epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621266075281,2021-05-17T17.41.15.281,107.120,33.171,-6.098,-9.756
1621266075291,2021-05-17T17.41.15.291,107.130,32.500,-8.841,-10.610
1621266075301,2021-05-17T17.41.15.301,107.140,34.512,-16.220,-11.280
1621266075311,2021-05-17T17.41.15.311,107.150,39.085,-16.524,-13.598
1621266075321,2021-05-17T17.41.15.321,107.160,42.866,-11.951,-16.829
1621266075331,2021-05-17T17.41.15.331,107.170,46.098,-3.963,-20.793
1621266075341,2021-05-17T17.41.15.341,107.180,48.293,8.110,-28.110
1621266075351,2021-05-17T17.41.15.351,107.190,48.537,16.646,-35.610
1621266075361,2021-05-17T17.41.15.361,107.200,46.159,17.378,-39.146
1621266075371,2021-05-17T17.41.15.371,107.210,42.256,8.110,-40.122
1621266075381,2021-05-17T17.41.15.381,107.220,38.780,-4.878,-40.793
1621266075391,2021-05-17T17.41.15.391,107.230,33.415,-23.354,-42.622
1621266075401,2021-05-17T17.41.15.401,107.240,28.293,-40.366,-45.732
1621266075411,2021-05-17T17.41.15.411,107.250,24.451,-46.829,-50.732
1621266075421,2021-05-17T17.41.15.421,107.260,20.915,-54.817,-58.049
1621266075431,2021-05-17T17.41.15.431,107.270,15.366,-66.524,-62.134
1621266075441,2021-05-17T17.41.15.441,107.280,9.207,-76.585,-62.561
1621266075451,2021-05-17T17.41.15.451,107.290,5.976,-77.317,-64.695
1621266075461,2021-05-17T17.41.15.461,107.300,6.951,-67.378,-65.793
1621266075471,2021-05-17T17.41.15.471,107.310,10.976,-54.390,-65.854
1621266075481,2021-05-17T17.41.15.481,107.320,16.707,-37.439,-67.500
1621266075491,2021-05-17T17.41.15.491,107.330,23.049,-23.354,-69.268
1621266075501,2021-05-17T17.41.15.501,107.340,27.195,-17.378,-70.244
1621266075511,2021-05-17T17.41.15.511,107.350,27.805,-20.610,-69.878
1621266075521,2021-05-17T17.41.15.521,107.360,26.402,-26.768,-67.561
1621266075531,2021-05-17T17.41.15.531,107.370,24.756,-30.122,-65.488
1621266075541,2021-05-17T17.41.15.541,107.380,24.695,-25.976,-62.805
1621266075551,2021-05-17T17.41.15.551,107.390,25.000,-22.317,-59.207
1621266075561,2021-05-17T17.41.15.561,107.400,23.841,-23.171,-55.610
1621266075571,2021-05-17T17.41.15.571,107.410,23.049,-24.451,-53.902
1621266075581,2021-05-17T17.41.15.581,107.420,22.561,-22.622,-53.537
1621266075591,2021-05-17T17.41.15.591,107.430,20.610,-22.561,-53.841
1621266075601,2021-05-17T17.41.15.601,107.440,18.110,-24.756,-54.939
1621266075611,2021-05-17T17.41.15.611,107.450,15.183,-31.159,-56.402
1621266075621,2021-05-17T17.41.15.621,107.460,13.049,-32.683,-56.280
1621266075631,2021-05-17T17.41.15.631,107.470,11.037,-27.439,-58.659
1621266075641,2021-05-17T17.41.15.641,107.480,8.110,-25.061,-60.305
1621266075651,2021-05-17T17.41.15.651,107.490,5.732,-23.659,-58.720
1621266075661,2021-05-17T17.41.15.661,107.500,3.110,-25.427,-61.829
1621266075671,2021-05-17T17.41.15.671,107.510,3.659,-27.866,-65.122
1621266075681,2021-05-17T17.41.15.681,107.520,1.341,-31.341,-65.732
1621266075691,2021-05-17T17.41.15.691,107.530,-1.829,-41.098,-65.488
1621266075701,2021-05-17T17.41.15.701,107.540,-3.232,-50.366,-65.549
1621266075711,2021-05-17T17.41.15.711,107.550,-6.098,-62.012,-64.695
1621266075721,2021-05-17T17.41.15.721,107.560,-8.963,-69.573,-63.659
1621266075731,2021-05-17T17.41.15.731,107.570,-12.439,-77.988,-61.159
1621266075741,2021-05-17T17.41.15.741,107.580,-14.634,-84.268,-58.293
1621266075751,2021-05-17T17.41.15.751,107.590,-15.549,-87.622,-54.451
1621266075761,2021-05-17T17.41.15.761,107.600,-15.671,-91.768,-50.000
1621266075771,2021-05-17T17.41.15.771,107.610,-16.098,-95.610,-44.939
1621266075781,2021-05-17T17.41.15.781,107.620,-13.902,-94.695,-41.524
1621266075791,2021-05-17T17.41.15.791,107.630,-11.341,-86.890,-39.390
1621266075801,2021-05-17T17.41.15.801,107.640,-9.146,-76.585,-38.171
1621266075811,2021-05-17T17.41.15.811,107.650,-6.280,-75.976,-36.159
1621266075821,2021-05-17T17.41.15.821,107.660,-2.744,-81.524,-34.390
1621266075831,2021-05-17T17.41.15.831,107.670,1.341,-89.817,-33.232
1621266075841,2021-05-17T17.41.15.841,107.680,5.732,-98.232,-33.537
1621266075851,2021-05-17T17.41.15.851,107.690,9.756,-106.951,-33.598
1621266075861,2021-05-17T17.41.15.861,107.700,8.415,-125.122,-35.549
1621266075871,2021-05-17T17.41.15.871,107.710,7.256,-144.085,-36.341
1621266075881,2021-05-17T17.41.15.881,107.720,5.549,-158.293,-35.183
1621266075891,2021-05-17T17.41.15.891,107.730,-9.085,-182.805,-33.963
1621266075901,2021-05-17T17.41.15.901,107.740,-27.683,-226.890,-31.890
1621266075911,2021-05-17T17.41.15.911,107.750,-34.390,-268.049,-27.744
1621266075921,2021-05-17T17.41.15.921,107.760,-37.561,-318.293,-28.415
1621266075931,2021-05-17T17.41.15.931,107.770,-41.768,-366.524,-31.829
1621266075941,2021-05-17T17.41.15.941,107.780,-43.720,-386.646,-35.732
1621266075951,2021-05-17T17.41.15.951,107.790,-40.610,-373.354,-44.146
1621266075961,2021-05-17T17.41.15.961,107.800,-33.476,-341.098,-52.683
1621266075971,2021-05-17T17.41.15.971,107.810,-23.841,-301.341,-56.098
1621266075981,2021-05-17T17.41.15.981,107.820,-16.829,-259.085,-57.378
1621266075991,2021-05-17T17.41.15.991,107.830,-14.085,-218.598,-59.451
1621266076001,2021-05-17T17.41.16.001,107.840,-11.585,-187.988,-60.610
1621266076011,2021-05-17T17.41.16.011,107.850,-12.256,-174.695,-62.134
1621266076021,2021-05-17T17.41.16.021,107.860,-15.122,-171.159,-65.427
1621266076031,2021-05-17T17.41.16.031,107.870,-23.659,-173.354,-68.537
1621266076041,2021-05-17T17.41.16.041,107.880,-32.256,-175.610,-71.341
1621266076051,2021-05-17T17.41.16.051,107.890,-35.122,-172.256,-71.646
1621266076061,2021-05-17T17.41.16.061,107.900,-38.659,-168.476,-67.378
1621266076071,2021-05-17T17.41.16.071,107.910,-47.500,-158.232,-62.805
1621266076081,2021-05-17T17.41.16.081,107.920,-54.573,-152.683,-62.988
1621266076091,2021-05-17T17.41.16.091,107.930,-59.878,-150.244,-64.878
1621266076101,2021-05-17T17.41.16.101,107.940,-66.159,-136.524,-67.439
1621266076111,2021-05-17T17.41.16.111,107.950,-66.280,-109.085,-66.890
1621266076121,2021-05-17T17.41.16.121,107.960,-65.366,-80.061,-67.317
1621266076131,2021-05-17T17.41.16.131,107.970,-68.598,-68.841,-71.280
1621266076141,2021-05-17T17.41.16.141,107.980,-73.171,-70.732,-74.939
1621266076151,2021-05-17T17.41.16.151,107.990,-80.305,-76.037,-79.390
1621266076161,2021-05-17T17.41.16.161,108.000,-89.146,-80.366,-85.305
1621266076171,2021-05-17T17.41.16.171,108.010,-98.780,-79.634,-90.976
1621266076181,2021-05-17T17.41.16.181,108.020,-109.695,-77.012,-96.646
1621266076191,2021-05-17T17.41.16.191,108.030,-118.232,-73.780,-100.305
1621266076201,2021-05-17T17.41.16.201,108.040,-130.793,-67.073,-104.756
1621266076211,2021-05-17T17.41.16.211,108.050,-143.598,-65.183,-108.537
1621266076221,2021-05-17T17.41.16.221,108.060,-155.366,-62.866,-109.573
1621266076231,2021-05-17T17.41.16.231,108.070,-165.061,-59.634,-110.122
1621266076241,2021-05-17T17.41.16.241,108.080,-172.866,-55.305,-108.902
1621266076251,2021-05-17T17.41.16.251,108.090,-178.232,-44.512,-105.976
1621266076261,2021-05-17T17.41.16.261,108.100,-180.366,-32.439,-105.244
1621266076271,2021-05-17T17.41.16.271,108.110,-182.561,-24.695,-105.610
1621266076281,2021-05-17T17.41.16.281,108.120,-185.061,-13.598,-104.756
1621266076291,2021-05-17T17.41.16.291,108.130,-186.280,1.037,-103.171
1621266076301,2021-05-17T17.41.16.301,108.140,-186.037,9.451,-101.707
1621266076311,2021-05-17T17.41.16.311,108.150,-182.439,9.451,-98.963
1621266076321,2021-05-17T17.41.16.321,108.160,-177.744,3.049,-94.390
1621266076331,2021-05-17T17.41.16.331,108.170,-170.915,-5.915,-90.305
1621266076341,2021-05-17T17.41.16.341,108.180,-162.439,-2.561,-85.671
1621266076351,2021-05-17T17.41.16.351,108.190,-153.476,8.841,-81.341
1621266076361,2021-05-17T17.41.16.361,108.200,-144.939,23.293,-75.793
1621266076371,2021-05-17T17.41.16.371,108.210,-136.159,41.585,-69.939
1621266076381,2021-05-17T17.41.16.381,108.220,-126.159,53.232,-63.720
1621266076391,2021-05-17T17.41.16.391,108.230,-116.402,57.622,-57.256
1621266076401,2021-05-17T17.41.16.401,108.240,-106.707,59.451,-52.561
1621266076411,2021-05-17T17.41.16.411,108.250,-95.854,59.573,-49.817
1621266076421,2021-05-17T17.41.16.421,108.260,-85.366,58.171,-47.134
1621266076431,2021-05-17T17.41.16.431,108.270,-74.573,53.537,-45.671
1621266076441,2021-05-17T17.41.16.441,108.280,-62.927,43.232,-44.207
1621266076451,2021-05-17T17.41.16.451,108.290,-52.500,35.549,-42.927
1621266076461,2021-05-17T17.41.16.461,108.300,-43.537,34.085,-40.915
1621266076471,2021-05-17T17.41.16.471,108.310,-35.183,38.110,-37.073
1621266076481,2021-05-17T17.41.16.481,108.320,-24.146,43.963,-31.646
1621266076491,2021-05-17T17.41.16.491,108.330,-16.220,39.146,-26.890
1621266076501,2021-05-17T17.41.16.501,108.340,-11.829,31.768,-22.134
1621266076511,2021-05-17T17.41.16.511,108.350,-8.171,31.951,-18.415
1621266076521,2021-05-17T17.41.16.521,108.360,-7.439,29.024,-16.402
1621266076531,2021-05-17T17.41.16.531,108.370,-7.256,29.939,-12.378
1621266076541,2021-05-17T17.41.16.541,108.380,-3.841,56.768,-7.500
1621266076551,2021-05-17T17.41.16.551,108.390,2.866,85.854,-7.988
1621266076561,2021-05-17T17.41.16.561,108.400,11.220,94.878,-6.951
1621266076571,2021-05-17T17.41.16.571,108.410,12.866,107.805,-2.439
1621266076581,2021-05-17T17.41.16.581,108.420,33.598,176.098,10.549
1621266076591,2021-05-17T17.41.16.591,108.430,79.451,128.171,18.902
1621266076601,2021-05-17T17.41.16.601,108.440,64.146,55.671,-12.134
1621266076611,2021-05-17T17.41.16.611,108.450,38.476,55.976,-6.585
1621266076621,2021-05-17T17.41.16.621,108.460,16.707,16.890,24.939
1621266076631,2021-05-17T17.41.16.631,108.470,11.463,19.329,40.427
1621266076641,2021-05-17T17.41.16.641,108.480,6.341,-4.085,50.427
1621266076651,2021-05-17T17.41.16.651,108.490,-3.598,-21.159,45.793
1621266076661,2021-05-17T17.41.16.661,108.500,-6.951,-15.854,37.378
1621266076671,2021-05-17T17.41.16.671,108.510,-6.402,-11.768,28.841
1621266076681,2021-05-17T17.41.16.681,108.520,-2.134,-6.463,19.939
1621266076691,2021-05-17T17.41.16.691,108.530,3.598,-3.780,12.866
1621266076701,2021-05-17T17.41.16.701,108.540,9.390,-0.976,4.207
1621266076711,2021-05-17T17.41.16.711,108.550,12.805,1.098,-2.500
1621266076721,2021-05-17T17.41.16.721,108.560,11.951,5.488,-6.524
1621266076731,2021-05-17T17.41.16.731,108.570,11.402,11.524,-8.415
1621266076741,2021-05-17T17.41.16.741,108.580,10.305,12.683,-9.207
1621266076751,2021-05-17T17.41.16.751,108.590,9.024,11.280,-10.793
1621266076761,2021-05-17T17.41.16.761,108.600,8.537,10.671,-11.768
1621266076771,2021-05-17T17.41.16.771,108.610,7.866,12.744,-11.402
1621266076781,2021-05-17T17.41.16.781,108.620,6.524,12.378,-9.268
1621266076791,2021-05-17T17.41.16.791,108.630,3.537,8.720,-5.732
1621266076801,2021-05-17T17.41.16.801,108.640,1.951,7.439,-2.805
1621266076811,2021-05-17T17.41.16.811,108.650,0.122,3.049,0.915
1621266076821,2021-05-17T17.41.16.821,108.660,-3.232,-0.549,2.683
1621266076831,2021-05-17T17.41.16.831,108.670,-5.122,-3.476,3.963
1621266076841,2021-05-17T17.41.16.841,108.680,-6.646,-6.341,3.720
1621266076851,2021-05-17T17.41.16.851,108.690,-6.768,-3.354,1.524
1621266076861,2021-05-17T17.41.16.861,108.700,-5.122,0.976,0.122
1621266076871,2021-05-17T17.41.16.871,108.710,-5.366,2.134,0.061
1621266076881,2021-05-17T17.41.16.881,108.720,-5.244,4.329,-0.793
1621266076891,2021-05-17T17.41.16.891,108.730,-3.720,6.280,-0.305
1621266076901,2021-05-17T17.41.16.901,108.740,-3.049,7.073,0.305
1621266076911,2021-05-17T17.41.16.911,108.750,-2.378,5.366,1.524
1621266076921,2021-05-17T17.41.16.921,108.760,-2.012,0.976,2.866
1621266076931,2021-05-17T17.41.16.931,108.770,-3.232,-1.463,4.085
1621266076941,2021-05-17T17.41.16.941,108.780,-5.671,-3.415,5.366
1621266076951,2021-05-17T17.41.16.951,108.790,-7.012,-6.707,6.463
1621266076961,2021-05-17T17.41.16.961,108.800,-7.561,-9.878,7.195
1621266076971,2021-05-17T17.41.16.971,108.810,-7.622,-11.768,6.951
1621266076981,2021-05-17T17.41.16.981,108.820,-6.524,-10.976,5.732
1621266076991,2021-05-17T17.41.16.991,108.830,-3.476,-9.024,4.268
1621266077001,2021-05-17T17.41.17.001,108.840,-1.829,-8.110,2.866
1621266077011,2021-05-17T17.41.17.011,108.850,-0.671,-7.683,1.768
1621266077021,2021-05-17T17.41.17.021,108.860,0.427,-6.159,-0.183
1621266077031,2021-05-17T17.41.17.031,108.870,1.098,-5.366,-1.890
1621266077041,2021-05-17T17.41.17.041,108.880,0.915,-4.024,-2.988
1621266077051,2021-05-17T17.41.17.051,108.890,0.976,-3.171,-3.537
1621266077061,2021-05-17T17.41.17.061,108.900,0.427,-3.598,-4.024
1621266077071,2021-05-17T17.41.17.071,108.910,1.463,-0.671,-6.159
1621266077081,2021-05-17T17.41.17.081,108.920,2.988,-0.549,-7.622
1621266077091,2021-05-17T17.41.17.091,108.930,3.293,-0.061,-8.720
1621266077101,2021-05-17T17.41.17.101,108.940,4.939,-1.402,-8.659
1621266077111,2021-05-17T17.41.17.111,108.950,4.756,-5.122,-9.024
1621266077121,2021-05-17T17.41.17.121,108.960,5.488,-10.244,-11.098
1621266077131,2021-05-17T17.41.17.131,108.970,5.671,-15.122,-12.317
1621266077141,2021-05-17T17.41.17.141,108.980,4.146,-13.354,-12.927
1621266077151,2021-05-17T17.41.17.151,108.990,4.573,-9.268,-12.683
1621266077161,2021-05-17T17.41.17.161,109.000,5.976,-2.866,-13.110
1621266077171,2021-05-17T17.41.17.171,109.010,9.085,4.512,-13.902
1621266077181,2021-05-17T17.41.17.181,109.020,9.390,8.720,-13.354
1621266077191,2021-05-17T17.41.17.191,109.030,8.659,14.695,-13.841
1621266077201,2021-05-17T17.41.17.201,109.040,8.902,18.659,-13.476
1621266077211,2021-05-17T17.41.17.211,109.050,7.805,16.829,-12.500
1621266077221,2021-05-17T17.41.17.221,109.060,5.549,11.524,-11.646
1621266077231,2021-05-17T17.41.17.231,109.070,2.927,7.622,-10.366
1621266077241,2021-05-17T17.41.17.241,109.080,0.854,5.671,-8.780
1621266077251,2021-05-17T17.41.17.251,109.090,0.488,5.732,-8.110
1621266077261,2021-05-17T17.41.17.261,109.100,1.220,5.427,-7.195
1621266077271,2021-05-17T17.41.17.271,109.110,-0.122,5.549,-6.037
1621266077281,2021-05-17T17.41.17.281,109.120,-0.549,5.976,-4.878
1621266077291,2021-05-17T17.41.17.291,109.130,-2.500,2.561,-2.500
1621266077301,2021-05-17T17.41.17.301,109.140,-4.634,2.317,-1.829
1621266077311,2021-05-17T17.41.17.311,109.150,-3.780,1.463,-0.549
1621266077321,2021-05-17T17.41.17.321,109.160,-5.061,-3.171,1.829
1621266077331,2021-05-17T17.41.17.331,109.170,-5.976,-4.268,2.805
1621266077341,2021-05-17T17.41.17.341,109.180,-6.829,-5.488,2.683
1621266077351,2021-05-17T17.41.17.351,109.190,-9.695,-5.793,1.829
1621266077361,2021-05-17T17.41.17.361,109.200,-8.841,-3.476,2.317
1621266077371,2021-05-17T17.41.17.371,109.210,-3.232,-2.134,5.183
1621266077381,2021-05-17T17.41.17.381,109.220,-0.549,-3.841,8.963
1621266077391,2021-05-17T17.41.17.391,109.230,-1.280,-4.085,9.634
1621266077401,2021-05-17T17.41.17.401,109.240,-2.134,-3.902,9.573
1621266077411,2021-05-17T17.41.17.411,109.250,-2.988,-3.963,9.756
1621266077421,2021-05-17T17.41.17.421,109.260,-3.293,-4.451,9.512
1621266077431,2021-05-17T17.41.17.431,109.270,-3.659,-5.732,9.329
1621266077441,2021-05-17T17.41.17.441,109.280,-3.354,-4.756,8.720
1621266077451,2021-05-17T17.41.17.451,109.290,-2.012,-3.110,8.659
1621266077461,2021-05-17T17.41.17.461,109.300,-0.549,-1.524,8.963
1621266077471,2021-05-17T17.41.17.471,109.310,-0.671,0.244,7.866
1621266077481,2021-05-17T17.41.17.481,109.320,-1.524,0.732,6.280
1621266077491,2021-05-17T17.41.17.491,109.330,-1.646,0.549,4.634
1621266077501,2021-05-17T17.41.17.501,109.340,-0.183,0.305,3.232
1621266077511,2021-05-17T17.41.17.511,109.350,0.366,-0.122,3.537
1621266077521,2021-05-17T17.41.17.521,109.360,0.061,0.671,4.085
1621266077531,2021-05-17T17.41.17.531,109.370,4.390,2.988,5.427
1621266077541,2021-05-17T17.41.17.541,109.380,8.780,1.280,10.305
1621266077551,2021-05-17T17.41.17.551,109.390,8.659,-2.134,14.329
1621266077561,2021-05-17T17.41.17.561,109.400,8.476,-6.159,17.988
1621266077571,2021-05-17T17.41.17.571,109.410,9.329,-9.939,21.524
1621266077581,2021-05-17T17.41.17.581,109.420,11.402,-9.878,21.890
1621266077591,2021-05-17T17.41.17.591,109.430,13.049,-10.610,21.159
1621266077601,2021-05-17T17.41.17.601,109.440,15.305,-9.756,20.671
1621266077611,2021-05-17T17.41.17.611,109.450,19.756,-5.671,21.402
1621266077621,2021-05-17T17.41.17.621,109.460,21.159,-3.171,23.537
1621266077631,2021-05-17T17.41.17.631,109.470,21.280,-0.854,25.488
1621266077641,2021-05-17T17.41.17.641,109.480,24.390,-1.159,29.451
1621266077651,2021-05-17T17.41.17.651,109.490,27.744,-2.256,33.415
1621266077661,2021-05-17T17.41.17.661,109.500,27.622,-1.768,33.720
1621266077671,2021-05-17T17.41.17.671,109.510,24.756,2.256,30.915
1621266077681,2021-05-17T17.41.17.681,109.520,26.280,9.207,27.439
1621266077691,2021-05-17T17.41.17.691,109.530,28.354,7.134,26.524
1621266077701,2021-05-17T17.41.17.701,109.540,22.927,3.720,23.049
1621266077711,2021-05-17T17.41.17.711,109.550,18.415,1.646,17.683
1621266077721,2021-05-17T17.41.17.721,109.560,15.854,-2.256,14.207
1621266077731,2021-05-17T17.41.17.731,109.570,18.537,-1.341,12.805
1621266077741,2021-05-17T17.41.17.741,109.580,28.476,5.000,13.537
1621266077751,2021-05-17T17.41.17.751,109.590,32.378,5.305,15.793
1621266077761,2021-05-17T17.41.17.761,109.600,30.671,7.256,14.695
1621266077771,2021-05-17T17.41.17.771,109.610,32.744,8.720,13.354
1621266077781,2021-05-17T17.41.17.781,109.620,30.000,4.390,13.720
1621266077791,2021-05-17T17.41.17.791,109.630,23.841,-0.976,14.939
1621266077801,2021-05-17T17.41.17.801,109.640,21.098,-6.220,18.902
1621266077811,2021-05-17T17.41.17.811,109.650,21.951,-7.500,24.268
1621266077821,2021-05-17T17.41.17.821,109.660,26.646,-0.793,26.402
1621266077831,2021-05-17T17.41.17.831,109.670,24.878,-5.549,29.329
1621266077841,2021-05-17T17.41.17.841,109.680,15.976,-8.841,28.476
1621266077851,2021-05-17T17.41.17.851,109.690,10.488,-11.524,26.220
1621266077861,2021-05-17T17.41.17.861,109.700,7.866,-14.085,25.915
1621266077871,2021-05-17T17.41.17.871,109.710,7.378,-17.439,28.659
1621266077881,2021-05-17T17.41.17.881,109.720,10.793,-20.915,35.732
1621266077891,2021-05-17T17.41.17.891,109.730,18.110,-19.512,46.585
1621266077901,2021-05-17T17.41.17.901,109.740,28.293,-9.573,54.024
1621266077911,2021-05-17T17.41.17.911,109.750,35.610,-4.817,57.195
1621266077921,2021-05-17T17.41.17.921,109.760,35.427,-7.134,59.512
1621266077931,2021-05-17T17.41.17.931,109.770,31.220,-3.720,60.305
1621266077941,2021-05-17T17.41.17.941,109.780,27.561,-0.610,62.012
1621266077951,2021-05-17T17.41.17.951,109.790,24.451,-2.195,66.951
1621266077961,2021-05-17T17.41.17.961,109.800,22.988,-4.817,72.927
1621266077971,2021-05-17T17.41.17.971,109.810,23.720,-4.329,77.317
1621266077981,2021-05-17T17.41.17.981,109.820,26.829,0.000,80.000
1621266077991,2021-05-17T17.41.17.991,109.830,29.268,0.183,82.927
1621266078001,2021-05-17T17.41.18.001,109.840,28.232,-4.024,83.841
1621266078011,2021-05-17T17.41.18.011,109.850,29.634,-5.610,82.195
1621266078021,2021-05-17T17.41.18.021,109.860,29.695,10.366,80.671
1621266078031,2021-05-17T17.41.18.031,109.870,33.720,33.232,77.134
1621266078041,2021-05-17T17.41.18.041,109.880,42.744,38.598,71.098
1621266078051,2021-05-17T17.41.18.051,109.890,53.780,16.341,66.585
1621266078061,2021-05-17T17.41.18.061,109.900,57.317,-14.390,63.780
1621266078071,2021-05-17T17.41.18.071,109.910,55.305,-41.829,62.561
1621266078081,2021-05-17T17.41.18.081,109.920,54.451,-57.561,59.390
1621266078091,2021-05-17T17.41.18.091,109.930,55.061,-68.659,56.646
1621266078101,2021-05-17T17.41.18.101,109.940,54.878,-82.439,54.451
1621266078111,2021-05-17T17.41.18.111,109.950,53.171,-95.000,51.829
1621266078121,2021-05-17T17.41.18.121,109.960,51.646,-95.000,48.232
1621266078131,2021-05-17T17.41.18.131,109.970,50.122,-79.390,44.573
1621266078141,2021-05-17T17.41.18.141,109.980,47.317,-62.683,40.488
1621266078151,2021-05-17T17.41.18.151,109.990,42.622,-55.671,36.646
1621266078161,2021-05-17T17.41.18.161,110.000,36.524,-48.720,32.622
1621266078171,2021-05-17T17.41.18.171,110.010,31.463,-40.549,28.354
1621266078181,2021-05-17T17.41.18.181,110.020,26.646,-35.671,24.207
1621266078191,2021-05-17T17.41.18.191,110.030,21.524,-31.768,20.366
1621266078201,2021-05-17T17.41.18.201,110.040,16.220,-31.768,15.610
1621266078211,2021-05-17T17.41.18.211,110.050,9.695,-35.244,10.488
1621266078221,2021-05-17T17.41.18.221,110.060,2.622,-37.805,5.732
1621266078231,2021-05-17T17.41.18.231,110.070,-3.537,-41.768,0.915
1621266078241,2021-05-17T17.41.18.241,110.080,-9.390,-48.841,-3.354
1621266078251,2021-05-17T17.41.18.251,110.090,-16.098,-55.244,-7.317
1621266078261,2021-05-17T17.41.18.261,110.100,-21.951,-58.293,-10.793
