epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621262114935,2021-05-17T16.35.14.935,68.630,-0.241,-0.539,0.875
1621262114945,2021-05-17T16.35.14.945,68.640,-0.263,-0.555,0.880
1621262114955,2021-05-17T16.35.14.955,68.650,-0.287,-0.568,0.878
1621262114965,2021-05-17T16.35.14.965,68.660,-0.293,-0.585,0.884
1621262114975,2021-05-17T16.35.14.975,68.670,-0.271,-0.592,0.894
1621262114985,2021-05-17T16.35.14.985,68.680,-0.259,-0.599,0.895
1621262114995,2021-05-17T16.35.14.995,68.690,-0.254,-0.606,0.886
1621262115005,2021-05-17T16.35.15.005,68.700,-0.261,-0.612,0.875
1621262115015,2021-05-17T16.35.15.015,68.710,-0.284,-0.621,0.861
1621262115025,2021-05-17T16.35.15.025,68.720,-0.308,-0.633,0.846
1621262115035,2021-05-17T16.35.15.035,68.730,-0.316,-0.643,0.842
1621262115045,2021-05-17T16.35.15.045,68.740,-0.314,-0.649,0.839
1621262115055,2021-05-17T16.35.15.055,68.750,-0.329,-0.650,0.829
1621262115065,2021-05-17T16.35.15.065,68.760,-0.350,-0.661,0.805
1621262115075,2021-05-17T16.35.15.075,68.770,-0.388,-0.705,0.798
1621262115085,2021-05-17T16.35.15.085,68.780,-0.362,-0.748,0.873
1621262115095,2021-05-17T16.35.15.095,68.790,-0.228,-0.806,0.995
1621262115105,2021-05-17T16.35.15.105,68.800,-0.326,-0.829,1.032
1621262115115,2021-05-17T16.35.15.115,68.810,-0.554,-0.799,0.980
1621262115125,2021-05-17T16.35.15.125,68.820,-0.560,-0.757,0.953
1621262115135,2021-05-17T16.35.15.135,68.830,-0.433,-0.744,0.945
1621262115145,2021-05-17T16.35.15.145,68.840,-0.423,-0.727,0.947
1621262115155,2021-05-17T16.35.15.155,68.850,-0.422,-0.689,0.966
1621262115165,2021-05-17T16.35.15.165,68.860,-0.344,-0.649,0.983
1621262115175,2021-05-17T16.35.15.175,68.870,-0.331,-0.639,0.985
1621262115185,2021-05-17T16.35.15.185,68.880,-0.342,-0.634,0.997
1621262115195,2021-05-17T16.35.15.195,68.890,-0.361,-0.637,1.010
1621262115205,2021-05-17T16.35.15.205,68.900,-0.372,-0.653,1.024
1621262115215,2021-05-17T16.35.15.215,68.910,-0.376,-0.673,1.046
1621262115225,2021-05-17T16.35.15.225,68.920,-0.393,-0.699,1.064
1621262115235,2021-05-17T16.35.15.235,68.930,-0.412,-0.723,1.072
1621262115245,2021-05-17T16.35.15.245,68.940,-0.420,-0.738,1.082
1621262115255,2021-05-17T16.35.15.255,68.950,-0.400,-0.750,1.077
1621262115265,2021-05-17T16.35.15.265,68.960,-0.383,-0.762,1.069
1621262115275,2021-05-17T16.35.15.275,68.970,-0.375,-0.757,1.040
1621262115285,2021-05-17T16.35.15.285,68.980,-0.392,-0.780,1.032
1621262115295,2021-05-17T16.35.15.295,68.990,-0.436,-0.822,1.049
1621262115305,2021-05-17T16.35.15.305,69.000,-0.467,-0.826,1.052
1621262115315,2021-05-17T16.35.15.315,69.010,-0.479,-0.825,1.033
1621262115325,2021-05-17T16.35.15.325,69.020,-0.365,-0.799,1.029
1621262115335,2021-05-17T16.35.15.335,69.030,-0.328,-0.767,0.989
1621262115345,2021-05-17T16.35.15.345,69.040,-0.349,-0.752,0.960
1621262115355,2021-05-17T16.35.15.355,69.050,-0.334,-0.728,0.935
1621262115365,2021-05-17T16.35.15.365,69.060,-0.327,-0.716,0.916
1621262115375,2021-05-17T16.35.15.375,69.070,-0.336,-0.690,0.915
1621262115385,2021-05-17T16.35.15.385,69.080,-0.321,-0.664,0.923
1621262115395,2021-05-17T16.35.15.395,69.090,-0.282,-0.642,0.947
1621262115405,2021-05-17T16.35.15.405,69.100,-0.251,-0.615,0.963
1621262115415,2021-05-17T16.35.15.415,69.110,-0.245,-0.594,0.953
1621262115425,2021-05-17T16.35.15.425,69.120,-0.249,-0.581,0.929
1621262115435,2021-05-17T16.35.15.435,69.130,-0.219,-0.556,0.903
1621262115445,2021-05-17T16.35.15.445,69.140,-0.212,-0.524,0.881
1621262115455,2021-05-17T16.35.15.455,69.150,-0.222,-0.507,0.864
1621262115465,2021-05-17T16.35.15.465,69.160,-0.191,-0.488,0.850
1621262115475,2021-05-17T16.35.15.475,69.170,-0.186,-0.473,0.834
1621262115485,2021-05-17T16.35.15.485,69.180,-0.185,-0.454,0.821
1621262115495,2021-05-17T16.35.15.495,69.190,-0.138,-0.432,0.839
1621262115505,2021-05-17T16.35.15.505,69.200,-0.119,-0.411,0.839
1621262115515,2021-05-17T16.35.15.515,69.210,-0.117,-0.390,0.830
1621262115525,2021-05-17T16.35.15.525,69.220,-0.113,-0.370,0.824
1621262115535,2021-05-17T16.35.15.535,69.230,-0.115,-0.352,0.819
1621262115545,2021-05-17T16.35.15.545,69.240,-0.111,-0.332,0.821
1621262115555,2021-05-17T16.35.15.555,69.250,-0.109,-0.307,0.806
1621262115565,2021-05-17T16.35.15.565,69.260,-0.108,-0.285,0.789
1621262115575,2021-05-17T16.35.15.575,69.270,-0.102,-0.271,0.781
1621262115585,2021-05-17T16.35.15.585,69.280,-0.095,-0.257,0.771
1621262115595,2021-05-17T16.35.15.595,69.290,-0.076,-0.241,0.769
1621262115605,2021-05-17T16.35.15.605,69.300,-0.062,-0.216,0.776
1621262115615,2021-05-17T16.35.15.615,69.310,-0.057,-0.198,0.782
1621262115625,2021-05-17T16.35.15.625,69.320,-0.049,-0.182,0.782
1621262115635,2021-05-17T16.35.15.635,69.330,-0.041,-0.174,0.789
1621262115645,2021-05-17T16.35.15.645,69.340,-0.030,-0.162,0.809
1621262115655,2021-05-17T16.35.15.655,69.350,-0.021,-0.156,0.809
1621262115665,2021-05-17T16.35.15.665,69.360,-0.016,-0.146,0.813
1621262115675,2021-05-17T16.35.15.675,69.370,-0.023,-0.138,0.819
1621262115685,2021-05-17T16.35.15.685,69.380,-0.023,-0.130,0.829
1621262115695,2021-05-17T16.35.15.695,69.390,-0.032,-0.125,0.825
1621262115705,2021-05-17T16.35.15.705,69.400,-0.026,-0.102,0.815
1621262115715,2021-05-17T16.35.15.715,69.410,-0.010,-0.087,0.816
1621262115725,2021-05-17T16.35.15.725,69.420,-0.015,-0.089,0.819
1621262115735,2021-05-17T16.35.15.735,69.430,-0.033,-0.094,0.809
1621262115745,2021-05-17T16.35.15.745,69.440,-0.051,-0.090,0.816
1621262115755,2021-05-17T16.35.15.755,69.450,-0.071,-0.092,0.864
1621262115765,2021-05-17T16.35.15.765,69.460,-0.096,-0.106,0.915
1621262115775,2021-05-17T16.35.15.775,69.470,-0.101,-0.105,0.949
1621262115785,2021-05-17T16.35.15.785,69.480,-0.096,-0.126,0.984
1621262115795,2021-05-17T16.35.15.795,69.490,-0.085,-0.160,1.022
1621262115805,2021-05-17T16.35.15.805,69.500,-0.068,-0.178,1.034
1621262115815,2021-05-17T16.35.15.815,69.510,-0.042,-0.170,1.052
1621262115825,2021-05-17T16.35.15.825,69.520,-0.025,-0.155,1.076
1621262115835,2021-05-17T16.35.15.835,69.530,-0.030,-0.146,1.096
1621262115845,2021-05-17T16.35.15.845,69.540,-0.020,-0.117,1.125
1621262115855,2021-05-17T16.35.15.855,69.550,-0.003,-0.083,1.157
1621262115865,2021-05-17T16.35.15.865,69.560,0.019,-0.064,1.208
1621262115875,2021-05-17T16.35.15.875,69.570,0.051,-0.068,1.265
1621262115885,2021-05-17T16.35.15.885,69.580,0.082,-0.078,1.304
1621262115895,2021-05-17T16.35.15.895,69.590,0.105,-0.091,1.318
1621262115905,2021-05-17T16.35.15.905,69.600,0.131,-0.094,1.337
1621262115915,2021-05-17T16.35.15.915,69.610,0.138,-0.093,1.358
1621262115925,2021-05-17T16.35.15.925,69.620,0.135,-0.089,1.360
1621262115935,2021-05-17T16.35.15.935,69.630,0.108,-0.093,1.350
1621262115945,2021-05-17T16.35.15.945,69.640,0.086,-0.087,1.340
1621262115955,2021-05-17T16.35.15.955,69.650,0.086,-0.066,1.357
1621262115965,2021-05-17T16.35.15.965,69.660,0.089,-0.060,1.386
1621262115975,2021-05-17T16.35.15.975,69.670,0.092,-0.062,1.417
1621262115985,2021-05-17T16.35.15.985,69.680,0.113,-0.074,1.450
1621262115995,2021-05-17T16.35.15.995,69.690,0.134,-0.071,1.477
1621262116005,2021-05-17T16.35.16.005,69.700,0.137,-0.061,1.489
1621262116015,2021-05-17T16.35.16.015,69.710,0.117,-0.057,1.467
1621262116025,2021-05-17T16.35.16.025,69.720,0.096,-0.056,1.425
1621262116035,2021-05-17T16.35.16.035,69.730,0.080,-0.037,1.385
1621262116045,2021-05-17T16.35.16.045,69.740,0.056,-0.010,1.354
1621262116055,2021-05-17T16.35.16.055,69.750,0.015,-0.001,1.322
1621262116065,2021-05-17T16.35.16.065,69.760,-0.014,-0.022,1.290
1621262116075,2021-05-17T16.35.16.075,69.770,-0.033,-0.057,1.249
1621262116085,2021-05-17T16.35.16.085,69.780,-0.040,-0.083,1.204
1621262116095,2021-05-17T16.35.16.095,69.790,-0.048,-0.103,1.158
1621262116105,2021-05-17T16.35.16.105,69.800,-0.071,-0.126,1.107
1621262116115,2021-05-17T16.35.16.115,69.810,-0.112,-0.159,1.071
1621262116125,2021-05-17T16.35.16.125,69.820,-0.163,-0.176,1.062
1621262116135,2021-05-17T16.35.16.135,69.830,-0.188,-0.137,1.080
1621262116145,2021-05-17T16.35.16.145,69.840,-0.181,-0.011,1.117
1621262116155,2021-05-17T16.35.16.155,69.850,-0.176,0.132,1.139
1621262116165,2021-05-17T16.35.16.165,69.860,-0.161,0.245,1.167
1621262116175,2021-05-17T16.35.16.175,69.870,-0.117,0.326,1.195
1621262116185,2021-05-17T16.35.16.185,69.880,-0.049,0.346,1.181
1621262116195,2021-05-17T16.35.16.195,69.890,0.019,0.341,1.141
1621262116205,2021-05-17T16.35.16.205,69.900,0.067,0.369,1.080
1621262116215,2021-05-17T16.35.16.215,69.910,0.103,0.407,1.022
1621262116225,2021-05-17T16.35.16.225,69.920,0.100,0.416,0.969
1621262116235,2021-05-17T16.35.16.235,69.930,0.075,0.415,0.915
1621262116245,2021-05-17T16.35.16.245,69.940,0.053,0.396,0.848
1621262116255,2021-05-17T16.35.16.255,69.950,0.032,0.327,0.760
1621262116265,2021-05-17T16.35.16.265,69.960,-0.001,0.244,0.628
1621262116275,2021-05-17T16.35.16.275,69.970,-0.015,0.195,0.471
1621262116285,2021-05-17T16.35.16.285,69.980,-0.033,0.150,0.330
1621262116295,2021-05-17T16.35.16.295,69.990,-0.060,0.082,0.226
1621262116305,2021-05-17T16.35.16.305,70.000,-0.086,0.012,0.143
1621262116315,2021-05-17T16.35.16.315,70.010,-0.136,-0.051,0.070
1621262116325,2021-05-17T16.35.16.325,70.020,-0.182,-0.102,-0.010
1621262116335,2021-05-17T16.35.16.335,70.030,-0.208,-0.131,-0.126
1621262116345,2021-05-17T16.35.16.345,70.040,-0.206,-0.155,-0.249
1621262116355,2021-05-17T16.35.16.355,70.050,-0.179,-0.178,-0.356
1621262116365,2021-05-17T16.35.16.365,70.060,-0.147,-0.194,-0.475
1621262116375,2021-05-17T16.35.16.375,70.070,-0.097,-0.178,-0.598
1621262116385,2021-05-17T16.35.16.385,70.080,-0.044,-0.162,-0.704
1621262116395,2021-05-17T16.35.16.395,70.090,0.012,-0.163,-0.780
1621262116405,2021-05-17T16.35.16.405,70.100,0.064,-0.187,-0.829
1621262116415,2021-05-17T16.35.16.415,70.110,0.078,-0.247,-0.863
1621262116425,2021-05-17T16.35.16.425,70.120,0.070,-0.308,-0.908
1621262116435,2021-05-17T16.35.16.435,70.130,0.128,-0.334,-0.929
1621262116445,2021-05-17T16.35.16.445,70.140,0.190,-0.371,-0.963
1621262116455,2021-05-17T16.35.16.455,70.150,0.197,-0.403,-1.002
1621262116465,2021-05-17T16.35.16.465,70.160,0.229,-0.397,-1.002
1621262116475,2021-05-17T16.35.16.475,70.170,0.237,-0.412,-1.013
1621262116485,2021-05-17T16.35.16.485,70.180,0.231,-0.440,-1.063
1621262116495,2021-05-17T16.35.16.495,70.190,0.267,-0.431,-1.127
1621262116505,2021-05-17T16.35.16.505,70.200,0.303,-0.415,-1.190
1621262116515,2021-05-17T16.35.16.515,70.210,0.304,-0.413,-1.236
1621262116525,2021-05-17T16.35.16.525,70.220,0.271,-0.378,-1.271
1621262116535,2021-05-17T16.35.16.535,70.230,0.269,-0.333,-1.264
1621262116545,2021-05-17T16.35.16.545,70.240,0.265,-0.355,-1.239
1621262116555,2021-05-17T16.35.16.555,70.250,0.224,-0.393,-1.233
1621262116565,2021-05-17T16.35.16.565,70.260,0.187,-0.419,-1.239
1621262116575,2021-05-17T16.35.16.575,70.270,0.209,-0.482,-1.235
1621262116585,2021-05-17T16.35.16.585,70.280,0.243,-0.542,-1.264
1621262116595,2021-05-17T16.35.16.595,70.290,0.264,-0.534,-1.313
1621262116605,2021-05-17T16.35.16.605,70.300,0.274,-0.499,-1.368
1621262116615,2021-05-17T16.35.16.615,70.310,0.281,-0.481,-1.421
1621262116625,2021-05-17T16.35.16.625,70.320,0.293,-0.495,-1.420
1621262116635,2021-05-17T16.35.16.635,70.330,0.314,-0.496,-1.422
1621262116645,2021-05-17T16.35.16.645,70.340,0.360,-0.483,-1.431
1621262116655,2021-05-17T16.35.16.655,70.350,0.407,-0.477,-1.428
1621262116665,2021-05-17T16.35.16.665,70.360,0.409,-0.492,-1.426
1621262116675,2021-05-17T16.35.16.675,70.370,0.409,-0.494,-1.450
1621262116685,2021-05-17T16.35.16.685,70.380,0.397,-0.470,-1.483
1621262116695,2021-05-17T16.35.16.695,70.390,0.334,-0.444,-1.501
1621262116705,2021-05-17T16.35.16.705,70.400,0.284,-0.417,-1.528
1621262116715,2021-05-17T16.35.16.715,70.410,0.227,-0.395,-1.538
1621262116725,2021-05-17T16.35.16.725,70.420,0.205,-0.372,-1.547
1621262116735,2021-05-17T16.35.16.735,70.430,0.239,-0.361,-1.564
1621262116745,2021-05-17T16.35.16.745,70.440,0.271,-0.358,-1.594
1621262116755,2021-05-17T16.35.16.755,70.450,0.274,-0.378,-1.638
1621262116765,2021-05-17T16.35.16.765,70.460,0.258,-0.414,-1.708
1621262116775,2021-05-17T16.35.16.775,70.470,0.250,-0.454,-1.800
1621262116785,2021-05-17T16.35.16.785,70.480,0.274,-0.462,-1.907
1621262116795,2021-05-17T16.35.16.795,70.490,0.290,-0.461,-2.005
1621262116805,2021-05-17T16.35.16.805,70.500,0.286,-0.461,-2.090
1621262116815,2021-05-17T16.35.16.815,70.510,0.250,-0.453,-2.166
1621262116825,2021-05-17T16.35.16.825,70.520,0.249,-0.431,-2.248
1621262116835,2021-05-17T16.35.16.835,70.530,0.335,-0.415,-2.315
1621262116845,2021-05-17T16.35.16.845,70.540,0.404,-0.411,-2.366
1621262116855,2021-05-17T16.35.16.855,70.550,0.418,-0.425,-2.388
1621262116865,2021-05-17T16.35.16.865,70.560,0.414,-0.442,-2.373
1621262116875,2021-05-17T16.35.16.875,70.570,0.437,-0.454,-2.324
1621262116885,2021-05-17T16.35.16.885,70.580,0.500,-0.509,-2.215
1621262116895,2021-05-17T16.35.16.895,70.590,0.483,-0.582,-2.077
1621262116905,2021-05-17T16.35.16.905,70.600,0.431,-0.620,-1.997
1621262116915,2021-05-17T16.35.16.915,70.610,0.416,-0.645,-1.934
1621262116925,2021-05-17T16.35.16.925,70.620,0.422,-0.656,-1.889
1621262116935,2021-05-17T16.35.16.935,70.630,0.407,-0.630,-1.866
1621262116945,2021-05-17T16.35.16.945,70.640,0.389,-0.585,-1.862
1621262116955,2021-05-17T16.35.16.955,70.650,0.395,-0.564,-1.865
1621262116965,2021-05-17T16.35.16.965,70.660,0.337,-0.581,-1.852
1621262116975,2021-05-17T16.35.16.975,70.670,0.215,-0.589,-1.836
1621262116985,2021-05-17T16.35.16.985,70.680,0.111,-0.616,-1.777
1621262116995,2021-05-17T16.35.16.995,70.690,0.056,-0.647,-1.675
1621262117005,2021-05-17T16.35.17.005,70.700,0.043,-0.693,-1.564
1621262117015,2021-05-17T16.35.17.015,70.710,0.043,-0.730,-1.474
1621262117025,2021-05-17T16.35.17.025,70.720,0.075,-0.721,-1.406
1621262117035,2021-05-17T16.35.17.035,70.730,0.121,-0.714,-1.356
1621262117045,2021-05-17T16.35.17.045,70.740,0.066,-0.744,-1.284
1621262117055,2021-05-17T16.35.17.055,70.750,0.020,-0.757,-1.198
1621262117065,2021-05-17T16.35.17.065,70.760,-0.021,-0.723,-1.130
1621262117075,2021-05-17T16.35.17.075,70.770,-0.024,-0.684,-1.063
1621262117085,2021-05-17T16.35.17.085,70.780,-0.071,-0.671,-1.013
1621262117095,2021-05-17T16.35.17.095,70.790,-0.130,-0.640,-0.978
1621262117105,2021-05-17T16.35.17.105,70.800,-0.126,-0.611,-0.882
1621262117115,2021-05-17T16.35.17.115,70.810,-0.119,-0.574,-0.801
1621262117125,2021-05-17T16.35.17.125,70.820,-0.073,-0.485,-0.733
1621262117135,2021-05-17T16.35.17.135,70.830,0.002,-0.417,-0.619
1621262117145,2021-05-17T16.35.17.145,70.840,0.042,-0.360,-0.441
1621262117155,2021-05-17T16.35.17.155,70.850,0.059,-0.282,-0.236
1621262117165,2021-05-17T16.35.17.165,70.860,0.007,-0.149,-0.046
1621262117175,2021-05-17T16.35.17.175,70.870,-0.043,0.008,0.112
1621262117185,2021-05-17T16.35.17.185,70.880,-0.048,0.105,0.262
1621262117195,2021-05-17T16.35.17.195,70.890,-0.058,0.154,0.402
1621262117205,2021-05-17T16.35.17.205,70.900,-0.106,0.164,0.519
1621262117215,2021-05-17T16.35.17.215,70.910,-0.185,0.186,0.624
1621262117225,2021-05-17T16.35.17.225,70.920,-0.292,0.184,0.750
1621262117235,2021-05-17T16.35.17.235,70.930,-0.427,0.132,0.834
1621262117245,2021-05-17T16.35.17.245,70.940,-0.458,0.118,0.869
1621262117255,2021-05-17T16.35.17.255,70.950,-0.452,0.108,0.901
1621262117265,2021-05-17T16.35.17.265,70.960,-0.430,0.051,0.997
1621262117275,2021-05-17T16.35.17.275,70.970,-0.374,0.021,1.050
1621262117285,2021-05-17T16.35.17.285,70.980,-0.311,0.102,1.058
1621262117295,2021-05-17T16.35.17.295,70.990,-0.272,0.190,1.157
1621262117305,2021-05-17T16.35.17.305,71.000,-0.239,0.202,1.310
1621262117315,2021-05-17T16.35.17.315,71.010,-0.176,0.224,1.398
1621262117325,2021-05-17T16.35.17.325,71.020,-0.096,0.272,1.399
1621262117335,2021-05-17T16.35.17.335,71.030,-0.031,0.274,1.352
1621262117345,2021-05-17T16.35.17.345,71.040,-0.030,0.237,1.314
1621262117355,2021-05-17T16.35.17.355,71.050,-0.032,0.206,1.284
1621262117365,2021-05-17T16.35.17.365,71.060,-0.031,0.192,1.229
1621262117375,2021-05-17T16.35.17.375,71.070,-0.008,0.169,1.207
1621262117385,2021-05-17T16.35.17.385,71.080,-0.014,0.103,1.167
1621262117395,2021-05-17T16.35.17.395,71.090,-0.026,0.075,1.128
1621262117405,2021-05-17T16.35.17.405,71.100,-0.038,0.108,1.128
1621262117415,2021-05-17T16.35.17.415,71.110,-0.056,0.118,1.123
1621262117425,2021-05-17T16.35.17.425,71.120,-0.084,0.101,1.073
1621262117435,2021-05-17T16.35.17.435,71.130,-0.105,0.097,1.019
1621262117445,2021-05-17T16.35.17.445,71.140,-0.087,0.141,1.000
1621262117455,2021-05-17T16.35.17.455,71.150,-0.090,0.176,0.976
1621262117465,2021-05-17T16.35.17.465,71.160,-0.125,0.192,0.936
1621262117475,2021-05-17T16.35.17.475,71.170,-0.135,0.210,0.916
1621262117485,2021-05-17T16.35.17.485,71.180,-0.103,0.232,0.926
1621262117495,2021-05-17T16.35.17.495,71.190,-0.065,0.254,0.953
1621262117505,2021-05-17T16.35.17.505,71.200,-0.048,0.249,0.964
1621262117515,2021-05-17T16.35.17.515,71.210,-0.054,0.234,0.946
1621262117525,2021-05-17T16.35.17.525,71.220,-0.074,0.202,0.926
1621262117535,2021-05-17T16.35.17.535,71.230,-0.093,0.176,0.900
1621262117545,2021-05-17T16.35.17.545,71.240,-0.117,0.152,0.873
1621262117555,2021-05-17T16.35.17.555,71.250,-0.117,0.118,0.863
1621262117565,2021-05-17T16.35.17.565,71.260,-0.102,0.113,0.890
1621262117575,2021-05-17T16.35.17.575,71.270,-0.101,0.146,0.934
1621262117585,2021-05-17T16.35.17.585,71.280,-0.111,0.175,0.984
1621262117595,2021-05-17T16.35.17.595,71.290,-0.122,0.148,1.010
1621262117605,2021-05-17T16.35.17.605,71.300,-0.082,0.097,0.995
1621262117615,2021-05-17T16.35.17.615,71.310,-0.035,0.054,0.949
1621262117625,2021-05-17T16.35.17.625,71.320,-0.029,0.016,0.885
1621262117635,2021-05-17T16.35.17.635,71.330,-0.009,0.023,0.854
1621262117645,2021-05-17T16.35.17.645,71.340,0.006,0.044,0.860
1621262117655,2021-05-17T16.35.17.655,71.350,-0.010,0.049,0.896
1621262117665,2021-05-17T16.35.17.665,71.360,-0.043,0.028,0.918
1621262117675,2021-05-17T16.35.17.675,71.370,-0.060,-0.005,0.930
1621262117685,2021-05-17T16.35.17.685,71.380,-0.077,-0.034,0.922
1621262117695,2021-05-17T16.35.17.695,71.390,-0.088,-0.044,0.896
1621262117705,2021-05-17T16.35.17.705,71.400,-0.059,-0.026,0.875
1621262117715,2021-05-17T16.35.17.715,71.410,-0.050,-0.017,0.861
1621262117725,2021-05-17T16.35.17.725,71.420,-0.042,-0.017,0.862
1621262117735,2021-05-17T16.35.17.735,71.430,-0.033,-0.021,0.868
1621262117745,2021-05-17T16.35.17.745,71.440,-0.038,-0.017,0.878
1621262117755,2021-05-17T16.35.17.755,71.450,-0.048,-0.021,0.893
1621262117765,2021-05-17T16.35.17.765,71.460,-0.057,-0.024,0.911
1621262117775,2021-05-17T16.35.17.775,71.470,-0.064,-0.028,0.948
1621262117785,2021-05-17T16.35.17.785,71.480,-0.061,-0.041,0.993
1621262117795,2021-05-17T16.35.17.795,71.490,-0.070,-0.051,1.031
1621262117805,2021-05-17T16.35.17.805,71.500,-0.086,-0.068,1.042
1621262117815,2021-05-17T16.35.17.815,71.510,-0.091,-0.070,1.031
1621262117825,2021-05-17T16.35.17.825,71.520,-0.090,-0.079,1.028
1621262117835,2021-05-17T16.35.17.835,71.530,-0.095,-0.096,1.026
1621262117845,2021-05-17T16.35.17.845,71.540,-0.111,-0.121,1.042
1621262117855,2021-05-17T16.35.17.855,71.550,-0.109,-0.146,1.051
1621262117865,2021-05-17T16.35.17.865,71.560,-0.101,-0.162,1.044
1621262117875,2021-05-17T16.35.17.875,71.570,-0.116,-0.177,1.035
1621262117885,2021-05-17T16.35.17.885,71.580,-0.141,-0.186,1.026
1621262117895,2021-05-17T16.35.17.895,71.590,-0.172,-0.196,1.036
1621262117905,2021-05-17T16.35.17.905,71.600,-0.198,-0.210,1.034
1621262117915,2021-05-17T16.35.17.915,71.610,-0.207,-0.224,1.027
1621262117925,2021-05-17T16.35.17.925,71.620,-0.203,-0.239,1.041
1621262117935,2021-05-17T16.35.17.935,71.630,-0.199,-0.273,1.062
1621262117945,2021-05-17T16.35.17.945,71.640,-0.189,-0.295,1.073
1621262117955,2021-05-17T16.35.17.955,71.650,-0.199,-0.306,1.070
1621262117965,2021-05-17T16.35.17.965,71.660,-0.221,-0.314,1.057
1621262117975,2021-05-17T16.35.17.975,71.670,-0.222,-0.312,1.045
1621262117985,2021-05-17T16.35.17.985,71.680,-0.217,-0.313,1.045
1621262117995,2021-05-17T16.35.17.995,71.690,-0.232,-0.317,1.047
1621262118005,2021-05-17T16.35.18.005,71.700,-0.249,-0.346,1.044
1621262118015,2021-05-17T16.35.18.015,71.710,-0.254,-0.372,1.041
1621262118025,2021-05-17T16.35.18.025,71.720,-0.252,-0.384,1.040
1621262118035,2021-05-17T16.35.18.035,71.730,-0.237,-0.390,1.052
1621262118045,2021-05-17T16.35.18.045,71.740,-0.234,-0.397,1.066
1621262118055,2021-05-17T16.35.18.055,71.750,-0.236,-0.420,1.074
1621262118065,2021-05-17T16.35.18.065,71.760,-0.229,-0.431,1.073
1621262118075,2021-05-17T16.35.18.075,71.770,-0.210,-0.425,1.049
1621262118085,2021-05-17T16.35.18.085,71.780,-0.198,-0.429,1.025
1621262118095,2021-05-17T16.35.18.095,71.790,-0.200,-0.432,1.004
1621262118105,2021-05-17T16.35.18.105,71.800,-0.196,-0.435,1.004
1621262118115,2021-05-17T16.35.18.115,71.810,-0.178,-0.440,1.017
1621262118125,2021-05-17T16.35.18.125,71.820,-0.161,-0.438,1.024
1621262118135,2021-05-17T16.35.18.135,71.830,-0.150,-0.438,1.022
1621262118145,2021-05-17T16.35.18.145,71.840,-0.133,-0.449,1.034
1621262118155,2021-05-17T16.35.18.155,71.850,-0.135,-0.461,1.048
1621262118165,2021-05-17T16.35.18.165,71.860,-0.127,-0.468,1.062
1621262118175,2021-05-17T16.35.18.175,71.870,-0.121,-0.479,1.053
1621262118185,2021-05-17T16.35.18.185,71.880,-0.123,-0.481,1.025
1621262118195,2021-05-17T16.35.18.195,71.890,-0.143,-0.478,0.995
1621262118205,2021-05-17T16.35.18.205,71.900,-0.154,-0.472,0.973
1621262118215,2021-05-17T16.35.18.215,71.910,-0.154,-0.466,0.961
1621262118225,2021-05-17T16.35.18.225,71.920,-0.168,-0.470,0.947
1621262118235,2021-05-17T16.35.18.235,71.930,-0.191,-0.480,0.932
1621262118245,2021-05-17T16.35.18.245,71.940,-0.202,-0.484,0.925
1621262118255,2021-05-17T16.35.18.255,71.950,-0.201,-0.480,0.938
1621262118265,2021-05-17T16.35.18.265,71.960,-0.196,-0.490,0.959
1621262118275,2021-05-17T16.35.18.275,71.970,-0.191,-0.491,0.964
1621262118285,2021-05-17T16.35.18.285,71.980,-0.179,-0.488,0.960
