epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621181431570,2021-05-16T18.10.31.570,3.730,-0.120,0.811,0.562
1621181431580,2021-05-16T18.10.31.580,3.740,-0.085,0.811,0.550
1621181431590,2021-05-16T18.10.31.590,3.750,-0.072,0.810,0.540
1621181431600,2021-05-16T18.10.31.600,3.760,-0.076,0.808,0.540
1621181431610,2021-05-16T18.10.31.610,3.770,-0.069,0.810,0.545
1621181431620,2021-05-16T18.10.31.620,3.780,-0.057,0.806,0.545
1621181431630,2021-05-16T18.10.31.630,3.790,-0.047,0.805,0.544
1621181431640,2021-05-16T18.10.31.640,3.800,-0.045,0.803,0.548
1621181431650,2021-05-16T18.10.31.650,3.810,-0.038,0.802,0.555
1621181431660,2021-05-16T18.10.31.660,3.820,-0.036,0.800,0.560
1621181431670,2021-05-16T18.10.31.670,3.830,-0.036,0.798,0.565
1621181431680,2021-05-16T18.10.31.680,3.840,-0.039,0.795,0.566
1621181431690,2021-05-16T18.10.31.690,3.850,-0.044,0.796,0.564
1621181431700,2021-05-16T18.10.31.700,3.860,-0.050,0.793,0.570
1621181431710,2021-05-16T18.10.31.710,3.870,-0.058,0.792,0.581
1621181431720,2021-05-16T18.10.31.720,3.880,-0.060,0.797,0.584
1621181431730,2021-05-16T18.10.31.730,3.890,-0.063,0.795,0.591
1621181431740,2021-05-16T18.10.31.740,3.900,-0.061,0.795,0.602
1621181431750,2021-05-16T18.10.31.750,3.910,-0.058,0.799,0.607
1621181431760,2021-05-16T18.10.31.760,3.920,-0.055,0.803,0.609
1621181431770,2021-05-16T18.10.31.770,3.930,-0.048,0.801,0.606
1621181431780,2021-05-16T18.10.31.780,3.940,-0.045,0.800,0.603
1621181431790,2021-05-16T18.10.31.790,3.950,-0.048,0.792,0.605
1621181431800,2021-05-16T18.10.31.800,3.960,-0.045,0.791,0.610
1621181431810,2021-05-16T18.10.31.810,3.970,-0.042,0.788,0.613
1621181431820,2021-05-16T18.10.31.820,3.980,-0.039,0.781,0.610
1621181431830,2021-05-16T18.10.31.830,3.990,-0.032,0.776,0.615
1621181431840,2021-05-16T18.10.31.840,4.000,-0.023,0.772,0.619
1621181431850,2021-05-16T18.10.31.850,4.010,-0.014,0.769,0.627
1621181431860,2021-05-16T18.10.31.860,4.020,-0.000,0.764,0.631
1621181431870,2021-05-16T18.10.31.870,4.030,0.007,0.763,0.640
1621181431880,2021-05-16T18.10.31.880,4.040,0.004,0.763,0.647
1621181431890,2021-05-16T18.10.31.890,4.050,0.006,0.756,0.646
1621181431900,2021-05-16T18.10.31.900,4.060,0.011,0.753,0.650
1621181431910,2021-05-16T18.10.31.910,4.070,0.024,0.748,0.656
1621181431920,2021-05-16T18.10.31.920,4.080,0.057,0.744,0.652
1621181431930,2021-05-16T18.10.31.930,4.090,0.087,0.743,0.643
1621181431940,2021-05-16T18.10.31.940,4.100,0.109,0.746,0.643
1621181431950,2021-05-16T18.10.31.950,4.110,0.133,0.751,0.646
1621181431960,2021-05-16T18.10.31.960,4.120,0.147,0.761,0.643
1621181431970,2021-05-16T18.10.31.970,4.130,0.168,0.770,0.641
1621181431980,2021-05-16T18.10.31.980,4.140,0.191,0.773,0.636
1621181431990,2021-05-16T18.10.31.990,4.150,0.209,0.779,0.628
1621181432000,2021-05-16T18.10.32.000,4.160,0.227,0.787,0.625
1621181432010,2021-05-16T18.10.32.010,4.170,0.235,0.793,0.624
1621181432020,2021-05-16T18.10.32.020,4.180,0.236,0.797,0.622
1621181432030,2021-05-16T18.10.32.030,4.190,0.230,0.794,0.617
1621181432040,2021-05-16T18.10.32.040,4.200,0.218,0.792,0.619
1621181432050,2021-05-16T18.10.32.050,4.210,0.192,0.787,0.618
1621181432060,2021-05-16T18.10.32.060,4.220,0.172,0.783,0.617
1621181432070,2021-05-16T18.10.32.070,4.230,0.158,0.780,0.619
1621181432080,2021-05-16T18.10.32.080,4.240,0.136,0.773,0.616
1621181432090,2021-05-16T18.10.32.090,4.250,0.116,0.768,0.611
1621181432100,2021-05-16T18.10.32.100,4.260,0.103,0.762,0.610
1621181432110,2021-05-16T18.10.32.110,4.270,0.093,0.761,0.610
1621181432120,2021-05-16T18.10.32.120,4.280,0.089,0.762,0.613
1621181432130,2021-05-16T18.10.32.130,4.290,0.094,0.763,0.615
1621181432140,2021-05-16T18.10.32.140,4.300,0.099,0.763,0.614
1621181432150,2021-05-16T18.10.32.150,4.310,0.105,0.765,0.616
1621181432160,2021-05-16T18.10.32.160,4.320,0.112,0.768,0.620
1621181432170,2021-05-16T18.10.32.170,4.330,0.113,0.769,0.622
1621181432180,2021-05-16T18.10.32.180,4.340,0.110,0.766,0.619
1621181432190,2021-05-16T18.10.32.190,4.350,0.104,0.766,0.614
1621181432200,2021-05-16T18.10.32.200,4.360,0.097,0.759,0.614
1621181432210,2021-05-16T18.10.32.210,4.370,0.093,0.757,0.618
1621181432220,2021-05-16T18.10.32.220,4.380,0.087,0.763,0.631
1621181432230,2021-05-16T18.10.32.230,4.390,0.071,0.772,0.637
1621181432240,2021-05-16T18.10.32.240,4.400,0.053,0.768,0.647
1621181432250,2021-05-16T18.10.32.250,4.410,0.021,0.760,0.654
1621181432260,2021-05-16T18.10.32.260,4.420,-0.012,0.746,0.666
1621181432270,2021-05-16T18.10.32.270,4.430,0.014,0.744,0.681
1621181432280,2021-05-16T18.10.32.280,4.440,0.065,0.740,0.687
1621181432290,2021-05-16T18.10.32.290,4.450,0.098,0.741,0.688
1621181432300,2021-05-16T18.10.32.300,4.460,0.126,0.741,0.681
1621181432310,2021-05-16T18.10.32.310,4.470,0.148,0.739,0.672
1621181432320,2021-05-16T18.10.32.320,4.480,0.163,0.735,0.670
1621181432330,2021-05-16T18.10.32.330,4.490,0.164,0.737,0.671
1621181432340,2021-05-16T18.10.32.340,4.500,0.150,0.734,0.671
1621181432350,2021-05-16T18.10.32.350,4.510,0.136,0.736,0.672
1621181432360,2021-05-16T18.10.32.360,4.520,0.119,0.744,0.663
1621181432370,2021-05-16T18.10.32.370,4.530,0.096,0.743,0.654
1621181432380,2021-05-16T18.10.32.380,4.540,0.089,0.740,0.652
1621181432390,2021-05-16T18.10.32.390,4.550,0.077,0.735,0.656
1621181432400,2021-05-16T18.10.32.400,4.560,0.062,0.736,0.666
1621181432410,2021-05-16T18.10.32.410,4.570,0.055,0.741,0.674
1621181432420,2021-05-16T18.10.32.420,4.580,0.049,0.741,0.679
1621181432430,2021-05-16T18.10.32.430,4.590,0.048,0.739,0.677
1621181432440,2021-05-16T18.10.32.440,4.600,0.061,0.740,0.671
1621181432450,2021-05-16T18.10.32.450,4.610,0.071,0.743,0.663
1621181432460,2021-05-16T18.10.32.460,4.620,0.076,0.741,0.657
1621181432470,2021-05-16T18.10.32.470,4.630,0.081,0.739,0.654
1621181432480,2021-05-16T18.10.32.480,4.640,0.082,0.741,0.649
1621181432490,2021-05-16T18.10.32.490,4.650,0.081,0.741,0.644
1621181432500,2021-05-16T18.10.32.500,4.660,0.083,0.738,0.645
1621181432510,2021-05-16T18.10.32.510,4.670,0.088,0.736,0.642
1621181432520,2021-05-16T18.10.32.520,4.680,0.091,0.737,0.642
1621181432530,2021-05-16T18.10.32.530,4.690,0.091,0.738,0.645
1621181432540,2021-05-16T18.10.32.540,4.700,0.094,0.737,0.646
1621181432550,2021-05-16T18.10.32.550,4.710,0.097,0.738,0.649
1621181432560,2021-05-16T18.10.32.560,4.720,0.098,0.738,0.653
1621181432570,2021-05-16T18.10.32.570,4.730,0.103,0.735,0.656
1621181432580,2021-05-16T18.10.32.580,4.740,0.101,0.732,0.667
1621181432590,2021-05-16T18.10.32.590,4.750,0.101,0.732,0.677
1621181432600,2021-05-16T18.10.32.600,4.760,0.105,0.730,0.686
1621181432610,2021-05-16T18.10.32.610,4.770,0.104,0.728,0.692
1621181432620,2021-05-16T18.10.32.620,4.780,0.110,0.726,0.702
1621181432630,2021-05-16T18.10.32.630,4.790,0.110,0.721,0.707
1621181432640,2021-05-16T18.10.32.640,4.800,0.109,0.716,0.710
1621181432650,2021-05-16T18.10.32.650,4.810,0.108,0.715,0.712
1621181432660,2021-05-16T18.10.32.660,4.820,0.110,0.713,0.708
1621181432670,2021-05-16T18.10.32.670,4.830,0.114,0.715,0.708
1621181432680,2021-05-16T18.10.32.680,4.840,0.115,0.715,0.708
1621181432690,2021-05-16T18.10.32.690,4.850,0.113,0.715,0.705
1621181432700,2021-05-16T18.10.32.700,4.860,0.112,0.715,0.701
1621181432710,2021-05-16T18.10.32.710,4.870,0.108,0.715,0.700
1621181432720,2021-05-16T18.10.32.720,4.880,0.105,0.716,0.703
1621181432730,2021-05-16T18.10.32.730,4.890,0.108,0.718,0.700
1621181432740,2021-05-16T18.10.32.740,4.900,0.106,0.714,0.698
1621181432750,2021-05-16T18.10.32.750,4.910,0.106,0.714,0.702
1621181432760,2021-05-16T18.10.32.760,4.920,0.114,0.713,0.703
1621181432770,2021-05-16T18.10.32.770,4.930,0.124,0.713,0.704
1621181432780,2021-05-16T18.10.32.780,4.940,0.135,0.719,0.703
1621181432790,2021-05-16T18.10.32.790,4.950,0.142,0.720,0.700
1621181432800,2021-05-16T18.10.32.800,4.960,0.145,0.722,0.701
1621181432810,2021-05-16T18.10.32.810,4.970,0.152,0.722,0.697
1621181432820,2021-05-16T18.10.32.820,4.980,0.151,0.724,0.695
1621181432830,2021-05-16T18.10.32.830,4.990,0.146,0.725,0.695
1621181432840,2021-05-16T18.10.32.840,5.000,0.133,0.726,0.688
1621181432850,2021-05-16T18.10.32.850,5.010,0.119,0.724,0.684
1621181432860,2021-05-16T18.10.32.860,5.020,0.104,0.725,0.684
1621181432870,2021-05-16T18.10.32.870,5.030,0.096,0.727,0.677
1621181432880,2021-05-16T18.10.32.880,5.040,0.092,0.730,0.669
1621181432890,2021-05-16T18.10.32.890,5.050,0.086,0.734,0.660
1621181432900,2021-05-16T18.10.32.900,5.060,0.085,0.735,0.652
1621181432910,2021-05-16T18.10.32.910,5.070,0.086,0.741,0.653
1621181432920,2021-05-16T18.10.32.920,5.080,0.091,0.743,0.653
1621181432930,2021-05-16T18.10.32.930,5.090,0.094,0.746,0.648
1621181432940,2021-05-16T18.10.32.940,5.100,0.090,0.747,0.646
1621181432950,2021-05-16T18.10.32.950,5.110,0.088,0.747,0.646
1621181432960,2021-05-16T18.10.32.960,5.120,0.083,0.744,0.643
1621181432970,2021-05-16T18.10.32.970,5.130,0.078,0.743,0.639
1621181432980,2021-05-16T18.10.32.980,5.140,0.074,0.740,0.639
1621181432990,2021-05-16T18.10.32.990,5.150,0.074,0.740,0.645
1621181433000,2021-05-16T18.10.33.000,5.160,0.076,0.740,0.646
1621181433010,2021-05-16T18.10.33.010,5.170,0.076,0.732,0.654
1621181433020,2021-05-16T18.10.33.020,5.180,0.076,0.729,0.658
1621181433030,2021-05-16T18.10.33.030,5.190,0.078,0.729,0.662
1621181433040,2021-05-16T18.10.33.040,5.200,0.080,0.725,0.666
1621181433050,2021-05-16T18.10.33.050,5.210,0.090,0.723,0.673
1621181433060,2021-05-16T18.10.33.060,5.220,0.096,0.725,0.677
1621181433070,2021-05-16T18.10.33.070,5.230,0.104,0.726,0.684
1621181433080,2021-05-16T18.10.33.080,5.240,0.112,0.728,0.684
1621181433090,2021-05-16T18.10.33.090,5.250,0.117,0.728,0.682
1621181433100,2021-05-16T18.10.33.100,5.260,0.119,0.730,0.679
1621181433110,2021-05-16T18.10.33.110,5.270,0.124,0.734,0.671
1621181433120,2021-05-16T18.10.33.120,5.280,0.127,0.735,0.667
1621181433130,2021-05-16T18.10.33.130,5.290,0.129,0.730,0.665
1621181433140,2021-05-16T18.10.33.140,5.300,0.130,0.729,0.663
1621181433150,2021-05-16T18.10.33.150,5.310,0.134,0.736,0.657
1621181433160,2021-05-16T18.10.33.160,5.320,0.137,0.736,0.652
1621181433170,2021-05-16T18.10.33.170,5.330,0.137,0.731,0.648
1621181433180,2021-05-16T18.10.33.180,5.340,0.141,0.733,0.646
1621181433190,2021-05-16T18.10.33.190,5.350,0.141,0.739,0.646
1621181433200,2021-05-16T18.10.33.200,5.360,0.140,0.742,0.639
1621181433210,2021-05-16T18.10.33.210,5.370,0.141,0.736,0.635
1621181433220,2021-05-16T18.10.33.220,5.380,0.144,0.737,0.641
1621181433230,2021-05-16T18.10.33.230,5.390,0.141,0.742,0.650
1621181433240,2021-05-16T18.10.33.240,5.400,0.131,0.746,0.649
1621181433250,2021-05-16T18.10.33.250,5.410,0.123,0.739,0.645
1621181433260,2021-05-16T18.10.33.260,5.420,0.119,0.734,0.653
1621181433270,2021-05-16T18.10.33.270,5.430,0.112,0.734,0.661
1621181433280,2021-05-16T18.10.33.280,5.440,0.105,0.734,0.664
1621181433290,2021-05-16T18.10.33.290,5.450,0.097,0.729,0.664
1621181433300,2021-05-16T18.10.33.300,5.460,0.091,0.724,0.664
1621181433310,2021-05-16T18.10.33.310,5.470,0.087,0.724,0.671
1621181433320,2021-05-16T18.10.33.320,5.480,0.082,0.730,0.675
1621181433330,2021-05-16T18.10.33.330,5.490,0.064,0.728,0.666
1621181433340,2021-05-16T18.10.33.340,5.500,0.033,0.724,0.654
1621181433350,2021-05-16T18.10.33.350,5.510,0.033,0.728,0.644
1621181433360,2021-05-16T18.10.33.360,5.520,0.044,0.724,0.641
1621181433370,2021-05-16T18.10.33.370,5.530,0.029,0.722,0.625
1621181433380,2021-05-16T18.10.33.380,5.540,-0.011,0.727,0.579
1621181433390,2021-05-16T18.10.33.390,5.550,-0.011,0.732,0.579
1621181433400,2021-05-16T18.10.33.400,5.560,0.052,0.727,0.594
1621181433410,2021-05-16T18.10.33.410,5.570,0.113,0.734,0.628
1621181433420,2021-05-16T18.10.33.420,5.580,0.158,0.732,0.667
1621181433430,2021-05-16T18.10.33.430,5.590,0.174,0.728,0.668
1621181433440,2021-05-16T18.10.33.440,5.600,0.161,0.726,0.647
1621181433450,2021-05-16T18.10.33.450,5.610,0.157,0.720,0.635
1621181433460,2021-05-16T18.10.33.460,5.620,0.178,0.718,0.626
1621181433470,2021-05-16T18.10.33.470,5.630,0.190,0.718,0.619
1621181433480,2021-05-16T18.10.33.480,5.640,0.198,0.716,0.632
1621181433490,2021-05-16T18.10.33.490,5.650,0.229,0.714,0.659
1621181433500,2021-05-16T18.10.33.500,5.660,0.243,0.710,0.676
1621181433510,2021-05-16T18.10.33.510,5.670,0.227,0.708,0.696
1621181433520,2021-05-16T18.10.33.520,5.680,0.246,0.706,0.728
1621181433530,2021-05-16T18.10.33.530,5.690,0.273,0.700,0.763
1621181433540,2021-05-16T18.10.33.540,5.700,0.310,0.697,0.790
1621181433550,2021-05-16T18.10.33.550,5.710,0.364,0.688,0.808
1621181433560,2021-05-16T18.10.33.560,5.720,0.398,0.673,0.819
1621181433570,2021-05-16T18.10.33.570,5.730,0.397,0.660,0.817
1621181433580,2021-05-16T18.10.33.580,5.740,0.371,0.666,0.813
1621181433590,2021-05-16T18.10.33.590,5.750,0.315,0.670,0.793
1621181433600,2021-05-16T18.10.33.600,5.760,0.222,0.661,0.764
1621181433610,2021-05-16T18.10.33.610,5.770,0.122,0.657,0.737
1621181433620,2021-05-16T18.10.33.620,5.780,0.008,0.659,0.708
1621181433630,2021-05-16T18.10.33.630,5.790,-0.112,0.648,0.673
1621181433640,2021-05-16T18.10.33.640,5.800,-0.206,0.643,0.683
1621181433650,2021-05-16T18.10.33.650,5.810,-0.186,0.660,0.710
1621181433660,2021-05-16T18.10.33.660,5.820,-0.141,0.665,0.739
1621181433670,2021-05-16T18.10.33.670,5.830,-0.178,0.657,0.722
1621181433680,2021-05-16T18.10.33.680,5.840,-0.216,0.654,0.713
1621181433690,2021-05-16T18.10.33.690,5.850,-0.075,0.659,0.769
1621181433700,2021-05-16T18.10.33.700,5.860,0.053,0.648,0.834
1621181433710,2021-05-16T18.10.33.710,5.870,0.066,0.621,0.891
1621181433720,2021-05-16T18.10.33.720,5.880,0.062,0.594,0.921
1621181433730,2021-05-16T18.10.33.730,5.890,0.089,0.598,0.973
1621181433740,2021-05-16T18.10.33.740,5.900,0.130,0.620,0.992
1621181433750,2021-05-16T18.10.33.750,5.910,0.065,0.593,0.963
1621181433760,2021-05-16T18.10.33.760,5.920,-0.050,0.574,0.910
1621181433770,2021-05-16T18.10.33.770,5.930,-0.083,0.561,0.880
1621181433780,2021-05-16T18.10.33.780,5.940,-0.143,0.559,0.842
1621181433790,2021-05-16T18.10.33.790,5.950,-0.275,0.555,0.794
1621181433800,2021-05-16T18.10.33.800,5.960,-0.367,0.571,0.757
1621181433810,2021-05-16T18.10.33.810,5.970,-0.417,0.602,0.720
1621181433820,2021-05-16T18.10.33.820,5.980,-0.451,0.611,0.690
1621181433830,2021-05-16T18.10.33.830,5.990,-0.463,0.626,0.666
1621181433840,2021-05-16T18.10.33.840,6.000,-0.465,0.633,0.646
1621181433850,2021-05-16T18.10.33.850,6.010,-0.497,0.629,0.630
1621181433860,2021-05-16T18.10.33.860,6.020,-0.540,0.633,0.618
1621181433870,2021-05-16T18.10.33.870,6.030,-0.547,0.645,0.616
1621181433880,2021-05-16T18.10.33.880,6.040,-0.519,0.651,0.635
1621181433890,2021-05-16T18.10.33.890,6.050,-0.446,0.662,0.671
1621181433900,2021-05-16T18.10.33.900,6.060,-0.361,0.670,0.714
1621181433910,2021-05-16T18.10.33.910,6.070,-0.310,0.657,0.753
1621181433920,2021-05-16T18.10.33.920,6.080,-0.291,0.648,0.771
1621181433930,2021-05-16T18.10.33.930,6.090,-0.285,0.642,0.774
1621181433940,2021-05-16T18.10.33.940,6.100,-0.262,0.631,0.779
1621181433950,2021-05-16T18.10.33.950,6.110,-0.224,0.621,0.790
1621181433960,2021-05-16T18.10.33.960,6.120,-0.175,0.621,0.825
1621181433970,2021-05-16T18.10.33.970,6.130,-0.139,0.626,0.851
1621181433980,2021-05-16T18.10.33.980,6.140,-0.123,0.626,0.871
1621181433990,2021-05-16T18.10.33.990,6.150,-0.070,0.628,0.886
1621181434000,2021-05-16T18.10.34.000,6.160,0.005,0.633,0.879
1621181434010,2021-05-16T18.10.34.010,6.170,0.021,0.628,0.853
1621181434020,2021-05-16T18.10.34.020,6.180,0.049,0.639,0.841
1621181434030,2021-05-16T18.10.34.030,6.190,0.090,0.649,0.822
1621181434040,2021-05-16T18.10.34.040,6.200,0.043,0.652,0.795
1621181434050,2021-05-16T18.10.34.050,6.210,-0.015,0.659,0.778
1621181434060,2021-05-16T18.10.34.060,6.220,-0.034,0.670,0.764
1621181434070,2021-05-16T18.10.34.070,6.230,-0.042,0.679,0.756
1621181434080,2021-05-16T18.10.34.080,6.240,-0.074,0.679,0.766
1621181434090,2021-05-16T18.10.34.090,6.250,-0.056,0.680,0.784
1621181434100,2021-05-16T18.10.34.100,6.260,-0.091,0.682,0.793
1621181434110,2021-05-16T18.10.34.110,6.270,-0.174,0.681,0.792
1621181434120,2021-05-16T18.10.34.120,6.280,-0.229,0.678,0.778
1621181434130,2021-05-16T18.10.34.130,6.290,-0.247,0.677,0.763
1621181434140,2021-05-16T18.10.34.140,6.300,-0.233,0.675,0.737
1621181434150,2021-05-16T18.10.34.150,6.310,-0.208,0.669,0.705
1621181434160,2021-05-16T18.10.34.160,6.320,-0.202,0.674,0.691
1621181434170,2021-05-16T18.10.34.170,6.330,-0.179,0.689,0.696
1621181434180,2021-05-16T18.10.34.180,6.340,-0.182,0.705,0.688
1621181434190,2021-05-16T18.10.34.190,6.350,-0.208,0.709,0.688
1621181434200,2021-05-16T18.10.34.200,6.360,-0.204,0.715,0.687
1621181434210,2021-05-16T18.10.34.210,6.370,-0.172,0.719,0.674
1621181434220,2021-05-16T18.10.34.220,6.380,-0.154,0.721,0.663
1621181434230,2021-05-16T18.10.34.230,6.390,-0.155,0.713,0.639
1621181434240,2021-05-16T18.10.34.240,6.400,-0.160,0.718,0.613
1621181434250,2021-05-16T18.10.34.250,6.410,-0.162,0.723,0.604
1621181434260,2021-05-16T18.10.34.260,6.420,-0.144,0.732,0.593
1621181434270,2021-05-16T18.10.34.270,6.430,-0.133,0.750,0.594
1621181434280,2021-05-16T18.10.34.280,6.440,-0.116,0.766,0.593
1621181434290,2021-05-16T18.10.34.290,6.450,-0.079,0.766,0.597
1621181434300,2021-05-16T18.10.34.300,6.460,-0.022,0.767,0.598
1621181434310,2021-05-16T18.10.34.310,6.470,0.011,0.770,0.595
1621181434320,2021-05-16T18.10.34.320,6.480,0.021,0.772,0.601
1621181434330,2021-05-16T18.10.34.330,6.490,0.017,0.773,0.606
1621181434340,2021-05-16T18.10.34.340,6.500,-0.012,0.767,0.609
1621181434350,2021-05-16T18.10.34.350,6.510,-0.008,0.767,0.617
1621181434360,2021-05-16T18.10.34.360,6.520,0.041,0.776,0.618
1621181434370,2021-05-16T18.10.34.370,6.530,0.039,0.778,0.611
1621181434380,2021-05-16T18.10.34.380,6.540,-0.016,0.758,0.598
1621181434390,2021-05-16T18.10.34.390,6.550,-0.056,0.760,0.550
1621181434400,2021-05-16T18.10.34.400,6.560,-0.062,0.770,0.524
1621181434410,2021-05-16T18.10.34.410,6.570,-0.116,0.751,0.546
1621181434420,2021-05-16T18.10.34.420,6.580,-0.108,0.744,0.609
1621181434430,2021-05-16T18.10.34.430,6.590,0.023,0.759,0.689
1621181434440,2021-05-16T18.10.34.440,6.600,0.141,0.763,0.759
1621181434450,2021-05-16T18.10.34.450,6.610,0.120,0.733,0.794
1621181434460,2021-05-16T18.10.34.460,6.620,-0.017,0.715,0.810
1621181434470,2021-05-16T18.10.34.470,6.630,-0.118,0.700,0.824
1621181434480,2021-05-16T18.10.34.480,6.640,-0.134,0.693,0.836
1621181434490,2021-05-16T18.10.34.490,6.650,-0.109,0.715,0.826
1621181434500,2021-05-16T18.10.34.500,6.660,-0.076,0.726,0.785
1621181434510,2021-05-16T18.10.34.510,6.670,-0.072,0.718,0.727
1621181434520,2021-05-16T18.10.34.520,6.680,-0.107,0.710,0.653
1621181434530,2021-05-16T18.10.34.530,6.690,-0.148,0.712,0.603
1621181434540,2021-05-16T18.10.34.540,6.700,-0.186,0.729,0.586
1621181434550,2021-05-16T18.10.34.550,6.710,-0.183,0.752,0.584
1621181434560,2021-05-16T18.10.34.560,6.720,-0.144,0.768,0.580
1621181434570,2021-05-16T18.10.34.570,6.730,-0.122,0.771,0.578
1621181434580,2021-05-16T18.10.34.580,6.740,-0.109,0.781,0.579
1621181434590,2021-05-16T18.10.34.590,6.750,-0.081,0.785,0.577
1621181434600,2021-05-16T18.10.34.600,6.760,-0.075,0.797,0.578
1621181434610,2021-05-16T18.10.34.610,6.770,-0.078,0.791,0.584
1621181434620,2021-05-16T18.10.34.620,6.780,-0.104,0.785,0.594
1621181434630,2021-05-16T18.10.34.630,6.790,-0.112,0.792,0.598
1621181434640,2021-05-16T18.10.34.640,6.800,-0.098,0.795,0.598
1621181434650,2021-05-16T18.10.34.650,6.810,-0.101,0.780,0.610
1621181434660,2021-05-16T18.10.34.660,6.820,-0.099,0.786,0.634
1621181434670,2021-05-16T18.10.34.670,6.830,-0.084,0.776,0.655
1621181434680,2021-05-16T18.10.34.680,6.840,-0.083,0.772,0.666
1621181434690,2021-05-16T18.10.34.690,6.850,-0.107,0.765,0.695
1621181434700,2021-05-16T18.10.34.700,6.860,-0.126,0.746,0.729
1621181434710,2021-05-16T18.10.34.710,6.870,-0.126,0.735,0.735
1621181434720,2021-05-16T18.10.34.720,6.880,-0.146,0.728,0.740
1621181434730,2021-05-16T18.10.34.730,6.890,-0.158,0.711,0.767
1621181434740,2021-05-16T18.10.34.740,6.900,-0.120,0.687,0.785
1621181434750,2021-05-16T18.10.34.750,6.910,-0.076,0.682,0.783
1621181434760,2021-05-16T18.10.34.760,6.920,-0.060,0.705,0.751
1621181434770,2021-05-16T18.10.34.770,6.930,-0.079,0.728,0.733
1621181434780,2021-05-16T18.10.34.780,6.940,-0.086,0.720,0.697
1621181434790,2021-05-16T18.10.34.790,6.950,-0.132,0.707,0.676
1621181434800,2021-05-16T18.10.34.800,6.960,-0.135,0.697,0.686
1621181434810,2021-05-16T18.10.34.810,6.970,-0.127,0.683,0.707
1621181434820,2021-05-16T18.10.34.820,6.980,-0.118,0.656,0.711
1621181434830,2021-05-16T18.10.34.830,6.990,-0.087,0.674,0.708
1621181434840,2021-05-16T18.10.34.840,7.000,-0.046,0.714,0.734
1621181434850,2021-05-16T18.10.34.850,7.010,-0.002,0.673,0.744
1621181434860,2021-05-16T18.10.34.860,7.020,0.026,0.680,0.769
1621181434870,2021-05-16T18.10.34.870,7.030,0.053,0.702,0.773
1621181434880,2021-05-16T18.10.34.880,7.040,0.088,0.712,0.786
1621181434890,2021-05-16T18.10.34.890,7.050,0.104,0.709,0.785
1621181434900,2021-05-16T18.10.34.900,7.060,0.079,0.716,0.776
1621181434910,2021-05-16T18.10.34.910,7.070,0.024,0.716,0.780
1621181434920,2021-05-16T18.10.34.920,7.080,-0.018,0.714,0.801
1621181434930,2021-05-16T18.10.34.930,7.090,-0.033,0.711,0.816
1621181434940,2021-05-16T18.10.34.940,7.100,-0.046,0.705,0.813
1621181434950,2021-05-16T18.10.34.950,7.110,-0.071,0.692,0.812
1621181434960,2021-05-16T18.10.34.960,7.120,-0.121,0.681,0.782
1621181434970,2021-05-16T18.10.34.970,7.130,-0.158,0.658,0.753
1621181434980,2021-05-16T18.10.34.980,7.140,-0.164,0.653,0.731
1621181434990,2021-05-16T18.10.34.990,7.150,-0.173,0.654,0.716
1621181435000,2021-05-16T18.10.35.000,7.160,-0.174,0.663,0.706
1621181435010,2021-05-16T18.10.35.010,7.170,-0.160,0.674,0.703
1621181435020,2021-05-16T18.10.35.020,7.180,-0.161,0.684,0.691
1621181435030,2021-05-16T18.10.35.030,7.190,-0.161,0.697,0.689
1621181435040,2021-05-16T18.10.35.040,7.200,-0.139,0.720,0.707
