epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621183046455,2021-05-16T18.37.26.455,203.010,-1.402,1.037,0.061
1621183046465,2021-05-16T18.37.26.465,203.020,-1.280,0.976,0.122
1621183046475,2021-05-16T18.37.26.475,203.030,-1.341,0.854,0.061
1621183046485,2021-05-16T18.37.26.485,203.040,-1.341,0.915,0.122
1621183046495,2021-05-16T18.37.26.495,203.050,-1.220,0.915,0.061
1621183046505,2021-05-16T18.37.26.505,203.060,-1.159,0.793,0.122
1621183046515,2021-05-16T18.37.26.515,203.070,-1.159,0.549,0.183
1621183046525,2021-05-16T18.37.26.525,203.080,-0.976,0.427,0.061
1621183046535,2021-05-16T18.37.26.535,203.090,-0.854,0.488,0.061
1621183046545,2021-05-16T18.37.26.545,203.100,-0.915,0.549,0.000
1621183046555,2021-05-16T18.37.26.555,203.110,-0.793,0.610,0.000
1621183046565,2021-05-16T18.37.26.565,203.120,-0.732,0.549,0.061
1621183046575,2021-05-16T18.37.26.575,203.130,-0.732,0.427,0.061
1621183046585,2021-05-16T18.37.26.585,203.140,-0.488,0.366,-0.183
1621183046595,2021-05-16T18.37.26.595,203.150,-0.305,0.305,-0.183
1621183046605,2021-05-16T18.37.26.605,203.160,0.000,0.244,-0.183
1621183046615,2021-05-16T18.37.26.615,203.170,0.183,0.122,-0.366
1621183046625,2021-05-16T18.37.26.625,203.180,0.366,-0.122,-0.427
1621183046635,2021-05-16T18.37.26.635,203.190,0.610,-0.122,-0.427
1621183046645,2021-05-16T18.37.26.645,203.200,0.854,-0.244,-0.427
1621183046655,2021-05-16T18.37.26.655,203.210,1.037,-0.244,-0.610
1621183046665,2021-05-16T18.37.26.665,203.220,1.220,-0.183,-0.610
1621183046675,2021-05-16T18.37.26.675,203.230,1.280,-0.122,-0.610
1621183046685,2021-05-16T18.37.26.685,203.240,1.280,-0.122,-0.671
1621183046695,2021-05-16T18.37.26.695,203.250,1.341,-0.305,-0.732
1621183046705,2021-05-16T18.37.26.705,203.260,1.280,-0.244,-0.793
1621183046715,2021-05-16T18.37.26.715,203.270,1.341,-0.244,-0.732
1621183046725,2021-05-16T18.37.26.725,203.280,1.280,-0.122,-0.732
1621183046735,2021-05-16T18.37.26.735,203.290,1.220,-0.122,-0.793
1621183046745,2021-05-16T18.37.26.745,203.300,1.220,-0.183,-0.732
1621183046755,2021-05-16T18.37.26.755,203.310,1.098,-0.305,-0.793
1621183046765,2021-05-16T18.37.26.765,203.320,0.976,-0.488,-0.732
1621183046775,2021-05-16T18.37.26.775,203.330,0.915,-0.610,-0.671
1621183046785,2021-05-16T18.37.26.785,203.340,0.793,-0.549,-0.671
1621183046795,2021-05-16T18.37.26.795,203.350,0.549,-0.244,-0.671
1621183046805,2021-05-16T18.37.26.805,203.360,0.732,0.061,-0.732
1621183046815,2021-05-16T18.37.26.815,203.370,0.854,0.122,-0.732
1621183046825,2021-05-16T18.37.26.825,203.380,0.732,0.122,-0.732
1621183046835,2021-05-16T18.37.26.835,203.390,0.488,0.305,-0.488
1621183046845,2021-05-16T18.37.26.845,203.400,0.244,0.488,-0.427
1621183046855,2021-05-16T18.37.26.855,203.410,0.000,0.427,-0.427
1621183046865,2021-05-16T18.37.26.865,203.420,-0.305,0.488,-0.366
1621183046875,2021-05-16T18.37.26.875,203.430,-0.427,0.671,-0.183
1621183046885,2021-05-16T18.37.26.885,203.440,-0.671,1.098,-0.122
1621183046895,2021-05-16T18.37.26.895,203.450,-1.037,1.220,0.000
1621183046905,2021-05-16T18.37.26.905,203.460,-1.280,1.341,0.305
1621183046915,2021-05-16T18.37.26.915,203.470,-1.524,1.585,0.366
1621183046925,2021-05-16T18.37.26.925,203.480,-1.646,1.768,0.366
1621183046935,2021-05-16T18.37.26.935,203.490,-1.829,1.890,0.488
1621183046945,2021-05-16T18.37.26.945,203.500,-1.951,1.890,0.671
1621183046955,2021-05-16T18.37.26.955,203.510,-2.134,1.829,0.732
1621183046965,2021-05-16T18.37.26.965,203.520,-2.256,1.585,0.793
1621183046975,2021-05-16T18.37.26.975,203.530,-2.378,1.402,0.854
1621183046985,2021-05-16T18.37.26.985,203.540,-2.256,1.402,0.915
1621183046995,2021-05-16T18.37.26.995,203.550,-2.134,1.159,0.915
1621183047005,2021-05-16T18.37.27.005,203.560,-2.134,0.793,0.793
1621183047015,2021-05-16T18.37.27.015,203.570,-1.829,0.366,0.671
1621183047025,2021-05-16T18.37.27.025,203.580,-1.463,0.000,0.671
1621183047035,2021-05-16T18.37.27.035,203.590,-1.037,-0.183,0.549
1621183047045,2021-05-16T18.37.27.045,203.600,-0.549,-0.183,0.305
1621183047055,2021-05-16T18.37.27.055,203.610,-0.061,-0.061,0.244
1621183047065,2021-05-16T18.37.27.065,203.620,0.488,-0.061,0.183
1621183047075,2021-05-16T18.37.27.075,203.630,0.854,-0.183,0.061
1621183047085,2021-05-16T18.37.27.085,203.640,1.280,-0.305,-0.061
1621183047095,2021-05-16T18.37.27.095,203.650,1.707,-0.488,-0.244
1621183047105,2021-05-16T18.37.27.105,203.660,2.073,-0.671,-0.427
1621183047115,2021-05-16T18.37.27.115,203.670,2.439,-0.488,-0.610
1621183047125,2021-05-16T18.37.27.125,203.680,2.805,-0.305,-0.793
1621183047135,2021-05-16T18.37.27.135,203.690,3.171,-0.427,-1.037
1621183047145,2021-05-16T18.37.27.145,203.700,3.232,-0.488,-1.159
1621183047155,2021-05-16T18.37.27.155,203.710,3.415,-0.549,-1.341
1621183047165,2021-05-16T18.37.27.165,203.720,3.476,-0.732,-1.463
1621183047175,2021-05-16T18.37.27.175,203.730,3.537,-0.976,-1.585
1621183047185,2021-05-16T18.37.27.185,203.740,3.659,-1.159,-1.646
1621183047195,2021-05-16T18.37.27.195,203.750,3.659,-1.463,-1.768
1621183047205,2021-05-16T18.37.27.205,203.760,3.598,-1.707,-1.890
1621183047215,2021-05-16T18.37.27.215,203.770,3.537,-1.768,-1.890
1621183047225,2021-05-16T18.37.27.225,203.780,3.537,-1.829,-1.951
1621183047235,2021-05-16T18.37.27.235,203.790,3.537,-1.890,-2.012
1621183047245,2021-05-16T18.37.27.245,203.800,3.598,-2.195,-1.951
1621183047255,2021-05-16T18.37.27.255,203.810,3.537,-2.378,-1.951
1621183047265,2021-05-16T18.37.27.265,203.820,3.537,-2.378,-1.951
1621183047275,2021-05-16T18.37.27.275,203.830,3.415,-2.500,-1.768
1621183047285,2021-05-16T18.37.27.285,203.840,3.415,-2.561,-1.707
1621183047295,2021-05-16T18.37.27.295,203.850,3.354,-2.500,-1.646
1621183047305,2021-05-16T18.37.27.305,203.860,3.232,-2.317,-1.585
1621183047315,2021-05-16T18.37.27.315,203.870,3.232,-2.195,-1.280
1621183047325,2021-05-16T18.37.27.325,203.880,2.988,-2.012,-1.159
1621183047335,2021-05-16T18.37.27.335,203.890,2.805,-1.829,-0.976
1621183047345,2021-05-16T18.37.27.345,203.900,2.622,-1.707,-0.793
1621183047355,2021-05-16T18.37.27.355,203.910,2.195,-1.341,-0.671
1621183047365,2021-05-16T18.37.27.365,203.920,1.768,-0.976,-0.488
1621183047375,2021-05-16T18.37.27.375,203.930,1.524,-0.671,-0.366
1621183047385,2021-05-16T18.37.27.385,203.940,1.159,-0.366,-0.244
1621183047395,2021-05-16T18.37.27.395,203.950,0.732,-0.183,-0.061
1621183047405,2021-05-16T18.37.27.405,203.960,0.488,-0.061,0.000
1621183047415,2021-05-16T18.37.27.415,203.970,0.122,0.122,0.183
1621183047425,2021-05-16T18.37.27.425,203.980,-0.122,0.244,0.366
1621183047435,2021-05-16T18.37.27.435,203.990,-0.244,0.183,0.244
1621183047445,2021-05-16T18.37.27.445,204.000,-0.549,0.366,0.305
1621183047455,2021-05-16T18.37.27.455,204.010,-0.610,0.610,0.366
1621183047465,2021-05-16T18.37.27.465,204.020,-0.793,0.671,0.549
1621183047475,2021-05-16T18.37.27.475,204.030,-1.098,0.915,0.488
1621183047485,2021-05-16T18.37.27.485,204.040,-1.280,1.098,0.549
1621183047495,2021-05-16T18.37.27.495,204.050,-1.220,1.220,0.427
1621183047505,2021-05-16T18.37.27.505,204.060,-1.341,1.463,0.488
1621183047515,2021-05-16T18.37.27.515,204.070,-1.402,1.463,0.427
1621183047525,2021-05-16T18.37.27.525,204.080,-1.524,1.524,0.488
1621183047535,2021-05-16T18.37.27.535,204.090,-1.646,1.707,0.488
1621183047545,2021-05-16T18.37.27.545,204.100,-1.707,1.646,0.427
1621183047555,2021-05-16T18.37.27.555,204.110,-1.707,1.524,0.305
1621183047565,2021-05-16T18.37.27.565,204.120,-1.585,1.280,0.305
1621183047575,2021-05-16T18.37.27.575,204.130,-1.524,1.098,0.244
1621183047585,2021-05-16T18.37.27.585,204.140,-1.463,1.037,0.305
1621183047595,2021-05-16T18.37.27.595,204.150,-1.159,1.037,0.305
1621183047605,2021-05-16T18.37.27.605,204.160,-1.159,0.915,0.244
1621183047615,2021-05-16T18.37.27.615,204.170,-1.159,0.671,0.183
1621183047625,2021-05-16T18.37.27.625,204.180,-0.854,0.610,0.061
1621183047635,2021-05-16T18.37.27.635,204.190,-0.610,0.610,0.061
1621183047645,2021-05-16T18.37.27.645,204.200,-0.427,0.732,0.000
1621183047655,2021-05-16T18.37.27.655,204.210,-0.366,0.732,-0.122
1621183047665,2021-05-16T18.37.27.665,204.220,-0.183,0.610,-0.244
1621183047675,2021-05-16T18.37.27.675,204.230,0.061,0.427,-0.305
1621183047685,2021-05-16T18.37.27.685,204.240,0.122,0.366,-0.244
1621183047695,2021-05-16T18.37.27.695,204.250,0.244,0.244,-0.244
1621183047705,2021-05-16T18.37.27.705,204.260,0.488,0.061,-0.183
1621183047715,2021-05-16T18.37.27.715,204.270,0.549,-0.061,-0.244
1621183047725,2021-05-16T18.37.27.725,204.280,0.732,-0.061,-0.366
1621183047735,2021-05-16T18.37.27.735,204.290,0.732,-0.061,-0.366
1621183047745,2021-05-16T18.37.27.745,204.300,0.854,-0.122,-0.427
1621183047755,2021-05-16T18.37.27.755,204.310,0.915,-0.122,-0.488
1621183047765,2021-05-16T18.37.27.765,204.320,0.793,-0.122,-0.488
1621183047775,2021-05-16T18.37.27.775,204.330,0.793,-0.061,-0.610
1621183047785,2021-05-16T18.37.27.785,204.340,0.732,-0.183,-0.610
1621183047795,2021-05-16T18.37.27.795,204.350,0.793,-0.305,-0.610
1621183047805,2021-05-16T18.37.27.805,204.360,0.793,-0.427,-0.671
1621183047815,2021-05-16T18.37.27.815,204.370,0.671,-0.366,-0.671
1621183047825,2021-05-16T18.37.27.825,204.380,0.671,-0.427,-0.732
1621183047835,2021-05-16T18.37.27.835,204.390,0.732,-0.488,-0.671
1621183047845,2021-05-16T18.37.27.845,204.400,0.793,-0.366,-0.732
1621183047855,2021-05-16T18.37.27.855,204.410,0.732,-0.244,-0.732
1621183047865,2021-05-16T18.37.27.865,204.420,0.793,-0.244,-0.671
1621183047875,2021-05-16T18.37.27.875,204.430,0.854,-0.305,-0.610
1621183047885,2021-05-16T18.37.27.885,204.440,0.732,-0.244,-0.549
1621183047895,2021-05-16T18.37.27.895,204.450,0.549,-0.061,-0.549
1621183047905,2021-05-16T18.37.27.905,204.460,0.427,0.000,-0.549
1621183047915,2021-05-16T18.37.27.915,204.470,0.427,0.061,-0.427
1621183047925,2021-05-16T18.37.27.925,204.480,0.427,0.183,-0.305
1621183047935,2021-05-16T18.37.27.935,204.490,0.244,0.305,-0.305
1621183047945,2021-05-16T18.37.27.945,204.500,0.122,0.427,-0.244
1621183047955,2021-05-16T18.37.27.955,204.510,0.061,0.549,-0.122
1621183047965,2021-05-16T18.37.27.965,204.520,-0.122,0.671,-0.183
1621183047975,2021-05-16T18.37.27.975,204.530,-0.244,0.732,-0.122
1621183047985,2021-05-16T18.37.27.985,204.540,-0.244,0.610,-0.122
1621183047995,2021-05-16T18.37.27.995,204.550,-0.366,0.671,-0.061
1621183048005,2021-05-16T18.37.28.005,204.560,-0.549,0.549,0.000
1621183048015,2021-05-16T18.37.28.015,204.570,-0.610,0.549,0.000
1621183048025,2021-05-16T18.37.28.025,204.580,-0.671,0.549,0.000
1621183048035,2021-05-16T18.37.28.035,204.590,-0.671,0.671,0.000
1621183048045,2021-05-16T18.37.28.045,204.600,-0.793,0.610,0.000
1621183048055,2021-05-16T18.37.28.055,204.610,-0.854,0.671,0.000
1621183048065,2021-05-16T18.37.28.065,204.620,-0.854,0.610,0.000
1621183048075,2021-05-16T18.37.28.075,204.630,-0.793,0.671,0.061
1621183048085,2021-05-16T18.37.28.085,204.640,-0.854,0.793,0.000
1621183048095,2021-05-16T18.37.28.095,204.650,-0.854,0.854,0.000
1621183048105,2021-05-16T18.37.28.105,204.660,-0.854,0.793,0.000
1621183048115,2021-05-16T18.37.28.115,204.670,-0.854,0.732,0.061
1621183048125,2021-05-16T18.37.28.125,204.680,-0.732,0.610,0.061
1621183048135,2021-05-16T18.37.28.135,204.690,-0.732,0.671,0.061
1621183048145,2021-05-16T18.37.28.145,204.700,-0.671,0.793,0.000
1621183048155,2021-05-16T18.37.28.155,204.710,-0.549,0.793,0.000
1621183048165,2021-05-16T18.37.28.165,204.720,-0.549,0.671,0.000
1621183048175,2021-05-16T18.37.28.175,204.730,-0.488,0.671,0.000
1621183048185,2021-05-16T18.37.28.185,204.740,-0.427,0.610,0.000
1621183048195,2021-05-16T18.37.28.195,204.750,-0.427,0.610,0.000
1621183048205,2021-05-16T18.37.28.205,204.760,-0.549,0.549,-0.122
1621183048215,2021-05-16T18.37.28.215,204.770,-0.549,0.732,-0.122
1621183048225,2021-05-16T18.37.28.225,204.780,-0.549,0.793,-0.061
1621183048235,2021-05-16T18.37.28.235,204.790,-0.427,0.793,-0.183
1621183048245,2021-05-16T18.37.28.245,204.800,-0.427,0.732,-0.183
1621183048255,2021-05-16T18.37.28.255,204.810,-0.366,0.732,-0.244
1621183048265,2021-05-16T18.37.28.265,204.820,-0.244,0.549,-0.183
1621183048275,2021-05-16T18.37.28.275,204.830,-0.305,0.427,-0.244
1621183048285,2021-05-16T18.37.28.285,204.840,-0.183,0.305,-0.244
1621183048295,2021-05-16T18.37.28.295,204.850,-0.122,0.427,-0.244
1621183048305,2021-05-16T18.37.28.305,204.860,0.000,0.488,-0.305
1621183048315,2021-05-16T18.37.28.315,204.870,0.061,0.488,-0.366
1621183048325,2021-05-16T18.37.28.325,204.880,0.000,0.488,-0.366
1621183048335,2021-05-16T18.37.28.335,204.890,-0.061,0.427,-0.305
1621183048345,2021-05-16T18.37.28.345,204.900,0.000,0.366,-0.244
1621183048355,2021-05-16T18.37.28.355,204.910,0.000,0.305,-0.305
1621183048365,2021-05-16T18.37.28.365,204.920,0.000,0.244,-0.305
1621183048375,2021-05-16T18.37.28.375,204.930,0.183,0.244,-0.305
1621183048385,2021-05-16T18.37.28.385,204.940,0.183,0.183,-0.244
1621183048395,2021-05-16T18.37.28.395,204.950,0.244,0.122,-0.244
1621183048405,2021-05-16T18.37.28.405,204.960,0.244,0.183,-0.244
1621183048415,2021-05-16T18.37.28.415,204.970,0.183,0.183,-0.305
1621183048425,2021-05-16T18.37.28.425,204.980,0.183,0.122,-0.305
1621183048435,2021-05-16T18.37.28.435,204.990,0.366,0.122,-0.244
1621183048445,2021-05-16T18.37.28.445,205.000,0.427,0.183,-0.122
1621183048455,2021-05-16T18.37.28.455,205.010,0.183,0.122,-0.183
1621183048465,2021-05-16T18.37.28.465,205.020,0.183,0.183,-0.183
1621183048475,2021-05-16T18.37.28.475,205.030,0.244,0.244,-0.122
1621183048485,2021-05-16T18.37.28.485,205.040,0.122,0.183,-0.183
1621183048495,2021-05-16T18.37.28.495,205.050,0.183,0.183,-0.183
1621183048505,2021-05-16T18.37.28.505,205.060,0.183,0.305,-0.122
1621183048515,2021-05-16T18.37.28.515,205.070,0.183,0.366,-0.122
1621183048525,2021-05-16T18.37.28.525,205.080,0.183,0.366,-0.244
1621183048535,2021-05-16T18.37.28.535,205.090,0.244,0.305,-0.305
1621183048545,2021-05-16T18.37.28.545,205.100,0.366,0.244,-0.244
1621183048555,2021-05-16T18.37.28.555,205.110,0.305,0.305,-0.244
1621183048565,2021-05-16T18.37.28.565,205.120,0.244,0.244,-0.366
1621183048575,2021-05-16T18.37.28.575,205.130,0.183,0.183,-0.305
1621183048585,2021-05-16T18.37.28.585,205.140,0.305,0.183,-0.305
1621183048595,2021-05-16T18.37.28.595,205.150,0.244,0.244,-0.427
1621183048605,2021-05-16T18.37.28.605,205.160,0.244,0.061,-0.427
1621183048615,2021-05-16T18.37.28.615,205.170,0.244,0.061,-0.366
1621183048625,2021-05-16T18.37.28.625,205.180,0.366,0.061,-0.427
1621183048635,2021-05-16T18.37.28.635,205.190,0.549,0.061,-0.427
1621183048645,2021-05-16T18.37.28.645,205.200,0.610,0.122,-0.366
1621183048655,2021-05-16T18.37.28.655,205.210,0.610,0.122,-0.427
1621183048665,2021-05-16T18.37.28.665,205.220,0.732,0.061,-0.427
1621183048675,2021-05-16T18.37.28.675,205.230,0.732,-0.061,-0.366
1621183048685,2021-05-16T18.37.28.685,205.240,0.854,0.000,-0.366
1621183048695,2021-05-16T18.37.28.695,205.250,0.854,-0.061,-0.366
1621183048705,2021-05-16T18.37.28.705,205.260,0.976,-0.122,-0.305
1621183048715,2021-05-16T18.37.28.715,205.270,1.037,-0.122,-0.305
1621183048725,2021-05-16T18.37.28.725,205.280,0.976,-0.122,-0.183
1621183048735,2021-05-16T18.37.28.735,205.290,0.793,-0.061,-0.183
1621183048745,2021-05-16T18.37.28.745,205.300,0.732,0.000,-0.305
1621183048755,2021-05-16T18.37.28.755,205.310,0.610,0.000,-0.366
1621183048765,2021-05-16T18.37.28.765,205.320,0.610,0.122,-0.366
1621183048775,2021-05-16T18.37.28.775,205.330,0.610,0.183,-0.427
1621183048785,2021-05-16T18.37.28.785,205.340,0.549,0.183,-0.427
1621183048795,2021-05-16T18.37.28.795,205.350,0.610,0.061,-0.427
1621183048805,2021-05-16T18.37.28.805,205.360,0.732,-0.122,-0.610
1621183048815,2021-05-16T18.37.28.815,205.370,0.793,-0.183,-0.610
1621183048825,2021-05-16T18.37.28.825,205.380,0.732,-0.244,-0.671
1621183048835,2021-05-16T18.37.28.835,205.390,0.854,-0.427,-0.732
1621183048845,2021-05-16T18.37.28.845,205.400,1.098,-0.427,-0.793
1621183048855,2021-05-16T18.37.28.855,205.410,1.037,-0.488,-0.915
1621183048865,2021-05-16T18.37.28.865,205.420,1.037,-0.488,-0.976
1621183048875,2021-05-16T18.37.28.875,205.430,1.037,-0.488,-1.037
1621183048885,2021-05-16T18.37.28.885,205.440,0.976,-0.366,-0.976
1621183048895,2021-05-16T18.37.28.895,205.450,0.854,-0.244,-0.854
1621183048905,2021-05-16T18.37.28.905,205.460,0.732,-0.061,-0.854
1621183048915,2021-05-16T18.37.28.915,205.470,0.549,0.183,-0.732
1621183048925,2021-05-16T18.37.28.925,205.480,0.305,0.366,-0.610
1621183048935,2021-05-16T18.37.28.935,205.490,-0.061,0.427,-0.427
1621183048945,2021-05-16T18.37.28.945,205.500,-0.305,0.671,-0.305
1621183048955,2021-05-16T18.37.28.955,205.510,-0.183,1.037,-0.183
1621183048965,2021-05-16T18.37.28.965,205.520,-0.305,1.646,0.000
1621183048975,2021-05-16T18.37.28.975,205.530,-0.244,3.537,0.122
1621183048985,2021-05-16T18.37.28.985,205.540,0.183,7.012,0.366
1621183048995,2021-05-16T18.37.28.995,205.550,0.671,9.878,0.549
1621183049005,2021-05-16T18.37.29.005,205.560,1.220,9.756,0.549
1621183049015,2021-05-16T18.37.29.015,205.570,1.646,8.537,0.244
1621183049025,2021-05-16T18.37.29.025,205.580,2.439,9.695,-0.244
1621183049035,2021-05-16T18.37.29.035,205.590,4.146,10.488,-1.037
1621183049045,2021-05-16T18.37.29.045,205.600,6.159,7.866,-2.073
1621183049055,2021-05-16T18.37.29.055,205.610,9.268,3.476,-2.561
1621183049065,2021-05-16T18.37.29.065,205.620,11.341,0.427,-2.988
1621183049075,2021-05-16T18.37.29.075,205.630,12.500,-4.085,-3.780
1621183049085,2021-05-16T18.37.29.085,205.640,13.293,-16.280,-5.366
1621183049095,2021-05-16T18.37.29.095,205.650,13.293,-33.720,-7.683
1621183049105,2021-05-16T18.37.29.105,205.660,13.049,-47.866,-9.451
1621183049115,2021-05-16T18.37.29.115,205.670,13.171,-54.878,-12.378
1621183049125,2021-05-16T18.37.29.125,205.680,13.659,-63.780,-14.390
1621183049135,2021-05-16T18.37.29.135,205.690,14.085,-71.341,-15.549
1621183049145,2021-05-16T18.37.29.145,205.700,12.866,-76.951,-16.280
1621183049155,2021-05-16T18.37.29.155,205.710,11.829,-83.232,-16.768
1621183049165,2021-05-16T18.37.29.165,205.720,12.500,-78.659,-18.354
1621183049175,2021-05-16T18.37.29.175,205.730,12.561,-65.305,-17.683
1621183049185,2021-05-16T18.37.29.185,205.740,13.415,-54.695,-15.854
1621183049195,2021-05-16T18.37.29.195,205.750,14.207,-51.159,-14.451
1621183049205,2021-05-16T18.37.29.205,205.760,13.841,-51.707,-14.085
1621183049215,2021-05-16T18.37.29.215,205.770,12.805,-50.183,-14.512
1621183049225,2021-05-16T18.37.29.225,205.780,12.195,-45.488,-16.159
1621183049235,2021-05-16T18.37.29.235,205.790,12.439,-39.390,-17.927
1621183049245,2021-05-16T18.37.29.245,205.800,13.476,-33.902,-19.268
1621183049255,2021-05-16T18.37.29.255,205.810,14.573,-30.061,-20.244
1621183049265,2021-05-16T18.37.29.265,205.820,14.878,-24.695,-20.610
1621183049275,2021-05-16T18.37.29.275,205.830,15.427,-18.902,-20.488
1621183049285,2021-05-16T18.37.29.285,205.840,17.073,-17.988,-20.061
1621183049295,2021-05-16T18.37.29.295,205.850,18.293,-21.280,-19.207
1621183049305,2021-05-16T18.37.29.305,205.860,17.988,-22.866,-18.415
1621183049315,2021-05-16T18.37.29.315,205.870,17.866,-21.646,-18.963
1621183049325,2021-05-16T18.37.29.325,205.880,18.902,-23.537,-20.000
1621183049335,2021-05-16T18.37.29.335,205.890,20.488,-25.183,-20.244
1621183049345,2021-05-16T18.37.29.345,205.900,22.012,-23.659,-19.939
1621183049355,2021-05-16T18.37.29.355,205.910,23.049,-23.293,-20.122
1621183049365,2021-05-16T18.37.29.365,205.920,24.085,-27.073,-20.610
1621183049375,2021-05-16T18.37.29.375,205.930,24.878,-28.841,-20.366
1621183049385,2021-05-16T18.37.29.385,205.940,24.634,-28.171,-19.756
1621183049395,2021-05-16T18.37.29.395,205.950,24.695,-27.683,-19.756
1621183049405,2021-05-16T18.37.29.405,205.960,24.939,-28.476,-20.000
1621183049415,2021-05-16T18.37.29.415,205.970,25.122,-27.866,-19.451
1621183049425,2021-05-16T18.37.29.425,205.980,25.061,-26.280,-18.902
1621183049435,2021-05-16T18.37.29.435,205.990,24.634,-25.610,-18.841
1621183049445,2021-05-16T18.37.29.445,206.000,24.268,-25.000,-18.476
1621183049455,2021-05-16T18.37.29.455,206.010,23.110,-23.415,-17.622
1621183049465,2021-05-16T18.37.29.465,206.020,22.012,-21.341,-16.463
1621183049475,2021-05-16T18.37.29.475,206.030,21.463,-18.902,-15.061
1621183049485,2021-05-16T18.37.29.485,206.040,20.915,-17.622,-13.780
1621183049495,2021-05-16T18.37.29.495,206.050,20.488,-18.598,-12.622
1621183049505,2021-05-16T18.37.29.505,206.060,19.756,-22.012,-11.220
1621183049515,2021-05-16T18.37.29.515,206.070,18.659,-23.720,-9.756
1621183049525,2021-05-16T18.37.29.525,206.080,17.561,-23.659,-8.415
1621183049535,2021-05-16T18.37.29.535,206.090,16.646,-23.780,-7.500
1621183049545,2021-05-16T18.37.29.545,206.100,15.610,-22.744,-6.341
1621183049555,2021-05-16T18.37.29.555,206.110,14.756,-20.671,-5.183
1621183049565,2021-05-16T18.37.29.565,206.120,13.963,-18.720,-4.207
1621183049575,2021-05-16T18.37.29.575,206.130,13.354,-16.829,-3.110
1621183049585,2021-05-16T18.37.29.585,206.140,12.744,-15.061,-2.073
1621183049595,2021-05-16T18.37.29.595,206.150,11.829,-12.805,-0.854
1621183049605,2021-05-16T18.37.29.605,206.160,10.854,-9.207,0.488
1621183049615,2021-05-16T18.37.29.615,206.170,9.756,-4.756,1.646
1621183049625,2021-05-16T18.37.29.625,206.180,8.537,-0.610,2.378
1621183049635,2021-05-16T18.37.29.635,206.190,6.768,0.976,2.866
1621183049645,2021-05-16T18.37.29.645,206.200,4.634,0.549,3.720
1621183049655,2021-05-16T18.37.29.655,206.210,2.988,1.220,4.695
