epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621694447846,2021-05-22T16.40.47.846,3.650,-0.962,0.191,0.044
1621694447856,2021-05-22T16.40.47.856,3.660,-0.974,0.203,0.055
1621694447866,2021-05-22T16.40.47.866,3.670,-0.947,0.249,0.056
1621694447876,2021-05-22T16.40.47.876,3.680,-0.985,0.308,0.020
1621694447886,2021-05-22T16.40.47.886,3.690,-1.071,0.324,-0.008
1621694447896,2021-05-22T16.40.47.896,3.700,-1.080,0.302,-0.024
1621694447906,2021-05-22T16.40.47.906,3.710,-1.024,0.280,-0.042
1621694447916,2021-05-22T16.40.47.916,3.720,-0.988,0.244,-0.022
1621694447926,2021-05-22T16.40.47.926,3.730,-0.926,0.204,0.030
1621694447936,2021-05-22T16.40.47.936,3.740,-0.838,0.182,-0.038
1621694447946,2021-05-22T16.40.47.946,3.750,-0.792,0.193,-0.229
1621694447956,2021-05-22T16.40.47.956,3.760,-0.717,0.228,-0.332
1621694447966,2021-05-22T16.40.47.966,3.770,-0.562,0.252,-0.312
1621694447976,2021-05-22T16.40.47.976,3.780,-0.694,0.273,-0.271
1621694447986,2021-05-22T16.40.47.986,3.790,-0.775,0.303,-0.215
1621694447996,2021-05-22T16.40.47.996,3.800,-0.801,0.403,-0.165
1621694448006,2021-05-22T16.40.48.006,3.810,-0.996,0.506,-0.120
1621694448016,2021-05-22T16.40.48.016,3.820,-1.175,0.558,-0.066
1621694448026,2021-05-22T16.40.48.026,3.830,-1.274,0.689,0.014
1621694448036,2021-05-22T16.40.48.036,3.840,-1.280,0.969,0.048
1621694448046,2021-05-22T16.40.48.046,3.850,-1.185,1.258,-0.215
1621694448056,2021-05-22T16.40.48.056,3.860,-1.192,1.488,-0.623
1621694448066,2021-05-22T16.40.48.066,3.870,-1.329,1.585,-0.881
1621694448076,2021-05-22T16.40.48.076,3.880,-1.352,1.395,-0.878
1621694448086,2021-05-22T16.40.48.086,3.890,-1.370,1.100,-0.851
1621694448096,2021-05-22T16.40.48.096,3.900,-1.377,0.846,-0.807
1621694448106,2021-05-22T16.40.48.106,3.910,-1.352,0.648,-0.670
1621694448116,2021-05-22T16.40.48.116,3.920,-1.249,0.492,-0.434
1621694448126,2021-05-22T16.40.48.126,3.930,-1.043,0.384,-0.202
1621694448136,2021-05-22T16.40.48.136,3.940,-0.758,0.347,-0.016
1621694448146,2021-05-22T16.40.48.146,3.950,-0.496,0.340,0.031
1621694448156,2021-05-22T16.40.48.156,3.960,-0.438,0.365,-0.035
1621694448166,2021-05-22T16.40.48.166,3.970,-0.431,0.458,-0.082
1621694448176,2021-05-22T16.40.48.176,3.980,-0.307,0.610,-0.102
1621694448186,2021-05-22T16.40.48.186,3.990,-0.258,0.739,-0.166
1621694448196,2021-05-22T16.40.48.196,4.000,-0.290,0.800,-0.184
1621694448206,2021-05-22T16.40.48.206,4.010,-0.351,0.815,-0.058
1621694448216,2021-05-22T16.40.48.216,4.020,-0.424,0.795,0.075
1621694448226,2021-05-22T16.40.48.226,4.030,-0.515,0.776,0.091
1621694448236,2021-05-22T16.40.48.236,4.040,-0.620,0.746,0.119
1621694448246,2021-05-22T16.40.48.246,4.050,-0.745,0.757,0.096
1621694448256,2021-05-22T16.40.48.256,4.060,-0.813,0.705,0.179
1621694448266,2021-05-22T16.40.48.266,4.070,-0.823,0.671,0.197
1621694448276,2021-05-22T16.40.48.276,4.080,-1.114,0.723,0.068
1621694448286,2021-05-22T16.40.48.286,4.090,-1.239,0.724,0.007
1621694448296,2021-05-22T16.40.48.296,4.100,-1.324,0.727,0.036
1621694448306,2021-05-22T16.40.48.306,4.110,-1.367,0.729,0.037
1621694448316,2021-05-22T16.40.48.316,4.120,-1.451,0.722,0.010
1621694448326,2021-05-22T16.40.48.326,4.130,-1.537,0.715,-0.035
1621694448336,2021-05-22T16.40.48.336,4.140,-1.481,0.693,-0.065
1621694448346,2021-05-22T16.40.48.346,4.150,-1.375,0.647,-0.011
1621694448356,2021-05-22T16.40.48.356,4.160,-1.224,0.605,0.102
1621694448366,2021-05-22T16.40.48.366,4.170,-1.055,0.551,0.182
1621694448376,2021-05-22T16.40.48.376,4.180,-0.971,0.519,0.241
1621694448386,2021-05-22T16.40.48.386,4.190,-0.927,0.551,0.256
1621694448396,2021-05-22T16.40.48.396,4.200,-0.913,0.577,0.225
1621694448406,2021-05-22T16.40.48.406,4.210,-0.929,0.583,0.224
1621694448416,2021-05-22T16.40.48.416,4.220,-0.831,0.590,0.261
1621694448426,2021-05-22T16.40.48.426,4.230,-0.758,0.598,0.270
1621694448436,2021-05-22T16.40.48.436,4.240,-0.863,0.583,0.265
1621694448446,2021-05-22T16.40.48.446,4.250,-0.706,0.617,0.233
1621694448456,2021-05-22T16.40.48.456,4.260,-0.664,0.565,0.191
1621694448466,2021-05-22T16.40.48.466,4.270,-0.780,0.586,0.193
1621694448476,2021-05-22T16.40.48.476,4.280,-0.750,0.610,0.224
1621694448486,2021-05-22T16.40.48.486,4.290,-0.750,0.616,0.224
1621694448496,2021-05-22T16.40.48.496,4.300,-0.718,0.625,0.189
1621694448506,2021-05-22T16.40.48.506,4.310,-0.698,0.615,0.132
1621694448516,2021-05-22T16.40.48.516,4.320,-0.679,0.600,0.054
1621694448526,2021-05-22T16.40.48.526,4.330,-0.616,0.599,-0.028
1621694448536,2021-05-22T16.40.48.536,4.340,-0.598,0.586,-0.064
1621694448546,2021-05-22T16.40.48.546,4.350,-0.521,0.566,-0.072
1621694448556,2021-05-22T16.40.48.556,4.360,-0.455,0.546,-0.060
1621694448566,2021-05-22T16.40.48.566,4.370,-0.438,0.521,-0.034
1621694448576,2021-05-22T16.40.48.576,4.380,-0.397,0.483,-0.015
1621694448586,2021-05-22T16.40.48.586,4.390,-0.303,0.451,-0.011
1621694448596,2021-05-22T16.40.48.596,4.400,-0.188,0.442,-0.026
1621694448606,2021-05-22T16.40.48.606,4.410,-0.008,0.456,-0.033
1621694448616,2021-05-22T16.40.48.616,4.420,0.279,0.498,-0.016
1621694448626,2021-05-22T16.40.48.626,4.430,0.562,0.582,-0.015
1621694448636,2021-05-22T16.40.48.636,4.440,0.675,0.640,-0.040
1621694448646,2021-05-22T16.40.48.646,4.450,0.684,0.644,-0.084
1621694448656,2021-05-22T16.40.48.656,4.460,0.637,0.614,-0.121
1621694448666,2021-05-22T16.40.48.666,4.470,0.604,0.570,-0.129
1621694448676,2021-05-22T16.40.48.676,4.480,0.511,0.508,-0.134
1621694448686,2021-05-22T16.40.48.686,4.490,0.402,0.427,-0.143
1621694448696,2021-05-22T16.40.48.696,4.500,0.434,0.353,-0.144
1621694448706,2021-05-22T16.40.48.706,4.510,0.608,0.332,-0.128
1621694448716,2021-05-22T16.40.48.716,4.520,0.837,0.382,-0.119
1621694448726,2021-05-22T16.40.48.726,4.530,0.938,0.438,-0.129
1621694448736,2021-05-22T16.40.48.736,4.540,0.910,0.456,-0.158
1621694448746,2021-05-22T16.40.48.746,4.550,0.888,0.450,-0.209
1621694448756,2021-05-22T16.40.48.756,4.560,0.868,0.461,-0.275
1621694448766,2021-05-22T16.40.48.766,4.570,0.832,0.459,-0.311
1621694448776,2021-05-22T16.40.48.776,4.580,0.803,0.444,-0.320
1621694448786,2021-05-22T16.40.48.786,4.590,0.801,0.422,-0.317
1621694448796,2021-05-22T16.40.48.796,4.600,0.812,0.392,-0.314
1621694448806,2021-05-22T16.40.48.806,4.610,0.809,0.370,-0.318
1621694448816,2021-05-22T16.40.48.816,4.620,0.838,0.355,-0.330
1621694448826,2021-05-22T16.40.48.826,4.630,0.933,0.369,-0.351
1621694448836,2021-05-22T16.40.48.836,4.640,1.033,0.412,-0.368
1621694448846,2021-05-22T16.40.48.846,4.650,1.058,0.448,-0.378
1621694448856,2021-05-22T16.40.48.856,4.660,1.016,0.459,-0.395
1621694448866,2021-05-22T16.40.48.866,4.670,0.948,0.450,-0.406
1621694448876,2021-05-22T16.40.48.876,4.680,0.880,0.426,-0.417
1621694448886,2021-05-22T16.40.48.886,4.690,0.845,0.407,-0.430
1621694448896,2021-05-22T16.40.48.896,4.700,0.839,0.394,-0.429
1621694448906,2021-05-22T16.40.48.906,4.710,0.857,0.407,-0.452
1621694448916,2021-05-22T16.40.48.916,4.720,0.897,0.444,-0.477
1621694448926,2021-05-22T16.40.48.926,4.730,0.921,0.480,-0.492
1621694448936,2021-05-22T16.40.48.936,4.740,0.893,0.486,-0.500
1621694448946,2021-05-22T16.40.48.946,4.750,0.885,0.479,-0.505
1621694448956,2021-05-22T16.40.48.956,4.760,0.896,0.487,-0.489
1621694448966,2021-05-22T16.40.48.966,4.770,0.900,0.489,-0.475
1621694448976,2021-05-22T16.40.48.976,4.780,0.895,0.479,-0.476
1621694448986,2021-05-22T16.40.48.986,4.790,0.871,0.464,-0.483
1621694448996,2021-05-22T16.40.48.996,4.800,0.840,0.446,-0.493
1621694449006,2021-05-22T16.40.49.006,4.810,0.821,0.430,-0.499
1621694449016,2021-05-22T16.40.49.016,4.820,0.824,0.427,-0.516
1621694449026,2021-05-22T16.40.49.026,4.830,0.812,0.431,-0.524
1621694449036,2021-05-22T16.40.49.036,4.840,0.791,0.424,-0.523
1621694449046,2021-05-22T16.40.49.046,4.850,0.783,0.409,-0.534
1621694449056,2021-05-22T16.40.49.056,4.860,0.771,0.398,-0.557
1621694449066,2021-05-22T16.40.49.066,4.870,0.763,0.380,-0.566
1621694449076,2021-05-22T16.40.49.076,4.880,0.772,0.352,-0.571
1621694449086,2021-05-22T16.40.49.086,4.890,0.778,0.329,-0.577
1621694449096,2021-05-22T16.40.49.096,4.900,0.772,0.312,-0.584
1621694449106,2021-05-22T16.40.49.106,4.910,0.756,0.298,-0.582
1621694449116,2021-05-22T16.40.49.116,4.920,0.747,0.283,-0.576
1621694449126,2021-05-22T16.40.49.126,4.930,0.738,0.268,-0.575
1621694449136,2021-05-22T16.40.49.136,4.940,0.747,0.252,-0.565
1621694449146,2021-05-22T16.40.49.146,4.950,0.767,0.222,-0.557
1621694449156,2021-05-22T16.40.49.156,4.960,0.758,0.185,-0.534
1621694449166,2021-05-22T16.40.49.166,4.970,0.725,0.113,-0.493
1621694449176,2021-05-22T16.40.49.176,4.980,0.726,0.026,-0.438
1621694449186,2021-05-22T16.40.49.186,4.990,0.799,-0.053,-0.405
1621694449196,2021-05-22T16.40.49.196,5.000,0.910,-0.128,-0.412
1621694449206,2021-05-22T16.40.49.206,5.010,0.958,-0.201,-0.457
1621694449216,2021-05-22T16.40.49.216,5.020,0.946,-0.248,-0.533
1621694449226,2021-05-22T16.40.49.226,5.030,0.926,-0.282,-0.607
1621694449236,2021-05-22T16.40.49.236,5.040,0.954,-0.284,-0.737
1621694449246,2021-05-22T16.40.49.246,5.050,0.982,-0.233,-0.929
1621694449256,2021-05-22T16.40.49.256,5.060,0.951,-0.223,-1.015
1621694449266,2021-05-22T16.40.49.266,5.070,0.982,-0.227,-1.072
1621694449276,2021-05-22T16.40.49.276,5.080,1.093,-0.212,-1.085
1621694449286,2021-05-22T16.40.49.286,5.090,1.196,-0.223,-0.998
1621694449296,2021-05-22T16.40.49.296,5.100,1.207,-0.266,-0.908
1621694449306,2021-05-22T16.40.49.306,5.110,1.211,-0.307,-0.864
1621694449316,2021-05-22T16.40.49.316,5.120,1.236,-0.317,-0.870
1621694449326,2021-05-22T16.40.49.326,5.130,1.354,-0.280,-0.916
1621694449336,2021-05-22T16.40.49.336,5.140,1.515,-0.249,-0.964
1621694449346,2021-05-22T16.40.49.346,5.150,1.516,-0.254,-0.981
1621694449356,2021-05-22T16.40.49.356,5.160,1.453,-0.250,-0.971
1621694449366,2021-05-22T16.40.49.366,5.170,1.413,-0.235,-0.931
1621694449376,2021-05-22T16.40.49.376,5.180,1.411,-0.215,-0.880
1621694449386,2021-05-22T16.40.49.386,5.190,1.420,-0.180,-0.794
1621694449396,2021-05-22T16.40.49.396,5.200,1.402,-0.148,-0.700
1621694449406,2021-05-22T16.40.49.406,5.210,1.338,-0.112,-0.618
1621694449416,2021-05-22T16.40.49.416,5.220,1.207,-0.073,-0.520
1621694449426,2021-05-22T16.40.49.426,5.230,1.083,-0.037,-0.409
1621694449436,2021-05-22T16.40.49.436,5.240,0.997,-0.026,-0.274
1621694449446,2021-05-22T16.40.49.446,5.250,0.889,-0.012,-0.081
1621694449456,2021-05-22T16.40.49.456,5.260,0.876,0.032,0.079
1621694449466,2021-05-22T16.40.49.466,5.270,0.924,0.107,0.179
1621694449476,2021-05-22T16.40.49.476,5.280,0.874,0.176,0.192
1621694449486,2021-05-22T16.40.49.486,5.290,0.766,0.202,0.152
1621694449496,2021-05-22T16.40.49.496,5.300,0.698,0.196,0.090
1621694449506,2021-05-22T16.40.49.506,5.310,0.641,0.177,0.027
1621694449516,2021-05-22T16.40.49.516,5.320,0.616,0.149,-0.032
1621694449526,2021-05-22T16.40.49.526,5.330,0.617,0.125,-0.092
1621694449536,2021-05-22T16.40.49.536,5.340,0.643,0.118,-0.122
1621694449546,2021-05-22T16.40.49.546,5.350,0.673,0.149,-0.118
1621694449556,2021-05-22T16.40.49.556,5.360,0.621,0.188,-0.118
1621694449566,2021-05-22T16.40.49.566,5.370,0.485,0.187,-0.118
1621694449576,2021-05-22T16.40.49.576,5.380,0.281,0.156,-0.077
1621694449586,2021-05-22T16.40.49.586,5.390,0.101,0.141,-0.030
1621694449596,2021-05-22T16.40.49.596,5.400,-0.021,0.138,0.010
1621694449606,2021-05-22T16.40.49.606,5.410,-0.084,0.131,0.080
1621694449616,2021-05-22T16.40.49.616,5.420,-0.103,0.147,0.178
1621694449626,2021-05-22T16.40.49.626,5.430,-0.092,0.189,0.250
1621694449636,2021-05-22T16.40.49.636,5.440,-0.076,0.244,0.313
1621694449646,2021-05-22T16.40.49.646,5.450,-0.065,0.251,0.407
1621694449656,2021-05-22T16.40.49.656,5.460,-0.043,0.208,0.550
1621694449666,2021-05-22T16.40.49.666,5.470,-0.009,0.174,0.659
1621694449676,2021-05-22T16.40.49.676,5.480,-0.049,0.159,0.731
1621694449686,2021-05-22T16.40.49.686,5.490,-0.121,0.121,0.777
1621694449696,2021-05-22T16.40.49.696,5.500,-0.212,0.108,0.800
1621694449706,2021-05-22T16.40.49.706,5.510,-0.291,0.139,0.806
1621694449716,2021-05-22T16.40.49.716,5.520,-0.347,0.144,0.817
1621694449726,2021-05-22T16.40.49.726,5.530,-0.415,0.136,0.873
1621694449736,2021-05-22T16.40.49.736,5.540,-0.498,0.115,0.976
1621694449746,2021-05-22T16.40.49.746,5.550,-0.523,0.106,1.078
1621694449756,2021-05-22T16.40.49.756,5.560,-0.505,0.101,1.107
1621694449766,2021-05-22T16.40.49.766,5.570,-0.549,0.115,1.073
1621694449776,2021-05-22T16.40.49.776,5.580,-0.601,0.125,1.055
1621694449786,2021-05-22T16.40.49.786,5.590,-0.626,0.143,1.001
1621694449796,2021-05-22T16.40.49.796,5.600,-0.666,0.191,0.925
1621694449806,2021-05-22T16.40.49.806,5.610,-0.711,0.185,0.914
1621694449816,2021-05-22T16.40.49.816,5.620,-0.827,0.109,0.897
1621694449826,2021-05-22T16.40.49.826,5.630,-0.920,0.077,0.872
1621694449836,2021-05-22T16.40.49.836,5.640,-0.914,0.100,0.828
1621694449846,2021-05-22T16.40.49.846,5.650,-0.869,0.182,0.653
1621694449856,2021-05-22T16.40.49.856,5.660,-0.872,0.319,0.488
1621694449866,2021-05-22T16.40.49.866,5.670,-0.916,0.372,0.411
1621694449876,2021-05-22T16.40.49.876,5.680,-0.960,0.387,0.295
1621694449886,2021-05-22T16.40.49.886,5.690,-1.067,0.436,0.227
1621694449896,2021-05-22T16.40.49.896,5.700,-1.070,0.488,0.183
1621694449906,2021-05-22T16.40.49.906,5.710,-1.022,0.513,0.104
1621694449916,2021-05-22T16.40.49.916,5.720,-1.069,0.521,-0.035
1621694449926,2021-05-22T16.40.49.926,5.730,-1.183,0.502,-0.240
1621694449936,2021-05-22T16.40.49.936,5.740,-1.319,0.488,-0.410
1621694449946,2021-05-22T16.40.49.946,5.750,-1.519,0.518,-0.419
1621694449956,2021-05-22T16.40.49.956,5.760,-1.461,0.562,-0.308
1621694449966,2021-05-22T16.40.49.966,5.770,-1.295,0.528,-0.223
1621694449976,2021-05-22T16.40.49.976,5.780,-1.188,0.501,-0.155
1621694449986,2021-05-22T16.40.49.986,5.790,-1.101,0.482,-0.053
1621694449996,2021-05-22T16.40.49.996,5.800,-1.032,0.420,0.024
1621694450006,2021-05-22T16.40.50.006,5.810,-1.027,0.333,0.054
1621694450016,2021-05-22T16.40.50.016,5.820,-1.018,0.295,0.042
1621694450026,2021-05-22T16.40.50.026,5.830,-1.035,0.292,-0.025
1621694450036,2021-05-22T16.40.50.036,5.840,-1.095,0.290,-0.131
1621694450046,2021-05-22T16.40.50.046,5.850,-1.157,0.270,-0.278
1621694450056,2021-05-22T16.40.50.056,5.860,-1.308,0.262,-0.375
1621694450066,2021-05-22T16.40.50.066,5.870,-1.397,0.251,-0.413
1621694450076,2021-05-22T16.40.50.076,5.880,-1.423,0.235,-0.454
1621694450086,2021-05-22T16.40.50.086,5.890,-1.428,0.254,-0.464
1621694450096,2021-05-22T16.40.50.096,5.900,-1.382,0.237,-0.447
1621694450106,2021-05-22T16.40.50.106,5.910,-1.362,0.199,-0.403
1621694450116,2021-05-22T16.40.50.116,5.920,-1.232,0.228,-0.310
1621694450126,2021-05-22T16.40.50.126,5.930,-1.160,0.272,-0.331
1621694450136,2021-05-22T16.40.50.136,5.940,-1.217,0.293,-0.389
1621694450146,2021-05-22T16.40.50.146,5.950,-1.180,0.280,-0.398
1621694450156,2021-05-22T16.40.50.156,5.960,-1.152,0.248,-0.319
1621694450166,2021-05-22T16.40.50.166,5.970,-1.171,0.214,-0.252
1621694450176,2021-05-22T16.40.50.176,5.980,-1.205,0.179,-0.253
1621694450186,2021-05-22T16.40.50.186,5.990,-1.227,0.151,-0.291
1621694450196,2021-05-22T16.40.50.196,6.000,-1.287,0.120,-0.363
1621694450206,2021-05-22T16.40.50.206,6.010,-1.278,0.110,-0.412
1621694450216,2021-05-22T16.40.50.216,6.020,-1.168,0.097,-0.502
1621694450226,2021-05-22T16.40.50.226,6.030,-1.181,0.084,-0.593
1621694450236,2021-05-22T16.40.50.236,6.040,-1.261,0.141,-0.521
1621694450246,2021-05-22T16.40.50.246,6.050,-1.251,0.206,-0.294
1621694450256,2021-05-22T16.40.50.256,6.060,-1.163,0.250,-0.112
1621694450266,2021-05-22T16.40.50.266,6.070,-1.100,0.284,-0.141
1621694450276,2021-05-22T16.40.50.276,6.080,-1.127,0.295,-0.172
1621694450286,2021-05-22T16.40.50.286,6.090,-1.153,0.300,-0.196
1621694450296,2021-05-22T16.40.50.296,6.100,-1.146,0.310,-0.271
1621694450306,2021-05-22T16.40.50.306,6.110,-1.106,0.318,-0.302
1621694450316,2021-05-22T16.40.50.316,6.120,-1.028,0.319,-0.378
1621694450326,2021-05-22T16.40.50.326,6.130,-1.056,0.318,-0.493
1621694450336,2021-05-22T16.40.50.336,6.140,-1.054,0.327,-0.486
1621694450346,2021-05-22T16.40.50.346,6.150,-1.007,0.332,-0.458
1621694450356,2021-05-22T16.40.50.356,6.160,-1.032,0.363,-0.453
1621694450366,2021-05-22T16.40.50.366,6.170,-1.049,0.351,-0.460
1621694450376,2021-05-22T16.40.50.376,6.180,-1.087,0.273,-0.558
1621694450386,2021-05-22T16.40.50.386,6.190,-1.026,0.218,-0.607
1621694450396,2021-05-22T16.40.50.396,6.200,-0.920,0.164,-0.599
1621694450406,2021-05-22T16.40.50.406,6.210,-0.930,0.158,-0.579
1621694450416,2021-05-22T16.40.50.416,6.220,-0.826,0.184,-0.664
1621694450426,2021-05-22T16.40.50.426,6.230,-0.800,0.234,-0.718
1621694450436,2021-05-22T16.40.50.436,6.240,-0.775,0.288,-0.688
1621694450446,2021-05-22T16.40.50.446,6.250,-0.792,0.300,-0.685
1621694450456,2021-05-22T16.40.50.456,6.260,-0.752,0.251,-0.630
1621694450466,2021-05-22T16.40.50.466,6.270,-0.692,0.197,-0.607
1621694450476,2021-05-22T16.40.50.476,6.280,-0.690,0.238,-0.645
1621694450486,2021-05-22T16.40.50.486,6.290,-0.854,0.401,-0.759
1621694450496,2021-05-22T16.40.50.496,6.300,-0.964,0.414,-0.836
1621694450506,2021-05-22T16.40.50.506,6.310,-0.967,0.292,-0.751
1621694450516,2021-05-22T16.40.50.516,6.320,-1.036,0.311,-0.537
1621694450526,2021-05-22T16.40.50.526,6.330,-0.982,0.343,-0.448
1621694450536,2021-05-22T16.40.50.536,6.340,-1.036,0.348,-0.514
1621694450546,2021-05-22T16.40.50.546,6.350,-0.929,0.359,-0.497
1621694450556,2021-05-22T16.40.50.556,6.360,-0.808,0.362,-0.412
1621694450566,2021-05-22T16.40.50.566,6.370,-0.775,0.394,-0.354
1621694450576,2021-05-22T16.40.50.576,6.380,-0.721,0.406,-0.383
1621694450586,2021-05-22T16.40.50.586,6.390,-0.817,0.443,-0.433
1621694450596,2021-05-22T16.40.50.596,6.400,-0.817,0.485,-0.493
1621694450606,2021-05-22T16.40.50.606,6.410,-0.750,0.486,-0.521
1621694450616,2021-05-22T16.40.50.616,6.420,-0.825,0.448,-0.560
1621694450626,2021-05-22T16.40.50.626,6.430,-0.823,0.395,-0.589
1621694450636,2021-05-22T16.40.50.636,6.440,-0.844,0.400,-0.621
1621694450646,2021-05-22T16.40.50.646,6.450,-0.930,0.397,-0.649
1621694450656,2021-05-22T16.40.50.656,6.460,-0.900,0.368,-0.636
1621694450666,2021-05-22T16.40.50.666,6.470,-0.916,0.358,-0.588
1621694450676,2021-05-22T16.40.50.676,6.480,-0.975,0.353,-0.550
1621694450686,2021-05-22T16.40.50.686,6.490,-0.881,0.354,-0.535
1621694450696,2021-05-22T16.40.50.696,6.500,-0.813,0.323,-0.529
1621694450706,2021-05-22T16.40.50.706,6.510,-0.726,0.333,-0.593
1621694450716,2021-05-22T16.40.50.716,6.520,-0.631,0.403,-0.687
1621694450726,2021-05-22T16.40.50.726,6.530,-0.616,0.438,-0.803
1621694450736,2021-05-22T16.40.50.736,6.540,-0.650,0.448,-0.899
1621694450746,2021-05-22T16.40.50.746,6.550,-0.661,0.458,-0.838
1621694450756,2021-05-22T16.40.50.756,6.560,-0.714,0.401,-0.706
1621694450766,2021-05-22T16.40.50.766,6.570,-0.800,0.395,-0.584
1621694450776,2021-05-22T16.40.50.776,6.580,-0.895,0.422,-0.484
1621694450786,2021-05-22T16.40.50.786,6.590,-0.944,0.490,-0.449
1621694450796,2021-05-22T16.40.50.796,6.600,-0.838,0.533,-0.433
1621694450806,2021-05-22T16.40.50.806,6.610,-0.841,0.482,-0.432
1621694450816,2021-05-22T16.40.50.816,6.620,-0.856,0.457,-0.479
1621694450826,2021-05-22T16.40.50.826,6.630,-0.893,0.445,-0.481
1621694450836,2021-05-22T16.40.50.836,6.640,-0.897,0.431,-0.479
1621694450846,2021-05-22T16.40.50.846,6.650,-0.867,0.442,-0.529
1621694450856,2021-05-22T16.40.50.856,6.660,-0.840,0.449,-0.562
1621694450866,2021-05-22T16.40.50.866,6.670,-0.777,0.443,-0.562
1621694450876,2021-05-22T16.40.50.876,6.680,-0.752,0.439,-0.559
1621694450886,2021-05-22T16.40.50.886,6.690,-0.804,0.443,-0.548
1621694450896,2021-05-22T16.40.50.896,6.700,-0.836,0.431,-0.512
1621694450906,2021-05-22T16.40.50.906,6.710,-0.803,0.429,-0.461
1621694450916,2021-05-22T16.40.50.916,6.720,-0.782,0.455,-0.445
1621694450926,2021-05-22T16.40.50.926,6.730,-0.801,0.501,-0.570
1621694450936,2021-05-22T16.40.50.936,6.740,-0.863,0.546,-0.652
1621694450946,2021-05-22T16.40.50.946,6.750,-0.853,0.513,-0.576
1621694450956,2021-05-22T16.40.50.956,6.760,-0.781,0.452,-0.458
1621694450966,2021-05-22T16.40.50.966,6.770,-0.724,0.399,-0.379
1621694450976,2021-05-22T16.40.50.976,6.780,-0.715,0.384,-0.346
1621694450986,2021-05-22T16.40.50.986,6.790,-0.690,0.397,-0.337
1621694450996,2021-05-22T16.40.50.996,6.800,-0.742,0.427,-0.384
1621694451006,2021-05-22T16.40.51.006,6.810,-0.916,0.500,-0.507
1621694451016,2021-05-22T16.40.51.016,6.820,-0.898,0.557,-0.536
1621694451026,2021-05-22T16.40.51.026,6.830,-0.827,0.573,-0.545
1621694451036,2021-05-22T16.40.51.036,6.840,-0.852,0.594,-0.527
1621694451046,2021-05-22T16.40.51.046,6.850,-0.806,0.565,-0.477
1621694451056,2021-05-22T16.40.51.056,6.860,-0.731,0.517,-0.375
1621694451066,2021-05-22T16.40.51.066,6.870,-0.613,0.499,-0.287
1621694451076,2021-05-22T16.40.51.076,6.880,-0.627,0.532,-0.316
1621694451086,2021-05-22T16.40.51.086,6.890,-0.752,0.577,-0.395
1621694451096,2021-05-22T16.40.51.096,6.900,-0.846,0.596,-0.442
1621694451106,2021-05-22T16.40.51.106,6.910,-0.840,0.606,-0.499
1621694451116,2021-05-22T16.40.51.116,6.920,-0.775,0.590,-0.476
1621694451126,2021-05-22T16.40.51.126,6.930,-0.731,0.516,-0.442
1621694451136,2021-05-22T16.40.51.136,6.940,-0.702,0.422,-0.390
1621694451146,2021-05-22T16.40.51.146,6.950,-0.674,0.348,-0.314
1621694451156,2021-05-22T16.40.51.156,6.960,-0.638,0.276,-0.272
1621694451166,2021-05-22T16.40.51.166,6.970,-0.675,0.298,-0.298
1621694451176,2021-05-22T16.40.51.176,6.980,-0.757,0.379,-0.339
1621694451186,2021-05-22T16.40.51.186,6.990,-0.849,0.476,-0.444
1621694451196,2021-05-22T16.40.51.196,7.000,-0.737,0.566,-0.462
1621694451206,2021-05-22T16.40.51.206,7.010,-0.730,0.593,-0.357
1621694451216,2021-05-22T16.40.51.216,7.020,-0.810,0.587,-0.271
1621694451226,2021-05-22T16.40.51.226,7.030,-0.862,0.520,-0.196
1621694451236,2021-05-22T16.40.51.236,7.040,-0.992,0.447,-0.179
1621694451246,2021-05-22T16.40.51.246,7.050,-1.114,0.420,-0.177
1621694451256,2021-05-22T16.40.51.256,7.060,-1.128,0.426,-0.167
1621694451266,2021-05-22T16.40.51.266,7.070,-1.060,0.479,-0.348
1621694451276,2021-05-22T16.40.51.276,7.080,-1.008,0.597,-0.473
1621694451286,2021-05-22T16.40.51.286,7.090,-1.167,0.669,-0.505
