epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1619282069605,2021-04-24T18.34.29.605,44.970,108.537,-62.073,4.146
1619282069615,2021-04-24T18.34.29.615,44.980,108.476,-60.427,3.720
1619282069625,2021-04-24T18.34.29.625,44.990,107.927,-58.720,3.841
1619282069635,2021-04-24T18.34.29.635,45.000,106.768,-57.012,4.451
1619282069645,2021-04-24T18.34.29.645,45.010,105.366,-55.488,5.366
1619282069655,2021-04-24T18.34.29.655,45.020,103.963,-55.122,6.768
1619282069665,2021-04-24T18.34.29.665,45.030,102.439,-56.159,7.988
1619282069675,2021-04-24T18.34.29.675,45.040,100.915,-58.171,9.207
1619282069685,2021-04-24T18.34.29.685,45.050,99.390,-59.390,10.305
1619282069695,2021-04-24T18.34.29.695,45.060,98.659,-60.793,11.098
1619282069705,2021-04-24T18.34.29.705,45.070,97.622,-64.085,11.585
1619282069715,2021-04-24T18.34.29.715,45.080,95.915,-66.768,11.220
1619282069725,2021-04-24T18.34.29.725,45.090,95.061,-67.317,10.366
1619282069735,2021-04-24T18.34.29.735,45.100,94.573,-66.951,9.817
1619282069745,2021-04-24T18.34.29.745,45.110,94.634,-65.000,9.634
1619282069755,2021-04-24T18.34.29.755,45.120,95.732,-61.768,9.634
1619282069765,2021-04-24T18.34.29.765,45.130,97.500,-58.902,9.451
1619282069775,2021-04-24T18.34.29.775,45.140,100.488,-57.622,9.329
1619282069785,2021-04-24T18.34.29.785,45.150,104.451,-57.744,9.451
1619282069795,2021-04-24T18.34.29.795,45.160,108.232,-58.354,9.146
1619282069805,2021-04-24T18.34.29.805,45.170,111.768,-58.476,8.171
1619282069815,2021-04-24T18.34.29.815,45.180,115.488,-57.317,6.829
1619282069825,2021-04-24T18.34.29.825,45.190,119.817,-56.951,5.915
1619282069835,2021-04-24T18.34.29.835,45.200,124.695,-58.537,5.488
1619282069845,2021-04-24T18.34.29.845,45.210,130.488,-61.768,5.488
1619282069855,2021-04-24T18.34.29.855,45.220,138.049,-63.171,5.610
1619282069865,2021-04-24T18.34.29.865,45.230,147.256,-60.122,6.402
1619282069875,2021-04-24T18.34.29.875,45.240,157.256,-56.463,7.744
1619282069885,2021-04-24T18.34.29.885,45.250,167.805,-55.183,8.841
1619282069895,2021-04-24T18.34.29.895,45.260,178.354,-56.707,10.244
1619282069905,2021-04-24T18.34.29.905,45.270,188.232,-59.634,10.671
1619282069915,2021-04-24T18.34.29.915,45.280,198.110,-63.537,9.451
1619282069925,2021-04-24T18.34.29.925,45.290,207.500,-66.707,7.622
1619282069935,2021-04-24T18.34.29.935,45.300,216.280,-68.171,5.366
1619282069945,2021-04-24T18.34.29.945,45.310,224.024,-67.256,2.622
1619282069955,2021-04-24T18.34.29.955,45.320,230.488,-65.122,-0.061
1619282069965,2021-04-24T18.34.29.965,45.330,236.220,-62.012,-1.707
1619282069975,2021-04-24T18.34.29.975,45.340,240.976,-59.451,-1.707
1619282069985,2021-04-24T18.34.29.985,45.350,245.671,-58.354,-1.524
1619282069995,2021-04-24T18.34.29.995,45.360,252.012,-59.634,-1.768
1619282070005,2021-04-24T18.34.30.005,45.370,259.695,-62.256,-1.890
1619282070015,2021-04-24T18.34.30.015,45.380,267.317,-65.061,-1.037
1619282070025,2021-04-24T18.34.30.025,45.390,274.024,-66.098,-0.976
1619282070035,2021-04-24T18.34.30.035,45.400,280.061,-66.220,-1.341
1619282070045,2021-04-24T18.34.30.045,45.410,285.366,-64.329,-0.915
1619282070055,2021-04-24T18.34.30.055,45.420,290.366,-59.268,0.000
1619282070065,2021-04-24T18.34.30.065,45.430,294.817,-53.232,1.037
1619282070075,2021-04-24T18.34.30.075,45.440,298.902,-47.866,2.439
1619282070085,2021-04-24T18.34.30.085,45.450,303.110,-42.988,4.085
1619282070095,2021-04-24T18.34.30.095,45.460,307.805,-37.195,5.793
1619282070105,2021-04-24T18.34.30.105,45.470,312.439,-30.305,7.988
1619282070115,2021-04-24T18.34.30.115,45.480,316.829,-22.927,11.280
1619282070125,2021-04-24T18.34.30.125,45.490,321.098,-19.329,15.305
1619282070135,2021-04-24T18.34.30.135,45.500,324.878,-22.683,20.427
1619282070145,2021-04-24T18.34.30.145,45.510,327.622,-31.220,26.890
1619282070155,2021-04-24T18.34.30.155,45.520,329.268,-45.427,33.537
1619282070165,2021-04-24T18.34.30.165,45.530,329.024,-61.463,40.183
1619282070175,2021-04-24T18.34.30.175,45.540,328.415,-75.061,46.707
1619282070185,2021-04-24T18.34.30.185,45.550,327.988,-84.329,52.622
1619282070195,2021-04-24T18.34.30.195,45.560,328.110,-91.037,57.683
1619282070205,2021-04-24T18.34.30.205,45.570,327.744,-99.329,60.122
1619282070215,2021-04-24T18.34.30.215,45.580,326.768,-105.976,59.939
1619282070225,2021-04-24T18.34.30.225,45.590,325.244,-107.195,60.000
