epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621351150281,2021-05-18T17.19.10.281,152.710,98.963,-19.512,19.268
1621351150291,2021-05-18T17.19.10.291,152.720,97.500,-29.756,13.415
1621351150301,2021-05-18T17.19.10.301,152.730,99.756,-29.207,12.073
1621351150311,2021-05-18T17.19.10.311,152.740,104.817,-14.817,14.207
1621351150321,2021-05-18T17.19.10.321,152.750,110.854,8.780,19.085
1621351150331,2021-05-18T17.19.10.331,152.760,115.183,33.171,22.927
1621351150341,2021-05-18T17.19.10.341,152.770,116.098,58.963,26.707
1621351150351,2021-05-18T17.19.10.351,152.780,120.305,73.476,28.110
1621351150361,2021-05-18T17.19.10.361,152.790,133.415,60.061,25.488
1621351150371,2021-05-18T17.19.10.371,152.800,141.585,26.220,25.854
1621351150381,2021-05-18T17.19.10.381,152.810,146.707,-5.671,32.805
1621351150391,2021-05-18T17.19.10.391,152.820,153.476,-24.939,40.244
1621351150401,2021-05-18T17.19.10.401,152.830,160.183,-31.890,49.756
1621351150411,2021-05-18T17.19.10.411,152.840,164.451,-31.220,59.756
1621351150421,2021-05-18T17.19.10.421,152.850,169.146,-20.061,66.585
1621351150431,2021-05-18T17.19.10.431,152.860,174.268,-4.573,70.366
1621351150441,2021-05-18T17.19.10.441,152.870,177.500,4.207,71.707
1621351150451,2021-05-18T17.19.10.451,152.880,178.232,4.207,71.829
1621351150461,2021-05-18T17.19.10.461,152.890,177.683,-6.037,71.280
1621351150471,2021-05-18T17.19.10.471,152.900,177.317,-20.732,71.646
1621351150481,2021-05-18T17.19.10.481,152.910,177.073,-31.829,72.683
1621351150491,2021-05-18T17.19.10.491,152.920,179.329,-33.537,73.171
1621351150501,2021-05-18T17.19.10.501,152.930,182.561,-27.073,73.780
1621351150511,2021-05-18T17.19.10.511,152.940,184.695,-18.902,74.329
1621351150521,2021-05-18T17.19.10.521,152.950,185.122,-11.585,75.732
1621351150531,2021-05-18T17.19.10.531,152.960,184.085,-6.585,78.476
1621351150541,2021-05-18T17.19.10.541,152.970,182.988,-4.817,81.646
1621351150551,2021-05-18T17.19.10.551,152.980,181.402,-8.780,83.780
1621351150561,2021-05-18T17.19.10.561,152.990,177.012,-16.829,82.622
1621351150571,2021-05-18T17.19.10.571,153.000,170.732,-22.439,80.000
1621351150581,2021-05-18T17.19.10.581,153.010,166.463,-27.073,75.793
1621351150591,2021-05-18T17.19.10.591,153.020,165.732,-35.061,70.183
1621351150601,2021-05-18T17.19.10.601,153.030,168.232,-37.805,66.037
1621351150611,2021-05-18T17.19.10.611,153.040,173.232,-30.122,65.061
1621351150621,2021-05-18T17.19.10.621,153.050,178.598,-11.463,69.146
1621351150631,2021-05-18T17.19.10.631,153.060,184.207,10.915,77.683
1621351150641,2021-05-18T17.19.10.641,153.070,190.122,28.293,88.720
1621351150651,2021-05-18T17.19.10.651,153.080,197.256,34.390,98.720
1621351150661,2021-05-18T17.19.10.661,153.090,202.378,26.037,106.524
1621351150671,2021-05-18T17.19.10.671,153.100,205.183,12.622,111.951
1621351150681,2021-05-18T17.19.10.681,153.110,207.988,1.524,114.329
1621351150691,2021-05-18T17.19.10.691,153.120,210.854,-2.561,112.500
1621351150701,2021-05-18T17.19.10.701,153.130,214.634,-2.317,107.500
1621351150711,2021-05-18T17.19.10.711,153.140,216.585,-2.317,101.524
1621351150721,2021-05-18T17.19.10.721,153.150,215.549,-2.744,95.732
1621351150731,2021-05-18T17.19.10.731,153.160,213.598,-3.476,90.915
1621351150741,2021-05-18T17.19.10.741,153.170,213.354,-6.098,87.195
1621351150751,2021-05-18T17.19.10.751,153.180,212.988,-6.646,83.963
1621351150761,2021-05-18T17.19.10.761,153.190,214.573,-3.049,81.220
1621351150771,2021-05-18T17.19.10.771,153.200,217.439,-2.500,78.841
1621351150781,2021-05-18T17.19.10.781,153.210,218.720,-7.134,79.329
1621351150791,2021-05-18T17.19.10.791,153.220,219.878,-11.829,81.829
1621351150801,2021-05-18T17.19.10.801,153.230,221.341,-16.890,85.732
1621351150811,2021-05-18T17.19.10.811,153.240,221.707,-23.720,88.049
1621351150821,2021-05-18T17.19.10.821,153.250,223.232,-31.280,87.134
1621351150831,2021-05-18T17.19.10.831,153.260,224.268,-36.402,88.354
1621351150841,2021-05-18T17.19.10.841,153.270,225.061,-38.110,88.841
1621351150851,2021-05-18T17.19.10.851,153.280,226.341,-36.890,87.378
1621351150861,2021-05-18T17.19.10.861,153.290,228.293,-38.720,85.732
1621351150871,2021-05-18T17.19.10.871,153.300,230.061,-46.220,81.707
1621351150881,2021-05-18T17.19.10.881,153.310,231.037,-53.415,76.524
1621351150891,2021-05-18T17.19.10.891,153.320,230.793,-55.732,72.256
1621351150901,2021-05-18T17.19.10.901,153.330,229.756,-50.915,67.622
1621351150911,2021-05-18T17.19.10.911,153.340,228.598,-39.085,65.793
1621351150921,2021-05-18T17.19.10.921,153.350,229.939,-22.378,68.780
1621351150931,2021-05-18T17.19.10.931,153.360,235.244,-5.793,74.817
1621351150941,2021-05-18T17.19.10.941,153.370,242.500,2.439,83.598
1621351150951,2021-05-18T17.19.10.951,153.380,248.963,-4.939,91.829
1621351150961,2021-05-18T17.19.10.961,153.390,255.000,-25.915,94.512
1621351150971,2021-05-18T17.19.10.971,153.400,259.817,-52.378,92.683
1621351150981,2021-05-18T17.19.10.981,153.410,262.805,-73.963,86.768
1621351150991,2021-05-18T17.19.10.991,153.420,265.000,-83.902,78.110
1621351151001,2021-05-18T17.19.11.001,153.430,264.451,-80.366,70.854
1621351151011,2021-05-18T17.19.11.011,153.440,263.720,-67.500,65.793
1621351151021,2021-05-18T17.19.11.021,153.450,264.085,-51.402,64.451
1621351151031,2021-05-18T17.19.11.031,153.460,264.634,-39.512,64.695
1621351151041,2021-05-18T17.19.11.041,153.470,262.744,-35.061,64.817
1621351151051,2021-05-18T17.19.11.051,153.480,260.793,-36.037,65.793
1621351151061,2021-05-18T17.19.11.061,153.490,259.268,-43.963,65.488
1621351151071,2021-05-18T17.19.11.071,153.500,258.293,-52.744,66.463
1621351151081,2021-05-18T17.19.11.081,153.510,257.805,-57.988,67.927
1621351151091,2021-05-18T17.19.11.091,153.520,257.500,-59.329,70.671
1621351151101,2021-05-18T17.19.11.101,153.530,257.500,-57.683,75.244
1621351151111,2021-05-18T17.19.11.111,153.540,258.476,-51.707,79.146
1621351151121,2021-05-18T17.19.11.121,153.550,260.488,-43.537,83.780
1621351151131,2021-05-18T17.19.11.131,153.560,260.671,-38.476,86.585
1621351151141,2021-05-18T17.19.11.141,153.570,259.451,-38.293,86.280
1621351151151,2021-05-18T17.19.11.151,153.580,258.232,-45.305,84.878
1621351151161,2021-05-18T17.19.11.161,153.590,257.378,-52.866,82.866
1621351151171,2021-05-18T17.19.11.171,153.600,256.341,-50.610,82.988
1621351151181,2021-05-18T17.19.11.181,153.610,257.012,-40.671,86.524
1621351151191,2021-05-18T17.19.11.191,153.620,259.634,-27.012,93.902
1621351151201,2021-05-18T17.19.11.201,153.630,262.012,-12.805,102.866
1621351151211,2021-05-18T17.19.11.211,153.640,262.439,-5.854,108.110
1621351151221,2021-05-18T17.19.11.221,153.650,260.122,-15.793,109.024
1621351151231,2021-05-18T17.19.11.231,153.660,256.707,-36.707,107.622
1621351151241,2021-05-18T17.19.11.241,153.670,252.317,-52.317,103.963
1621351151251,2021-05-18T17.19.11.251,153.680,245.793,-58.841,99.451
1621351151261,2021-05-18T17.19.11.261,153.690,238.476,-57.744,96.646
1621351151271,2021-05-18T17.19.11.271,153.700,232.256,-51.707,94.878
1621351151281,2021-05-18T17.19.11.281,153.710,227.012,-43.963,95.854
1621351151291,2021-05-18T17.19.11.291,153.720,223.537,-37.012,97.622
1621351151301,2021-05-18T17.19.11.301,153.730,221.524,-34.268,97.561
1621351151311,2021-05-18T17.19.11.311,153.740,219.329,-37.439,96.220
1621351151321,2021-05-18T17.19.11.321,153.750,217.073,-43.415,94.024
1621351151331,2021-05-18T17.19.11.331,153.760,213.720,-50.976,92.500
1621351151341,2021-05-18T17.19.11.341,153.770,209.695,-55.000,94.329
1621351151351,2021-05-18T17.19.11.351,153.780,205.610,-54.573,97.866
1621351151361,2021-05-18T17.19.11.361,153.790,201.159,-51.890,103.963
1621351151371,2021-05-18T17.19.11.371,153.800,196.098,-49.634,111.037
1621351151381,2021-05-18T17.19.11.381,153.810,190.488,-49.329,116.159
1621351151391,2021-05-18T17.19.11.391,153.820,184.634,-51.585,119.329
1621351151401,2021-05-18T17.19.11.401,153.830,179.939,-53.293,119.695
1621351151411,2021-05-18T17.19.11.411,153.840,175.183,-52.988,117.988
1621351151421,2021-05-18T17.19.11.421,153.850,169.512,-48.720,115.610
1621351151431,2021-05-18T17.19.11.431,153.860,163.415,-44.268,113.659
1621351151441,2021-05-18T17.19.11.441,153.870,156.098,-42.195,114.451
1621351151451,2021-05-18T17.19.11.451,153.880,147.256,-42.012,117.256
1621351151461,2021-05-18T17.19.11.461,153.890,137.561,-43.841,119.512
1621351151471,2021-05-18T17.19.11.471,153.900,127.622,-48.354,119.207
1621351151481,2021-05-18T17.19.11.481,153.910,118.049,-53.049,116.037
1621351151491,2021-05-18T17.19.11.491,153.920,109.085,-53.720,111.402
1621351151501,2021-05-18T17.19.11.501,153.930,101.341,-49.146,105.305
1621351151511,2021-05-18T17.19.11.511,153.940,93.171,-42.073,98.720
1621351151521,2021-05-18T17.19.11.521,153.950,84.878,-35.122,93.598
1621351151531,2021-05-18T17.19.11.531,153.960,77.927,-29.451,90.915
1621351151541,2021-05-18T17.19.11.541,153.970,70.671,-25.610,89.817
1621351151551,2021-05-18T17.19.11.551,153.980,52.805,-17.378,85.793
1621351151561,2021-05-18T17.19.11.561,153.990,37.866,3.780,82.073
1621351151571,2021-05-18T17.19.11.571,154.000,21.402,15.000,71.829
1621351151581,2021-05-18T17.19.11.581,154.010,10.183,7.561,55.244
1621351151591,2021-05-18T17.19.11.591,154.020,-0.732,0.305,40.122
1621351151601,2021-05-18T17.19.11.601,154.030,-11.280,-0.976,21.220
1621351151611,2021-05-18T17.19.11.611,154.040,-17.256,0.854,0.732
1621351151621,2021-05-18T17.19.11.621,154.050,-21.037,6.646,-18.902
1621351151631,2021-05-18T17.19.11.631,154.060,-26.585,17.012,-35.793
1621351151641,2021-05-18T17.19.11.641,154.070,-35.427,34.268,-50.854
1621351151651,2021-05-18T17.19.11.651,154.080,-47.317,55.610,-66.220
1621351151661,2021-05-18T17.19.11.661,154.090,-64.146,81.585,-81.707
1621351151671,2021-05-18T17.19.11.671,154.100,-84.024,109.390,-100.122
1621351151681,2021-05-18T17.19.11.681,154.110,-109.756,138.720,-121.402
1621351151691,2021-05-18T17.19.11.691,154.120,-139.939,161.951,-142.622
1621351151701,2021-05-18T17.19.11.701,154.130,-174.390,176.037,-163.720
1621351151711,2021-05-18T17.19.11.711,154.140,-213.902,182.256,-186.463
1621351151721,2021-05-18T17.19.11.721,154.150,-258.476,182.744,-210.793
1621351151731,2021-05-18T17.19.11.731,154.160,-306.037,181.098,-236.890
1621351151741,2021-05-18T17.19.11.741,154.170,-355.183,177.866,-263.232
1621351151751,2021-05-18T17.19.11.751,154.180,-405.854,173.902,-288.841
1621351151761,2021-05-18T17.19.11.761,154.190,-456.890,169.451,-312.134
1621351151771,2021-05-18T17.19.11.771,154.200,-506.585,163.110,-332.805
1621351151781,2021-05-18T17.19.11.781,154.210,-553.110,156.524,-350.549
1621351151791,2021-05-18T17.19.11.791,154.220,-592.622,146.707,-364.634
1621351151801,2021-05-18T17.19.11.801,154.230,-622.744,130.671,-375.732
1621351151811,2021-05-18T17.19.11.811,154.240,-643.476,106.280,-381.585
1621351151821,2021-05-18T17.19.11.821,154.250,-653.963,79.512,-379.024
1621351151831,2021-05-18T17.19.11.831,154.260,-653.659,56.159,-367.256
1621351151841,2021-05-18T17.19.11.841,154.270,-643.781,37.927,-346.585
1621351151851,2021-05-18T17.19.11.851,154.280,-637.927,37.622,-317.561
1621351151861,2021-05-18T17.19.11.861,154.290,-633.598,45.488,-283.232
1621351151871,2021-05-18T17.19.11.871,154.300,-627.927,43.963,-250.671
1621351151881,2021-05-18T17.19.11.881,154.310,-612.805,35.183,-217.744
1621351151891,2021-05-18T17.19.11.891,154.320,-580.854,7.256,-192.317
1621351151901,2021-05-18T17.19.11.901,154.330,-546.159,-28.537,-167.378
1621351151911,2021-05-18T17.19.11.911,154.340,-511.951,-54.024,-147.073
1621351151921,2021-05-18T17.19.11.921,154.350,-477.317,-53.537,-130.793
1621351151931,2021-05-18T17.19.11.931,154.360,-443.476,-39.390,-118.780
1621351151941,2021-05-18T17.19.11.941,154.370,-415.122,-25.549,-108.293
1621351151951,2021-05-18T17.19.11.951,154.380,-390.305,-10.610,-99.695
1621351151961,2021-05-18T17.19.11.961,154.390,-370.671,4.146,-99.146
1621351151971,2021-05-18T17.19.11.971,154.400,-352.988,12.744,-102.927
1621351151981,2021-05-18T17.19.11.981,154.410,-336.646,10.427,-102.073
1621351151991,2021-05-18T17.19.11.991,154.420,-321.402,-0.305,-95.671
1621351152001,2021-05-18T17.19.12.001,154.430,-309.085,-11.707,-82.866
1621351152011,2021-05-18T17.19.12.011,154.440,-296.768,-22.500,-68.049
1621351152021,2021-05-18T17.19.12.021,154.450,-277.134,-31.768,-56.098
1621351152031,2021-05-18T17.19.12.031,154.460,-256.524,-37.134,-45.854
1621351152041,2021-05-18T17.19.12.041,154.470,-241.280,-37.073,-36.463
1621351152051,2021-05-18T17.19.12.051,154.480,-225.244,-33.415,-36.646
1621351152061,2021-05-18T17.19.12.061,154.490,-209.329,-32.805,-43.476
1621351152071,2021-05-18T17.19.12.071,154.500,-199.573,-33.476,-51.951
1621351152081,2021-05-18T17.19.12.081,154.510,-195.122,-32.317,-59.512
1621351152091,2021-05-18T17.19.12.091,154.520,-192.073,-30.488,-62.927
1621351152101,2021-05-18T17.19.12.101,154.530,-184.817,-24.634,-63.963
1621351152111,2021-05-18T17.19.12.111,154.540,-173.902,-19.024,-61.341
1621351152121,2021-05-18T17.19.12.121,154.550,-163.720,-14.390,-59.146
1621351152131,2021-05-18T17.19.12.131,154.560,-152.195,-12.134,-56.646
1621351152141,2021-05-18T17.19.12.141,154.570,-142.500,-15.366,-51.463
1621351152151,2021-05-18T17.19.12.151,154.580,-137.256,-23.415,-46.037
1621351152161,2021-05-18T17.19.12.161,154.590,-135.671,-37.317,-40.549
1621351152171,2021-05-18T17.19.12.171,154.600,-135.671,-46.768,-38.780
1621351152181,2021-05-18T17.19.12.181,154.610,-135.427,-42.683,-38.049
1621351152191,2021-05-18T17.19.12.191,154.620,-135.610,-31.707,-36.890
1621351152201,2021-05-18T17.19.12.201,154.630,-137.683,-20.183,-36.098
1621351152211,2021-05-18T17.19.12.211,154.640,-140.549,-15.915,-34.451
1621351152221,2021-05-18T17.19.12.221,154.650,-144.024,-24.573,-31.341
1621351152231,2021-05-18T17.19.12.231,154.660,-148.171,-38.293,-27.927
1621351152241,2021-05-18T17.19.12.241,154.670,-148.720,-44.085,-26.890
1621351152251,2021-05-18T17.19.12.251,154.680,-144.146,-39.451,-27.317
1621351152261,2021-05-18T17.19.12.261,154.690,-138.415,-26.098,-28.110
1621351152271,2021-05-18T17.19.12.271,154.700,-133.293,-9.024,-26.768
1621351152281,2021-05-18T17.19.12.281,154.710,-130.610,-0.976,-22.317
1621351152291,2021-05-18T17.19.12.291,154.720,-133.476,-10.549,-15.305
1621351152301,2021-05-18T17.19.12.301,154.730,-139.390,-25.854,-7.134
1621351152311,2021-05-18T17.19.12.311,154.740,-143.902,-35.976,-0.610
1621351152321,2021-05-18T17.19.12.321,154.750,-146.768,-35.366,4.024
1621351152331,2021-05-18T17.19.12.331,154.760,-148.354,-22.622,6.402
1621351152341,2021-05-18T17.19.12.341,154.770,-147.683,-4.085,4.878
1621351152351,2021-05-18T17.19.12.351,154.780,-145.976,8.354,0.915
1621351152361,2021-05-18T17.19.12.361,154.790,-145.671,4.268,-1.829
1621351152371,2021-05-18T17.19.12.371,154.800,-146.585,-12.988,-4.268
1621351152381,2021-05-18T17.19.12.381,154.810,-147.317,-27.805,-6.220
1621351152391,2021-05-18T17.19.12.391,154.820,-146.037,-34.573,-7.683
1621351152401,2021-05-18T17.19.12.401,154.830,-143.841,-27.439,-7.927
1621351152411,2021-05-18T17.19.12.411,154.840,-141.646,-7.805,-7.805
1621351152421,2021-05-18T17.19.12.421,154.850,-140.793,14.390,-5.915
1621351152431,2021-05-18T17.19.12.431,154.860,-142.134,30.488,-1.951
1621351152441,2021-05-18T17.19.12.441,154.870,-144.878,39.268,4.268
1621351152451,2021-05-18T17.19.12.451,154.880,-144.451,44.695,7.866
1621351152461,2021-05-18T17.19.12.461,154.890,-138.598,47.744,5.610
1621351152471,2021-05-18T17.19.12.471,154.900,-131.341,47.927,2.439
1621351152481,2021-05-18T17.19.12.481,154.910,-124.817,51.098,-0.427
1621351152491,2021-05-18T17.19.12.491,154.920,-119.268,54.573,-5.000
1621351152501,2021-05-18T17.19.12.501,154.930,-113.232,57.561,-9.695
1621351152511,2021-05-18T17.19.12.511,154.940,-106.037,52.012,-14.268
1621351152521,2021-05-18T17.19.12.521,154.950,-101.280,47.256,-16.280
1621351152531,2021-05-18T17.19.12.531,154.960,-97.378,50.305,-16.585
1621351152541,2021-05-18T17.19.12.541,154.970,-94.512,58.049,-14.207
1621351152551,2021-05-18T17.19.12.551,154.980,-93.171,64.817,-10.427
1621351152561,2021-05-18T17.19.12.561,154.990,-89.573,64.878,-6.585
1621351152571,2021-05-18T17.19.12.571,155.000,-87.561,51.768,-1.951
1621351152581,2021-05-18T17.19.12.581,155.010,-89.024,29.817,-0.244
1621351152591,2021-05-18T17.19.12.591,155.020,-89.329,9.146,-0.488
1621351152601,2021-05-18T17.19.12.601,155.030,-89.817,4.329,1.402
1621351152611,2021-05-18T17.19.12.611,155.040,-84.512,18.049,1.159
1621351152621,2021-05-18T17.19.12.621,155.050,-78.537,32.317,-3.720
1621351152631,2021-05-18T17.19.12.631,155.060,-74.695,40.610,-9.024
1621351152641,2021-05-18T17.19.12.641,155.070,-71.524,44.207,-14.024
1621351152651,2021-05-18T17.19.12.651,155.080,-69.512,40.793,-16.098
1621351152661,2021-05-18T17.19.12.661,155.090,-67.561,28.293,-17.500
1621351152671,2021-05-18T17.19.12.671,155.100,-66.402,13.598,-18.720
1621351152681,2021-05-18T17.19.12.681,155.110,-63.293,2.439,-17.256
1621351152691,2021-05-18T17.19.12.691,155.120,-58.415,-1.646,-15.000
1621351152701,2021-05-18T17.19.12.701,155.130,-53.659,0.732,-14.146
1621351152711,2021-05-18T17.19.12.711,155.140,-49.817,6.341,-13.659
1621351152721,2021-05-18T17.19.12.721,155.150,-47.378,13.902,-13.537
1621351152731,2021-05-18T17.19.12.731,155.160,-47.073,16.951,-14.451
1621351152741,2021-05-18T17.19.12.741,155.170,-48.537,11.951,-16.159
1621351152751,2021-05-18T17.19.12.751,155.180,-49.512,3.110,-17.744
1621351152761,2021-05-18T17.19.12.761,155.190,-50.854,-2.256,-17.500
1621351152771,2021-05-18T17.19.12.771,155.200,-51.585,-3.598,-16.341
1621351152781,2021-05-18T17.19.12.781,155.210,-50.854,-5.854,-15.488
1621351152791,2021-05-18T17.19.12.791,155.220,-50.793,-7.317,-14.939
1621351152801,2021-05-18T17.19.12.801,155.230,-52.195,-6.463,-15.122
1621351152811,2021-05-18T17.19.12.811,155.240,-54.146,-3.780,-16.341
1621351152821,2021-05-18T17.19.12.821,155.250,-55.427,-0.549,-18.232
1621351152831,2021-05-18T17.19.12.831,155.260,-56.341,4.634,-18.841
1621351152841,2021-05-18T17.19.12.841,155.270,-56.646,12.561,-19.085
1621351152851,2021-05-18T17.19.12.851,155.280,-56.829,21.402,-19.512
1621351152861,2021-05-18T17.19.12.861,155.290,-55.671,24.207,-21.463
1621351152871,2021-05-18T17.19.12.871,155.300,-54.817,25.183,-22.317
1621351152881,2021-05-18T17.19.12.881,155.310,-54.146,27.927,-21.707
1621351152891,2021-05-18T17.19.12.891,155.320,-53.902,29.390,-21.585
1621351152901,2021-05-18T17.19.12.901,155.330,-55.061,29.512,-22.256
1621351152911,2021-05-18T17.19.12.911,155.340,-56.707,30.976,-23.902
1621351152921,2021-05-18T17.19.12.921,155.350,-58.049,34.878,-23.902
1621351152931,2021-05-18T17.19.12.931,155.360,-57.744,34.390,-23.232
1621351152941,2021-05-18T17.19.12.941,155.370,-58.963,30.732,-21.768
1621351152951,2021-05-18T17.19.12.951,155.380,-61.524,28.598,-20.488
1621351152961,2021-05-18T17.19.12.961,155.390,-64.695,27.927,-19.512
1621351152971,2021-05-18T17.19.12.971,155.400,-68.049,25.000,-18.659
1621351152981,2021-05-18T17.19.12.981,155.410,-71.402,21.890,-16.951
1621351152991,2021-05-18T17.19.12.991,155.420,-73.841,19.573,-16.280
1621351153001,2021-05-18T17.19.13.001,155.430,-75.671,17.561,-17.439
1621351153011,2021-05-18T17.19.13.011,155.440,-77.195,15.244,-16.646
1621351153021,2021-05-18T17.19.13.021,155.450,-77.317,12.073,-17.805
1621351153031,2021-05-18T17.19.13.031,155.460,-75.854,10.732,-20.610
1621351153041,2021-05-18T17.19.13.041,155.470,-74.573,8.415,-22.378
1621351153051,2021-05-18T17.19.13.051,155.480,-73.232,8.171,-24.390
1621351153061,2021-05-18T17.19.13.061,155.490,-69.573,14.695,-25.915
1621351153071,2021-05-18T17.19.13.071,155.500,-67.622,16.402,-25.183
1621351153081,2021-05-18T17.19.13.081,155.510,-68.293,9.329,-26.646
1621351153091,2021-05-18T17.19.13.091,155.520,-66.585,6.524,-25.915
1621351153101,2021-05-18T17.19.13.101,155.530,-66.829,5.671,-24.695
1621351153111,2021-05-18T17.19.13.111,155.540,-66.037,8.598,-24.817
1621351153121,2021-05-18T17.19.13.121,155.550,-61.951,15.061,-24.939
1621351153131,2021-05-18T17.19.13.131,155.560,-70.915,3.841,-28.049
1621351153141,2021-05-18T17.19.13.141,155.570,-73.598,3.780,-30.000
1621351153151,2021-05-18T17.19.13.151,155.580,-73.476,2.378,-32.012
1621351153161,2021-05-18T17.19.13.161,155.590,-73.963,-1.280,-33.293
1621351153171,2021-05-18T17.19.13.171,155.600,-73.780,-0.366,-34.024
1621351153181,2021-05-18T17.19.13.181,155.610,-73.415,0.061,-33.354
1621351153191,2021-05-18T17.19.13.191,155.620,-72.561,-2.805,-31.585
1621351153201,2021-05-18T17.19.13.201,155.630,-69.268,-3.598,-31.768
1621351153211,2021-05-18T17.19.13.211,155.640,-64.756,-4.268,-31.890
1621351153221,2021-05-18T17.19.13.221,155.650,-62.439,-5.854,-32.500
1621351153231,2021-05-18T17.19.13.231,155.660,-61.341,-9.695,-31.280
1621351153241,2021-05-18T17.19.13.241,155.670,-58.963,-9.146,-29.512
1621351153251,2021-05-18T17.19.13.251,155.680,-52.500,-3.780,-27.073
1621351153261,2021-05-18T17.19.13.261,155.690,-43.110,-1.037,-25.854
1621351153271,2021-05-18T17.19.13.271,155.700,-35.549,-1.280,-22.866
