epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1619357117140,2021-04-25T15.25.17.140,156.040,-97.683,-18.720,-14.451
1619357117150,2021-04-25T15.25.17.150,156.050,-103.049,-22.500,-12.988
1619357117160,2021-04-25T15.25.17.160,156.060,-109.390,-25.305,-10.427
1619357117170,2021-04-25T15.25.17.170,156.070,-115.854,-26.280,-7.012
1619357117180,2021-04-25T15.25.17.180,156.080,-121.585,-29.085,-3.537
1619357117190,2021-04-25T15.25.17.190,156.090,-127.012,-35.610,-0.122
1619357117200,2021-04-25T15.25.17.200,156.100,-132.683,-43.049,3.598
1619357117210,2021-04-25T15.25.17.210,156.110,-138.598,-45.732,7.927
1619357117220,2021-04-25T15.25.17.220,156.120,-144.939,-37.744,12.927
1619357117230,2021-04-25T15.25.17.230,156.130,-150.000,-31.037,15.000
1619357117240,2021-04-25T15.25.17.240,156.140,-154.329,-37.073,15.000
1619357117250,2021-04-25T15.25.17.250,156.150,-160.122,-33.293,18.354
1619357117260,2021-04-25T15.25.17.260,156.160,-161.890,-27.622,18.049
1619357117270,2021-04-25T15.25.17.270,156.170,-162.805,-33.963,13.902
1619357117280,2021-04-25T15.25.17.280,156.180,-167.744,-31.341,15.366
1619357117290,2021-04-25T15.25.17.290,156.190,-169.512,-30.000,12.561
1619357117300,2021-04-25T15.25.17.300,156.200,-170.549,-27.744,10.366
1619357117310,2021-04-25T15.25.17.310,156.210,-172.012,-26.829,9.085
1619357117320,2021-04-25T15.25.17.320,156.220,-171.768,-25.915,6.829
1619357117330,2021-04-25T15.25.17.330,156.230,-169.268,-26.524,4.939
1619357117340,2021-04-25T15.25.17.340,156.240,-167.744,-29.085,3.902
1619357117350,2021-04-25T15.25.17.350,156.250,-165.915,-31.341,4.451
1619357117360,2021-04-25T15.25.17.360,156.260,-163.720,-33.659,3.841
1619357117370,2021-04-25T15.25.17.370,156.270,-161.890,-36.280,2.439
1619357117380,2021-04-25T15.25.17.380,156.280,-161.524,-31.585,2.866
1619357117390,2021-04-25T15.25.17.390,156.290,-159.817,-27.683,1.829
1619357117400,2021-04-25T15.25.17.400,156.300,-156.890,-24.451,0.610
1619357117410,2021-04-25T15.25.17.410,156.310,-155.244,-20.732,0.061
1619357117420,2021-04-25T15.25.17.420,156.320,-155.122,-15.488,-0.671
1619357117430,2021-04-25T15.25.17.430,156.330,-156.829,-11.951,-3.293
1619357117440,2021-04-25T15.25.17.440,156.340,-159.390,-3.049,-5.549
1619357117450,2021-04-25T15.25.17.450,156.350,-162.378,17.073,-5.976
1619357117460,2021-04-25T15.25.17.460,156.360,-167.134,37.988,-7.195
1619357117470,2021-04-25T15.25.17.470,156.370,-169.756,58.110,-8.110
1619357117480,2021-04-25T15.25.17.480,156.380,-171.524,81.280,-7.805
1619357117490,2021-04-25T15.25.17.490,156.390,-173.415,107.988,-8.110
1619357117500,2021-04-25T15.25.17.500,156.400,-172.317,135.000,-9.573
1619357117510,2021-04-25T15.25.17.510,156.410,-171.707,153.963,-10.976
1619357117520,2021-04-25T15.25.17.520,156.420,-170.244,159.207,-12.866
1619357117530,2021-04-25T15.25.17.530,156.430,-167.561,157.378,-14.817
1619357117540,2021-04-25T15.25.17.540,156.440,-162.744,152.927,-16.037
1619357117550,2021-04-25T15.25.17.550,156.450,-157.134,140.854,-17.317
1619357117560,2021-04-25T15.25.17.560,156.460,-149.451,104.146,-20.610
1619357117570,2021-04-25T15.25.17.570,156.470,-147.744,42.256,-21.951
1619357117580,2021-04-25T15.25.17.580,156.480,-144.878,-15.244,-18.963
1619357117590,2021-04-25T15.25.17.590,156.490,-140.061,-56.159,-15.122
1619357117600,2021-04-25T15.25.17.600,156.500,-133.841,-83.476,-12.195
1619357117610,2021-04-25T15.25.17.610,156.510,-126.768,-104.817,-10.000
1619357117620,2021-04-25T15.25.17.620,156.520,-119.146,-121.402,-7.439
1619357117630,2021-04-25T15.25.17.630,156.530,-111.159,-131.829,-4.817
1619357117640,2021-04-25T15.25.17.640,156.540,-102.927,-135.183,-2.500
1619357117650,2021-04-25T15.25.17.650,156.550,-94.695,-130.244,-0.610
1619357117660,2021-04-25T15.25.17.660,156.560,-86.402,-115.854,1.402
1619357117670,2021-04-25T15.25.17.670,156.570,-77.073,-94.512,3.110
1619357117680,2021-04-25T15.25.17.680,156.580,-67.927,-71.951,5.183
1619357117690,2021-04-25T15.25.17.690,156.590,-60.793,-47.805,7.927
1619357117700,2021-04-25T15.25.17.700,156.600,-54.085,-21.037,10.305
1619357117710,2021-04-25T15.25.17.710,156.610,-46.768,4.817,11.524
1619357117720,2021-04-25T15.25.17.720,156.620,-39.634,26.829,11.768
1619357117730,2021-04-25T15.25.17.730,156.630,-33.476,47.561,11.585
1619357117740,2021-04-25T15.25.17.740,156.640,-27.012,71.768,10.732
1619357117750,2021-04-25T15.25.17.750,156.650,-20.427,95.366,9.451
1619357117760,2021-04-25T15.25.17.760,156.660,-13.354,114.451,7.744
1619357117770,2021-04-25T15.25.17.770,156.670,-7.012,129.146,6.829
1619357117780,2021-04-25T15.25.17.780,156.680,-1.341,143.780,6.341
1619357117790,2021-04-25T15.25.17.790,156.690,3.049,156.646,5.000
1619357117800,2021-04-25T15.25.17.800,156.700,6.707,157.683,1.341
1619357117810,2021-04-25T15.25.17.810,156.710,13.171,140.183,-4.817
1619357117820,2021-04-25T15.25.17.820,156.720,21.159,110.671,-11.829
1619357117830,2021-04-25T15.25.17.830,156.730,27.866,78.659,-19.024
1619357117840,2021-04-25T15.25.17.840,156.740,32.439,51.341,-24.817
1619357117850,2021-04-25T15.25.17.850,156.750,36.098,30.000,-29.512
1619357117860,2021-04-25T15.25.17.860,156.760,39.451,15.854,-32.805
1619357117870,2021-04-25T15.25.17.870,156.770,43.049,16.159,-33.415
1619357117880,2021-04-25T15.25.17.880,156.780,46.890,31.829,-32.256
1619357117890,2021-04-25T15.25.17.890,156.790,49.390,57.866,-30.244
1619357117900,2021-04-25T15.25.17.900,156.800,52.012,94.939,-27.317
1619357117910,2021-04-25T15.25.17.910,156.810,53.902,140.793,-21.951
1619357117920,2021-04-25T15.25.17.920,156.820,53.232,191.524,-14.634
1619357117930,2021-04-25T15.25.17.930,156.830,52.500,246.707,-7.561
1619357117940,2021-04-25T15.25.17.940,156.840,52.134,301.402,-0.915
1619357117950,2021-04-25T15.25.17.950,156.850,51.646,348.110,4.451
1619357117960,2021-04-25T15.25.17.960,156.860,50.610,379.634,7.439
1619357117970,2021-04-25T15.25.17.970,156.870,47.744,390.732,7.439
1619357117980,2021-04-25T15.25.17.980,156.880,44.695,390.000,7.256
1619357117990,2021-04-25T15.25.17.990,156.890,41.463,389.451,5.183
1619357118000,2021-04-25T15.25.18.000,156.900,37.134,384.390,1.341
1619357118010,2021-04-25T15.25.18.010,156.910,33.780,377.744,-1.280
1619357118020,2021-04-25T15.25.18.020,156.920,28.537,361.159,-5.122
1619357118030,2021-04-25T15.25.18.030,156.930,22.927,338.902,-8.415
1619357118040,2021-04-25T15.25.18.040,156.940,19.512,325.549,-12.683
1619357118050,2021-04-25T15.25.18.050,156.950,15.000,319.573,-18.110
1619357118060,2021-04-25T15.25.18.060,156.960,13.841,314.451,-23.537
1619357118070,2021-04-25T15.25.18.070,156.970,11.768,307.012,-27.134
1619357118080,2021-04-25T15.25.18.080,156.980,10.793,284.024,-31.585
1619357118090,2021-04-25T15.25.18.090,156.990,10.305,248.171,-34.329
1619357118100,2021-04-25T15.25.18.100,157.000,9.634,207.622,-36.524
1619357118110,2021-04-25T15.25.18.110,157.010,9.573,165.122,-37.134
1619357118120,2021-04-25T15.25.18.120,157.020,9.695,119.268,-37.073
1619357118130,2021-04-25T15.25.18.130,157.030,9.939,74.207,-37.744
1619357118140,2021-04-25T15.25.18.140,157.040,9.634,37.744,-38.110
1619357118150,2021-04-25T15.25.18.150,157.050,9.573,13.110,-38.537
1619357118160,2021-04-25T15.25.18.160,157.060,11.402,1.646,-37.195
1619357118170,2021-04-25T15.25.18.170,157.070,14.573,6.646,-33.841
1619357118180,2021-04-25T15.25.18.180,157.080,18.110,27.805,-30.976
1619357118190,2021-04-25T15.25.18.190,157.090,21.402,54.512,-28.780
1619357118200,2021-04-25T15.25.18.200,157.100,22.134,83.780,-24.573
1619357118210,2021-04-25T15.25.18.210,157.110,21.524,111.341,-19.146
1619357118220,2021-04-25T15.25.18.220,157.120,21.341,127.988,-13.293
1619357118230,2021-04-25T15.25.18.230,157.130,20.732,135.366,-6.646
1619357118240,2021-04-25T15.25.18.240,157.140,21.220,140.732,-0.122
1619357118250,2021-04-25T15.25.18.250,157.150,21.646,145.366,6.951
1619357118260,2021-04-25T15.25.18.260,157.160,22.012,151.037,15.183
1619357118270,2021-04-25T15.25.18.270,157.170,24.329,153.902,20.793
1619357118280,2021-04-25T15.25.18.280,157.180,24.634,152.012,22.317
1619357118290,2021-04-25T15.25.18.290,157.190,26.524,150.305,25.000
1619357118300,2021-04-25T15.25.18.300,157.200,32.134,143.537,28.659
1619357118310,2021-04-25T15.25.18.310,157.210,38.232,134.634,33.293
1619357118320,2021-04-25T15.25.18.320,157.220,42.073,133.415,38.720
1619357118330,2021-04-25T15.25.18.330,157.230,44.817,140.061,43.232
1619357118340,2021-04-25T15.25.18.340,157.240,46.829,152.195,45.610
1619357118350,2021-04-25T15.25.18.350,157.250,48.598,164.146,45.915
1619357118360,2021-04-25T15.25.18.360,157.260,50.305,170.854,45.183
1619357118370,2021-04-25T15.25.18.370,157.270,52.866,167.683,42.866
1619357118380,2021-04-25T15.25.18.380,157.280,54.451,154.512,36.341
1619357118390,2021-04-25T15.25.18.390,157.290,54.451,133.293,26.402
1619357118400,2021-04-25T15.25.18.400,157.300,53.537,108.415,17.561
1619357118410,2021-04-25T15.25.18.410,157.310,53.415,87.988,8.780
1619357118420,2021-04-25T15.25.18.420,157.320,53.232,76.341,-0.671
1619357118430,2021-04-25T15.25.18.430,157.330,52.134,70.427,-8.232
1619357118440,2021-04-25T15.25.18.440,157.340,51.951,63.780,-14.146
1619357118450,2021-04-25T15.25.18.450,157.350,50.915,58.415,-19.878
1619357118460,2021-04-25T15.25.18.460,157.360,46.829,53.293,-25.305
1619357118470,2021-04-25T15.25.18.470,157.370,42.500,48.963,-27.439
1619357118480,2021-04-25T15.25.18.480,157.380,43.841,57.805,-33.598
1619357118490,2021-04-25T15.25.18.490,157.390,47.683,63.354,-43.049
1619357118500,2021-04-25T15.25.18.500,157.400,48.537,54.085,-41.098
1619357118510,2021-04-25T15.25.18.510,157.410,44.085,37.256,-29.268
1619357118520,2021-04-25T15.25.18.520,157.420,31.768,26.220,-19.939
1619357118530,2021-04-25T15.25.18.530,157.430,18.537,20.915,-17.805
1619357118540,2021-04-25T15.25.18.540,157.440,11.463,17.622,-16.159
1619357118550,2021-04-25T15.25.18.550,157.450,12.256,16.402,-14.756
1619357118560,2021-04-25T15.25.18.560,157.460,20.305,16.585,-17.073
1619357118570,2021-04-25T15.25.18.570,157.470,31.220,23.049,-19.756
1619357118580,2021-04-25T15.25.18.580,157.480,35.000,40.366,-22.134
1619357118590,2021-04-25T15.25.18.590,157.490,29.085,59.329,-24.939
1619357118600,2021-04-25T15.25.18.600,157.500,18.720,65.854,-26.890
1619357118610,2021-04-25T15.25.18.610,157.510,11.037,55.427,-28.841
1619357118620,2021-04-25T15.25.18.620,157.520,7.866,37.134,-28.293
1619357118630,2021-04-25T15.25.18.630,157.530,7.622,23.841,-27.927
1619357118640,2021-04-25T15.25.18.640,157.540,7.805,16.098,-25.976
1619357118650,2021-04-25T15.25.18.650,157.550,9.085,16.037,-23.232
1619357118660,2021-04-25T15.25.18.660,157.560,10.488,22.927,-18.659
1619357118670,2021-04-25T15.25.18.670,157.570,7.134,19.268,-18.171
1619357118680,2021-04-25T15.25.18.680,157.580,1.341,2.134,-20.427
1619357118690,2021-04-25T15.25.18.690,157.590,-5.061,-16.890,-21.280
1619357118700,2021-04-25T15.25.18.700,157.600,-8.476,-31.707,-21.098
1619357118710,2021-04-25T15.25.18.710,157.610,-7.927,-35.122,-19.634
1619357118720,2021-04-25T15.25.18.720,157.620,-5.488,-30.854,-15.488
1619357118730,2021-04-25T15.25.18.730,157.630,-3.049,-18.049,-16.463
1619357118740,2021-04-25T15.25.18.740,157.640,-0.793,-8.659,-18.293
1619357118750,2021-04-25T15.25.18.750,157.650,0.793,-5.427,-18.902
1619357118760,2021-04-25T15.25.18.760,157.660,2.805,-4.268,-19.573
1619357118770,2021-04-25T15.25.18.770,157.670,3.963,-3.720,-19.817
1619357118780,2021-04-25T15.25.18.780,157.680,3.902,-2.927,-19.939
1619357118790,2021-04-25T15.25.18.790,157.690,3.476,-0.305,-17.439
1619357118800,2021-04-25T15.25.18.800,157.700,5.732,4.573,-13.476
1619357118810,2021-04-25T15.25.18.810,157.710,6.280,7.561,-9.451
1619357118820,2021-04-25T15.25.18.820,157.720,3.902,5.000,-5.976
1619357118830,2021-04-25T15.25.18.830,157.730,0.854,1.280,-3.232
1619357118840,2021-04-25T15.25.18.840,157.740,-1.585,-0.671,0.061
1619357118850,2021-04-25T15.25.18.850,157.750,-2.988,-1.768,2.317
1619357118860,2021-04-25T15.25.18.860,157.760,-5.305,-2.683,3.537
1619357118870,2021-04-25T15.25.18.870,157.770,-7.134,-0.549,5.244
1619357118880,2021-04-25T15.25.18.880,157.780,-7.439,0.671,5.671
1619357118890,2021-04-25T15.25.18.890,157.790,-6.890,-0.366,5.732
1619357118900,2021-04-25T15.25.18.900,157.800,-5.610,-2.927,4.939
1619357118910,2021-04-25T15.25.18.910,157.810,-5.305,-3.049,4.329
1619357118920,2021-04-25T15.25.18.920,157.820,-5.122,-2.988,3.902
1619357118930,2021-04-25T15.25.18.930,157.830,-5.244,-6.341,4.146
1619357118940,2021-04-25T15.25.18.940,157.840,-6.951,-7.988,5.183
1619357118950,2021-04-25T15.25.18.950,157.850,-6.768,-8.232,6.524
1619357118960,2021-04-25T15.25.18.960,157.860,-5.122,-9.268,7.439
1619357118970,2021-04-25T15.25.18.970,157.870,-5.549,-9.573,8.110
1619357118980,2021-04-25T15.25.18.980,157.880,-7.500,-11.646,8.110
1619357118990,2021-04-25T15.25.18.990,157.890,-10.366,-15.732,8.354
1619357119000,2021-04-25T15.25.19.000,157.900,-12.134,-18.110,10.183
1619357119010,2021-04-25T15.25.19.010,157.910,-11.768,-19.939,11.646
1619357119020,2021-04-25T15.25.19.020,157.920,-11.159,-19.878,12.073
1619357119030,2021-04-25T15.25.19.030,157.930,-10.915,-16.829,11.341
1619357119040,2021-04-25T15.25.19.040,157.940,-9.695,-12.927,11.098
1619357119050,2021-04-25T15.25.19.050,157.950,-8.537,-9.817,11.220
1619357119060,2021-04-25T15.25.19.060,157.960,-8.720,-9.634,10.610
1619357119070,2021-04-25T15.25.19.070,157.970,-9.512,-10.305,9.878
1619357119080,2021-04-25T15.25.19.080,157.980,-10.305,-9.817,9.695
1619357119090,2021-04-25T15.25.19.090,157.990,-11.768,-7.378,8.963
1619357119100,2021-04-25T15.25.19.100,158.000,-12.439,-3.720,10.000
1619357119110,2021-04-25T15.25.19.110,158.010,-10.366,-1.890,10.549
1619357119120,2021-04-25T15.25.19.120,158.020,-7.378,0.488,9.878
1619357119130,2021-04-25T15.25.19.130,158.030,-5.427,3.415,8.293
1619357119140,2021-04-25T15.25.19.140,158.040,-3.537,6.890,5.366
1619357119150,2021-04-25T15.25.19.150,158.050,-1.098,10.488,3.293
1619357119160,2021-04-25T15.25.19.160,158.060,1.037,12.500,1.829
1619357119170,2021-04-25T15.25.19.170,158.070,3.354,10.305,-0.366
1619357119180,2021-04-25T15.25.19.180,158.080,5.732,6.585,-3.415
1619357119190,2021-04-25T15.25.19.190,158.090,8.659,5.610,-5.305
1619357119200,2021-04-25T15.25.19.200,158.100,11.585,7.073,-7.073
1619357119210,2021-04-25T15.25.19.210,158.110,14.207,8.780,-10.183
1619357119220,2021-04-25T15.25.19.220,158.120,17.195,10.854,-12.927
1619357119230,2021-04-25T15.25.19.230,158.130,20.305,11.524,-15.915
1619357119240,2021-04-25T15.25.19.240,158.140,22.744,9.756,-20.061
1619357119250,2021-04-25T15.25.19.250,158.150,24.207,6.463,-23.841
1619357119260,2021-04-25T15.25.19.260,158.160,24.573,4.573,-26.463
1619357119270,2021-04-25T15.25.19.270,158.170,24.939,4.390,-27.622
1619357119280,2021-04-25T15.25.19.280,158.180,25.061,3.841,-28.963
1619357119290,2021-04-25T15.25.19.290,158.190,25.000,2.378,-29.634
1619357119300,2021-04-25T15.25.19.300,158.200,24.634,0.122,-31.037
1619357119310,2021-04-25T15.25.19.310,158.210,23.841,-2.195,-33.110
1619357119320,2021-04-25T15.25.19.320,158.220,22.988,-4.024,-34.085
1619357119330,2021-04-25T15.25.19.330,158.230,21.890,-5.122,-34.939
1619357119340,2021-04-25T15.25.19.340,158.240,20.000,-7.866,-35.915
1619357119350,2021-04-25T15.25.19.350,158.250,17.439,-10.915,-35.671
1619357119360,2021-04-25T15.25.19.360,158.260,14.817,-12.134,-34.085
1619357119370,2021-04-25T15.25.19.370,158.270,11.951,-12.317,-33.049
1619357119380,2021-04-25T15.25.19.380,158.280,9.207,-10.061,-32.195
1619357119390,2021-04-25T15.25.19.390,158.290,7.134,-2.073,-29.329
1619357119400,2021-04-25T15.25.19.400,158.300,7.317,5.976,-26.890
1619357119410,2021-04-25T15.25.19.410,158.310,10.488,15.793,-24.756
1619357119420,2021-04-25T15.25.19.420,158.320,15.793,25.427,-24.695
1619357119430,2021-04-25T15.25.19.430,158.330,20.915,32.744,-25.671
1619357119440,2021-04-25T15.25.19.440,158.340,25.061,38.476,-26.707
1619357119450,2021-04-25T15.25.19.450,158.350,28.354,38.476,-26.707
1619357119460,2021-04-25T15.25.19.460,158.360,30.549,32.012,-25.122
1619357119470,2021-04-25T15.25.19.470,158.370,30.183,25.427,-22.866
1619357119480,2021-04-25T15.25.19.480,158.380,27.256,20.610,-20.488
1619357119490,2021-04-25T15.25.19.490,158.390,23.049,17.866,-18.476
1619357119500,2021-04-25T15.25.19.500,158.400,19.451,14.695,-16.829
1619357119510,2021-04-25T15.25.19.510,158.410,16.402,9.207,-15.610
1619357119520,2021-04-25T15.25.19.520,158.420,14.146,3.293,-15.183
1619357119530,2021-04-25T15.25.19.530,158.430,12.744,-0.793,-15.305
1619357119540,2021-04-25T15.25.19.540,158.440,12.256,-2.622,-15.671
1619357119550,2021-04-25T15.25.19.550,158.450,12.927,-4.146,-16.646
1619357119560,2021-04-25T15.25.19.560,158.460,14.207,-6.524,-17.744
1619357119570,2021-04-25T15.25.19.570,158.470,15.915,-8.902,-18.902
1619357119580,2021-04-25T15.25.19.580,158.480,17.744,-9.268,-20.305
1619357119590,2021-04-25T15.25.19.590,158.490,19.085,-7.866,-22.012
1619357119600,2021-04-25T15.25.19.600,158.500,20.122,-8.902,-23.049
1619357119610,2021-04-25T15.25.19.610,158.510,20.671,-12.134,-23.232
1619357119620,2021-04-25T15.25.19.620,158.520,20.549,-15.793,-23.171
1619357119630,2021-04-25T15.25.19.630,158.530,19.878,-21.037,-22.439
1619357119640,2021-04-25T15.25.19.640,158.540,19.207,-25.976,-21.098
1619357119650,2021-04-25T15.25.19.650,158.550,19.085,-26.829,-20.488
1619357119660,2021-04-25T15.25.19.660,158.560,17.317,-30.976,-18.415
1619357119670,2021-04-25T15.25.19.670,158.570,15.610,-36.402,-15.488
1619357119680,2021-04-25T15.25.19.680,158.580,13.659,-36.890,-13.232
1619357119690,2021-04-25T15.25.19.690,158.590,10.793,-36.280,-10.915
1619357119700,2021-04-25T15.25.19.700,158.600,8.110,-36.098,-8.293
1619357119710,2021-04-25T15.25.19.710,158.610,5.793,-32.500,-5.366
1619357119720,2021-04-25T15.25.19.720,158.620,3.780,-28.841,-2.744
1619357119730,2021-04-25T15.25.19.730,158.630,2.195,-25.122,-0.305
1619357119740,2021-04-25T15.25.19.740,158.640,1.037,-19.451,1.890
1619357119750,2021-04-25T15.25.19.750,158.650,0.183,-13.841,3.537
1619357119760,2021-04-25T15.25.19.760,158.660,-1.098,-8.841,5.244
1619357119770,2021-04-25T15.25.19.770,158.670,-2.988,-4.268,6.402
1619357119780,2021-04-25T15.25.19.780,158.680,-4.939,-0.976,7.561
1619357119790,2021-04-25T15.25.19.790,158.690,-6.585,1.707,9.024
1619357119800,2021-04-25T15.25.19.800,158.700,-8.049,2.622,10.671
1619357119810,2021-04-25T15.25.19.810,158.710,-9.268,1.829,12.012
1619357119820,2021-04-25T15.25.19.820,158.720,-10.732,0.793,13.171
1619357119830,2021-04-25T15.25.19.830,158.730,-12.134,-0.671,14.024
1619357119840,2021-04-25T15.25.19.840,158.740,-12.988,-2.744,14.573
1619357119850,2021-04-25T15.25.19.850,158.750,-13.476,-5.061,14.878
1619357119860,2021-04-25T15.25.19.860,158.760,-12.988,-8.049,14.695
1619357119870,2021-04-25T15.25.19.870,158.770,-11.524,-10.915,14.085
1619357119880,2021-04-25T15.25.19.880,158.780,-10.061,-11.646,13.415
1619357119890,2021-04-25T15.25.19.890,158.790,-8.841,-10.976,12.500
1619357119900,2021-04-25T15.25.19.900,158.800,-8.049,-10.610,11.585
1619357119910,2021-04-25T15.25.19.910,158.810,-7.134,-10.793,11.037
1619357119920,2021-04-25T15.25.19.920,158.820,-6.220,-10.793,10.671
1619357119930,2021-04-25T15.25.19.930,158.830,-5.305,-9.268,10.610
1619357119940,2021-04-25T15.25.19.940,158.840,-4.695,-6.402,10.427
1619357119950,2021-04-25T15.25.19.950,158.850,-4.268,-3.963,10.061
1619357119960,2021-04-25T15.25.19.960,158.860,-4.268,-0.976,9.390
1619357119970,2021-04-25T15.25.19.970,158.870,-4.390,2.195,8.720
1619357119980,2021-04-25T15.25.19.980,158.880,-4.390,3.537,7.622
1619357119990,2021-04-25T15.25.19.990,158.890,-4.390,2.744,6.280
1619357120000,2021-04-25T15.25.20.000,158.900,-4.329,1.463,5.122
1619357120010,2021-04-25T15.25.20.010,158.910,-3.598,-0.183,3.841
1619357120020,2021-04-25T15.25.20.020,158.920,-2.378,-2.500,2.500
1619357120030,2021-04-25T15.25.20.030,158.930,-0.915,-4.695,0.793
1619357120040,2021-04-25T15.25.20.040,158.940,0.793,-6.463,-0.793
1619357120050,2021-04-25T15.25.20.050,158.950,2.317,-8.537,-2.378
1619357120060,2021-04-25T15.25.20.060,158.960,3.293,-10.061,-3.659
1619357120070,2021-04-25T15.25.20.070,158.970,4.024,-10.427,-4.817
1619357120080,2021-04-25T15.25.20.080,158.980,4.573,-10.244,-5.366
1619357120090,2021-04-25T15.25.20.090,158.990,5.061,-10.061,-5.488
1619357120100,2021-04-25T15.25.20.100,159.000,4.878,-9.695,-5.305
1619357120110,2021-04-25T15.25.20.110,159.010,4.573,-8.659,-5.305
1619357120120,2021-04-25T15.25.20.120,159.020,4.268,-6.280,-5.061
1619357120130,2021-04-25T15.25.20.130,159.030,3.598,-4.085,-5.061
1619357120140,2021-04-25T15.25.20.140,159.040,2.622,-3.232,-5.061
1619357120150,2021-04-25T15.25.20.150,159.050,2.256,-2.500,-5.244
