epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1619357134073,2021-04-25T15.25.34.073,172.980,0.180,-0.957,0.235
1619357134083,2021-04-25T15.25.34.083,172.990,0.183,-0.955,0.230
1619357134093,2021-04-25T15.25.34.093,173.000,0.184,-0.955,0.232
1619357134103,2021-04-25T15.25.34.103,173.010,0.187,-0.953,0.231
1619357134113,2021-04-25T15.25.34.113,173.020,0.185,-0.951,0.227
1619357134123,2021-04-25T15.25.34.123,173.030,0.182,-0.953,0.230
1619357134133,2021-04-25T15.25.34.133,173.040,0.179,-0.956,0.235
1619357134143,2021-04-25T15.25.34.143,173.050,0.178,-0.955,0.233
1619357134153,2021-04-25T15.25.34.153,173.060,0.182,-0.954,0.230
1619357134163,2021-04-25T15.25.34.163,173.070,0.184,-0.955,0.232
1619357134173,2021-04-25T15.25.34.173,173.080,0.183,-0.954,0.233
1619357134183,2021-04-25T15.25.34.183,173.090,0.183,-0.955,0.235
1619357134193,2021-04-25T15.25.34.193,173.100,0.181,-0.957,0.236
1619357134203,2021-04-25T15.25.34.203,173.110,0.183,-0.954,0.232
1619357134213,2021-04-25T15.25.34.213,173.120,0.185,-0.952,0.231
1619357134223,2021-04-25T15.25.34.223,173.130,0.184,-0.952,0.232
1619357134233,2021-04-25T15.25.34.233,173.140,0.184,-0.955,0.232
1619357134243,2021-04-25T15.25.34.243,173.150,0.184,-0.956,0.236
1619357134253,2021-04-25T15.25.34.253,173.160,0.182,-0.955,0.238
1619357134263,2021-04-25T15.25.34.263,173.170,0.176,-0.956,0.233
1619357134273,2021-04-25T15.25.34.273,173.180,0.176,-0.956,0.233
1619357134283,2021-04-25T15.25.34.283,173.190,0.180,-0.958,0.234
1619357134293,2021-04-25T15.25.34.293,173.200,0.182,-0.957,0.232
1619357134303,2021-04-25T15.25.34.303,173.210,0.183,-0.955,0.231
1619357134313,2021-04-25T15.25.34.313,173.220,0.183,-0.951,0.231
1619357134323,2021-04-25T15.25.34.323,173.230,0.187,-0.950,0.231
1619357134333,2021-04-25T15.25.34.333,173.240,0.186,-0.949,0.233
1619357134343,2021-04-25T15.25.34.343,173.250,0.186,-0.952,0.234
1619357134353,2021-04-25T15.25.34.353,173.260,0.181,-0.955,0.236
1619357134363,2021-04-25T15.25.34.363,173.270,0.177,-0.958,0.236
1619357134373,2021-04-25T15.25.34.373,173.280,0.175,-0.959,0.235
1619357134383,2021-04-25T15.25.34.383,173.290,0.177,-0.958,0.237
1619357134393,2021-04-25T15.25.34.393,173.300,0.178,-0.957,0.234
1619357134403,2021-04-25T15.25.34.403,173.310,0.178,-0.955,0.235
1619357134413,2021-04-25T15.25.34.413,173.320,0.180,-0.956,0.235
1619357134423,2021-04-25T15.25.34.423,173.330,0.182,-0.953,0.236
1619357134433,2021-04-25T15.25.34.433,173.340,0.182,-0.954,0.236
1619357134443,2021-04-25T15.25.34.443,173.350,0.183,-0.953,0.234
1619357134453,2021-04-25T15.25.34.453,173.360,0.183,-0.953,0.235
1619357134463,2021-04-25T15.25.34.463,173.370,0.179,-0.952,0.240
1619357134473,2021-04-25T15.25.34.473,173.380,0.181,-0.956,0.243
1619357134483,2021-04-25T15.25.34.483,173.390,0.177,-0.958,0.245
1619357134493,2021-04-25T15.25.34.493,173.400,0.176,-0.960,0.240
1619357134503,2021-04-25T15.25.34.503,173.410,0.176,-0.958,0.236
1619357134513,2021-04-25T15.25.34.513,173.420,0.181,-0.956,0.233
1619357134523,2021-04-25T15.25.34.523,173.430,0.188,-0.953,0.229
1619357134533,2021-04-25T15.25.34.533,173.440,0.187,-0.951,0.230
1619357134543,2021-04-25T15.25.34.543,173.450,0.197,-0.949,0.230
1619357134553,2021-04-25T15.25.34.553,173.460,0.192,-0.949,0.232
1619357134563,2021-04-25T15.25.34.563,173.470,0.196,-0.947,0.239
1619357134573,2021-04-25T15.25.34.573,173.480,0.187,-0.952,0.240
1619357134583,2021-04-25T15.25.34.583,173.490,0.186,-0.957,0.239
1619357134593,2021-04-25T15.25.34.593,173.500,0.185,-0.959,0.237
1619357134603,2021-04-25T15.25.34.603,173.510,0.187,-0.958,0.234
1619357134613,2021-04-25T15.25.34.613,173.520,0.188,-0.957,0.235
1619357134623,2021-04-25T15.25.34.623,173.530,0.188,-0.954,0.236
1619357134633,2021-04-25T15.25.34.633,173.540,0.188,-0.948,0.237
1619357134643,2021-04-25T15.25.34.643,173.550,0.188,-0.948,0.238
1619357134653,2021-04-25T15.25.34.653,173.560,0.186,-0.953,0.233
1619357134663,2021-04-25T15.25.34.663,173.570,0.184,-0.959,0.230
1619357134673,2021-04-25T15.25.34.673,173.580,0.186,-0.956,0.228
1619357134683,2021-04-25T15.25.34.683,173.590,0.184,-0.952,0.233
1619357134693,2021-04-25T15.25.34.693,173.600,0.181,-0.952,0.241
1619357134703,2021-04-25T15.25.34.703,173.610,0.179,-0.955,0.242
1619357134713,2021-04-25T15.25.34.713,173.620,0.184,-0.955,0.239
1619357134723,2021-04-25T15.25.34.723,173.630,0.186,-0.957,0.233
1619357134733,2021-04-25T15.25.34.733,173.640,0.185,-0.958,0.231
1619357134743,2021-04-25T15.25.34.743,173.650,0.184,-0.957,0.233
1619357134753,2021-04-25T15.25.34.753,173.660,0.182,-0.954,0.234
1619357134763,2021-04-25T15.25.34.763,173.670,0.180,-0.955,0.238
1619357134773,2021-04-25T15.25.34.773,173.680,0.175,-0.956,0.242
1619357134783,2021-04-25T15.25.34.783,173.690,0.173,-0.960,0.243
1619357134793,2021-04-25T15.25.34.793,173.700,0.175,-0.965,0.246
1619357134803,2021-04-25T15.25.34.803,173.710,0.169,-0.967,0.248
1619357134813,2021-04-25T15.25.34.813,173.720,0.168,-0.963,0.253
1619357134823,2021-04-25T15.25.34.823,173.730,0.164,-0.963,0.253
1619357134833,2021-04-25T15.25.34.833,173.740,0.172,-0.963,0.257
1619357134843,2021-04-25T15.25.34.843,173.750,0.180,-0.958,0.251
1619357134853,2021-04-25T15.25.34.853,173.760,0.177,-0.955,0.242
1619357134863,2021-04-25T15.25.34.863,173.770,0.189,-0.951,0.239
1619357134873,2021-04-25T15.25.34.873,173.780,0.190,-0.949,0.233
1619357134883,2021-04-25T15.25.34.883,173.790,0.202,-0.943,0.225
1619357134893,2021-04-25T15.25.34.893,173.800,0.195,-0.945,0.225
1619357134903,2021-04-25T15.25.34.903,173.810,0.201,-0.941,0.221
1619357134913,2021-04-25T15.25.34.913,173.820,0.208,-0.944,0.223
1619357134923,2021-04-25T15.25.34.923,173.830,0.199,-0.944,0.223
1619357134933,2021-04-25T15.25.34.933,173.840,0.193,-0.944,0.218
1619357134943,2021-04-25T15.25.34.943,173.850,0.210,-0.943,0.204
1619357134953,2021-04-25T15.25.34.953,173.860,0.210,-0.943,0.207
1619357134963,2021-04-25T15.25.34.963,173.870,0.208,-0.942,0.224
1619357134973,2021-04-25T15.25.34.973,173.880,0.195,-0.946,0.241
1619357134983,2021-04-25T15.25.34.983,173.890,0.193,-0.944,0.251
1619357134993,2021-04-25T15.25.34.993,173.900,0.189,-0.947,0.257
1619357135003,2021-04-25T15.25.35.003,173.910,0.186,-0.948,0.259
1619357135013,2021-04-25T15.25.35.013,173.920,0.191,-0.949,0.261
1619357135023,2021-04-25T15.25.35.023,173.930,0.184,-0.952,0.261
1619357135033,2021-04-25T15.25.35.033,173.940,0.187,-0.951,0.254
1619357135043,2021-04-25T15.25.35.043,173.950,0.190,-0.951,0.251
1619357135053,2021-04-25T15.25.35.053,173.960,0.191,-0.948,0.250
1619357135063,2021-04-25T15.25.35.063,173.970,0.190,-0.948,0.245
1619357135073,2021-04-25T15.25.35.073,173.980,0.193,-0.949,0.244
1619357135083,2021-04-25T15.25.35.083,173.990,0.196,-0.945,0.239
1619357135093,2021-04-25T15.25.35.093,174.000,0.199,-0.944,0.237
1619357135103,2021-04-25T15.25.35.103,174.010,0.195,-0.946,0.241
1619357135113,2021-04-25T15.25.35.113,174.020,0.190,-0.949,0.244
1619357135123,2021-04-25T15.25.35.123,174.030,0.188,-0.949,0.245
1619357135133,2021-04-25T15.25.35.133,174.040,0.185,-0.951,0.251
1619357135143,2021-04-25T15.25.35.143,174.050,0.183,-0.950,0.254
1619357135153,2021-04-25T15.25.35.153,174.060,0.188,-0.951,0.254
1619357135163,2021-04-25T15.25.35.163,174.070,0.185,-0.952,0.255
1619357135173,2021-04-25T15.25.35.173,174.080,0.181,-0.951,0.255
1619357135183,2021-04-25T15.25.35.183,174.090,0.182,-0.951,0.255
1619357135193,2021-04-25T15.25.35.193,174.100,0.184,-0.949,0.251
1619357135203,2021-04-25T15.25.35.203,174.110,0.187,-0.951,0.250
1619357135213,2021-04-25T15.25.35.213,174.120,0.187,-0.950,0.250
1619357135223,2021-04-25T15.25.35.223,174.130,0.187,-0.950,0.250
1619357135233,2021-04-25T15.25.35.233,174.140,0.188,-0.951,0.245
1619357135243,2021-04-25T15.25.35.243,174.150,0.193,-0.948,0.242
1619357135253,2021-04-25T15.25.35.253,174.160,0.194,-0.948,0.240
1619357135263,2021-04-25T15.25.35.263,174.170,0.190,-0.949,0.244
1619357135273,2021-04-25T15.25.35.273,174.180,0.190,-0.946,0.248
1619357135283,2021-04-25T15.25.35.283,174.190,0.187,-0.947,0.253
1619357135293,2021-04-25T15.25.35.293,174.200,0.185,-0.953,0.253
1619357135303,2021-04-25T15.25.35.303,174.210,0.186,-0.954,0.250
1619357135313,2021-04-25T15.25.35.313,174.220,0.191,-0.955,0.251
1619357135323,2021-04-25T15.25.35.323,174.230,0.188,-0.955,0.252
1619357135333,2021-04-25T15.25.35.333,174.240,0.188,-0.953,0.252
1619357135343,2021-04-25T15.25.35.343,174.250,0.187,-0.952,0.252
1619357135353,2021-04-25T15.25.35.353,174.260,0.185,-0.950,0.254
1619357135363,2021-04-25T15.25.35.363,174.270,0.182,-0.957,0.251
1619357135373,2021-04-25T15.25.35.373,174.280,0.168,-0.964,0.251
1619357135383,2021-04-25T15.25.35.383,174.290,0.161,-0.972,0.256
1619357135393,2021-04-25T15.25.35.393,174.300,0.167,-0.977,0.268
1619357135403,2021-04-25T15.25.35.403,174.310,0.195,-0.971,0.286
1619357135413,2021-04-25T15.25.35.413,174.320,0.191,-0.965,0.287
1619357135423,2021-04-25T15.25.35.423,174.330,0.189,-0.957,0.271
1619357135433,2021-04-25T15.25.35.433,174.340,0.202,-0.949,0.262
1619357135443,2021-04-25T15.25.35.443,174.350,0.197,-0.945,0.254
1619357135453,2021-04-25T15.25.35.453,174.360,0.182,-0.927,0.220
1619357135463,2021-04-25T15.25.35.463,174.370,0.215,-0.932,0.227
1619357135473,2021-04-25T15.25.35.473,174.380,0.220,-0.928,0.221
1619357135483,2021-04-25T15.25.35.483,174.390,0.209,-0.929,0.217
1619357135493,2021-04-25T15.25.35.493,174.400,0.212,-0.934,0.219
1619357135503,2021-04-25T15.25.35.503,174.410,0.210,-0.933,0.221
1619357135513,2021-04-25T15.25.35.513,174.420,0.204,-0.936,0.226
1619357135523,2021-04-25T15.25.35.523,174.430,0.199,-0.939,0.231
1619357135533,2021-04-25T15.25.35.533,174.440,0.193,-0.945,0.239
1619357135543,2021-04-25T15.25.35.543,174.450,0.188,-0.946,0.244
1619357135553,2021-04-25T15.25.35.553,174.460,0.190,-0.947,0.241
1619357135563,2021-04-25T15.25.35.563,174.470,0.188,-0.948,0.241
1619357135573,2021-04-25T15.25.35.573,174.480,0.186,-0.946,0.246
1619357135583,2021-04-25T15.25.35.583,174.490,0.188,-0.945,0.245
1619357135593,2021-04-25T15.25.35.593,174.500,0.192,-0.945,0.243
1619357135603,2021-04-25T15.25.35.603,174.510,0.189,-0.946,0.240
1619357135613,2021-04-25T15.25.35.613,174.520,0.191,-0.950,0.244
1619357135623,2021-04-25T15.25.35.623,174.530,0.190,-0.950,0.244
1619357135633,2021-04-25T15.25.35.633,174.540,0.186,-0.949,0.243
1619357135643,2021-04-25T15.25.35.643,174.550,0.184,-0.952,0.250
1619357135653,2021-04-25T15.25.35.653,174.560,0.179,-0.958,0.250
1619357135663,2021-04-25T15.25.35.663,174.570,0.173,-0.959,0.251
1619357135673,2021-04-25T15.25.35.673,174.580,0.174,-0.962,0.254
1619357135683,2021-04-25T15.25.35.683,174.590,0.160,-0.959,0.261
1619357135693,2021-04-25T15.25.35.693,174.600,0.165,-0.964,0.265
1619357135703,2021-04-25T15.25.35.703,174.610,0.149,-0.964,0.269
1619357135713,2021-04-25T15.25.35.713,174.620,0.157,-0.960,0.271
1619357135723,2021-04-25T15.25.35.723,174.630,0.166,-0.961,0.266
1619357135733,2021-04-25T15.25.35.733,174.640,0.152,-0.958,0.268
1619357135743,2021-04-25T15.25.35.743,174.650,0.171,-0.961,0.264
1619357135753,2021-04-25T15.25.35.753,174.660,0.164,-0.957,0.258
1619357135763,2021-04-25T15.25.35.763,174.670,0.163,-0.952,0.247
1619357135773,2021-04-25T15.25.35.773,174.680,0.193,-0.948,0.234
1619357135783,2021-04-25T15.25.35.783,174.690,0.191,-0.944,0.232
1619357135793,2021-04-25T15.25.35.793,174.700,0.189,-0.946,0.232
1619357135803,2021-04-25T15.25.35.803,174.710,0.189,-0.944,0.234
1619357135813,2021-04-25T15.25.35.813,174.720,0.185,-0.940,0.238
1619357135823,2021-04-25T15.25.35.823,174.730,0.187,-0.943,0.239
1619357135833,2021-04-25T15.25.35.833,174.740,0.195,-0.944,0.240
1619357135843,2021-04-25T15.25.35.843,174.750,0.192,-0.946,0.244
1619357135853,2021-04-25T15.25.35.853,174.760,0.188,-0.950,0.250
1619357135863,2021-04-25T15.25.35.863,174.770,0.189,-0.950,0.253
1619357135873,2021-04-25T15.25.35.873,174.780,0.184,-0.948,0.258
1619357135883,2021-04-25T15.25.35.883,174.790,0.189,-0.947,0.260
1619357135893,2021-04-25T15.25.35.893,174.800,0.196,-0.947,0.260
1619357135903,2021-04-25T15.25.35.903,174.810,0.189,-0.945,0.261
1619357135913,2021-04-25T15.25.35.913,174.820,0.190,-0.945,0.257
1619357135923,2021-04-25T15.25.35.923,174.830,0.193,-0.947,0.260
1619357135933,2021-04-25T15.25.35.933,174.840,0.188,-0.947,0.256
1619357135943,2021-04-25T15.25.35.943,174.850,0.191,-0.948,0.256
1619357135953,2021-04-25T15.25.35.953,174.860,0.185,-0.950,0.260
