epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621694918774,2021-05-22T16.48.38.774,108.400,-0.131,-0.766,0.677
1621694918784,2021-05-22T16.48.38.784,108.410,-0.220,-0.791,0.606
1621694918794,2021-05-22T16.48.38.794,108.420,-0.332,-0.874,0.561
1621694918804,2021-05-22T16.48.38.804,108.430,-0.304,-0.903,0.463
1621694918814,2021-05-22T16.48.38.814,108.440,-0.220,-1.014,0.432
1621694918824,2021-05-22T16.48.38.824,108.450,-0.147,-1.087,0.311
1621694918834,2021-05-22T16.48.38.834,108.460,-0.172,-1.039,0.192
1621694918844,2021-05-22T16.48.38.844,108.470,-0.195,-1.082,0.132
1621694918854,2021-05-22T16.48.38.854,108.480,-0.030,-1.037,0.176
1621694918864,2021-05-22T16.48.38.864,108.490,-0.081,-1.092,0.203
1621694918874,2021-05-22T16.48.38.874,108.500,-0.140,-1.035,0.104
1621694918884,2021-05-22T16.48.38.884,108.510,-0.147,-1.016,0.186
1621694918894,2021-05-22T16.48.38.894,108.520,-0.167,-0.992,0.241
1621694918904,2021-05-22T16.48.38.904,108.530,-0.013,-0.940,0.313
1621694918914,2021-05-22T16.48.38.914,108.540,-0.034,-0.975,0.364
1621694918924,2021-05-22T16.48.38.924,108.550,-0.044,-0.984,0.345
1621694918934,2021-05-22T16.48.38.934,108.560,-0.129,-0.977,0.295
1621694918944,2021-05-22T16.48.38.944,108.570,-0.148,-0.977,0.256
1621694918954,2021-05-22T16.48.38.954,108.580,-0.125,-0.946,0.178
1621694918964,2021-05-22T16.48.38.964,108.590,-0.154,-1.016,0.094
1621694918974,2021-05-22T16.48.38.974,108.600,-0.125,-1.009,0.088
1621694918984,2021-05-22T16.48.38.984,108.610,0.019,-1.019,0.079
1621694918994,2021-05-22T16.48.38.994,108.620,-0.001,-1.018,0.059
1621694919004,2021-05-22T16.48.39.004,108.630,-0.068,-1.021,0.006
1621694919014,2021-05-22T16.48.39.014,108.640,-0.061,-1.035,0.009
1621694919024,2021-05-22T16.48.39.024,108.650,-0.091,-1.015,-0.016
1621694919034,2021-05-22T16.48.39.034,108.660,-0.082,-1.005,-0.066
1621694919044,2021-05-22T16.48.39.044,108.670,-0.031,-1.009,-0.032
1621694919054,2021-05-22T16.48.39.054,108.680,-0.006,-0.996,-0.081
1621694919064,2021-05-22T16.48.39.064,108.690,-0.010,-1.004,-0.051
1621694919074,2021-05-22T16.48.39.074,108.700,-0.004,-1.017,-0.025
1621694919084,2021-05-22T16.48.39.084,108.710,-0.012,-1.009,-0.080
1621694919094,2021-05-22T16.48.39.094,108.720,-0.022,-0.998,-0.078
1621694919104,2021-05-22T16.48.39.104,108.730,-0.016,-1.010,-0.081
1621694919114,2021-05-22T16.48.39.114,108.740,-0.015,-1.012,-0.083
1621694919124,2021-05-22T16.48.39.124,108.750,0.008,-0.991,-0.096
1621694919134,2021-05-22T16.48.39.134,108.760,0.062,-0.974,-0.068
1621694919144,2021-05-22T16.48.39.144,108.770,0.012,-1.012,-0.081
1621694919154,2021-05-22T16.48.39.154,108.780,0.039,-0.973,-0.091
1621694919164,2021-05-22T16.48.39.164,108.790,-0.066,-1.051,-0.045
1621694919174,2021-05-22T16.48.39.174,108.800,-0.032,-1.004,-0.105
1621694919184,2021-05-22T16.48.39.184,108.810,-0.006,-0.976,-0.092
1621694919194,2021-05-22T16.48.39.194,108.820,0.000,-1.015,-0.099
1621694919204,2021-05-22T16.48.39.204,108.830,0.085,-0.942,-0.090
1621694919214,2021-05-22T16.48.39.214,108.840,0.099,-0.938,-0.084
1621694919224,2021-05-22T16.48.39.224,108.850,0.012,-1.028,-0.031
1621694919234,2021-05-22T16.48.39.234,108.860,-0.032,-1.013,-0.040
1621694919244,2021-05-22T16.48.39.244,108.870,-0.044,-1.032,-0.027
1621694919254,2021-05-22T16.48.39.254,108.880,-0.049,-1.009,-0.074
1621694919264,2021-05-22T16.48.39.264,108.890,0.075,-0.925,-0.151
1621694919274,2021-05-22T16.48.39.274,108.900,0.081,-0.985,-0.127
1621694919284,2021-05-22T16.48.39.284,108.910,0.016,-1.035,-0.085
1621694919294,2021-05-22T16.48.39.294,108.920,0.034,-1.002,-0.092
1621694919304,2021-05-22T16.48.39.304,108.930,0.025,-1.044,-0.056
1621694919314,2021-05-22T16.48.39.314,108.940,-0.016,-1.037,-0.045
1621694919324,2021-05-22T16.48.39.324,108.950,-0.031,-0.970,-0.105
1621694919334,2021-05-22T16.48.39.334,108.960,0.011,-0.991,-0.072
1621694919344,2021-05-22T16.48.39.344,108.970,-0.027,-1.087,0.069
1621694919354,2021-05-22T16.48.39.354,108.980,-0.028,-0.993,-0.052
1621694919364,2021-05-22T16.48.39.364,108.990,-0.022,-1.036,0.021
1621694919374,2021-05-22T16.48.39.374,109.000,0.024,-1.004,0.012
1621694919384,2021-05-22T16.48.39.384,109.010,0.071,-0.991,-0.029
1621694919394,2021-05-22T16.48.39.394,109.020,-0.024,-1.034,0.033
1621694919404,2021-05-22T16.48.39.404,109.030,-0.105,-0.979,-0.015
1621694919414,2021-05-22T16.48.39.414,109.040,-0.219,-1.013,0.012
1621694919424,2021-05-22T16.48.39.424,109.050,-0.296,-1.015,0.057
1621694919434,2021-05-22T16.48.39.434,109.060,-0.160,-0.892,-0.023
1621694919444,2021-05-22T16.48.39.444,109.070,-0.069,-0.995,0.176
1621694919454,2021-05-22T16.48.39.454,109.080,-0.000,-0.999,0.142
1621694919464,2021-05-22T16.48.39.464,109.090,-0.011,-0.988,0.132
1621694919474,2021-05-22T16.48.39.474,109.100,-0.154,-1.027,0.201
1621694919484,2021-05-22T16.48.39.484,109.110,-0.197,-0.978,0.112
1621694919494,2021-05-22T16.48.39.494,109.120,-0.155,-0.982,0.125
1621694919504,2021-05-22T16.48.39.504,109.130,-0.207,-0.977,0.214
1621694919514,2021-05-22T16.48.39.514,109.140,-0.180,-0.960,0.286
1621694919524,2021-05-22T16.48.39.524,109.150,-0.123,-0.977,0.303
1621694919534,2021-05-22T16.48.39.534,109.160,-0.095,-1.026,0.246
1621694919544,2021-05-22T16.48.39.544,109.170,-0.101,-1.036,0.241
1621694919554,2021-05-22T16.48.39.554,109.180,-0.081,-0.986,0.192
1621694919564,2021-05-22T16.48.39.564,109.190,-0.092,-0.999,0.237
1621694919574,2021-05-22T16.48.39.574,109.200,-0.175,-1.021,0.343
1621694919584,2021-05-22T16.48.39.584,109.210,-0.226,-0.947,0.407
1621694919594,2021-05-22T16.48.39.594,109.220,-0.216,-0.885,0.454
1621694919604,2021-05-22T16.48.39.604,109.230,-0.197,-0.846,0.549
1621694919614,2021-05-22T16.48.39.614,109.240,-0.228,-0.859,0.689
1621694919624,2021-05-22T16.48.39.624,109.250,-0.174,-0.855,0.814
1621694919634,2021-05-22T16.48.39.634,109.260,-0.151,-0.849,0.857
1621694919644,2021-05-22T16.48.39.644,109.270,-0.164,-0.845,0.859
1621694919654,2021-05-22T16.48.39.654,109.280,-0.268,-0.841,0.861
1621694919664,2021-05-22T16.48.39.664,109.290,-0.361,-0.817,0.845
1621694919674,2021-05-22T16.48.39.674,109.300,-0.424,-0.793,0.822
1621694919684,2021-05-22T16.48.39.684,109.310,-0.349,-0.738,0.942
1621694919694,2021-05-22T16.48.39.694,109.320,-0.239,-0.736,1.104
1621694919704,2021-05-22T16.48.39.704,109.330,-0.219,-0.813,1.208
1621694919714,2021-05-22T16.48.39.714,109.340,-0.159,-0.900,1.304
1621694919724,2021-05-22T16.48.39.724,109.350,-0.273,-0.944,1.354
1621694919734,2021-05-22T16.48.39.734,109.360,-0.288,-0.958,1.283
1621694919744,2021-05-22T16.48.39.744,109.370,-0.607,-0.908,1.111
1621694919754,2021-05-22T16.48.39.754,109.380,-0.696,-0.854,1.042
1621694919764,2021-05-22T16.48.39.764,109.390,-0.666,-0.849,0.995
1621694919774,2021-05-22T16.48.39.774,109.400,-0.715,-0.862,0.949
1621694919784,2021-05-22T16.48.39.784,109.410,-0.747,-0.894,0.951
1621694919794,2021-05-22T16.48.39.794,109.420,-0.761,-0.938,0.990
1621694919804,2021-05-22T16.48.39.804,109.430,-0.732,-0.999,1.076
1621694919814,2021-05-22T16.48.39.814,109.440,-0.655,-1.065,1.151
1621694919824,2021-05-22T16.48.39.824,109.450,-0.667,-1.098,1.147
1621694919834,2021-05-22T16.48.39.834,109.460,-0.562,-1.062,1.135
1621694919844,2021-05-22T16.48.39.844,109.470,-0.466,-1.046,1.166
1621694919854,2021-05-22T16.48.39.854,109.480,-0.381,-1.065,1.204
1621694919864,2021-05-22T16.48.39.864,109.490,-0.356,-1.102,1.264
1621694919874,2021-05-22T16.48.39.874,109.500,-0.450,-1.173,1.276
1621694919884,2021-05-22T16.48.39.884,109.510,-0.609,-1.245,1.229
1621694919894,2021-05-22T16.48.39.894,109.520,-0.648,-1.197,1.219
1621694919904,2021-05-22T16.48.39.904,109.530,-0.561,-1.166,1.270
1621694919914,2021-05-22T16.48.39.914,109.540,-0.443,-1.129,1.350
1621694919924,2021-05-22T16.48.39.924,109.550,-0.325,-1.100,1.430
1621694919934,2021-05-22T16.48.39.934,109.560,-0.286,-1.111,1.512
1621694919944,2021-05-22T16.48.39.944,109.570,-0.319,-1.132,1.604
1621694919954,2021-05-22T16.48.39.954,109.580,-0.354,-1.165,1.635
1621694919964,2021-05-22T16.48.39.964,109.590,-0.328,-1.116,1.612
1621694919974,2021-05-22T16.48.39.974,109.600,-0.235,-0.969,1.639
1621694919984,2021-05-22T16.48.39.984,109.610,-0.092,-0.752,1.708
1621694919994,2021-05-22T16.48.39.994,109.620,0.098,-0.578,1.945
1621694920004,2021-05-22T16.48.40.004,109.630,0.216,-0.559,2.314
1621694920014,2021-05-22T16.48.40.014,109.640,0.099,-0.706,2.497
1621694920024,2021-05-22T16.48.40.024,109.650,0.004,-0.938,2.468
1621694920034,2021-05-22T16.48.40.034,109.660,-0.186,-1.177,2.356
1621694920044,2021-05-22T16.48.40.044,109.670,-0.322,-1.426,2.187
1621694920054,2021-05-22T16.48.40.054,109.680,-0.320,-1.638,2.085
1621694920064,2021-05-22T16.48.40.064,109.690,-0.440,-1.796,1.998
1621694920074,2021-05-22T16.48.40.074,109.700,-0.572,-1.939,1.893
1621694920084,2021-05-22T16.48.40.084,109.710,-0.623,-2.082,1.792
1621694920094,2021-05-22T16.48.40.094,109.720,-0.695,-2.211,1.644
1621694920104,2021-05-22T16.48.40.104,109.730,-0.728,-2.314,1.434
1621694920114,2021-05-22T16.48.40.114,109.740,-0.742,-2.359,1.214
1621694920124,2021-05-22T16.48.40.124,109.750,-0.663,-2.344,1.061
1621694920134,2021-05-22T16.48.40.134,109.760,-0.524,-2.337,0.974
1621694920144,2021-05-22T16.48.40.144,109.770,-0.436,-2.370,0.857
1621694920154,2021-05-22T16.48.40.154,109.780,-0.393,-2.375,0.726
1621694920164,2021-05-22T16.48.40.164,109.790,-0.429,-2.432,0.645
1621694920174,2021-05-22T16.48.40.174,109.800,-0.477,-2.468,0.490
1621694920184,2021-05-22T16.48.40.184,109.810,-0.339,-2.303,0.155
1621694920194,2021-05-22T16.48.40.194,109.820,-0.059,-2.049,-0.169
1621694920204,2021-05-22T16.48.40.204,109.830,0.173,-1.771,-0.487
1621694920214,2021-05-22T16.48.40.214,109.840,0.140,-1.628,-0.683
1621694920224,2021-05-22T16.48.40.224,109.850,-0.186,-1.742,-0.508
1621694920234,2021-05-22T16.48.40.234,109.860,-0.204,-1.790,-0.372
1621694920244,2021-05-22T16.48.40.244,109.870,0.387,-1.614,-0.387
1621694920254,2021-05-22T16.48.40.254,109.880,0.735,-1.523,-0.640
1621694920264,2021-05-22T16.48.40.264,109.890,0.752,-1.481,-1.022
1621694920274,2021-05-22T16.48.40.274,109.900,0.517,-1.602,-1.185
1621694920284,2021-05-22T16.48.40.284,109.910,0.207,-1.811,-1.205
1621694920294,2021-05-22T16.48.40.294,109.920,0.349,-1.864,-1.448
1621694920304,2021-05-22T16.48.40.304,109.930,0.526,-1.880,-1.639
1621694920314,2021-05-22T16.48.40.314,109.940,0.415,-1.884,-1.647
1621694920324,2021-05-22T16.48.40.324,109.950,0.272,-1.916,-1.466
1621694920334,2021-05-22T16.48.40.334,109.960,-0.027,-2.029,-1.235
1621694920344,2021-05-22T16.48.40.344,109.970,-0.445,-2.065,-1.006
1621694920354,2021-05-22T16.48.40.354,109.980,-0.617,-1.998,-0.783
1621694920364,2021-05-22T16.48.40.364,109.990,-0.663,-1.990,-0.562
1621694920374,2021-05-22T16.48.40.374,110.000,-0.614,-1.984,-0.455
1621694920384,2021-05-22T16.48.40.384,110.010,-0.573,-1.921,-0.449
1621694920394,2021-05-22T16.48.40.394,110.020,-0.533,-1.873,-0.420
1621694920404,2021-05-22T16.48.40.404,110.030,-0.565,-1.904,-0.441
1621694920414,2021-05-22T16.48.40.414,110.040,-0.536,-1.866,-0.492
1621694920424,2021-05-22T16.48.40.424,110.050,-0.476,-1.792,-0.478
1621694920434,2021-05-22T16.48.40.434,110.060,-0.448,-1.762,-0.369
1621694920444,2021-05-22T16.48.40.444,110.070,-0.445,-1.742,-0.295
1621694920454,2021-05-22T16.48.40.454,110.080,-0.386,-1.741,-0.855
1621694920464,2021-05-22T16.48.40.464,110.090,-0.486,-1.711,-1.204
1621694920474,2021-05-22T16.48.40.474,110.100,-0.759,-1.739,-1.214
1621694920484,2021-05-22T16.48.40.484,110.110,-0.468,-1.968,-0.889
1621694920494,2021-05-22T16.48.40.494,110.120,-0.646,-1.970,-0.839
1621694920504,2021-05-22T16.48.40.504,110.130,-0.679,-2.115,-1.056
1621694920514,2021-05-22T16.48.40.514,110.140,-0.718,-2.130,-1.106
1621694920524,2021-05-22T16.48.40.524,110.150,-1.649,-2.720,-2.350
1621694920534,2021-05-22T16.48.40.534,110.160,-0.056,-2.595,-0.475
1621694920544,2021-05-22T16.48.40.544,110.170,0.533,-2.439,0.639
1621694920554,2021-05-22T16.48.40.554,110.180,0.183,-2.593,0.356
1621694920564,2021-05-22T16.48.40.564,110.190,0.033,-2.737,0.019
1621694920574,2021-05-22T16.48.40.574,110.200,-0.091,-2.821,-0.179
1621694920584,2021-05-22T16.48.40.584,110.210,0.082,-2.832,-0.480
1621694920594,2021-05-22T16.48.40.594,110.220,-0.257,-3.018,-1.244
1621694920604,2021-05-22T16.48.40.604,110.230,-0.572,-3.239,-1.758
1621694920614,2021-05-22T16.48.40.614,110.240,-0.565,-3.351,-2.088
1621694920624,2021-05-22T16.48.40.624,110.250,-0.545,-3.515,-2.455
1621694920634,2021-05-22T16.48.40.634,110.260,-0.504,-3.749,-2.530
1621694920644,2021-05-22T16.48.40.644,110.270,-0.426,-3.921,-2.452
1621694920654,2021-05-22T16.48.40.654,110.280,-0.380,-4.116,-2.579
1621694920664,2021-05-22T16.48.40.664,110.290,-0.432,-4.428,-2.830
1621694920674,2021-05-22T16.48.40.674,110.300,-0.278,-4.864,-2.835
1621694920684,2021-05-22T16.48.40.684,110.310,-0.041,-5.294,-2.738
1621694920694,2021-05-22T16.48.40.694,110.320,-0.208,-5.708,-2.536
1621694920704,2021-05-22T16.48.40.704,110.330,-0.531,-6.026,-2.245
1621694920714,2021-05-22T16.48.40.714,110.340,-0.698,-6.102,-2.055
1621694920724,2021-05-22T16.48.40.724,110.350,-0.671,-6.125,-1.810
1621694920734,2021-05-22T16.48.40.734,110.360,-0.975,-6.410,-0.980
1621694920744,2021-05-22T16.48.40.744,110.370,-1.565,-7.033,0.215
1621694920754,2021-05-22T16.48.40.754,110.380,-1.790,-7.104,1.248
1621694920764,2021-05-22T16.48.40.764,110.390,-0.861,-6.515,1.397
1621694920774,2021-05-22T16.48.40.774,110.400,-0.111,-5.834,0.679
1621694920784,2021-05-22T16.48.40.784,110.410,-0.402,-5.284,0.164
1621694920794,2021-05-22T16.48.40.794,110.420,-0.997,-5.011,0.015
1621694920804,2021-05-22T16.48.40.804,110.430,-1.196,-4.611,0.234
1621694920814,2021-05-22T16.48.40.814,110.440,-1.050,-4.242,0.745
1621694920824,2021-05-22T16.48.40.824,110.450,-0.957,-3.907,1.393
1621694920834,2021-05-22T16.48.40.834,110.460,-1.249,-3.901,2.412
1621694920844,2021-05-22T16.48.40.844,110.470,-1.161,-3.640,3.021
1621694920854,2021-05-22T16.48.40.854,110.480,-0.896,-3.242,2.671
1621694920864,2021-05-22T16.48.40.864,110.490,-1.226,-3.075,2.142
1621694920874,2021-05-22T16.48.40.874,110.500,-1.500,-3.193,2.265
1621694920884,2021-05-22T16.48.40.884,110.510,-1.496,-3.188,2.985
1621694920894,2021-05-22T16.48.40.894,110.520,-1.239,-2.768,3.461
1621694920904,2021-05-22T16.48.40.904,110.530,-1.188,-2.166,3.422
1621694920914,2021-05-22T16.48.40.914,110.540,-1.164,-1.638,3.284
1621694920924,2021-05-22T16.48.40.924,110.550,-0.946,-1.194,3.189
1621694920934,2021-05-22T16.48.40.934,110.560,-0.947,-0.865,3.124
1621694920944,2021-05-22T16.48.40.944,110.570,-1.042,-0.684,3.050
1621694920954,2021-05-22T16.48.40.954,110.580,-1.133,-0.603,2.892
1621694920964,2021-05-22T16.48.40.964,110.590,-1.341,-0.556,2.713
1621694920974,2021-05-22T16.48.40.974,110.600,-1.555,-0.522,2.587
1621694920984,2021-05-22T16.48.40.984,110.610,-1.547,-0.485,2.564
1621694920994,2021-05-22T16.48.40.994,110.620,-1.627,-0.570,2.333
1621694921004,2021-05-22T16.48.41.004,110.630,-1.782,-0.539,1.983
1621694921014,2021-05-22T16.48.41.014,110.640,-1.778,-0.437,1.807
1621694921024,2021-05-22T16.48.41.024,110.650,-1.561,-0.428,1.796
1621694921034,2021-05-22T16.48.41.034,110.660,-1.324,-0.426,1.713
1621694921044,2021-05-22T16.48.41.044,110.670,-0.725,-0.317,1.712
1621694921054,2021-05-22T16.48.41.054,110.680,-0.047,-0.190,1.865
1621694921064,2021-05-22T16.48.41.064,110.690,0.170,-0.128,1.928
1621694921074,2021-05-22T16.48.41.074,110.700,0.154,-0.159,1.807
1621694921084,2021-05-22T16.48.41.084,110.710,-0.147,-0.210,1.571
1621694921094,2021-05-22T16.48.41.094,110.720,-0.317,-0.250,1.392
1621694921104,2021-05-22T16.48.41.104,110.730,-0.288,-0.281,1.285
1621694921114,2021-05-22T16.48.41.114,110.740,-0.343,-0.346,1.157
1621694921124,2021-05-22T16.48.41.124,110.750,-0.380,-0.414,1.059
1621694921134,2021-05-22T16.48.41.134,110.760,-0.370,-0.458,0.975
1621694921144,2021-05-22T16.48.41.144,110.770,-0.331,-0.460,0.835
1621694921154,2021-05-22T16.48.41.154,110.780,-0.249,-0.463,0.667
1621694921164,2021-05-22T16.48.41.164,110.790,-0.309,-0.539,0.528
1621694921174,2021-05-22T16.48.41.174,110.800,-0.507,-0.613,0.469
1621694921184,2021-05-22T16.48.41.184,110.810,-0.561,-0.618,0.537
1621694921194,2021-05-22T16.48.41.194,110.820,-0.333,-0.624,0.773
1621694921204,2021-05-22T16.48.41.204,110.830,-0.118,-0.734,1.002
1621694921214,2021-05-22T16.48.41.214,110.840,-0.056,-0.844,1.140
1621694921224,2021-05-22T16.48.41.224,110.850,-0.055,-0.874,1.141
1621694921234,2021-05-22T16.48.41.234,110.860,-0.103,-0.846,0.947
1621694921244,2021-05-22T16.48.41.244,110.870,-0.138,-0.795,0.778
1621694921254,2021-05-22T16.48.41.254,110.880,-0.123,-0.777,0.723
1621694921264,2021-05-22T16.48.41.264,110.890,-0.146,-0.800,0.749
1621694921274,2021-05-22T16.48.41.274,110.900,-0.197,-0.821,0.828
1621694921284,2021-05-22T16.48.41.284,110.910,-0.218,-0.800,0.879
1621694921294,2021-05-22T16.48.41.294,110.920,-0.256,-0.769,0.895
1621694921304,2021-05-22T16.48.41.304,110.930,-0.333,-0.792,0.886
1621694921314,2021-05-22T16.48.41.314,110.940,-0.319,-0.811,0.956
1621694921324,2021-05-22T16.48.41.324,110.950,-0.140,-0.816,1.044
1621694921334,2021-05-22T16.48.41.334,110.960,-0.125,-0.799,1.021
1621694921344,2021-05-22T16.48.41.344,110.970,-0.175,-0.737,0.923
1621694921354,2021-05-22T16.48.41.354,110.980,-0.232,-0.697,0.877
1621694921364,2021-05-22T16.48.41.364,110.990,-0.383,-0.731,0.844
1621694921374,2021-05-22T16.48.41.374,111.000,-0.452,-0.730,0.844
1621694921384,2021-05-22T16.48.41.384,111.010,-0.471,-0.698,0.861
1621694921394,2021-05-22T16.48.41.394,111.020,-0.436,-0.658,0.819
1621694921404,2021-05-22T16.48.41.404,111.030,-0.322,-0.642,0.984
1621694921414,2021-05-22T16.48.41.414,111.040,-0.190,-0.595,0.975
1621694921424,2021-05-22T16.48.41.424,111.050,-0.211,-0.565,0.912
1621694921434,2021-05-22T16.48.41.434,111.060,-0.155,-0.563,0.901
1621694921444,2021-05-22T16.48.41.444,111.070,-0.082,-0.522,0.875
1621694921454,2021-05-22T16.48.41.454,111.080,-0.151,-0.518,0.820
1621694921464,2021-05-22T16.48.41.464,111.090,-0.177,-0.485,0.727
1621694921474,2021-05-22T16.48.41.474,111.100,-0.048,-0.392,0.732
1621694921484,2021-05-22T16.48.41.484,111.110,-0.052,-0.415,0.959
1621694921494,2021-05-22T16.48.41.494,111.120,0.151,-0.744,1.332
1621694921504,2021-05-22T16.48.41.504,111.130,0.199,-1.116,1.295
1621694921514,2021-05-22T16.48.41.514,111.140,-0.485,-1.310,0.908
1621694921524,2021-05-22T16.48.41.524,111.150,-0.686,-1.303,0.270
1621694921534,2021-05-22T16.48.41.534,111.160,-0.198,-1.243,0.010
1621694921544,2021-05-22T16.48.41.544,111.170,0.154,-1.051,0.271
1621694921554,2021-05-22T16.48.41.554,111.180,0.383,-1.000,0.346
1621694921564,2021-05-22T16.48.41.564,111.190,0.200,-1.119,-0.022
1621694921574,2021-05-22T16.48.41.574,111.200,-0.157,-1.105,-0.115
1621694921584,2021-05-22T16.48.41.584,111.210,-0.343,-0.943,0.250
1621694921594,2021-05-22T16.48.41.594,111.220,-0.336,-0.879,0.470
1621694921604,2021-05-22T16.48.41.604,111.230,-0.085,-0.934,0.382
1621694921614,2021-05-22T16.48.41.614,111.240,-0.034,-1.021,0.211
1621694921624,2021-05-22T16.48.41.624,111.250,-0.119,-1.010,0.155
1621694921634,2021-05-22T16.48.41.634,111.260,-0.140,-0.984,0.155
1621694921644,2021-05-22T16.48.41.644,111.270,-0.137,-0.995,0.144
1621694921654,2021-05-22T16.48.41.654,111.280,-0.094,-1.009,0.183
1621694921664,2021-05-22T16.48.41.664,111.290,-0.047,-1.005,0.120
1621694921674,2021-05-22T16.48.41.674,111.300,-0.041,-1.009,0.131
1621694921684,2021-05-22T16.48.41.684,111.310,-0.110,-1.006,0.079
1621694921694,2021-05-22T16.48.41.694,111.320,-0.243,-1.005,-0.032
1621694921704,2021-05-22T16.48.41.704,111.330,-0.206,-1.003,-0.033
1621694921714,2021-05-22T16.48.41.714,111.340,-0.157,-1.008,-0.056
1621694921724,2021-05-22T16.48.41.724,111.350,-0.110,-1.014,-0.101
1621694921734,2021-05-22T16.48.41.734,111.360,-0.019,-1.031,-0.130
1621694921744,2021-05-22T16.48.41.744,111.370,0.001,-1.023,-0.193
1621694921754,2021-05-22T16.48.41.754,111.380,-0.014,-1.052,-0.129
1621694921764,2021-05-22T16.48.41.764,111.390,0.009,-1.020,-0.147
1621694921774,2021-05-22T16.48.41.774,111.400,-0.081,-1.025,-0.143
1621694921784,2021-05-22T16.48.41.784,111.410,-0.031,-1.009,-0.127
1621694921794,2021-05-22T16.48.41.794,111.420,0.066,-0.958,-0.161
1621694921804,2021-05-22T16.48.41.804,111.430,0.028,-0.972,-0.150
1621694921814,2021-05-22T16.48.41.814,111.440,-0.066,-1.004,-0.110
1621694921824,2021-05-22T16.48.41.824,111.450,-0.029,-0.968,-0.092
1621694921834,2021-05-22T16.48.41.834,111.460,-0.085,-1.030,-0.119
1621694921844,2021-05-22T16.48.41.844,111.470,-0.062,-0.991,-0.175
1621694921854,2021-05-22T16.48.41.854,111.480,-0.034,-0.892,-0.244
1621694921864,2021-05-22T16.48.41.864,111.490,0.027,-0.913,-0.102
1621694921874,2021-05-22T16.48.41.874,111.500,0.070,-1.109,0.008
1621694921884,2021-05-22T16.48.41.884,111.510,0.032,-1.042,-0.105
1621694921894,2021-05-22T16.48.41.894,111.520,-0.163,-1.023,-0.168
1621694921904,2021-05-22T16.48.41.904,111.530,-0.165,-0.982,-0.196
1621694921914,2021-05-22T16.48.41.914,111.540,-0.103,-0.976,-0.166
1621694921924,2021-05-22T16.48.41.924,111.550,-0.084,-0.977,-0.167
1621694921934,2021-05-22T16.48.41.934,111.560,-0.029,-0.935,-0.144
1621694921944,2021-05-22T16.48.41.944,111.570,-0.012,-1.055,0.011
1621694921954,2021-05-22T16.48.41.954,111.580,0.052,-1.008,-0.069
1621694921964,2021-05-22T16.48.41.964,111.590,-0.028,-1.021,-0.070
1621694921974,2021-05-22T16.48.41.974,111.600,-0.060,-1.014,-0.077
1621694921984,2021-05-22T16.48.41.984,111.610,0.048,-0.975,-0.177
1621694921994,2021-05-22T16.48.41.994,111.620,-0.019,-1.058,-0.064
1621694922004,2021-05-22T16.48.42.004,111.630,-0.071,-0.987,-0.132
1621694922014,2021-05-22T16.48.42.014,111.640,-0.125,-0.995,-0.100
1621694922024,2021-05-22T16.48.42.024,111.650,-0.195,-1.031,0.105
