epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621694831445,2021-05-22T16.47.11.445,21.070,-5.793,-8.293,-0.305
1621694831455,2021-05-22T16.47.11.455,21.080,-5.671,-9.695,-0.427
1621694831465,2021-05-22T16.47.11.465,21.090,-5.549,-8.232,-0.305
1621694831475,2021-05-22T16.47.11.475,21.100,-4.939,-3.049,0.061
1621694831485,2021-05-22T16.47.11.485,21.110,-3.902,4.939,0.183
1621694831495,2021-05-22T16.47.11.495,21.120,-1.951,11.402,0.000
1621694831505,2021-05-22T16.47.11.505,21.130,-0.427,14.939,-0.549
1621694831515,2021-05-22T16.47.11.515,21.140,-0.854,15.915,-1.220
1621694831525,2021-05-22T16.47.11.525,21.150,-1.402,12.500,-1.220
1621694831535,2021-05-22T16.47.11.535,21.160,-1.220,6.768,-0.366
1621694831545,2021-05-22T16.47.11.545,21.170,-1.159,2.439,0.427
1621694831555,2021-05-22T16.47.11.555,21.180,-1.524,-0.488,1.098
1621694831565,2021-05-22T16.47.11.565,21.190,-1.280,-2.988,1.890
1621694831575,2021-05-22T16.47.11.575,21.200,-0.610,-2.500,2.744
1621694831585,2021-05-22T16.47.11.585,21.210,-0.488,0.976,3.354
1621694831595,2021-05-22T16.47.11.595,21.220,-0.305,5.366,4.085
1621694831605,2021-05-22T16.47.11.605,21.230,0.305,9.512,4.085
1621694831615,2021-05-22T16.47.11.615,21.240,0.610,12.012,3.415
1621694831625,2021-05-22T16.47.11.625,21.250,1.463,11.463,3.049
1621694831635,2021-05-22T16.47.11.635,21.260,2.317,9.634,3.049
1621694831645,2021-05-22T16.47.11.645,21.270,1.829,8.415,2.561
1621694831655,2021-05-22T16.47.11.655,21.280,0.915,7.012,2.256
1621694831665,2021-05-22T16.47.11.665,21.290,-0.061,4.329,2.195
1621694831675,2021-05-22T16.47.11.675,21.300,-1.098,-0.427,2.622
1621694831685,2021-05-22T16.47.11.685,21.310,-2.134,-5.305,2.744
1621694831695,2021-05-22T16.47.11.695,21.320,-4.329,-7.439,2.744
1621694831705,2021-05-22T16.47.11.705,21.330,-6.524,-8.293,2.744
1621694831715,2021-05-22T16.47.11.715,21.340,-8.780,-9.695,1.585
1621694831725,2021-05-22T16.47.11.725,21.350,-11.159,-7.134,2.744
1621694831735,2021-05-22T16.47.11.735,21.360,-10.671,-0.915,3.659
1621694831745,2021-05-22T16.47.11.745,21.370,-9.878,7.866,3.415
1621694831755,2021-05-22T16.47.11.755,21.380,-7.561,7.988,3.110
1621694831765,2021-05-22T16.47.11.765,21.390,-5.610,-1.524,2.683
1621694831775,2021-05-22T16.47.11.775,21.400,-3.720,-11.159,2.622
1621694831785,2021-05-22T16.47.11.785,21.410,-2.439,-17.012,2.439
1621694831795,2021-05-22T16.47.11.795,21.420,-1.524,-22.256,1.463
1621694831805,2021-05-22T16.47.11.805,21.430,-1.341,-28.415,0.854
1621694831815,2021-05-22T16.47.11.815,21.440,-2.073,-33.537,0.671
1621694831825,2021-05-22T16.47.11.825,21.450,-2.622,-36.585,1.159
1621694831835,2021-05-22T16.47.11.835,21.460,-2.500,-35.854,1.951
1621694831845,2021-05-22T16.47.11.845,21.470,-2.134,-32.439,1.524
1621694831855,2021-05-22T16.47.11.855,21.480,-2.439,-30.366,0.549
1621694831865,2021-05-22T16.47.11.865,21.490,-6.037,-30.793,-0.549
1621694831875,2021-05-22T16.47.11.875,21.500,-9.939,-33.963,-0.854
1621694831885,2021-05-22T16.47.11.885,21.510,-12.622,-38.780,-1.524
1621694831895,2021-05-22T16.47.11.895,21.520,-13.720,-43.476,-2.012
1621694831905,2021-05-22T16.47.11.905,21.530,-11.646,-47.317,-2.073
1621694831915,2021-05-22T16.47.11.915,21.540,-9.146,-45.549,-1.768
1621694831925,2021-05-22T16.47.11.925,21.550,-6.585,-37.073,-1.402
1621694831935,2021-05-22T16.47.11.935,21.560,-6.463,-25.915,-1.768
1621694831945,2021-05-22T16.47.11.945,21.570,-3.171,-22.622,-1.280
1621694831955,2021-05-22T16.47.11.955,21.580,-0.854,-16.280,-1.280
1621694831965,2021-05-22T16.47.11.965,21.590,0.549,-10.732,-1.463
1621694831975,2021-05-22T16.47.11.975,21.600,2.195,-7.866,-1.890
1621694831985,2021-05-22T16.47.11.985,21.610,4.085,-9.390,-3.841
1621694831995,2021-05-22T16.47.11.995,21.620,7.317,-11.646,-5.915
1621694832005,2021-05-22T16.47.12.005,21.630,10.976,-15.427,-7.744
1621694832015,2021-05-22T16.47.12.015,21.640,13.598,-19.329,-9.817
1621694832025,2021-05-22T16.47.12.025,21.650,15.915,-24.024,-12.256
1621694832035,2021-05-22T16.47.12.035,21.660,17.744,-28.902,-13.720
1621694832045,2021-05-22T16.47.12.045,21.670,17.439,-32.500,-12.988
1621694832055,2021-05-22T16.47.12.055,21.680,14.451,-31.341,-11.646
1621694832065,2021-05-22T16.47.12.065,21.690,10.305,-23.232,-11.159
1621694832075,2021-05-22T16.47.12.075,21.700,8.841,-19.695,-11.341
1621694832085,2021-05-22T16.47.12.085,21.710,6.829,-23.476,-10.793
1621694832095,2021-05-22T16.47.12.095,21.720,3.110,-23.841,-9.512
1621694832105,2021-05-22T16.47.12.105,21.730,-0.305,-18.537,-8.963
1621694832115,2021-05-22T16.47.12.115,21.740,-2.500,-14.146,-8.598
1621694832125,2021-05-22T16.47.12.125,21.750,-4.207,-12.195,-7.378
1621694832135,2021-05-22T16.47.12.135,21.760,-5.366,-10.610,-5.427
1621694832145,2021-05-22T16.47.12.145,21.770,-6.524,-10.488,-3.537
1621694832155,2021-05-22T16.47.12.155,21.780,-7.500,-9.512,-1.707
1621694832165,2021-05-22T16.47.12.165,21.790,-8.232,-7.622,-2.317
1621694832175,2021-05-22T16.47.12.175,21.800,-8.598,-1.829,-2.561
1621694832185,2021-05-22T16.47.12.185,21.810,-6.768,6.098,-1.951
1621694832195,2021-05-22T16.47.12.195,21.820,-4.207,14.390,-1.707
1621694832205,2021-05-22T16.47.12.205,21.830,-1.402,17.134,-1.341
1621694832215,2021-05-22T16.47.12.215,21.840,0.488,11.159,-1.098
1621694832225,2021-05-22T16.47.12.225,21.850,1.524,4.085,-1.341
1621694832235,2021-05-22T16.47.12.235,21.860,2.256,0.427,-1.341
1621694832245,2021-05-22T16.47.12.245,21.870,2.866,-3.171,-0.854
1621694832255,2021-05-22T16.47.12.255,21.880,3.354,-6.402,-1.037
1621694832265,2021-05-22T16.47.12.265,21.890,3.659,-6.220,-3.232
1621694832275,2021-05-22T16.47.12.275,21.900,3.598,2.622,-3.780
1621694832285,2021-05-22T16.47.12.285,21.910,4.573,9.024,-3.049
1621694832295,2021-05-22T16.47.12.295,21.920,5.732,8.659,-1.707
1621694832305,2021-05-22T16.47.12.305,21.930,5.610,6.280,-0.671
1621694832315,2021-05-22T16.47.12.315,21.940,4.939,8.049,-0.488
1621694832325,2021-05-22T16.47.12.325,21.950,4.329,10.305,-0.427
1621694832335,2021-05-22T16.47.12.335,21.960,3.780,10.183,-0.610
1621694832345,2021-05-22T16.47.12.345,21.970,3.293,10.061,-1.037
1621694832355,2021-05-22T16.47.12.355,21.980,2.683,10.244,-0.976
1621694832365,2021-05-22T16.47.12.365,21.990,2.317,8.659,-0.671
1621694832375,2021-05-22T16.47.12.375,22.000,1.951,8.537,-0.549
1621694832385,2021-05-22T16.47.12.385,22.010,1.463,9.329,-0.671
1621694832395,2021-05-22T16.47.12.395,22.020,0.793,9.634,-1.220
1621694832405,2021-05-22T16.47.12.405,22.030,0.122,12.134,-2.073
1621694832415,2021-05-22T16.47.12.415,22.040,-0.671,14.268,-2.988
1621694832425,2021-05-22T16.47.12.425,22.050,-1.768,12.744,-3.780
1621694832435,2021-05-22T16.47.12.435,22.060,-2.256,7.805,-4.512
1621694832445,2021-05-22T16.47.12.445,22.070,-3.232,3.049,-3.841
1621694832455,2021-05-22T16.47.12.455,22.080,-3.598,3.415,-3.415
1621694832465,2021-05-22T16.47.12.465,22.090,-3.171,4.146,-3.902
1621694832475,2021-05-22T16.47.12.475,22.100,-2.500,2.683,-3.963
1621694832485,2021-05-22T16.47.12.485,22.110,-2.317,0.183,-3.720
1621694832495,2021-05-22T16.47.12.495,22.120,-2.683,-0.122,-3.171
1621694832505,2021-05-22T16.47.12.505,22.130,-3.110,1.951,-2.378
1621694832515,2021-05-22T16.47.12.515,22.140,-3.049,3.476,-2.195
1621694832525,2021-05-22T16.47.12.525,22.150,-2.988,3.720,-2.134
1621694832535,2021-05-22T16.47.12.535,22.160,-3.110,3.110,-1.707
1621694832545,2021-05-22T16.47.12.545,22.170,-3.110,3.354,-1.341
1621694832555,2021-05-22T16.47.12.555,22.180,-3.293,3.354,-0.793
1621694832565,2021-05-22T16.47.12.565,22.190,-3.293,4.085,-0.366
1621694832575,2021-05-22T16.47.12.575,22.200,-2.988,6.768,0.000
1621694832585,2021-05-22T16.47.12.585,22.210,-1.768,6.463,0.122
1621694832595,2021-05-22T16.47.12.595,22.220,-0.488,2.805,-0.061
1621694832605,2021-05-22T16.47.12.605,22.230,-0.427,2.073,-0.061
1621694832615,2021-05-22T16.47.12.615,22.240,-0.427,1.829,0.244
1621694832625,2021-05-22T16.47.12.625,22.250,-0.244,-1.951,0.549
1621694832635,2021-05-22T16.47.12.635,22.260,-0.732,-7.317,0.915
1621694832645,2021-05-22T16.47.12.645,22.270,-1.402,-11.220,1.890
1621694832655,2021-05-22T16.47.12.655,22.280,-1.402,-13.171,2.317
1621694832665,2021-05-22T16.47.12.665,22.290,-1.037,-14.756,2.439
1621694832675,2021-05-22T16.47.12.675,22.300,-0.122,-17.927,2.012
1621694832685,2021-05-22T16.47.12.685,22.310,0.183,-19.939,1.707
1621694832695,2021-05-22T16.47.12.695,22.320,0.061,-19.451,1.463
1621694832705,2021-05-22T16.47.12.705,22.330,0.000,-18.537,1.463
1621694832715,2021-05-22T16.47.12.715,22.340,-0.366,-19.451,1.402
1621694832725,2021-05-22T16.47.12.725,22.350,-1.098,-22.073,1.341
1621694832735,2021-05-22T16.47.12.735,22.360,-2.073,-24.817,1.402
1621694832745,2021-05-22T16.47.12.745,22.370,-3.293,-25.549,1.524
1621694832755,2021-05-22T16.47.12.755,22.380,-4.573,-25.183,1.890
1621694832765,2021-05-22T16.47.12.765,22.390,-5.366,-26.280,2.134
1621694832775,2021-05-22T16.47.12.775,22.400,-6.037,-26.768,2.012
1621694832785,2021-05-22T16.47.12.785,22.410,-6.524,-24.512,2.012
1621694832795,2021-05-22T16.47.12.795,22.420,-6.341,-21.159,2.012
1621694832805,2021-05-22T16.47.12.805,22.430,-6.159,-18.476,1.585
1621694832815,2021-05-22T16.47.12.815,22.440,-6.220,-15.122,1.402
1621694832825,2021-05-22T16.47.12.825,22.450,-5.854,-11.037,1.402
1621694832835,2021-05-22T16.47.12.835,22.460,-5.244,-8.232,1.159
1621694832845,2021-05-22T16.47.12.845,22.470,-4.451,-6.646,0.732
1621694832855,2021-05-22T16.47.12.855,22.480,-3.537,-7.500,0.305
1621694832865,2021-05-22T16.47.12.865,22.490,-2.866,-9.695,-0.122
1621694832875,2021-05-22T16.47.12.875,22.500,-2.561,-10.549,-0.244
1621694832885,2021-05-22T16.47.12.885,22.510,-2.012,-9.512,-0.122
1621694832895,2021-05-22T16.47.12.895,22.520,-1.829,-6.829,-0.244
1621694832905,2021-05-22T16.47.12.905,22.530,-1.524,-4.207,-0.244
1621694832915,2021-05-22T16.47.12.915,22.540,-1.280,-3.171,-0.122
1621694832925,2021-05-22T16.47.12.925,22.550,-1.341,-2.378,0.305
1621694832935,2021-05-22T16.47.12.935,22.560,-1.280,-1.220,0.549
1621694832945,2021-05-22T16.47.12.945,22.570,-1.037,0.183,0.854
1621694832955,2021-05-22T16.47.12.955,22.580,-0.854,1.951,0.549
1621694832965,2021-05-22T16.47.12.965,22.590,-0.793,3.415,0.000
1621694832975,2021-05-22T16.47.12.975,22.600,-0.793,3.354,-0.488
1621694832985,2021-05-22T16.47.12.985,22.610,-0.610,3.049,-0.854
1621694832995,2021-05-22T16.47.12.995,22.620,-0.244,3.720,-0.854
1621694833005,2021-05-22T16.47.13.005,22.630,0.000,4.695,-0.610
1621694833015,2021-05-22T16.47.13.015,22.640,0.244,5.244,-0.366
1621694833025,2021-05-22T16.47.13.025,22.650,0.549,5.305,-0.610
1621694833035,2021-05-22T16.47.13.035,22.660,1.098,5.854,-1.220
1621694833045,2021-05-22T16.47.13.045,22.670,1.585,6.829,-2.012
1621694833055,2021-05-22T16.47.13.055,22.680,1.768,8.476,-2.744
1621694833065,2021-05-22T16.47.13.065,22.690,1.768,9.939,-2.866
1621694833075,2021-05-22T16.47.13.075,22.700,2.195,9.939,-2.561
1621694833085,2021-05-22T16.47.13.085,22.710,3.110,9.939,-1.829
1621694833095,2021-05-22T16.47.13.095,22.720,4.207,9.390,-1.768
1621694833105,2021-05-22T16.47.13.105,22.730,4.756,7.378,-1.951
1621694833115,2021-05-22T16.47.13.115,22.740,5.183,4.451,-1.707
1621694833125,2021-05-22T16.47.13.125,22.750,5.061,2.622,-1.585
1621694833135,2021-05-22T16.47.13.135,22.760,4.512,2.561,-1.646
1621694833145,2021-05-22T16.47.13.145,22.770,4.085,2.256,-1.829
1621694833155,2021-05-22T16.47.13.155,22.780,3.659,1.524,-2.134
1621694833165,2021-05-22T16.47.13.165,22.790,3.049,0.854,-2.195
1621694833175,2021-05-22T16.47.13.175,22.800,2.256,0.183,-2.012
1621694833185,2021-05-22T16.47.13.185,22.810,1.707,-0.549,-1.402
1621694833195,2021-05-22T16.47.13.195,22.820,1.402,0.000,-0.122
1621694833205,2021-05-22T16.47.13.205,22.830,1.098,3.049,1.707
1621694833215,2021-05-22T16.47.13.215,22.840,1.463,5.061,1.037
1621694833225,2021-05-22T16.47.13.225,22.850,1.768,5.915,0.183
1621694833235,2021-05-22T16.47.13.235,22.860,1.890,5.305,-0.305
1621694833245,2021-05-22T16.47.13.245,22.870,2.073,3.415,-1.280
1621694833255,2021-05-22T16.47.13.255,22.880,2.012,1.037,-1.646
1621694833265,2021-05-22T16.47.13.265,22.890,1.768,-0.061,-1.829
1621694833275,2021-05-22T16.47.13.275,22.900,1.220,0.244,-2.012
1621694833285,2021-05-22T16.47.13.285,22.910,0.549,0.976,-2.195
1621694833295,2021-05-22T16.47.13.295,22.920,0.366,0.549,-2.073
1621694833305,2021-05-22T16.47.13.305,22.930,0.122,-0.732,-1.707
1621694833315,2021-05-22T16.47.13.315,22.940,-0.427,-0.732,-1.220
1621694833325,2021-05-22T16.47.13.325,22.950,-0.732,1.220,-1.037
1621694833335,2021-05-22T16.47.13.335,22.960,-0.732,2.927,-1.098
1621694833345,2021-05-22T16.47.13.345,22.970,-0.671,2.744,-1.341
1621694833355,2021-05-22T16.47.13.355,22.980,-0.305,1.524,-1.463
1621694833365,2021-05-22T16.47.13.365,22.990,-0.183,0.610,-1.402
1621694833375,2021-05-22T16.47.13.375,23.000,-0.244,0.000,-1.220
1621694833385,2021-05-22T16.47.13.385,23.010,-0.122,-0.122,-1.098
1621694833395,2021-05-22T16.47.13.395,23.020,-0.183,0.183,-0.915
1621694833405,2021-05-22T16.47.13.405,23.030,-0.244,0.244,-0.976
1621694833415,2021-05-22T16.47.13.415,23.040,-0.305,0.732,-1.037
1621694833425,2021-05-22T16.47.13.425,23.050,-0.183,1.585,-1.098
1621694833435,2021-05-22T16.47.13.435,23.060,-0.061,2.683,-0.915
1621694833445,2021-05-22T16.47.13.445,23.070,-0.061,3.354,-0.610
1621694833455,2021-05-22T16.47.13.455,23.080,-0.305,3.354,-0.427
1621694833465,2021-05-22T16.47.13.465,23.090,-0.610,3.232,-0.305
1621694833475,2021-05-22T16.47.13.475,23.100,-0.854,3.354,-0.305
1621694833485,2021-05-22T16.47.13.485,23.110,-1.220,3.598,-0.366
1621694833495,2021-05-22T16.47.13.495,23.120,-1.402,3.415,-0.427
1621694833505,2021-05-22T16.47.13.505,23.130,-1.280,2.622,-0.488
1621694833515,2021-05-22T16.47.13.515,23.140,-1.402,2.683,-0.488
1621694833525,2021-05-22T16.47.13.525,23.150,-1.524,3.049,-0.427
1621694833535,2021-05-22T16.47.13.535,23.160,-1.280,2.805,-0.488
1621694833545,2021-05-22T16.47.13.545,23.170,-1.220,2.683,-0.427
1621694833555,2021-05-22T16.47.13.555,23.180,-1.098,3.110,-0.366
1621694833565,2021-05-22T16.47.13.565,23.190,-0.732,3.232,-0.244
1621694833575,2021-05-22T16.47.13.575,23.200,-0.427,2.683,-0.061
1621694833585,2021-05-22T16.47.13.585,23.210,-0.244,2.073,0.000
1621694833595,2021-05-22T16.47.13.595,23.220,-0.305,1.524,-0.122
1621694833605,2021-05-22T16.47.13.605,23.230,-0.427,1.707,-0.061
1621694833615,2021-05-22T16.47.13.615,23.240,-0.366,1.951,0.061
1621694833625,2021-05-22T16.47.13.625,23.250,-0.549,2.134,0.244
1621694833635,2021-05-22T16.47.13.635,23.260,-0.488,2.500,0.183
1621694833645,2021-05-22T16.47.13.645,23.270,-0.427,3.049,0.366
1621694833655,2021-05-22T16.47.13.655,23.280,-0.427,3.171,0.671
1621694833665,2021-05-22T16.47.13.665,23.290,-0.549,3.354,0.793
1621694833675,2021-05-22T16.47.13.675,23.300,-0.732,3.780,0.671
1621694833685,2021-05-22T16.47.13.685,23.310,-0.976,4.207,0.549
1621694833695,2021-05-22T16.47.13.695,23.320,-1.220,4.390,0.549
1621694833705,2021-05-22T16.47.13.705,23.330,-1.280,4.207,0.732
1621694833715,2021-05-22T16.47.13.715,23.340,-1.098,4.085,0.793
1621694833725,2021-05-22T16.47.13.725,23.350,-1.098,3.537,0.549
1621694833735,2021-05-22T16.47.13.735,23.360,-1.220,2.500,0.305
1621694833745,2021-05-22T16.47.13.745,23.370,-1.098,2.195,0.244
1621694833755,2021-05-22T16.47.13.755,23.380,-0.915,2.256,0.061
1621694833765,2021-05-22T16.47.13.765,23.390,-1.159,2.500,0.000
1621694833775,2021-05-22T16.47.13.775,23.400,-1.280,3.171,-0.061
1621694833785,2021-05-22T16.47.13.785,23.410,-1.463,4.085,-0.122
1621694833795,2021-05-22T16.47.13.795,23.420,-1.463,5.610,-0.183
1621694833805,2021-05-22T16.47.13.805,23.430,-1.646,7.561,-0.122
1621694833815,2021-05-22T16.47.13.815,23.440,-1.890,9.512,-0.183
1621694833825,2021-05-22T16.47.13.825,23.450,-2.073,12.378,-0.061
1621694833835,2021-05-22T16.47.13.835,23.460,-2.561,16.951,0.122
1621694833845,2021-05-22T16.47.13.845,23.470,-3.049,23.476,0.549
1621694833855,2021-05-22T16.47.13.855,23.480,-3.232,28.720,0.732
1621694833865,2021-05-22T16.47.13.865,23.490,-3.110,32.378,0.671
1621694833875,2021-05-22T16.47.13.875,23.500,-2.622,34.512,0.549
1621694833885,2021-05-22T16.47.13.885,23.510,-1.829,32.012,0.244
1621694833895,2021-05-22T16.47.13.895,23.520,-0.671,29.634,0.122
1621694833905,2021-05-22T16.47.13.905,23.530,0.122,27.378,0.366
1621694833915,2021-05-22T16.47.13.915,23.540,0.488,25.549,0.305
1621694833925,2021-05-22T16.47.13.925,23.550,0.549,21.768,0.244
1621694833935,2021-05-22T16.47.13.935,23.560,1.341,16.463,0.183
1621694833945,2021-05-22T16.47.13.945,23.570,2.500,11.280,-0.061
1621694833955,2021-05-22T16.47.13.955,23.580,3.598,8.110,-0.183
1621694833965,2021-05-22T16.47.13.965,23.590,4.756,7.195,-0.122
1621694833975,2021-05-22T16.47.13.975,23.600,5.488,8.902,0.244
1621694833985,2021-05-22T16.47.13.985,23.610,5.427,13.171,0.488
1621694833995,2021-05-22T16.47.13.995,23.620,5.061,18.780,0.793
1621694834005,2021-05-22T16.47.14.005,23.630,4.146,23.780,0.671
1621694834015,2021-05-22T16.47.14.015,23.640,2.622,27.866,0.488
1621694834025,2021-05-22T16.47.14.025,23.650,0.976,32.805,0.549
1621694834035,2021-05-22T16.47.14.035,23.660,-0.610,38.659,1.159
1621694834045,2021-05-22T16.47.14.045,23.670,-2.012,44.756,2.012
1621694834055,2021-05-22T16.47.14.055,23.680,-3.232,49.451,2.561
1621694834065,2021-05-22T16.47.14.065,23.690,-4.024,52.134,2.927
1621694834075,2021-05-22T16.47.14.075,23.700,-4.817,53.720,2.866
1621694834085,2021-05-22T16.47.14.085,23.710,-3.841,52.073,3.537
1621694834095,2021-05-22T16.47.14.095,23.720,-3.171,45.427,3.171
1621694834105,2021-05-22T16.47.14.105,23.730,-1.463,34.634,2.317
1621694834115,2021-05-22T16.47.14.115,23.740,-0.183,22.561,1.585
1621694834125,2021-05-22T16.47.14.125,23.750,0.732,13.963,1.341
1621694834135,2021-05-22T16.47.14.135,23.760,0.915,8.598,1.159
1621694834145,2021-05-22T16.47.14.145,23.770,0.732,4.390,0.854
1621694834155,2021-05-22T16.47.14.155,23.780,0.488,-1.463,0.427
1621694834165,2021-05-22T16.47.14.165,23.790,0.122,-6.707,0.366
1621694834175,2021-05-22T16.47.14.175,23.800,-0.366,-7.988,0.732
1621694834185,2021-05-22T16.47.14.185,23.810,-0.488,-6.463,1.402
1621694834195,2021-05-22T16.47.14.195,23.820,-0.244,-4.146,1.829
1621694834205,2021-05-22T16.47.14.205,23.830,0.244,-2.622,1.829
1621694834215,2021-05-22T16.47.14.215,23.840,0.488,-1.463,1.585
1621694834225,2021-05-22T16.47.14.225,23.850,0.671,-1.646,1.341
1621694834235,2021-05-22T16.47.14.235,23.860,0.671,-2.561,1.341
1621694834245,2021-05-22T16.47.14.245,23.870,0.671,-3.049,1.220
1621694834255,2021-05-22T16.47.14.255,23.880,0.427,-4.085,0.732
1621694834265,2021-05-22T16.47.14.265,23.890,0.244,-5.488,0.366
1621694834275,2021-05-22T16.47.14.275,23.900,0.427,-7.134,0.244
1621694834285,2021-05-22T16.47.14.285,23.910,0.854,-9.573,-0.122
1621694834295,2021-05-22T16.47.14.295,23.920,1.098,-10.366,-0.366
1621694834305,2021-05-22T16.47.14.305,23.930,1.159,-8.902,-0.488
1621694834315,2021-05-22T16.47.14.315,23.940,1.524,-6.829,-0.671
1621694834325,2021-05-22T16.47.14.325,23.950,2.012,-5.000,-1.098
1621694834335,2021-05-22T16.47.14.335,23.960,2.134,-3.963,-1.402
1621694834345,2021-05-22T16.47.14.345,23.970,2.134,-3.232,-1.707
1621694834355,2021-05-22T16.47.14.355,23.980,1.951,-5.122,-2.439
1621694834365,2021-05-22T16.47.14.365,23.990,1.524,-7.439,-3.171
1621694834375,2021-05-22T16.47.14.375,24.000,0.671,-8.720,-3.537
1621694834385,2021-05-22T16.47.14.385,24.010,0.061,-9.329,-3.841
1621694834395,2021-05-22T16.47.14.395,24.020,-0.610,-10.488,-4.024
1621694834405,2021-05-22T16.47.14.405,24.030,-1.159,-13.171,-4.329
1621694834415,2021-05-22T16.47.14.415,24.040,-1.341,-17.195,-4.756
1621694834425,2021-05-22T16.47.14.425,24.050,-1.220,-20.793,-5.061
1621694834435,2021-05-22T16.47.14.435,24.060,-1.220,-22.866,-5.427
1621694834445,2021-05-22T16.47.14.445,24.070,-1.098,-22.439,-5.732
1621694834455,2021-05-22T16.47.14.455,24.080,-0.671,-20.244,-5.366
1621694834465,2021-05-22T16.47.14.465,24.090,0.244,-18.963,-5.122
1621694834475,2021-05-22T16.47.14.475,24.100,1.524,-20.488,-5.671
1621694834485,2021-05-22T16.47.14.485,24.110,3.110,-26.463,-6.463
1621694834495,2021-05-22T16.47.14.495,24.120,4.390,-32.012,-6.159
1621694834505,2021-05-22T16.47.14.505,24.130,4.695,-31.463,-4.329
1621694834515,2021-05-22T16.47.14.515,24.140,4.878,-27.134,-2.439
1621694834525,2021-05-22T16.47.14.525,24.150,4.573,-23.598,-1.159
1621694834535,2021-05-22T16.47.14.535,24.160,4.268,-21.159,-0.610
1621694834545,2021-05-22T16.47.14.545,24.170,4.024,-17.317,-0.061
1621694834555,2021-05-22T16.47.14.555,24.180,3.841,-12.134,0.305
1621694834565,2021-05-22T16.47.14.565,24.190,3.537,-7.134,0.061
1621694834575,2021-05-22T16.47.14.575,24.200,3.232,-3.476,-0.427
1621694834585,2021-05-22T16.47.14.585,24.210,2.744,-0.122,-0.610
1621694834595,2021-05-22T16.47.14.595,24.220,2.561,4.390,-0.549
1621694834605,2021-05-22T16.47.14.605,24.230,2.378,8.598,-0.183
1621694834615,2021-05-22T16.47.14.615,24.240,2.195,12.561,0.122
1621694834625,2021-05-22T16.47.14.625,24.250,1.585,17.195,0.610
1621694834635,2021-05-22T16.47.14.635,24.260,0.976,21.585,0.915
1621694834645,2021-05-22T16.47.14.645,24.270,0.671,25.488,1.341
1621694834655,2021-05-22T16.47.14.655,24.280,0.061,28.902,1.341
1621694834665,2021-05-22T16.47.14.665,24.290,-0.427,30.915,1.280
1621694834675,2021-05-22T16.47.14.675,24.300,-0.122,28.598,0.671
