epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621171810252,2021-05-16T15.30.10.252,81.460,-0.619,-0.626,0.970
1621171810262,2021-05-16T15.30.10.262,81.470,-0.555,-0.613,1.010
1621171810272,2021-05-16T15.30.10.272,81.480,-0.497,-0.600,1.044
1621171810282,2021-05-16T15.30.10.282,81.490,-0.485,-0.549,1.015
1621171810292,2021-05-16T15.30.10.292,81.500,-0.478,-0.522,0.974
1621171810302,2021-05-16T15.30.10.302,81.510,-0.465,-0.508,0.947
1621171810312,2021-05-16T15.30.10.312,81.520,-0.474,-0.499,0.941
1621171810322,2021-05-16T15.30.10.322,81.530,-0.470,-0.507,0.948
1621171810332,2021-05-16T15.30.10.332,81.540,-0.479,-0.518,0.960
1621171810342,2021-05-16T15.30.10.342,81.550,-0.490,-0.527,0.977
1621171810352,2021-05-16T15.30.10.352,81.560,-0.505,-0.541,0.998
1621171810362,2021-05-16T15.30.10.362,81.570,-0.485,-0.541,1.019
1621171810372,2021-05-16T15.30.10.372,81.580,-0.477,-0.549,1.028
1621171810382,2021-05-16T15.30.10.382,81.590,-0.503,-0.567,1.031
1621171810392,2021-05-16T15.30.10.392,81.600,-0.510,-0.570,1.037
1621171810402,2021-05-16T15.30.10.402,81.610,-0.500,-0.577,1.037
1621171810412,2021-05-16T15.30.10.412,81.620,-0.505,-0.599,1.036
1621171810422,2021-05-16T15.30.10.422,81.630,-0.517,-0.622,1.043
1621171810432,2021-05-16T15.30.10.432,81.640,-0.525,-0.656,1.040
1621171810442,2021-05-16T15.30.10.442,81.650,-0.559,-0.674,1.031
1621171810452,2021-05-16T15.30.10.452,81.660,-0.598,-0.677,1.020
1621171810462,2021-05-16T15.30.10.462,81.670,-0.627,-0.690,0.992
1621171810472,2021-05-16T15.30.10.472,81.680,-0.591,-0.701,0.987
1621171810482,2021-05-16T15.30.10.482,81.690,-0.537,-0.711,1.002
1621171810492,2021-05-16T15.30.10.492,81.700,-0.527,-0.713,1.032
1621171810502,2021-05-16T15.30.10.502,81.710,-0.528,-0.707,1.041
1621171810512,2021-05-16T15.30.10.512,81.720,-0.551,-0.708,1.022
1621171810522,2021-05-16T15.30.10.522,81.730,-0.558,-0.691,1.014
1621171810532,2021-05-16T15.30.10.532,81.740,-0.545,-0.683,1.011
1621171810542,2021-05-16T15.30.10.542,81.750,-0.559,-0.675,1.002
1621171810552,2021-05-16T15.30.10.552,81.760,-0.549,-0.645,0.979
1621171810562,2021-05-16T15.30.10.562,81.770,-0.546,-0.619,0.942
1621171810572,2021-05-16T15.30.10.572,81.780,-0.521,-0.587,0.934
1621171810582,2021-05-16T15.30.10.582,81.790,-0.517,-0.557,0.926
1621171810592,2021-05-16T15.30.10.592,81.800,-0.514,-0.542,0.916
1621171810602,2021-05-16T15.30.10.602,81.810,-0.519,-0.525,0.909
1621171810612,2021-05-16T15.30.10.612,81.820,-0.533,-0.497,0.899
1621171810622,2021-05-16T15.30.10.622,81.830,-0.535,-0.475,0.882
1621171810632,2021-05-16T15.30.10.632,81.840,-0.526,-0.461,0.885
1621171810642,2021-05-16T15.30.10.642,81.850,-0.526,-0.453,0.882
1621171810652,2021-05-16T15.30.10.652,81.860,-0.489,-0.432,0.868
1621171810662,2021-05-16T15.30.10.662,81.870,-0.459,-0.415,0.864
1621171810672,2021-05-16T15.30.10.672,81.880,-0.458,-0.408,0.869
1621171810682,2021-05-16T15.30.10.682,81.890,-0.456,-0.393,0.868
1621171810692,2021-05-16T15.30.10.692,81.900,-0.447,-0.379,0.864
1621171810702,2021-05-16T15.30.10.702,81.910,-0.425,-0.355,0.869
1621171810712,2021-05-16T15.30.10.712,81.920,-0.401,-0.335,0.868
1621171810722,2021-05-16T15.30.10.722,81.930,-0.392,-0.310,0.851
1621171810732,2021-05-16T15.30.10.732,81.940,-0.390,-0.296,0.834
1621171810742,2021-05-16T15.30.10.742,81.950,-0.381,-0.289,0.833
1621171810752,2021-05-16T15.30.10.752,81.960,-0.376,-0.280,0.843
1621171810762,2021-05-16T15.30.10.762,81.970,-0.367,-0.275,0.852
1621171810772,2021-05-16T15.30.10.772,81.980,-0.346,-0.272,0.854
1621171810782,2021-05-16T15.30.10.782,81.990,-0.306,-0.251,0.859
1621171810792,2021-05-16T15.30.10.792,82.000,-0.266,-0.229,0.864
1621171810802,2021-05-16T15.30.10.802,82.010,-0.244,-0.210,0.874
1621171810812,2021-05-16T15.30.10.812,82.020,-0.235,-0.192,0.868
1621171810822,2021-05-16T15.30.10.822,82.030,-0.230,-0.175,0.855
1621171810832,2021-05-16T15.30.10.832,82.040,-0.227,-0.157,0.840
1621171810842,2021-05-16T15.30.10.842,82.050,-0.218,-0.137,0.827
1621171810852,2021-05-16T15.30.10.852,82.060,-0.201,-0.112,0.821
1621171810862,2021-05-16T15.30.10.862,82.070,-0.183,-0.077,0.827
1621171810872,2021-05-16T15.30.10.872,82.080,-0.167,-0.040,0.834
1621171810882,2021-05-16T15.30.10.882,82.090,-0.144,-0.020,0.832
1621171810892,2021-05-16T15.30.10.892,82.100,-0.126,0.008,0.827
1621171810902,2021-05-16T15.30.10.902,82.110,-0.111,0.039,0.818
1621171810912,2021-05-16T15.30.10.912,82.120,-0.111,0.066,0.803
1621171810922,2021-05-16T15.30.10.922,82.130,-0.126,0.090,0.791
1621171810932,2021-05-16T15.30.10.932,82.140,-0.133,0.103,0.785
1621171810942,2021-05-16T15.30.10.942,82.150,-0.113,0.119,0.780
1621171810952,2021-05-16T15.30.10.952,82.160,-0.088,0.133,0.771
1621171810962,2021-05-16T15.30.10.962,82.170,-0.104,0.153,0.752
1621171810972,2021-05-16T15.30.10.972,82.180,-0.100,0.176,0.725
1621171810982,2021-05-16T15.30.10.982,82.190,-0.060,0.198,0.689
1621171810992,2021-05-16T15.30.10.992,82.200,-0.012,0.208,0.673
1621171811002,2021-05-16T15.30.11.002,82.210,0.032,0.227,0.687
1621171811012,2021-05-16T15.30.11.012,82.220,0.077,0.240,0.707
1621171811022,2021-05-16T15.30.11.022,82.230,0.083,0.249,0.716
1621171811032,2021-05-16T15.30.11.032,82.240,0.027,0.268,0.715
1621171811042,2021-05-16T15.30.11.042,82.250,-0.012,0.272,0.735
1621171811052,2021-05-16T15.30.11.052,82.260,-0.014,0.268,0.790
1621171811062,2021-05-16T15.30.11.062,82.270,-0.030,0.265,0.825
1621171811072,2021-05-16T15.30.11.072,82.280,-0.049,0.273,0.848
1621171811082,2021-05-16T15.30.11.082,82.290,-0.057,0.272,0.870
1621171811092,2021-05-16T15.30.11.092,82.300,-0.070,0.255,0.893
1621171811102,2021-05-16T15.30.11.102,82.310,-0.073,0.235,0.931
1621171811112,2021-05-16T15.30.11.112,82.320,-0.062,0.211,0.978
1621171811122,2021-05-16T15.30.11.122,82.330,-0.066,0.194,1.013
1621171811132,2021-05-16T15.30.11.132,82.340,-0.073,0.200,1.041
1621171811142,2021-05-16T15.30.11.142,82.350,-0.081,0.203,1.085
1621171811152,2021-05-16T15.30.11.152,82.360,-0.088,0.193,1.141
1621171811162,2021-05-16T15.30.11.162,82.370,-0.094,0.199,1.194
1621171811172,2021-05-16T15.30.11.172,82.380,-0.079,0.211,1.225
1621171811182,2021-05-16T15.30.11.182,82.390,-0.053,0.224,1.235
1621171811192,2021-05-16T15.30.11.192,82.400,-0.013,0.226,1.255
1621171811202,2021-05-16T15.30.11.202,82.410,0.002,0.231,1.271
1621171811212,2021-05-16T15.30.11.212,82.420,-0.006,0.238,1.290
1621171811222,2021-05-16T15.30.11.222,82.430,-0.014,0.234,1.327
1621171811232,2021-05-16T15.30.11.232,82.440,-0.038,0.228,1.361
1621171811242,2021-05-16T15.30.11.242,82.450,-0.060,0.222,1.379
1621171811252,2021-05-16T15.30.11.252,82.460,-0.052,0.216,1.405
1621171811262,2021-05-16T15.30.11.262,82.470,-0.042,0.220,1.418
1621171811272,2021-05-16T15.30.11.272,82.480,-0.033,0.219,1.430
1621171811282,2021-05-16T15.30.11.282,82.490,-0.027,0.230,1.435
1621171811292,2021-05-16T15.30.11.292,82.500,-0.030,0.261,1.447
1621171811302,2021-05-16T15.30.11.302,82.510,-0.024,0.281,1.473
1621171811312,2021-05-16T15.30.11.312,82.520,-0.013,0.277,1.471
1621171811322,2021-05-16T15.30.11.322,82.530,-0.011,0.255,1.447
1621171811332,2021-05-16T15.30.11.332,82.540,0.011,0.244,1.439
1621171811342,2021-05-16T15.30.11.342,82.550,0.035,0.221,1.426
1621171811352,2021-05-16T15.30.11.352,82.560,0.056,0.183,1.398
1621171811362,2021-05-16T15.30.11.362,82.570,0.089,0.159,1.361
1621171811372,2021-05-16T15.30.11.372,82.580,0.090,0.135,1.299
1621171811382,2021-05-16T15.30.11.382,82.590,0.072,0.103,1.222
1621171811392,2021-05-16T15.30.11.392,82.600,0.064,0.070,1.159
1621171811402,2021-05-16T15.30.11.402,82.610,0.049,0.039,1.104
1621171811412,2021-05-16T15.30.11.412,82.620,0.012,0.024,1.048
1621171811422,2021-05-16T15.30.11.422,82.630,-0.004,0.012,1.016
1621171811432,2021-05-16T15.30.11.432,82.640,0.004,0.021,0.978
1621171811442,2021-05-16T15.30.11.442,82.650,0.016,0.077,0.945
1621171811452,2021-05-16T15.30.11.452,82.660,0.031,0.165,0.937
1621171811462,2021-05-16T15.30.11.462,82.670,0.029,0.241,0.923
1621171811472,2021-05-16T15.30.11.472,82.680,0.043,0.273,0.862
1621171811482,2021-05-16T15.30.11.482,82.690,0.090,0.332,0.757
1621171811492,2021-05-16T15.30.11.492,82.700,0.150,0.435,0.655
1621171811502,2021-05-16T15.30.11.502,82.710,0.163,0.523,0.524
1621171811512,2021-05-16T15.30.11.512,82.720,0.120,0.557,0.385
1621171811522,2021-05-16T15.30.11.522,82.730,0.079,0.521,0.276
1621171811532,2021-05-16T15.30.11.532,82.740,0.044,0.431,0.175
1621171811542,2021-05-16T15.30.11.542,82.750,0.021,0.314,0.081
1621171811552,2021-05-16T15.30.11.552,82.760,-0.020,0.214,-0.011
1621171811562,2021-05-16T15.30.11.562,82.770,-0.057,0.133,-0.076
1621171811572,2021-05-16T15.30.11.572,82.780,-0.145,0.062,-0.196
1621171811582,2021-05-16T15.30.11.582,82.790,-0.260,0.043,-0.378
1621171811592,2021-05-16T15.30.11.592,82.800,-0.270,0.063,-0.527
1621171811602,2021-05-16T15.30.11.602,82.810,-0.237,0.063,-0.639
1621171811612,2021-05-16T15.30.11.612,82.820,-0.226,0.065,-0.729
1621171811622,2021-05-16T15.30.11.622,82.830,-0.237,0.019,-0.777
1621171811632,2021-05-16T15.30.11.632,82.840,-0.257,-0.068,-0.804
1621171811642,2021-05-16T15.30.11.642,82.850,-0.246,-0.135,-0.823
1621171811652,2021-05-16T15.30.11.652,82.860,-0.227,-0.157,-0.877
1621171811662,2021-05-16T15.30.11.662,82.870,-0.183,-0.135,-0.934
1621171811672,2021-05-16T15.30.11.672,82.880,-0.162,-0.145,-0.973
1621171811682,2021-05-16T15.30.11.682,82.890,-0.165,-0.158,-1.014
1621171811692,2021-05-16T15.30.11.692,82.900,-0.121,-0.134,-1.077
1621171811702,2021-05-16T15.30.11.702,82.910,-0.063,-0.154,-1.100
1621171811712,2021-05-16T15.30.11.712,82.920,-0.082,-0.173,-1.119
1621171811722,2021-05-16T15.30.11.722,82.930,-0.092,-0.180,-1.120
1621171811732,2021-05-16T15.30.11.732,82.940,-0.083,-0.194,-1.128
1621171811742,2021-05-16T15.30.11.742,82.950,-0.067,-0.162,-1.148
1621171811752,2021-05-16T15.30.11.752,82.960,-0.070,-0.165,-1.165
1621171811762,2021-05-16T15.30.11.762,82.970,-0.059,-0.172,-1.243
1621171811772,2021-05-16T15.30.11.772,82.980,0.005,-0.164,-1.328
1621171811782,2021-05-16T15.30.11.782,82.990,0.019,-0.201,-1.362
1621171811792,2021-05-16T15.30.11.792,83.000,-0.021,-0.215,-1.394
1621171811802,2021-05-16T15.30.11.802,83.010,-0.042,-0.229,-1.396
1621171811812,2021-05-16T15.30.11.812,83.020,-0.064,-0.267,-1.385
1621171811822,2021-05-16T15.30.11.822,83.030,-0.106,-0.282,-1.361
1621171811832,2021-05-16T15.30.11.832,83.040,-0.143,-0.309,-1.316
1621171811842,2021-05-16T15.30.11.842,83.050,-0.172,-0.363,-1.283
1621171811852,2021-05-16T15.30.11.852,83.060,-0.172,-0.396,-1.275
1621171811862,2021-05-16T15.30.11.862,83.070,-0.138,-0.394,-1.285
1621171811872,2021-05-16T15.30.11.872,83.080,-0.110,-0.407,-1.280
1621171811882,2021-05-16T15.30.11.882,83.090,-0.086,-0.410,-1.285
1621171811892,2021-05-16T15.30.11.892,83.100,-0.047,-0.364,-1.331
1621171811902,2021-05-16T15.30.11.902,83.110,-0.016,-0.345,-1.374
1621171811912,2021-05-16T15.30.11.912,83.120,-0.031,-0.337,-1.390
1621171811922,2021-05-16T15.30.11.922,83.130,-0.060,-0.318,-1.398
1621171811932,2021-05-16T15.30.11.932,83.140,-0.039,-0.305,-1.409
1621171811942,2021-05-16T15.30.11.942,83.150,0.000,-0.312,-1.405
1621171811952,2021-05-16T15.30.11.952,83.160,0.035,-0.315,-1.402
1621171811962,2021-05-16T15.30.11.962,83.170,0.065,-0.304,-1.403
1621171811972,2021-05-16T15.30.11.972,83.180,0.108,-0.280,-1.414
1621171811982,2021-05-16T15.30.11.982,83.190,0.128,-0.269,-1.438
1621171811992,2021-05-16T15.30.11.992,83.200,0.116,-0.271,-1.463
1621171812002,2021-05-16T15.30.12.002,83.210,0.091,-0.262,-1.469
1621171812012,2021-05-16T15.30.12.012,83.220,0.082,-0.250,-1.488
1621171812022,2021-05-16T15.30.12.022,83.230,0.074,-0.240,-1.503
1621171812032,2021-05-16T15.30.12.032,83.240,0.057,-0.229,-1.490
1621171812042,2021-05-16T15.30.12.042,83.250,0.044,-0.223,-1.489
1621171812052,2021-05-16T15.30.12.052,83.260,0.041,-0.231,-1.453
1621171812062,2021-05-16T15.30.12.062,83.270,0.036,-0.245,-1.430
1621171812072,2021-05-16T15.30.12.072,83.280,-0.014,-0.270,-1.414
1621171812082,2021-05-16T15.30.12.082,83.290,-0.068,-0.314,-1.396
1621171812092,2021-05-16T15.30.12.092,83.300,-0.118,-0.351,-1.401
1621171812102,2021-05-16T15.30.12.102,83.310,-0.193,-0.392,-1.418
1621171812112,2021-05-16T15.30.12.112,83.320,-0.235,-0.435,-1.472
1621171812122,2021-05-16T15.30.12.122,83.330,-0.220,-0.463,-1.550
1621171812132,2021-05-16T15.30.12.132,83.340,-0.216,-0.460,-1.659
1621171812142,2021-05-16T15.30.12.142,83.350,-0.212,-0.406,-1.786
1621171812152,2021-05-16T15.30.12.152,83.360,-0.136,-0.344,-1.888
1621171812162,2021-05-16T15.30.12.162,83.370,-0.122,-0.321,-1.973
1621171812172,2021-05-16T15.30.12.172,83.380,-0.158,-0.323,-2.053
1621171812182,2021-05-16T15.30.12.182,83.390,-0.171,-0.373,-2.082
1621171812192,2021-05-16T15.30.12.192,83.400,-0.194,-0.416,-2.097
1621171812202,2021-05-16T15.30.12.202,83.410,-0.191,-0.406,-2.124
1621171812212,2021-05-16T15.30.12.212,83.420,-0.104,-0.349,-2.174
1621171812222,2021-05-16T15.30.12.222,83.430,-0.063,-0.320,-2.211
1621171812232,2021-05-16T15.30.12.232,83.440,-0.066,-0.351,-2.173
1621171812242,2021-05-16T15.30.12.242,83.450,-0.035,-0.365,-2.092
1621171812252,2021-05-16T15.30.12.252,83.460,0.026,-0.372,-2.005
1621171812262,2021-05-16T15.30.12.262,83.470,0.049,-0.413,-1.909
1621171812272,2021-05-16T15.30.12.272,83.480,-0.020,-0.486,-1.795
1621171812282,2021-05-16T15.30.12.282,83.490,-0.147,-0.550,-1.688
1621171812292,2021-05-16T15.30.12.292,83.500,-0.224,-0.583,-1.605
1621171812302,2021-05-16T15.30.12.302,83.510,-0.295,-0.594,-1.533
1621171812312,2021-05-16T15.30.12.312,83.520,-0.374,-0.595,-1.486
1621171812322,2021-05-16T15.30.12.322,83.530,-0.411,-0.591,-1.461
1621171812332,2021-05-16T15.30.12.332,83.540,-0.432,-0.611,-1.430
1621171812342,2021-05-16T15.30.12.342,83.550,-0.497,-0.647,-1.378
1621171812352,2021-05-16T15.30.12.352,83.560,-0.542,-0.608,-1.380
1621171812362,2021-05-16T15.30.12.362,83.570,-0.485,-0.535,-1.393
1621171812372,2021-05-16T15.30.12.372,83.580,-0.428,-0.522,-1.368
1621171812382,2021-05-16T15.30.12.382,83.590,-0.411,-0.511,-1.319
1621171812392,2021-05-16T15.30.12.392,83.600,-0.366,-0.480,-1.265
1621171812402,2021-05-16T15.30.12.402,83.610,-0.317,-0.435,-1.257
1621171812412,2021-05-16T15.30.12.412,83.620,-0.312,-0.399,-1.250
1621171812422,2021-05-16T15.30.12.422,83.630,-0.364,-0.392,-1.211
1621171812432,2021-05-16T15.30.12.432,83.640,-0.413,-0.366,-1.165
1621171812442,2021-05-16T15.30.12.442,83.650,-0.423,-0.375,-1.094
1621171812452,2021-05-16T15.30.12.452,83.660,-0.447,-0.428,-1.013
1621171812462,2021-05-16T15.30.12.462,83.670,-0.398,-0.432,-0.952
1621171812472,2021-05-16T15.30.12.472,83.680,-0.276,-0.390,-0.942
1621171812482,2021-05-16T15.30.12.482,83.690,-0.217,-0.349,-0.955
1621171812492,2021-05-16T15.30.12.492,83.700,-0.234,-0.342,-0.939
1621171812502,2021-05-16T15.30.12.502,83.710,-0.284,-0.349,-0.882
1621171812512,2021-05-16T15.30.12.512,83.720,-0.177,-0.269,-0.800
1621171812522,2021-05-16T15.30.12.522,83.730,-0.065,-0.172,-0.721
1621171812532,2021-05-16T15.30.12.532,83.740,0.021,-0.062,-0.673
1621171812542,2021-05-16T15.30.12.542,83.750,0.093,0.019,-0.594
1621171812552,2021-05-16T15.30.12.552,83.760,0.094,0.083,-0.480
1621171812562,2021-05-16T15.30.12.562,83.770,0.042,0.149,-0.365
1621171812572,2021-05-16T15.30.12.572,83.780,-0.090,0.220,-0.238
1621171812582,2021-05-16T15.30.12.582,83.790,-0.200,0.281,-0.048
1621171812592,2021-05-16T15.30.12.592,83.800,-0.185,0.308,0.164
1621171812602,2021-05-16T15.30.12.602,83.810,-0.117,0.266,0.366
1621171812612,2021-05-16T15.30.12.612,83.820,-0.094,0.152,0.505
1621171812622,2021-05-16T15.30.12.622,83.830,-0.100,0.054,0.615
1621171812632,2021-05-16T15.30.12.632,83.840,-0.135,-0.022,0.708
1621171812642,2021-05-16T15.30.12.642,83.850,-0.192,-0.081,0.832
1621171812652,2021-05-16T15.30.12.652,83.860,-0.225,-0.136,0.965
1621171812662,2021-05-16T15.30.12.662,83.870,-0.237,-0.169,1.068
1621171812672,2021-05-16T15.30.12.672,83.880,-0.198,-0.170,1.201
1621171812682,2021-05-16T15.30.12.682,83.890,-0.143,-0.132,1.317
1621171812692,2021-05-16T15.30.12.692,83.900,-0.067,-0.063,1.396
1621171812702,2021-05-16T15.30.12.702,83.910,-0.009,0.029,1.413
1621171812712,2021-05-16T15.30.12.712,83.920,0.040,0.113,1.398
1621171812722,2021-05-16T15.30.12.722,83.930,0.058,0.143,1.392
1621171812732,2021-05-16T15.30.12.732,83.940,0.110,0.160,1.401
1621171812742,2021-05-16T15.30.12.742,83.950,0.134,0.185,1.396
1621171812752,2021-05-16T15.30.12.752,83.960,0.104,0.192,1.389
1621171812762,2021-05-16T15.30.12.762,83.970,0.069,0.194,1.392
1621171812772,2021-05-16T15.30.12.772,83.980,0.056,0.206,1.386
1621171812782,2021-05-16T15.30.12.782,83.990,0.069,0.216,1.353
1621171812792,2021-05-16T15.30.12.792,84.000,0.088,0.218,1.291
1621171812802,2021-05-16T15.30.12.802,84.010,0.086,0.207,1.230
1621171812812,2021-05-16T15.30.12.812,84.020,0.045,0.181,1.187
1621171812822,2021-05-16T15.30.12.822,84.030,0.020,0.181,1.180
1621171812832,2021-05-16T15.30.12.832,84.040,-0.010,0.189,1.181
1621171812842,2021-05-16T15.30.12.842,84.050,-0.032,0.198,1.169
1621171812852,2021-05-16T15.30.12.852,84.060,-0.001,0.244,1.163
1621171812862,2021-05-16T15.30.12.862,84.070,0.019,0.297,1.164
1621171812872,2021-05-16T15.30.12.872,84.080,0.034,0.288,1.155
1621171812882,2021-05-16T15.30.12.882,84.090,0.066,0.230,1.132
1621171812892,2021-05-16T15.30.12.892,84.100,0.079,0.171,1.084
1621171812902,2021-05-16T15.30.12.902,84.110,0.110,0.192,1.069
1621171812912,2021-05-16T15.30.12.912,84.120,0.104,0.228,1.062
1621171812922,2021-05-16T15.30.12.922,84.130,0.052,0.242,1.038
1621171812932,2021-05-16T15.30.12.932,84.140,0.025,0.239,1.035
1621171812942,2021-05-16T15.30.12.942,84.150,-0.002,0.208,1.011
1621171812952,2021-05-16T15.30.12.952,84.160,-0.010,0.211,0.987
1621171812962,2021-05-16T15.30.12.962,84.170,-0.012,0.208,0.972
1621171812972,2021-05-16T15.30.12.972,84.180,-0.012,0.191,0.954
1621171812982,2021-05-16T15.30.12.982,84.190,-0.017,0.180,0.942
1621171812992,2021-05-16T15.30.12.992,84.200,-0.014,0.177,0.947
1621171813002,2021-05-16T15.30.13.002,84.210,0.005,0.222,0.947
1621171813012,2021-05-16T15.30.13.012,84.220,0.006,0.234,0.937
1621171813022,2021-05-16T15.30.13.022,84.230,-0.014,0.203,0.911
1621171813032,2021-05-16T15.30.13.032,84.240,-0.037,0.168,0.896
1621171813042,2021-05-16T15.30.13.042,84.250,-0.048,0.104,0.911
1621171813052,2021-05-16T15.30.13.052,84.260,-0.066,0.052,0.923
1621171813062,2021-05-16T15.30.13.062,84.270,-0.061,0.042,0.942
1621171813072,2021-05-16T15.30.13.072,84.280,-0.055,0.040,0.945
1621171813082,2021-05-16T15.30.13.082,84.290,-0.074,0.052,0.935
1621171813092,2021-05-16T15.30.13.092,84.300,-0.082,0.067,0.917
1621171813102,2021-05-16T15.30.13.102,84.310,-0.091,0.059,0.897
1621171813112,2021-05-16T15.30.13.112,84.320,-0.081,0.042,0.885
1621171813122,2021-05-16T15.30.13.122,84.330,-0.057,0.025,0.905
1621171813132,2021-05-16T15.30.13.132,84.340,-0.037,0.006,0.932
1621171813142,2021-05-16T15.30.13.142,84.350,-0.049,0.004,0.937
1621171813152,2021-05-16T15.30.13.152,84.360,-0.063,0.011,0.953
1621171813162,2021-05-16T15.30.13.162,84.370,-0.073,0.021,0.987
1621171813172,2021-05-16T15.30.13.172,84.380,-0.092,0.020,1.007
1621171813182,2021-05-16T15.30.13.182,84.390,-0.084,0.016,1.020
1621171813192,2021-05-16T15.30.13.192,84.400,-0.081,0.013,1.032
1621171813202,2021-05-16T15.30.13.202,84.410,-0.081,0.002,1.044
1621171813212,2021-05-16T15.30.13.212,84.420,-0.099,-0.002,1.028
1621171813222,2021-05-16T15.30.13.222,84.430,-0.107,-0.006,1.011
1621171813232,2021-05-16T15.30.13.232,84.440,-0.082,-0.026,1.033
1621171813242,2021-05-16T15.30.13.242,84.450,-0.068,-0.060,1.063
1621171813252,2021-05-16T15.30.13.252,84.460,-0.071,-0.075,1.069
1621171813262,2021-05-16T15.30.13.262,84.470,-0.066,-0.089,1.078
1621171813272,2021-05-16T15.30.13.272,84.480,-0.081,-0.106,1.090
1621171813282,2021-05-16T15.30.13.282,84.490,-0.117,-0.120,1.085
1621171813292,2021-05-16T15.30.13.292,84.500,-0.134,-0.138,1.072
1621171813302,2021-05-16T15.30.13.302,84.510,-0.125,-0.150,1.067
1621171813312,2021-05-16T15.30.13.312,84.520,-0.120,-0.159,1.084
1621171813322,2021-05-16T15.30.13.322,84.530,-0.135,-0.178,1.096
1621171813332,2021-05-16T15.30.13.332,84.540,-0.157,-0.187,1.082
1621171813342,2021-05-16T15.30.13.342,84.550,-0.155,-0.187,1.083
1621171813352,2021-05-16T15.30.13.352,84.560,-0.143,-0.204,1.083
1621171813362,2021-05-16T15.30.13.362,84.570,-0.142,-0.216,1.075
1621171813372,2021-05-16T15.30.13.372,84.580,-0.140,-0.214,1.062
1621171813382,2021-05-16T15.30.13.382,84.590,-0.143,-0.214,1.050
1621171813392,2021-05-16T15.30.13.392,84.600,-0.148,-0.222,1.040
1621171813402,2021-05-16T15.30.13.402,84.610,-0.154,-0.238,1.035
1621171813412,2021-05-16T15.30.13.412,84.620,-0.153,-0.249,1.041
1621171813422,2021-05-16T15.30.13.422,84.630,-0.146,-0.261,1.045
1621171813432,2021-05-16T15.30.13.432,84.640,-0.148,-0.284,1.030
1621171813442,2021-05-16T15.30.13.442,84.650,-0.153,-0.300,1.011
1621171813452,2021-05-16T15.30.13.452,84.660,-0.149,-0.306,1.009
1621171813462,2021-05-16T15.30.13.462,84.670,-0.166,-0.319,0.993
1621171813472,2021-05-16T15.30.13.472,84.680,-0.173,-0.337,0.976
1621171813482,2021-05-16T15.30.13.482,84.690,-0.166,-0.345,0.967
1621171813492,2021-05-16T15.30.13.492,84.700,-0.172,-0.352,0.962
1621171813502,2021-05-16T15.30.13.502,84.710,-0.181,-0.368,0.963
1621171813512,2021-05-16T15.30.13.512,84.720,-0.185,-0.379,0.955
1621171813522,2021-05-16T15.30.13.522,84.730,-0.179,-0.378,0.948
1621171813532,2021-05-16T15.30.13.532,84.740,-0.185,-0.380,0.938
1621171813542,2021-05-16T15.30.13.542,84.750,-0.189,-0.384,0.930
1621171813552,2021-05-16T15.30.13.552,84.760,-0.182,-0.378,0.933
1621171813562,2021-05-16T15.30.13.562,84.770,-0.175,-0.375,0.941
1621171813572,2021-05-16T15.30.13.572,84.780,-0.184,-0.389,0.939
1621171813582,2021-05-16T15.30.13.582,84.790,-0.196,-0.397,0.933
1621171813592,2021-05-16T15.30.13.592,84.800,-0.188,-0.400,0.930
1621171813602,2021-05-16T15.30.13.602,84.810,-0.175,-0.415,0.927
1621171813612,2021-05-16T15.30.13.612,84.820,-0.176,-0.434,0.920
