epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621171859048,2021-05-16T15.30.59.048,130.250,-2.744,1.524,-4.939
1621171859058,2021-05-16T15.30.59.058,130.260,-2.500,1.098,-4.146
1621171859068,2021-05-16T15.30.59.068,130.270,-2.134,1.829,-3.476
1621171859078,2021-05-16T15.30.59.078,130.280,-1.707,2.134,-2.805
1621171859088,2021-05-16T15.30.59.088,130.290,-1.402,1.280,-1.951
1621171859098,2021-05-16T15.30.59.098,130.300,-0.915,0.000,-1.402
1621171859108,2021-05-16T15.30.59.108,130.310,-0.366,-0.549,-0.976
1621171859118,2021-05-16T15.30.59.118,130.320,0.061,-1.037,-0.488
1621171859128,2021-05-16T15.30.59.128,130.330,0.427,-1.890,-0.244
1621171859138,2021-05-16T15.30.59.138,130.340,0.610,-2.622,-0.061
1621171859148,2021-05-16T15.30.59.148,130.350,0.610,-2.439,0.305
1621171859158,2021-05-16T15.30.59.158,130.360,0.427,-1.829,0.610
1621171859168,2021-05-16T15.30.59.168,130.370,0.427,-1.768,0.976
1621171859178,2021-05-16T15.30.59.178,130.380,0.183,-1.707,1.098
1621171859188,2021-05-16T15.30.59.188,130.390,-0.122,-1.524,1.280
1621171859198,2021-05-16T15.30.59.198,130.400,-0.366,-1.280,1.463
1621171859208,2021-05-16T15.30.59.208,130.410,-0.854,-1.402,1.098
1621171859218,2021-05-16T15.30.59.218,130.420,-1.220,-1.890,0.793
1621171859228,2021-05-16T15.30.59.228,130.430,-1.524,-2.866,0.366
1621171859238,2021-05-16T15.30.59.238,130.440,-2.134,-3.659,-0.244
1621171859248,2021-05-16T15.30.59.248,130.450,-2.561,-4.146,-0.976
1621171859258,2021-05-16T15.30.59.258,130.460,-3.049,-4.756,-1.402
1621171859268,2021-05-16T15.30.59.268,130.470,-3.171,-4.634,-1.646
1621171859278,2021-05-16T15.30.59.278,130.480,-3.110,-3.415,-2.256
1621171859288,2021-05-16T15.30.59.288,130.490,-2.683,-1.768,-2.927
1621171859298,2021-05-16T15.30.59.298,130.500,-1.951,-1.463,-3.293
1621171859308,2021-05-16T15.30.59.308,130.510,-1.341,-2.927,-3.476
1621171859318,2021-05-16T15.30.59.318,130.520,-0.854,-3.902,-3.476
1621171859328,2021-05-16T15.30.59.328,130.530,-0.183,-3.293,-3.415
1621171859338,2021-05-16T15.30.59.338,130.540,0.488,-1.829,-3.232
1621171859348,2021-05-16T15.30.59.348,130.550,1.159,-1.402,-3.049
1621171859358,2021-05-16T15.30.59.358,130.560,2.073,-1.402,-2.927
1621171859368,2021-05-16T15.30.59.368,130.570,3.110,-0.854,-2.988
1621171859378,2021-05-16T15.30.59.378,130.580,4.207,0.427,-3.049
1621171859388,2021-05-16T15.30.59.388,130.590,4.939,1.341,-2.988
1621171859398,2021-05-16T15.30.59.398,130.600,5.488,1.524,-2.805
1621171859408,2021-05-16T15.30.59.408,130.610,5.732,1.037,-2.439
1621171859418,2021-05-16T15.30.59.418,130.620,5.793,0.122,-1.890
1621171859428,2021-05-16T15.30.59.428,130.630,5.610,-0.854,-1.524
1621171859438,2021-05-16T15.30.59.438,130.640,5.305,-1.402,-1.220
1621171859448,2021-05-16T15.30.59.448,130.650,4.695,-1.890,-0.610
1621171859458,2021-05-16T15.30.59.458,130.660,3.963,-2.073,0.061
1621171859468,2021-05-16T15.30.59.468,130.670,3.049,-1.890,0.610
1621171859478,2021-05-16T15.30.59.478,130.680,2.134,-1.280,0.976
1621171859488,2021-05-16T15.30.59.488,130.690,1.463,-0.732,1.280
1621171859498,2021-05-16T15.30.59.498,130.700,0.915,-0.610,1.646
1621171859508,2021-05-16T15.30.59.508,130.710,0.305,-1.341,1.585
1621171859518,2021-05-16T15.30.59.518,130.720,0.000,-2.012,0.976
1621171859528,2021-05-16T15.30.59.528,130.730,-0.305,-1.829,0.366
1621171859538,2021-05-16T15.30.59.538,130.740,-0.427,-1.402,0.183
1621171859548,2021-05-16T15.30.59.548,130.750,-0.366,-1.280,-0.305
1621171859558,2021-05-16T15.30.59.558,130.760,-0.305,-1.220,-0.671
1621171859568,2021-05-16T15.30.59.568,130.770,-0.244,-0.366,-0.732
1621171859578,2021-05-16T15.30.59.578,130.780,-0.366,0.549,-0.732
1621171859588,2021-05-16T15.30.59.588,130.790,-0.366,0.976,-0.976
1621171859598,2021-05-16T15.30.59.598,130.800,-0.305,1.341,-1.220
1621171859608,2021-05-16T15.30.59.608,130.810,-0.305,1.220,-1.463
1621171859618,2021-05-16T15.30.59.618,130.820,-0.183,0.671,-1.646
1621171859628,2021-05-16T15.30.59.628,130.830,-0.122,-0.488,-1.829
1621171859638,2021-05-16T15.30.59.638,130.840,0.061,-1.646,-1.890
1621171859648,2021-05-16T15.30.59.648,130.850,0.610,-2.256,-1.890
1621171859658,2021-05-16T15.30.59.658,130.860,1.280,-2.500,-1.646
1621171859668,2021-05-16T15.30.59.668,130.870,1.890,-2.561,-1.280
1621171859678,2021-05-16T15.30.59.678,130.880,2.683,-1.890,-0.854
1621171859688,2021-05-16T15.30.59.688,130.890,3.598,-0.915,-0.549
1621171859698,2021-05-16T15.30.59.698,130.900,4.146,-0.427,-0.427
1621171859708,2021-05-16T15.30.59.708,130.910,4.695,0.000,-0.183
1621171859718,2021-05-16T15.30.59.718,130.920,5.061,0.488,-0.183
1621171859728,2021-05-16T15.30.59.728,130.930,5.244,1.220,-0.427
1621171859738,2021-05-16T15.30.59.738,130.940,5.305,1.646,-0.549
1621171859748,2021-05-16T15.30.59.748,130.950,5.061,1.890,-0.122
1621171859758,2021-05-16T15.30.59.758,130.960,4.512,2.134,0.000
1621171859768,2021-05-16T15.30.59.768,130.970,4.085,2.134,0.183
1621171859778,2021-05-16T15.30.59.778,130.980,3.415,2.012,0.427
1621171859788,2021-05-16T15.30.59.788,130.990,2.439,1.585,0.488
1621171859798,2021-05-16T15.30.59.798,131.000,1.585,1.524,0.488
1621171859808,2021-05-16T15.30.59.808,131.010,0.976,2.134,0.366
1621171859818,2021-05-16T15.30.59.818,131.020,0.122,1.402,0.183
1621171859828,2021-05-16T15.30.59.828,131.030,-0.732,0.366,0.122
1621171859838,2021-05-16T15.30.59.838,131.040,-1.280,0.122,0.183
1621171859848,2021-05-16T15.30.59.848,131.050,-1.646,-0.549,0.183
1621171859858,2021-05-16T15.30.59.858,131.060,-1.646,-1.829,0.000
1621171859868,2021-05-16T15.30.59.868,131.070,-1.280,-3.110,-0.061
1621171859878,2021-05-16T15.30.59.878,131.080,-0.732,-3.598,0.122
1621171859888,2021-05-16T15.30.59.888,131.090,-0.061,-2.683,0.366
1621171859898,2021-05-16T15.30.59.898,131.100,0.610,-1.220,0.366
1621171859908,2021-05-16T15.30.59.908,131.110,1.463,0.244,0.427
1621171859918,2021-05-16T15.30.59.918,131.120,2.012,1.402,0.305
1621171859928,2021-05-16T15.30.59.928,131.130,2.378,0.915,-0.061
1621171859938,2021-05-16T15.30.59.938,131.140,3.049,-0.061,-0.427
1621171859948,2021-05-16T15.30.59.948,131.150,3.659,-0.366,-0.793
1621171859958,2021-05-16T15.30.59.958,131.160,3.963,-0.183,-1.280
1621171859968,2021-05-16T15.30.59.968,131.170,4.207,-0.488,-1.402
1621171859978,2021-05-16T15.30.59.978,131.180,4.329,-0.915,-1.585
1621171859988,2021-05-16T15.30.59.988,131.190,4.207,-1.220,-1.829
1621171859998,2021-05-16T15.30.59.998,131.200,3.720,-1.402,-1.768
1621171860008,2021-05-16T15.31.00.008,131.210,3.171,-1.646,-1.646
1621171860018,2021-05-16T15.31.00.018,131.220,2.622,-1.951,-1.402
1621171860028,2021-05-16T15.31.00.028,131.230,2.073,-2.378,-1.098
1621171860038,2021-05-16T15.31.00.038,131.240,1.463,-3.354,-0.915
1621171860048,2021-05-16T15.31.00.048,131.250,1.280,-4.085,-0.915
1621171860058,2021-05-16T15.31.00.058,131.260,1.220,-4.329,-1.037
1621171860068,2021-05-16T15.31.00.068,131.270,1.280,-4.268,-1.280
1621171860078,2021-05-16T15.31.00.078,131.280,1.402,-3.476,-1.768
1621171860088,2021-05-16T15.31.00.088,131.290,1.524,-2.988,-1.829
1621171860098,2021-05-16T15.31.00.098,131.300,1.585,-2.988,-1.768
1621171860108,2021-05-16T15.31.00.108,131.310,1.524,-2.622,-1.951
1621171860118,2021-05-16T15.31.00.118,131.320,1.707,-1.890,-1.890
1621171860128,2021-05-16T15.31.00.128,131.330,1.768,-1.585,-1.951
1621171860138,2021-05-16T15.31.00.138,131.340,1.707,-1.463,-1.951
1621171860148,2021-05-16T15.31.00.148,131.350,1.768,-1.402,-1.829
1621171860158,2021-05-16T15.31.00.158,131.360,1.951,-0.366,-1.707
1621171860168,2021-05-16T15.31.00.168,131.370,1.890,1.159,-1.524
1621171860178,2021-05-16T15.31.00.178,131.380,1.768,1.890,-1.402
1621171860188,2021-05-16T15.31.00.188,131.390,1.524,1.829,-1.402
1621171860198,2021-05-16T15.31.00.198,131.400,1.159,0.976,-1.463
1621171860208,2021-05-16T15.31.00.208,131.410,0.671,-0.305,-1.220
1621171860218,2021-05-16T15.31.00.218,131.420,0.488,-1.098,-0.976
1621171860228,2021-05-16T15.31.00.228,131.430,0.122,-1.280,-0.854
1621171860238,2021-05-16T15.31.00.238,131.440,-0.183,-1.646,-0.793
1621171860248,2021-05-16T15.31.00.248,131.450,-0.305,-2.134,-0.427
1621171860258,2021-05-16T15.31.00.258,131.460,-0.427,-2.683,-0.122
1621171860268,2021-05-16T15.31.00.268,131.470,-0.366,-2.622,-0.244
1621171860278,2021-05-16T15.31.00.278,131.480,-0.488,-2.561,-0.427
1621171860288,2021-05-16T15.31.00.288,131.490,-0.549,-2.622,-0.366
1621171860298,2021-05-16T15.31.00.298,131.500,-0.427,-2.439,-0.488
1621171860308,2021-05-16T15.31.00.308,131.510,-0.366,-1.829,-0.671
1621171860318,2021-05-16T15.31.00.318,131.520,-0.366,-1.280,-0.854
1621171860328,2021-05-16T15.31.00.328,131.530,-0.183,-1.402,-0.793
1621171860338,2021-05-16T15.31.00.338,131.540,-0.122,-1.646,-0.854
1621171860348,2021-05-16T15.31.00.348,131.550,-0.061,-1.037,-0.915
1621171860358,2021-05-16T15.31.00.358,131.560,0.122,-0.061,-1.037
1621171860368,2021-05-16T15.31.00.368,131.570,0.366,0.610,-1.037
1621171860378,2021-05-16T15.31.00.378,131.580,0.427,0.366,-0.915
1621171860388,2021-05-16T15.31.00.388,131.590,0.244,-0.732,-0.976
1621171860398,2021-05-16T15.31.00.398,131.600,-0.061,-1.951,-0.793
1621171860408,2021-05-16T15.31.00.408,131.610,-0.305,-2.683,-0.549
1621171860418,2021-05-16T15.31.00.418,131.620,-0.549,-2.256,-0.427
1621171860428,2021-05-16T15.31.00.428,131.630,-0.732,-1.707,-0.549
1621171860438,2021-05-16T15.31.00.438,131.640,-0.915,-2.439,-0.488
1621171860448,2021-05-16T15.31.00.448,131.650,-0.915,-3.110,-0.427
1621171860458,2021-05-16T15.31.00.458,131.660,-0.732,-2.378,-0.305
1621171860468,2021-05-16T15.31.00.468,131.670,-0.549,-0.915,0.000
1621171860478,2021-05-16T15.31.00.478,131.680,-0.366,0.305,0.305
1621171860488,2021-05-16T15.31.00.488,131.690,-0.122,0.427,0.366
1621171860498,2021-05-16T15.31.00.498,131.700,0.000,-0.732,0.122
1621171860508,2021-05-16T15.31.00.508,131.710,0.122,-1.585,-0.122
1621171860518,2021-05-16T15.31.00.518,131.720,0.244,-1.768,-0.427
1621171860528,2021-05-16T15.31.00.528,131.730,0.183,-1.220,-0.488
1621171860538,2021-05-16T15.31.00.538,131.740,0.122,0.061,-0.305
1621171860548,2021-05-16T15.31.00.548,131.750,-0.061,0.671,-0.305
1621171860558,2021-05-16T15.31.00.558,131.760,-0.488,0.122,-0.183
1621171860568,2021-05-16T15.31.00.568,131.770,-0.854,-0.488,0.000
1621171860578,2021-05-16T15.31.00.578,131.780,-1.220,-0.366,0.244
1621171860588,2021-05-16T15.31.00.588,131.790,-1.524,0.061,0.549
1621171860598,2021-05-16T15.31.00.598,131.800,-1.829,0.305,0.732
1621171860608,2021-05-16T15.31.00.608,131.810,-2.195,0.000,0.915
1621171860618,2021-05-16T15.31.00.618,131.820,-2.317,-0.549,1.220
1621171860628,2021-05-16T15.31.00.628,131.830,-2.256,-0.793,1.037
1621171860638,2021-05-16T15.31.00.638,131.840,-2.134,-0.854,0.793
1621171860648,2021-05-16T15.31.00.648,131.850,-1.951,-1.341,0.549
1621171860658,2021-05-16T15.31.00.658,131.860,-1.646,-1.585,0.366
1621171860668,2021-05-16T15.31.00.668,131.870,-1.524,-0.671,0.122
1621171860678,2021-05-16T15.31.00.678,131.880,-1.524,0.061,0.000
1621171860688,2021-05-16T15.31.00.688,131.890,-1.341,0.244,0.061
1621171860698,2021-05-16T15.31.00.698,131.900,-1.159,-0.061,-0.061
1621171860708,2021-05-16T15.31.00.708,131.910,-0.854,-0.366,-0.122
1621171860718,2021-05-16T15.31.00.718,131.920,-0.549,-0.183,-0.061
1621171860728,2021-05-16T15.31.00.728,131.930,-0.366,-0.061,-0.061
1621171860738,2021-05-16T15.31.00.738,131.940,-0.183,-0.305,-0.122
1621171860748,2021-05-16T15.31.00.748,131.950,0.122,-0.427,-0.549
1621171860758,2021-05-16T15.31.00.758,131.960,0.183,-0.915,-0.366
1621171860768,2021-05-16T15.31.00.768,131.970,0.183,-1.280,-0.183
1621171860778,2021-05-16T15.31.00.778,131.980,0.366,-1.341,-0.305
1621171860788,2021-05-16T15.31.00.788,131.990,0.610,-0.854,-0.244
1621171860798,2021-05-16T15.31.00.798,132.000,0.793,-0.671,-0.061
1621171860808,2021-05-16T15.31.00.808,132.010,1.159,-0.366,0.000
1621171860818,2021-05-16T15.31.00.818,132.020,1.402,-0.122,-0.244
1621171860828,2021-05-16T15.31.00.828,132.030,1.463,0.000,-0.305
1621171860838,2021-05-16T15.31.00.838,132.040,1.220,0.305,-0.244
1621171860848,2021-05-16T15.31.00.848,132.050,0.976,0.488,-0.366
1621171860858,2021-05-16T15.31.00.858,132.060,0.793,0.549,-0.549
1621171860868,2021-05-16T15.31.00.868,132.070,0.671,0.854,-0.671
1621171860878,2021-05-16T15.31.00.878,132.080,0.610,0.976,-0.793
1621171860888,2021-05-16T15.31.00.888,132.090,0.427,0.976,-0.732
1621171860898,2021-05-16T15.31.00.898,132.100,0.183,0.976,-0.732
1621171860908,2021-05-16T15.31.00.908,132.110,0.000,0.915,-0.854
1621171860918,2021-05-16T15.31.00.918,132.120,-0.122,0.915,-0.793
1621171860928,2021-05-16T15.31.00.928,132.130,-0.549,0.671,-0.488
1621171860938,2021-05-16T15.31.00.938,132.140,-0.793,0.488,-0.488
1621171860948,2021-05-16T15.31.00.948,132.150,-0.915,0.549,-0.305
1621171860958,2021-05-16T15.31.00.958,132.160,-1.098,0.427,-0.183
1621171860968,2021-05-16T15.31.00.968,132.170,-1.402,0.366,-0.244
1621171860978,2021-05-16T15.31.00.978,132.180,-1.524,0.610,-0.183
1621171860988,2021-05-16T15.31.00.988,132.190,-1.585,0.610,0.122
1621171860998,2021-05-16T15.31.00.998,132.200,-1.707,0.427,0.061
1621171861008,2021-05-16T15.31.01.008,132.210,-1.768,-0.122,0.061
1621171861018,2021-05-16T15.31.01.018,132.220,-1.646,-0.610,0.061
1621171861028,2021-05-16T15.31.01.028,132.230,-1.829,-0.427,0.366
1621171861038,2021-05-16T15.31.01.038,132.240,-2.012,-0.366,0.732
1621171861048,2021-05-16T15.31.01.048,132.250,-2.012,-0.061,0.854
1621171861058,2021-05-16T15.31.01.058,132.260,-1.768,0.671,0.732
1621171861068,2021-05-16T15.31.01.068,132.270,-1.585,0.976,0.427
1621171861078,2021-05-16T15.31.01.078,132.280,-1.341,0.732,-0.183
1621171861088,2021-05-16T15.31.01.088,132.290,-0.976,0.549,-0.915
1621171861098,2021-05-16T15.31.01.098,132.300,-0.549,0.793,-1.341
1621171861108,2021-05-16T15.31.01.108,132.310,-0.183,1.646,-1.646
1621171861118,2021-05-16T15.31.01.118,132.320,-0.122,1.951,-1.890
1621171861128,2021-05-16T15.31.01.128,132.330,-0.122,1.402,-1.768
1621171861138,2021-05-16T15.31.01.138,132.340,-0.305,1.220,-1.524
1621171861148,2021-05-16T15.31.01.148,132.350,-0.488,1.220,-1.463
1621171861158,2021-05-16T15.31.01.158,132.360,-0.610,1.098,-1.220
1621171861168,2021-05-16T15.31.01.168,132.370,-0.732,0.732,-0.915
1621171861178,2021-05-16T15.31.01.178,132.380,-0.793,1.159,-0.732
1621171861188,2021-05-16T15.31.01.188,132.390,-0.732,1.890,-0.671
1621171861198,2021-05-16T15.31.01.198,132.400,-0.671,1.951,-0.671
1621171861208,2021-05-16T15.31.01.208,132.410,-0.427,1.037,-0.732
1621171861218,2021-05-16T15.31.01.218,132.420,0.000,0.122,-0.671
1621171861228,2021-05-16T15.31.01.228,132.430,0.305,0.305,-0.488
1621171861238,2021-05-16T15.31.01.238,132.440,0.488,0.671,-0.427
1621171861248,2021-05-16T15.31.01.248,132.450,0.732,0.854,-0.244
1621171861258,2021-05-16T15.31.01.258,132.460,0.732,0.793,0.000
1621171861268,2021-05-16T15.31.01.268,132.470,0.793,0.854,0.244
1621171861278,2021-05-16T15.31.01.278,132.480,0.793,1.037,0.427
1621171861288,2021-05-16T15.31.01.288,132.490,0.732,0.976,0.610
1621171861298,2021-05-16T15.31.01.298,132.500,0.488,0.610,0.793
1621171861308,2021-05-16T15.31.01.308,132.510,0.061,0.610,0.976
1621171861318,2021-05-16T15.31.01.318,132.520,-0.122,1.037,0.976
1621171861328,2021-05-16T15.31.01.328,132.530,-0.366,1.098,0.854
1621171861338,2021-05-16T15.31.01.338,132.540,-0.427,0.854,0.854
1621171861348,2021-05-16T15.31.01.348,132.550,-0.366,1.037,0.549
1621171861358,2021-05-16T15.31.01.358,132.560,-0.427,1.402,0.183
1621171861368,2021-05-16T15.31.01.368,132.570,-0.366,1.098,0.122
1621171861378,2021-05-16T15.31.01.378,132.580,-0.122,1.037,0.183
1621171861388,2021-05-16T15.31.01.388,132.590,0.000,1.402,-0.122
1621171861398,2021-05-16T15.31.01.398,132.600,-0.061,1.098,-0.244
1621171861408,2021-05-16T15.31.01.408,132.610,-0.183,0.122,-0.244
1621171861418,2021-05-16T15.31.01.418,132.620,-0.244,-0.366,-0.366
1621171861428,2021-05-16T15.31.01.428,132.630,-0.366,0.244,-0.488
1621171861438,2021-05-16T15.31.01.438,132.640,-0.366,1.220,-0.549
1621171861448,2021-05-16T15.31.01.448,132.650,-0.366,1.220,-0.610
1621171861458,2021-05-16T15.31.01.458,132.660,-0.305,1.159,-0.610
1621171861468,2021-05-16T15.31.01.468,132.670,-0.244,1.707,-0.488
1621171861478,2021-05-16T15.31.01.478,132.680,-0.244,2.012,-0.488
1621171861488,2021-05-16T15.31.01.488,132.690,-0.061,1.220,-0.671
1621171861498,2021-05-16T15.31.01.498,132.700,-0.183,0.122,-0.488
1621171861508,2021-05-16T15.31.01.508,132.710,-0.366,-0.061,-0.366
1621171861518,2021-05-16T15.31.01.518,132.720,-0.610,-0.061,-0.244
1621171861528,2021-05-16T15.31.01.528,132.730,-0.732,-0.305,-0.183
1621171861538,2021-05-16T15.31.01.538,132.740,-0.427,-0.366,-0.122
1621171861548,2021-05-16T15.31.01.548,132.750,-0.488,-0.366,-0.244
1621171861558,2021-05-16T15.31.01.558,132.760,-0.427,-0.183,-0.427
1621171861568,2021-05-16T15.31.01.568,132.770,-0.183,0.183,-0.305
1621171861578,2021-05-16T15.31.01.578,132.780,-0.061,0.732,-0.244
1621171861588,2021-05-16T15.31.01.588,132.790,-0.061,1.220,0.000
1621171861598,2021-05-16T15.31.01.598,132.800,-0.183,1.098,0.488
1621171861608,2021-05-16T15.31.01.608,132.810,-0.183,0.976,0.671
1621171861618,2021-05-16T15.31.01.618,132.820,-0.061,0.732,0.427
1621171861628,2021-05-16T15.31.01.628,132.830,-0.183,-0.244,0.061
1621171861638,2021-05-16T15.31.01.638,132.840,-0.122,-1.220,-0.305
1621171861648,2021-05-16T15.31.01.648,132.850,0.000,-1.220,-0.793
1621171861658,2021-05-16T15.31.01.658,132.860,0.183,-0.366,-1.220
1621171861668,2021-05-16T15.31.01.668,132.870,0.305,0.305,-1.402
1621171861678,2021-05-16T15.31.01.678,132.880,0.305,0.427,-1.220
1621171861688,2021-05-16T15.31.01.688,132.890,0.244,0.244,-1.037
1621171861698,2021-05-16T15.31.01.698,132.900,0.122,-0.183,-0.854
1621171861708,2021-05-16T15.31.01.708,132.910,0.183,-0.305,-0.488
1621171861718,2021-05-16T15.31.01.718,132.920,0.305,-0.244,-0.305
1621171861728,2021-05-16T15.31.01.728,132.930,0.427,-0.244,-0.061
1621171861738,2021-05-16T15.31.01.738,132.940,0.427,-0.183,0.122
1621171861748,2021-05-16T15.31.01.748,132.950,0.549,-0.061,0.305
1621171861758,2021-05-16T15.31.01.758,132.960,0.732,0.244,0.305
1621171861768,2021-05-16T15.31.01.768,132.970,0.732,0.488,0.061
1621171861778,2021-05-16T15.31.01.778,132.980,0.732,0.366,0.061
1621171861788,2021-05-16T15.31.01.788,132.990,0.671,0.671,0.183
1621171861798,2021-05-16T15.31.01.798,133.000,0.549,1.159,0.122
1621171861808,2021-05-16T15.31.01.808,133.010,0.366,1.159,0.244
1621171861818,2021-05-16T15.31.01.818,133.020,-0.061,1.037,0.427
1621171861828,2021-05-16T15.31.01.828,133.030,-0.305,0.732,0.427
1621171861838,2021-05-16T15.31.01.838,133.040,-0.488,0.305,0.366
1621171861848,2021-05-16T15.31.01.848,133.050,-0.671,0.061,0.366
1621171861858,2021-05-16T15.31.01.858,133.060,-1.098,0.122,0.305
1621171861868,2021-05-16T15.31.01.868,133.070,-1.402,0.732,0.427
1621171861878,2021-05-16T15.31.01.878,133.080,-1.524,0.854,0.305
1621171861888,2021-05-16T15.31.01.888,133.090,-1.707,0.732,0.183
1621171861898,2021-05-16T15.31.01.898,133.100,-1.646,0.671,-0.122
1621171861908,2021-05-16T15.31.01.908,133.110,-1.585,0.671,-0.305
1621171861918,2021-05-16T15.31.01.918,133.120,-1.585,0.427,-0.427
1621171861928,2021-05-16T15.31.01.928,133.130,-1.341,0.122,-0.427
1621171861938,2021-05-16T15.31.01.938,133.140,-1.280,0.061,-0.488
1621171861948,2021-05-16T15.31.01.948,133.150,-1.341,0.244,-0.366
1621171861958,2021-05-16T15.31.01.958,133.160,-1.159,0.061,-0.244
1621171861968,2021-05-16T15.31.01.968,133.170,-0.976,0.061,-0.488
1621171861978,2021-05-16T15.31.01.978,133.180,-0.793,0.183,-0.610
1621171861988,2021-05-16T15.31.01.988,133.190,-0.671,0.183,-0.488
1621171861998,2021-05-16T15.31.01.998,133.200,-0.366,0.183,-0.488
1621171862008,2021-05-16T15.31.02.008,133.210,-0.183,0.305,-0.732
1621171862018,2021-05-16T15.31.02.018,133.220,-0.061,0.183,-0.549
1621171862028,2021-05-16T15.31.02.028,133.230,0.061,0.000,-0.488
1621171862038,2021-05-16T15.31.02.038,133.240,0.305,0.244,-0.610
1621171862048,2021-05-16T15.31.02.048,133.250,0.366,0.061,-0.732
1621171862058,2021-05-16T15.31.02.058,133.260,0.427,-0.244,-0.671
1621171862068,2021-05-16T15.31.02.068,133.270,0.610,-0.122,-0.671
1621171862078,2021-05-16T15.31.02.078,133.280,0.549,0.000,-0.427
1621171862088,2021-05-16T15.31.02.088,133.290,0.305,-0.427,-0.366
1621171862098,2021-05-16T15.31.02.098,133.300,0.366,-0.427,0.000
1621171862108,2021-05-16T15.31.02.108,133.310,0.305,0.122,0.061
1621171862118,2021-05-16T15.31.02.118,133.320,0.244,0.122,-0.061
1621171862128,2021-05-16T15.31.02.128,133.330,0.244,-0.488,0.122
1621171862138,2021-05-16T15.31.02.138,133.340,0.122,-0.854,0.427
1621171862148,2021-05-16T15.31.02.148,133.350,-0.244,-0.366,0.549
1621171862158,2021-05-16T15.31.02.158,133.360,-0.366,0.244,0.793
1621171862168,2021-05-16T15.31.02.168,133.370,-0.366,0.610,0.976
1621171862178,2021-05-16T15.31.02.178,133.380,-0.427,0.305,0.549
1621171862188,2021-05-16T15.31.02.188,133.390,-0.366,-0.671,0.183
1621171862198,2021-05-16T15.31.02.198,133.400,-0.244,-1.280,-0.244
1621171862208,2021-05-16T15.31.02.208,133.410,0.122,-1.402,-0.854
