epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621092750201,2021-05-15T17.32.30.201,54.600,195.366,-68.293,19.512
1621092750211,2021-05-15T17.32.30.211,54.610,195.183,-62.256,18.415
1621092750221,2021-05-15T17.32.30.221,54.620,194.207,-58.720,18.720
1621092750231,2021-05-15T17.32.30.231,54.630,191.402,-59.573,20.000
1621092750241,2021-05-15T17.32.30.241,54.640,186.524,-65.488,20.610
1621092750251,2021-05-15T17.32.30.251,54.650,182.134,-73.171,21.463
1621092750261,2021-05-15T17.32.30.261,54.660,180.854,-80.854,24.207
1621092750271,2021-05-15T17.32.30.271,54.670,183.171,-83.841,26.463
1621092750281,2021-05-15T17.32.30.281,54.680,187.073,-78.537,27.866
1621092750291,2021-05-15T17.32.30.291,54.690,190.732,-69.939,30.244
1621092750301,2021-05-15T17.32.30.301,54.700,191.341,-62.622,31.037
1621092750311,2021-05-15T17.32.30.311,54.710,188.537,-59.878,30.488
1621092750321,2021-05-15T17.32.30.321,54.720,184.146,-63.841,30.549
1621092750331,2021-05-15T17.32.30.331,54.730,181.585,-73.902,32.195
1621092750341,2021-05-15T17.32.30.341,54.740,182.744,-85.061,34.817
1621092750351,2021-05-15T17.32.30.351,54.750,186.524,-91.280,37.439
1621092750361,2021-05-15T17.32.30.361,54.760,191.280,-91.341,40.061
1621092750371,2021-05-15T17.32.30.371,54.770,195.854,-86.890,42.927
1621092750381,2021-05-15T17.32.30.381,54.780,199.451,-79.939,46.280
1621092750391,2021-05-15T17.32.30.391,54.790,200.976,-75.000,50.244
1621092750401,2021-05-15T17.32.30.401,54.800,200.854,-74.146,55.488
1621092750411,2021-05-15T17.32.30.411,54.810,199.878,-78.902,60.610
1621092750421,2021-05-15T17.32.30.421,54.820,198.476,-89.756,64.451
1621092750431,2021-05-15T17.32.30.431,54.830,197.683,-100.793,67.073
1621092750441,2021-05-15T17.32.30.441,54.840,197.744,-107.317,67.866
1621092750451,2021-05-15T17.32.30.451,54.850,197.866,-105.122,67.317
1621092750461,2021-05-15T17.32.30.461,54.860,197.500,-96.646,67.073
1621092750471,2021-05-15T17.32.30.471,54.870,195.854,-89.939,66.829
1621092750481,2021-05-15T17.32.30.481,54.880,193.780,-87.744,65.549
1621092750491,2021-05-15T17.32.30.491,54.890,192.012,-89.634,64.451
1621092750501,2021-05-15T17.32.30.501,54.900,189.695,-93.110,63.049
1621092750511,2021-05-15T17.32.30.511,54.910,187.195,-93.902,59.756
1621092750521,2021-05-15T17.32.30.521,54.920,184.634,-93.963,56.037
1621092750531,2021-05-15T17.32.30.531,54.930,179.573,-93.354,54.329
1621092750541,2021-05-15T17.32.30.541,54.940,173.354,-93.659,53.902
1621092750551,2021-05-15T17.32.30.551,54.950,167.073,-95.305,53.720
1621092750561,2021-05-15T17.32.30.561,54.960,161.524,-98.171,53.902
1621092750571,2021-05-15T17.32.30.571,54.970,156.280,-104.268,55.427
1621092750581,2021-05-15T17.32.30.581,54.980,152.256,-107.988,57.744
1621092750591,2021-05-15T17.32.30.591,54.990,151.341,-107.927,61.524
1621092750601,2021-05-15T17.32.30.601,55.000,150.244,-110.183,67.317
1621092750611,2021-05-15T17.32.30.611,55.010,147.927,-113.659,73.902
1621092750621,2021-05-15T17.32.30.621,55.020,144.878,-118.537,79.146
1621092750631,2021-05-15T17.32.30.631,55.030,140.671,-126.646,82.195
1621092750641,2021-05-15T17.32.30.641,55.040,135.610,-136.280,83.659
1621092750651,2021-05-15T17.32.30.651,55.050,131.280,-143.902,83.841
1621092750661,2021-05-15T17.32.30.661,55.060,128.232,-149.329,83.232
1621092750671,2021-05-15T17.32.30.671,55.070,125.366,-151.159,80.976
1621092750681,2021-05-15T17.32.30.681,55.080,121.829,-148.780,76.829
1621092750691,2021-05-15T17.32.30.691,55.090,119.146,-141.585,73.049
1621092750701,2021-05-15T17.32.30.701,55.100,117.195,-132.927,68.963
1621092750711,2021-05-15T17.32.30.711,55.110,113.659,-128.171,63.354
1621092750721,2021-05-15T17.32.30.721,55.120,108.841,-128.780,55.854
1621092750731,2021-05-15T17.32.30.731,55.130,104.878,-128.902,47.561
1621092750741,2021-05-15T17.32.30.741,55.140,98.171,-131.341,37.439
1621092750751,2021-05-15T17.32.30.751,55.150,91.829,-128.171,27.500
1621092750761,2021-05-15T17.32.30.761,55.160,85.549,-116.768,15.000
1621092750771,2021-05-15T17.32.30.771,55.170,78.537,-100.488,2.195
1621092750781,2021-05-15T17.32.30.781,55.180,70.305,-81.341,-8.415
1621092750791,2021-05-15T17.32.30.791,55.190,60.793,-63.476,-17.256
1621092750801,2021-05-15T17.32.30.801,55.200,51.951,-42.317,-25.366
1621092750811,2021-05-15T17.32.30.811,55.210,44.146,-20.000,-32.317
1621092750821,2021-05-15T17.32.30.821,55.220,35.915,-2.561,-37.866
1621092750831,2021-05-15T17.32.30.831,55.230,26.402,10.244,-41.098
1621092750841,2021-05-15T17.32.30.841,55.240,15.061,23.537,-41.037
1621092750851,2021-05-15T17.32.30.851,55.250,1.159,38.720,-39.024
1621092750861,2021-05-15T17.32.30.861,55.260,-15.854,52.988,-38.049
1621092750871,2021-05-15T17.32.30.871,55.270,-35.061,68.110,-38.415
1621092750881,2021-05-15T17.32.30.881,55.280,-55.549,83.354,-39.573
1621092750891,2021-05-15T17.32.30.891,55.290,-75.976,94.939,-40.488
1621092750901,2021-05-15T17.32.30.901,55.300,-95.427,104.268,-39.573
1621092750911,2021-05-15T17.32.30.911,55.310,-114.024,112.683,-39.207
1621092750921,2021-05-15T17.32.30.921,55.320,-131.890,125.000,-39.207
1621092750931,2021-05-15T17.32.30.931,55.330,-149.329,140.427,-40.366
1621092750941,2021-05-15T17.32.30.941,55.340,-166.280,155.061,-44.085
1621092750951,2021-05-15T17.32.30.951,55.350,-182.012,171.220,-50.183
1621092750961,2021-05-15T17.32.30.961,55.360,-196.341,192.317,-58.659
1621092750971,2021-05-15T17.32.30.971,55.370,-209.756,213.963,-67.744
1621092750981,2021-05-15T17.32.30.981,55.380,-223.720,233.415,-76.280
1621092750991,2021-05-15T17.32.30.991,55.390,-239.634,248.902,-83.659
1621092751001,2021-05-15T17.32.31.001,55.400,-256.037,261.159,-87.256
1621092751011,2021-05-15T17.32.31.011,55.410,-273.232,270.183,-89.451
1621092751021,2021-05-15T17.32.31.021,55.420,-291.890,275.549,-91.037
1621092751031,2021-05-15T17.32.31.031,55.430,-314.024,278.354,-92.134
1621092751041,2021-05-15T17.32.31.041,55.440,-337.256,275.366,-93.415
1621092751051,2021-05-15T17.32.31.051,55.450,-361.890,267.683,-95.183
1621092751061,2021-05-15T17.32.31.061,55.460,-386.890,254.146,-95.976
1621092751071,2021-05-15T17.32.31.071,55.470,-407.805,236.341,-96.220
1621092751081,2021-05-15T17.32.31.081,55.480,-422.988,223.598,-97.012
1621092751091,2021-05-15T17.32.31.091,55.490,-430.183,217.622,-100.671
1621092751101,2021-05-15T17.32.31.101,55.500,-430.549,222.988,-107.317
1621092751111,2021-05-15T17.32.31.111,55.510,-427.500,243.232,-116.524
1621092751121,2021-05-15T17.32.31.121,55.520,-418.720,258.780,-131.646
1621092751131,2021-05-15T17.32.31.131,55.530,-413.476,259.756,-147.195
1621092751141,2021-05-15T17.32.31.141,55.540,-414.634,246.463,-154.085
1621092751151,2021-05-15T17.32.31.151,55.550,-413.171,226.524,-154.878
1621092751161,2021-05-15T17.32.31.161,55.560,-405.244,199.939,-154.756
1621092751171,2021-05-15T17.32.31.171,55.570,-397.256,170.061,-153.476
1621092751181,2021-05-15T17.32.31.181,55.580,-390.671,141.463,-147.500
1621092751191,2021-05-15T17.32.31.191,55.590,-381.890,109.817,-134.573
1621092751201,2021-05-15T17.32.31.201,55.600,-370.610,71.768,-117.683
1621092751211,2021-05-15T17.32.31.211,55.610,-352.378,38.780,-104.146
1621092751221,2021-05-15T17.32.31.221,55.620,-325.244,24.878,-97.256
1621092751231,2021-05-15T17.32.31.231,55.630,-299.085,36.524,-95.549
1621092751241,2021-05-15T17.32.31.241,55.640,-276.280,60.000,-94.268
1621092751251,2021-05-15T17.32.31.251,55.650,-257.683,73.293,-93.415
1621092751261,2021-05-15T17.32.31.261,55.660,-244.695,73.476,-89.512
1621092751271,2021-05-15T17.32.31.271,55.670,-232.561,65.793,-82.256
1621092751281,2021-05-15T17.32.31.281,55.680,-220.061,56.768,-72.927
1621092751291,2021-05-15T17.32.31.291,55.690,-209.085,49.146,-62.744
1621092751301,2021-05-15T17.32.31.301,55.700,-197.988,40.671,-54.634
1621092751311,2021-05-15T17.32.31.311,55.710,-190.549,33.232,-48.415
1621092751321,2021-05-15T17.32.31.321,55.720,-187.622,29.390,-44.695
1621092751331,2021-05-15T17.32.31.331,55.730,-182.317,30.305,-44.024
1621092751341,2021-05-15T17.32.31.341,55.740,-173.476,38.049,-43.110
1621092751351,2021-05-15T17.32.31.351,55.750,-164.268,47.988,-38.537
1621092751361,2021-05-15T17.32.31.361,55.760,-154.390,52.195,-32.866
1621092751371,2021-05-15T17.32.31.371,55.770,-144.451,48.415,-27.744
1621092751381,2021-05-15T17.32.31.381,55.780,-136.280,41.098,-22.622
1621092751391,2021-05-15T17.32.31.391,55.790,-130.244,39.390,-18.598
1621092751401,2021-05-15T17.32.31.401,55.800,-125.122,43.293,-16.524
1621092751411,2021-05-15T17.32.31.411,55.810,-120.244,47.500,-16.280
1621092751421,2021-05-15T17.32.31.421,55.820,-114.268,49.695,-16.037
1621092751431,2021-05-15T17.32.31.431,55.830,-109.268,49.268,-16.524
1621092751441,2021-05-15T17.32.31.441,55.840,-105.976,44.756,-17.561
1621092751451,2021-05-15T17.32.31.451,55.850,-102.744,37.012,-17.683
1621092751461,2021-05-15T17.32.31.461,55.860,-98.415,32.012,-17.195
1621092751471,2021-05-15T17.32.31.471,55.870,-95.183,30.488,-15.976
1621092751481,2021-05-15T17.32.31.481,55.880,-93.354,28.415,-14.512
1621092751491,2021-05-15T17.32.31.491,55.890,-90.488,27.927,-14.939
1621092751501,2021-05-15T17.32.31.501,55.900,-87.256,28.841,-16.220
1621092751511,2021-05-15T17.32.31.511,55.910,-85.061,28.415,-17.988
1621092751521,2021-05-15T17.32.31.521,55.920,-82.744,26.037,-20.061
1621092751531,2021-05-15T17.32.31.531,55.930,-80.671,22.561,-20.854
1621092751541,2021-05-15T17.32.31.541,55.940,-79.329,21.585,-19.573
1621092751551,2021-05-15T17.32.31.551,55.950,-78.232,24.085,-16.951
1621092751561,2021-05-15T17.32.31.561,55.960,-77.500,26.707,-14.390
1621092751571,2021-05-15T17.32.31.571,55.970,-77.195,27.195,-12.744
1621092751581,2021-05-15T17.32.31.581,55.980,-77.866,25.915,-12.195
1621092751591,2021-05-15T17.32.31.591,55.990,-79.207,23.415,-11.463
1621092751601,2021-05-15T17.32.31.601,56.000,-79.878,20.854,-11.829
1621092751611,2021-05-15T17.32.31.611,56.010,-78.537,19.024,-13.537
1621092751621,2021-05-15T17.32.31.621,56.020,-76.220,21.463,-14.878
1621092751631,2021-05-15T17.32.31.631,56.030,-74.390,26.280,-15.122
1621092751641,2021-05-15T17.32.31.641,56.040,-74.207,29.451,-15.305
1621092751651,2021-05-15T17.32.31.651,56.050,-74.878,30.915,-14.329
1621092751661,2021-05-15T17.32.31.661,56.060,-76.280,30.061,-12.317
1621092751671,2021-05-15T17.32.31.671,56.070,-77.744,28.049,-10.732
1621092751681,2021-05-15T17.32.31.681,56.080,-78.232,26.768,-9.695
1621092751691,2021-05-15T17.32.31.691,56.090,-76.890,27.805,-8.049
1621092751701,2021-05-15T17.32.31.701,56.100,-74.329,30.793,-5.915
1621092751711,2021-05-15T17.32.31.711,56.110,-72.378,34.207,-3.963
1621092751721,2021-05-15T17.32.31.721,56.120,-71.646,35.671,-2.073
1621092751731,2021-05-15T17.32.31.731,56.130,-71.159,33.720,-1.402
1621092751741,2021-05-15T17.32.31.741,56.140,-70.976,30.976,-2.195
1621092751751,2021-05-15T17.32.31.751,56.150,-70.549,29.390,-3.110
1621092751761,2021-05-15T17.32.31.761,56.160,-70.671,28.293,-3.476
1621092751771,2021-05-15T17.32.31.771,56.170,-70.366,27.927,-3.110
1621092751781,2021-05-15T17.32.31.781,56.180,-69.695,28.659,-2.317
1621092751791,2021-05-15T17.32.31.791,56.190,-69.268,29.634,-1.159
1621092751801,2021-05-15T17.32.31.801,56.200,-68.780,29.695,0.305
1621092751811,2021-05-15T17.32.31.811,56.210,-68.293,28.659,1.220
1621092751821,2021-05-15T17.32.31.821,56.220,-67.378,26.707,1.402
1621092751831,2021-05-15T17.32.31.831,56.230,-66.768,23.171,1.098
1621092751841,2021-05-15T17.32.31.841,56.240,-65.610,19.451,0.488
1621092751851,2021-05-15T17.32.31.851,56.250,-63.354,17.744,-0.244
1621092751861,2021-05-15T17.32.31.861,56.260,-60.610,17.683,-1.037
1621092751871,2021-05-15T17.32.31.871,56.270,-58.049,18.537,-2.073
1621092751881,2021-05-15T17.32.31.881,56.280,-55.976,19.695,-3.110
1621092751891,2021-05-15T17.32.31.891,56.290,-54.146,20.671,-3.537
1621092751901,2021-05-15T17.32.31.901,56.300,-52.317,21.402,-3.293
1621092751911,2021-05-15T17.32.31.911,56.310,-49.695,23.476,-2.805
1621092751921,2021-05-15T17.32.31.921,56.320,-47.195,26.646,-2.134
1621092751931,2021-05-15T17.32.31.931,56.330,-45.305,28.415,-1.524
1621092751941,2021-05-15T17.32.31.941,56.340,-44.451,28.232,-1.707
1621092751951,2021-05-15T17.32.31.951,56.350,-44.268,26.280,-1.768
1621092751961,2021-05-15T17.32.31.961,56.360,-44.390,23.537,-1.037
1621092751971,2021-05-15T17.32.31.971,56.370,-44.329,20.671,-0.976
1621092751981,2021-05-15T17.32.31.981,56.380,-44.451,18.841,-2.195
1621092751991,2021-05-15T17.32.31.991,56.390,-44.329,18.720,-2.988
1621092752001,2021-05-15T17.32.32.001,56.400,-43.415,20.427,-2.744
1621092752011,2021-05-15T17.32.32.011,56.410,-42.073,23.049,-2.744
1621092752021,2021-05-15T17.32.32.021,56.420,-40.732,26.220,-3.049
1621092752031,2021-05-15T17.32.32.031,56.430,-39.756,29.085,-3.110
1621092752041,2021-05-15T17.32.32.041,56.440,-39.390,29.207,-3.293
1621092752051,2021-05-15T17.32.32.051,56.450,-39.024,27.744,-3.537
1621092752061,2021-05-15T17.32.32.061,56.460,-38.476,25.000,-3.659
1621092752071,2021-05-15T17.32.32.071,56.470,-37.683,22.012,-3.841
1621092752081,2021-05-15T17.32.32.081,56.480,-36.159,20.854,-4.024
1621092752091,2021-05-15T17.32.32.091,56.490,-34.390,21.951,-3.720
1621092752101,2021-05-15T17.32.32.101,56.500,-32.317,24.634,-3.476
1621092752111,2021-05-15T17.32.32.111,56.510,-30.671,27.195,-3.415
1621092752121,2021-05-15T17.32.32.121,56.520,-29.634,28.110,-3.598
1621092752131,2021-05-15T17.32.32.131,56.530,-28.598,27.683,-4.024
1621092752141,2021-05-15T17.32.32.141,56.540,-27.378,26.098,-4.390
1621092752151,2021-05-15T17.32.32.151,56.550,-25.732,24.512,-4.512
1621092752161,2021-05-15T17.32.32.161,56.560,-24.024,24.268,-4.878
1621092752171,2021-05-15T17.32.32.171,56.570,-22.866,25.671,-5.305
1621092752181,2021-05-15T17.32.32.181,56.580,-22.012,27.561,-5.488
1621092752191,2021-05-15T17.32.32.191,56.590,-21.098,27.500,-5.183
1621092752201,2021-05-15T17.32.32.201,56.600,-20.854,25.610,-4.878
1621092752211,2021-05-15T17.32.32.211,56.610,-20.854,22.866,-4.451
1621092752221,2021-05-15T17.32.32.221,56.620,-20.427,21.159,-3.598
1621092752231,2021-05-15T17.32.32.231,56.630,-19.878,21.220,-3.415
1621092752241,2021-05-15T17.32.32.241,56.640,-19.573,21.159,-3.476
1621092752251,2021-05-15T17.32.32.251,56.650,-19.268,20.610,-3.659
1621092752261,2021-05-15T17.32.32.261,56.660,-18.720,19.207,-3.902
1621092752271,2021-05-15T17.32.32.271,56.670,-18.232,15.793,-3.720
1621092752281,2021-05-15T17.32.32.281,56.680,-17.500,11.098,-3.049
1621092752291,2021-05-15T17.32.32.291,56.690,-16.646,6.768,-2.256
1621092752301,2021-05-15T17.32.32.301,56.700,-15.549,3.293,-1.585
1621092752311,2021-05-15T17.32.32.311,56.710,-14.756,1.463,-1.524
1621092752321,2021-05-15T17.32.32.321,56.720,-13.780,0.244,-2.012
1621092752331,2021-05-15T17.32.32.331,56.730,-12.744,-0.122,-2.927
1621092752341,2021-05-15T17.32.32.341,56.740,-11.159,0.671,-3.841
1621092752351,2021-05-15T17.32.32.351,56.750,-7.500,1.585,-3.963
1621092752361,2021-05-15T17.32.32.361,56.760,-3.171,-2.317,-2.744
1621092752371,2021-05-15T17.32.32.371,56.770,-0.732,-9.695,-1.402
1621092752381,2021-05-15T17.32.32.381,56.780,2.439,-13.720,-0.305
1621092752391,2021-05-15T17.32.32.391,56.790,5.671,-13.780,2.622
1621092752401,2021-05-15T17.32.32.401,56.800,8.598,-9.451,5.793
1621092752411,2021-05-15T17.32.32.411,56.810,10.854,-4.329,6.585
1621092752421,2021-05-15T17.32.32.421,56.820,12.683,-1.890,6.585
1621092752431,2021-05-15T17.32.32.431,56.830,15.122,-1.524,5.793
1621092752441,2021-05-15T17.32.32.441,56.840,17.195,-3.963,5.122
1621092752451,2021-05-15T17.32.32.451,56.850,18.841,-9.817,4.878
1621092752461,2021-05-15T17.32.32.461,56.860,20.976,-17.134,5.610
1621092752471,2021-05-15T17.32.32.471,56.870,23.110,-22.500,6.768
1621092752481,2021-05-15T17.32.32.481,56.880,25.305,-24.329,7.500
1621092752491,2021-05-15T17.32.32.491,56.890,27.866,-22.500,8.476
1621092752501,2021-05-15T17.32.32.501,56.900,30.366,-19.024,9.573
1621092752511,2021-05-15T17.32.32.511,56.910,32.622,-15.976,10.122
1621092752521,2021-05-15T17.32.32.521,56.920,34.329,-14.817,10.427
1621092752531,2021-05-15T17.32.32.531,56.930,35.549,-16.646,10.915
1621092752541,2021-05-15T17.32.32.541,56.940,36.890,-20.427,11.402
1621092752551,2021-05-15T17.32.32.551,56.950,38.293,-24.451,11.585
1621092752561,2021-05-15T17.32.32.561,56.960,39.695,-27.073,12.378
1621092752571,2021-05-15T17.32.32.571,56.970,40.915,-29.024,13.780
1621092752581,2021-05-15T17.32.32.581,56.980,41.890,-30.366,14.634
1621092752591,2021-05-15T17.32.32.591,56.990,43.110,-30.366,15.183
1621092752601,2021-05-15T17.32.32.601,57.000,44.390,-29.451,15.793
1621092752611,2021-05-15T17.32.32.611,57.010,46.037,-27.561,15.915
1621092752621,2021-05-15T17.32.32.621,57.020,47.927,-24.390,15.427
1621092752631,2021-05-15T17.32.32.631,57.030,49.695,-20.671,15.183
1621092752641,2021-05-15T17.32.32.641,57.040,51.159,-18.232,15.183
1621092752651,2021-05-15T17.32.32.651,57.050,51.341,-18.720,15.793
1621092752661,2021-05-15T17.32.32.661,57.060,51.159,-22.988,16.890
1621092752671,2021-05-15T17.32.32.671,57.070,51.829,-27.378,17.683
1621092752681,2021-05-15T17.32.32.681,57.080,53.415,-28.293,18.110
1621092752691,2021-05-15T17.32.32.691,57.090,55.061,-25.854,18.232
1621092752701,2021-05-15T17.32.32.701,57.100,56.402,-22.500,17.622
1621092752711,2021-05-15T17.32.32.711,57.110,56.951,-20.061,16.890
1621092752721,2021-05-15T17.32.32.721,57.120,56.707,-19.695,17.439
1621092752731,2021-05-15T17.32.32.731,57.130,57.195,-20.976,18.293
1621092752741,2021-05-15T17.32.32.741,57.140,57.561,-23.049,19.207
1621092752751,2021-05-15T17.32.32.751,57.150,57.500,-25.976,21.159
1621092752761,2021-05-15T17.32.32.761,57.160,57.012,-31.463,23.720
1621092752771,2021-05-15T17.32.32.771,57.170,57.317,-37.073,25.610
1621092752781,2021-05-15T17.32.32.781,57.180,58.902,-39.512,26.951
1621092752791,2021-05-15T17.32.32.791,57.190,60.549,-39.451,27.256
1621092752801,2021-05-15T17.32.32.801,57.200,60.610,-39.390,24.939
1621092752811,2021-05-15T17.32.32.811,57.210,55.976,-41.280,20.183
1621092752821,2021-05-15T17.32.32.821,57.220,49.817,-44.695,13.902
1621092752831,2021-05-15T17.32.32.831,57.230,46.951,-50.610,6.280
1621092752841,2021-05-15T17.32.32.841,57.240,46.646,-56.524,0.000
1621092752851,2021-05-15T17.32.32.851,57.250,48.720,-57.744,-4.329
1621092752861,2021-05-15T17.32.32.861,57.260,52.927,-54.451,-8.537
1621092752871,2021-05-15T17.32.32.871,57.270,57.500,-48.171,-11.951
1621092752881,2021-05-15T17.32.32.881,57.280,62.256,-39.878,-13.659
1621092752891,2021-05-15T17.32.32.891,57.290,66.098,-34.390,-14.390
1621092752901,2021-05-15T17.32.32.901,57.300,68.720,-31.890,-15.244
1621092752911,2021-05-15T17.32.32.911,57.310,69.939,-30.915,-15.732
1621092752921,2021-05-15T17.32.32.921,57.320,70.610,-30.854,-15.488
1621092752931,2021-05-15T17.32.32.931,57.330,71.890,-32.134,-14.329
1621092752941,2021-05-15T17.32.32.941,57.340,74.024,-33.963,-12.195
1621092752951,2021-05-15T17.32.32.951,57.350,76.829,-34.939,-10.366
1621092752961,2021-05-15T17.32.32.961,57.360,79.634,-35.366,-9.085
1621092752971,2021-05-15T17.32.32.971,57.370,82.012,-33.841,-8.354
1621092752981,2021-05-15T17.32.32.981,57.380,83.354,-28.780,-8.963
1621092752991,2021-05-15T17.32.32.991,57.390,83.720,-23.171,-8.720
1621092753001,2021-05-15T17.32.33.001,57.400,84.024,-21.098,-7.378
1621092753011,2021-05-15T17.32.33.011,57.410,85.244,-23.780,-6.341
1621092753021,2021-05-15T17.32.33.021,57.420,88.110,-29.085,-7.012
1621092753031,2021-05-15T17.32.33.031,57.430,92.195,-29.207,-9.878
1621092753041,2021-05-15T17.32.33.041,57.440,94.756,-21.463,-11.646
1621092753051,2021-05-15T17.32.33.051,57.450,94.024,-10.427,-9.817
1621092753061,2021-05-15T17.32.33.061,57.460,90.732,0.610,-7.256
1621092753071,2021-05-15T17.32.33.071,57.470,85.183,7.195,-4.695
1621092753081,2021-05-15T17.32.33.081,57.480,77.500,3.659,-0.610
1621092753091,2021-05-15T17.32.33.091,57.490,69.024,-12.561,4.085
1621092753101,2021-05-15T17.32.33.101,57.500,61.707,-38.963,9.146
1621092753111,2021-05-15T17.32.33.111,57.510,58.049,-62.195,14.390
1621092753121,2021-05-15T17.32.33.121,57.520,58.537,-73.780,17.988
1621092753131,2021-05-15T17.32.33.131,57.530,60.976,-73.659,19.207
1621092753141,2021-05-15T17.32.33.141,57.540,64.085,-64.512,18.171
1621092753151,2021-05-15T17.32.33.151,57.550,67.439,-52.927,14.268
1621092753161,2021-05-15T17.32.33.161,57.560,72.744,-41.951,8.659
1621092753171,2021-05-15T17.32.33.171,57.570,79.878,-31.585,3.415
1621092753181,2021-05-15T17.32.33.181,57.580,85.793,-29.085,1.768
1621092753191,2021-05-15T17.32.33.191,57.590,90.305,-34.878,2.195
1621092753201,2021-05-15T17.32.33.201,57.600,93.415,-45.305,3.171
1621092753211,2021-05-15T17.32.33.211,57.610,97.012,-51.768,4.329
1621092753221,2021-05-15T17.32.33.221,57.620,100.610,-53.476,5.122
1621092753231,2021-05-15T17.32.33.231,57.630,103.780,-53.232,5.854
