epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621092699071,2021-05-15T17.31.39.071,3.470,-0.870,-0.602,-0.044
1621092699081,2021-05-15T17.31.39.081,3.480,-0.872,-0.602,-0.046
1621092699091,2021-05-15T17.31.39.091,3.490,-0.873,-0.601,-0.044
1621092699101,2021-05-15T17.31.39.101,3.500,-0.867,-0.603,-0.042
1621092699111,2021-05-15T17.31.39.111,3.510,-0.863,-0.602,-0.045
1621092699121,2021-05-15T17.31.39.121,3.520,-0.868,-0.602,-0.048
1621092699131,2021-05-15T17.31.39.131,3.530,-0.868,-0.604,-0.049
1621092699141,2021-05-15T17.31.39.141,3.540,-0.865,-0.607,-0.045
1621092699151,2021-05-15T17.31.39.151,3.550,-0.864,-0.603,-0.044
1621092699161,2021-05-15T17.31.39.161,3.560,-0.868,-0.604,-0.044
1621092699171,2021-05-15T17.31.39.171,3.570,-0.872,-0.604,-0.044
1621092699181,2021-05-15T17.31.39.181,3.580,-0.870,-0.602,-0.043
1621092699191,2021-05-15T17.31.39.191,3.590,-0.869,-0.603,-0.044
1621092699201,2021-05-15T17.31.39.201,3.600,-0.874,-0.599,-0.044
1621092699211,2021-05-15T17.31.39.211,3.610,-0.873,-0.597,-0.042
1621092699221,2021-05-15T17.31.39.221,3.620,-0.869,-0.598,-0.043
1621092699231,2021-05-15T17.31.39.231,3.630,-0.865,-0.600,-0.045
1621092699241,2021-05-15T17.31.39.241,3.640,-0.870,-0.598,-0.042
1621092699251,2021-05-15T17.31.39.251,3.650,-0.868,-0.602,-0.047
1621092699261,2021-05-15T17.31.39.261,3.660,-0.868,-0.602,-0.046
1621092699271,2021-05-15T17.31.39.271,3.670,-0.871,-0.598,-0.047
1621092699281,2021-05-15T17.31.39.281,3.680,-0.873,-0.599,-0.047
1621092699291,2021-05-15T17.31.39.291,3.690,-0.870,-0.599,-0.047
1621092699301,2021-05-15T17.31.39.301,3.700,-0.871,-0.599,-0.048
1621092699311,2021-05-15T17.31.39.311,3.710,-0.874,-0.600,-0.050
1621092699321,2021-05-15T17.31.39.321,3.720,-0.875,-0.599,-0.049
1621092699331,2021-05-15T17.31.39.331,3.730,-0.874,-0.599,-0.047
1621092699341,2021-05-15T17.31.39.341,3.740,-0.875,-0.598,-0.049
1621092699351,2021-05-15T17.31.39.351,3.750,-0.867,-0.602,-0.050
1621092699361,2021-05-15T17.31.39.361,3.760,-0.871,-0.598,-0.049
1621092699371,2021-05-15T17.31.39.371,3.770,-0.875,-0.597,-0.045
1621092699381,2021-05-15T17.31.39.381,3.780,-0.869,-0.598,-0.043
1621092699391,2021-05-15T17.31.39.391,3.790,-0.869,-0.598,-0.045
1621092699401,2021-05-15T17.31.39.401,3.800,-0.873,-0.599,-0.046
1621092699411,2021-05-15T17.31.39.411,3.810,-0.872,-0.599,-0.047
1621092699421,2021-05-15T17.31.39.421,3.820,-0.870,-0.597,-0.046
1621092699431,2021-05-15T17.31.39.431,3.830,-0.872,-0.597,-0.046
1621092699441,2021-05-15T17.31.39.441,3.840,-0.875,-0.597,-0.046
1621092699451,2021-05-15T17.31.39.451,3.850,-0.875,-0.598,-0.048
1621092699461,2021-05-15T17.31.39.461,3.860,-0.870,-0.596,-0.047
1621092699471,2021-05-15T17.31.39.471,3.870,-0.867,-0.599,-0.047
1621092699481,2021-05-15T17.31.39.481,3.880,-0.868,-0.599,-0.045
1621092699491,2021-05-15T17.31.39.491,3.890,-0.872,-0.598,-0.047
1621092699501,2021-05-15T17.31.39.501,3.900,-0.875,-0.599,-0.050
1621092699511,2021-05-15T17.31.39.511,3.910,-0.872,-0.598,-0.050
1621092699521,2021-05-15T17.31.39.521,3.920,-0.870,-0.600,-0.047
1621092699531,2021-05-15T17.31.39.531,3.930,-0.869,-0.598,-0.044
1621092699541,2021-05-15T17.31.39.541,3.940,-0.873,-0.598,-0.047
1621092699551,2021-05-15T17.31.39.551,3.950,-0.870,-0.597,-0.044
1621092699561,2021-05-15T17.31.39.561,3.960,-0.868,-0.598,-0.045
1621092699571,2021-05-15T17.31.39.571,3.970,-0.867,-0.599,-0.046
1621092699581,2021-05-15T17.31.39.581,3.980,-0.875,-0.597,-0.047
1621092699591,2021-05-15T17.31.39.591,3.990,-0.882,-0.597,-0.051
1621092699601,2021-05-15T17.31.39.601,4.000,-0.889,-0.601,-0.056
1621092699611,2021-05-15T17.31.39.611,4.010,-0.889,-0.602,-0.058
1621092699621,2021-05-15T17.31.39.621,4.020,-0.888,-0.598,-0.057
1621092699631,2021-05-15T17.31.39.631,4.030,-0.884,-0.604,-0.053
1621092699641,2021-05-15T17.31.39.641,4.040,-0.878,-0.607,-0.053
1621092699651,2021-05-15T17.31.39.651,4.050,-0.876,-0.606,-0.046
1621092699661,2021-05-15T17.31.39.661,4.060,-0.872,-0.607,-0.038
1621092699671,2021-05-15T17.31.39.671,4.070,-0.868,-0.606,-0.031
1621092699681,2021-05-15T17.31.39.681,4.080,-0.859,-0.605,-0.033
1621092699691,2021-05-15T17.31.39.691,4.090,-0.852,-0.609,-0.036
1621092699701,2021-05-15T17.31.39.701,4.100,-0.851,-0.619,-0.029
1621092699711,2021-05-15T17.31.39.711,4.110,-0.843,-0.619,-0.039
1621092699721,2021-05-15T17.31.39.721,4.120,-0.841,-0.614,-0.039
1621092699731,2021-05-15T17.31.39.731,4.130,-0.859,-0.608,-0.021
1621092699741,2021-05-15T17.31.39.741,4.140,-0.892,-0.604,-0.003
1621092699751,2021-05-15T17.31.39.751,4.150,-0.920,-0.603,0.007
1621092699761,2021-05-15T17.31.39.761,4.160,-0.903,-0.592,-0.026
1621092699771,2021-05-15T17.31.39.771,4.170,-0.888,-0.578,-0.059
1621092699781,2021-05-15T17.31.39.781,4.180,-0.893,-0.564,-0.071
1621092699791,2021-05-15T17.31.39.791,4.190,-0.882,-0.564,-0.051
1621092699801,2021-05-15T17.31.39.801,4.200,-0.933,-0.599,-0.053
1621092699811,2021-05-15T17.31.39.811,4.210,-0.887,-0.574,-0.058
1621092699821,2021-05-15T17.31.39.821,4.220,-0.888,-0.561,-0.042
1621092699831,2021-05-15T17.31.39.831,4.230,-0.895,-0.561,-0.062
1621092699841,2021-05-15T17.31.39.841,4.240,-0.921,-0.560,-0.074
1621092699851,2021-05-15T17.31.39.851,4.250,-0.927,-0.563,-0.091
1621092699861,2021-05-15T17.31.39.861,4.260,-1.002,-0.545,-0.074
1621092699871,2021-05-15T17.31.39.871,4.270,-1.111,-0.584,0.021
1621092699881,2021-05-15T17.31.39.881,4.280,-1.358,-0.732,0.103
1621092699891,2021-05-15T17.31.39.891,4.290,-1.512,-0.797,0.282
1621092699901,2021-05-15T17.31.39.901,4.300,-1.319,-0.677,0.266
1621092699911,2021-05-15T17.31.39.911,4.310,-1.085,-0.630,0.140
1621092699921,2021-05-15T17.31.39.921,4.320,-1.013,-0.638,0.108
1621092699931,2021-05-15T17.31.39.931,4.330,-1.122,-0.600,0.130
1621092699941,2021-05-15T17.31.39.941,4.340,-1.156,-0.582,0.124
1621092699951,2021-05-15T17.31.39.951,4.350,-1.274,-0.579,0.069
1621092699961,2021-05-15T17.31.39.961,4.360,-1.425,-0.559,0.048
1621092699971,2021-05-15T17.31.39.971,4.370,-1.380,-0.504,0.101
1621092699981,2021-05-15T17.31.39.981,4.380,-1.176,-0.456,0.193
1621092699991,2021-05-15T17.31.39.991,4.390,-1.073,-0.438,0.216
1621092700001,2021-05-15T17.31.40.001,4.400,-1.004,-0.417,0.140
1621092700011,2021-05-15T17.31.40.011,4.410,-1.032,-0.400,0.088
1621092700021,2021-05-15T17.31.40.021,4.420,-1.101,-0.390,0.078
1621092700031,2021-05-15T17.31.40.031,4.430,-1.116,-0.418,0.125
1621092700041,2021-05-15T17.31.40.041,4.440,-1.154,-0.447,0.185
1621092700051,2021-05-15T17.31.40.051,4.450,-1.313,-0.403,0.205
1621092700061,2021-05-15T17.31.40.061,4.460,-1.207,-0.356,0.188
1621092700071,2021-05-15T17.31.40.071,4.470,-1.059,-0.387,0.223
1621092700081,2021-05-15T17.31.40.081,4.480,-1.250,-0.394,0.291
1621092700091,2021-05-15T17.31.40.091,4.490,-1.312,-0.353,0.307
1621092700101,2021-05-15T17.31.40.101,4.500,-1.104,-0.288,0.235
1621092700111,2021-05-15T17.31.40.111,4.510,-0.941,-0.228,0.164
1621092700121,2021-05-15T17.31.40.121,4.520,-0.878,-0.173,0.087
1621092700131,2021-05-15T17.31.40.131,4.530,-0.844,-0.129,0.029
1621092700141,2021-05-15T17.31.40.141,4.540,-0.835,-0.107,0.056
1621092700151,2021-05-15T17.31.40.151,4.550,-0.860,-0.102,0.113
1621092700161,2021-05-15T17.31.40.161,4.560,-0.848,-0.096,0.130
1621092700171,2021-05-15T17.31.40.171,4.570,-0.789,-0.071,0.140
1621092700181,2021-05-15T17.31.40.181,4.580,-0.728,-0.030,0.133
1621092700191,2021-05-15T17.31.40.191,4.590,-0.678,0.004,0.112
1621092700201,2021-05-15T17.31.40.201,4.600,-0.660,0.022,0.104
1621092700211,2021-05-15T17.31.40.211,4.610,-0.663,0.024,0.110
1621092700221,2021-05-15T17.31.40.221,4.620,-0.679,0.021,0.124
1621092700231,2021-05-15T17.31.40.231,4.630,-0.701,0.019,0.157
1621092700241,2021-05-15T17.31.40.241,4.640,-0.713,0.016,0.190
1621092700251,2021-05-15T17.31.40.251,4.650,-0.713,0.019,0.199
1621092700261,2021-05-15T17.31.40.261,4.660,-0.725,0.022,0.206
1621092700271,2021-05-15T17.31.40.271,4.670,-0.744,0.021,0.217
1621092700281,2021-05-15T17.31.40.281,4.680,-0.738,0.024,0.226
1621092700291,2021-05-15T17.31.40.291,4.690,-0.724,0.034,0.219
1621092700301,2021-05-15T17.31.40.301,4.700,-0.711,0.038,0.228
1621092700311,2021-05-15T17.31.40.311,4.710,-0.725,0.028,0.246
1621092700321,2021-05-15T17.31.40.321,4.720,-0.780,0.021,0.260
1621092700331,2021-05-15T17.31.40.331,4.730,-0.825,0.019,0.264
1621092700341,2021-05-15T17.31.40.341,4.740,-0.843,0.014,0.269
1621092700351,2021-05-15T17.31.40.351,4.750,-0.851,0.020,0.277
1621092700361,2021-05-15T17.31.40.361,4.760,-0.865,0.017,0.280
1621092700371,2021-05-15T17.31.40.371,4.770,-0.869,0.007,0.309
1621092700381,2021-05-15T17.31.40.381,4.780,-0.866,-0.003,0.344
1621092700391,2021-05-15T17.31.40.391,4.790,-0.864,-0.007,0.365
1621092700401,2021-05-15T17.31.40.401,4.800,-0.875,-0.008,0.360
1621092700411,2021-05-15T17.31.40.411,4.810,-0.921,-0.004,0.347
1621092700421,2021-05-15T17.31.40.421,4.820,-0.961,0.003,0.290
1621092700431,2021-05-15T17.31.40.431,4.830,-0.970,0.007,0.253
1621092700441,2021-05-15T17.31.40.441,4.840,-0.948,0.006,0.258
1621092700451,2021-05-15T17.31.40.451,4.850,-0.903,-0.003,0.270
1621092700461,2021-05-15T17.31.40.461,4.860,-0.843,-0.023,0.290
1621092700471,2021-05-15T17.31.40.471,4.870,-0.779,-0.022,0.327
1621092700481,2021-05-15T17.31.40.481,4.880,-0.735,-0.036,0.352
1621092700491,2021-05-15T17.31.40.491,4.890,-0.708,-0.064,0.370
1621092700501,2021-05-15T17.31.40.501,4.900,-0.749,-0.099,0.333
1621092700511,2021-05-15T17.31.40.511,4.910,-0.875,-0.152,0.277
1621092700521,2021-05-15T17.31.40.521,4.920,-1.011,-0.179,0.246
1621092700531,2021-05-15T17.31.40.531,4.930,-1.020,-0.192,0.245
1621092700541,2021-05-15T17.31.40.541,4.940,-0.944,-0.230,0.263
1621092700551,2021-05-15T17.31.40.551,4.950,-0.909,-0.261,0.329
1621092700561,2021-05-15T17.31.40.561,4.960,-0.940,-0.304,0.391
1621092700571,2021-05-15T17.31.40.571,4.970,-0.941,-0.351,0.434
1621092700581,2021-05-15T17.31.40.581,4.980,-0.852,-0.369,0.470
1621092700591,2021-05-15T17.31.40.591,4.990,-0.720,-0.380,0.510
1621092700601,2021-05-15T17.31.40.601,5.000,-0.629,-0.411,0.500
1621092700611,2021-05-15T17.31.40.611,5.010,-0.724,-0.454,0.404
1621092700621,2021-05-15T17.31.40.621,5.020,-1.126,-0.506,0.240
1621092700631,2021-05-15T17.31.40.631,5.030,-1.385,-0.503,0.176
1621092700641,2021-05-15T17.31.40.641,5.040,-1.345,-0.489,0.218
1621092700651,2021-05-15T17.31.40.651,5.050,-1.270,-0.542,0.369
1621092700661,2021-05-15T17.31.40.661,5.060,-1.208,-0.559,0.491
1621092700671,2021-05-15T17.31.40.671,5.070,-1.153,-0.549,0.521
1621092700681,2021-05-15T17.31.40.681,5.080,-1.139,-0.525,0.520
1621092700691,2021-05-15T17.31.40.691,5.090,-1.098,-0.539,0.493
1621092700701,2021-05-15T17.31.40.701,5.100,-1.071,-0.512,0.434
1621092700711,2021-05-15T17.31.40.711,5.110,-1.115,-0.443,0.333
1621092700721,2021-05-15T17.31.40.721,5.120,-1.208,-0.421,0.219
1621092700731,2021-05-15T17.31.40.731,5.130,-1.340,-0.407,0.112
1621092700741,2021-05-15T17.31.40.741,5.140,-1.300,-0.367,0.063
1621092700751,2021-05-15T17.31.40.751,5.150,-1.167,-0.358,0.090
1621092700761,2021-05-15T17.31.40.761,5.160,-1.026,-0.362,0.115
1621092700771,2021-05-15T17.31.40.771,5.170,-0.923,-0.361,0.106
1621092700781,2021-05-15T17.31.40.781,5.180,-0.930,-0.375,0.068
1621092700791,2021-05-15T17.31.40.791,5.190,-0.980,-0.379,0.045
1621092700801,2021-05-15T17.31.40.801,5.200,-1.012,-0.386,0.030
1621092700811,2021-05-15T17.31.40.811,5.210,-1.060,-0.397,0.009
1621092700821,2021-05-15T17.31.40.821,5.220,-1.092,-0.409,-0.009
1621092700831,2021-05-15T17.31.40.831,5.230,-1.100,-0.402,-0.030
1621092700841,2021-05-15T17.31.40.841,5.240,-1.079,-0.408,-0.055
1621092700851,2021-05-15T17.31.40.851,5.250,-1.018,-0.405,-0.052
1621092700861,2021-05-15T17.31.40.861,5.260,-0.974,-0.407,-0.034
1621092700871,2021-05-15T17.31.40.871,5.270,-0.974,-0.436,0.003
1621092700881,2021-05-15T17.31.40.881,5.280,-0.970,-0.451,0.043
1621092700891,2021-05-15T17.31.40.891,5.290,-0.979,-0.466,0.053
1621092700901,2021-05-15T17.31.40.901,5.300,-0.994,-0.474,0.045
1621092700911,2021-05-15T17.31.40.911,5.310,-1.000,-0.479,0.041
1621092700921,2021-05-15T17.31.40.921,5.320,-0.999,-0.481,0.042
1621092700931,2021-05-15T17.31.40.931,5.330,-0.983,-0.481,0.039
1621092700941,2021-05-15T17.31.40.941,5.340,-0.953,-0.480,0.038
1621092700951,2021-05-15T17.31.40.951,5.350,-0.941,-0.476,0.032
1621092700961,2021-05-15T17.31.40.961,5.360,-0.924,-0.472,0.032
1621092700971,2021-05-15T17.31.40.971,5.370,-0.912,-0.465,0.031
1621092700981,2021-05-15T17.31.40.981,5.380,-0.913,-0.464,0.032
1621092700991,2021-05-15T17.31.40.991,5.390,-0.908,-0.466,0.041
1621092701001,2021-05-15T17.31.41.001,5.400,-0.913,-0.464,0.040
1621092701011,2021-05-15T17.31.41.011,5.410,-0.927,-0.459,0.040
1621092701021,2021-05-15T17.31.41.021,5.420,-0.941,-0.458,0.045
1621092701031,2021-05-15T17.31.41.031,5.430,-0.947,-0.453,0.058
1621092701041,2021-05-15T17.31.41.041,5.440,-0.958,-0.451,0.057
1621092701051,2021-05-15T17.31.41.051,5.450,-0.961,-0.451,0.054
1621092701061,2021-05-15T17.31.41.061,5.460,-0.965,-0.450,0.055
1621092701071,2021-05-15T17.31.41.071,5.470,-0.974,-0.450,0.055
1621092701081,2021-05-15T17.31.41.081,5.480,-0.985,-0.446,0.049
1621092701091,2021-05-15T17.31.41.091,5.490,-0.996,-0.445,0.038
1621092701101,2021-05-15T17.31.41.101,5.500,-0.996,-0.439,0.025
1621092701111,2021-05-15T17.31.41.111,5.510,-0.995,-0.436,0.007
1621092701121,2021-05-15T17.31.41.121,5.520,-1.010,-0.429,-0.013
1621092701131,2021-05-15T17.31.41.131,5.530,-1.043,-0.423,-0.018
1621092701141,2021-05-15T17.31.41.141,5.540,-1.042,-0.417,-0.016
1621092701151,2021-05-15T17.31.41.151,5.550,-1.024,-0.415,-0.010
1621092701161,2021-05-15T17.31.41.161,5.560,-0.976,-0.415,0.009
1621092701171,2021-05-15T17.31.41.171,5.570,-0.939,-0.411,0.049
1621092701181,2021-05-15T17.31.41.181,5.580,-0.943,-0.406,0.065
1621092701191,2021-05-15T17.31.41.191,5.590,-0.962,-0.407,0.067
1621092701201,2021-05-15T17.31.41.201,5.600,-0.977,-0.409,0.065
1621092701211,2021-05-15T17.31.41.211,5.610,-0.983,-0.407,0.054
1621092701221,2021-05-15T17.31.41.221,5.620,-0.983,-0.405,0.037
1621092701231,2021-05-15T17.31.41.231,5.630,-0.979,-0.404,0.019
1621092701241,2021-05-15T17.31.41.241,5.640,-0.985,-0.406,0.002
1621092701251,2021-05-15T17.31.41.251,5.650,-0.989,-0.411,-0.001
1621092701261,2021-05-15T17.31.41.261,5.660,-0.973,-0.415,0.003
1621092701271,2021-05-15T17.31.41.271,5.670,-0.959,-0.418,0.008
1621092701281,2021-05-15T17.31.41.281,5.680,-0.947,-0.424,0.020
1621092701291,2021-05-15T17.31.41.291,5.690,-0.943,-0.427,0.026
1621092701301,2021-05-15T17.31.41.301,5.700,-0.949,-0.430,0.030
1621092701311,2021-05-15T17.31.41.311,5.710,-0.953,-0.434,0.030
1621092701321,2021-05-15T17.31.41.321,5.720,-0.957,-0.437,0.031
1621092701331,2021-05-15T17.31.41.331,5.730,-0.958,-0.437,0.036
1621092701341,2021-05-15T17.31.41.341,5.740,-0.964,-0.436,0.031
1621092701351,2021-05-15T17.31.41.351,5.750,-0.978,-0.437,0.023
1621092701361,2021-05-15T17.31.41.361,5.760,-0.979,-0.438,0.018
1621092701371,2021-05-15T17.31.41.371,5.770,-0.980,-0.435,0.013
1621092701381,2021-05-15T17.31.41.381,5.780,-0.981,-0.434,0.007
1621092701391,2021-05-15T17.31.41.391,5.790,-0.979,-0.431,0.008
1621092701401,2021-05-15T17.31.41.401,5.800,-0.977,-0.430,0.012
1621092701411,2021-05-15T17.31.41.411,5.810,-0.978,-0.426,0.010
1621092701421,2021-05-15T17.31.41.421,5.820,-0.981,-0.424,0.006
1621092701431,2021-05-15T17.31.41.431,5.830,-0.983,-0.423,0.004
1621092701441,2021-05-15T17.31.41.441,5.840,-0.984,-0.418,0.001
1621092701451,2021-05-15T17.31.41.451,5.850,-0.992,-0.417,-0.005
1621092701461,2021-05-15T17.31.41.461,5.860,-0.999,-0.418,-0.003
1621092701471,2021-05-15T17.31.41.471,5.870,-0.989,-0.417,0.003
1621092701481,2021-05-15T17.31.41.481,5.880,-0.979,-0.413,0.005
1621092701491,2021-05-15T17.31.41.491,5.890,-0.976,-0.404,0.004
1621092701501,2021-05-15T17.31.41.501,5.900,-0.982,-0.403,-0.000
1621092701511,2021-05-15T17.31.41.511,5.910,-0.984,-0.404,0.001
1621092701521,2021-05-15T17.31.41.521,5.920,-0.983,-0.400,0.003
1621092701531,2021-05-15T17.31.41.531,5.930,-0.980,-0.403,-0.002
1621092701541,2021-05-15T17.31.41.541,5.940,-0.976,-0.407,0.001
1621092701551,2021-05-15T17.31.41.551,5.950,-0.966,-0.415,0.014
1621092701561,2021-05-15T17.31.41.561,5.960,-0.972,-0.420,0.014
1621092701571,2021-05-15T17.31.41.571,5.970,-0.981,-0.429,0.006
1621092701581,2021-05-15T17.31.41.581,5.980,-0.972,-0.435,0.007
1621092701591,2021-05-15T17.31.41.591,5.990,-0.974,-0.432,0.004
1621092701601,2021-05-15T17.31.41.601,6.000,-0.984,-0.437,0.004
1621092701611,2021-05-15T17.31.41.611,6.010,-0.981,-0.439,0.010
1621092701621,2021-05-15T17.31.41.621,6.020,-0.974,-0.438,0.010
1621092701631,2021-05-15T17.31.41.631,6.030,-0.971,-0.441,0.012
1621092701641,2021-05-15T17.31.41.641,6.040,-0.970,-0.437,0.016
1621092701651,2021-05-15T17.31.41.651,6.050,-0.962,-0.430,0.012
1621092701661,2021-05-15T17.31.41.661,6.060,-0.962,-0.427,0.008
1621092701671,2021-05-15T17.31.41.671,6.070,-0.971,-0.425,0.008
1621092701681,2021-05-15T17.31.41.681,6.080,-0.980,-0.425,0.010
1621092701691,2021-05-15T17.31.41.691,6.090,-0.979,-0.427,0.011
1621092701701,2021-05-15T17.31.41.701,6.100,-0.981,-0.427,0.013
1621092701711,2021-05-15T17.31.41.711,6.110,-0.983,-0.429,0.013
1621092701721,2021-05-15T17.31.41.721,6.120,-0.965,-0.429,0.007
1621092701731,2021-05-15T17.31.41.731,6.130,-0.965,-0.428,0.004
1621092701741,2021-05-15T17.31.41.741,6.140,-0.975,-0.430,0.004
1621092701751,2021-05-15T17.31.41.751,6.150,-0.979,-0.431,0.005
1621092701761,2021-05-15T17.31.41.761,6.160,-0.960,-0.425,0.006
1621092701771,2021-05-15T17.31.41.771,6.170,-0.958,-0.421,0.004
1621092701781,2021-05-15T17.31.41.781,6.180,-0.968,-0.422,0.006
1621092701791,2021-05-15T17.31.41.791,6.190,-0.978,-0.423,0.012
1621092701801,2021-05-15T17.31.41.801,6.200,-0.986,-0.424,0.012
1621092701811,2021-05-15T17.31.41.811,6.210,-0.983,-0.425,0.009
1621092701821,2021-05-15T17.31.41.821,6.220,-0.983,-0.428,0.004
1621092701831,2021-05-15T17.31.41.831,6.230,-0.987,-0.426,0.000
1621092701841,2021-05-15T17.31.41.841,6.240,-0.989,-0.424,-0.001
1621092701851,2021-05-15T17.31.41.851,6.250,-0.988,-0.426,-0.000
1621092701861,2021-05-15T17.31.41.861,6.260,-0.976,-0.427,0.001
1621092701871,2021-05-15T17.31.41.871,6.270,-0.976,-0.428,0.002
1621092701881,2021-05-15T17.31.41.881,6.280,-0.984,-0.424,0.001
1621092701891,2021-05-15T17.31.41.891,6.290,-0.983,-0.422,0.001
1621092701901,2021-05-15T17.31.41.901,6.300,-0.978,-0.423,0.001
1621092701911,2021-05-15T17.31.41.911,6.310,-0.974,-0.421,0.002
1621092701921,2021-05-15T17.31.41.921,6.320,-0.978,-0.422,-0.001
1621092701931,2021-05-15T17.31.41.931,6.330,-0.983,-0.422,-0.004
1621092701941,2021-05-15T17.31.41.941,6.340,-0.981,-0.424,0.002
1621092701951,2021-05-15T17.31.41.951,6.350,-0.978,-0.427,0.003
1621092701961,2021-05-15T17.31.41.961,6.360,-0.975,-0.427,0.001
1621092701971,2021-05-15T17.31.41.971,6.370,-0.970,-0.424,0.005
1621092701981,2021-05-15T17.31.41.981,6.380,-0.966,-0.426,0.006
1621092701991,2021-05-15T17.31.41.991,6.390,-0.966,-0.427,0.004
1621092702001,2021-05-15T17.31.42.001,6.400,-0.975,-0.431,0.002
1621092702011,2021-05-15T17.31.42.011,6.410,-0.976,-0.431,-0.000
1621092702021,2021-05-15T17.31.42.021,6.420,-0.976,-0.430,-0.002
1621092702031,2021-05-15T17.31.42.031,6.430,-0.979,-0.429,0.001
1621092702041,2021-05-15T17.31.42.041,6.440,-0.973,-0.429,0.004
1621092702051,2021-05-15T17.31.42.051,6.450,-0.967,-0.431,0.003
1621092702061,2021-05-15T17.31.42.061,6.460,-0.967,-0.431,0.002
1621092702071,2021-05-15T17.31.42.071,6.470,-0.969,-0.430,0.003
1621092702081,2021-05-15T17.31.42.081,6.480,-0.968,-0.429,0.001
1621092702091,2021-05-15T17.31.42.091,6.490,-0.972,-0.427,-0.000
1621092702101,2021-05-15T17.31.42.101,6.500,-0.977,-0.424,-0.004
1621092702111,2021-05-15T17.31.42.111,6.510,-0.977,-0.425,-0.005
1621092702121,2021-05-15T17.31.42.121,6.520,-0.978,-0.425,-0.002
1621092702131,2021-05-15T17.31.42.131,6.530,-0.975,-0.422,-0.000
1621092702141,2021-05-15T17.31.42.141,6.540,-0.974,-0.417,-0.002
1621092702151,2021-05-15T17.31.42.151,6.550,-0.974,-0.417,0.000
1621092702161,2021-05-15T17.31.42.161,6.560,-0.975,-0.416,0.005
1621092702171,2021-05-15T17.31.42.171,6.570,-0.977,-0.416,0.001
1621092702181,2021-05-15T17.31.42.181,6.580,-0.977,-0.415,-0.002
1621092702191,2021-05-15T17.31.42.191,6.590,-0.984,-0.418,-0.005
1621092702201,2021-05-15T17.31.42.201,6.600,-0.984,-0.420,-0.005
1621092702211,2021-05-15T17.31.42.211,6.610,-0.982,-0.420,-0.004
1621092702221,2021-05-15T17.31.42.221,6.620,-0.980,-0.421,-0.001
1621092702231,2021-05-15T17.31.42.231,6.630,-0.979,-0.426,0.002
1621092702241,2021-05-15T17.31.42.241,6.640,-0.976,-0.424,-0.001
1621092702251,2021-05-15T17.31.42.251,6.650,-0.980,-0.422,-0.003
1621092702261,2021-05-15T17.31.42.261,6.660,-0.983,-0.423,-0.003
1621092702271,2021-05-15T17.31.42.271,6.670,-0.983,-0.424,-0.004
1621092702281,2021-05-15T17.31.42.281,6.680,-0.983,-0.423,-0.005
1621092702291,2021-05-15T17.31.42.291,6.690,-0.987,-0.425,-0.004
1621092702301,2021-05-15T17.31.42.301,6.700,-0.984,-0.426,-0.004
1621092702311,2021-05-15T17.31.42.311,6.710,-0.977,-0.427,-0.004
1621092702321,2021-05-15T17.31.42.321,6.720,-0.972,-0.425,-0.001
1621092702331,2021-05-15T17.31.42.331,6.730,-0.970,-0.423,0.001
1621092702341,2021-05-15T17.31.42.341,6.740,-0.967,-0.421,0.002
1621092702351,2021-05-15T17.31.42.351,6.750,-0.967,-0.423,0.005
1621092702361,2021-05-15T17.31.42.361,6.760,-0.966,-0.423,0.001
1621092702371,2021-05-15T17.31.42.371,6.770,-0.966,-0.423,-0.000
1621092702381,2021-05-15T17.31.42.381,6.780,-0.977,-0.424,-0.001
1621092702391,2021-05-15T17.31.42.391,6.790,-0.985,-0.423,-0.002
1621092702401,2021-05-15T17.31.42.401,6.800,-0.985,-0.422,-0.003
1621092702411,2021-05-15T17.31.42.411,6.810,-0.984,-0.422,-0.001
1621092702421,2021-05-15T17.31.42.421,6.820,-0.983,-0.424,-0.002
1621092702431,2021-05-15T17.31.42.431,6.830,-0.980,-0.422,-0.003
1621092702441,2021-05-15T17.31.42.441,6.840,-0.977,-0.424,-0.006
1621092702451,2021-05-15T17.31.42.451,6.850,-0.977,-0.424,-0.006
1621092702461,2021-05-15T17.31.42.461,6.860,-0.974,-0.427,-0.004
1621092702471,2021-05-15T17.31.42.471,6.870,-0.974,-0.426,-0.002
1621092702481,2021-05-15T17.31.42.481,6.880,-0.978,-0.428,-0.002
1621092702491,2021-05-15T17.31.42.491,6.890,-0.980,-0.431,-0.006
1621092702501,2021-05-15T17.31.42.501,6.900,-0.979,-0.433,-0.006
1621092702511,2021-05-15T17.31.42.511,6.910,-0.977,-0.435,-0.003
1621092702521,2021-05-15T17.31.42.521,6.920,-0.974,-0.428,-0.002
1621092702531,2021-05-15T17.31.42.531,6.930,-0.976,-0.427,-0.000
1621092702541,2021-05-15T17.31.42.541,6.940,-0.976,-0.429,0.001
