epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621694102761,2021-05-22T16.35.02.761,40.500,-0.439,-0.590,-0.717
1621694102771,2021-05-22T16.35.02.771,40.510,-0.439,-0.587,-0.713
1621694102781,2021-05-22T16.35.02.781,40.520,-0.438,-0.575,-0.715
1621694102791,2021-05-22T16.35.02.791,40.530,-0.442,-0.565,-0.722
1621694102801,2021-05-22T16.35.02.801,40.540,-0.455,-0.560,-0.729
1621694102811,2021-05-22T16.35.02.811,40.550,-0.471,-0.548,-0.739
1621694102821,2021-05-22T16.35.02.821,40.560,-0.488,-0.538,-0.745
1621694102831,2021-05-22T16.35.02.831,40.570,-0.480,-0.529,-0.747
1621694102841,2021-05-22T16.35.02.841,40.580,-0.464,-0.525,-0.748
1621694102851,2021-05-22T16.35.02.851,40.590,-0.469,-0.524,-0.750
1621694102861,2021-05-22T16.35.02.861,40.600,-0.473,-0.530,-0.750
1621694102871,2021-05-22T16.35.02.871,40.610,-0.478,-0.535,-0.746
1621694102881,2021-05-22T16.35.02.881,40.620,-0.478,-0.538,-0.742
1621694102891,2021-05-22T16.35.02.891,40.630,-0.472,-0.540,-0.743
1621694102901,2021-05-22T16.35.02.901,40.640,-0.471,-0.536,-0.749
1621694102911,2021-05-22T16.35.02.911,40.650,-0.476,-0.540,-0.745
1621694102921,2021-05-22T16.35.02.921,40.660,-0.481,-0.552,-0.740
1621694102931,2021-05-22T16.35.02.931,40.670,-0.478,-0.564,-0.727
1621694102941,2021-05-22T16.35.02.941,40.680,-0.480,-0.567,-0.724
1621694102951,2021-05-22T16.35.02.951,40.690,-0.484,-0.565,-0.721
1621694102961,2021-05-22T16.35.02.961,40.700,-0.486,-0.562,-0.719
1621694102971,2021-05-22T16.35.02.971,40.710,-0.483,-0.563,-0.713
1621694102981,2021-05-22T16.35.02.981,40.720,-0.487,-0.568,-0.708
1621694102991,2021-05-22T16.35.02.991,40.730,-0.496,-0.573,-0.704
1621694103001,2021-05-22T16.35.03.001,40.740,-0.507,-0.577,-0.707
1621694103011,2021-05-22T16.35.03.011,40.750,-0.500,-0.568,-0.706
1621694103021,2021-05-22T16.35.03.021,40.760,-0.491,-0.559,-0.708
1621694103031,2021-05-22T16.35.03.031,40.770,-0.499,-0.556,-0.707
1621694103041,2021-05-22T16.35.03.041,40.780,-0.506,-0.558,-0.703
1621694103051,2021-05-22T16.35.03.051,40.790,-0.501,-0.547,-0.693
1621694103061,2021-05-22T16.35.03.061,40.800,-0.500,-0.547,-0.688
1621694103071,2021-05-22T16.35.03.071,40.810,-0.501,-0.561,-0.673
1621694103081,2021-05-22T16.35.03.081,40.820,-0.501,-0.575,-0.656
1621694103091,2021-05-22T16.35.03.091,40.830,-0.500,-0.589,-0.645
1621694103101,2021-05-22T16.35.03.101,40.840,-0.500,-0.613,-0.633
1621694103111,2021-05-22T16.35.03.111,40.850,-0.494,-0.637,-0.619
1621694103121,2021-05-22T16.35.03.121,40.860,-0.483,-0.651,-0.611
1621694103131,2021-05-22T16.35.03.131,40.870,-0.492,-0.664,-0.618
1621694103141,2021-05-22T16.35.03.141,40.880,-0.499,-0.662,-0.611
1621694103151,2021-05-22T16.35.03.151,40.890,-0.498,-0.663,-0.606
1621694103161,2021-05-22T16.35.03.161,40.900,-0.504,-0.664,-0.605
1621694103171,2021-05-22T16.35.03.171,40.910,-0.520,-0.652,-0.622
1621694103181,2021-05-22T16.35.03.181,40.920,-0.561,-0.544,-0.756
1621694103191,2021-05-22T16.35.03.191,40.930,-0.761,-0.316,-0.968
1621694103201,2021-05-22T16.35.03.201,40.940,-0.728,-0.374,-0.774
1621694103211,2021-05-22T16.35.03.211,40.950,-0.490,-0.478,-0.640
1621694103221,2021-05-22T16.35.03.221,40.960,-0.458,-0.509,-0.654
1621694103231,2021-05-22T16.35.03.231,40.970,-0.515,-0.524,-0.675
1621694103241,2021-05-22T16.35.03.241,40.980,-0.550,-0.557,-0.716
1621694103251,2021-05-22T16.35.03.251,40.990,-0.545,-0.546,-0.733
1621694103261,2021-05-22T16.35.03.261,41.000,-0.517,-0.536,-0.715
1621694103271,2021-05-22T16.35.03.271,41.010,-0.482,-0.541,-0.695
1621694103281,2021-05-22T16.35.03.281,41.020,-0.460,-0.522,-0.678
1621694103291,2021-05-22T16.35.03.291,41.030,-0.465,-0.485,-0.663
1621694103301,2021-05-22T16.35.03.301,41.040,-0.532,-0.452,-0.673
1621694103311,2021-05-22T16.35.03.311,41.050,-0.650,-0.401,-0.712
1621694103321,2021-05-22T16.35.03.321,41.060,-0.675,-0.376,-0.729
1621694103331,2021-05-22T16.35.03.331,41.070,-0.649,-0.407,-0.741
1621694103341,2021-05-22T16.35.03.341,41.080,-0.635,-0.473,-0.734
1621694103351,2021-05-22T16.35.03.351,41.090,-0.614,-0.553,-0.682
1621694103361,2021-05-22T16.35.03.361,41.100,-0.560,-0.639,-0.568
1621694103371,2021-05-22T16.35.03.371,41.110,-0.483,-0.738,-0.428
1621694103381,2021-05-22T16.35.03.381,41.120,-0.419,-0.797,-0.430
1621694103391,2021-05-22T16.35.03.391,41.130,-0.400,-0.732,-0.640
1621694103401,2021-05-22T16.35.03.401,41.140,-0.483,-0.615,-0.836
1621694103411,2021-05-22T16.35.03.411,41.150,-0.571,-0.575,-0.849
1621694103421,2021-05-22T16.35.03.421,41.160,-0.606,-0.576,-0.837
1621694103431,2021-05-22T16.35.03.431,41.170,-0.576,-0.568,-0.768
1621694103441,2021-05-22T16.35.03.441,41.180,-0.524,-0.587,-0.662
1621694103451,2021-05-22T16.35.03.451,41.190,-0.508,-0.603,-0.606
1621694103461,2021-05-22T16.35.03.461,41.200,-0.508,-0.576,-0.595
1621694103471,2021-05-22T16.35.03.471,41.210,-0.544,-0.516,-0.586
1621694103481,2021-05-22T16.35.03.481,41.220,-0.582,-0.490,-0.581
1621694103491,2021-05-22T16.35.03.491,41.230,-0.597,-0.511,-0.649
1621694103501,2021-05-22T16.35.03.501,41.240,-0.619,-0.579,-0.701
1621694103511,2021-05-22T16.35.03.511,41.250,-0.592,-0.649,-0.703
1621694103521,2021-05-22T16.35.03.521,41.260,-0.613,-0.646,-0.701
1621694103531,2021-05-22T16.35.03.531,41.270,-0.606,-0.635,-0.647
1621694103541,2021-05-22T16.35.03.541,41.280,-0.514,-0.613,-0.561
1621694103551,2021-05-22T16.35.03.551,41.290,-0.449,-0.579,-0.559
1621694103561,2021-05-22T16.35.03.561,41.300,-0.579,-0.598,-0.547
1621694103571,2021-05-22T16.35.03.571,41.310,-0.628,-0.559,-0.541
1621694103581,2021-05-22T16.35.03.581,41.320,-0.625,-0.525,-0.621
1621694103591,2021-05-22T16.35.03.591,41.330,-0.643,-0.465,-0.688
1621694103601,2021-05-22T16.35.03.601,41.340,-0.559,-0.435,-0.686
1621694103611,2021-05-22T16.35.03.611,41.350,-0.492,-0.409,-0.653
1621694103621,2021-05-22T16.35.03.621,41.360,-0.487,-0.389,-0.616
1621694103631,2021-05-22T16.35.03.631,41.370,-0.501,-0.425,-0.574
1621694103641,2021-05-22T16.35.03.641,41.380,-0.519,-0.473,-0.566
1621694103651,2021-05-22T16.35.03.651,41.390,-0.524,-0.509,-0.557
1621694103661,2021-05-22T16.35.03.661,41.400,-0.475,-0.516,-0.519
1621694103671,2021-05-22T16.35.03.671,41.410,-0.375,-0.460,-0.537
1621694103681,2021-05-22T16.35.03.681,41.420,-0.396,-0.371,-0.612
1621694103691,2021-05-22T16.35.03.691,41.430,-0.476,-0.319,-0.674
1621694103701,2021-05-22T16.35.03.701,41.440,-0.496,-0.269,-0.767
1621694103711,2021-05-22T16.35.03.711,41.450,-0.433,-0.245,-0.912
1621694103721,2021-05-22T16.35.03.721,41.460,-0.347,-0.235,-1.045
1621694103731,2021-05-22T16.35.03.731,41.470,-0.414,-0.251,-1.067
1621694103741,2021-05-22T16.35.03.741,41.480,-0.525,-0.307,-0.906
1621694103751,2021-05-22T16.35.03.751,41.490,-0.571,-0.360,-0.717
1621694103761,2021-05-22T16.35.03.761,41.500,-0.603,-0.425,-0.619
1621694103771,2021-05-22T16.35.03.771,41.510,-0.640,-0.474,-0.659
1621694103781,2021-05-22T16.35.03.781,41.520,-0.697,-0.517,-0.805
1621694103791,2021-05-22T16.35.03.791,41.530,-0.729,-0.609,-0.890
1621694103801,2021-05-22T16.35.03.801,41.540,-0.741,-0.716,-0.824
1621694103811,2021-05-22T16.35.03.811,41.550,-0.688,-0.748,-0.700
1621694103821,2021-05-22T16.35.03.821,41.560,-0.593,-0.702,-0.641
1621694103831,2021-05-22T16.35.03.831,41.570,-0.560,-0.661,-0.678
1621694103841,2021-05-22T16.35.03.841,41.580,-0.569,-0.643,-0.747
1621694103851,2021-05-22T16.35.03.851,41.590,-0.591,-0.625,-0.779
1621694103861,2021-05-22T16.35.03.861,41.600,-0.599,-0.589,-0.750
1621694103871,2021-05-22T16.35.03.871,41.610,-0.572,-0.544,-0.734
1621694103881,2021-05-22T16.35.03.881,41.620,-0.561,-0.499,-0.751
1621694103891,2021-05-22T16.35.03.891,41.630,-0.571,-0.470,-0.770
1621694103901,2021-05-22T16.35.03.901,41.640,-0.577,-0.437,-0.774
1621694103911,2021-05-22T16.35.03.911,41.650,-0.590,-0.402,-0.742
1621694103921,2021-05-22T16.35.03.921,41.660,-0.581,-0.373,-0.712
1621694103931,2021-05-22T16.35.03.931,41.670,-0.568,-0.348,-0.721
1621694103941,2021-05-22T16.35.03.941,41.680,-0.558,-0.329,-0.758
1621694103951,2021-05-22T16.35.03.951,41.690,-0.536,-0.319,-0.786
1621694103961,2021-05-22T16.35.03.961,41.700,-0.515,-0.327,-0.779
1621694103971,2021-05-22T16.35.03.971,41.710,-0.502,-0.342,-0.771
1621694103981,2021-05-22T16.35.03.981,41.720,-0.534,-0.356,-0.764
1621694103991,2021-05-22T16.35.03.991,41.730,-0.596,-0.397,-0.750
1621694104001,2021-05-22T16.35.04.001,41.740,-0.616,-0.436,-0.735
1621694104011,2021-05-22T16.35.04.011,41.750,-0.597,-0.474,-0.705
1621694104021,2021-05-22T16.35.04.021,41.760,-0.548,-0.528,-0.688
1621694104031,2021-05-22T16.35.04.031,41.770,-0.532,-0.564,-0.709
1621694104041,2021-05-22T16.35.04.041,41.780,-0.535,-0.582,-0.709
1621694104051,2021-05-22T16.35.04.051,41.790,-0.526,-0.575,-0.695
1621694104061,2021-05-22T16.35.04.061,41.800,-0.530,-0.546,-0.697
1621694104071,2021-05-22T16.35.04.071,41.810,-0.537,-0.519,-0.711
1621694104081,2021-05-22T16.35.04.081,41.820,-0.555,-0.504,-0.709
1621694104091,2021-05-22T16.35.04.091,41.830,-0.558,-0.495,-0.699
1621694104101,2021-05-22T16.35.04.101,41.840,-0.545,-0.497,-0.701
1621694104111,2021-05-22T16.35.04.111,41.850,-0.561,-0.495,-0.702
1621694104121,2021-05-22T16.35.04.121,41.860,-0.600,-0.499,-0.689
1621694104131,2021-05-22T16.35.04.131,41.870,-0.619,-0.497,-0.692
1621694104141,2021-05-22T16.35.04.141,41.880,-0.602,-0.489,-0.699
1621694104151,2021-05-22T16.35.04.151,41.890,-0.566,-0.490,-0.707
1621694104161,2021-05-22T16.35.04.161,41.900,-0.557,-0.483,-0.710
1621694104171,2021-05-22T16.35.04.171,41.910,-0.557,-0.474,-0.703
1621694104181,2021-05-22T16.35.04.181,41.920,-0.547,-0.476,-0.705
1621694104191,2021-05-22T16.35.04.191,41.930,-0.529,-0.482,-0.714
1621694104201,2021-05-22T16.35.04.201,41.940,-0.523,-0.485,-0.711
1621694104211,2021-05-22T16.35.04.211,41.950,-0.535,-0.495,-0.693
1621694104221,2021-05-22T16.35.04.221,41.960,-0.550,-0.498,-0.688
1621694104231,2021-05-22T16.35.04.231,41.970,-0.548,-0.501,-0.688
1621694104241,2021-05-22T16.35.04.241,41.980,-0.537,-0.518,-0.691
1621694104251,2021-05-22T16.35.04.251,41.990,-0.522,-0.525,-0.699
1621694104261,2021-05-22T16.35.04.261,42.000,-0.522,-0.537,-0.708
1621694104271,2021-05-22T16.35.04.271,42.010,-0.531,-0.542,-0.710
1621694104281,2021-05-22T16.35.04.281,42.020,-0.530,-0.540,-0.701
1621694104291,2021-05-22T16.35.04.291,42.030,-0.543,-0.528,-0.700
1621694104301,2021-05-22T16.35.04.301,42.040,-0.552,-0.515,-0.713
1621694104311,2021-05-22T16.35.04.311,42.050,-0.560,-0.490,-0.714
1621694104321,2021-05-22T16.35.04.321,42.060,-0.561,-0.468,-0.716
1621694104331,2021-05-22T16.35.04.331,42.070,-0.551,-0.454,-0.718
1621694104341,2021-05-22T16.35.04.341,42.080,-0.553,-0.456,-0.715
1621694104351,2021-05-22T16.35.04.351,42.090,-0.545,-0.458,-0.711
1621694104361,2021-05-22T16.35.04.361,42.100,-0.539,-0.461,-0.722
1621694104371,2021-05-22T16.35.04.371,42.110,-0.549,-0.460,-0.729
1621694104381,2021-05-22T16.35.04.381,42.120,-0.550,-0.451,-0.715
1621694104391,2021-05-22T16.35.04.391,42.130,-0.562,-0.431,-0.693
1621694104401,2021-05-22T16.35.04.401,42.140,-0.590,-0.417,-0.693
1621694104411,2021-05-22T16.35.04.411,42.150,-0.611,-0.415,-0.682
1621694104421,2021-05-22T16.35.04.421,42.160,-0.594,-0.409,-0.676
1621694104431,2021-05-22T16.35.04.431,42.170,-0.586,-0.417,-0.688
1621694104441,2021-05-22T16.35.04.441,42.180,-0.582,-0.444,-0.697
1621694104451,2021-05-22T16.35.04.451,42.190,-0.599,-0.466,-0.705
1621694104461,2021-05-22T16.35.04.461,42.200,-0.595,-0.492,-0.705
1621694104471,2021-05-22T16.35.04.471,42.210,-0.546,-0.547,-0.708
1621694104481,2021-05-22T16.35.04.481,42.220,-0.561,-0.593,-0.698
1621694104491,2021-05-22T16.35.04.491,42.230,-0.589,-0.606,-0.680
1621694104501,2021-05-22T16.35.04.501,42.240,-0.579,-0.584,-0.664
1621694104511,2021-05-22T16.35.04.511,42.250,-0.570,-0.556,-0.669
1621694104521,2021-05-22T16.35.04.521,42.260,-0.529,-0.544,-0.690
1621694104531,2021-05-22T16.35.04.531,42.270,-0.516,-0.554,-0.713
1621694104541,2021-05-22T16.35.04.541,42.280,-0.544,-0.549,-0.707
1621694104551,2021-05-22T16.35.04.551,42.290,-0.598,-0.500,-0.706
1621694104561,2021-05-22T16.35.04.561,42.300,-0.627,-0.450,-0.696
1621694104571,2021-05-22T16.35.04.571,42.310,-0.630,-0.413,-0.689
1621694104581,2021-05-22T16.35.04.581,42.320,-0.647,-0.413,-0.698
1621694104591,2021-05-22T16.35.04.591,42.330,-0.664,-0.438,-0.676
1621694104601,2021-05-22T16.35.04.601,42.340,-0.672,-0.483,-0.639
1621694104611,2021-05-22T16.35.04.611,42.350,-0.661,-0.530,-0.627
1621694104621,2021-05-22T16.35.04.621,42.360,-0.641,-0.534,-0.707
1621694104631,2021-05-22T16.35.04.631,42.370,-0.587,-0.403,-0.885
1621694104641,2021-05-22T16.35.04.641,42.380,-0.530,-0.364,-0.839
1621694104651,2021-05-22T16.35.04.651,42.390,-0.512,-0.479,-0.700
1621694104661,2021-05-22T16.35.04.661,42.400,-0.637,-0.489,-0.724
1621694104671,2021-05-22T16.35.04.671,42.410,-0.748,-0.482,-0.792
1621694104681,2021-05-22T16.35.04.681,42.420,-0.755,-0.496,-0.784
1621694104691,2021-05-22T16.35.04.691,42.430,-0.737,-0.498,-0.741
1621694104701,2021-05-22T16.35.04.701,42.440,-0.742,-0.495,-0.709
1621694104711,2021-05-22T16.35.04.711,42.450,-0.748,-0.500,-0.697
1621694104721,2021-05-22T16.35.04.721,42.460,-0.730,-0.534,-0.692
1621694104731,2021-05-22T16.35.04.731,42.470,-0.689,-0.556,-0.689
1621694104741,2021-05-22T16.35.04.741,42.480,-0.664,-0.534,-0.693
1621694104751,2021-05-22T16.35.04.751,42.490,-0.643,-0.490,-0.703
1621694104761,2021-05-22T16.35.04.761,42.500,-0.647,-0.434,-0.694
1621694104771,2021-05-22T16.35.04.771,42.510,-0.667,-0.363,-0.697
1621694104781,2021-05-22T16.35.04.781,42.520,-0.686,-0.324,-0.687
1621694104791,2021-05-22T16.35.04.791,42.530,-0.717,-0.347,-0.641
1621694104801,2021-05-22T16.35.04.801,42.540,-0.744,-0.396,-0.601
1621694104811,2021-05-22T16.35.04.811,42.550,-0.746,-0.392,-0.589
1621694104821,2021-05-22T16.35.04.821,42.560,-0.755,-0.411,-0.597
1621694104831,2021-05-22T16.35.04.831,42.570,-0.736,-0.430,-0.567
1621694104841,2021-05-22T16.35.04.841,42.580,-0.686,-0.464,-0.534
1621694104851,2021-05-22T16.35.04.851,42.590,-0.578,-0.514,-0.534
1621694104861,2021-05-22T16.35.04.861,42.600,-0.548,-0.501,-0.532
1621694104871,2021-05-22T16.35.04.871,42.610,-0.577,-0.475,-0.585
1621694104881,2021-05-22T16.35.04.881,42.620,-0.556,-0.469,-0.595
1621694104891,2021-05-22T16.35.04.891,42.630,-0.510,-0.470,-0.570
1621694104901,2021-05-22T16.35.04.901,42.640,-0.473,-0.463,-0.595
1621694104911,2021-05-22T16.35.04.911,42.650,-0.451,-0.477,-0.533
1621694104921,2021-05-22T16.35.04.921,42.660,-0.371,-0.582,-0.335
1621694104931,2021-05-22T16.35.04.931,42.670,-0.443,-0.554,-0.379
1621694104941,2021-05-22T16.35.04.941,42.680,-0.534,-0.482,-0.443
1621694104951,2021-05-22T16.35.04.951,42.690,-0.477,-0.479,-0.454
1621694104961,2021-05-22T16.35.04.961,42.700,-0.407,-0.531,-0.420
1621694104971,2021-05-22T16.35.04.971,42.710,-0.451,-0.576,-0.464
1621694104981,2021-05-22T16.35.04.981,42.720,-0.594,-0.573,-0.528
1621694104991,2021-05-22T16.35.04.991,42.730,-0.692,-0.583,-0.540
1621694105001,2021-05-22T16.35.05.001,42.740,-0.688,-0.604,-0.559
1621694105011,2021-05-22T16.35.05.011,42.750,-0.686,-0.622,-0.585
1621694105021,2021-05-22T16.35.05.021,42.760,-0.847,-0.643,-0.676
1621694105031,2021-05-22T16.35.05.031,42.770,-1.015,-0.691,-0.736
1621694105041,2021-05-22T16.35.05.041,42.780,-0.946,-0.754,-0.674
1621694105051,2021-05-22T16.35.05.051,42.790,-0.692,-0.785,-0.529
1621694105061,2021-05-22T16.35.05.061,42.800,-0.508,-0.739,-0.461
1621694105071,2021-05-22T16.35.05.071,42.810,-0.488,-0.660,-0.493
1621694105081,2021-05-22T16.35.05.081,42.820,-0.541,-0.617,-0.542
1621694105091,2021-05-22T16.35.05.091,42.830,-0.550,-0.600,-0.566
1621694105101,2021-05-22T16.35.05.101,42.840,-0.523,-0.620,-0.561
1621694105111,2021-05-22T16.35.05.111,42.850,-0.527,-0.648,-0.528
1621694105121,2021-05-22T16.35.05.121,42.860,-0.571,-0.633,-0.518
1621694105131,2021-05-22T16.35.05.131,42.870,-0.634,-0.612,-0.488
1621694105141,2021-05-22T16.35.05.141,42.880,-0.707,-0.583,-0.512
1621694105151,2021-05-22T16.35.05.151,42.890,-0.723,-0.558,-0.557
1621694105161,2021-05-22T16.35.05.161,42.900,-0.699,-0.549,-0.548
1621694105171,2021-05-22T16.35.05.171,42.910,-0.644,-0.532,-0.558
1621694105181,2021-05-22T16.35.05.181,42.920,-0.629,-0.540,-0.575
1621694105191,2021-05-22T16.35.05.191,42.930,-0.606,-0.575,-0.550
1621694105201,2021-05-22T16.35.05.201,42.940,-0.564,-0.609,-0.532
1621694105211,2021-05-22T16.35.05.211,42.950,-0.569,-0.615,-0.565
1621694105221,2021-05-22T16.35.05.221,42.960,-0.620,-0.582,-0.622
1621694105231,2021-05-22T16.35.05.231,42.970,-0.670,-0.535,-0.652
1621694105241,2021-05-22T16.35.05.241,42.980,-0.688,-0.507,-0.661
1621694105251,2021-05-22T16.35.05.251,42.990,-0.675,-0.512,-0.634
1621694105261,2021-05-22T16.35.05.261,43.000,-0.667,-0.514,-0.617
1621694105271,2021-05-22T16.35.05.271,43.010,-0.688,-0.506,-0.634
1621694105281,2021-05-22T16.35.05.281,43.020,-0.710,-0.488,-0.657
1621694105291,2021-05-22T16.35.05.291,43.030,-0.682,-0.480,-0.621
1621694105301,2021-05-22T16.35.05.301,43.040,-0.622,-0.503,-0.601
1621694105311,2021-05-22T16.35.05.311,43.050,-0.604,-0.547,-0.561
1621694105321,2021-05-22T16.35.05.321,43.060,-0.607,-0.567,-0.525
1621694105331,2021-05-22T16.35.05.331,43.070,-0.620,-0.565,-0.523
1621694105341,2021-05-22T16.35.05.341,43.080,-0.642,-0.540,-0.574
1621694105351,2021-05-22T16.35.05.351,43.090,-0.668,-0.509,-0.655
1621694105361,2021-05-22T16.35.05.361,43.100,-0.660,-0.492,-0.685
1621694105371,2021-05-22T16.35.05.371,43.110,-0.581,-0.493,-0.636
1621694105381,2021-05-22T16.35.05.381,43.120,-0.526,-0.530,-0.571
1621694105391,2021-05-22T16.35.05.391,43.130,-0.550,-0.571,-0.538
1621694105401,2021-05-22T16.35.05.401,43.140,-0.588,-0.593,-0.552
1621694105411,2021-05-22T16.35.05.411,43.150,-0.603,-0.622,-0.565
1621694105421,2021-05-22T16.35.05.421,43.160,-0.622,-0.642,-0.589
1621694105431,2021-05-22T16.35.05.431,43.170,-0.621,-0.651,-0.623
1621694105441,2021-05-22T16.35.05.441,43.180,-0.561,-0.644,-0.603
1621694105451,2021-05-22T16.35.05.451,43.190,-0.508,-0.631,-0.573
1621694105461,2021-05-22T16.35.05.461,43.200,-0.533,-0.609,-0.585
1621694105471,2021-05-22T16.35.05.471,43.210,-0.585,-0.591,-0.606
1621694105481,2021-05-22T16.35.05.481,43.220,-0.604,-0.584,-0.614
1621694105491,2021-05-22T16.35.05.491,43.230,-0.627,-0.560,-0.629
1621694105501,2021-05-22T16.35.05.501,43.240,-0.663,-0.536,-0.648
1621694105511,2021-05-22T16.35.05.511,43.250,-0.650,-0.527,-0.636
1621694105521,2021-05-22T16.35.05.521,43.260,-0.622,-0.517,-0.621
1621694105531,2021-05-22T16.35.05.531,43.270,-0.605,-0.506,-0.624
1621694105541,2021-05-22T16.35.05.541,43.280,-0.594,-0.516,-0.620
1621694105551,2021-05-22T16.35.05.551,43.290,-0.610,-0.519,-0.624
1621694105561,2021-05-22T16.35.05.561,43.300,-0.611,-0.530,-0.621
1621694105571,2021-05-22T16.35.05.571,43.310,-0.599,-0.549,-0.615
1621694105581,2021-05-22T16.35.05.581,43.320,-0.590,-0.573,-0.615
1621694105591,2021-05-22T16.35.05.591,43.330,-0.566,-0.603,-0.615
1621694105601,2021-05-22T16.35.05.601,43.340,-0.555,-0.617,-0.632
1621694105611,2021-05-22T16.35.05.611,43.350,-0.542,-0.631,-0.646
1621694105621,2021-05-22T16.35.05.621,43.360,-0.536,-0.636,-0.664
1621694105631,2021-05-22T16.35.05.631,43.370,-0.542,-0.607,-0.694
1621694105641,2021-05-22T16.35.05.641,43.380,-0.546,-0.562,-0.708
1621694105651,2021-05-22T16.35.05.651,43.390,-0.540,-0.545,-0.700
1621694105661,2021-05-22T16.35.05.661,43.400,-0.537,-0.541,-0.686
1621694105671,2021-05-22T16.35.05.671,43.410,-0.542,-0.543,-0.684
1621694105681,2021-05-22T16.35.05.681,43.420,-0.563,-0.535,-0.693
1621694105691,2021-05-22T16.35.05.691,43.430,-0.570,-0.534,-0.688
1621694105701,2021-05-22T16.35.05.701,43.440,-0.562,-0.539,-0.681
1621694105711,2021-05-22T16.35.05.711,43.450,-0.560,-0.546,-0.674
1621694105721,2021-05-22T16.35.05.721,43.460,-0.548,-0.547,-0.674
1621694105731,2021-05-22T16.35.05.731,43.470,-0.541,-0.544,-0.676
1621694105741,2021-05-22T16.35.05.741,43.480,-0.542,-0.536,-0.685
1621694105751,2021-05-22T16.35.05.751,43.490,-0.544,-0.523,-0.704
1621694105761,2021-05-22T16.35.05.761,43.500,-0.549,-0.510,-0.701
1621694105771,2021-05-22T16.35.05.771,43.510,-0.570,-0.504,-0.693
1621694105781,2021-05-22T16.35.05.781,43.520,-0.646,-0.523,-0.678
1621694105791,2021-05-22T16.35.05.791,43.530,-0.456,-0.614,-0.649
1621694105801,2021-05-22T16.35.05.801,43.540,-0.386,-0.640,-0.638
1621694105811,2021-05-22T16.35.05.811,43.550,-0.496,-0.597,-0.659
1621694105821,2021-05-22T16.35.05.821,43.560,-0.522,-0.555,-0.690
1621694105831,2021-05-22T16.35.05.831,43.570,-0.502,-0.553,-0.688
1621694105841,2021-05-22T16.35.05.841,43.580,-0.509,-0.581,-0.691
1621694105851,2021-05-22T16.35.05.851,43.590,-0.551,-0.607,-0.695
1621694105861,2021-05-22T16.35.05.861,43.600,-0.565,-0.605,-0.702
1621694105871,2021-05-22T16.35.05.871,43.610,-0.546,-0.596,-0.702
1621694105881,2021-05-22T16.35.05.881,43.620,-0.519,-0.589,-0.698
1621694105891,2021-05-22T16.35.05.891,43.630,-0.526,-0.569,-0.697
1621694105901,2021-05-22T16.35.05.901,43.640,-0.511,-0.544,-0.702
1621694105911,2021-05-22T16.35.05.911,43.650,-0.474,-0.544,-0.701
1621694105921,2021-05-22T16.35.05.921,43.660,-0.470,-0.548,-0.700
1621694105931,2021-05-22T16.35.05.931,43.670,-0.492,-0.557,-0.692
1621694105941,2021-05-22T16.35.05.941,43.680,-0.505,-0.569,-0.685
1621694105951,2021-05-22T16.35.05.951,43.690,-0.513,-0.578,-0.682
1621694105961,2021-05-22T16.35.05.961,43.700,-0.526,-0.575,-0.685
1621694105971,2021-05-22T16.35.05.971,43.710,-0.529,-0.569,-0.684
1621694105981,2021-05-22T16.35.05.981,43.720,-0.517,-0.576,-0.680
1621694105991,2021-05-22T16.35.05.991,43.730,-0.510,-0.581,-0.677
1621694106001,2021-05-22T16.35.06.001,43.740,-0.522,-0.577,-0.680
1621694106011,2021-05-22T16.35.06.011,43.750,-0.532,-0.562,-0.682
1621694106021,2021-05-22T16.35.06.021,43.760,-0.528,-0.566,-0.674
1621694106031,2021-05-22T16.35.06.031,43.770,-0.520,-0.579,-0.667
1621694106041,2021-05-22T16.35.06.041,43.780,-0.515,-0.595,-0.669
1621694106051,2021-05-22T16.35.06.051,43.790,-0.516,-0.601,-0.665
1621694106061,2021-05-22T16.35.06.061,43.800,-0.522,-0.594,-0.666
1621694106071,2021-05-22T16.35.06.071,43.810,-0.523,-0.584,-0.672
1621694106081,2021-05-22T16.35.06.081,43.820,-0.525,-0.583,-0.676
1621694106091,2021-05-22T16.35.06.091,43.830,-0.532,-0.568,-0.674
