epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621694089735,2021-05-22T16.34.49.735,27.610,-100.244,8.293,-43.049
1621694089745,2021-05-22T16.34.49.745,27.620,-94.878,-1.341,-38.598
1621694089755,2021-05-22T16.34.49.755,27.630,-89.756,-9.207,-34.878
1621694089765,2021-05-22T16.34.49.765,27.640,-86.220,-13.841,-31.098
1621694089775,2021-05-22T16.34.49.775,27.650,-82.988,-14.146,-26.768
1621694089785,2021-05-22T16.34.49.785,27.660,-79.146,-12.012,-22.256
1621694089795,2021-05-22T16.34.49.795,27.670,-75.427,-7.683,-17.195
1621694089805,2021-05-22T16.34.49.805,27.680,-72.256,-2.317,-11.890
1621694089815,2021-05-22T16.34.49.815,27.690,-69.756,2.744,-6.890
1621694089825,2021-05-22T16.34.49.825,27.700,-67.988,4.634,-3.293
1621694089835,2021-05-22T16.34.49.835,27.710,-66.037,4.634,-1.280
1621694089845,2021-05-22T16.34.49.845,27.720,-65.915,8.902,-2.378
1621694089855,2021-05-22T16.34.49.855,27.730,-67.683,13.902,-5.549
1621694089865,2021-05-22T16.34.49.865,27.740,-69.451,17.134,-8.415
1621694089875,2021-05-22T16.34.49.875,27.750,-70.183,21.463,-11.098
1621694089885,2021-05-22T16.34.49.885,27.760,-70.549,28.415,-13.171
1621694089895,2021-05-22T16.34.49.895,27.770,-71.402,36.037,-13.841
1621694089905,2021-05-22T16.34.49.905,27.780,-72.256,43.902,-12.988
1621694089915,2021-05-22T16.34.49.915,27.790,-73.110,49.390,-11.646
1621694089925,2021-05-22T16.34.49.925,27.800,-73.415,49.512,-10.549
1621694089935,2021-05-22T16.34.49.935,27.810,-72.805,43.537,-9.512
1621694089945,2021-05-22T16.34.49.945,27.820,-71.829,35.488,-8.598
1621694089955,2021-05-22T16.34.49.955,27.830,-71.280,28.476,-8.598
1621694089965,2021-05-22T16.34.49.965,27.840,-70.610,24.207,-9.207
1621694089975,2021-05-22T16.34.49.975,27.850,-70.366,23.841,-10.061
1621694089985,2021-05-22T16.34.49.985,27.860,-69.939,27.378,-11.037
1621694089995,2021-05-22T16.34.49.995,27.870,-68.720,33.049,-12.500
1621694090005,2021-05-22T16.34.50.005,27.880,-67.744,38.598,-13.780
1621694090015,2021-05-22T16.34.50.015,27.890,-67.500,43.720,-14.024
1621694090025,2021-05-22T16.34.50.025,27.900,-67.073,44.451,-13.780
1621694090035,2021-05-22T16.34.50.035,27.910,-66.585,39.695,-13.537
1621694090045,2021-05-22T16.34.50.045,27.920,-66.951,33.780,-12.988
1621694090055,2021-05-22T16.34.50.055,27.930,-67.561,27.439,-12.561
1621694090065,2021-05-22T16.34.50.065,27.940,-68.476,22.256,-12.378
1621694090075,2021-05-22T16.34.50.075,27.950,-69.512,19.817,-12.073
1621694090085,2021-05-22T16.34.50.085,27.960,-69.512,20.244,-11.524
1621694090095,2021-05-22T16.34.50.095,27.970,-68.354,24.146,-10.915
1621694090105,2021-05-22T16.34.50.105,27.980,-66.707,29.390,-10.549
1621694090115,2021-05-22T16.34.50.115,27.990,-64.878,34.268,-10.610
1621694090125,2021-05-22T16.34.50.125,28.000,-63.232,38.963,-10.976
1621694090135,2021-05-22T16.34.50.135,28.010,-62.317,42.439,-11.402
1621694090145,2021-05-22T16.34.50.145,28.020,-61.280,45.549,-12.073
1621694090155,2021-05-22T16.34.50.155,28.030,-60.000,48.537,-12.317
1621694090165,2021-05-22T16.34.50.165,28.040,-57.988,51.280,-12.805
1621694090175,2021-05-22T16.34.50.175,28.050,-56.159,50.671,-13.293
1621694090185,2021-05-22T16.34.50.185,28.060,-55.671,45.427,-12.805
1621694090195,2021-05-22T16.34.50.195,28.070,-55.427,39.573,-11.463
1621694090205,2021-05-22T16.34.50.205,28.080,-54.939,34.573,-10.610
1621694090215,2021-05-22T16.34.50.215,28.090,-54.390,31.707,-10.793
1621694090225,2021-05-22T16.34.50.225,28.100,-53.354,31.098,-10.610
1621694090235,2021-05-22T16.34.50.235,28.110,-50.854,35.488,-9.817
1621694090245,2021-05-22T16.34.50.245,28.120,-47.134,45.244,-11.402
1621694090255,2021-05-22T16.34.50.255,28.130,-44.207,48.415,-14.817
1621694090265,2021-05-22T16.34.50.265,28.140,-43.293,43.537,-16.768
1621694090275,2021-05-22T16.34.50.275,28.150,-44.085,36.585,-18.293
1621694090285,2021-05-22T16.34.50.285,28.160,-44.512,29.573,-19.390
1621694090295,2021-05-22T16.34.50.295,28.170,-44.573,23.415,-20.122
1621694090305,2021-05-22T16.34.50.305,28.180,-44.390,20.671,-19.634
1621694090315,2021-05-22T16.34.50.315,28.190,-43.537,20.915,-18.293
1621694090325,2021-05-22T16.34.50.325,28.200,-43.049,22.500,-17.561
1621694090335,2021-05-22T16.34.50.335,28.210,-42.744,24.634,-17.317
1621694090345,2021-05-22T16.34.50.345,28.220,-42.195,24.634,-16.951
1621694090355,2021-05-22T16.34.50.355,28.230,-42.256,17.744,-16.402
1621694090365,2021-05-22T16.34.50.365,28.240,-42.866,4.329,-15.488
1621694090375,2021-05-22T16.34.50.375,28.250,-43.537,-7.744,-14.329
1621694090385,2021-05-22T16.34.50.385,28.260,-42.988,-12.866,-12.317
1621694090395,2021-05-22T16.34.50.395,28.270,-41.646,-12.256,-10.061
1621694090405,2021-05-22T16.34.50.405,28.280,-40.061,-8.171,-7.683
1621694090415,2021-05-22T16.34.50.415,28.290,-38.293,-5.366,-4.878
1621694090425,2021-05-22T16.34.50.425,28.300,-38.293,-10.671,-0.671
1621694090435,2021-05-22T16.34.50.435,28.310,-41.463,-18.659,3.963
1621694090445,2021-05-22T16.34.50.445,28.320,-44.024,-32.927,6.707
1621694090455,2021-05-22T16.34.50.455,28.330,-46.220,-43.232,9.390
1621694090465,2021-05-22T16.34.50.465,28.340,-45.915,-37.195,11.646
1621694090475,2021-05-22T16.34.50.475,28.350,-41.402,-17.134,13.049
1621694090485,2021-05-22T16.34.50.485,28.360,-34.634,-1.037,10.671
1621694090495,2021-05-22T16.34.50.495,28.370,-25.427,-9.817,5.183
1621694090505,2021-05-22T16.34.50.505,28.380,-17.927,-24.329,3.780
1621694090515,2021-05-22T16.34.50.515,28.390,-12.134,-22.866,9.573
1621694090525,2021-05-22T16.34.50.525,28.400,-6.524,-21.037,14.390
1621694090535,2021-05-22T16.34.50.535,28.410,-1.402,-20.488,15.793
1621694090545,2021-05-22T16.34.50.545,28.420,3.293,-8.598,16.524
1621694090555,2021-05-22T16.34.50.555,28.430,5.732,6.280,15.305
1621694090565,2021-05-22T16.34.50.565,28.440,6.098,16.402,12.866
1621694090575,2021-05-22T16.34.50.575,28.450,6.524,17.744,10.610
1621694090585,2021-05-22T16.34.50.585,28.460,8.110,5.854,7.866
1621694090595,2021-05-22T16.34.50.595,28.470,10.793,-11.341,4.085
1621694090605,2021-05-22T16.34.50.605,28.480,14.756,-23.415,0.610
1621694090615,2021-05-22T16.34.50.615,28.490,17.927,-26.524,-1.707
1621694090625,2021-05-22T16.34.50.625,28.500,20.854,-25.854,-3.415
1621694090635,2021-05-22T16.34.50.635,28.510,23.963,-24.817,-4.512
1621694090645,2021-05-22T16.34.50.645,28.520,26.707,-22.927,-4.695
1621694090655,2021-05-22T16.34.50.655,28.530,29.939,-20.183,-3.902
1621694090665,2021-05-22T16.34.50.665,28.540,33.902,-17.073,-3.171
1621694090675,2021-05-22T16.34.50.675,28.550,38.354,-17.073,-2.988
1621694090685,2021-05-22T16.34.50.685,28.560,43.537,-23.537,-2.927
1621694090695,2021-05-22T16.34.50.695,28.570,48.171,-33.232,-2.195
1621694090705,2021-05-22T16.34.50.705,28.580,51.646,-44.573,0.610
1621694090715,2021-05-22T16.34.50.715,28.590,54.573,-54.817,3.780
1621694090725,2021-05-22T16.34.50.725,28.600,56.402,-57.805,6.159
1621694090735,2021-05-22T16.34.50.735,28.610,58.110,-53.598,8.415
1621694090745,2021-05-22T16.34.50.745,28.620,59.451,-48.415,8.902
1621694090755,2021-05-22T16.34.50.755,28.630,61.098,-42.317,7.622
1621694090765,2021-05-22T16.34.50.765,28.640,61.890,-30.427,6.098
1621694090775,2021-05-22T16.34.50.775,28.650,61.341,-16.890,6.098
1621694090785,2021-05-22T16.34.50.785,28.660,59.878,-5.976,6.707
1621694090795,2021-05-22T16.34.50.795,28.670,59.939,-3.841,6.707
1621694090805,2021-05-22T16.34.50.805,28.680,61.280,-13.963,6.524
1621694090815,2021-05-22T16.34.50.815,28.690,63.171,-25.366,6.524
1621694090825,2021-05-22T16.34.50.825,28.700,65.793,-31.890,6.280
1621694090835,2021-05-22T16.34.50.835,28.710,69.451,-35.427,5.671
1621694090845,2021-05-22T16.34.50.845,28.720,73.415,-39.085,5.183
1621694090855,2021-05-22T16.34.50.855,28.730,78.354,-42.256,5.244
1621694090865,2021-05-22T16.34.50.865,28.740,83.902,-42.866,5.305
1621694090875,2021-05-22T16.34.50.875,28.750,89.756,-44.146,5.305
1621694090885,2021-05-22T16.34.50.885,28.760,95.549,-46.890,4.634
1621694090895,2021-05-22T16.34.50.895,28.770,100.427,-49.878,4.329
1621694090905,2021-05-22T16.34.50.905,28.780,104.146,-55.000,3.902
1621694090915,2021-05-22T16.34.50.915,28.790,107.195,-58.720,3.476
1621694090925,2021-05-22T16.34.50.925,28.800,110.976,-61.707,3.659
1621694090935,2021-05-22T16.34.50.935,28.810,114.329,-70.000,4.939
1621694090945,2021-05-22T16.34.50.945,28.820,117.683,-80.061,6.402
1621694090955,2021-05-22T16.34.50.955,28.830,121.646,-88.841,7.134
1621694090965,2021-05-22T16.34.50.965,28.840,126.220,-93.720,7.622
1621694090975,2021-05-22T16.34.50.975,28.850,130.122,-93.415,8.659
1621694090985,2021-05-22T16.34.50.985,28.860,133.902,-93.780,8.598
1621694090995,2021-05-22T16.34.50.995,28.870,137.378,-90.671,8.232
1621694091005,2021-05-22T16.34.51.005,28.880,140.854,-86.280,8.598
1621694091015,2021-05-22T16.34.51.015,28.890,143.963,-83.110,8.232
1621694091025,2021-05-22T16.34.51.025,28.900,146.646,-79.512,7.622
1621694091035,2021-05-22T16.34.51.035,28.910,149.390,-77.317,8.171
1621694091045,2021-05-22T16.34.51.045,28.920,152.805,-78.049,9.268
1621694091055,2021-05-22T16.34.51.055,28.930,156.098,-82.988,9.268
1621694091065,2021-05-22T16.34.51.065,28.940,159.085,-89.451,8.659
1621694091075,2021-05-22T16.34.51.075,28.950,161.585,-96.524,7.744
1621694091085,2021-05-22T16.34.51.085,28.960,163.293,-99.329,6.220
1621694091095,2021-05-22T16.34.51.095,28.970,165.122,-90.488,5.305
1621694091105,2021-05-22T16.34.51.105,28.980,167.622,-72.012,4.024
1621694091115,2021-05-22T16.34.51.115,28.990,170.061,-54.146,3.110
1621694091125,2021-05-22T16.34.51.125,29.000,172.439,-44.390,2.378
1621694091135,2021-05-22T16.34.51.135,29.010,175.244,-41.402,1.768
1621694091145,2021-05-22T16.34.51.145,29.020,178.598,-45.122,1.951
1621694091155,2021-05-22T16.34.51.155,29.030,181.890,-54.695,2.622
1621694091165,2021-05-22T16.34.51.165,29.040,185.183,-63.902,4.451
1621694091175,2021-05-22T16.34.51.175,29.050,187.317,-64.573,6.707
1621694091185,2021-05-22T16.34.51.185,29.060,187.866,-58.537,8.780
1621694091195,2021-05-22T16.34.51.195,29.070,188.171,-52.500,11.707
1621694091205,2021-05-22T16.34.51.205,29.080,188.537,-49.878,15.000
1621694091215,2021-05-22T16.34.51.215,29.090,188.841,-49.573,17.500
1621694091225,2021-05-22T16.34.51.225,29.100,188.598,-49.939,19.573
1621694091235,2021-05-22T16.34.51.235,29.110,188.049,-52.256,21.098
1621694091245,2021-05-22T16.34.51.245,29.120,187.744,-55.305,21.951
1621694091255,2021-05-22T16.34.51.255,29.130,187.073,-58.902,21.768
1621694091265,2021-05-22T16.34.51.265,29.140,185.549,-63.049,20.000
1621694091275,2021-05-22T16.34.51.275,29.150,183.110,-65.915,17.866
1621694091285,2021-05-22T16.34.51.285,29.160,179.756,-66.646,16.037
1621694091295,2021-05-22T16.34.51.295,29.170,175.732,-65.000,15.488
1621694091305,2021-05-22T16.34.51.305,29.180,171.098,-62.622,15.732
1621694091315,2021-05-22T16.34.51.315,29.190,166.341,-59.390,15.732
1621694091325,2021-05-22T16.34.51.325,29.200,162.195,-55.122,15.305
1621694091335,2021-05-22T16.34.51.335,29.210,159.512,-50.366,14.024
1621694091345,2021-05-22T16.34.51.345,29.220,158.110,-44.634,12.317
1621694091355,2021-05-22T16.34.51.355,29.230,157.988,-38.232,11.402
1621694091365,2021-05-22T16.34.51.365,29.240,159.390,-34.878,12.073
1621694091375,2021-05-22T16.34.51.375,29.250,161.159,-37.500,14.329
1621694091385,2021-05-22T16.34.51.385,29.260,162.195,-44.817,18.110
1621694091395,2021-05-22T16.34.51.395,29.270,162.683,-53.598,22.744
1621694091405,2021-05-22T16.34.51.405,29.280,163.720,-60.305,27.073
1621694091415,2021-05-22T16.34.51.415,29.290,165.305,-62.317,30.854
1621694091425,2021-05-22T16.34.51.425,29.300,167.927,-59.268,33.476
1621694091435,2021-05-22T16.34.51.435,29.310,172.134,-53.963,34.756
1621694091445,2021-05-22T16.34.51.445,29.320,174.573,-49.390,35.427
1621694091455,2021-05-22T16.34.51.455,29.330,175.061,-47.683,35.305
1621694091465,2021-05-22T16.34.51.465,29.340,174.390,-54.756,35.061
1621694091475,2021-05-22T16.34.51.475,29.350,172.744,-68.902,34.817
1621694091485,2021-05-22T16.34.51.485,29.360,171.402,-78.902,35.305
1621694091495,2021-05-22T16.34.51.495,29.370,171.159,-81.341,35.793
1621694091505,2021-05-22T16.34.51.505,29.380,172.683,-72.134,37.561
1621694091515,2021-05-22T16.34.51.515,29.390,175.610,-54.573,39.085
1621694091525,2021-05-22T16.34.51.525,29.400,177.378,-36.159,40.122
1621694091535,2021-05-22T16.34.51.535,29.410,179.207,-23.232,42.439
1621694091545,2021-05-22T16.34.51.545,29.420,181.402,-20.244,43.171
1621694091555,2021-05-22T16.34.51.555,29.430,183.537,-8.354,44.756
1621694091565,2021-05-22T16.34.51.565,29.440,186.890,18.902,49.756
1621694091575,2021-05-22T16.34.51.575,29.450,190.122,42.256,63.293
1621694091585,2021-05-22T16.34.51.585,29.460,182.927,30.671,87.988
1621694091595,2021-05-22T16.34.51.595,29.470,165.122,-21.646,117.622
1621694091605,2021-05-22T16.34.51.605,29.480,156.280,-107.134,142.744
1621694091615,2021-05-22T16.34.51.615,29.490,159.634,-205.915,156.098
1621694091625,2021-05-22T16.34.51.625,29.500,166.159,-283.293,154.573
1621694091635,2021-05-22T16.34.51.635,29.510,168.415,-310.244,135.671
1621694091645,2021-05-22T16.34.51.645,29.520,166.280,-269.146,111.707
1621694091655,2021-05-22T16.34.51.655,29.530,165.732,-195.610,77.622
1621694091665,2021-05-22T16.34.51.665,29.540,162.012,-167.195,44.268
1621694091675,2021-05-22T16.34.51.675,29.550,153.354,-160.732,19.573
1621694091685,2021-05-22T16.34.51.685,29.560,146.951,-134.573,-2.744
1621694091695,2021-05-22T16.34.51.695,29.570,147.683,-103.415,-21.098
1621694091705,2021-05-22T16.34.51.705,29.580,153.171,-91.829,-31.646
1621694091715,2021-05-22T16.34.51.715,29.590,160.976,-95.976,-34.939
1621694091725,2021-05-22T16.34.51.725,29.600,166.098,-100.183,-30.488
1621694091735,2021-05-22T16.34.51.735,29.610,165.915,-102.256,-19.756
1621694091745,2021-05-22T16.34.51.745,29.620,162.683,-114.939,-8.537
1621694091755,2021-05-22T16.34.51.755,29.630,159.756,-138.110,1.646
1621694091765,2021-05-22T16.34.51.765,29.640,158.537,-164.085,12.256
1621694091775,2021-05-22T16.34.51.775,29.650,158.232,-186.951,21.463
1621694091785,2021-05-22T16.34.51.785,29.660,159.268,-198.780,25.488
1621694091795,2021-05-22T16.34.51.795,29.670,161.098,-195.854,25.854
1621694091805,2021-05-22T16.34.51.805,29.680,162.805,-174.268,20.366
1621694091815,2021-05-22T16.34.51.815,29.690,162.683,-129.207,13.049
1621694091825,2021-05-22T16.34.51.825,29.700,161.341,-72.134,6.159
1621694091835,2021-05-22T16.34.51.835,29.710,163.598,-19.695,2.683
1621694091845,2021-05-22T16.34.51.845,29.720,173.293,12.500,2.012
1621694091855,2021-05-22T16.34.51.855,29.730,195.732,3.354,1.037
1621694091865,2021-05-22T16.34.51.865,29.740,215.671,-20.000,2.256
1621694091875,2021-05-22T16.34.51.875,29.750,225.244,-18.354,8.171
1621694091885,2021-05-22T16.34.51.885,29.760,231.341,-11.159,15.000
1621694091895,2021-05-22T16.34.51.895,29.770,232.927,3.720,19.085
1621694091905,2021-05-22T16.34.51.905,29.780,226.646,32.317,13.171
1621694091915,2021-05-22T16.34.51.915,29.790,213.780,60.732,5.976
1621694091925,2021-05-22T16.34.51.925,29.800,195.671,70.671,3.598
1621694091935,2021-05-22T16.34.51.935,29.810,175.610,61.768,2.744
1621694091945,2021-05-22T16.34.51.945,29.820,158.598,41.280,2.317
1621694091955,2021-05-22T16.34.51.955,29.830,144.207,1.829,3.110
1621694091965,2021-05-22T16.34.51.965,29.840,128.293,-42.500,4.390
1621694091975,2021-05-22T16.34.51.975,29.850,111.280,-67.012,3.476
1621694091985,2021-05-22T16.34.51.985,29.860,94.268,-67.012,-4.085
1621694091995,2021-05-22T16.34.51.995,29.870,78.110,-50.610,-14.085
1621694092005,2021-05-22T16.34.52.005,29.880,63.902,-31.402,-21.890
1621694092015,2021-05-22T16.34.52.015,29.890,52.744,-16.646,-24.695
1621694092025,2021-05-22T16.34.52.025,29.900,44.634,-13.659,-18.232
1621694092035,2021-05-22T16.34.52.035,29.910,40.061,-21.098,-6.341
1621694092045,2021-05-22T16.34.52.045,29.920,35.976,-36.463,5.793
1621694092055,2021-05-22T16.34.52.055,29.930,28.841,-48.232,14.573
1621694092065,2021-05-22T16.34.52.065,29.940,17.195,-41.220,17.134
1621694092075,2021-05-22T16.34.52.075,29.950,0.854,-13.110,12.439
1621694092085,2021-05-22T16.34.52.085,29.960,-17.256,24.146,5.000
1621694092095,2021-05-22T16.34.52.095,29.970,-33.780,52.012,-7.622
1621694092105,2021-05-22T16.34.52.105,29.980,-46.951,62.744,-18.049
1621694092115,2021-05-22T16.34.52.115,29.990,-58.720,48.659,-24.512
1621694092125,2021-05-22T16.34.52.125,30.000,-72.988,29.939,-35.000
1621694092135,2021-05-22T16.34.52.135,30.010,-89.695,29.146,-46.159
1621694092145,2021-05-22T16.34.52.145,30.020,-108.415,50.305,-57.439
1621694092155,2021-05-22T16.34.52.155,30.030,-128.110,86.098,-69.024
1621694092165,2021-05-22T16.34.52.165,30.040,-149.451,115.122,-77.927
1621694092175,2021-05-22T16.34.52.175,30.050,-169.695,115.732,-83.537
1621694092185,2021-05-22T16.34.52.185,30.060,-191.098,95.244,-85.244
1621694092195,2021-05-22T16.34.52.195,30.070,-211.707,73.232,-84.756
1621694092205,2021-05-22T16.34.52.205,30.080,-230.976,53.354,-81.768
1621694092215,2021-05-22T16.34.52.215,30.090,-246.707,48.841,-74.146
1621694092225,2021-05-22T16.34.52.225,30.100,-263.841,48.902,-66.037
1621694092235,2021-05-22T16.34.52.235,30.110,-286.646,61.280,-62.561
1621694092245,2021-05-22T16.34.52.245,30.120,-304.573,106.098,-71.829
1621694092255,2021-05-22T16.34.52.255,30.130,-311.585,131.098,-84.573
1621694092265,2021-05-22T16.34.52.265,30.140,-312.622,142.134,-92.988
1621694092275,2021-05-22T16.34.52.275,30.150,-313.354,149.268,-105.244
1621694092285,2021-05-22T16.34.52.285,30.160,-320.915,168.110,-119.390
1621694092295,2021-05-22T16.34.52.295,30.170,-330.671,189.878,-130.244
1621694092305,2021-05-22T16.34.52.305,30.180,-347.622,200.183,-137.256
1621694092315,2021-05-22T16.34.52.315,30.190,-372.622,190.732,-145.061
1621694092325,2021-05-22T16.34.52.325,30.200,-399.756,172.866,-153.659
1621694092335,2021-05-22T16.34.52.335,30.210,-429.451,162.195,-161.646
1621694092345,2021-05-22T16.34.52.345,30.220,-457.317,154.939,-164.634
1621694092355,2021-05-22T16.34.52.355,30.230,-479.207,145.915,-164.634
1621694092365,2021-05-22T16.34.52.365,30.240,-489.268,139.695,-161.159
1621694092375,2021-05-22T16.34.52.375,30.250,-488.720,139.451,-152.012
1621694092385,2021-05-22T16.34.52.385,30.260,-487.622,135.915,-135.854
1621694092395,2021-05-22T16.34.52.395,30.270,-491.280,129.329,-113.659
1621694092405,2021-05-22T16.34.52.405,30.280,-489.878,130.549,-93.659
1621694092415,2021-05-22T16.34.52.415,30.290,-472.195,150.183,-84.939
1621694092425,2021-05-22T16.34.52.425,30.300,-441.463,174.939,-90.183
1621694092435,2021-05-22T16.34.52.435,30.310,-408.963,178.720,-100.915
1621694092445,2021-05-22T16.34.52.445,30.320,-378.537,167.439,-104.329
1621694092455,2021-05-22T16.34.52.455,30.330,-350.610,146.280,-96.524
1621694092465,2021-05-22T16.34.52.465,30.340,-323.354,113.963,-80.915
1621694092475,2021-05-22T16.34.52.475,30.350,-291.951,77.378,-66.768
1621694092485,2021-05-22T16.34.52.485,30.360,-260.976,53.659,-56.280
1621694092495,2021-05-22T16.34.52.495,30.370,-234.390,47.866,-50.305
1621694092505,2021-05-22T16.34.52.505,30.380,-214.268,57.866,-47.012
1621694092515,2021-05-22T16.34.52.515,30.390,-199.695,82.805,-42.561
1621694092525,2021-05-22T16.34.52.525,30.400,-190.122,113.354,-37.012
1621694092535,2021-05-22T16.34.52.535,30.410,-184.573,130.366,-31.707
1621694092545,2021-05-22T16.34.52.545,30.420,-180.793,118.659,-27.073
1621694092555,2021-05-22T16.34.52.555,30.430,-176.768,88.415,-25.305
1621694092565,2021-05-22T16.34.52.565,30.440,-176.951,58.171,-25.122
1621694092575,2021-05-22T16.34.52.575,30.450,-179.268,35.061,-24.146
1621694092585,2021-05-22T16.34.52.585,30.460,-175.915,21.463,-25.244
1621694092595,2021-05-22T16.34.52.595,30.470,-167.683,20.366,-26.585
1621694092605,2021-05-22T16.34.52.605,30.480,-157.561,25.610,-25.549
1621694092615,2021-05-22T16.34.52.615,30.490,-146.037,31.280,-22.744
1621694092625,2021-05-22T16.34.52.625,30.500,-133.659,36.098,-19.085
1621694092635,2021-05-22T16.34.52.635,30.510,-122.500,34.512,-13.720
1621694092645,2021-05-22T16.34.52.645,30.520,-114.390,24.268,-9.268
1621694092655,2021-05-22T16.34.52.655,30.530,-110.305,16.951,-5.488
1621694092665,2021-05-22T16.34.52.665,30.540,-108.415,15.671,-2.805
1621694092675,2021-05-22T16.34.52.675,30.550,-105.732,14.451,-2.378
1621694092685,2021-05-22T16.34.52.685,30.560,-101.951,16.890,-3.293
1621694092695,2021-05-22T16.34.52.695,30.570,-97.500,24.146,-4.390
1621694092705,2021-05-22T16.34.52.705,30.580,-92.378,29.878,-4.695
1621694092715,2021-05-22T16.34.52.715,30.590,-86.768,29.085,-4.268
1621694092725,2021-05-22T16.34.52.725,30.600,-82.439,22.073,-2.500
1621694092735,2021-05-22T16.34.52.735,30.610,-80.122,14.878,-0.122
