epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621164029546,2021-05-16T13.20.29.546,3.560,-0.782,0.065,-0.619
1621164029556,2021-05-16T13.20.29.556,3.570,-0.780,0.067,-0.622
1621164029566,2021-05-16T13.20.29.566,3.580,-0.780,0.065,-0.623
1621164029576,2021-05-16T13.20.29.576,3.590,-0.781,0.065,-0.623
1621164029586,2021-05-16T13.20.29.586,3.600,-0.782,0.065,-0.622
1621164029596,2021-05-16T13.20.29.596,3.610,-0.780,0.064,-0.623
1621164029606,2021-05-16T13.20.29.606,3.620,-0.783,0.065,-0.624
1621164029616,2021-05-16T13.20.29.616,3.630,-0.780,0.066,-0.618
1621164029626,2021-05-16T13.20.29.626,3.640,-0.778,0.065,-0.624
1621164029636,2021-05-16T13.20.29.636,3.650,-0.781,0.065,-0.625
1621164029646,2021-05-16T13.20.29.646,3.660,-0.780,0.066,-0.624
1621164029656,2021-05-16T13.20.29.656,3.670,-0.782,0.067,-0.624
1621164029666,2021-05-16T13.20.29.666,3.680,-0.781,0.067,-0.624
1621164029676,2021-05-16T13.20.29.676,3.690,-0.784,0.066,-0.625
1621164029686,2021-05-16T13.20.29.686,3.700,-0.785,0.067,-0.625
1621164029696,2021-05-16T13.20.29.696,3.710,-0.784,0.067,-0.622
1621164029706,2021-05-16T13.20.29.706,3.720,-0.781,0.065,-0.624
1621164029716,2021-05-16T13.20.29.716,3.730,-0.781,0.065,-0.621
1621164029726,2021-05-16T13.20.29.726,3.740,-0.781,0.063,-0.624
1621164029736,2021-05-16T13.20.29.736,3.750,-0.782,0.064,-0.620
1621164029746,2021-05-16T13.20.29.746,3.760,-0.782,0.065,-0.619
1621164029756,2021-05-16T13.20.29.756,3.770,-0.782,0.064,-0.625
1621164029766,2021-05-16T13.20.29.766,3.780,-0.782,0.063,-0.621
1621164029776,2021-05-16T13.20.29.776,3.790,-0.781,0.066,-0.620
1621164029786,2021-05-16T13.20.29.786,3.800,-0.780,0.067,-0.623
1621164029796,2021-05-16T13.20.29.796,3.810,-0.781,0.068,-0.625
1621164029806,2021-05-16T13.20.29.806,3.820,-0.782,0.067,-0.625
1621164029816,2021-05-16T13.20.29.816,3.830,-0.785,0.069,-0.626
1621164029826,2021-05-16T13.20.29.826,3.840,-0.783,0.069,-0.626
1621164029836,2021-05-16T13.20.29.836,3.850,-0.780,0.068,-0.624
1621164029846,2021-05-16T13.20.29.846,3.860,-0.781,0.067,-0.621
1621164029856,2021-05-16T13.20.29.856,3.870,-0.781,0.066,-0.624
1621164029866,2021-05-16T13.20.29.866,3.880,-0.781,0.067,-0.621
1621164029876,2021-05-16T13.20.29.876,3.890,-0.779,0.065,-0.622
1621164029886,2021-05-16T13.20.29.886,3.900,-0.781,0.067,-0.620
1621164029896,2021-05-16T13.20.29.896,3.910,-0.781,0.064,-0.617
1621164029906,2021-05-16T13.20.29.906,3.920,-0.779,0.063,-0.624
1621164029916,2021-05-16T13.20.29.916,3.930,-0.782,0.064,-0.624
1621164029926,2021-05-16T13.20.29.926,3.940,-0.781,0.065,-0.625
1621164029936,2021-05-16T13.20.29.936,3.950,-0.781,0.066,-0.622
1621164029946,2021-05-16T13.20.29.946,3.960,-0.779,0.062,-0.623
1621164029956,2021-05-16T13.20.29.956,3.970,-0.780,0.064,-0.623
1621164029966,2021-05-16T13.20.29.966,3.980,-0.779,0.063,-0.622
1621164029976,2021-05-16T13.20.29.976,3.990,-0.782,0.063,-0.625
1621164029986,2021-05-16T13.20.29.986,4.000,-0.783,0.064,-0.623
1621164029996,2021-05-16T13.20.29.996,4.010,-0.783,0.066,-0.622
1621164030006,2021-05-16T13.20.30.006,4.020,-0.782,0.068,-0.625
1621164030016,2021-05-16T13.20.30.016,4.030,-0.782,0.064,-0.623
1621164030026,2021-05-16T13.20.30.026,4.040,-0.781,0.064,-0.622
1621164030036,2021-05-16T13.20.30.036,4.050,-0.779,0.067,-0.623
1621164030046,2021-05-16T13.20.30.046,4.060,-0.779,0.067,-0.622
1621164030056,2021-05-16T13.20.30.056,4.070,-0.781,0.067,-0.622
1621164030066,2021-05-16T13.20.30.066,4.080,-0.781,0.068,-0.623
1621164030076,2021-05-16T13.20.30.076,4.090,-0.782,0.067,-0.625
1621164030086,2021-05-16T13.20.30.086,4.100,-0.782,0.067,-0.619
1621164030096,2021-05-16T13.20.30.096,4.110,-0.781,0.064,-0.622
1621164030106,2021-05-16T13.20.30.106,4.120,-0.780,0.065,-0.624
1621164030116,2021-05-16T13.20.30.116,4.130,-0.780,0.067,-0.625
1621164030126,2021-05-16T13.20.30.126,4.140,-0.782,0.065,-0.624
1621164030136,2021-05-16T13.20.30.136,4.150,-0.780,0.064,-0.626
1621164030146,2021-05-16T13.20.30.146,4.160,-0.781,0.065,-0.625
1621164030156,2021-05-16T13.20.30.156,4.170,-0.781,0.066,-0.625
1621164030166,2021-05-16T13.20.30.166,4.180,-0.781,0.066,-0.627
1621164030176,2021-05-16T13.20.30.176,4.190,-0.782,0.067,-0.623
1621164030186,2021-05-16T13.20.30.186,4.200,-0.781,0.066,-0.622
1621164030196,2021-05-16T13.20.30.196,4.210,-0.782,0.063,-0.624
1621164030206,2021-05-16T13.20.30.206,4.220,-0.781,0.065,-0.627
1621164030216,2021-05-16T13.20.30.216,4.230,-0.779,0.067,-0.625
1621164030226,2021-05-16T13.20.30.226,4.240,-0.782,0.067,-0.621
1621164030236,2021-05-16T13.20.30.236,4.250,-0.783,0.067,-0.623
1621164030246,2021-05-16T13.20.30.246,4.260,-0.781,0.066,-0.621
1621164030256,2021-05-16T13.20.30.256,4.270,-0.782,0.068,-0.623
1621164030266,2021-05-16T13.20.30.266,4.280,-0.781,0.066,-0.624
1621164030276,2021-05-16T13.20.30.276,4.290,-0.780,0.065,-0.621
1621164030286,2021-05-16T13.20.30.286,4.300,-0.779,0.066,-0.623
1621164030296,2021-05-16T13.20.30.296,4.310,-0.781,0.065,-0.622
1621164030306,2021-05-16T13.20.30.306,4.320,-0.781,0.066,-0.618
1621164030316,2021-05-16T13.20.30.316,4.330,-0.782,0.067,-0.624
1621164030326,2021-05-16T13.20.30.326,4.340,-0.782,0.065,-0.625
1621164030336,2021-05-16T13.20.30.336,4.350,-0.781,0.066,-0.621
1621164030346,2021-05-16T13.20.30.346,4.360,-0.781,0.068,-0.625
1621164030356,2021-05-16T13.20.30.356,4.370,-0.779,0.066,-0.626
1621164030366,2021-05-16T13.20.30.366,4.380,-0.781,0.067,-0.621
1621164030376,2021-05-16T13.20.30.376,4.390,-0.779,0.065,-0.622
1621164030386,2021-05-16T13.20.30.386,4.400,-0.779,0.067,-0.624
1621164030396,2021-05-16T13.20.30.396,4.410,-0.781,0.065,-0.626
1621164030406,2021-05-16T13.20.30.406,4.420,-0.780,0.065,-0.624
1621164030416,2021-05-16T13.20.30.416,4.430,-0.782,0.066,-0.624
1621164030426,2021-05-16T13.20.30.426,4.440,-0.783,0.065,-0.624
1621164030436,2021-05-16T13.20.30.436,4.450,-0.781,0.064,-0.622
1621164030446,2021-05-16T13.20.30.446,4.460,-0.780,0.063,-0.624
1621164030456,2021-05-16T13.20.30.456,4.470,-0.782,0.064,-0.625
1621164030466,2021-05-16T13.20.30.466,4.480,-0.783,0.068,-0.625
1621164030476,2021-05-16T13.20.30.476,4.490,-0.781,0.066,-0.625
1621164030486,2021-05-16T13.20.30.486,4.500,-0.780,0.065,-0.621
1621164030496,2021-05-16T13.20.30.496,4.510,-0.783,0.066,-0.623
1621164030506,2021-05-16T13.20.30.506,4.520,-0.783,0.064,-0.620
1621164030516,2021-05-16T13.20.30.516,4.530,-0.781,0.065,-0.622
1621164030526,2021-05-16T13.20.30.526,4.540,-0.781,0.065,-0.623
1621164030536,2021-05-16T13.20.30.536,4.550,-0.781,0.065,-0.625
1621164030546,2021-05-16T13.20.30.546,4.560,-0.779,0.066,-0.623
1621164030556,2021-05-16T13.20.30.556,4.570,-0.781,0.067,-0.624
1621164030566,2021-05-16T13.20.30.566,4.580,-0.782,0.064,-0.624
1621164030576,2021-05-16T13.20.30.576,4.590,-0.778,0.064,-0.623
1621164030586,2021-05-16T13.20.30.586,4.600,-0.782,0.064,-0.624
1621164030596,2021-05-16T13.20.30.596,4.610,-0.781,0.067,-0.622
1621164030606,2021-05-16T13.20.30.606,4.620,-0.782,0.065,-0.621
1621164030616,2021-05-16T13.20.30.616,4.630,-0.781,0.064,-0.621
1621164030626,2021-05-16T13.20.30.626,4.640,-0.780,0.066,-0.619
1621164030636,2021-05-16T13.20.30.636,4.650,-0.782,0.067,-0.622
1621164030646,2021-05-16T13.20.30.646,4.660,-0.779,0.065,-0.624
1621164030656,2021-05-16T13.20.30.656,4.670,-0.781,0.065,-0.626
1621164030666,2021-05-16T13.20.30.666,4.680,-0.783,0.064,-0.624
1621164030676,2021-05-16T13.20.30.676,4.690,-0.779,0.065,-0.624
1621164030686,2021-05-16T13.20.30.686,4.700,-0.781,0.065,-0.625
1621164030696,2021-05-16T13.20.30.696,4.710,-0.782,0.063,-0.622
1621164030706,2021-05-16T13.20.30.706,4.720,-0.783,0.064,-0.625
1621164030716,2021-05-16T13.20.30.716,4.730,-0.781,0.067,-0.625
1621164030726,2021-05-16T13.20.30.726,4.740,-0.779,0.066,-0.627
1621164030736,2021-05-16T13.20.30.736,4.750,-0.780,0.065,-0.623
1621164030746,2021-05-16T13.20.30.746,4.760,-0.782,0.068,-0.623
1621164030756,2021-05-16T13.20.30.756,4.770,-0.780,0.066,-0.625
1621164030766,2021-05-16T13.20.30.766,4.780,-0.782,0.069,-0.625
1621164030776,2021-05-16T13.20.30.776,4.790,-0.783,0.066,-0.624
1621164030786,2021-05-16T13.20.30.786,4.800,-0.782,0.062,-0.622
1621164030796,2021-05-16T13.20.30.796,4.810,-0.782,0.063,-0.624
1621164030806,2021-05-16T13.20.30.806,4.820,-0.781,0.064,-0.622
1621164030816,2021-05-16T13.20.30.816,4.830,-0.780,0.062,-0.620
1621164030826,2021-05-16T13.20.30.826,4.840,-0.783,0.063,-0.621
1621164030836,2021-05-16T13.20.30.836,4.850,-0.782,0.065,-0.622
1621164030846,2021-05-16T13.20.30.846,4.860,-0.782,0.064,-0.622
1621164030856,2021-05-16T13.20.30.856,4.870,-0.782,0.065,-0.623
1621164030866,2021-05-16T13.20.30.866,4.880,-0.782,0.068,-0.626
1621164030876,2021-05-16T13.20.30.876,4.890,-0.781,0.068,-0.627
1621164030886,2021-05-16T13.20.30.886,4.900,-0.782,0.068,-0.626
1621164030896,2021-05-16T13.20.30.896,4.910,-0.779,0.069,-0.626
1621164030906,2021-05-16T13.20.30.906,4.920,-0.779,0.069,-0.625
1621164030916,2021-05-16T13.20.30.916,4.930,-0.781,0.069,-0.626
1621164030926,2021-05-16T13.20.30.926,4.940,-0.779,0.070,-0.625
1621164030936,2021-05-16T13.20.30.936,4.950,-0.781,0.066,-0.621
1621164030946,2021-05-16T13.20.30.946,4.960,-0.780,0.066,-0.622
1621164030956,2021-05-16T13.20.30.956,4.970,-0.781,0.068,-0.623
1621164030966,2021-05-16T13.20.30.966,4.980,-0.780,0.064,-0.623
1621164030976,2021-05-16T13.20.30.976,4.990,-0.780,0.065,-0.621
1621164030986,2021-05-16T13.20.30.986,5.000,-0.783,0.063,-0.621
1621164030996,2021-05-16T13.20.30.996,5.010,-0.780,0.063,-0.621
1621164031006,2021-05-16T13.20.31.006,5.020,-0.781,0.063,-0.624
1621164031016,2021-05-16T13.20.31.016,5.030,-0.777,0.062,-0.621
1621164031026,2021-05-16T13.20.31.026,5.040,-0.780,0.061,-0.622
1621164031036,2021-05-16T13.20.31.036,5.050,-0.781,0.062,-0.626
1621164031046,2021-05-16T13.20.31.046,5.060,-0.781,0.062,-0.625
1621164031056,2021-05-16T13.20.31.056,5.070,-0.779,0.067,-0.623
1621164031066,2021-05-16T13.20.31.066,5.080,-0.782,0.068,-0.623
1621164031076,2021-05-16T13.20.31.076,5.090,-0.783,0.067,-0.625
1621164031086,2021-05-16T13.20.31.086,5.100,-0.783,0.065,-0.628
1621164031096,2021-05-16T13.20.31.096,5.110,-0.782,0.065,-0.623
1621164031106,2021-05-16T13.20.31.106,5.120,-0.780,0.065,-0.623
1621164031116,2021-05-16T13.20.31.116,5.130,-0.782,0.065,-0.623
1621164031126,2021-05-16T13.20.31.126,5.140,-0.780,0.066,-0.623
1621164031136,2021-05-16T13.20.31.136,5.150,-0.782,0.064,-0.621
1621164031146,2021-05-16T13.20.31.146,5.160,-0.781,0.064,-0.625
1621164031156,2021-05-16T13.20.31.156,5.170,-0.780,0.064,-0.624
1621164031166,2021-05-16T13.20.31.166,5.180,-0.781,0.066,-0.622
1621164031176,2021-05-16T13.20.31.176,5.190,-0.780,0.063,-0.621
1621164031186,2021-05-16T13.20.31.186,5.200,-0.782,0.065,-0.624
1621164031196,2021-05-16T13.20.31.196,5.210,-0.781,0.065,-0.625
1621164031206,2021-05-16T13.20.31.206,5.220,-0.781,0.066,-0.625
1621164031216,2021-05-16T13.20.31.216,5.230,-0.780,0.066,-0.621
1621164031226,2021-05-16T13.20.31.226,5.240,-0.779,0.070,-0.625
1621164031236,2021-05-16T13.20.31.236,5.250,-0.783,0.068,-0.623
1621164031246,2021-05-16T13.20.31.246,5.260,-0.781,0.067,-0.625
1621164031256,2021-05-16T13.20.31.256,5.270,-0.779,0.066,-0.626
1621164031266,2021-05-16T13.20.31.266,5.280,-0.780,0.064,-0.626
1621164031276,2021-05-16T13.20.31.276,5.290,-0.780,0.064,-0.624
1621164031286,2021-05-16T13.20.31.286,5.300,-0.781,0.064,-0.624
1621164031296,2021-05-16T13.20.31.296,5.310,-0.779,0.064,-0.622
1621164031306,2021-05-16T13.20.31.306,5.320,-0.779,0.065,-0.623
1621164031316,2021-05-16T13.20.31.316,5.330,-0.781,0.062,-0.623
1621164031326,2021-05-16T13.20.31.326,5.340,-0.781,0.063,-0.623
1621164031336,2021-05-16T13.20.31.336,5.350,-0.779,0.063,-0.621
1621164031346,2021-05-16T13.20.31.346,5.360,-0.781,0.063,-0.619
1621164031356,2021-05-16T13.20.31.356,5.370,-0.783,0.062,-0.624
1621164031366,2021-05-16T13.20.31.366,5.380,-0.783,0.064,-0.625
1621164031376,2021-05-16T13.20.31.376,5.390,-0.782,0.064,-0.627
1621164031386,2021-05-16T13.20.31.386,5.400,-0.779,0.064,-0.625
1621164031396,2021-05-16T13.20.31.396,5.410,-0.779,0.062,-0.624
1621164031406,2021-05-16T13.20.31.406,5.420,-0.782,0.063,-0.625
1621164031416,2021-05-16T13.20.31.416,5.430,-0.782,0.065,-0.625
1621164031426,2021-05-16T13.20.31.426,5.440,-0.781,0.065,-0.622
1621164031436,2021-05-16T13.20.31.436,5.450,-0.781,0.065,-0.619
1621164031446,2021-05-16T13.20.31.446,5.460,-0.779,0.062,-0.623
1621164031456,2021-05-16T13.20.31.456,5.470,-0.781,0.065,-0.623
1621164031466,2021-05-16T13.20.31.466,5.480,-0.781,0.070,-0.625
1621164031476,2021-05-16T13.20.31.476,5.490,-0.780,0.070,-0.624
1621164031486,2021-05-16T13.20.31.486,5.500,-0.780,0.068,-0.624
1621164031496,2021-05-16T13.20.31.496,5.510,-0.780,0.066,-0.625
1621164031506,2021-05-16T13.20.31.506,5.520,-0.782,0.067,-0.621
1621164031516,2021-05-16T13.20.31.516,5.530,-0.781,0.066,-0.623
1621164031526,2021-05-16T13.20.31.526,5.540,-0.781,0.063,-0.624
1621164031536,2021-05-16T13.20.31.536,5.550,-0.780,0.067,-0.623
1621164031546,2021-05-16T13.20.31.546,5.560,-0.780,0.065,-0.617
1621164031556,2021-05-16T13.20.31.556,5.570,-0.778,0.065,-0.620
1621164031566,2021-05-16T13.20.31.566,5.580,-0.780,0.063,-0.622
1621164031576,2021-05-16T13.20.31.576,5.590,-0.784,0.064,-0.624
1621164031586,2021-05-16T13.20.31.586,5.600,-0.780,0.062,-0.623
1621164031596,2021-05-16T13.20.31.596,5.610,-0.783,0.057,-0.625
1621164031606,2021-05-16T13.20.31.606,5.620,-0.783,0.061,-0.626
1621164031616,2021-05-16T13.20.31.616,5.630,-0.780,0.063,-0.625
1621164031626,2021-05-16T13.20.31.626,5.640,-0.779,0.063,-0.625
1621164031636,2021-05-16T13.20.31.636,5.650,-0.780,0.064,-0.625
1621164031646,2021-05-16T13.20.31.646,5.660,-0.778,0.061,-0.627
1621164031656,2021-05-16T13.20.31.656,5.670,-0.779,0.065,-0.629
1621164031666,2021-05-16T13.20.31.666,5.680,-0.780,0.066,-0.629
1621164031676,2021-05-16T13.20.31.676,5.690,-0.782,0.065,-0.629
1621164031686,2021-05-16T13.20.31.686,5.700,-0.781,0.068,-0.630
1621164031696,2021-05-16T13.20.31.696,5.710,-0.782,0.067,-0.627
1621164031706,2021-05-16T13.20.31.706,5.720,-0.781,0.065,-0.627
1621164031716,2021-05-16T13.20.31.716,5.730,-0.777,0.068,-0.623
1621164031726,2021-05-16T13.20.31.726,5.740,-0.781,0.069,-0.620
1621164031736,2021-05-16T13.20.31.736,5.750,-0.782,0.067,-0.621
1621164031746,2021-05-16T13.20.31.746,5.760,-0.781,0.066,-0.621
1621164031756,2021-05-16T13.20.31.756,5.770,-0.782,0.065,-0.617
1621164031766,2021-05-16T13.20.31.766,5.780,-0.781,0.063,-0.620
1621164031776,2021-05-16T13.20.31.776,5.790,-0.780,0.066,-0.624
1621164031786,2021-05-16T13.20.31.786,5.800,-0.781,0.061,-0.623
1621164031796,2021-05-16T13.20.31.796,5.810,-0.780,0.063,-0.623
1621164031806,2021-05-16T13.20.31.806,5.820,-0.781,0.062,-0.622
1621164031816,2021-05-16T13.20.31.816,5.830,-0.780,0.062,-0.616
1621164031826,2021-05-16T13.20.31.826,5.840,-0.782,0.064,-0.620
1621164031836,2021-05-16T13.20.31.836,5.850,-0.781,0.066,-0.621
1621164031846,2021-05-16T13.20.31.846,5.860,-0.778,0.065,-0.620
1621164031856,2021-05-16T13.20.31.856,5.870,-0.784,0.064,-0.622
1621164031866,2021-05-16T13.20.31.866,5.880,-0.783,0.064,-0.623
1621164031876,2021-05-16T13.20.31.876,5.890,-0.779,0.066,-0.622
1621164031886,2021-05-16T13.20.31.886,5.900,-0.780,0.067,-0.625
1621164031896,2021-05-16T13.20.31.896,5.910,-0.781,0.068,-0.624
1621164031906,2021-05-16T13.20.31.906,5.920,-0.780,0.066,-0.624
1621164031916,2021-05-16T13.20.31.916,5.930,-0.780,0.068,-0.625
1621164031926,2021-05-16T13.20.31.926,5.940,-0.779,0.067,-0.625
1621164031936,2021-05-16T13.20.31.936,5.950,-0.781,0.069,-0.621
1621164031946,2021-05-16T13.20.31.946,5.960,-0.780,0.068,-0.620
1621164031956,2021-05-16T13.20.31.956,5.970,-0.781,0.065,-0.626
1621164031966,2021-05-16T13.20.31.966,5.980,-0.782,0.065,-0.625
1621164031976,2021-05-16T13.20.31.976,5.990,-0.780,0.064,-0.623
1621164031986,2021-05-16T13.20.31.986,6.000,-0.781,0.064,-0.626
1621164031996,2021-05-16T13.20.31.996,6.010,-0.781,0.062,-0.625
1621164032006,2021-05-16T13.20.32.006,6.020,-0.780,0.061,-0.624
1621164032016,2021-05-16T13.20.32.016,6.030,-0.781,0.061,-0.623
1621164032026,2021-05-16T13.20.32.026,6.040,-0.780,0.061,-0.624
1621164032036,2021-05-16T13.20.32.036,6.050,-0.781,0.064,-0.628
1621164032046,2021-05-16T13.20.32.046,6.060,-0.781,0.064,-0.626
1621164032056,2021-05-16T13.20.32.056,6.070,-0.781,0.063,-0.625
1621164032066,2021-05-16T13.20.32.066,6.080,-0.783,0.064,-0.625
1621164032076,2021-05-16T13.20.32.076,6.090,-0.780,0.065,-0.625
1621164032086,2021-05-16T13.20.32.086,6.100,-0.782,0.068,-0.625
1621164032096,2021-05-16T13.20.32.096,6.110,-0.780,0.066,-0.626
1621164032106,2021-05-16T13.20.32.106,6.120,-0.778,0.065,-0.620
1621164032116,2021-05-16T13.20.32.116,6.130,-0.780,0.067,-0.623
1621164032126,2021-05-16T13.20.32.126,6.140,-0.780,0.065,-0.622
1621164032136,2021-05-16T13.20.32.136,6.150,-0.780,0.064,-0.620
1621164032146,2021-05-16T13.20.32.146,6.160,-0.782,0.065,-0.620
1621164032156,2021-05-16T13.20.32.156,6.170,-0.782,0.066,-0.619
1621164032166,2021-05-16T13.20.32.166,6.180,-0.781,0.064,-0.620
1621164032176,2021-05-16T13.20.32.176,6.190,-0.783,0.065,-0.622
1621164032186,2021-05-16T13.20.32.186,6.200,-0.780,0.066,-0.620
1621164032196,2021-05-16T13.20.32.196,6.210,-0.782,0.064,-0.622
1621164032206,2021-05-16T13.20.32.206,6.220,-0.782,0.065,-0.622
1621164032216,2021-05-16T13.20.32.216,6.230,-0.779,0.067,-0.623
1621164032226,2021-05-16T13.20.32.226,6.240,-0.779,0.068,-0.624
1621164032236,2021-05-16T13.20.32.236,6.250,-0.777,0.068,-0.622
1621164032246,2021-05-16T13.20.32.246,6.260,-0.782,0.066,-0.622
1621164032256,2021-05-16T13.20.32.256,6.270,-0.782,0.065,-0.625
1621164032266,2021-05-16T13.20.32.266,6.280,-0.780,0.066,-0.623
1621164032276,2021-05-16T13.20.32.276,6.290,-0.781,0.063,-0.623
1621164032286,2021-05-16T13.20.32.286,6.300,-0.783,0.064,-0.624
1621164032296,2021-05-16T13.20.32.296,6.310,-0.783,0.066,-0.627
1621164032306,2021-05-16T13.20.32.306,6.320,-0.781,0.065,-0.626
1621164032316,2021-05-16T13.20.32.316,6.330,-0.783,0.063,-0.623
1621164032326,2021-05-16T13.20.32.326,6.340,-0.783,0.064,-0.624
1621164032336,2021-05-16T13.20.32.336,6.350,-0.780,0.065,-0.623
1621164032346,2021-05-16T13.20.32.346,6.360,-0.779,0.064,-0.627
1621164032356,2021-05-16T13.20.32.356,6.370,-0.781,0.063,-0.623
1621164032366,2021-05-16T13.20.32.366,6.380,-0.780,0.064,-0.625
1621164032376,2021-05-16T13.20.32.376,6.390,-0.780,0.065,-0.625
1621164032386,2021-05-16T13.20.32.386,6.400,-0.780,0.066,-0.625
1621164032396,2021-05-16T13.20.32.396,6.410,-0.779,0.069,-0.621
1621164032406,2021-05-16T13.20.32.406,6.420,-0.778,0.066,-0.623
1621164032416,2021-05-16T13.20.32.416,6.430,-0.781,0.067,-0.624
1621164032426,2021-05-16T13.20.32.426,6.440,-0.782,0.068,-0.619
1621164032436,2021-05-16T13.20.32.436,6.450,-0.779,0.068,-0.618
1621164032446,2021-05-16T13.20.32.446,6.460,-0.781,0.065,-0.622
1621164032456,2021-05-16T13.20.32.456,6.470,-0.780,0.068,-0.622
1621164032466,2021-05-16T13.20.32.466,6.480,-0.781,0.065,-0.622
1621164032476,2021-05-16T13.20.32.476,6.490,-0.779,0.066,-0.621
1621164032486,2021-05-16T13.20.32.486,6.500,-0.780,0.067,-0.624
1621164032496,2021-05-16T13.20.32.496,6.510,-0.782,0.068,-0.623
1621164032506,2021-05-16T13.20.32.506,6.520,-0.782,0.066,-0.625
1621164032516,2021-05-16T13.20.32.516,6.530,-0.781,0.065,-0.625
1621164032526,2021-05-16T13.20.32.526,6.540,-0.782,0.065,-0.622
1621164032536,2021-05-16T13.20.32.536,6.550,-0.782,0.065,-0.624
1621164032546,2021-05-16T13.20.32.546,6.560,-0.780,0.065,-0.625
1621164032556,2021-05-16T13.20.32.556,6.570,-0.781,0.065,-0.624
1621164032566,2021-05-16T13.20.32.566,6.580,-0.783,0.066,-0.621
1621164032576,2021-05-16T13.20.32.576,6.590,-0.782,0.066,-0.624
1621164032586,2021-05-16T13.20.32.586,6.600,-0.780,0.064,-0.626
1621164032596,2021-05-16T13.20.32.596,6.610,-0.779,0.064,-0.623
1621164032606,2021-05-16T13.20.32.606,6.620,-0.778,0.067,-0.624
1621164032616,2021-05-16T13.20.32.616,6.630,-0.781,0.065,-0.625
1621164032626,2021-05-16T13.20.32.626,6.640,-0.780,0.064,-0.626
1621164032636,2021-05-16T13.20.32.636,6.650,-0.780,0.066,-0.626
1621164032646,2021-05-16T13.20.32.646,6.660,-0.778,0.065,-0.625
1621164032656,2021-05-16T13.20.32.656,6.670,-0.780,0.066,-0.624
1621164032666,2021-05-16T13.20.32.666,6.680,-0.782,0.067,-0.625
1621164032676,2021-05-16T13.20.32.676,6.690,-0.781,0.066,-0.621
1621164032686,2021-05-16T13.20.32.686,6.700,-0.781,0.066,-0.622
1621164032696,2021-05-16T13.20.32.696,6.710,-0.781,0.068,-0.624
1621164032706,2021-05-16T13.20.32.706,6.720,-0.780,0.067,-0.624
1621164032716,2021-05-16T13.20.32.716,6.730,-0.781,0.066,-0.624
1621164032726,2021-05-16T13.20.32.726,6.740,-0.782,0.065,-0.626
1621164032736,2021-05-16T13.20.32.736,6.750,-0.781,0.066,-0.623
1621164032746,2021-05-16T13.20.32.746,6.760,-0.779,0.063,-0.622
1621164032756,2021-05-16T13.20.32.756,6.770,-0.781,0.064,-0.624
1621164032766,2021-05-16T13.20.32.766,6.780,-0.783,0.068,-0.625
1621164032776,2021-05-16T13.20.32.776,6.790,-0.780,0.066,-0.622
1621164032786,2021-05-16T13.20.32.786,6.800,-0.778,0.064,-0.623
1621164032796,2021-05-16T13.20.32.796,6.810,-0.781,0.064,-0.624
1621164032806,2021-05-16T13.20.32.806,6.820,-0.782,0.067,-0.625
1621164032816,2021-05-16T13.20.32.816,6.830,-0.781,0.066,-0.622
1621164032826,2021-05-16T13.20.32.826,6.840,-0.780,0.062,-0.624
1621164032836,2021-05-16T13.20.32.836,6.850,-0.779,0.062,-0.622
1621164032846,2021-05-16T13.20.32.846,6.860,-0.779,0.064,-0.624
1621164032856,2021-05-16T13.20.32.856,6.870,-0.781,0.061,-0.621
1621164032866,2021-05-16T13.20.32.866,6.880,-0.780,0.063,-0.622
1621164032876,2021-05-16T13.20.32.876,6.890,-0.780,0.064,-0.621
1621164032886,2021-05-16T13.20.32.886,6.900,-0.780,0.064,-0.621
1621164032896,2021-05-16T13.20.32.896,6.910,-0.780,0.064,-0.621
1621164032906,2021-05-16T13.20.32.906,6.920,-0.778,0.066,-0.622
1621164032916,2021-05-16T13.20.32.916,6.930,-0.780,0.067,-0.624
1621164032926,2021-05-16T13.20.32.926,6.940,-0.782,0.066,-0.624
1621164032936,2021-05-16T13.20.32.936,6.950,-0.781,0.069,-0.625
1621164032946,2021-05-16T13.20.32.946,6.960,-0.781,0.068,-0.625
1621164032956,2021-05-16T13.20.32.956,6.970,-0.781,0.068,-0.624
1621164032966,2021-05-16T13.20.32.966,6.980,-0.778,0.068,-0.627
1621164032976,2021-05-16T13.20.32.976,6.990,-0.781,0.066,-0.626
1621164032986,2021-05-16T13.20.32.986,7.000,-0.782,0.067,-0.623
1621164032996,2021-05-16T13.20.32.996,7.010,-0.780,0.066,-0.623
