epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621164213243,2021-05-16T13.23.33.243,187.010,-0.084,-0.349,1.160
1621164213253,2021-05-16T13.23.33.253,187.020,-0.134,-0.305,1.072
1621164213263,2021-05-16T13.23.33.263,187.030,-0.103,-0.249,0.996
1621164213273,2021-05-16T13.23.33.273,187.040,-0.042,-0.239,1.016
1621164213283,2021-05-16T13.23.33.283,187.050,-0.019,-0.246,1.040
1621164213293,2021-05-16T13.23.33.293,187.060,0.059,-0.206,1.042
1621164213303,2021-05-16T13.23.33.303,187.070,0.042,-0.155,1.011
1621164213313,2021-05-16T13.23.33.313,187.080,-0.029,-0.092,0.950
1621164213323,2021-05-16T13.23.33.323,187.090,-0.084,-0.044,0.909
1621164213333,2021-05-16T13.23.33.333,187.100,-0.188,-0.041,0.857
1621164213343,2021-05-16T13.23.33.343,187.110,-0.240,-0.064,0.843
1621164213353,2021-05-16T13.23.33.353,187.120,-0.250,-0.121,0.846
1621164213363,2021-05-16T13.23.33.363,187.130,-0.245,-0.144,0.843
1621164213373,2021-05-16T13.23.33.373,187.140,-0.167,-0.121,0.795
1621164213383,2021-05-16T13.23.33.383,187.150,-0.135,-0.032,0.685
1621164213393,2021-05-16T13.23.33.393,187.160,-0.085,0.078,0.632
1621164213403,2021-05-16T13.23.33.403,187.170,-0.053,0.165,0.613
1621164213413,2021-05-16T13.23.33.413,187.180,-0.043,0.210,0.601
1621164213423,2021-05-16T13.23.33.423,187.190,-0.035,0.194,0.592
1621164213433,2021-05-16T13.23.33.433,187.200,-0.056,0.121,0.607
1621164213443,2021-05-16T13.23.33.443,187.210,-0.036,0.053,0.645
1621164213453,2021-05-16T13.23.33.453,187.220,-0.072,0.028,0.635
1621164213463,2021-05-16T13.23.33.463,187.230,-0.097,0.059,0.577
1621164213473,2021-05-16T13.23.33.473,187.240,-0.076,0.126,0.502
1621164213483,2021-05-16T13.23.33.483,187.250,-0.105,0.237,0.425
1621164213493,2021-05-16T13.23.33.493,187.260,-0.098,0.276,0.418
1621164213503,2021-05-16T13.23.33.503,187.270,-0.031,0.228,0.391
1621164213513,2021-05-16T13.23.33.513,187.280,-0.027,0.171,0.333
1621164213523,2021-05-16T13.23.33.523,187.290,-0.035,0.127,0.287
1621164213533,2021-05-16T13.23.33.533,187.300,-0.084,0.113,0.284
1621164213543,2021-05-16T13.23.33.543,187.310,-0.154,0.070,0.322
1621164213553,2021-05-16T13.23.33.553,187.320,-0.179,0.057,0.212
1621164213563,2021-05-16T13.23.33.563,187.330,-0.124,0.138,0.036
1621164213573,2021-05-16T13.23.33.573,187.340,0.037,0.314,-0.302
1621164213583,2021-05-16T13.23.33.583,187.350,0.342,0.710,-0.770
1621164213593,2021-05-16T13.23.33.593,187.360,0.491,0.934,-0.904
1621164213603,2021-05-16T13.23.33.603,187.370,0.600,0.854,-0.753
1621164213613,2021-05-16T13.23.33.613,187.380,0.645,0.828,-0.584
1621164213623,2021-05-16T13.23.33.623,187.390,0.379,0.768,-0.419
1621164213633,2021-05-16T13.23.33.633,187.400,0.010,0.540,-0.200
1621164213643,2021-05-16T13.23.33.643,187.410,-0.215,0.312,-0.051
1621164213653,2021-05-16T13.23.33.653,187.420,-0.388,0.036,0.023
1621164213663,2021-05-16T13.23.33.663,187.430,-0.377,-0.247,-0.042
1621164213673,2021-05-16T13.23.33.673,187.440,-0.337,-0.375,-0.260
1621164213683,2021-05-16T13.23.33.683,187.450,-0.335,-0.333,-0.417
1621164213693,2021-05-16T13.23.33.693,187.460,-0.296,-0.284,-0.393
1621164213703,2021-05-16T13.23.33.703,187.470,-0.344,-0.290,-0.344
1621164213713,2021-05-16T13.23.33.713,187.480,-0.449,-0.283,-0.361
1621164213723,2021-05-16T13.23.33.723,187.490,-0.517,-0.313,-0.409
1621164213733,2021-05-16T13.23.33.733,187.500,-0.479,-0.402,-0.483
1621164213743,2021-05-16T13.23.33.743,187.510,-0.318,-0.433,-0.798
1621164213753,2021-05-16T13.23.33.753,187.520,-0.003,-0.358,-1.116
1621164213763,2021-05-16T13.23.33.763,187.530,0.029,-0.427,-1.103
1621164213773,2021-05-16T13.23.33.773,187.540,-0.016,-0.593,-0.991
1621164213783,2021-05-16T13.23.33.783,187.550,0.030,-0.725,-1.025
1621164213793,2021-05-16T13.23.33.793,187.560,-0.057,-0.828,-1.097
1621164213803,2021-05-16T13.23.33.803,187.570,-0.132,-0.879,-1.132
1621164213813,2021-05-16T13.23.33.813,187.580,-0.128,-0.888,-1.198
1621164213823,2021-05-16T13.23.33.823,187.590,-0.062,-0.846,-1.237
1621164213833,2021-05-16T13.23.33.833,187.600,-0.083,-0.825,-1.209
1621164213843,2021-05-16T13.23.33.843,187.610,-0.117,-0.789,-1.282
1621164213853,2021-05-16T13.23.33.853,187.620,-0.175,-0.775,-1.412
1621164213863,2021-05-16T13.23.33.863,187.630,-0.266,-0.849,-1.522
1621164213873,2021-05-16T13.23.33.873,187.640,-0.338,-0.988,-1.598
1621164213883,2021-05-16T13.23.33.883,187.650,-0.333,-1.122,-1.583
1621164213893,2021-05-16T13.23.33.893,187.660,-0.324,-1.245,-1.511
1621164213903,2021-05-16T13.23.33.903,187.670,-0.386,-1.346,-1.404
1621164213913,2021-05-16T13.23.33.913,187.680,-0.373,-1.371,-1.322
1621164213923,2021-05-16T13.23.33.923,187.690,-0.319,-1.330,-1.263
1621164213933,2021-05-16T13.23.33.933,187.700,-0.315,-1.257,-1.270
1621164213943,2021-05-16T13.23.33.943,187.710,-0.282,-1.152,-1.407
1621164213953,2021-05-16T13.23.33.953,187.720,-0.192,-1.074,-1.470
1621164213963,2021-05-16T13.23.33.963,187.730,-0.229,-1.071,-1.413
1621164213973,2021-05-16T13.23.33.973,187.740,-0.257,-1.094,-1.370
1621164213983,2021-05-16T13.23.33.983,187.750,-0.204,-1.130,-1.300
1621164213993,2021-05-16T13.23.33.993,187.760,-0.203,-1.147,-1.262
1621164214003,2021-05-16T13.23.34.003,187.770,-0.198,-1.100,-1.279
1621164214013,2021-05-16T13.23.34.013,187.780,-0.173,-1.039,-1.351
1621164214023,2021-05-16T13.23.34.023,187.790,-0.188,-0.995,-1.540
1621164214033,2021-05-16T13.23.34.033,187.800,-0.080,-0.976,-1.715
1621164214043,2021-05-16T13.23.34.043,187.810,-0.069,-1.058,-1.731
1621164214053,2021-05-16T13.23.34.053,187.820,-0.103,-1.218,-1.744
1621164214063,2021-05-16T13.23.34.063,187.830,-0.082,-1.313,-1.903
1621164214073,2021-05-16T13.23.34.073,187.840,-0.054,-1.396,-2.213
1621164214083,2021-05-16T13.23.34.083,187.850,-0.127,-1.629,-2.718
1621164214093,2021-05-16T13.23.34.093,187.860,-0.208,-1.945,-3.231
1621164214103,2021-05-16T13.23.34.103,187.870,-0.213,-2.286,-3.511
1621164214113,2021-05-16T13.23.34.113,187.880,-0.180,-2.638,-3.632
1621164214123,2021-05-16T13.23.34.123,187.890,-0.217,-2.928,-3.840
1621164214133,2021-05-16T13.23.34.133,187.900,-0.317,-3.196,-4.003
1621164214143,2021-05-16T13.23.34.143,187.910,-0.406,-3.455,-3.973
1621164214153,2021-05-16T13.23.34.153,187.920,-0.312,-3.694,-3.816
1621164214163,2021-05-16T13.23.34.163,187.930,-0.252,-3.957,-3.534
1621164214173,2021-05-16T13.23.34.173,187.940,-0.414,-4.155,-3.106
1621164214183,2021-05-16T13.23.34.183,187.950,-0.534,-4.283,-2.693
1621164214193,2021-05-16T13.23.34.193,187.960,-0.748,-4.388,-2.236
1621164214203,2021-05-16T13.23.34.203,187.970,-0.992,-4.440,-1.722
1621164214213,2021-05-16T13.23.34.213,187.980,-1.014,-4.541,-1.097
1621164214223,2021-05-16T13.23.34.223,187.990,-1.237,-4.583,-0.546
1621164214233,2021-05-16T13.23.34.233,188.000,-1.637,-4.308,-0.183
1621164214243,2021-05-16T13.23.34.243,188.010,-1.811,-3.820,0.061
1621164214253,2021-05-16T13.23.34.253,188.020,-1.500,-3.288,0.251
1621164214263,2021-05-16T13.23.34.263,188.030,-1.001,-2.942,0.553
1621164214273,2021-05-16T13.23.34.273,188.040,-0.601,-2.688,0.839
1621164214283,2021-05-16T13.23.34.283,188.050,-0.249,-2.396,0.881
1621164214293,2021-05-16T13.23.34.293,188.060,-0.028,-2.315,0.946
1621164214303,2021-05-16T13.23.34.303,188.070,0.071,-2.447,1.184
1621164214313,2021-05-16T13.23.34.313,188.080,0.150,-2.439,1.384
1621164214323,2021-05-16T13.23.34.323,188.090,-0.125,-2.354,1.607
1621164214333,2021-05-16T13.23.34.333,188.100,-0.594,-2.100,1.900
1621164214343,2021-05-16T13.23.34.343,188.110,-0.866,-1.786,2.088
1621164214353,2021-05-16T13.23.34.353,188.120,-0.809,-1.511,2.126
1621164214363,2021-05-16T13.23.34.363,188.130,-0.574,-1.251,2.134
1621164214373,2021-05-16T13.23.34.373,188.140,0.006,-1.008,2.169
1621164214383,2021-05-16T13.23.34.383,188.150,0.236,-0.729,2.022
1621164214393,2021-05-16T13.23.34.393,188.160,0.224,-0.561,1.787
1621164214403,2021-05-16T13.23.34.403,188.170,0.221,-0.431,1.639
1621164214413,2021-05-16T13.23.34.413,188.180,0.098,-0.386,1.497
1621164214423,2021-05-16T13.23.34.423,188.190,0.124,-0.318,1.633
1621164214433,2021-05-16T13.23.34.433,188.200,0.345,-0.278,1.829
1621164214443,2021-05-16T13.23.34.443,188.210,0.321,-0.268,1.743
1621164214453,2021-05-16T13.23.34.453,188.220,0.091,-0.348,1.673
1621164214463,2021-05-16T13.23.34.463,188.230,-0.065,-0.479,1.639
1621164214473,2021-05-16T13.23.34.473,188.240,-0.175,-0.421,1.477
1621164214483,2021-05-16T13.23.34.483,188.250,-0.090,-0.335,1.488
1621164214493,2021-05-16T13.23.34.493,188.260,-0.062,-0.324,1.639
1621164214503,2021-05-16T13.23.34.503,188.270,0.050,-0.261,1.894
1621164214513,2021-05-16T13.23.34.513,188.280,0.120,-0.246,2.091
1621164214523,2021-05-16T13.23.34.523,188.290,-0.117,-0.327,2.049
1621164214533,2021-05-16T13.23.34.533,188.300,-0.405,-0.446,1.894
1621164214543,2021-05-16T13.23.34.543,188.310,-0.403,-0.429,1.608
1621164214553,2021-05-16T13.23.34.553,188.320,-0.466,-0.326,1.244
1621164214563,2021-05-16T13.23.34.563,188.330,-0.505,-0.280,1.077
1621164214573,2021-05-16T13.23.34.573,188.340,-0.312,-0.321,1.160
1621164214583,2021-05-16T13.23.34.583,188.350,0.043,-0.427,1.358
1621164214593,2021-05-16T13.23.34.593,188.360,0.488,-0.458,1.504
1621164214603,2021-05-16T13.23.34.603,188.370,0.427,-0.386,1.300
1621164214613,2021-05-16T13.23.34.613,188.380,0.013,-0.316,1.175
1621164214623,2021-05-16T13.23.34.623,188.390,-0.376,-0.294,1.137
1621164214633,2021-05-16T13.23.34.633,188.400,-0.548,-0.356,1.140
1621164214643,2021-05-16T13.23.34.643,188.410,-0.582,-0.406,1.172
1621164214653,2021-05-16T13.23.34.653,188.420,-0.402,-0.434,1.198
1621164214663,2021-05-16T13.23.34.663,188.430,-0.123,-0.572,1.101
1621164214673,2021-05-16T13.23.34.673,188.440,0.076,-0.616,0.922
1621164214683,2021-05-16T13.23.34.683,188.450,0.069,-0.665,1.005
1621164214693,2021-05-16T13.23.34.693,188.460,0.070,-0.729,1.124
1621164214703,2021-05-16T13.23.34.703,188.470,0.076,-0.654,1.078
1621164214713,2021-05-16T13.23.34.713,188.480,-0.064,-0.599,1.114
1621164214723,2021-05-16T13.23.34.723,188.490,-0.184,-0.648,1.243
1621164214733,2021-05-16T13.23.34.733,188.500,-0.038,-0.688,1.374
1621164214743,2021-05-16T13.23.34.743,188.510,0.280,-0.681,1.366
1621164214753,2021-05-16T13.23.34.753,188.520,0.359,-0.650,1.247
1621164214763,2021-05-16T13.23.34.763,188.530,0.187,-0.709,1.206
1621164214773,2021-05-16T13.23.34.773,188.540,-0.025,-0.754,1.133
1621164214783,2021-05-16T13.23.34.783,188.550,-0.164,-0.688,1.009
1621164214793,2021-05-16T13.23.34.793,188.560,-0.164,-0.651,0.984
1621164214803,2021-05-16T13.23.34.803,188.570,-0.145,-0.676,1.068
1621164214813,2021-05-16T13.23.34.813,188.580,-0.170,-0.709,1.149
1621164214823,2021-05-16T13.23.34.823,188.590,-0.145,-0.751,1.179
1621164214833,2021-05-16T13.23.34.833,188.600,-0.115,-0.788,1.191
1621164214843,2021-05-16T13.23.34.843,188.610,-0.035,-0.779,1.177
1621164214853,2021-05-16T13.23.34.853,188.620,-0.119,-0.771,1.093
1621164214863,2021-05-16T13.23.34.863,188.630,-0.264,-0.733,1.093
1621164214873,2021-05-16T13.23.34.873,188.640,0.054,-0.792,1.258
1621164214883,2021-05-16T13.23.34.883,188.650,0.250,-0.722,1.547
1621164214893,2021-05-16T13.23.34.893,188.660,0.129,-0.599,1.402
1621164214903,2021-05-16T13.23.34.903,188.670,0.022,-0.546,1.170
1621164214913,2021-05-16T13.23.34.913,188.680,-0.087,-0.525,1.055
1621164214923,2021-05-16T13.23.34.923,188.690,-0.218,-0.636,0.941
1621164214933,2021-05-16T13.23.34.933,188.700,-0.128,-0.690,0.788
1621164214943,2021-05-16T13.23.34.943,188.710,-0.084,-0.692,0.611
1621164214953,2021-05-16T13.23.34.953,188.720,-0.068,-0.697,0.494
1621164214963,2021-05-16T13.23.34.963,188.730,-0.070,-0.709,0.491
1621164214973,2021-05-16T13.23.34.973,188.740,-0.084,-0.706,0.512
1621164214983,2021-05-16T13.23.34.983,188.750,-0.051,-0.670,0.489
1621164214993,2021-05-16T13.23.34.993,188.760,-0.019,-0.651,0.502
1621164215003,2021-05-16T13.23.35.003,188.770,-0.026,-0.717,0.534
1621164215013,2021-05-16T13.23.35.013,188.780,-0.063,-0.811,0.523
1621164215023,2021-05-16T13.23.35.023,188.790,-0.070,-0.831,0.481
1621164215033,2021-05-16T13.23.35.033,188.800,-0.072,-0.845,0.515
1621164215043,2021-05-16T13.23.35.043,188.810,-0.096,-0.853,0.515
1621164215053,2021-05-16T13.23.35.053,188.820,-0.117,-0.823,0.504
1621164215063,2021-05-16T13.23.35.063,188.830,-0.126,-0.766,0.467
1621164215073,2021-05-16T13.23.35.073,188.840,-0.157,-0.686,0.435
1621164215083,2021-05-16T13.23.35.083,188.850,-0.177,-0.632,0.417
1621164215093,2021-05-16T13.23.35.093,188.860,-0.178,-0.617,0.498
1621164215103,2021-05-16T13.23.35.103,188.870,-0.116,-0.669,0.671
1621164215113,2021-05-16T13.23.35.113,188.880,-0.025,-0.809,0.872
1621164215123,2021-05-16T13.23.35.123,188.890,0.197,-1.058,1.082
1621164215133,2021-05-16T13.23.35.133,188.900,0.208,-1.314,0.852
1621164215143,2021-05-16T13.23.35.143,188.910,-0.282,-1.680,0.270
1621164215153,2021-05-16T13.23.35.153,188.920,-0.562,-1.786,-0.042
1621164215163,2021-05-16T13.23.35.163,188.930,-0.086,-1.165,0.251
1621164215173,2021-05-16T13.23.35.173,188.940,-0.033,-0.779,0.528
1621164215183,2021-05-16T13.23.35.183,188.950,-0.354,-0.874,0.391
1621164215193,2021-05-16T13.23.35.193,188.960,-0.244,-1.048,0.339
1621164215203,2021-05-16T13.23.35.203,188.970,-0.246,-1.033,0.203
1621164215213,2021-05-16T13.23.35.213,188.980,-0.350,-0.922,0.252
1621164215223,2021-05-16T13.23.35.223,188.990,-0.115,-0.911,0.386
1621164215233,2021-05-16T13.23.35.233,189.000,0.012,-0.992,0.399
1621164215243,2021-05-16T13.23.35.243,189.010,-0.020,-1.012,0.337
1621164215253,2021-05-16T13.23.35.253,189.020,-0.090,-1.008,0.206
1621164215263,2021-05-16T13.23.35.263,189.030,-0.113,-0.995,0.180
1621164215273,2021-05-16T13.23.35.273,189.040,-0.187,-0.999,0.236
1621164215283,2021-05-16T13.23.35.283,189.050,-0.233,-1.004,0.183
1621164215293,2021-05-16T13.23.35.293,189.060,-0.282,-0.966,0.225
1621164215303,2021-05-16T13.23.35.303,189.070,-0.192,-0.996,0.313
1621164215313,2021-05-16T13.23.35.313,189.080,-0.155,-1.004,0.342
1621164215323,2021-05-16T13.23.35.323,189.090,-0.106,-0.995,0.319
1621164215333,2021-05-16T13.23.35.333,189.100,-0.055,-0.993,0.229
1621164215343,2021-05-16T13.23.35.343,189.110,-0.089,-1.003,0.202
1621164215353,2021-05-16T13.23.35.353,189.120,-0.079,-0.991,0.134
1621164215363,2021-05-16T13.23.35.363,189.130,-0.129,-0.923,0.051
1621164215373,2021-05-16T13.23.35.373,189.140,-0.129,-0.959,0.205
1621164215383,2021-05-16T13.23.35.383,189.150,0.031,-1.000,0.286
1621164215393,2021-05-16T13.23.35.393,189.160,-0.076,-1.012,0.167
1621164215403,2021-05-16T13.23.35.403,189.170,-0.155,-1.004,0.156
1621164215413,2021-05-16T13.23.35.413,189.180,-0.161,-1.000,0.082
1621164215423,2021-05-16T13.23.35.423,189.190,-0.133,-0.988,0.069
1621164215433,2021-05-16T13.23.35.433,189.200,-0.021,-0.956,0.162
1621164215443,2021-05-16T13.23.35.443,189.210,0.031,-0.948,0.219
1621164215453,2021-05-16T13.23.35.453,189.220,-0.062,-1.017,0.182
1621164215463,2021-05-16T13.23.35.463,189.230,-0.093,-1.013,0.137
1621164215473,2021-05-16T13.23.35.473,189.240,-0.170,-0.982,0.102
1621164215483,2021-05-16T13.23.35.483,189.250,-0.202,-0.990,0.123
1621164215493,2021-05-16T13.23.35.493,189.260,-0.139,-0.995,0.155
1621164215503,2021-05-16T13.23.35.503,189.270,-0.105,-1.001,0.221
1621164215513,2021-05-16T13.23.35.513,189.280,-0.038,-0.986,0.252
1621164215523,2021-05-16T13.23.35.523,189.290,-0.109,-1.010,0.232
1621164215533,2021-05-16T13.23.35.533,189.300,-0.165,-1.011,0.212
1621164215543,2021-05-16T13.23.35.543,189.310,-0.197,-0.994,0.196
1621164215553,2021-05-16T13.23.35.553,189.320,-0.215,-0.995,0.228
1621164215563,2021-05-16T13.23.35.563,189.330,-0.138,-0.990,0.210
1621164215573,2021-05-16T13.23.35.573,189.340,-0.123,-0.985,0.231
1621164215583,2021-05-16T13.23.35.583,189.350,-0.142,-0.958,0.310
1621164215593,2021-05-16T13.23.35.593,189.360,-0.143,-0.946,0.338
1621164215603,2021-05-16T13.23.35.603,189.370,-0.149,-0.963,0.308
1621164215613,2021-05-16T13.23.35.613,189.380,-0.163,-0.966,0.364
1621164215623,2021-05-16T13.23.35.623,189.390,-0.142,-0.960,0.333
1621164215633,2021-05-16T13.23.35.633,189.400,-0.152,-0.977,0.258
1621164215643,2021-05-16T13.23.35.643,189.410,-0.148,-0.969,0.290
1621164215653,2021-05-16T13.23.35.653,189.420,-0.227,-0.929,0.377
1621164215663,2021-05-16T13.23.35.663,189.430,-0.219,-0.891,0.365
1621164215673,2021-05-16T13.23.35.673,189.440,-0.251,-0.909,0.502
1621164215683,2021-05-16T13.23.35.683,189.450,-0.199,-0.890,0.572
1621164215693,2021-05-16T13.23.35.693,189.460,-0.186,-0.864,0.563
1621164215703,2021-05-16T13.23.35.703,189.470,-0.194,-0.871,0.562
1621164215713,2021-05-16T13.23.35.713,189.480,-0.154,-0.867,0.604
1621164215723,2021-05-16T13.23.35.723,189.490,-0.169,-0.845,0.578
1621164215733,2021-05-16T13.23.35.733,189.500,-0.215,-0.826,0.550
1621164215743,2021-05-16T13.23.35.743,189.510,-0.284,-0.829,0.568
1621164215753,2021-05-16T13.23.35.753,189.520,-0.351,-0.845,0.612
1621164215763,2021-05-16T13.23.35.763,189.530,-0.351,-0.852,0.650
1621164215773,2021-05-16T13.23.35.773,189.540,-0.341,-0.853,0.691
1621164215783,2021-05-16T13.23.35.783,189.550,-0.322,-0.844,0.826
1621164215793,2021-05-16T13.23.35.793,189.560,-0.088,-0.753,1.199
1621164215803,2021-05-16T13.23.35.803,189.570,-0.072,-0.616,1.235
1621164215813,2021-05-16T13.23.35.813,189.580,-0.236,-0.616,1.052
1621164215823,2021-05-16T13.23.35.823,189.590,-0.202,-0.677,0.940
1621164215833,2021-05-16T13.23.35.833,189.600,-0.191,-0.833,1.041
1621164215843,2021-05-16T13.23.35.843,189.610,-0.117,-0.890,1.195
1621164215853,2021-05-16T13.23.35.853,189.620,0.030,-0.902,1.219
1621164215863,2021-05-16T13.23.35.863,189.630,-0.068,-0.880,1.011
1621164215873,2021-05-16T13.23.35.873,189.640,-0.336,-0.871,0.964
1621164215883,2021-05-16T13.23.35.883,189.650,-0.541,-0.839,0.868
1621164215893,2021-05-16T13.23.35.893,189.660,-0.574,-0.958,0.981
1621164215903,2021-05-16T13.23.35.903,189.670,-0.448,-1.034,1.289
1621164215913,2021-05-16T13.23.35.913,189.680,-0.383,-1.059,1.427
1621164215923,2021-05-16T13.23.35.923,189.690,-0.430,-1.029,1.380
1621164215933,2021-05-16T13.23.35.933,189.700,-0.460,-0.991,1.279
1621164215943,2021-05-16T13.23.35.943,189.710,-0.464,-0.968,1.208
1621164215953,2021-05-16T13.23.35.953,189.720,-0.459,-0.937,1.180
1621164215963,2021-05-16T13.23.35.963,189.730,-0.449,-0.883,1.175
1621164215973,2021-05-16T13.23.35.973,189.740,-0.339,-0.839,1.204
1621164215983,2021-05-16T13.23.35.983,189.750,-0.237,-0.802,1.229
1621164215993,2021-05-16T13.23.35.993,189.760,-0.222,-0.784,1.241
1621164216003,2021-05-16T13.23.36.003,189.770,-0.212,-0.779,1.260
1621164216013,2021-05-16T13.23.36.013,189.780,-0.253,-0.756,1.241
1621164216023,2021-05-16T13.23.36.023,189.790,-0.338,-0.735,1.147
1621164216033,2021-05-16T13.23.36.033,189.800,-0.405,-0.739,1.072
1621164216043,2021-05-16T13.23.36.043,189.810,-0.321,-0.759,1.050
1621164216053,2021-05-16T13.23.36.053,189.820,-0.203,-0.730,1.024
1621164216063,2021-05-16T13.23.36.063,189.830,-0.199,-0.695,1.001
1621164216073,2021-05-16T13.23.36.073,189.840,-0.217,-0.689,1.010
1621164216083,2021-05-16T13.23.36.083,189.850,-0.246,-0.697,1.008
1621164216093,2021-05-16T13.23.36.093,189.860,-0.262,-0.718,1.037
1621164216103,2021-05-16T13.23.36.103,189.870,-0.248,-0.718,1.088
1621164216113,2021-05-16T13.23.36.113,189.880,-0.257,-0.656,1.052
1621164216123,2021-05-16T13.23.36.123,189.890,-0.284,-0.569,0.990
1621164216133,2021-05-16T13.23.36.133,189.900,-0.286,-0.483,0.968
1621164216143,2021-05-16T13.23.36.143,189.910,-0.271,-0.389,0.931
1621164216153,2021-05-16T13.23.36.153,189.920,-0.219,-0.323,0.934
1621164216163,2021-05-16T13.23.36.163,189.930,-0.171,-0.299,0.988
1621164216173,2021-05-16T13.23.36.173,189.940,-0.175,-0.291,1.006
1621164216183,2021-05-16T13.23.36.183,189.950,-0.206,-0.295,0.977
1621164216193,2021-05-16T13.23.36.193,189.960,-0.225,-0.302,0.952
1621164216203,2021-05-16T13.23.36.203,189.970,-0.239,-0.286,0.941
1621164216213,2021-05-16T13.23.36.213,189.980,-0.231,-0.222,0.910
1621164216223,2021-05-16T13.23.36.223,189.990,-0.184,-0.100,0.867
1621164216233,2021-05-16T13.23.36.233,190.000,-0.146,-0.026,0.877
1621164216243,2021-05-16T13.23.36.243,190.010,-0.104,-0.020,0.928
1621164216253,2021-05-16T13.23.36.253,190.020,-0.077,-0.044,0.948
1621164216263,2021-05-16T13.23.36.263,190.030,-0.132,-0.069,0.922
1621164216273,2021-05-16T13.23.36.273,190.040,-0.131,-0.075,0.928
1621164216283,2021-05-16T13.23.36.283,190.050,-0.084,-0.021,0.936
1621164216293,2021-05-16T13.23.36.293,190.060,-0.018,0.071,0.883
1621164216303,2021-05-16T13.23.36.303,190.070,0.007,0.186,0.744
1621164216313,2021-05-16T13.23.36.313,190.080,0.055,0.297,0.637
1621164216323,2021-05-16T13.23.36.323,190.090,0.086,0.319,0.693
1621164216333,2021-05-16T13.23.36.333,190.100,0.062,0.245,0.788
1621164216343,2021-05-16T13.23.36.343,190.110,0.005,0.204,0.786
1621164216353,2021-05-16T13.23.36.353,190.120,-0.034,0.191,0.792
1621164216363,2021-05-16T13.23.36.363,190.130,-0.049,0.180,0.840
1621164216373,2021-05-16T13.23.36.373,190.140,-0.056,0.182,0.896
1621164216383,2021-05-16T13.23.36.383,190.150,-0.052,0.166,0.896
1621164216393,2021-05-16T13.23.36.393,190.160,-0.035,0.157,0.795
1621164216403,2021-05-16T13.23.36.403,190.170,-0.052,0.185,0.716
1621164216413,2021-05-16T13.23.36.413,190.180,-0.051,0.174,0.757
1621164216423,2021-05-16T13.23.36.423,190.190,-0.060,0.184,0.776
1621164216433,2021-05-16T13.23.36.433,190.200,-0.073,0.246,0.738
1621164216443,2021-05-16T13.23.36.443,190.210,-0.046,0.284,0.731
1621164216453,2021-05-16T13.23.36.453,190.220,-0.030,0.319,0.735
1621164216463,2021-05-16T13.23.36.463,190.230,-0.021,0.350,0.721
1621164216473,2021-05-16T13.23.36.473,190.240,0.028,0.365,0.693
1621164216483,2021-05-16T13.23.36.483,190.250,0.060,0.376,0.662
