epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621618833998,2021-05-21T19.40.33.998,248.170,-0.808,-0.400,0.549
1621618834008,2021-05-21T19.40.34.008,248.180,-0.805,-0.399,0.555
1621618834018,2021-05-21T19.40.34.018,248.190,-0.794,-0.402,0.560
1621618834028,2021-05-21T19.40.34.028,248.200,-0.789,-0.401,0.561
1621618834038,2021-05-21T19.40.34.038,248.210,-0.790,-0.400,0.562
1621618834048,2021-05-21T19.40.34.048,248.220,-0.783,-0.408,0.571
1621618834058,2021-05-21T19.40.34.058,248.230,-0.777,-0.411,0.570
1621618834068,2021-05-21T19.40.34.068,248.240,-0.783,-0.413,0.567
1621618834078,2021-05-21T19.40.34.078,248.250,-0.787,-0.417,0.567
1621618834088,2021-05-21T19.40.34.088,248.260,-0.787,-0.416,0.564
1621618834098,2021-05-21T19.40.34.098,248.270,-0.791,-0.411,0.560
1621618834108,2021-05-21T19.40.34.108,248.280,-0.788,-0.408,0.554
1621618834118,2021-05-21T19.40.34.118,248.290,-0.788,-0.407,0.555
1621618834128,2021-05-21T19.40.34.128,248.300,-0.791,-0.407,0.556
1621618834138,2021-05-21T19.40.34.138,248.310,-0.795,-0.409,0.559
1621618834148,2021-05-21T19.40.34.148,248.320,-0.792,-0.411,0.562
1621618834158,2021-05-21T19.40.34.158,248.330,-0.783,-0.410,0.558
1621618834168,2021-05-21T19.40.34.168,248.340,-0.777,-0.409,0.554
1621618834178,2021-05-21T19.40.34.178,248.350,-0.780,-0.411,0.558
1621618834188,2021-05-21T19.40.34.188,248.360,-0.782,-0.411,0.557
1621618834198,2021-05-21T19.40.34.198,248.370,-0.783,-0.411,0.555
1621618834208,2021-05-21T19.40.34.208,248.380,-0.784,-0.413,0.549
1621618834218,2021-05-21T19.40.34.218,248.390,-0.792,-0.407,0.543
1621618834228,2021-05-21T19.40.34.228,248.400,-0.804,-0.404,0.543
1621618834238,2021-05-21T19.40.34.238,248.410,-0.808,-0.398,0.536
1621618834248,2021-05-21T19.40.34.248,248.420,-0.803,-0.393,0.538
1621618834258,2021-05-21T19.40.34.258,248.430,-0.808,-0.387,0.539
1621618834268,2021-05-21T19.40.34.268,248.440,-0.818,-0.391,0.544
1621618834278,2021-05-21T19.40.34.278,248.450,-0.813,-0.400,0.541
1621618834288,2021-05-21T19.40.34.288,248.460,-0.780,-0.402,0.525
1621618834298,2021-05-21T19.40.34.298,248.470,-0.755,-0.402,0.513
1621618834308,2021-05-21T19.40.34.308,248.480,-0.761,-0.413,0.521
1621618834318,2021-05-21T19.40.34.318,248.490,-0.791,-0.429,0.548
1621618834328,2021-05-21T19.40.34.328,248.500,-0.802,-0.444,0.574
1621618834338,2021-05-21T19.40.34.338,248.510,-0.793,-0.467,0.596
1621618834348,2021-05-21T19.40.34.348,248.520,-0.788,-0.478,0.610
1621618834358,2021-05-21T19.40.34.358,248.530,-0.790,-0.485,0.623
1621618834368,2021-05-21T19.40.34.368,248.540,-0.798,-0.486,0.635
1621618834378,2021-05-21T19.40.34.378,248.550,-0.798,-0.492,0.635
1621618834388,2021-05-21T19.40.34.388,248.560,-0.803,-0.495,0.629
1621618834398,2021-05-21T19.40.34.398,248.570,-0.810,-0.493,0.622
1621618834408,2021-05-21T19.40.34.408,248.580,-0.800,-0.492,0.618
1621618834418,2021-05-21T19.40.34.418,248.590,-0.774,-0.494,0.622
1621618834428,2021-05-21T19.40.34.428,248.600,-0.759,-0.491,0.619
1621618834438,2021-05-21T19.40.34.438,248.610,-0.748,-0.478,0.618
1621618834448,2021-05-21T19.40.34.448,248.620,-0.739,-0.458,0.608
1621618834458,2021-05-21T19.40.34.458,248.630,-0.743,-0.440,0.590
1621618834468,2021-05-21T19.40.34.468,248.640,-0.745,-0.434,0.571
1621618834478,2021-05-21T19.40.34.478,248.650,-0.753,-0.431,0.543
1621618834488,2021-05-21T19.40.34.488,248.660,-0.774,-0.429,0.507
1621618834498,2021-05-21T19.40.34.498,248.670,-0.812,-0.443,0.499
1621618834508,2021-05-21T19.40.34.508,248.680,-0.891,-0.431,0.499
1621618834518,2021-05-21T19.40.34.518,248.690,-0.900,-0.392,0.476
1621618834528,2021-05-21T19.40.34.528,248.700,-0.779,-0.410,0.497
1621618834538,2021-05-21T19.40.34.538,248.710,-0.718,-0.431,0.555
1621618834548,2021-05-21T19.40.34.548,248.720,-0.742,-0.422,0.582
1621618834558,2021-05-21T19.40.34.558,248.730,-0.772,-0.415,0.560
1621618834568,2021-05-21T19.40.34.568,248.740,-0.784,-0.419,0.548
1621618834578,2021-05-21T19.40.34.578,248.750,-0.756,-0.437,0.563
1621618834588,2021-05-21T19.40.34.588,248.760,-0.714,-0.457,0.590
1621618834598,2021-05-21T19.40.34.598,248.770,-0.702,-0.466,0.623
1621618834608,2021-05-21T19.40.34.608,248.780,-0.698,-0.474,0.651
1621618834618,2021-05-21T19.40.34.618,248.790,-0.702,-0.487,0.649
1621618834628,2021-05-21T19.40.34.628,248.800,-0.745,-0.493,0.646
1621618834638,2021-05-21T19.40.34.638,248.810,-0.796,-0.482,0.645
1621618834648,2021-05-21T19.40.34.648,248.820,-0.862,-0.484,0.635
1621618834658,2021-05-21T19.40.34.658,248.830,-0.912,-0.492,0.624
1621618834668,2021-05-21T19.40.34.668,248.840,-0.886,-0.495,0.632
1621618834678,2021-05-21T19.40.34.678,248.850,-0.802,-0.492,0.642
1621618834688,2021-05-21T19.40.34.688,248.860,-0.698,-0.485,0.657
1621618834698,2021-05-21T19.40.34.698,248.870,-0.608,-0.471,0.658
1621618834708,2021-05-21T19.40.34.708,248.880,-0.608,-0.477,0.637
1621618834718,2021-05-21T19.40.34.718,248.890,-0.668,-0.465,0.604
1621618834728,2021-05-21T19.40.34.728,248.900,-0.737,-0.433,0.554
1621618834738,2021-05-21T19.40.34.738,248.910,-0.812,-0.424,0.510
1621618834748,2021-05-21T19.40.34.748,248.920,-0.827,-0.408,0.531
1621618834758,2021-05-21T19.40.34.758,248.930,-0.795,-0.394,0.553
1621618834768,2021-05-21T19.40.34.768,248.940,-0.768,-0.393,0.547
1621618834778,2021-05-21T19.40.34.778,248.950,-0.745,-0.417,0.528
1621618834788,2021-05-21T19.40.34.788,248.960,-0.740,-0.411,0.546
1621618834798,2021-05-21T19.40.34.798,248.970,-0.729,-0.382,0.533
1621618834808,2021-05-21T19.40.34.808,248.980,-0.745,-0.346,0.502
1621618834818,2021-05-21T19.40.34.818,248.990,-0.842,-0.322,0.462
1621618834828,2021-05-21T19.40.34.828,249.000,-0.901,-0.293,0.479
1621618834838,2021-05-21T19.40.34.838,249.010,-0.879,-0.313,0.555
1621618834848,2021-05-21T19.40.34.848,249.020,-0.886,-0.364,0.624
1621618834858,2021-05-21T19.40.34.858,249.030,-0.944,-0.405,0.680
1621618834868,2021-05-21T19.40.34.868,249.040,-0.907,-0.398,0.670
1621618834878,2021-05-21T19.40.34.878,249.050,-0.761,-0.352,0.598
1621618834888,2021-05-21T19.40.34.888,249.060,-0.737,-0.297,0.550
1621618834898,2021-05-21T19.40.34.898,249.070,-0.803,-0.307,0.523
1621618834908,2021-05-21T19.40.34.908,249.080,-0.861,-0.328,0.523
1621618834918,2021-05-21T19.40.34.918,249.090,-0.829,-0.329,0.561
1621618834928,2021-05-21T19.40.34.928,249.100,-0.800,-0.327,0.585
1621618834938,2021-05-21T19.40.34.938,249.110,-0.801,-0.321,0.607
1621618834948,2021-05-21T19.40.34.948,249.120,-0.794,-0.311,0.628
1621618834958,2021-05-21T19.40.34.958,249.130,-0.767,-0.313,0.646
1621618834968,2021-05-21T19.40.34.968,249.140,-0.758,-0.335,0.663
1621618834978,2021-05-21T19.40.34.978,249.150,-0.747,-0.339,0.665
1621618834988,2021-05-21T19.40.34.988,249.160,-0.712,-0.340,0.661
1621618834998,2021-05-21T19.40.34.998,249.170,-0.716,-0.339,0.659
1621618835008,2021-05-21T19.40.35.008,249.180,-0.765,-0.325,0.660
1621618835018,2021-05-21T19.40.35.018,249.190,-0.762,-0.318,0.666
1621618835028,2021-05-21T19.40.35.028,249.200,-0.796,-0.343,0.641
1621618835038,2021-05-21T19.40.35.038,249.210,-0.880,-0.371,0.630
1621618835048,2021-05-21T19.40.35.048,249.220,-0.837,-0.387,0.667
1621618835058,2021-05-21T19.40.35.058,249.230,-0.783,-0.407,0.736
1621618835068,2021-05-21T19.40.35.068,249.240,-0.778,-0.426,0.770
1621618835078,2021-05-21T19.40.35.078,249.250,-0.808,-0.429,0.776
1621618835088,2021-05-21T19.40.35.088,249.260,-0.827,-0.423,0.806
1621618835098,2021-05-21T19.40.35.098,249.270,-0.830,-0.408,0.860
1621618835108,2021-05-21T19.40.35.108,249.280,-0.854,-0.406,0.880
1621618835118,2021-05-21T19.40.35.118,249.290,-0.881,-0.399,0.870
1621618835128,2021-05-21T19.40.35.128,249.300,-0.892,-0.377,0.828
1621618835138,2021-05-21T19.40.35.138,249.310,-0.896,-0.347,0.780
1621618835148,2021-05-21T19.40.35.148,249.320,-0.903,-0.300,0.729
1621618835158,2021-05-21T19.40.35.158,249.330,-0.877,-0.243,0.642
1621618835168,2021-05-21T19.40.35.168,249.340,-0.877,-0.203,0.544
1621618835178,2021-05-21T19.40.35.178,249.350,-0.906,-0.170,0.463
1621618835188,2021-05-21T19.40.35.188,249.360,-0.915,-0.166,0.380
1621618835198,2021-05-21T19.40.35.198,249.370,-0.906,-0.210,0.330
1621618835208,2021-05-21T19.40.35.208,249.380,-0.896,-0.222,0.337
1621618835218,2021-05-21T19.40.35.218,249.390,-0.885,-0.145,0.373
1621618835228,2021-05-21T19.40.35.228,249.400,-0.894,-0.085,0.435
1621618835238,2021-05-21T19.40.35.238,249.410,-0.893,-0.088,0.502
1621618835248,2021-05-21T19.40.35.248,249.420,-0.873,-0.097,0.579
1621618835258,2021-05-21T19.40.35.258,249.430,-0.842,-0.097,0.638
1621618835268,2021-05-21T19.40.35.268,249.440,-0.729,-0.037,0.689
1621618835278,2021-05-21T19.40.35.278,249.450,-0.662,0.015,0.716
1621618835288,2021-05-21T19.40.35.288,249.460,-0.650,0.068,0.698
1621618835298,2021-05-21T19.40.35.298,249.470,-0.611,0.131,0.677
1621618835308,2021-05-21T19.40.35.308,249.480,-0.583,0.184,0.696
1621618835318,2021-05-21T19.40.35.318,249.490,-0.578,0.216,0.727
1621618835328,2021-05-21T19.40.35.328,249.500,-0.556,0.227,0.743
1621618835338,2021-05-21T19.40.35.338,249.510,-0.511,0.223,0.795
1621618835348,2021-05-21T19.40.35.348,249.520,-0.487,0.224,0.856
1621618835358,2021-05-21T19.40.35.358,249.530,-0.434,0.202,0.883
1621618835368,2021-05-21T19.40.35.368,249.540,-0.340,0.144,0.942
1621618835378,2021-05-21T19.40.35.378,249.550,-0.350,0.073,0.983
1621618835388,2021-05-21T19.40.35.388,249.560,-0.383,0.026,0.981
1621618835398,2021-05-21T19.40.35.398,249.570,-0.280,0.018,0.938
1621618835408,2021-05-21T19.40.35.408,249.580,-0.177,0.036,0.898
1621618835418,2021-05-21T19.40.35.418,249.590,-0.132,0.044,0.894
1621618835428,2021-05-21T19.40.35.428,249.600,-0.079,0.021,0.878
1621618835438,2021-05-21T19.40.35.438,249.610,-0.056,0.000,0.851
1621618835448,2021-05-21T19.40.35.448,249.620,0.013,-0.003,0.812
1621618835458,2021-05-21T19.40.35.458,249.630,0.103,0.019,0.761
1621618835468,2021-05-21T19.40.35.468,249.640,-0.016,0.029,0.788
1621618835478,2021-05-21T19.40.35.478,249.650,-0.169,0.000,0.875
1621618835488,2021-05-21T19.40.35.488,249.660,-0.088,-0.023,0.896
1621618835498,2021-05-21T19.40.35.498,249.670,-0.018,-0.072,0.881
1621618835508,2021-05-21T19.40.35.508,249.680,-0.055,-0.078,0.844
1621618835518,2021-05-21T19.40.35.518,249.690,-0.086,-0.046,0.844
1621618835528,2021-05-21T19.40.35.528,249.700,-0.082,-0.037,0.889
1621618835538,2021-05-21T19.40.35.538,249.710,-0.072,-0.036,0.906
1621618835548,2021-05-21T19.40.35.548,249.720,-0.102,-0.046,0.919
1621618835558,2021-05-21T19.40.35.558,249.730,-0.143,-0.044,0.913
1621618835568,2021-05-21T19.40.35.568,249.740,-0.178,-0.018,0.897
1621618835578,2021-05-21T19.40.35.578,249.750,-0.179,0.007,0.906
1621618835588,2021-05-21T19.40.35.588,249.760,-0.138,0.033,0.884
1621618835598,2021-05-21T19.40.35.598,249.770,-0.311,-0.105,0.892
1621618835608,2021-05-21T19.40.35.608,249.780,-0.555,-0.192,1.022
1621618835618,2021-05-21T19.40.35.618,249.790,-0.098,0.019,0.862
1621618835628,2021-05-21T19.40.35.628,249.800,-0.145,0.036,1.140
1621618835638,2021-05-21T19.40.35.638,249.810,-0.462,-0.036,1.077
1621618835648,2021-05-21T19.40.35.648,249.820,-0.667,-0.131,0.866
1621618835658,2021-05-21T19.40.35.658,249.830,-0.689,-0.228,1.078
1621618835668,2021-05-21T19.40.35.668,249.840,-0.333,-0.260,1.357
1621618835678,2021-05-21T19.40.35.678,249.850,0.106,-0.217,1.308
1621618835688,2021-05-21T19.40.35.688,249.860,0.272,-0.185,1.207
1621618835698,2021-05-21T19.40.35.698,249.870,0.386,-0.224,1.309
1621618835708,2021-05-21T19.40.35.708,249.880,0.189,-0.289,1.424
1621618835718,2021-05-21T19.40.35.718,249.890,-0.315,-0.367,1.402
1621618835728,2021-05-21T19.40.35.728,249.900,-0.681,-0.314,1.266
1621618835738,2021-05-21T19.40.35.738,249.910,-0.557,-0.271,1.155
1621618835748,2021-05-21T19.40.35.748,249.920,-0.367,-0.223,1.110
1621618835758,2021-05-21T19.40.35.758,249.930,-0.251,-0.176,1.082
1621618835768,2021-05-21T19.40.35.768,249.940,-0.167,-0.137,1.024
1621618835778,2021-05-21T19.40.35.778,249.950,0.015,-0.125,0.960
1621618835788,2021-05-21T19.40.35.788,249.960,0.217,-0.070,0.912
1621618835798,2021-05-21T19.40.35.798,249.970,0.186,-0.017,0.885
1621618835808,2021-05-21T19.40.35.808,249.980,0.124,-0.000,0.928
1621618835818,2021-05-21T19.40.35.818,249.990,-0.058,-0.011,1.041
1621618835828,2021-05-21T19.40.35.828,250.000,-0.199,-0.034,1.144
1621618835838,2021-05-21T19.40.35.838,250.010,-0.207,-0.025,1.126
1621618835848,2021-05-21T19.40.35.848,250.020,-0.341,-0.001,1.079
1621618835858,2021-05-21T19.40.35.858,250.030,-0.315,0.001,1.059
1621618835868,2021-05-21T19.40.35.868,250.040,-0.286,-0.018,1.084
1621618835878,2021-05-21T19.40.35.878,250.050,-0.202,-0.052,1.167
1621618835888,2021-05-21T19.40.35.888,250.060,-0.155,-0.084,1.245
1621618835898,2021-05-21T19.40.35.898,250.070,-0.147,-0.115,1.244
1621618835908,2021-05-21T19.40.35.908,250.080,-0.101,-0.140,1.204
1621618835918,2021-05-21T19.40.35.918,250.090,-0.102,-0.159,1.158
1621618835928,2021-05-21T19.40.35.928,250.100,-0.126,-0.163,1.064
1621618835938,2021-05-21T19.40.35.938,250.110,-0.235,-0.158,0.800
1621618835948,2021-05-21T19.40.35.948,250.120,-0.355,-0.216,0.955
1621618835958,2021-05-21T19.40.35.958,250.130,-0.380,-0.144,0.977
1621618835968,2021-05-21T19.40.35.968,250.140,-0.427,-0.148,0.938
1621618835978,2021-05-21T19.40.35.978,250.150,-0.315,-0.147,1.011
1621618835988,2021-05-21T19.40.35.988,250.160,-0.242,-0.140,1.121
1621618835998,2021-05-21T19.40.35.998,250.170,-0.159,-0.141,1.126
1621618836008,2021-05-21T19.40.36.008,250.180,-0.078,-0.138,1.167
1621618836018,2021-05-21T19.40.36.018,250.190,-0.099,-0.117,1.213
1621618836028,2021-05-21T19.40.36.028,250.200,-0.078,-0.090,1.208
1621618836038,2021-05-21T19.40.36.038,250.210,-0.036,-0.084,1.208
1621618836048,2021-05-21T19.40.36.048,250.220,-0.146,-0.115,1.166
1621618836058,2021-05-21T19.40.36.058,250.230,-0.285,-0.157,1.078
1621618836068,2021-05-21T19.40.36.068,250.240,-0.357,-0.139,0.965
1621618836078,2021-05-21T19.40.36.078,250.250,-0.487,-0.111,0.878
1621618836088,2021-05-21T19.40.36.088,250.260,-0.454,-0.116,0.874
1621618836098,2021-05-21T19.40.36.098,250.270,-0.378,-0.104,0.909
1621618836108,2021-05-21T19.40.36.108,250.280,-0.390,-0.065,0.937
1621618836118,2021-05-21T19.40.36.118,250.290,-0.372,-0.012,0.951
1621618836128,2021-05-21T19.40.36.128,250.300,-0.266,-0.019,0.986
1621618836138,2021-05-21T19.40.36.138,250.310,-0.178,-0.052,0.988
1621618836148,2021-05-21T19.40.36.148,250.320,-0.185,-0.060,0.969
1621618836158,2021-05-21T19.40.36.158,250.330,-0.221,-0.075,0.945
1621618836168,2021-05-21T19.40.36.168,250.340,-0.236,-0.099,0.957
1621618836178,2021-05-21T19.40.36.178,250.350,-0.240,-0.130,0.959
1621618836188,2021-05-21T19.40.36.188,250.360,-0.271,-0.150,0.960
1621618836198,2021-05-21T19.40.36.198,250.370,-0.312,-0.181,0.967
1621618836208,2021-05-21T19.40.36.208,250.380,-0.355,-0.205,0.980
1621618836218,2021-05-21T19.40.36.218,250.390,-0.365,-0.205,0.951
1621618836228,2021-05-21T19.40.36.228,250.400,-0.375,-0.197,0.894
1621618836238,2021-05-21T19.40.36.238,250.410,-0.352,-0.159,0.855
1621618836248,2021-05-21T19.40.36.248,250.420,-0.329,-0.131,0.864
1621618836258,2021-05-21T19.40.36.258,250.430,-0.279,-0.181,0.917
1621618836268,2021-05-21T19.40.36.268,250.440,-0.324,-0.222,0.959
1621618836278,2021-05-21T19.40.36.278,250.450,-0.340,-0.193,0.945
1621618836288,2021-05-21T19.40.36.288,250.460,-0.257,-0.210,0.990
1621618836298,2021-05-21T19.40.36.298,250.470,-0.257,-0.244,1.029
1621618836308,2021-05-21T19.40.36.308,250.480,-0.255,-0.229,1.003
1621618836318,2021-05-21T19.40.36.318,250.490,-0.208,-0.187,0.995
1621618836328,2021-05-21T19.40.36.328,250.500,-0.184,-0.175,0.989
1621618836338,2021-05-21T19.40.36.338,250.510,-0.158,-0.199,0.941
1621618836348,2021-05-21T19.40.36.348,250.520,-0.164,-0.182,0.828
1621618836358,2021-05-21T19.40.36.358,250.530,0.089,-0.125,0.844
1621618836368,2021-05-21T19.40.36.368,250.540,0.420,-0.103,0.891
1621618836378,2021-05-21T19.40.36.378,250.550,0.420,-0.115,0.934
1621618836388,2021-05-21T19.40.36.388,250.560,0.425,-0.048,0.875
1621618836398,2021-05-21T19.40.36.398,250.570,0.416,-0.019,0.841
1621618836408,2021-05-21T19.40.36.408,250.580,0.226,-0.100,0.898
1621618836418,2021-05-21T19.40.36.418,250.590,0.049,-0.160,1.047
1621618836428,2021-05-21T19.40.36.428,250.600,-0.017,-0.211,1.222
1621618836438,2021-05-21T19.40.36.438,250.610,-0.085,-0.229,1.271
1621618836448,2021-05-21T19.40.36.448,250.620,-0.116,-0.248,1.224
1621618836458,2021-05-21T19.40.36.458,250.630,-0.018,-0.244,1.203
1621618836468,2021-05-21T19.40.36.468,250.640,0.125,-0.246,1.242
1621618836478,2021-05-21T19.40.36.478,250.650,0.104,-0.243,1.222
1621618836488,2021-05-21T19.40.36.488,250.660,0.007,-0.244,1.133
1621618836498,2021-05-21T19.40.36.498,250.670,-0.054,-0.243,1.029
1621618836508,2021-05-21T19.40.36.508,250.680,-0.112,-0.216,0.915
1621618836518,2021-05-21T19.40.36.518,250.690,-0.227,-0.213,0.806
1621618836528,2021-05-21T19.40.36.528,250.700,-0.240,-0.251,0.741
1621618836538,2021-05-21T19.40.36.538,250.710,-0.101,-0.215,0.763
1621618836548,2021-05-21T19.40.36.548,250.720,0.009,-0.203,0.794
1621618836558,2021-05-21T19.40.36.558,250.730,0.036,-0.222,0.841
1621618836568,2021-05-21T19.40.36.568,250.740,-0.034,-0.238,0.853
1621618836578,2021-05-21T19.40.36.578,250.750,-0.055,-0.217,0.854
1621618836588,2021-05-21T19.40.36.588,250.760,-0.069,-0.178,0.881
1621618836598,2021-05-21T19.40.36.598,250.770,-0.150,-0.139,0.937
1621618836608,2021-05-21T19.40.36.608,250.780,-0.158,-0.137,0.950
1621618836618,2021-05-21T19.40.36.618,250.790,-0.070,-0.162,0.987
1621618836628,2021-05-21T19.40.36.628,250.800,-0.045,-0.158,1.141
1621618836638,2021-05-21T19.40.36.638,250.810,-0.016,-0.102,1.225
1621618836648,2021-05-21T19.40.36.648,250.820,0.013,-0.063,1.234
1621618836658,2021-05-21T19.40.36.658,250.830,0.091,-0.006,1.235
1621618836668,2021-05-21T19.40.36.668,250.840,0.223,0.034,1.254
1621618836678,2021-05-21T19.40.36.678,250.850,0.288,0.034,1.284
1621618836688,2021-05-21T19.40.36.688,250.860,0.242,0.016,1.245
1621618836698,2021-05-21T19.40.36.698,250.870,0.163,0.003,1.159
1621618836708,2021-05-21T19.40.36.708,250.880,0.047,-0.035,1.088
1621618836718,2021-05-21T19.40.36.718,250.890,-0.046,-0.114,1.069
1621618836728,2021-05-21T19.40.36.728,250.900,-0.118,-0.170,1.030
1621618836738,2021-05-21T19.40.36.738,250.910,-0.177,-0.194,0.947
1621618836748,2021-05-21T19.40.36.748,250.920,-0.143,-0.197,0.907
1621618836758,2021-05-21T19.40.36.758,250.930,-0.047,-0.190,0.989
1621618836768,2021-05-21T19.40.36.768,250.940,-0.044,-0.227,1.026
1621618836778,2021-05-21T19.40.36.778,250.950,-0.084,-0.282,0.999
1621618836788,2021-05-21T19.40.36.788,250.960,-0.110,-0.271,0.913
1621618836798,2021-05-21T19.40.36.798,250.970,-0.106,-0.237,0.855
1621618836808,2021-05-21T19.40.36.808,250.980,-0.153,-0.263,0.859
1621618836818,2021-05-21T19.40.36.818,250.990,-0.289,-0.303,0.858
1621618836828,2021-05-21T19.40.36.828,251.000,-0.366,-0.322,0.836
1621618836838,2021-05-21T19.40.36.838,251.010,-0.384,-0.384,0.842
1621618836848,2021-05-21T19.40.36.848,251.020,-0.312,-0.420,0.875
1621618836858,2021-05-21T19.40.36.858,251.030,-0.173,-0.376,0.938
1621618836868,2021-05-21T19.40.36.868,251.040,0.075,-0.414,1.042
1621618836878,2021-05-21T19.40.36.878,251.050,0.262,-0.406,1.119
1621618836888,2021-05-21T19.40.36.888,251.060,0.373,-0.342,1.158
1621618836898,2021-05-21T19.40.36.898,251.070,0.485,-0.313,1.152
1621618836908,2021-05-21T19.40.36.908,251.080,0.501,-0.307,1.144
1621618836918,2021-05-21T19.40.36.918,251.090,0.391,-0.325,1.076
1621618836928,2021-05-21T19.40.36.928,251.100,0.260,-0.299,0.952
1621618836938,2021-05-21T19.40.36.938,251.110,0.221,-0.273,0.879
1621618836948,2021-05-21T19.40.36.948,251.120,0.163,-0.258,0.815
1621618836958,2021-05-21T19.40.36.958,251.130,0.108,-0.220,0.755
1621618836968,2021-05-21T19.40.36.968,251.140,0.109,-0.205,0.764
1621618836978,2021-05-21T19.40.36.978,251.150,0.202,-0.057,0.776
1621618836988,2021-05-21T19.40.36.988,251.160,0.274,0.092,0.762
1621618836998,2021-05-21T19.40.36.998,251.170,0.293,-0.183,0.762
1621618837008,2021-05-21T19.40.37.008,251.180,0.344,-0.207,0.819
1621618837018,2021-05-21T19.40.37.018,251.190,0.378,-0.196,0.849
1621618837028,2021-05-21T19.40.37.028,251.200,0.396,-0.262,0.844
1621618837038,2021-05-21T19.40.37.038,251.210,0.413,-0.286,0.837
1621618837048,2021-05-21T19.40.37.048,251.220,0.472,-0.270,0.841
1621618837058,2021-05-21T19.40.37.058,251.230,0.420,-0.248,0.851
1621618837068,2021-05-21T19.40.37.068,251.240,0.375,-0.255,0.897
1621618837078,2021-05-21T19.40.37.078,251.250,0.378,-0.247,0.987
1621618837088,2021-05-21T19.40.37.088,251.260,0.334,-0.260,1.021
1621618837098,2021-05-21T19.40.37.098,251.270,0.277,-0.294,0.998
1621618837108,2021-05-21T19.40.37.108,251.280,0.238,-0.283,0.990
1621618837118,2021-05-21T19.40.37.118,251.290,0.190,-0.247,0.954
1621618837128,2021-05-21T19.40.37.128,251.300,0.180,-0.229,0.920
1621618837138,2021-05-21T19.40.37.138,251.310,0.157,-0.232,0.973
1621618837148,2021-05-21T19.40.37.148,251.320,-0.088,-0.291,1.121
1621618837158,2021-05-21T19.40.37.158,251.330,-0.235,-0.336,1.171
1621618837168,2021-05-21T19.40.37.168,251.340,-0.059,-0.274,1.161
1621618837178,2021-05-21T19.40.37.178,251.350,0.025,-0.202,1.101
1621618837188,2021-05-21T19.40.37.188,251.360,0.050,-0.213,1.049
1621618837198,2021-05-21T19.40.37.198,251.370,0.158,-0.235,1.024
1621618837208,2021-05-21T19.40.37.208,251.380,0.282,-0.234,0.966
1621618837218,2021-05-21T19.40.37.218,251.390,0.327,-0.244,0.876
1621618837228,2021-05-21T19.40.37.228,251.400,0.414,-0.249,0.811
1621618837238,2021-05-21T19.40.37.238,251.410,0.463,-0.276,0.728
1621618837248,2021-05-21T19.40.37.248,251.420,0.447,-0.358,0.681
1621618837258,2021-05-21T19.40.37.258,251.430,0.450,-0.462,0.687
