epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1619357591559,2021-04-25T15.33.11.559,3.560,0.112,-0.079,-0.984
1619357591569,2021-04-25T15.33.11.569,3.570,0.113,-0.079,-0.984
1619357591579,2021-04-25T15.33.11.579,3.580,0.113,-0.080,-0.983
1619357591589,2021-04-25T15.33.11.589,3.590,0.116,-0.080,-0.983
1619357591599,2021-04-25T15.33.11.599,3.600,0.113,-0.079,-0.984
1619357591609,2021-04-25T15.33.11.609,3.610,0.114,-0.081,-0.982
1619357591619,2021-04-25T15.33.11.619,3.620,0.113,-0.080,-0.983
1619357591629,2021-04-25T15.33.11.629,3.630,0.113,-0.081,-0.984
1619357591639,2021-04-25T15.33.11.639,3.640,0.113,-0.078,-0.983
1619357591649,2021-04-25T15.33.11.649,3.650,0.114,-0.080,-0.984
1619357591669,2021-04-25T15.33.11.669,3.670,0.113,-0.078,-0.982
1619357591679,2021-04-25T15.33.11.679,3.680,0.111,-0.076,-0.981
1619357591689,2021-04-25T15.33.11.689,3.690,0.112,-0.078,-0.982
1619357591699,2021-04-25T15.33.11.699,3.700,0.113,-0.079,-0.982
1619357591709,2021-04-25T15.33.11.709,3.710,0.112,-0.079,-0.984
1619357591719,2021-04-25T15.33.11.719,3.720,0.114,-0.080,-0.981
1619357591729,2021-04-25T15.33.11.729,3.730,0.115,-0.077,-0.983
1619357591739,2021-04-25T15.33.11.739,3.740,0.114,-0.082,-0.984
1619357591749,2021-04-25T15.33.11.749,3.750,0.113,-0.081,-0.982
1619357591759,2021-04-25T15.33.11.759,3.760,0.115,-0.078,-0.984
1619357591769,2021-04-25T15.33.11.769,3.770,0.115,-0.077,-0.984
1619357591779,2021-04-25T15.33.11.779,3.780,0.112,-0.081,-0.983
1619357591789,2021-04-25T15.33.11.789,3.790,0.111,-0.080,-0.983
1619357591799,2021-04-25T15.33.11.799,3.800,0.111,-0.080,-0.984
1619357591809,2021-04-25T15.33.11.809,3.810,0.111,-0.079,-0.982
1619357591819,2021-04-25T15.33.11.819,3.820,0.113,-0.081,-0.984
1619357591829,2021-04-25T15.33.11.829,3.830,0.112,-0.078,-0.983
1619357591839,2021-04-25T15.33.11.839,3.840,0.111,-0.079,-0.983
1619357591849,2021-04-25T15.33.11.849,3.850,0.112,-0.080,-0.982
1619357591859,2021-04-25T15.33.11.859,3.860,0.111,-0.081,-0.983
1619357591869,2021-04-25T15.33.11.869,3.870,0.114,-0.079,-0.984
1619357591879,2021-04-25T15.33.11.879,3.880,0.115,-0.080,-0.984
1619357591889,2021-04-25T15.33.11.889,3.890,0.114,-0.078,-0.984
1619357591899,2021-04-25T15.33.11.899,3.900,0.113,-0.079,-0.984
1619357591909,2021-04-25T15.33.11.909,3.910,0.112,-0.080,-0.982
1619357591919,2021-04-25T15.33.11.919,3.920,0.112,-0.081,-0.983
1619357591929,2021-04-25T15.33.11.929,3.930,0.113,-0.079,-0.982
1619357591939,2021-04-25T15.33.11.939,3.940,0.112,-0.081,-0.984
1619357591949,2021-04-25T15.33.11.949,3.950,0.111,-0.081,-0.983
1619357591959,2021-04-25T15.33.11.959,3.960,0.112,-0.078,-0.984
1619357591969,2021-04-25T15.33.11.969,3.970,0.111,-0.079,-0.984
1619357591979,2021-04-25T15.33.11.979,3.980,0.113,-0.080,-0.983
1619357591989,2021-04-25T15.33.11.989,3.990,0.112,-0.079,-0.985
1619357591999,2021-04-25T15.33.11.999,4.000,0.112,-0.081,-0.983
1619357592009,2021-04-25T15.33.12.009,4.010,0.114,-0.081,-0.979
1619357592019,2021-04-25T15.33.12.019,4.020,0.115,-0.081,-0.984
1619357592029,2021-04-25T15.33.12.029,4.030,0.111,-0.080,-0.981
1619357592039,2021-04-25T15.33.12.039,4.040,0.113,-0.080,-0.981
1619357592049,2021-04-25T15.33.12.049,4.050,0.112,-0.081,-0.985
1619357592059,2021-04-25T15.33.12.059,4.060,0.113,-0.078,-0.982
1619357592069,2021-04-25T15.33.12.069,4.070,0.113,-0.080,-0.982
1619357592079,2021-04-25T15.33.12.079,4.080,0.115,-0.078,-0.981
1619357592089,2021-04-25T15.33.12.089,4.090,0.113,-0.082,-0.981
1619357592099,2021-04-25T15.33.12.099,4.100,0.113,-0.080,-0.982
1619357592109,2021-04-25T15.33.12.109,4.110,0.113,-0.080,-0.984
1619357592119,2021-04-25T15.33.12.119,4.120,0.114,-0.080,-0.981
1619357592129,2021-04-25T15.33.12.129,4.130,0.112,-0.079,-0.985
1619357592139,2021-04-25T15.33.12.139,4.140,0.114,-0.079,-0.984
1619357592149,2021-04-25T15.33.12.149,4.150,0.112,-0.083,-0.985
1619357592159,2021-04-25T15.33.12.159,4.160,0.112,-0.081,-0.985
1619357592169,2021-04-25T15.33.12.169,4.170,0.112,-0.080,-0.984
1619357592179,2021-04-25T15.33.12.179,4.180,0.112,-0.081,-0.984
1619357592189,2021-04-25T15.33.12.189,4.190,0.116,-0.081,-0.984
1619357592199,2021-04-25T15.33.12.199,4.200,0.113,-0.080,-0.983
1619357592209,2021-04-25T15.33.12.209,4.210,0.112,-0.080,-0.981
1619357592219,2021-04-25T15.33.12.219,4.220,0.116,-0.081,-0.983
1619357592229,2021-04-25T15.33.12.229,4.230,0.112,-0.081,-0.981
1619357592239,2021-04-25T15.33.12.239,4.240,0.113,-0.083,-0.981
1619357592249,2021-04-25T15.33.12.249,4.250,0.113,-0.082,-0.980
1619357592259,2021-04-25T15.33.12.259,4.260,0.110,-0.082,-0.980
1619357592269,2021-04-25T15.33.12.269,4.270,0.112,-0.079,-0.984
1619357592279,2021-04-25T15.33.12.279,4.280,0.113,-0.078,-0.982
1619357592289,2021-04-25T15.33.12.289,4.290,0.112,-0.079,-0.985
1619357592299,2021-04-25T15.33.12.299,4.300,0.112,-0.079,-0.985
1619357592309,2021-04-25T15.33.12.309,4.310,0.114,-0.081,-0.986
1619357592319,2021-04-25T15.33.12.319,4.320,0.112,-0.079,-0.981
1619357592329,2021-04-25T15.33.12.329,4.330,0.113,-0.082,-0.982
1619357592339,2021-04-25T15.33.12.339,4.340,0.115,-0.082,-0.982
1619357592349,2021-04-25T15.33.12.349,4.350,0.114,-0.078,-0.983
1619357592359,2021-04-25T15.33.12.359,4.360,0.113,-0.080,-0.982
1619357592369,2021-04-25T15.33.12.369,4.370,0.113,-0.083,-0.983
1619357592379,2021-04-25T15.33.12.379,4.380,0.113,-0.081,-0.982
1619357592389,2021-04-25T15.33.12.389,4.390,0.113,-0.081,-0.986
1619357592399,2021-04-25T15.33.12.399,4.400,0.115,-0.082,-0.983
1619357592409,2021-04-25T15.33.12.409,4.410,0.113,-0.080,-0.985
1619357592419,2021-04-25T15.33.12.419,4.420,0.110,-0.079,-0.980
1619357592429,2021-04-25T15.33.12.429,4.430,0.114,-0.080,-0.983
1619357592439,2021-04-25T15.33.12.439,4.440,0.114,-0.080,-0.983
1619357592449,2021-04-25T15.33.12.449,4.450,0.113,-0.079,-0.985
1619357592459,2021-04-25T15.33.12.459,4.460,0.111,-0.079,-0.981
1619357592469,2021-04-25T15.33.12.469,4.470,0.112,-0.081,-0.982
1619357592479,2021-04-25T15.33.12.479,4.480,0.110,-0.081,-0.983
1619357592489,2021-04-25T15.33.12.489,4.490,0.112,-0.081,-0.983
1619357592499,2021-04-25T15.33.12.499,4.500,0.116,-0.079,-0.984
1619357592509,2021-04-25T15.33.12.509,4.510,0.113,-0.078,-0.984
1619357592519,2021-04-25T15.33.12.519,4.520,0.114,-0.082,-0.983
1619357592529,2021-04-25T15.33.12.529,4.530,0.111,-0.080,-0.982
1619357592539,2021-04-25T15.33.12.539,4.540,0.113,-0.080,-0.983
1619357592549,2021-04-25T15.33.12.549,4.550,0.113,-0.082,-0.984
1619357592559,2021-04-25T15.33.12.559,4.560,0.111,-0.082,-0.981
1619357592569,2021-04-25T15.33.12.569,4.570,0.112,-0.080,-0.984
1619357592579,2021-04-25T15.33.12.579,4.580,0.113,-0.080,-0.985
1619357592589,2021-04-25T15.33.12.589,4.590,0.114,-0.080,-0.983
1619357592599,2021-04-25T15.33.12.599,4.600,0.115,-0.080,-0.980
1619357592609,2021-04-25T15.33.12.609,4.610,0.114,-0.081,-0.982
1619357592619,2021-04-25T15.33.12.619,4.620,0.116,-0.080,-0.982
1619357592629,2021-04-25T15.33.12.629,4.630,0.115,-0.082,-0.983
1619357592639,2021-04-25T15.33.12.639,4.640,0.112,-0.082,-0.982
1619357592649,2021-04-25T15.33.12.649,4.650,0.114,-0.079,-0.982
1619357592659,2021-04-25T15.33.12.659,4.660,0.112,-0.082,-0.982
1619357592669,2021-04-25T15.33.12.669,4.670,0.114,-0.079,-0.985
1619357592679,2021-04-25T15.33.12.679,4.680,0.112,-0.078,-0.980
1619357592689,2021-04-25T15.33.12.689,4.690,0.113,-0.080,-0.981
1619357592699,2021-04-25T15.33.12.699,4.700,0.112,-0.081,-0.984
1619357592709,2021-04-25T15.33.12.709,4.710,0.115,-0.080,-0.985
1619357592719,2021-04-25T15.33.12.719,4.720,0.114,-0.079,-0.981
1619357592729,2021-04-25T15.33.12.729,4.730,0.113,-0.082,-0.981
1619357592739,2021-04-25T15.33.12.739,4.740,0.111,-0.080,-0.983
1619357592749,2021-04-25T15.33.12.749,4.750,0.111,-0.079,-0.986
1619357592759,2021-04-25T15.33.12.759,4.760,0.113,-0.078,-0.984
1619357592769,2021-04-25T15.33.12.769,4.770,0.111,-0.080,-0.981
1619357592779,2021-04-25T15.33.12.779,4.780,0.113,-0.080,-0.985
1619357592789,2021-04-25T15.33.12.789,4.790,0.114,-0.080,-0.982
1619357592799,2021-04-25T15.33.12.799,4.800,0.112,-0.080,-0.981
1619357592809,2021-04-25T15.33.12.809,4.810,0.110,-0.078,-0.985
1619357592819,2021-04-25T15.33.12.819,4.820,0.113,-0.080,-0.983
1619357592829,2021-04-25T15.33.12.829,4.830,0.112,-0.080,-0.980
1619357592839,2021-04-25T15.33.12.839,4.840,0.111,-0.080,-0.984
1619357592849,2021-04-25T15.33.12.849,4.850,0.111,-0.081,-0.986
1619357592859,2021-04-25T15.33.12.859,4.860,0.111,-0.079,-0.981
1619357592869,2021-04-25T15.33.12.869,4.870,0.112,-0.079,-0.983
1619357592879,2021-04-25T15.33.12.879,4.880,0.114,-0.078,-0.982
1619357592889,2021-04-25T15.33.12.889,4.890,0.113,-0.080,-0.983
1619357592899,2021-04-25T15.33.12.899,4.900,0.112,-0.081,-0.981
1619357592909,2021-04-25T15.33.12.909,4.910,0.112,-0.079,-0.982
1619357592919,2021-04-25T15.33.12.919,4.920,0.113,-0.080,-0.982
1619357592929,2021-04-25T15.33.12.929,4.930,0.113,-0.078,-0.984
1619357592939,2021-04-25T15.33.12.939,4.940,0.114,-0.081,-0.982
1619357592949,2021-04-25T15.33.12.949,4.950,0.112,-0.081,-0.980
1619357592959,2021-04-25T15.33.12.959,4.960,0.111,-0.079,-0.984
1619357592969,2021-04-25T15.33.12.969,4.970,0.113,-0.079,-0.984
1619357592979,2021-04-25T15.33.12.979,4.980,0.114,-0.080,-0.986
1619357592989,2021-04-25T15.33.12.989,4.990,0.112,-0.080,-0.982
1619357592999,2021-04-25T15.33.12.999,5.000,0.115,-0.080,-0.983
1619357593009,2021-04-25T15.33.13.009,5.010,0.112,-0.081,-0.983
1619357593019,2021-04-25T15.33.13.019,5.020,0.114,-0.080,-0.984
1619357593029,2021-04-25T15.33.13.029,5.030,0.113,-0.080,-0.980
1619357593039,2021-04-25T15.33.13.039,5.040,0.112,-0.078,-0.984
1619357593049,2021-04-25T15.33.13.049,5.050,0.115,-0.079,-0.983
1619357593059,2021-04-25T15.33.13.059,5.060,0.111,-0.081,-0.982
1619357593069,2021-04-25T15.33.13.069,5.070,0.112,-0.081,-0.985
1619357593079,2021-04-25T15.33.13.079,5.080,0.111,-0.080,-0.985
1619357593089,2021-04-25T15.33.13.089,5.090,0.113,-0.080,-0.984
1619357593099,2021-04-25T15.33.13.099,5.100,0.113,-0.077,-0.983
1619357593109,2021-04-25T15.33.13.109,5.110,0.113,-0.080,-0.984
1619357593119,2021-04-25T15.33.13.119,5.120,0.115,-0.083,-0.980
1619357593129,2021-04-25T15.33.13.129,5.130,0.114,-0.082,-0.982
1619357593139,2021-04-25T15.33.13.139,5.140,0.112,-0.080,-0.984
1619357593149,2021-04-25T15.33.13.149,5.150,0.111,-0.079,-0.981
1619357593159,2021-04-25T15.33.13.159,5.160,0.113,-0.080,-0.981
1619357593169,2021-04-25T15.33.13.169,5.170,0.110,-0.079,-0.981
1619357593179,2021-04-25T15.33.13.179,5.180,0.111,-0.081,-0.984
1619357593189,2021-04-25T15.33.13.189,5.190,0.110,-0.080,-0.985
1619357593199,2021-04-25T15.33.13.199,5.200,0.112,-0.081,-0.981
1619357593209,2021-04-25T15.33.13.209,5.210,0.114,-0.082,-0.982
1619357593219,2021-04-25T15.33.13.219,5.220,0.113,-0.079,-0.984
1619357593229,2021-04-25T15.33.13.229,5.230,0.114,-0.080,-0.984
1619357593239,2021-04-25T15.33.13.239,5.240,0.114,-0.081,-0.986
1619357593249,2021-04-25T15.33.13.249,5.250,0.112,-0.079,-0.983
1619357593259,2021-04-25T15.33.13.259,5.260,0.112,-0.079,-0.984
1619357593269,2021-04-25T15.33.13.269,5.270,0.112,-0.080,-0.983
1619357593279,2021-04-25T15.33.13.279,5.280,0.109,-0.079,-0.981
1619357593289,2021-04-25T15.33.13.289,5.290,0.113,-0.078,-0.981
1619357593299,2021-04-25T15.33.13.299,5.300,0.113,-0.080,-0.983
1619357593309,2021-04-25T15.33.13.309,5.310,0.116,-0.082,-0.983
1619357593319,2021-04-25T15.33.13.319,5.320,0.114,-0.080,-0.985
1619357593329,2021-04-25T15.33.13.329,5.330,0.114,-0.079,-0.986
1619357593339,2021-04-25T15.33.13.339,5.340,0.113,-0.082,-0.980
1619357593349,2021-04-25T15.33.13.349,5.350,0.114,-0.080,-0.981
1619357593359,2021-04-25T15.33.13.359,5.360,0.113,-0.079,-0.982
1619357593369,2021-04-25T15.33.13.369,5.370,0.114,-0.082,-0.980
1619357593379,2021-04-25T15.33.13.379,5.380,0.113,-0.082,-0.983
1619357593389,2021-04-25T15.33.13.389,5.390,0.113,-0.080,-0.984
1619357593399,2021-04-25T15.33.13.399,5.400,0.112,-0.081,-0.983
1619357593409,2021-04-25T15.33.13.409,5.410,0.113,-0.079,-0.982
1619357593419,2021-04-25T15.33.13.419,5.420,0.112,-0.080,-0.985
1619357593429,2021-04-25T15.33.13.429,5.430,0.113,-0.079,-0.983
1619357593439,2021-04-25T15.33.13.439,5.440,0.112,-0.080,-0.981
1619357593449,2021-04-25T15.33.13.449,5.450,0.113,-0.080,-0.983
1619357593459,2021-04-25T15.33.13.459,5.460,0.111,-0.081,-0.980
1619357593469,2021-04-25T15.33.13.469,5.470,0.112,-0.081,-0.984
1619357593479,2021-04-25T15.33.13.479,5.480,0.111,-0.082,-0.986
1619357593489,2021-04-25T15.33.13.489,5.490,0.113,-0.080,-0.981
1619357593499,2021-04-25T15.33.13.499,5.500,0.112,-0.082,-0.981
1619357593509,2021-04-25T15.33.13.509,5.510,0.111,-0.080,-0.985
1619357593519,2021-04-25T15.33.13.519,5.520,0.113,-0.080,-0.986
1619357593529,2021-04-25T15.33.13.529,5.530,0.110,-0.081,-0.984
1619357593539,2021-04-25T15.33.13.539,5.540,0.112,-0.081,-0.982
1619357593549,2021-04-25T15.33.13.549,5.550,0.113,-0.080,-0.985
1619357593559,2021-04-25T15.33.13.559,5.560,0.111,-0.077,-0.984
1619357593569,2021-04-25T15.33.13.569,5.570,0.111,-0.080,-0.983
1619357593579,2021-04-25T15.33.13.579,5.580,0.113,-0.081,-0.982
1619357593589,2021-04-25T15.33.13.589,5.590,0.115,-0.080,-0.981
1619357593599,2021-04-25T15.33.13.599,5.600,0.113,-0.080,-0.982
1619357593609,2021-04-25T15.33.13.609,5.610,0.114,-0.079,-0.982
1619357593619,2021-04-25T15.33.13.619,5.620,0.114,-0.081,-0.982
1619357593629,2021-04-25T15.33.13.629,5.630,0.115,-0.083,-0.980
1619357593639,2021-04-25T15.33.13.639,5.640,0.113,-0.080,-0.982
1619357593649,2021-04-25T15.33.13.649,5.650,0.111,-0.078,-0.981
1619357593659,2021-04-25T15.33.13.659,5.660,0.113,-0.079,-0.983
1619357593669,2021-04-25T15.33.13.669,5.670,0.111,-0.078,-0.983
1619357593679,2021-04-25T15.33.13.679,5.680,0.112,-0.079,-0.984
1619357593689,2021-04-25T15.33.13.689,5.690,0.113,-0.081,-0.982
1619357593699,2021-04-25T15.33.13.699,5.700,0.114,-0.078,-0.984
1619357593709,2021-04-25T15.33.13.709,5.710,0.113,-0.080,-0.983
1619357593719,2021-04-25T15.33.13.719,5.720,0.115,-0.080,-0.983
1619357593729,2021-04-25T15.33.13.729,5.730,0.113,-0.081,-0.982
1619357593739,2021-04-25T15.33.13.739,5.740,0.110,-0.080,-0.984
1619357593749,2021-04-25T15.33.13.749,5.750,0.114,-0.082,-0.984
1619357593759,2021-04-25T15.33.13.759,5.760,0.115,-0.079,-0.983
1619357593769,2021-04-25T15.33.13.769,5.770,0.111,-0.078,-0.982
1619357593779,2021-04-25T15.33.13.779,5.780,0.113,-0.078,-0.984
1619357593789,2021-04-25T15.33.13.789,5.790,0.114,-0.079,-0.984
1619357593799,2021-04-25T15.33.13.799,5.800,0.113,-0.080,-0.982
1619357593809,2021-04-25T15.33.13.809,5.810,0.112,-0.078,-0.983
1619357593819,2021-04-25T15.33.13.819,5.820,0.112,-0.080,-0.985
1619357593829,2021-04-25T15.33.13.829,5.830,0.112,-0.081,-0.983
1619357593839,2021-04-25T15.33.13.839,5.840,0.112,-0.080,-0.982
1619357593849,2021-04-25T15.33.13.849,5.850,0.115,-0.080,-0.986
1619357593859,2021-04-25T15.33.13.859,5.860,0.112,-0.080,-0.987
1619357593869,2021-04-25T15.33.13.869,5.870,0.112,-0.081,-0.984
1619357593879,2021-04-25T15.33.13.879,5.880,0.110,-0.079,-0.984
1619357593889,2021-04-25T15.33.13.889,5.890,0.112,-0.080,-0.983
1619357593899,2021-04-25T15.33.13.899,5.900,0.111,-0.078,-0.982
1619357593909,2021-04-25T15.33.13.909,5.910,0.111,-0.081,-0.983
1619357593919,2021-04-25T15.33.13.919,5.920,0.113,-0.079,-0.984
1619357593929,2021-04-25T15.33.13.929,5.930,0.112,-0.078,-0.984
1619357593939,2021-04-25T15.33.13.939,5.940,0.110,-0.078,-0.983
1619357593949,2021-04-25T15.33.13.949,5.950,0.113,-0.079,-0.979
1619357593959,2021-04-25T15.33.13.959,5.960,0.115,-0.079,-0.984
1619357593969,2021-04-25T15.33.13.969,5.970,0.115,-0.079,-0.983
1619357593979,2021-04-25T15.33.13.979,5.980,0.111,-0.079,-0.983
1619357593989,2021-04-25T15.33.13.989,5.990,0.109,-0.080,-0.985
1619357593999,2021-04-25T15.33.13.999,6.000,0.110,-0.080,-0.984
1619357594009,2021-04-25T15.33.14.009,6.010,0.112,-0.077,-0.986
1619357594019,2021-04-25T15.33.14.019,6.020,0.114,-0.081,-0.982
1619357594029,2021-04-25T15.33.14.029,6.030,0.113,-0.080,-0.984
1619357594039,2021-04-25T15.33.14.039,6.040,0.113,-0.079,-0.984
1619357594049,2021-04-25T15.33.14.049,6.050,0.113,-0.079,-0.983
1619357594059,2021-04-25T15.33.14.059,6.060,0.113,-0.080,-0.984
1619357594069,2021-04-25T15.33.14.069,6.070,0.113,-0.079,-0.983
1619357594079,2021-04-25T15.33.14.079,6.080,0.113,-0.080,-0.982
1619357594089,2021-04-25T15.33.14.089,6.090,0.110,-0.079,-0.983
1619357594099,2021-04-25T15.33.14.099,6.100,0.113,-0.080,-0.984
1619357594109,2021-04-25T15.33.14.109,6.110,0.112,-0.082,-0.981
1619357594119,2021-04-25T15.33.14.119,6.120,0.111,-0.081,-0.982
1619357594129,2021-04-25T15.33.14.129,6.130,0.113,-0.078,-0.982
1619357594139,2021-04-25T15.33.14.139,6.140,0.113,-0.079,-0.983
1619357594149,2021-04-25T15.33.14.149,6.150,0.112,-0.079,-0.985
1619357594159,2021-04-25T15.33.14.159,6.160,0.111,-0.080,-0.983
1619357594169,2021-04-25T15.33.14.169,6.170,0.112,-0.078,-0.982
1619357594179,2021-04-25T15.33.14.179,6.180,0.113,-0.079,-0.980
1619357594189,2021-04-25T15.33.14.189,6.190,0.114,-0.081,-0.981
1619357594199,2021-04-25T15.33.14.199,6.200,0.113,-0.081,-0.983
1619357594209,2021-04-25T15.33.14.209,6.210,0.112,-0.079,-0.983
1619357594219,2021-04-25T15.33.14.219,6.220,0.113,-0.079,-0.980
1619357594229,2021-04-25T15.33.14.229,6.230,0.113,-0.081,-0.982
1619357594239,2021-04-25T15.33.14.239,6.240,0.116,-0.081,-0.984
1619357594249,2021-04-25T15.33.14.249,6.250,0.113,-0.082,-0.981
1619357594259,2021-04-25T15.33.14.259,6.260,0.114,-0.081,-0.982
1619357594269,2021-04-25T15.33.14.269,6.270,0.114,-0.079,-0.981
1619357594279,2021-04-25T15.33.14.279,6.280,0.113,-0.080,-0.981
1619357594289,2021-04-25T15.33.14.289,6.290,0.113,-0.080,-0.982
1619357594299,2021-04-25T15.33.14.299,6.300,0.111,-0.078,-0.982
1619357594309,2021-04-25T15.33.14.309,6.310,0.111,-0.078,-0.982
1619357594319,2021-04-25T15.33.14.319,6.320,0.114,-0.081,-0.982
1619357594329,2021-04-25T15.33.14.329,6.330,0.114,-0.078,-0.984
1619357594339,2021-04-25T15.33.14.339,6.340,0.112,-0.079,-0.985
1619357594349,2021-04-25T15.33.14.349,6.350,0.114,-0.079,-0.987
1619357594359,2021-04-25T15.33.14.359,6.360,0.115,-0.078,-0.987
1619357594369,2021-04-25T15.33.14.369,6.370,0.114,-0.079,-0.982
1619357594379,2021-04-25T15.33.14.379,6.380,0.113,-0.080,-0.982
1619357594389,2021-04-25T15.33.14.389,6.390,0.114,-0.080,-0.984
1619357594399,2021-04-25T15.33.14.399,6.400,0.113,-0.081,-0.981
1619357594409,2021-04-25T15.33.14.409,6.410,0.112,-0.079,-0.982
1619357594419,2021-04-25T15.33.14.419,6.420,0.114,-0.080,-0.981
1619357594429,2021-04-25T15.33.14.429,6.430,0.112,-0.082,-0.983
1619357594439,2021-04-25T15.33.14.439,6.440,0.110,-0.079,-0.983
1619357594449,2021-04-25T15.33.14.449,6.450,0.111,-0.081,-0.982
1619357594459,2021-04-25T15.33.14.459,6.460,0.112,-0.080,-0.982
1619357594469,2021-04-25T15.33.14.469,6.470,0.111,-0.080,-0.983
1619357594479,2021-04-25T15.33.14.479,6.480,0.114,-0.080,-0.985
1619357594489,2021-04-25T15.33.14.489,6.490,0.113,-0.081,-0.984
1619357594499,2021-04-25T15.33.14.499,6.500,0.113,-0.080,-0.984
1619357594509,2021-04-25T15.33.14.509,6.510,0.113,-0.079,-0.982
1619357594519,2021-04-25T15.33.14.519,6.520,0.112,-0.079,-0.983
1619357594529,2021-04-25T15.33.14.529,6.530,0.111,-0.081,-0.983
1619357594539,2021-04-25T15.33.14.539,6.540,0.113,-0.079,-0.983
1619357594549,2021-04-25T15.33.14.549,6.550,0.114,-0.079,-0.984
1619357594559,2021-04-25T15.33.14.559,6.560,0.112,-0.079,-0.983
1619357594569,2021-04-25T15.33.14.569,6.570,0.112,-0.079,-0.983
1619357594579,2021-04-25T15.33.14.579,6.580,0.111,-0.078,-0.984
1619357594589,2021-04-25T15.33.14.589,6.590,0.112,-0.080,-0.985
1619357594599,2021-04-25T15.33.14.599,6.600,0.116,-0.080,-0.982
1619357594609,2021-04-25T15.33.14.609,6.610,0.110,-0.079,-0.982
1619357594619,2021-04-25T15.33.14.619,6.620,0.112,-0.081,-0.982
1619357594629,2021-04-25T15.33.14.629,6.630,0.114,-0.081,-0.980
1619357594639,2021-04-25T15.33.14.639,6.640,0.111,-0.078,-0.984
1619357594649,2021-04-25T15.33.14.649,6.650,0.110,-0.079,-0.982
1619357594659,2021-04-25T15.33.14.659,6.660,0.112,-0.079,-0.984
1619357594669,2021-04-25T15.33.14.669,6.670,0.114,-0.079,-0.987
1619357594679,2021-04-25T15.33.14.679,6.680,0.115,-0.080,-0.981
1619357594689,2021-04-25T15.33.14.689,6.690,0.113,-0.081,-0.981
1619357594699,2021-04-25T15.33.14.699,6.700,0.112,-0.081,-0.982
1619357594709,2021-04-25T15.33.14.709,6.710,0.113,-0.077,-0.985
1619357594719,2021-04-25T15.33.14.719,6.720,0.112,-0.081,-0.983
1619357594729,2021-04-25T15.33.14.729,6.730,0.114,-0.080,-0.983
1619357594739,2021-04-25T15.33.14.739,6.740,0.114,-0.080,-0.981
1619357594749,2021-04-25T15.33.14.749,6.750,0.115,-0.080,-0.982
1619357594759,2021-04-25T15.33.14.759,6.760,0.113,-0.080,-0.983
1619357594769,2021-04-25T15.33.14.769,6.770,0.112,-0.082,-0.981
1619357594779,2021-04-25T15.33.14.779,6.780,0.112,-0.082,-0.980
1619357594789,2021-04-25T15.33.14.789,6.790,0.113,-0.079,-0.983
1619357594799,2021-04-25T15.33.14.799,6.800,0.114,-0.079,-0.983
1619357594809,2021-04-25T15.33.14.809,6.810,0.112,-0.081,-0.983
1619357594819,2021-04-25T15.33.14.819,6.820,0.113,-0.079,-0.986
1619357594829,2021-04-25T15.33.14.829,6.830,0.111,-0.078,-0.985
1619357594839,2021-04-25T15.33.14.839,6.840,0.113,-0.080,-0.981
1619357594849,2021-04-25T15.33.14.849,6.850,0.115,-0.081,-0.983
1619357594859,2021-04-25T15.33.14.859,6.860,0.115,-0.081,-0.984
1619357594869,2021-04-25T15.33.14.869,6.870,0.112,-0.080,-0.979
1619357594879,2021-04-25T15.33.14.879,6.880,0.111,-0.079,-0.982
1619357594889,2021-04-25T15.33.14.889,6.890,0.115,-0.079,-0.982
1619357594899,2021-04-25T15.33.14.899,6.900,0.113,-0.081,-0.984
1619357594909,2021-04-25T15.33.14.909,6.910,0.114,-0.081,-0.985
1619357594919,2021-04-25T15.33.14.919,6.920,0.112,-0.080,-0.981
1619357594929,2021-04-25T15.33.14.929,6.930,0.111,-0.079,-0.980
1619357594939,2021-04-25T15.33.14.939,6.940,0.112,-0.081,-0.983
1619357594949,2021-04-25T15.33.14.949,6.950,0.112,-0.081,-0.982
1619357594959,2021-04-25T15.33.14.959,6.960,0.114,-0.080,-0.986
1619357594969,2021-04-25T15.33.14.969,6.970,0.114,-0.080,-0.985
1619357594979,2021-04-25T15.33.14.979,6.980,0.113,-0.079,-0.981
1619357594989,2021-04-25T15.33.14.989,6.990,0.115,-0.081,-0.984
1619357594999,2021-04-25T15.33.14.999,7.000,0.114,-0.081,-0.985
1619357595009,2021-04-25T15.33.15.009,7.010,0.111,-0.079,-0.984
1619357595019,2021-04-25T15.33.15.019,7.020,0.112,-0.080,-0.986
