epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621695218765,2021-05-22T16.53.38.765,33.980,119.146,-51.707,11.463
1621695218775,2021-05-22T16.53.38.775,33.990,124.451,-53.354,12.500
1621695218785,2021-05-22T16.53.38.785,34.000,127.744,-45.244,13.415
1621695218795,2021-05-22T16.53.38.795,34.010,127.988,-32.805,16.280
1621695218805,2021-05-22T16.53.38.805,34.020,126.341,-28.232,18.598
1621695218815,2021-05-22T16.53.38.815,34.030,122.622,-33.598,18.049
1621695218825,2021-05-22T16.53.38.825,34.040,117.866,-45.366,15.427
1621695218835,2021-05-22T16.53.38.835,34.050,115.244,-58.659,12.073
1621695218845,2021-05-22T16.53.38.845,34.060,112.500,-66.951,9.939
1621695218855,2021-05-22T16.53.38.855,34.070,110.854,-66.829,8.780
1621695218865,2021-05-22T16.53.38.865,34.080,110.854,-62.500,7.500
1621695218875,2021-05-22T16.53.38.875,34.090,111.524,-59.695,6.098
1621695218885,2021-05-22T16.53.38.885,34.100,112.439,-59.085,5.488
1621695218895,2021-05-22T16.53.38.895,34.110,113.415,-59.146,5.305
1621695218905,2021-05-22T16.53.38.905,34.120,114.939,-58.049,5.183
1621695218915,2021-05-22T16.53.38.915,34.130,117.805,-53.720,4.573
1621695218925,2021-05-22T16.53.38.925,34.140,120.488,-46.341,3.537
1621695218935,2021-05-22T16.53.38.935,34.150,123.720,-35.244,2.805
1621695218945,2021-05-22T16.53.38.945,34.160,126.646,-24.146,2.256
1621695218955,2021-05-22T16.53.38.955,34.170,130.244,-13.476,2.378
1621695218965,2021-05-22T16.53.38.965,34.180,134.634,-6.402,1.402
1621695218975,2021-05-22T16.53.38.975,34.190,137.500,-4.268,0.122
1621695218985,2021-05-22T16.53.38.985,34.200,138.110,-4.451,-1.341
1621695218995,2021-05-22T16.53.38.995,34.210,137.317,-5.244,-4.512
1621695219005,2021-05-22T16.53.39.005,34.220,134.268,-5.732,-8.902
1621695219015,2021-05-22T16.53.39.015,34.230,129.268,-2.988,-13.232
1621695219025,2021-05-22T16.53.39.025,34.240,123.963,6.585,-18.232
1621695219035,2021-05-22T16.53.39.035,34.250,119.512,19.024,-22.744
1621695219045,2021-05-22T16.53.39.045,34.260,115.488,21.220,-25.854
1621695219055,2021-05-22T16.53.39.055,34.270,112.805,11.098,-27.744
1621695219065,2021-05-22T16.53.39.065,34.280,110.366,-3.354,-27.744
1621695219075,2021-05-22T16.53.39.075,34.290,108.476,-16.524,-25.732
1621695219085,2021-05-22T16.53.39.085,34.300,106.768,-31.768,-21.768
1621695219095,2021-05-22T16.53.39.095,34.310,107.378,-46.341,-16.402
1621695219105,2021-05-22T16.53.39.105,34.320,110.610,-59.878,-10.976
1621695219115,2021-05-22T16.53.39.115,34.330,115.000,-66.402,-6.341
1621695219125,2021-05-22T16.53.39.125,34.340,122.134,-68.476,-2.195
1621695219135,2021-05-22T16.53.39.135,34.350,131.402,-74.634,0.854
1621695219145,2021-05-22T16.53.39.145,34.360,139.878,-85.488,1.951
1621695219155,2021-05-22T16.53.39.155,34.370,146.829,-97.805,2.195
1621695219165,2021-05-22T16.53.39.165,34.380,152.439,-113.659,1.768
1621695219175,2021-05-22T16.53.39.175,34.390,155.000,-130.122,1.220
1621695219185,2021-05-22T16.53.39.185,34.400,154.085,-155.915,-0.244
1621695219195,2021-05-22T16.53.39.195,34.410,155.549,-187.683,-4.451
1621695219205,2021-05-22T16.53.39.205,34.420,164.085,-211.220,-9.085
1621695219215,2021-05-22T16.53.39.215,34.430,179.024,-210.976,-14.268
1621695219225,2021-05-22T16.53.39.225,34.440,197.317,-184.085,-17.927
1621695219235,2021-05-22T16.53.39.235,34.450,216.829,-153.293,-19.939
1621695219245,2021-05-22T16.53.39.245,34.460,232.744,-137.378,-20.488
1621695219255,2021-05-22T16.53.39.255,34.470,247.927,-142.500,-20.061
1621695219265,2021-05-22T16.53.39.265,34.480,261.768,-161.341,-17.561
1621695219275,2021-05-22T16.53.39.275,34.490,271.159,-185.915,-13.720
1621695219285,2021-05-22T16.53.39.285,34.500,273.963,-201.098,-11.341
1621695219295,2021-05-22T16.53.39.295,34.510,274.817,-195.061,-11.951
1621695219305,2021-05-22T16.53.39.305,34.520,274.268,-173.537,-15.122
1621695219315,2021-05-22T16.53.39.315,34.530,270.305,-149.695,-19.695
1621695219325,2021-05-22T16.53.39.325,34.540,263.171,-122.378,-20.488
1621695219335,2021-05-22T16.53.39.335,34.550,261.098,-89.085,-13.415
1621695219345,2021-05-22T16.53.39.345,34.560,266.951,-64.634,0.183
1621695219355,2021-05-22T16.53.39.355,34.570,276.890,-65.671,16.037
1621695219365,2021-05-22T16.53.39.365,34.580,285.915,-87.439,28.171
1621695219375,2021-05-22T16.53.39.375,34.590,291.402,-115.549,32.927
1621695219385,2021-05-22T16.53.39.385,34.600,293.780,-132.317,30.366
1621695219395,2021-05-22T16.53.39.395,34.610,292.683,-127.500,23.110
1621695219405,2021-05-22T16.53.39.405,34.620,288.841,-105.976,12.805
1621695219415,2021-05-22T16.53.39.415,34.630,285.122,-84.329,2.439
1621695219425,2021-05-22T16.53.39.425,34.640,276.463,-70.915,-9.085
1621695219435,2021-05-22T16.53.39.435,34.650,264.939,-57.805,-17.195
1621695219445,2021-05-22T16.53.39.445,34.660,254.817,-49.695,-20.976
1621695219455,2021-05-22T16.53.39.455,34.670,247.561,-64.939,-22.256
1621695219465,2021-05-22T16.53.39.465,34.680,238.841,-94.695,-22.439
1621695219475,2021-05-22T16.53.39.475,34.690,228.780,-115.366,-20.793
1621695219485,2021-05-22T16.53.39.485,34.700,216.402,-124.329,-21.646
1621695219495,2021-05-22T16.53.39.495,34.710,194.451,-125.854,-25.183
1621695219505,2021-05-22T16.53.39.505,34.720,165.854,-137.744,-32.805
1621695219515,2021-05-22T16.53.39.515,34.730,145.366,-143.841,-44.451
1621695219525,2021-05-22T16.53.39.525,34.740,143.171,-163.659,-51.220
1621695219535,2021-05-22T16.53.39.535,34.750,158.537,-176.585,-51.524
1621695219545,2021-05-22T16.53.39.545,34.760,183.902,-171.768,-48.963
1621695219555,2021-05-22T16.53.39.555,34.770,208.537,-162.683,-47.012
1621695219565,2021-05-22T16.53.39.565,34.780,228.720,-132.378,-45.122
1621695219575,2021-05-22T16.53.39.575,34.790,243.232,-85.244,-44.146
1621695219585,2021-05-22T16.53.39.585,34.800,247.744,-49.512,-49.817
1621695219595,2021-05-22T16.53.39.595,34.810,253.171,-40.061,-59.939
1621695219605,2021-05-22T16.53.39.605,34.820,265.610,-70.854,-70.610
1621695219615,2021-05-22T16.53.39.615,34.830,266.829,-101.707,-80.793
1621695219625,2021-05-22T16.53.39.625,34.840,270.854,-86.646,-87.988
1621695219635,2021-05-22T16.53.39.635,34.850,274.329,-52.866,-87.927
1621695219645,2021-05-22T16.53.39.645,34.860,268.110,-14.451,-79.329
1621695219655,2021-05-22T16.53.39.655,34.870,256.220,18.415,-67.927
1621695219665,2021-05-22T16.53.39.665,34.880,238.902,21.890,-58.841
1621695219675,2021-05-22T16.53.39.675,34.890,215.549,13.780,-51.159
1621695219685,2021-05-22T16.53.39.685,34.900,194.573,20.671,-42.378
1621695219695,2021-05-22T16.53.39.695,34.910,175.244,36.098,-35.366
1621695219705,2021-05-22T16.53.39.705,34.920,156.402,55.000,-31.220
1621695219715,2021-05-22T16.53.39.715,34.930,141.951,65.183,-26.768
1621695219725,2021-05-22T16.53.39.725,34.940,129.878,57.988,-20.549
1621695219735,2021-05-22T16.53.39.735,34.950,120.488,47.805,-15.549
1621695219745,2021-05-22T16.53.39.745,34.960,109.756,42.744,-15.000
1621695219755,2021-05-22T16.53.39.755,34.970,97.073,44.573,-19.451
1621695219765,2021-05-22T16.53.39.765,34.980,82.805,50.549,-25.000
1621695219775,2021-05-22T16.53.39.775,34.990,62.195,52.012,-27.744
1621695219785,2021-05-22T16.53.39.785,35.000,37.988,55.305,-25.427
1621695219795,2021-05-22T16.53.39.795,35.010,14.878,57.683,-19.695
1621695219805,2021-05-22T16.53.39.805,35.020,-7.805,48.354,-15.244
1621695219815,2021-05-22T16.53.39.815,35.030,-33.110,30.366,-13.841
1621695219825,2021-05-22T16.53.39.825,35.040,-58.841,19.451,-18.049
1621695219835,2021-05-22T16.53.39.835,35.050,-89.634,11.646,-30.793
1621695219845,2021-05-22T16.53.39.845,35.060,-122.439,8.171,-46.159
1621695219855,2021-05-22T16.53.39.855,35.070,-155.793,-0.366,-59.634
1621695219865,2021-05-22T16.53.39.865,35.080,-189.390,-15.366,-66.951
1621695219875,2021-05-22T16.53.39.875,35.090,-222.927,-32.378,-67.134
1621695219885,2021-05-22T16.53.39.885,35.100,-256.402,-58.354,-62.317
1621695219895,2021-05-22T16.53.39.895,35.110,-278.720,-83.232,-51.463
1621695219905,2021-05-22T16.53.39.905,35.120,-294.817,-91.951,-39.512
1621695219915,2021-05-22T16.53.39.915,35.130,-312.744,-72.805,-26.159
1621695219925,2021-05-22T16.53.39.925,35.140,-323.232,-31.402,-12.927
1621695219935,2021-05-22T16.53.39.935,35.150,-327.073,11.037,1.951
1621695219945,2021-05-22T16.53.39.945,35.160,-333.354,61.524,20.244
1621695219955,2021-05-22T16.53.39.955,35.170,-338.232,118.598,39.390
1621695219965,2021-05-22T16.53.39.965,35.180,-340.305,136.220,52.439
1621695219975,2021-05-22T16.53.39.975,35.190,-347.927,122.195,57.622
1621695219985,2021-05-22T16.53.39.985,35.200,-359.695,103.537,58.049
1621695219995,2021-05-22T16.53.39.995,35.210,-371.829,94.634,58.963
1621695220005,2021-05-22T16.53.40.005,35.220,-383.293,105.061,59.573
1621695220015,2021-05-22T16.53.40.015,35.230,-395.122,138.171,62.866
1621695220025,2021-05-22T16.53.40.025,35.240,-407.134,185.732,65.366
1621695220035,2021-05-22T16.53.40.035,35.250,-419.207,232.927,63.232
1621695220045,2021-05-22T16.53.40.045,35.260,-433.049,278.659,54.878
1621695220055,2021-05-22T16.53.40.055,35.270,-448.232,327.988,44.268
1621695220065,2021-05-22T16.53.40.065,35.280,-458.902,381.098,30.793
1621695220075,2021-05-22T16.53.40.075,35.290,-465.915,440.549,12.317
1621695220085,2021-05-22T16.53.40.085,35.300,-470.000,504.085,-15.854
1621695220095,2021-05-22T16.53.40.095,35.310,-460.976,544.390,-55.793
1621695220105,2021-05-22T16.53.40.105,35.320,-444.146,544.512,-100.183
1621695220115,2021-05-22T16.53.40.115,35.330,-430.671,508.841,-145.427
1621695220125,2021-05-22T16.53.40.125,35.340,-425.671,365.732,-175.244
1621695220135,2021-05-22T16.53.40.135,35.350,-427.134,211.890,-174.573
1621695220145,2021-05-22T16.53.40.145,35.360,-428.598,147.866,-162.622
1621695220155,2021-05-22T16.53.40.155,35.370,-428.049,127.195,-151.524
1621695220165,2021-05-22T16.53.40.165,35.380,-413.110,128.049,-144.756
1621695220175,2021-05-22T16.53.40.175,35.390,-392.622,147.561,-146.037
1621695220185,2021-05-22T16.53.40.185,35.400,-372.439,163.415,-148.780
1621695220195,2021-05-22T16.53.40.195,35.410,-355.671,164.085,-150.671
1621695220205,2021-05-22T16.53.40.205,35.420,-339.207,145.427,-144.878
1621695220215,2021-05-22T16.53.40.215,35.430,-320.488,117.805,-132.195
1621695220225,2021-05-22T16.53.40.225,35.440,-299.939,107.134,-120.854
1621695220235,2021-05-22T16.53.40.235,35.450,-276.220,112.195,-112.866
1621695220245,2021-05-22T16.53.40.245,35.460,-250.244,123.110,-106.159
1621695220255,2021-05-22T16.53.40.255,35.470,-224.634,133.841,-99.634
1621695220265,2021-05-22T16.53.40.265,35.480,-201.707,137.073,-95.976
1621695220275,2021-05-22T16.53.40.275,35.490,-183.049,128.049,-93.841
1621695220285,2021-05-22T16.53.40.285,35.500,-168.659,111.037,-88.598
1621695220295,2021-05-22T16.53.40.295,35.510,-154.634,99.451,-81.159
1621695220305,2021-05-22T16.53.40.305,35.520,-144.939,91.829,-73.415
1621695220315,2021-05-22T16.53.40.315,35.530,-140.976,85.793,-66.098
1621695220325,2021-05-22T16.53.40.325,35.540,-136.402,89.634,-59.634
1621695220335,2021-05-22T16.53.40.335,35.550,-130.793,102.134,-54.878
1621695220345,2021-05-22T16.53.40.345,35.560,-122.683,112.927,-53.049
1621695220355,2021-05-22T16.53.40.355,35.570,-112.073,122.256,-53.780
1621695220365,2021-05-22T16.53.40.365,35.580,-99.451,126.037,-56.768
1621695220375,2021-05-22T16.53.40.375,35.590,-81.341,117.012,-61.585
1621695220385,2021-05-22T16.53.40.385,35.600,-66.159,86.890,-62.378
1621695220395,2021-05-22T16.53.40.395,35.610,-59.390,50.183,-60.854
1621695220405,2021-05-22T16.53.40.405,35.620,-53.415,26.646,-56.402
1621695220415,2021-05-22T16.53.40.415,35.630,-47.012,7.866,-45.915
1621695220425,2021-05-22T16.53.40.425,35.640,-41.098,-14.329,-34.573
1621695220435,2021-05-22T16.53.40.435,35.650,-35.976,-31.890,-23.415
1621695220445,2021-05-22T16.53.40.445,35.660,-31.646,-38.720,-13.902
1621695220455,2021-05-22T16.53.40.455,35.670,-27.988,-32.866,-8.049
1621695220465,2021-05-22T16.53.40.465,35.680,-24.329,-17.317,-5.000
1621695220475,2021-05-22T16.53.40.475,35.690,-21.890,1.280,-4.756
1621695220485,2021-05-22T16.53.40.485,35.700,-20.427,12.683,-5.854
1621695220495,2021-05-22T16.53.40.495,35.710,-20.732,19.512,-7.500
1621695220505,2021-05-22T16.53.40.505,35.720,-21.341,23.902,-8.780
1621695220515,2021-05-22T16.53.40.515,35.730,-20.915,22.439,-9.939
1621695220525,2021-05-22T16.53.40.525,35.740,-20.915,15.976,-10.915
1621695220535,2021-05-22T16.53.40.535,35.750,-21.707,10.915,-10.366
1621695220545,2021-05-22T16.53.40.545,35.760,-20.915,6.890,-10.549
1621695220555,2021-05-22T16.53.40.555,35.770,-22.073,3.110,-9.451
1621695220565,2021-05-22T16.53.40.565,35.780,-23.232,1.768,-7.378
1621695220575,2021-05-22T16.53.40.575,35.790,-23.841,3.232,-6.280
1621695220585,2021-05-22T16.53.40.585,35.800,-25.061,3.415,-6.280
1621695220595,2021-05-22T16.53.40.595,35.810,-26.951,-1.402,-7.317
1621695220605,2021-05-22T16.53.40.605,35.820,-28.780,-4.085,-9.085
1621695220615,2021-05-22T16.53.40.615,35.830,-29.878,-7.012,-11.951
1621695220625,2021-05-22T16.53.40.625,35.840,-30.854,-14.146,-15.366
1621695220635,2021-05-22T16.53.40.635,35.850,-31.220,-18.659,-18.659
1621695220645,2021-05-22T16.53.40.645,35.860,-31.463,-19.146,-21.463
1621695220655,2021-05-22T16.53.40.655,35.870,-32.439,-19.451,-23.720
1621695220665,2021-05-22T16.53.40.665,35.880,-32.805,-18.720,-25.061
1621695220675,2021-05-22T16.53.40.675,35.890,-32.988,-15.854,-25.305
1621695220685,2021-05-22T16.53.40.685,35.900,-32.683,-8.415,-24.573
1621695220695,2021-05-22T16.53.40.695,35.910,-31.768,-3.780,-23.293
1621695220705,2021-05-22T16.53.40.705,35.920,-28.902,-5.183,-22.073
1621695220715,2021-05-22T16.53.40.715,35.930,-26.707,-13.232,-21.220
1621695220725,2021-05-22T16.53.40.725,35.940,-28.598,-19.024,-19.878
1621695220735,2021-05-22T16.53.40.735,35.950,-29.085,-18.659,-18.902
1621695220745,2021-05-22T16.53.40.745,35.960,-29.451,-17.927,-18.293
1621695220755,2021-05-22T16.53.40.755,35.970,-31.159,-14.512,-16.951
1621695220765,2021-05-22T16.53.40.765,35.980,-32.195,-7.256,-15.610
1621695220775,2021-05-22T16.53.40.775,35.990,-32.866,-2.866,-15.183
1621695220785,2021-05-22T16.53.40.785,36.000,-32.988,-3.354,-15.122
1621695220795,2021-05-22T16.53.40.795,36.010,-30.122,-8.110,-15.610
1621695220805,2021-05-22T16.53.40.805,36.020,-28.841,-15.427,-15.488
1621695220815,2021-05-22T16.53.40.815,36.030,-29.512,-19.573,-14.939
1621695220825,2021-05-22T16.53.40.825,36.040,-30.000,-22.378,-14.451
1621695220835,2021-05-22T16.53.40.835,36.050,-31.280,-24.390,-14.207
1621695220845,2021-05-22T16.53.40.845,36.060,-32.439,-23.902,-14.329
1621695220855,2021-05-22T16.53.40.855,36.070,-34.207,-22.195,-14.573
1621695220865,2021-05-22T16.53.40.865,36.080,-35.854,-18.963,-13.963
1621695220875,2021-05-22T16.53.40.875,36.090,-35.488,-18.049,-12.683
1621695220885,2021-05-22T16.53.40.885,36.100,-33.659,-16.646,-10.488
1621695220895,2021-05-22T16.53.40.895,36.110,-30.000,-12.012,-8.659
1621695220905,2021-05-22T16.53.40.905,36.120,-26.890,-9.878,-8.354
1621695220915,2021-05-22T16.53.40.915,36.130,-25.488,-20.183,-9.268
1621695220925,2021-05-22T16.53.40.925,36.140,-25.183,-42.561,-9.512
1621695220935,2021-05-22T16.53.40.935,36.150,-26.341,-60.122,-8.110
1621695220945,2021-05-22T16.53.40.945,36.160,-27.805,-62.866,-5.671
1621695220955,2021-05-22T16.53.40.955,36.170,-29.268,-55.854,-3.110
1621695220965,2021-05-22T16.53.40.965,36.180,-30.915,-47.927,-1.220
1621695220975,2021-05-22T16.53.40.975,36.190,-32.012,-43.415,-0.915
1621695220985,2021-05-22T16.53.40.985,36.200,-35.610,-35.793,-1.646
1621695220995,2021-05-22T16.53.40.995,36.210,-39.939,-27.927,-3.232
1621695221005,2021-05-22T16.53.41.005,36.220,-42.683,-25.549,-4.939
1621695221015,2021-05-22T16.53.41.015,36.230,-43.598,-28.476,-8.232
1621695221025,2021-05-22T16.53.41.025,36.240,-45.549,-28.171,-10.366
1621695221035,2021-05-22T16.53.41.035,36.250,-47.134,-22.012,-12.378
1621695221045,2021-05-22T16.53.41.045,36.260,-48.902,-15.122,-13.598
1621695221055,2021-05-22T16.53.41.055,36.270,-50.244,-8.598,-12.805
1621695221065,2021-05-22T16.53.41.065,36.280,-50.854,-3.110,-11.280
1621695221075,2021-05-22T16.53.41.075,36.290,-50.122,-2.561,-10.427
1621695221085,2021-05-22T16.53.41.085,36.300,-48.841,-3.537,-10.305
1621695221095,2021-05-22T16.53.41.095,36.310,-47.012,-11.220,-11.890
1621695221105,2021-05-22T16.53.41.105,36.320,-47.012,-20.000,-13.476
1621695221115,2021-05-22T16.53.41.115,36.330,-47.195,-31.585,-14.085
1621695221125,2021-05-22T16.53.41.125,36.340,-47.744,-44.451,-14.512
1621695221135,2021-05-22T16.53.41.135,36.350,-46.890,-48.780,-13.171
1621695221145,2021-05-22T16.53.41.145,36.360,-45.915,-37.378,-9.878
1621695221155,2021-05-22T16.53.41.155,36.370,-43.659,-15.732,-6.524
1621695221165,2021-05-22T16.53.41.165,36.380,-40.305,2.073,-6.463
1621695221175,2021-05-22T16.53.41.175,36.390,-38.171,15.366,-5.427
1621695221185,2021-05-22T16.53.41.185,36.400,-36.341,17.195,-4.024
1621695221195,2021-05-22T16.53.41.195,36.410,-33.841,10.854,-3.598
1621695221205,2021-05-22T16.53.41.205,36.420,-30.427,8.049,-3.171
1621695221215,2021-05-22T16.53.41.215,36.430,-25.549,11.585,-2.256
1621695221225,2021-05-22T16.53.41.225,36.440,-20.305,17.439,-1.402
1621695221235,2021-05-22T16.53.41.235,36.450,-15.183,22.805,0.976
1621695221245,2021-05-22T16.53.41.245,36.460,-9.573,23.963,4.329
1621695221255,2021-05-22T16.53.41.255,36.470,-3.171,16.463,7.439
1621695221265,2021-05-22T16.53.41.265,36.480,1.707,0.915,9.146
1621695221275,2021-05-22T16.53.41.275,36.490,5.976,-13.293,10.000
1621695221285,2021-05-22T16.53.41.285,36.500,7.439,-17.561,9.207
1621695221295,2021-05-22T16.53.41.295,36.510,7.378,-15.244,6.707
1621695221305,2021-05-22T16.53.41.305,36.520,7.378,-13.354,2.988
1621695221315,2021-05-22T16.53.41.315,36.530,8.537,-6.707,-1.098
1621695221325,2021-05-22T16.53.41.325,36.540,10.671,0.183,-7.378
1621695221335,2021-05-22T16.53.41.335,36.550,12.988,1.768,-13.110
1621695221345,2021-05-22T16.53.41.345,36.560,15.488,4.878,-15.183
1621695221355,2021-05-22T16.53.41.355,36.570,17.073,2.500,-15.244
1621695221365,2021-05-22T16.53.41.365,36.580,18.902,-3.963,-14.024
1621695221375,2021-05-22T16.53.41.375,36.590,21.951,-10.549,-12.195
1621695221385,2021-05-22T16.53.41.385,36.600,25.793,-14.817,-10.122
1621695221395,2021-05-22T16.53.41.395,36.610,30.000,-16.646,-7.317
1621695221405,2021-05-22T16.53.41.405,36.620,34.817,-18.110,-5.061
1621695221415,2021-05-22T16.53.41.415,36.630,38.659,-15.671,-3.232
1621695221425,2021-05-22T16.53.41.425,36.640,41.646,-11.402,-1.220
1621695221435,2021-05-22T16.53.41.435,36.650,43.598,-5.793,0.915
1621695221445,2021-05-22T16.53.41.445,36.660,44.756,-1.768,2.378
1621695221455,2021-05-22T16.53.41.455,36.670,46.829,-0.610,3.902
1621695221465,2021-05-22T16.53.41.465,36.680,50.000,-3.232,5.488
1621695221475,2021-05-22T16.53.41.475,36.690,52.683,-2.805,6.829
1621695221485,2021-05-22T16.53.41.485,36.700,55.488,2.500,7.988
1621695221495,2021-05-22T16.53.41.495,36.710,59.390,4.024,8.780
1621695221505,2021-05-22T16.53.41.505,36.720,63.659,-1.524,8.476
1621695221515,2021-05-22T16.53.41.515,36.730,67.012,-8.232,8.171
1621695221525,2021-05-22T16.53.41.525,36.740,70.549,-13.232,7.622
1621695221535,2021-05-22T16.53.41.535,36.750,74.573,-19.268,7.134
1621695221545,2021-05-22T16.53.41.545,36.760,78.354,-21.341,6.890
1621695221555,2021-05-22T16.53.41.555,36.770,81.280,-17.378,7.866
1621695221565,2021-05-22T16.53.41.565,36.780,83.720,-14.024,10.122
1621695221575,2021-05-22T16.53.41.575,36.790,86.829,-14.329,12.378
1621695221585,2021-05-22T16.53.41.585,36.800,90.610,-20.915,14.817
1621695221595,2021-05-22T16.53.41.595,36.810,94.024,-29.268,17.134
1621695221605,2021-05-22T16.53.41.605,36.820,98.415,-37.744,19.268
1621695221615,2021-05-22T16.53.41.615,36.830,103.598,-50.427,20.732
1621695221625,2021-05-22T16.53.41.625,36.840,107.561,-61.768,22.317
1621695221635,2021-05-22T16.53.41.635,36.850,110.732,-68.110,23.780
1621695221645,2021-05-22T16.53.41.645,36.860,114.085,-70.915,25.305
1621695221655,2021-05-22T16.53.41.655,36.870,118.171,-72.866,26.951
1621695221665,2021-05-22T16.53.41.665,36.880,123.598,-79.024,28.537
1621695221675,2021-05-22T16.53.41.675,36.890,128.963,-89.024,30.549
1621695221685,2021-05-22T16.53.41.685,36.900,133.415,-96.585,33.537
1621695221695,2021-05-22T16.53.41.695,36.910,136.951,-98.049,36.890
1621695221705,2021-05-22T16.53.41.705,36.920,139.085,-98.720,39.024
1621695221715,2021-05-22T16.53.41.715,36.930,139.817,-98.171,39.512
1621695221725,2021-05-22T16.53.41.725,36.940,140.122,-96.341,37.500
1621695221735,2021-05-22T16.53.41.735,36.950,139.329,-95.610,33.659
1621695221745,2021-05-22T16.53.41.745,36.960,136.098,-94.939,27.988
1621695221755,2021-05-22T16.53.41.755,36.970,132.012,-90.427,21.280
