epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621093114239,2021-05-15T17.38.34.239,3.560,-0.518,-0.355,0.829
1621093114249,2021-05-15T17.38.34.249,3.570,-0.518,-0.354,0.832
1621093114259,2021-05-15T17.38.34.259,3.580,-0.514,-0.354,0.833
1621093114269,2021-05-15T17.38.34.269,3.590,-0.513,-0.353,0.833
1621093114279,2021-05-15T17.38.34.279,3.600,-0.515,-0.351,0.833
1621093114289,2021-05-15T17.38.34.289,3.610,-0.510,-0.351,0.837
1621093114299,2021-05-15T17.38.34.299,3.620,-0.511,-0.352,0.835
1621093114309,2021-05-15T17.38.34.309,3.630,-0.511,-0.351,0.832
1621093114319,2021-05-15T17.38.34.319,3.640,-0.512,-0.351,0.832
1621093114329,2021-05-15T17.38.34.329,3.650,-0.514,-0.350,0.833
1621093114339,2021-05-15T17.38.34.339,3.660,-0.512,-0.353,0.832
1621093114349,2021-05-15T17.38.34.349,3.670,-0.512,-0.354,0.833
1621093114359,2021-05-15T17.38.34.359,3.680,-0.514,-0.354,0.835
1621093114369,2021-05-15T17.38.34.369,3.690,-0.516,-0.354,0.833
1621093114379,2021-05-15T17.38.34.379,3.700,-0.513,-0.352,0.834
1621093114389,2021-05-15T17.38.34.389,3.710,-0.512,-0.351,0.833
1621093114399,2021-05-15T17.38.34.399,3.720,-0.516,-0.354,0.835
1621093114409,2021-05-15T17.38.34.409,3.730,-0.515,-0.354,0.834
1621093114419,2021-05-15T17.38.34.419,3.740,-0.514,-0.351,0.834
1621093114429,2021-05-15T17.38.34.429,3.750,-0.515,-0.354,0.831
1621093114439,2021-05-15T17.38.34.439,3.760,-0.514,-0.352,0.832
1621093114449,2021-05-15T17.38.34.449,3.770,-0.511,-0.352,0.831
1621093114459,2021-05-15T17.38.34.459,3.780,-0.513,-0.354,0.833
1621093114469,2021-05-15T17.38.34.469,3.790,-0.515,-0.353,0.835
1621093114479,2021-05-15T17.38.34.479,3.800,-0.512,-0.353,0.834
1621093114489,2021-05-15T17.38.34.489,3.810,-0.512,-0.354,0.834
1621093114499,2021-05-15T17.38.34.499,3.820,-0.511,-0.353,0.834
1621093114509,2021-05-15T17.38.34.509,3.830,-0.512,-0.351,0.833
1621093114519,2021-05-15T17.38.34.519,3.840,-0.511,-0.353,0.835
1621093114529,2021-05-15T17.38.34.529,3.850,-0.511,-0.354,0.839
1621093114539,2021-05-15T17.38.34.539,3.860,-0.510,-0.352,0.834
1621093114549,2021-05-15T17.38.34.549,3.870,-0.511,-0.351,0.834
1621093114559,2021-05-15T17.38.34.559,3.880,-0.510,-0.350,0.834
1621093114569,2021-05-15T17.38.34.569,3.890,-0.510,-0.351,0.836
1621093114579,2021-05-15T17.38.34.579,3.900,-0.510,-0.350,0.838
1621093114589,2021-05-15T17.38.34.589,3.910,-0.511,-0.350,0.837
1621093114599,2021-05-15T17.38.34.599,3.920,-0.513,-0.351,0.834
1621093114609,2021-05-15T17.38.34.609,3.930,-0.511,-0.350,0.833
1621093114619,2021-05-15T17.38.34.619,3.940,-0.513,-0.351,0.835
1621093114629,2021-05-15T17.38.34.629,3.950,-0.512,-0.349,0.833
1621093114639,2021-05-15T17.38.34.639,3.960,-0.513,-0.353,0.836
1621093114649,2021-05-15T17.38.34.649,3.970,-0.512,-0.351,0.835
1621093114659,2021-05-15T17.38.34.659,3.980,-0.514,-0.351,0.832
1621093114669,2021-05-15T17.38.34.669,3.990,-0.515,-0.353,0.833
1621093114679,2021-05-15T17.38.34.679,4.000,-0.517,-0.354,0.829
1621093114689,2021-05-15T17.38.34.689,4.010,-0.517,-0.353,0.830
1621093114699,2021-05-15T17.38.34.699,4.020,-0.516,-0.351,0.831
1621093114709,2021-05-15T17.38.34.709,4.030,-0.515,-0.349,0.833
1621093114719,2021-05-15T17.38.34.719,4.040,-0.513,-0.351,0.835
1621093114729,2021-05-15T17.38.34.729,4.050,-0.510,-0.349,0.834
1621093114739,2021-05-15T17.38.34.739,4.060,-0.510,-0.350,0.836
1621093114749,2021-05-15T17.38.34.749,4.070,-0.510,-0.352,0.833
1621093114759,2021-05-15T17.38.34.759,4.080,-0.516,-0.353,0.828
1621093114769,2021-05-15T17.38.34.769,4.090,-0.521,-0.357,0.829
1621093114779,2021-05-15T17.38.34.779,4.100,-0.516,-0.359,0.832
1621093114789,2021-05-15T17.38.34.789,4.110,-0.514,-0.358,0.832
1621093114799,2021-05-15T17.38.34.799,4.120,-0.514,-0.357,0.834
1621093114809,2021-05-15T17.38.34.809,4.130,-0.514,-0.356,0.834
1621093114819,2021-05-15T17.38.34.819,4.140,-0.515,-0.353,0.834
1621093114829,2021-05-15T17.38.34.829,4.150,-0.513,-0.353,0.835
1621093114839,2021-05-15T17.38.34.839,4.160,-0.515,-0.353,0.833
1621093114849,2021-05-15T17.38.34.849,4.170,-0.516,-0.352,0.834
1621093114859,2021-05-15T17.38.34.859,4.180,-0.521,-0.352,0.833
1621093114869,2021-05-15T17.38.34.869,4.190,-0.521,-0.353,0.831
1621093114879,2021-05-15T17.38.34.879,4.200,-0.522,-0.354,0.832
1621093114889,2021-05-15T17.38.34.889,4.210,-0.521,-0.353,0.833
1621093114899,2021-05-15T17.38.34.899,4.220,-0.521,-0.351,0.833
1621093114909,2021-05-15T17.38.34.909,4.230,-0.520,-0.352,0.831
1621093114919,2021-05-15T17.38.34.919,4.240,-0.518,-0.351,0.832
1621093114929,2021-05-15T17.38.34.929,4.250,-0.515,-0.350,0.833
1621093114939,2021-05-15T17.38.34.939,4.260,-0.517,-0.354,0.832
1621093114949,2021-05-15T17.38.34.949,4.270,-0.515,-0.354,0.833
1621093114959,2021-05-15T17.38.34.959,4.280,-0.516,-0.355,0.831
1621093114969,2021-05-15T17.38.34.969,4.290,-0.516,-0.356,0.830
1621093114979,2021-05-15T17.38.34.979,4.300,-0.518,-0.355,0.827
1621093114989,2021-05-15T17.38.34.989,4.310,-0.518,-0.355,0.826
1621093114999,2021-05-15T17.38.34.999,4.320,-0.515,-0.356,0.829
1621093115009,2021-05-15T17.38.35.009,4.330,-0.513,-0.356,0.828
1621093115019,2021-05-15T17.38.35.019,4.340,-0.511,-0.357,0.829
1621093115029,2021-05-15T17.38.35.029,4.350,-0.512,-0.357,0.827
1621093115039,2021-05-15T17.38.35.039,4.360,-0.513,-0.352,0.830
1621093115049,2021-05-15T17.38.35.049,4.370,-0.514,-0.352,0.832
1621093115059,2021-05-15T17.38.35.059,4.380,-0.518,-0.354,0.835
1621093115069,2021-05-15T17.38.35.069,4.390,-0.517,-0.353,0.832
1621093115079,2021-05-15T17.38.35.079,4.400,-0.517,-0.354,0.833
1621093115089,2021-05-15T17.38.35.089,4.410,-0.517,-0.353,0.830
1621093115099,2021-05-15T17.38.35.099,4.420,-0.521,-0.352,0.833
1621093115109,2021-05-15T17.38.35.109,4.430,-0.517,-0.352,0.833
1621093115119,2021-05-15T17.38.35.119,4.440,-0.520,-0.353,0.832
1621093115129,2021-05-15T17.38.35.129,4.450,-0.518,-0.351,0.836
1621093115139,2021-05-15T17.38.35.139,4.460,-0.517,-0.354,0.836
1621093115149,2021-05-15T17.38.35.149,4.470,-0.516,-0.351,0.834
1621093115159,2021-05-15T17.38.35.159,4.480,-0.517,-0.350,0.834
1621093115169,2021-05-15T17.38.35.169,4.490,-0.513,-0.351,0.834
1621093115179,2021-05-15T17.38.35.179,4.500,-0.515,-0.351,0.832
1621093115189,2021-05-15T17.38.35.189,4.510,-0.517,-0.353,0.831
1621093115199,2021-05-15T17.38.35.199,4.520,-0.515,-0.353,0.832
1621093115209,2021-05-15T17.38.35.209,4.530,-0.518,-0.352,0.832
1621093115219,2021-05-15T17.38.35.219,4.540,-0.516,-0.354,0.830
1621093115229,2021-05-15T17.38.35.229,4.550,-0.517,-0.353,0.834
1621093115239,2021-05-15T17.38.35.239,4.560,-0.517,-0.354,0.829
1621093115249,2021-05-15T17.38.35.249,4.570,-0.517,-0.355,0.829
1621093115259,2021-05-15T17.38.35.259,4.580,-0.516,-0.357,0.831
1621093115269,2021-05-15T17.38.35.269,4.590,-0.516,-0.357,0.830
1621093115279,2021-05-15T17.38.35.279,4.600,-0.518,-0.357,0.831
1621093115289,2021-05-15T17.38.35.289,4.610,-0.517,-0.358,0.830
1621093115299,2021-05-15T17.38.35.299,4.620,-0.517,-0.357,0.829
1621093115309,2021-05-15T17.38.35.309,4.630,-0.520,-0.355,0.830
1621093115319,2021-05-15T17.38.35.319,4.640,-0.517,-0.354,0.833
1621093115329,2021-05-15T17.38.35.329,4.650,-0.516,-0.353,0.833
1621093115339,2021-05-15T17.38.35.339,4.660,-0.518,-0.353,0.830
1621093115349,2021-05-15T17.38.35.349,4.670,-0.517,-0.353,0.830
1621093115359,2021-05-15T17.38.35.359,4.680,-0.514,-0.352,0.831
1621093115369,2021-05-15T17.38.35.369,4.690,-0.515,-0.352,0.832
1621093115379,2021-05-15T17.38.35.379,4.700,-0.516,-0.354,0.831
1621093115389,2021-05-15T17.38.35.389,4.710,-0.517,-0.356,0.832
1621093115399,2021-05-15T17.38.35.399,4.720,-0.515,-0.356,0.828
1621093115409,2021-05-15T17.38.35.409,4.730,-0.516,-0.356,0.833
1621093115419,2021-05-15T17.38.35.419,4.740,-0.518,-0.356,0.833
1621093115429,2021-05-15T17.38.35.429,4.750,-0.517,-0.355,0.833
1621093115439,2021-05-15T17.38.35.439,4.760,-0.516,-0.353,0.835
1621093115449,2021-05-15T17.38.35.449,4.770,-0.517,-0.352,0.836
1621093115459,2021-05-15T17.38.35.459,4.780,-0.516,-0.353,0.834
1621093115469,2021-05-15T17.38.35.469,4.790,-0.516,-0.353,0.834
1621093115479,2021-05-15T17.38.35.479,4.800,-0.515,-0.354,0.833
1621093115489,2021-05-15T17.38.35.489,4.810,-0.516,-0.353,0.832
1621093115499,2021-05-15T17.38.35.499,4.820,-0.520,-0.355,0.831
1621093115509,2021-05-15T17.38.35.509,4.830,-0.521,-0.356,0.831
1621093115519,2021-05-15T17.38.35.519,4.840,-0.521,-0.354,0.831
1621093115529,2021-05-15T17.38.35.529,4.850,-0.519,-0.356,0.831
1621093115539,2021-05-15T17.38.35.539,4.860,-0.517,-0.354,0.833
1621093115549,2021-05-15T17.38.35.549,4.870,-0.513,-0.354,0.833
1621093115559,2021-05-15T17.38.35.559,4.880,-0.515,-0.355,0.832
1621093115569,2021-05-15T17.38.35.569,4.890,-0.512,-0.357,0.832
1621093115579,2021-05-15T17.38.35.579,4.900,-0.514,-0.357,0.831
1621093115589,2021-05-15T17.38.35.589,4.910,-0.517,-0.356,0.827
1621093115599,2021-05-15T17.38.35.599,4.920,-0.518,-0.355,0.828
1621093115609,2021-05-15T17.38.35.609,4.930,-0.517,-0.352,0.833
1621093115619,2021-05-15T17.38.35.619,4.940,-0.516,-0.351,0.832
1621093115629,2021-05-15T17.38.35.629,4.950,-0.511,-0.350,0.833
1621093115639,2021-05-15T17.38.35.639,4.960,-0.508,-0.349,0.837
1621093115649,2021-05-15T17.38.35.649,4.970,-0.510,-0.347,0.836
1621093115659,2021-05-15T17.38.35.659,4.980,-0.511,-0.352,0.833
1621093115669,2021-05-15T17.38.35.669,4.990,-0.516,-0.351,0.833
1621093115679,2021-05-15T17.38.35.679,5.000,-0.517,-0.350,0.832
1621093115689,2021-05-15T17.38.35.689,5.010,-0.514,-0.355,0.832
1621093115699,2021-05-15T17.38.35.699,5.020,-0.513,-0.353,0.834
1621093115709,2021-05-15T17.38.35.709,5.030,-0.515,-0.354,0.834
1621093115719,2021-05-15T17.38.35.719,5.040,-0.514,-0.354,0.834
1621093115729,2021-05-15T17.38.35.729,5.050,-0.516,-0.351,0.835
1621093115739,2021-05-15T17.38.35.739,5.060,-0.517,-0.352,0.834
1621093115749,2021-05-15T17.38.35.749,5.070,-0.516,-0.351,0.836
1621093115759,2021-05-15T17.38.35.759,5.080,-0.516,-0.351,0.835
1621093115769,2021-05-15T17.38.35.769,5.090,-0.518,-0.353,0.832
1621093115779,2021-05-15T17.38.35.779,5.100,-0.517,-0.354,0.833
1621093115789,2021-05-15T17.38.35.789,5.110,-0.516,-0.355,0.834
1621093115799,2021-05-15T17.38.35.799,5.120,-0.515,-0.356,0.833
1621093115809,2021-05-15T17.38.35.809,5.130,-0.516,-0.355,0.834
1621093115819,2021-05-15T17.38.35.819,5.140,-0.518,-0.355,0.831
1621093115829,2021-05-15T17.38.35.829,5.150,-0.515,-0.355,0.832
1621093115839,2021-05-15T17.38.35.839,5.160,-0.516,-0.354,0.832
1621093115849,2021-05-15T17.38.35.849,5.170,-0.519,-0.355,0.833
1621093115859,2021-05-15T17.38.35.859,5.180,-0.518,-0.356,0.830
1621093115869,2021-05-15T17.38.35.869,5.190,-0.518,-0.355,0.828
1621093115879,2021-05-15T17.38.35.879,5.200,-0.520,-0.355,0.828
1621093115889,2021-05-15T17.38.35.889,5.210,-0.519,-0.354,0.833
1621093115899,2021-05-15T17.38.35.899,5.220,-0.517,-0.353,0.832
1621093115909,2021-05-15T17.38.35.909,5.230,-0.514,-0.353,0.833
1621093115919,2021-05-15T17.38.35.919,5.240,-0.512,-0.352,0.835
1621093115929,2021-05-15T17.38.35.929,5.250,-0.512,-0.349,0.837
1621093115939,2021-05-15T17.38.35.939,5.260,-0.515,-0.351,0.833
1621093115949,2021-05-15T17.38.35.949,5.270,-0.515,-0.350,0.833
1621093115959,2021-05-15T17.38.35.959,5.280,-0.514,-0.352,0.836
1621093115969,2021-05-15T17.38.35.969,5.290,-0.512,-0.354,0.832
1621093115979,2021-05-15T17.38.35.979,5.300,-0.513,-0.351,0.834
1621093115989,2021-05-15T17.38.35.989,5.310,-0.515,-0.352,0.834
1621093115999,2021-05-15T17.38.35.999,5.320,-0.516,-0.350,0.833
1621093116009,2021-05-15T17.38.36.009,5.330,-0.517,-0.350,0.833
1621093116019,2021-05-15T17.38.36.019,5.340,-0.517,-0.352,0.834
1621093116029,2021-05-15T17.38.36.029,5.350,-0.518,-0.351,0.835
1621093116039,2021-05-15T17.38.36.039,5.360,-0.517,-0.351,0.833
1621093116049,2021-05-15T17.38.36.049,5.370,-0.514,-0.349,0.838
1621093116059,2021-05-15T17.38.36.059,5.380,-0.513,-0.350,0.836
1621093116069,2021-05-15T17.38.36.069,5.390,-0.514,-0.350,0.837
1621093116079,2021-05-15T17.38.36.079,5.400,-0.514,-0.351,0.834
1621093116089,2021-05-15T17.38.36.089,5.410,-0.513,-0.350,0.833
1621093116099,2021-05-15T17.38.36.099,5.420,-0.514,-0.350,0.834
1621093116109,2021-05-15T17.38.36.109,5.430,-0.518,-0.351,0.834
1621093116119,2021-05-15T17.38.36.119,5.440,-0.517,-0.350,0.833
1621093116129,2021-05-15T17.38.36.129,5.450,-0.516,-0.350,0.832
1621093116139,2021-05-15T17.38.36.139,5.460,-0.517,-0.351,0.831
1621093116149,2021-05-15T17.38.36.149,5.470,-0.519,-0.351,0.830
1621093116159,2021-05-15T17.38.36.159,5.480,-0.516,-0.350,0.833
1621093116169,2021-05-15T17.38.36.169,5.490,-0.517,-0.353,0.833
1621093116179,2021-05-15T17.38.36.179,5.500,-0.513,-0.352,0.831
1621093116189,2021-05-15T17.38.36.189,5.510,-0.515,-0.353,0.832
1621093116199,2021-05-15T17.38.36.199,5.520,-0.514,-0.354,0.832
1621093116209,2021-05-15T17.38.36.209,5.530,-0.516,-0.354,0.832
1621093116219,2021-05-15T17.38.36.219,5.540,-0.514,-0.352,0.832
1621093116229,2021-05-15T17.38.36.229,5.550,-0.516,-0.351,0.833
1621093116239,2021-05-15T17.38.36.239,5.560,-0.517,-0.352,0.832
1621093116249,2021-05-15T17.38.36.249,5.570,-0.516,-0.354,0.833
1621093116259,2021-05-15T17.38.36.259,5.580,-0.518,-0.353,0.836
1621093116269,2021-05-15T17.38.36.269,5.590,-0.517,-0.352,0.835
1621093116279,2021-05-15T17.38.36.279,5.600,-0.516,-0.352,0.834
1621093116289,2021-05-15T17.38.36.289,5.610,-0.516,-0.351,0.834
1621093116299,2021-05-15T17.38.36.299,5.620,-0.517,-0.352,0.830
1621093116309,2021-05-15T17.38.36.309,5.630,-0.515,-0.350,0.833
1621093116319,2021-05-15T17.38.36.319,5.640,-0.515,-0.349,0.833
1621093116329,2021-05-15T17.38.36.329,5.650,-0.513,-0.352,0.832
1621093116339,2021-05-15T17.38.36.339,5.660,-0.515,-0.350,0.835
1621093116349,2021-05-15T17.38.36.349,5.670,-0.514,-0.350,0.833
1621093116359,2021-05-15T17.38.36.359,5.680,-0.512,-0.351,0.834
1621093116369,2021-05-15T17.38.36.369,5.690,-0.512,-0.351,0.834
1621093116379,2021-05-15T17.38.36.379,5.700,-0.514,-0.355,0.834
1621093116389,2021-05-15T17.38.36.389,5.710,-0.513,-0.354,0.834
1621093116399,2021-05-15T17.38.36.399,5.720,-0.514,-0.353,0.833
1621093116409,2021-05-15T17.38.36.409,5.730,-0.515,-0.351,0.837
1621093116419,2021-05-15T17.38.36.419,5.740,-0.515,-0.351,0.834
1621093116429,2021-05-15T17.38.36.429,5.750,-0.516,-0.352,0.833
1621093116439,2021-05-15T17.38.36.439,5.760,-0.516,-0.353,0.836
1621093116449,2021-05-15T17.38.36.449,5.770,-0.518,-0.354,0.834
1621093116459,2021-05-15T17.38.36.459,5.780,-0.516,-0.352,0.833
1621093116469,2021-05-15T17.38.36.469,5.790,-0.518,-0.351,0.833
1621093116479,2021-05-15T17.38.36.479,5.800,-0.517,-0.350,0.833
1621093116489,2021-05-15T17.38.36.489,5.810,-0.516,-0.348,0.832
1621093116499,2021-05-15T17.38.36.499,5.820,-0.514,-0.347,0.834
1621093116509,2021-05-15T17.38.36.509,5.830,-0.511,-0.344,0.838
1621093116519,2021-05-15T17.38.36.519,5.840,-0.510,-0.346,0.837
1621093116529,2021-05-15T17.38.36.529,5.850,-0.512,-0.347,0.833
1621093116539,2021-05-15T17.38.36.539,5.860,-0.513,-0.350,0.829
1621093116549,2021-05-15T17.38.36.549,5.870,-0.517,-0.351,0.828
1621093116559,2021-05-15T17.38.36.559,5.880,-0.517,-0.351,0.833
1621093116569,2021-05-15T17.38.36.569,5.890,-0.515,-0.353,0.831
1621093116579,2021-05-15T17.38.36.579,5.900,-0.511,-0.352,0.834
1621093116589,2021-05-15T17.38.36.589,5.910,-0.510,-0.354,0.837
1621093116599,2021-05-15T17.38.36.599,5.920,-0.512,-0.353,0.835
1621093116609,2021-05-15T17.38.36.609,5.930,-0.511,-0.350,0.833
1621093116619,2021-05-15T17.38.36.619,5.940,-0.512,-0.352,0.836
1621093116629,2021-05-15T17.38.36.629,5.950,-0.512,-0.352,0.840
1621093116639,2021-05-15T17.38.36.639,5.960,-0.515,-0.351,0.834
1621093116649,2021-05-15T17.38.36.649,5.970,-0.518,-0.353,0.834
1621093116659,2021-05-15T17.38.36.659,5.980,-0.520,-0.353,0.834
1621093116669,2021-05-15T17.38.36.669,5.990,-0.519,-0.352,0.832
1621093116679,2021-05-15T17.38.36.679,6.000,-0.520,-0.352,0.832
1621093116689,2021-05-15T17.38.36.689,6.010,-0.517,-0.352,0.833
1621093116699,2021-05-15T17.38.36.699,6.020,-0.517,-0.352,0.834
1621093116709,2021-05-15T17.38.36.709,6.030,-0.515,-0.348,0.838
1621093116719,2021-05-15T17.38.36.719,6.040,-0.516,-0.350,0.837
1621093116729,2021-05-15T17.38.36.729,6.050,-0.514,-0.350,0.834
1621093116739,2021-05-15T17.38.36.739,6.060,-0.511,-0.349,0.834
1621093116749,2021-05-15T17.38.36.749,6.070,-0.513,-0.350,0.835
1621093116759,2021-05-15T17.38.36.759,6.080,-0.510,-0.349,0.833
1621093116769,2021-05-15T17.38.36.769,6.090,-0.508,-0.354,0.833
1621093116779,2021-05-15T17.38.36.779,6.100,-0.510,-0.354,0.833
1621093116789,2021-05-15T17.38.36.789,6.110,-0.510,-0.354,0.833
1621093116799,2021-05-15T17.38.36.799,6.120,-0.509,-0.354,0.834
1621093116809,2021-05-15T17.38.36.809,6.130,-0.511,-0.351,0.834
1621093116819,2021-05-15T17.38.36.819,6.140,-0.513,-0.351,0.832
1621093116829,2021-05-15T17.38.36.829,6.150,-0.514,-0.350,0.833
1621093116839,2021-05-15T17.38.36.839,6.160,-0.512,-0.351,0.834
1621093116849,2021-05-15T17.38.36.849,6.170,-0.513,-0.351,0.834
1621093116859,2021-05-15T17.38.36.859,6.180,-0.514,-0.350,0.832
1621093116869,2021-05-15T17.38.36.869,6.190,-0.513,-0.351,0.833
1621093116879,2021-05-15T17.38.36.879,6.200,-0.513,-0.349,0.834
1621093116889,2021-05-15T17.38.36.889,6.210,-0.513,-0.349,0.836
1621093116899,2021-05-15T17.38.36.899,6.220,-0.514,-0.350,0.834
1621093116909,2021-05-15T17.38.36.909,6.230,-0.512,-0.349,0.837
1621093116919,2021-05-15T17.38.36.919,6.240,-0.514,-0.350,0.839
1621093116929,2021-05-15T17.38.36.929,6.250,-0.512,-0.348,0.837
1621093116939,2021-05-15T17.38.36.939,6.260,-0.511,-0.349,0.838
1621093116949,2021-05-15T17.38.36.949,6.270,-0.511,-0.349,0.836
1621093116959,2021-05-15T17.38.36.959,6.280,-0.512,-0.349,0.837
1621093116969,2021-05-15T17.38.36.969,6.290,-0.512,-0.350,0.836
1621093116979,2021-05-15T17.38.36.979,6.300,-0.514,-0.350,0.836
1621093116989,2021-05-15T17.38.36.989,6.310,-0.515,-0.351,0.833
1621093116999,2021-05-15T17.38.36.999,6.320,-0.516,-0.350,0.835
1621093117009,2021-05-15T17.38.37.009,6.330,-0.515,-0.349,0.833
1621093117019,2021-05-15T17.38.37.019,6.340,-0.515,-0.350,0.831
1621093117029,2021-05-15T17.38.37.029,6.350,-0.515,-0.351,0.832
1621093117039,2021-05-15T17.38.37.039,6.360,-0.514,-0.349,0.836
1621093117049,2021-05-15T17.38.37.049,6.370,-0.514,-0.350,0.836
1621093117059,2021-05-15T17.38.37.059,6.380,-0.513,-0.352,0.835
1621093117069,2021-05-15T17.38.37.069,6.390,-0.511,-0.352,0.838
1621093117079,2021-05-15T17.38.37.079,6.400,-0.512,-0.351,0.836
1621093117089,2021-05-15T17.38.37.089,6.410,-0.514,-0.351,0.836
1621093117099,2021-05-15T17.38.37.099,6.420,-0.513,-0.351,0.834
1621093117109,2021-05-15T17.38.37.109,6.430,-0.513,-0.353,0.834
1621093117119,2021-05-15T17.38.37.119,6.440,-0.515,-0.352,0.833
1621093117129,2021-05-15T17.38.37.129,6.450,-0.515,-0.352,0.831
1621093117139,2021-05-15T17.38.37.139,6.460,-0.511,-0.351,0.833
1621093117149,2021-05-15T17.38.37.149,6.470,-0.513,-0.351,0.832
1621093117159,2021-05-15T17.38.37.159,6.480,-0.513,-0.349,0.832
1621093117169,2021-05-15T17.38.37.169,6.490,-0.514,-0.350,0.833
1621093117179,2021-05-15T17.38.37.179,6.500,-0.513,-0.353,0.833
1621093117189,2021-05-15T17.38.37.189,6.510,-0.513,-0.353,0.835
1621093117199,2021-05-15T17.38.37.199,6.520,-0.514,-0.354,0.834
1621093117209,2021-05-15T17.38.37.209,6.530,-0.514,-0.352,0.836
1621093117219,2021-05-15T17.38.37.219,6.540,-0.516,-0.353,0.835
1621093117229,2021-05-15T17.38.37.229,6.550,-0.514,-0.352,0.837
1621093117239,2021-05-15T17.38.37.239,6.560,-0.516,-0.352,0.837
1621093117249,2021-05-15T17.38.37.249,6.570,-0.515,-0.353,0.835
1621093117259,2021-05-15T17.38.37.259,6.580,-0.517,-0.352,0.832
1621093117269,2021-05-15T17.38.37.269,6.590,-0.516,-0.351,0.831
1621093117279,2021-05-15T17.38.37.279,6.600,-0.517,-0.350,0.830
1621093117289,2021-05-15T17.38.37.289,6.610,-0.515,-0.353,0.833
1621093117299,2021-05-15T17.38.37.299,6.620,-0.515,-0.351,0.833
1621093117309,2021-05-15T17.38.37.309,6.630,-0.517,-0.352,0.832
1621093117319,2021-05-15T17.38.37.319,6.640,-0.515,-0.352,0.833
1621093117329,2021-05-15T17.38.37.329,6.650,-0.517,-0.352,0.835
1621093117339,2021-05-15T17.38.37.339,6.660,-0.514,-0.353,0.835
1621093117349,2021-05-15T17.38.37.349,6.670,-0.515,-0.353,0.836
1621093117359,2021-05-15T17.38.37.359,6.680,-0.515,-0.354,0.834
1621093117369,2021-05-15T17.38.37.369,6.690,-0.515,-0.354,0.835
1621093117379,2021-05-15T17.38.37.379,6.700,-0.518,-0.353,0.832
1621093117389,2021-05-15T17.38.37.389,6.710,-0.519,-0.352,0.833
1621093117399,2021-05-15T17.38.37.399,6.720,-0.519,-0.351,0.832
1621093117409,2021-05-15T17.38.37.409,6.730,-0.515,-0.350,0.835
1621093117419,2021-05-15T17.38.37.419,6.740,-0.514,-0.348,0.836
1621093117429,2021-05-15T17.38.37.429,6.750,-0.513,-0.345,0.833
1621093117439,2021-05-15T17.38.37.439,6.760,-0.512,-0.346,0.832
1621093117449,2021-05-15T17.38.37.449,6.770,-0.514,-0.349,0.831
1621093117459,2021-05-15T17.38.37.459,6.780,-0.515,-0.350,0.828
1621093117469,2021-05-15T17.38.37.469,6.790,-0.518,-0.351,0.832
1621093117479,2021-05-15T17.38.37.479,6.800,-0.519,-0.353,0.833
1621093117489,2021-05-15T17.38.37.489,6.810,-0.514,-0.354,0.835
1621093117499,2021-05-15T17.38.37.499,6.820,-0.513,-0.354,0.835
1621093117509,2021-05-15T17.38.37.509,6.830,-0.512,-0.353,0.837
1621093117519,2021-05-15T17.38.37.519,6.840,-0.510,-0.354,0.836
1621093117529,2021-05-15T17.38.37.529,6.850,-0.515,-0.351,0.835
1621093117539,2021-05-15T17.38.37.539,6.860,-0.515,-0.349,0.833
1621093117549,2021-05-15T17.38.37.549,6.870,-0.518,-0.351,0.834
1621093117559,2021-05-15T17.38.37.559,6.880,-0.519,-0.351,0.833
1621093117569,2021-05-15T17.38.37.569,6.890,-0.521,-0.354,0.834
1621093117579,2021-05-15T17.38.37.579,6.900,-0.521,-0.352,0.832
1621093117589,2021-05-15T17.38.37.589,6.910,-0.519,-0.351,0.833
1621093117599,2021-05-15T17.38.37.599,6.920,-0.517,-0.352,0.830
1621093117609,2021-05-15T17.38.37.609,6.930,-0.521,-0.354,0.834
1621093117619,2021-05-15T17.38.37.619,6.940,-0.517,-0.353,0.834
1621093117629,2021-05-15T17.38.37.629,6.950,-0.521,-0.353,0.832
1621093117639,2021-05-15T17.38.37.639,6.960,-0.521,-0.354,0.830
1621093117649,2021-05-15T17.38.37.649,6.970,-0.519,-0.352,0.830
1621093117659,2021-05-15T17.38.37.659,6.980,-0.520,-0.352,0.829
1621093117669,2021-05-15T17.38.37.669,6.990,-0.519,-0.354,0.829
1621093117679,2021-05-15T17.38.37.679,7.000,-0.519,-0.354,0.831
1621093117689,2021-05-15T17.38.37.689,7.010,-0.515,-0.354,0.830
