epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621180925148,2021-05-16T18.02.05.148,80.440,-35.915,-0.488,-1.463
1621180925158,2021-05-16T18.02.05.158,80.450,-34.146,-0.366,-0.976
1621180925168,2021-05-16T18.02.05.168,80.460,-32.195,1.159,-1.098
1621180925178,2021-05-16T18.02.05.178,80.470,-30.183,3.476,-1.829
1621180925188,2021-05-16T18.02.05.188,80.480,-28.232,5.183,-2.622
1621180925198,2021-05-16T18.02.05.198,80.490,-26.585,5.488,-2.927
1621180925208,2021-05-16T18.02.05.208,80.500,-25.610,5.854,-2.134
1621180925218,2021-05-16T18.02.05.218,80.510,-25.610,5.244,-0.976
1621180925228,2021-05-16T18.02.05.228,80.520,-24.695,1.463,0.488
1621180925238,2021-05-16T18.02.05.238,80.530,-23.232,-2.500,1.402
1621180925248,2021-05-16T18.02.05.248,80.540,-21.402,-6.646,2.073
1621180925258,2021-05-16T18.02.05.258,80.550,-18.598,-12.622,1.707
1621180925268,2021-05-16T18.02.05.268,80.560,-17.378,-13.598,1.402
1621180925278,2021-05-16T18.02.05.278,80.570,-15.915,-13.354,2.561
1621180925288,2021-05-16T18.02.05.288,80.580,-14.451,-13.780,3.110
1621180925298,2021-05-16T18.02.05.298,80.590,-11.768,-13.049,3.171
1621180925308,2021-05-16T18.02.05.308,80.600,-8.720,-11.341,3.171
1621180925318,2021-05-16T18.02.05.318,80.610,-5.549,-9.939,2.927
1621180925328,2021-05-16T18.02.05.328,80.620,-2.500,-10.732,2.622
1621180925338,2021-05-16T18.02.05.338,80.630,0.854,-13.537,1.524
1621180925348,2021-05-16T18.02.05.348,80.640,4.390,-16.524,0.915
1621180925358,2021-05-16T18.02.05.358,80.650,7.378,-15.732,0.366
1621180925368,2021-05-16T18.02.05.368,80.660,11.159,-14.817,0.183
1621180925378,2021-05-16T18.02.05.378,80.670,14.085,-14.268,0.000
1621180925388,2021-05-16T18.02.05.388,80.680,16.463,-12.195,-0.610
1621180925398,2021-05-16T18.02.05.398,80.690,19.268,-10.793,-1.037
1621180925408,2021-05-16T18.02.05.408,80.700,21.768,-10.488,-1.524
1621180925418,2021-05-16T18.02.05.418,80.710,24.451,-11.098,-2.134
1621180925428,2021-05-16T18.02.05.428,80.720,27.378,-12.683,-2.744
1621180925438,2021-05-16T18.02.05.438,80.730,29.939,-12.012,-3.963
1621180925448,2021-05-16T18.02.05.448,80.740,33.780,-11.951,-5.061
1621180925458,2021-05-16T18.02.05.458,80.750,39.207,-14.939,-5.000
1621180925468,2021-05-16T18.02.05.468,80.760,45.244,-16.402,-4.451
1621180925478,2021-05-16T18.02.05.478,80.770,51.037,-14.390,-3.232
1621180925488,2021-05-16T18.02.05.488,80.780,56.585,-10.793,-1.890
1621180925498,2021-05-16T18.02.05.498,80.790,61.159,-7.378,-0.671
1621180925508,2021-05-16T18.02.05.508,80.800,64.939,-5.244,0.305
1621180925518,2021-05-16T18.02.05.518,80.810,68.354,-5.793,0.793
1621180925528,2021-05-16T18.02.05.528,80.820,71.768,-6.829,0.976
1621180925538,2021-05-16T18.02.05.538,80.830,74.817,-7.256,1.159
1621180925548,2021-05-16T18.02.05.548,80.840,77.622,-8.110,1.341
1621180925558,2021-05-16T18.02.05.558,80.850,80.549,-9.146,1.524
1621180925568,2021-05-16T18.02.05.568,80.860,83.354,-10.305,1.646
1621180925578,2021-05-16T18.02.05.578,80.870,85.732,-11.037,2.195
1621180925588,2021-05-16T18.02.05.588,80.880,88.232,-11.402,2.805
1621180925598,2021-05-16T18.02.05.598,80.890,90.305,-12.195,3.232
1621180925608,2021-05-16T18.02.05.608,80.900,92.500,-14.451,3.293
1621180925618,2021-05-16T18.02.05.618,80.910,94.451,-16.951,3.354
1621180925628,2021-05-16T18.02.05.628,80.920,96.585,-19.329,3.293
1621180925638,2021-05-16T18.02.05.638,80.930,98.476,-22.073,3.049
1621180925648,2021-05-16T18.02.05.648,80.940,99.939,-24.512,2.988
1621180925658,2021-05-16T18.02.05.658,80.950,101.220,-25.915,2.927
1621180925668,2021-05-16T18.02.05.668,80.960,102.439,-25.488,2.744
1621180925678,2021-05-16T18.02.05.678,80.970,103.171,-24.817,2.622
1621180925688,2021-05-16T18.02.05.688,80.980,103.659,-24.634,2.866
1621180925698,2021-05-16T18.02.05.698,80.990,104.207,-25.549,2.683
1621180925708,2021-05-16T18.02.05.708,81.000,104.207,-25.183,2.378
1621180925718,2021-05-16T18.02.05.718,81.010,104.512,-24.695,2.622
1621180925728,2021-05-16T18.02.05.728,81.020,105.122,-25.488,2.744
1621180925738,2021-05-16T18.02.05.738,81.030,105.732,-26.037,2.012
1621180925748,2021-05-16T18.02.05.748,81.040,106.159,-24.207,2.012
1621180925758,2021-05-16T18.02.05.758,81.050,106.280,-22.988,2.195
1621180925768,2021-05-16T18.02.05.768,81.060,106.585,-25.305,2.500
1621180925778,2021-05-16T18.02.05.778,81.070,106.646,-26.585,2.805
1621180925788,2021-05-16T18.02.05.788,81.080,107.683,-25.549,3.598
1621180925798,2021-05-16T18.02.05.798,81.090,108.293,-24.756,4.024
1621180925808,2021-05-16T18.02.05.808,81.100,108.232,-21.402,4.756
1621180925818,2021-05-16T18.02.05.818,81.110,108.171,-17.378,5.793
1621180925828,2021-05-16T18.02.05.828,81.120,107.988,-16.646,6.768
1621180925838,2021-05-16T18.02.05.838,81.130,107.744,-16.585,7.561
1621180925848,2021-05-16T18.02.05.848,81.140,107.622,-15.915,7.927
1621180925858,2021-05-16T18.02.05.858,81.150,107.378,-13.659,8.293
1621180925868,2021-05-16T18.02.05.868,81.160,106.402,-9.207,8.780
1621180925878,2021-05-16T18.02.05.878,81.170,104.878,-4.878,9.390
1621180925888,2021-05-16T18.02.05.888,81.180,103.110,-1.646,10.061
1621180925898,2021-05-16T18.02.05.898,81.190,100.732,2.134,11.280
1621180925908,2021-05-16T18.02.05.908,81.200,98.354,7.256,12.622
1621180925918,2021-05-16T18.02.05.918,81.210,96.951,11.585,13.841
1621180925928,2021-05-16T18.02.05.928,81.220,97.317,6.098,14.512
1621180925938,2021-05-16T18.02.05.938,81.230,98.049,-3.720,14.146
1621180925948,2021-05-16T18.02.05.948,81.240,99.085,-7.683,13.720
1621180925958,2021-05-16T18.02.05.958,81.250,99.268,-6.890,13.354
1621180925968,2021-05-16T18.02.05.968,81.260,98.537,-5.122,12.744
1621180925978,2021-05-16T18.02.05.978,81.270,97.866,-2.500,12.073
1621180925988,2021-05-16T18.02.05.988,81.280,97.561,-1.707,11.341
1621180925998,2021-05-16T18.02.05.998,81.290,97.927,-3.354,9.573
1621180926008,2021-05-16T18.02.06.008,81.300,98.110,-5.671,8.232
1621180926018,2021-05-16T18.02.06.018,81.310,98.293,-6.341,7.073
1621180926028,2021-05-16T18.02.06.028,81.320,98.659,-6.768,6.098
1621180926038,2021-05-16T18.02.06.038,81.330,99.512,-6.951,5.549
1621180926048,2021-05-16T18.02.06.048,81.340,100.427,-7.866,5.854
1621180926058,2021-05-16T18.02.06.058,81.350,100.610,-8.780,6.768
1621180926068,2021-05-16T18.02.06.068,81.360,101.098,-8.902,7.866
1621180926078,2021-05-16T18.02.06.078,81.370,101.220,-9.634,9.268
1621180926088,2021-05-16T18.02.06.088,81.380,101.037,-9.939,10.488
1621180926098,2021-05-16T18.02.06.098,81.390,100.915,-9.024,11.159
1621180926108,2021-05-16T18.02.06.108,81.400,100.549,-7.195,11.890
1621180926118,2021-05-16T18.02.06.118,81.410,98.963,-3.537,12.683
1621180926128,2021-05-16T18.02.06.128,81.420,96.646,1.707,13.598
1621180926138,2021-05-16T18.02.06.138,81.430,94.207,3.598,15.610
1621180926148,2021-05-16T18.02.06.148,81.440,90.732,5.976,17.073
1621180926158,2021-05-16T18.02.06.158,81.450,87.927,9.634,18.537
1621180926168,2021-05-16T18.02.06.168,81.460,87.805,11.585,19.451
1621180926178,2021-05-16T18.02.06.178,81.470,90.244,14.085,19.451
1621180926188,2021-05-16T18.02.06.188,81.480,93.232,17.195,19.268
1621180926198,2021-05-16T18.02.06.198,81.490,95.793,23.902,18.415
1621180926208,2021-05-16T18.02.06.208,81.500,97.256,31.646,17.866
1621180926218,2021-05-16T18.02.06.218,81.510,97.988,36.768,17.988
1621180926228,2021-05-16T18.02.06.228,81.520,98.354,37.988,18.049
1621180926238,2021-05-16T18.02.06.238,81.530,98.720,34.634,19.512
1621180926248,2021-05-16T18.02.06.248,81.540,99.634,27.622,21.524
1621180926258,2021-05-16T18.02.06.258,81.550,100.915,19.573,23.537
1621180926268,2021-05-16T18.02.06.268,81.560,102.805,12.439,25.427
1621180926278,2021-05-16T18.02.06.278,81.570,104.146,8.293,27.073
1621180926288,2021-05-16T18.02.06.288,81.580,105.305,6.890,28.415
1621180926298,2021-05-16T18.02.06.298,81.590,105.854,5.061,29.939
1621180926308,2021-05-16T18.02.06.308,81.600,106.463,0.305,32.012
1621180926318,2021-05-16T18.02.06.318,81.610,107.134,-7.683,33.780
1621180926328,2021-05-16T18.02.06.328,81.620,107.683,-16.402,35.183
1621180926338,2021-05-16T18.02.06.338,81.630,107.683,-20.610,35.305
1621180926348,2021-05-16T18.02.06.348,81.640,107.378,-22.500,34.451
1621180926358,2021-05-16T18.02.06.358,81.650,107.134,-24.390,33.232
1621180926368,2021-05-16T18.02.06.368,81.660,106.951,-27.073,32.683
1621180926378,2021-05-16T18.02.06.378,81.670,107.927,-30.915,32.744
1621180926388,2021-05-16T18.02.06.388,81.680,109.878,-36.646,33.720
1621180926398,2021-05-16T18.02.06.398,81.690,112.378,-44.085,35.854
1621180926408,2021-05-16T18.02.06.408,81.700,115.549,-48.537,39.146
1621180926418,2021-05-16T18.02.06.418,81.710,118.537,-47.195,43.232
1621180926428,2021-05-16T18.02.06.428,81.720,120.671,-44.390,47.439
1621180926438,2021-05-16T18.02.06.438,81.730,122.744,-42.927,50.427
1621180926448,2021-05-16T18.02.06.448,81.740,124.268,-42.561,52.195
1621180926458,2021-05-16T18.02.06.458,81.750,125.244,-44.146,52.988
1621180926468,2021-05-16T18.02.06.468,81.760,126.037,-48.232,52.866
1621180926478,2021-05-16T18.02.06.478,81.770,128.293,-54.939,52.866
1621180926488,2021-05-16T18.02.06.488,81.780,132.683,-61.646,52.988
1621180926498,2021-05-16T18.02.06.498,81.790,137.866,-65.854,53.354
1621180926508,2021-05-16T18.02.06.508,81.800,142.683,-64.268,53.476
1621180926518,2021-05-16T18.02.06.518,81.810,147.256,-56.037,54.207
1621180926528,2021-05-16T18.02.06.528,81.820,151.463,-45.305,55.671
1621180926538,2021-05-16T18.02.06.538,81.830,154.817,-37.439,57.378
1621180926548,2021-05-16T18.02.06.548,81.840,157.561,-30.976,59.024
1621180926558,2021-05-16T18.02.06.558,81.850,159.878,-24.146,59.817
1621180926568,2021-05-16T18.02.06.568,81.860,162.378,-18.720,59.695
1621180926578,2021-05-16T18.02.06.578,81.870,164.878,-17.195,58.598
1621180926588,2021-05-16T18.02.06.588,81.880,165.183,-18.963,57.134
1621180926598,2021-05-16T18.02.06.598,81.890,165.000,-18.720,56.768
1621180926608,2021-05-16T18.02.06.608,81.900,165.671,-8.598,59.329
1621180926618,2021-05-16T18.02.06.618,81.910,166.159,12.622,65.122
1621180926628,2021-05-16T18.02.06.628,81.920,161.220,34.451,75.671
1621180926638,2021-05-16T18.02.06.638,81.930,148.780,47.256,91.524
1621180926648,2021-05-16T18.02.06.648,81.940,135.854,46.402,109.085
1621180926658,2021-05-16T18.02.06.658,81.950,128.171,31.585,123.232
1621180926668,2021-05-16T18.02.06.668,81.960,126.768,2.683,132.134
1621180926678,2021-05-16T18.02.06.678,81.970,130.427,-42.134,132.683
1621180926688,2021-05-16T18.02.06.688,81.980,135.366,-94.817,123.537
1621180926698,2021-05-16T18.02.06.698,81.990,140.793,-136.707,109.695
1621180926708,2021-05-16T18.02.06.708,82.000,143.659,-170.671,92.256
1621180926718,2021-05-16T18.02.06.718,82.010,144.085,-191.463,73.293
1621180926728,2021-05-16T18.02.06.728,82.020,143.415,-196.280,54.939
1621180926738,2021-05-16T18.02.06.738,82.030,141.951,-190.366,39.024
1621180926748,2021-05-16T18.02.06.748,82.040,140.244,-176.646,26.037
1621180926758,2021-05-16T18.02.06.758,82.050,140.671,-158.841,14.573
1621180926768,2021-05-16T18.02.06.768,82.060,142.683,-139.878,4.939
1621180926778,2021-05-16T18.02.06.778,82.070,145.732,-125.549,-2.683
1621180926788,2021-05-16T18.02.06.788,82.080,150.610,-119.451,-7.988
1621180926798,2021-05-16T18.02.06.798,82.090,155.366,-112.256,-9.512
1621180926808,2021-05-16T18.02.06.808,82.100,160.244,-98.720,-6.829
1621180926818,2021-05-16T18.02.06.818,82.110,163.415,-84.634,0.366
1621180926828,2021-05-16T18.02.06.828,82.120,163.902,-72.744,10.793
1621180926838,2021-05-16T18.02.06.838,82.130,161.646,-63.293,23.354
1621180926848,2021-05-16T18.02.06.848,82.140,155.976,-60.122,36.341
1621180926858,2021-05-16T18.02.06.858,82.150,148.902,-70.183,46.951
1621180926868,2021-05-16T18.02.06.868,82.160,142.500,-96.280,53.354
1621180926878,2021-05-16T18.02.06.878,82.170,138.110,-127.134,55.549
1621180926888,2021-05-16T18.02.06.888,82.180,135.122,-155.427,54.573
1621180926898,2021-05-16T18.02.06.898,82.190,131.707,-178.476,51.280
1621180926908,2021-05-16T18.02.06.908,82.200,127.317,-194.146,47.805
1621180926918,2021-05-16T18.02.06.918,82.210,121.402,-201.098,45.366
1621180926928,2021-05-16T18.02.06.928,82.220,113.902,-196.951,43.780
1621180926938,2021-05-16T18.02.06.938,82.230,105.671,-184.024,43.293
1621180926948,2021-05-16T18.02.06.948,82.240,97.378,-167.622,44.512
1621180926958,2021-05-16T18.02.06.958,82.250,92.622,-165.793,44.573
1621180926968,2021-05-16T18.02.06.968,82.260,91.220,-177.622,42.073
1621180926978,2021-05-16T18.02.06.978,82.270,91.829,-195.976,34.390
1621180926988,2021-05-16T18.02.06.988,82.280,90.610,-206.280,22.256
1621180926998,2021-05-16T18.02.06.998,82.290,89.390,-200.183,6.341
1621180927008,2021-05-16T18.02.07.008,82.300,92.500,-172.622,-12.195
1621180927018,2021-05-16T18.02.07.018,82.310,99.146,-129.390,-33.232
1621180927028,2021-05-16T18.02.07.028,82.320,108.780,-84.085,-50.122
1621180927038,2021-05-16T18.02.07.038,82.330,121.524,-50.061,-64.207
1621180927048,2021-05-16T18.02.07.048,82.340,136.037,-23.659,-75.305
1621180927058,2021-05-16T18.02.07.058,82.350,150.976,-1.951,-82.317
1621180927068,2021-05-16T18.02.07.068,82.360,162.256,16.037,-81.098
1621180927078,2021-05-16T18.02.07.078,82.370,165.732,28.598,-72.500
1621180927088,2021-05-16T18.02.07.088,82.380,161.707,34.817,-61.524
1621180927098,2021-05-16T18.02.07.098,82.390,153.171,40.488,-50.183
1621180927108,2021-05-16T18.02.07.108,82.400,138.841,40.976,-39.939
1621180927118,2021-05-16T18.02.07.118,82.410,121.585,32.683,-28.963
1621180927128,2021-05-16T18.02.07.128,82.420,104.939,14.878,-16.159
1621180927138,2021-05-16T18.02.07.138,82.430,88.537,-11.829,-6.463
1621180927148,2021-05-16T18.02.07.148,82.440,72.927,-39.451,-0.671
1621180927158,2021-05-16T18.02.07.158,82.450,58.780,-62.073,2.805
1621180927168,2021-05-16T18.02.07.168,82.460,46.463,-77.988,6.341
1621180927178,2021-05-16T18.02.07.178,82.470,37.622,-85.427,8.049
1621180927188,2021-05-16T18.02.07.188,82.480,34.634,-87.744,8.354
1621180927198,2021-05-16T18.02.07.198,82.490,30.976,-78.780,6.646
1621180927208,2021-05-16T18.02.07.208,82.500,28.720,-63.171,1.829
1621180927218,2021-05-16T18.02.07.218,82.510,27.439,-51.829,-4.634
1621180927228,2021-05-16T18.02.07.228,82.520,28.171,-45.854,-9.390
1621180927238,2021-05-16T18.02.07.238,82.530,29.207,-41.402,-10.732
1621180927248,2021-05-16T18.02.07.248,82.540,30.305,-36.280,-9.573
1621180927258,2021-05-16T18.02.07.258,82.550,31.890,-34.268,-7.134
1621180927268,2021-05-16T18.02.07.268,82.560,32.439,-33.902,-4.451
1621180927278,2021-05-16T18.02.07.278,82.570,33.476,-31.768,-2.439
1621180927288,2021-05-16T18.02.07.288,82.580,33.780,-28.415,-1.829
1621180927298,2021-05-16T18.02.07.298,82.590,33.415,-22.500,-2.134
1621180927308,2021-05-16T18.02.07.308,82.600,30.793,-14.756,-3.476
1621180927318,2021-05-16T18.02.07.318,82.610,27.195,-7.012,-5.244
1621180927328,2021-05-16T18.02.07.328,82.620,24.085,-0.915,-6.585
1621180927338,2021-05-16T18.02.07.338,82.630,22.378,2.134,-7.317
1621180927348,2021-05-16T18.02.07.348,82.640,23.537,-0.366,-7.561
1621180927358,2021-05-16T18.02.07.358,82.650,25.610,-9.207,-8.171
1621180927368,2021-05-16T18.02.07.368,82.660,26.890,-14.756,-9.634
1621180927378,2021-05-16T18.02.07.378,82.670,27.256,-15.183,-11.220
1621180927388,2021-05-16T18.02.07.388,82.680,26.463,-13.232,-12.805
1621180927398,2021-05-16T18.02.07.398,82.690,25.549,-10.427,-14.268
1621180927408,2021-05-16T18.02.07.408,82.700,24.329,-6.341,-15.366
1621180927418,2021-05-16T18.02.07.418,82.710,24.207,-2.317,-15.183
1621180927428,2021-05-16T18.02.07.428,82.720,24.878,-1.829,-14.878
1621180927438,2021-05-16T18.02.07.438,82.730,24.085,-9.634,-12.805
1621180927448,2021-05-16T18.02.07.448,82.740,-12.744,16.463,4.878
1621180927458,2021-05-16T18.02.07.458,82.750,-157.805,143.049,15.732
1621180927468,2021-05-16T18.02.07.468,82.760,-89.024,56.829,-21.951
1621180927478,2021-05-16T18.02.07.478,82.770,30.488,-83.476,-7.622
1621180927488,2021-05-16T18.02.07.488,82.780,37.195,-116.646,11.768
1621180927498,2021-05-16T18.02.07.498,82.790,24.756,-91.829,7.988
1621180927508,2021-05-16T18.02.07.508,82.800,18.841,-53.354,0.976
1621180927518,2021-05-16T18.02.07.518,82.810,14.634,-21.768,-5.183
1621180927528,2021-05-16T18.02.07.528,82.820,11.707,0.427,-7.439
1621180927538,2021-05-16T18.02.07.538,82.830,9.146,17.805,-8.841
1621180927548,2021-05-16T18.02.07.548,82.840,11.829,31.402,-12.134
1621180927558,2021-05-16T18.02.07.558,82.850,16.463,31.646,-13.963
1621180927568,2021-05-16T18.02.07.568,82.860,15.915,23.659,-14.024
1621180927578,2021-05-16T18.02.07.578,82.870,10.000,19.268,-10.488
1621180927588,2021-05-16T18.02.07.588,82.880,6.341,12.622,-7.256
1621180927598,2021-05-16T18.02.07.598,82.890,4.817,9.634,-3.780
1621180927608,2021-05-16T18.02.07.608,82.900,3.963,6.524,-2.500
1621180927618,2021-05-16T18.02.07.618,82.910,3.232,4.695,-2.012
1621180927628,2021-05-16T18.02.07.628,82.920,2.500,4.573,-1.890
1621180927638,2021-05-16T18.02.07.638,82.930,1.829,4.695,-2.073
1621180927648,2021-05-16T18.02.07.648,82.940,1.707,4.024,-2.805
1621180927658,2021-05-16T18.02.07.658,82.950,1.585,0.854,-3.354
1621180927668,2021-05-16T18.02.07.668,82.960,1.341,-4.878,-3.659
1621180927678,2021-05-16T18.02.07.678,82.970,1.220,-10.915,-3.171
1621180927688,2021-05-16T18.02.07.688,82.980,0.427,-16.280,-1.646
1621180927698,2021-05-16T18.02.07.698,82.990,-2.988,-14.939,2.622
1621180927708,2021-05-16T18.02.07.708,83.000,-3.780,-15.671,2.988
1621180927718,2021-05-16T18.02.07.718,83.010,-5.610,-12.866,2.439
1621180927728,2021-05-16T18.02.07.728,83.020,-8.659,-1.646,5.549
1621180927738,2021-05-16T18.02.07.738,83.030,-9.207,0.244,6.220
1621180927748,2021-05-16T18.02.07.748,83.040,-8.232,-1.951,6.829
1621180927758,2021-05-16T18.02.07.758,83.050,-6.280,-4.695,7.134
1621180927768,2021-05-16T18.02.07.768,83.060,-2.378,-7.683,4.512
1621180927778,2021-05-16T18.02.07.778,83.070,2.073,-9.390,0.732
1621180927788,2021-05-16T18.02.07.788,83.080,4.756,-9.817,-1.159
1621180927798,2021-05-16T18.02.07.798,83.090,5.732,-8.110,-2.622
1621180927808,2021-05-16T18.02.07.808,83.100,5.122,-5.549,-3.780
1621180927818,2021-05-16T18.02.07.818,83.110,4.451,-2.256,-4.085
1621180927828,2021-05-16T18.02.07.828,83.120,3.780,1.646,-3.049
1621180927838,2021-05-16T18.02.07.838,83.130,2.988,4.634,-2.073
1621180927848,2021-05-16T18.02.07.848,83.140,2.500,5.610,-1.951
1621180927858,2021-05-16T18.02.07.858,83.150,2.195,5.915,-1.524
1621180927868,2021-05-16T18.02.07.868,83.160,1.280,4.573,-1.829
1621180927878,2021-05-16T18.02.07.878,83.170,0.732,2.805,-2.073
1621180927888,2021-05-16T18.02.07.888,83.180,0.488,2.195,-2.256
1621180927898,2021-05-16T18.02.07.898,83.190,0.610,1.768,-2.256
1621180927908,2021-05-16T18.02.07.908,83.200,0.854,0.915,-1.951
1621180927918,2021-05-16T18.02.07.918,83.210,0.976,0.305,-1.463
1621180927928,2021-05-16T18.02.07.928,83.220,1.220,0.061,-0.915
1621180927938,2021-05-16T18.02.07.938,83.230,1.280,-0.122,-0.183
1621180927948,2021-05-16T18.02.07.948,83.240,0.915,-0.305,0.122
1621180927958,2021-05-16T18.02.07.958,83.250,0.488,-0.183,0.244
1621180927968,2021-05-16T18.02.07.968,83.260,-0.122,-0.610,-0.122
1621180927978,2021-05-16T18.02.07.978,83.270,-0.671,-2.256,-0.488
1621180927988,2021-05-16T18.02.07.988,83.280,-0.976,-3.902,-0.488
1621180927998,2021-05-16T18.02.07.998,83.290,-0.854,-4.756,-0.488
1621180928008,2021-05-16T18.02.08.008,83.300,-0.549,-4.634,-0.305
1621180928018,2021-05-16T18.02.08.018,83.310,-0.122,-3.902,0.122
1621180928028,2021-05-16T18.02.08.028,83.320,0.549,-2.866,0.427
1621180928038,2021-05-16T18.02.08.038,83.330,0.793,-1.768,0.427
1621180928048,2021-05-16T18.02.08.048,83.340,0.793,-0.915,0.122
1621180928058,2021-05-16T18.02.08.058,83.350,0.610,0.244,-0.244
1621180928068,2021-05-16T18.02.08.068,83.360,0.183,0.671,-0.488
1621180928078,2021-05-16T18.02.08.078,83.370,0.061,0.427,-0.732
1621180928088,2021-05-16T18.02.08.088,83.380,0.366,-0.305,-0.671
1621180928098,2021-05-16T18.02.08.098,83.390,0.976,-0.915,-0.366
1621180928108,2021-05-16T18.02.08.108,83.400,1.768,-0.061,0.183
1621180928118,2021-05-16T18.02.08.118,83.410,2.561,0.915,0.549
1621180928128,2021-05-16T18.02.08.128,83.420,3.110,2.195,0.610
1621180928138,2021-05-16T18.02.08.138,83.430,3.171,4.451,0.366
1621180928148,2021-05-16T18.02.08.148,83.440,2.805,6.463,-0.488
1621180928158,2021-05-16T18.02.08.158,83.450,2.073,7.256,-1.646
1621180928168,2021-05-16T18.02.08.168,83.460,1.463,7.317,-2.439
1621180928178,2021-05-16T18.02.08.178,83.470,1.402,7.988,-2.683
1621180928188,2021-05-16T18.02.08.188,83.480,1.037,6.220,-3.110
1621180928198,2021-05-16T18.02.08.198,83.490,0.854,3.537,-3.049
1621180928208,2021-05-16T18.02.08.208,83.500,0.793,1.829,-2.683
1621180928218,2021-05-16T18.02.08.218,83.510,1.159,0.854,-2.256
1621180928228,2021-05-16T18.02.08.228,83.520,1.463,0.732,-2.012
1621180928238,2021-05-16T18.02.08.238,83.530,1.707,1.159,-1.951
1621180928248,2021-05-16T18.02.08.248,83.540,1.829,2.378,-1.646
1621180928258,2021-05-16T18.02.08.258,83.550,1.098,3.902,-1.463
