epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621173296391,2021-05-16T15.54.56.391,62.910,3.354,15.610,6.280
1621173296401,2021-05-16T15.54.56.401,62.920,4.268,14.268,9.512
1621173296411,2021-05-16T15.54.56.411,62.930,5.061,12.683,13.354
1621173296421,2021-05-16T15.54.56.421,62.940,4.695,13.841,17.195
1621173296431,2021-05-16T15.54.56.431,62.950,3.537,19.146,20.610
1621173296441,2021-05-16T15.54.56.441,62.960,2.256,25.793,23.293
1621173296451,2021-05-16T15.54.56.451,62.970,2.256,30.305,25.732
1621173296461,2021-05-16T15.54.56.461,62.980,3.049,33.415,27.927
1621173296471,2021-05-16T15.54.56.471,62.990,1.707,37.134,29.878
1621173296481,2021-05-16T15.54.56.481,63.000,-3.293,41.524,31.524
1621173296491,2021-05-16T15.54.56.491,63.010,-11.768,46.829,33.659
1621173296501,2021-05-16T15.54.56.501,63.020,-22.622,53.476,37.012
1621173296511,2021-05-16T15.54.56.511,63.030,-32.927,58.232,39.634
1621173296521,2021-05-16T15.54.56.521,63.040,-38.293,55.061,40.488
1621173296531,2021-05-16T15.54.56.531,63.050,-42.927,53.720,39.268
1621173296541,2021-05-16T15.54.56.541,63.060,-45.915,53.537,38.171
1621173296551,2021-05-16T15.54.56.551,63.070,-49.756,56.646,37.622
1621173296561,2021-05-16T15.54.56.561,63.080,-57.256,62.988,35.366
1621173296571,2021-05-16T15.54.56.571,63.090,-68.780,68.598,33.293
1621173296581,2021-05-16T15.54.56.581,63.100,-78.902,69.024,31.524
1621173296591,2021-05-16T15.54.56.591,63.110,-85.793,67.378,28.049
1621173296601,2021-05-16T15.54.56.601,63.120,-91.585,80.061,19.268
1621173296611,2021-05-16T15.54.56.611,63.130,-90.610,98.841,2.439
1621173296621,2021-05-16T15.54.56.621,63.140,-87.256,114.390,-16.951
1621173296631,2021-05-16T15.54.56.631,63.150,-81.951,131.037,-32.378
1621173296641,2021-05-16T15.54.56.641,63.160,-74.390,141.707,-47.500
1621173296651,2021-05-16T15.54.56.651,63.170,-68.232,145.610,-63.293
1621173296661,2021-05-16T15.54.56.661,63.180,-61.829,146.159,-76.890
1621173296671,2021-05-16T15.54.56.671,63.190,-56.463,149.817,-89.024
1621173296681,2021-05-16T15.54.56.681,63.200,-51.707,158.171,-99.329
1621173296691,2021-05-16T15.54.56.691,63.210,-47.744,167.805,-107.439
1621173296701,2021-05-16T15.54.56.701,63.220,-44.817,175.732,-112.988
1621173296711,2021-05-16T15.54.56.711,63.230,-41.646,179.024,-115.305
1621173296721,2021-05-16T15.54.56.721,63.240,-36.951,172.012,-114.146
1621173296731,2021-05-16T15.54.56.731,63.250,-32.195,152.378,-111.951
1621173296741,2021-05-16T15.54.56.741,63.260,-28.780,124.878,-108.659
1621173296751,2021-05-16T15.54.56.751,63.270,-25.610,94.207,-103.354
1621173296761,2021-05-16T15.54.56.761,63.280,-22.378,62.561,-96.768
1621173296771,2021-05-16T15.54.56.771,63.290,-20.427,32.317,-88.659
1621173296781,2021-05-16T15.54.56.781,63.300,-20.305,9.390,-79.207
1621173296791,2021-05-16T15.54.56.791,63.310,-21.646,-4.024,-69.817
1621173296801,2021-05-16T15.54.56.801,63.320,-22.195,-8.537,-60.488
1621173296811,2021-05-16T15.54.56.811,63.330,-19.085,-8.354,-52.378
1621173296821,2021-05-16T15.54.56.821,63.340,-15.549,-3.232,-44.390
1621173296831,2021-05-16T15.54.56.831,63.350,-12.500,5.305,-35.366
1621173296841,2021-05-16T15.54.56.841,63.360,-7.622,13.659,-27.500
1621173296851,2021-05-16T15.54.56.851,63.370,-2.439,20.671,-20.305
1621173296861,2021-05-16T15.54.56.861,63.380,2.256,25.732,-13.171
1621173296871,2021-05-16T15.54.56.871,63.390,6.951,28.354,-6.951
1621173296881,2021-05-16T15.54.56.881,63.400,11.220,30.305,-0.366
1621173296891,2021-05-16T15.54.56.891,63.410,15.122,31.890,7.134
1621173296901,2021-05-16T15.54.56.901,63.420,20.244,29.329,14.756
1621173296911,2021-05-16T15.54.56.911,63.430,26.159,22.866,23.476
1621173296921,2021-05-16T15.54.56.921,63.440,31.341,15.488,33.537
1621173296931,2021-05-16T15.54.56.931,63.450,36.280,9.329,43.902
1621173296941,2021-05-16T15.54.56.941,63.460,41.280,5.122,54.207
1621173296951,2021-05-16T15.54.56.951,63.470,46.159,0.305,63.415
1621173296961,2021-05-16T15.54.56.961,63.480,49.878,-4.817,71.463
1621173296971,2021-05-16T15.54.56.971,63.490,52.195,-7.500,79.207
1621173296981,2021-05-16T15.54.56.981,63.500,52.317,-8.476,86.524
1621173296991,2021-05-16T15.54.56.991,63.510,50.244,-8.659,93.780
1621173297001,2021-05-16T15.54.57.001,63.520,47.500,-12.134,100.793
1621173297011,2021-05-16T15.54.57.011,63.530,44.878,-22.317,106.341
1621173297021,2021-05-16T15.54.57.021,63.540,40.244,-38.293,110.244
1621173297031,2021-05-16T15.54.57.031,63.550,35.000,-55.122,112.317
1621173297041,2021-05-16T15.54.57.041,63.560,30.671,-68.171,113.598
1621173297051,2021-05-16T15.54.57.051,63.570,27.134,-75.183,114.695
1621173297061,2021-05-16T15.54.57.061,63.580,24.329,-78.841,113.963
1621173297071,2021-05-16T15.54.57.071,63.590,21.098,-78.293,112.988
1621173297081,2021-05-16T15.54.57.081,63.600,17.744,-73.841,112.012
1621173297091,2021-05-16T15.54.57.091,63.610,14.634,-68.537,110.183
1621173297101,2021-05-16T15.54.57.101,63.620,9.634,-60.183,108.902
1621173297111,2021-05-16T15.54.57.111,63.630,2.927,-49.451,108.110
1621173297121,2021-05-16T15.54.57.121,63.640,-2.744,-39.207,107.744
1621173297131,2021-05-16T15.54.57.131,63.650,-7.805,-30.976,107.561
1621173297141,2021-05-16T15.54.57.141,63.660,-13.171,-24.878,106.159
1621173297151,2021-05-16T15.54.57.151,63.670,-18.415,-22.012,104.512
1621173297161,2021-05-16T15.54.57.161,63.680,-23.293,-19.939,102.805
1621173297171,2021-05-16T15.54.57.171,63.690,-26.890,-18.963,100.366
1621173297181,2021-05-16T15.54.57.181,63.700,-30.000,-17.683,97.561
1621173297191,2021-05-16T15.54.57.191,63.710,-32.683,-15.183,94.146
1621173297201,2021-05-16T15.54.57.201,63.720,-34.634,-12.439,89.756
1621173297211,2021-05-16T15.54.57.211,63.730,-35.549,-9.390,85.183
1621173297221,2021-05-16T15.54.57.221,63.740,-36.341,-4.207,80.854
1621173297231,2021-05-16T15.54.57.231,63.750,-36.829,1.159,75.366
1621173297241,2021-05-16T15.54.57.241,63.760,-35.732,3.232,69.512
1621173297251,2021-05-16T15.54.57.251,63.770,-34.024,4.451,64.024
1621173297261,2021-05-16T15.54.57.261,63.780,-33.841,7.805,58.293
1621173297271,2021-05-16T15.54.57.271,63.790,-34.390,12.744,52.561
1621173297281,2021-05-16T15.54.57.281,63.800,-33.963,17.439,47.744
1621173297291,2021-05-16T15.54.57.291,63.810,-32.744,20.061,43.841
1621173297301,2021-05-16T15.54.57.301,63.820,-32.195,22.256,40.549
1621173297311,2021-05-16T15.54.57.311,63.830,-32.134,23.841,37.439
1621173297321,2021-05-16T15.54.57.321,63.840,-30.488,25.732,35.427
1621173297331,2021-05-16T15.54.57.331,63.850,-28.110,28.415,33.354
1621173297341,2021-05-16T15.54.57.341,63.860,-26.524,31.402,30.915
1621173297351,2021-05-16T15.54.57.351,63.870,-24.512,32.683,29.512
1621173297361,2021-05-16T15.54.57.361,63.880,-22.256,33.232,29.512
1621173297371,2021-05-16T15.54.57.371,63.890,-21.524,34.695,30.244
1621173297381,2021-05-16T15.54.57.381,63.900,-22.134,37.012,30.976
1621173297391,2021-05-16T15.54.57.391,63.910,-22.988,40.305,30.793
1621173297401,2021-05-16T15.54.57.401,63.920,-22.561,42.439,29.939
1621173297411,2021-05-16T15.54.57.411,63.930,-21.341,41.829,29.634
1621173297421,2021-05-16T15.54.57.421,63.940,-20.732,39.207,29.573
1621173297431,2021-05-16T15.54.57.431,63.950,-20.244,35.000,29.085
1621173297441,2021-05-16T15.54.57.441,63.960,-19.146,30.549,28.841
1621173297451,2021-05-16T15.54.57.451,63.970,-17.988,27.134,28.780
1621173297461,2021-05-16T15.54.57.461,63.980,-16.037,23.415,27.988
1621173297471,2021-05-16T15.54.57.471,63.990,-12.683,18.232,25.671
1621173297481,2021-05-16T15.54.57.481,64.000,-8.841,12.744,23.476
1621173297491,2021-05-16T15.54.57.491,64.010,-5.061,7.561,21.890
1621173297501,2021-05-16T15.54.57.501,64.020,-1.951,2.805,20.854
1621173297511,2021-05-16T15.54.57.511,64.030,0.000,-1.220,19.329
1621173297521,2021-05-16T15.54.57.521,64.040,1.829,-4.573,17.317
1621173297531,2021-05-16T15.54.57.531,64.050,2.866,-6.585,14.695
1621173297541,2021-05-16T15.54.57.541,64.060,2.866,-5.732,11.585
1621173297551,2021-05-16T15.54.57.551,64.070,3.415,-3.537,9.146
1621173297561,2021-05-16T15.54.57.561,64.080,3.963,-1.037,7.073
1621173297571,2021-05-16T15.54.57.571,64.090,3.902,1.524,4.451
1621173297581,2021-05-16T15.54.57.581,64.100,3.476,3.659,1.890
1621173297591,2021-05-16T15.54.57.591,64.110,3.171,6.098,0.061
1621173297601,2021-05-16T15.54.57.601,64.120,2.622,8.659,-1.402
1621173297611,2021-05-16T15.54.57.611,64.130,1.829,10.244,-3.171
1621173297621,2021-05-16T15.54.57.621,64.140,0.793,10.793,-5.000
1621173297631,2021-05-16T15.54.57.631,64.150,-0.305,10.549,-6.768
1621173297641,2021-05-16T15.54.57.641,64.160,-0.671,9.634,-8.476
1621173297651,2021-05-16T15.54.57.651,64.170,-0.793,10.305,-9.573
1621173297661,2021-05-16T15.54.57.661,64.180,-1.098,11.829,-10.366
1621173297671,2021-05-16T15.54.57.671,64.190,-1.402,12.927,-11.220
1621173297681,2021-05-16T15.54.57.681,64.200,-1.280,12.622,-12.073
1621173297691,2021-05-16T15.54.57.691,64.210,-0.976,10.732,-13.110
1621173297701,2021-05-16T15.54.57.701,64.220,-0.671,7.988,-14.146
1621173297711,2021-05-16T15.54.57.711,64.230,-0.305,5.183,-14.878
1621173297721,2021-05-16T15.54.57.721,64.240,-0.244,2.988,-15.976
1621173297731,2021-05-16T15.54.57.731,64.250,-0.732,1.463,-17.317
1621173297741,2021-05-16T15.54.57.741,64.260,-1.524,1.707,-18.537
1621173297751,2021-05-16T15.54.57.751,64.270,-2.744,3.780,-19.573
1621173297761,2021-05-16T15.54.57.761,64.280,-3.049,5.610,-20.427
1621173297771,2021-05-16T15.54.57.771,64.290,-2.500,6.220,-21.037
1621173297781,2021-05-16T15.54.57.781,64.300,-2.500,6.890,-21.646
1621173297791,2021-05-16T15.54.57.791,64.310,-2.439,8.049,-22.378
1621173297801,2021-05-16T15.54.57.801,64.320,-1.951,9.146,-22.683
1621173297811,2021-05-16T15.54.57.811,64.330,-1.829,10.183,-22.012
1621173297821,2021-05-16T15.54.57.821,64.340,-2.744,11.951,-20.976
1621173297831,2021-05-16T15.54.57.831,64.350,-4.146,14.329,-19.390
1621173297841,2021-05-16T15.54.57.841,64.360,-5.854,17.256,-17.561
1621173297851,2021-05-16T15.54.57.851,64.370,-8.415,20.183,-15.549
1621173297861,2021-05-16T15.54.57.861,64.380,-10.976,22.256,-13.415
1621173297871,2021-05-16T15.54.57.871,64.390,-13.354,23.293,-11.098
1621173297881,2021-05-16T15.54.57.881,64.400,-15.671,22.988,-8.476
1621173297891,2021-05-16T15.54.57.891,64.410,-18.049,22.317,-6.159
1621173297901,2021-05-16T15.54.57.901,64.420,-20.122,21.220,-3.780
1621173297911,2021-05-16T15.54.57.911,64.430,-21.951,20.793,-1.524
1621173297921,2021-05-16T15.54.57.921,64.440,-23.537,19.817,0.732
1621173297931,2021-05-16T15.54.57.931,64.450,-24.390,17.317,3.598
1621173297941,2021-05-16T15.54.57.941,64.460,-25.488,14.451,6.890
1621173297951,2021-05-16T15.54.57.951,64.470,-27.195,11.768,10.610
1621173297961,2021-05-16T15.54.57.961,64.480,-29.207,10.122,14.329
1621173297971,2021-05-16T15.54.57.971,64.490,-31.280,9.756,17.622
1621173297981,2021-05-16T15.54.57.981,64.500,-33.476,10.427,20.305
1621173297991,2021-05-16T15.54.57.991,64.510,-34.817,10.549,22.195
1621173298001,2021-05-16T15.54.58.001,64.520,-35.305,9.634,23.293
1621173298011,2021-05-16T15.54.58.011,64.530,-35.366,7.256,24.329
1621173298021,2021-05-16T15.54.58.021,64.540,-35.488,3.720,25.427
1621173298031,2021-05-16T15.54.58.031,64.550,-35.610,-1.402,26.524
1621173298041,2021-05-16T15.54.58.041,64.560,-35.488,-6.524,27.500
1621173298051,2021-05-16T15.54.58.051,64.570,-35.000,-9.329,27.988
1621173298061,2021-05-16T15.54.58.061,64.580,-33.659,-10.305,28.354
1621173298071,2021-05-16T15.54.58.071,64.590,-31.585,-10.061,29.024
1621173298081,2021-05-16T15.54.58.081,64.600,-30.000,-7.988,29.512
1621173298091,2021-05-16T15.54.58.091,64.610,-28.354,-4.329,29.390
1621173298101,2021-05-16T15.54.58.101,64.620,-26.037,-1.220,28.720
1621173298111,2021-05-16T15.54.58.111,64.630,-23.537,1.280,28.171
1621173298121,2021-05-16T15.54.58.121,64.640,-21.768,3.232,27.805
1621173298131,2021-05-16T15.54.58.131,64.650,-20.488,4.878,26.707
1621173298141,2021-05-16T15.54.58.141,64.660,-18.902,5.671,25.488
1621173298151,2021-05-16T15.54.58.151,64.670,-17.378,6.098,24.512
1621173298161,2021-05-16T15.54.58.161,64.680,-15.854,6.341,23.780
1621173298171,2021-05-16T15.54.58.171,64.690,-14.695,7.256,22.561
1621173298181,2021-05-16T15.54.58.181,64.700,-13.415,8.659,20.793
1621173298191,2021-05-16T15.54.58.191,64.710,-11.646,10.061,18.963
1621173298201,2021-05-16T15.54.58.201,64.720,-9.878,11.159,17.256
1621173298211,2021-05-16T15.54.58.211,64.730,-8.232,11.524,15.915
1621173298221,2021-05-16T15.54.58.221,64.740,-6.585,11.463,15.183
1621173298231,2021-05-16T15.54.58.231,64.750,-5.488,11.280,14.756
1621173298241,2021-05-16T15.54.58.241,64.760,-4.451,10.549,14.451
1621173298251,2021-05-16T15.54.58.251,64.770,-3.902,10.122,14.207
1621173298261,2021-05-16T15.54.58.261,64.780,-3.476,10.244,14.085
1621173298271,2021-05-16T15.54.58.271,64.790,-2.561,9.634,14.207
1621173298281,2021-05-16T15.54.58.281,64.800,-1.646,8.537,14.817
1621173298291,2021-05-16T15.54.58.291,64.810,-1.037,7.256,15.610
1621173298301,2021-05-16T15.54.58.301,64.820,-0.610,6.341,16.463
1621173298311,2021-05-16T15.54.58.311,64.830,-0.122,5.122,17.012
1621173298321,2021-05-16T15.54.58.321,64.840,0.244,4.390,17.439
1621173298331,2021-05-16T15.54.58.331,64.850,0.732,3.598,17.744
1621173298341,2021-05-16T15.54.58.341,64.860,1.098,2.744,17.561
1621173298351,2021-05-16T15.54.58.351,64.870,1.341,2.378,17.073
1621173298361,2021-05-16T15.54.58.361,64.880,1.890,2.195,16.341
1621173298371,2021-05-16T15.54.58.371,64.890,1.890,1.890,15.183
1621173298381,2021-05-16T15.54.58.381,64.900,1.402,2.195,13.659
1621173298391,2021-05-16T15.54.58.391,64.910,0.854,3.049,11.890
1621173298401,2021-05-16T15.54.58.401,64.920,0.000,4.207,10.000
1621173298411,2021-05-16T15.54.58.411,64.930,-1.098,4.451,8.293
1621173298421,2021-05-16T15.54.58.421,64.940,-2.439,4.634,6.159
1621173298431,2021-05-16T15.54.58.431,64.950,-3.780,4.390,3.659
1621173298441,2021-05-16T15.54.58.441,64.960,-4.939,3.476,1.402
1621173298451,2021-05-16T15.54.58.451,64.970,-6.159,2.134,-0.488
1621173298461,2021-05-16T15.54.58.461,64.980,-7.561,1.159,-1.890
1621173298471,2021-05-16T15.54.58.471,64.990,-9.085,0.793,-3.049
1621173298481,2021-05-16T15.54.58.481,65.000,-10.427,0.793,-3.963
1621173298491,2021-05-16T15.54.58.491,65.010,-11.341,0.610,-4.024
1621173298501,2021-05-16T15.54.58.501,65.020,-12.073,0.183,-3.354
1621173298511,2021-05-16T15.54.58.511,65.030,-12.744,-1.220,-2.134
1621173298521,2021-05-16T15.54.58.521,65.040,-13.293,-2.561,-0.915
1621173298531,2021-05-16T15.54.58.531,65.050,-13.659,-3.110,0.427
1621173298541,2021-05-16T15.54.58.541,65.060,-13.659,-3.902,2.012
1621173298551,2021-05-16T15.54.58.551,65.070,-13.232,-4.634,4.024
1621173298561,2021-05-16T15.54.58.561,65.080,-13.049,-4.878,6.402
1621173298571,2021-05-16T15.54.58.571,65.090,-12.683,-5.000,8.598
1621173298581,2021-05-16T15.54.58.581,65.100,-12.012,-4.878,10.549
1621173298591,2021-05-16T15.54.58.591,65.110,-11.463,-5.244,12.744
1621173298601,2021-05-16T15.54.58.601,65.120,-11.098,-5.915,14.939
1621173298611,2021-05-16T15.54.58.611,65.130,-10.671,-6.768,16.768
1621173298621,2021-05-16T15.54.58.621,65.140,-10.183,-8.110,18.049
1621173298631,2021-05-16T15.54.58.631,65.150,-9.390,-9.329,18.963
1621173298641,2021-05-16T15.54.58.641,65.160,-8.598,-10.488,19.573
1621173298651,2021-05-16T15.54.58.651,65.170,-8.110,-11.463,20.061
1621173298661,2021-05-16T15.54.58.661,65.180,-7.439,-12.134,20.793
1621173298671,2021-05-16T15.54.58.671,65.190,-6.951,-12.500,21.829
1621173298681,2021-05-16T15.54.58.681,65.200,-6.768,-12.195,22.744
1621173298691,2021-05-16T15.54.58.691,65.210,-6.463,-11.463,23.293
1621173298701,2021-05-16T15.54.58.701,65.220,-5.793,-10.793,23.354
1621173298711,2021-05-16T15.54.58.711,65.230,-5.061,-10.366,23.049
1621173298721,2021-05-16T15.54.58.721,65.240,-4.268,-9.939,22.439
1621173298731,2021-05-16T15.54.58.731,65.250,-3.232,-9.756,21.341
1621173298741,2021-05-16T15.54.58.741,65.260,-2.012,-9.634,19.817
1621173298751,2021-05-16T15.54.58.751,65.270,-0.976,-9.085,18.293
1621173298761,2021-05-16T15.54.58.761,65.280,0.061,-7.866,16.524
1621173298771,2021-05-16T15.54.58.771,65.290,1.037,-6.463,14.207
1621173298781,2021-05-16T15.54.58.781,65.300,2.012,-5.122,11.707
1621173298791,2021-05-16T15.54.58.791,65.310,3.354,-4.817,9.146
1621173298801,2021-05-16T15.54.58.801,65.320,4.390,-5.671,6.951
1621173298811,2021-05-16T15.54.58.811,65.330,5.305,-6.829,5.183
1621173298821,2021-05-16T15.54.58.821,65.340,6.341,-8.415,3.720
1621173298831,2021-05-16T15.54.58.831,65.350,7.073,-9.512,2.195
1621173298841,2021-05-16T15.54.58.841,65.360,7.500,-9.329,0.915
1621173298851,2021-05-16T15.54.58.851,65.370,7.622,-8.049,-0.122
1621173298861,2021-05-16T15.54.58.861,65.380,7.317,-6.585,-1.585
1621173298871,2021-05-16T15.54.58.871,65.390,6.341,-5.000,-3.232
1621173298881,2021-05-16T15.54.58.881,65.400,5.366,-3.415,-5.122
1621173298891,2021-05-16T15.54.58.891,65.410,4.756,-2.073,-7.012
1621173298901,2021-05-16T15.54.58.901,65.420,4.085,-0.549,-8.598
1621173298911,2021-05-16T15.54.58.911,65.430,3.476,0.488,-10.061
1621173298921,2021-05-16T15.54.58.921,65.440,3.354,0.549,-10.732
1621173298931,2021-05-16T15.54.58.931,65.450,2.683,0.244,-10.732
1621173298941,2021-05-16T15.54.58.941,65.460,1.585,0.915,-10.305
1621173298951,2021-05-16T15.54.58.951,65.470,0.671,2.073,-9.817
1621173298961,2021-05-16T15.54.58.961,65.480,-0.366,4.451,-9.207
1621173298971,2021-05-16T15.54.58.971,65.490,-2.012,8.354,-8.415
1621173298981,2021-05-16T15.54.58.981,65.500,-3.659,12.256,-7.805
1621173298991,2021-05-16T15.54.58.991,65.510,-4.817,15.061,-7.561
1621173299001,2021-05-16T15.54.59.001,65.520,-6.098,15.976,-7.134
1621173299011,2021-05-16T15.54.59.011,65.530,-7.561,15.427,-6.280
1621173299021,2021-05-16T15.54.59.021,65.540,-8.720,13.232,-5.488
1621173299031,2021-05-16T15.54.59.031,65.550,-10.061,10.305,-4.817
1621173299041,2021-05-16T15.54.59.041,65.560,-11.585,7.012,-4.024
1621173299051,2021-05-16T15.54.59.051,65.570,-12.805,3.476,-3.110
1621173299061,2021-05-16T15.54.59.061,65.580,-14.024,0.427,-2.378
1621173299071,2021-05-16T15.54.59.071,65.590,-14.878,-2.439,-1.829
1621173299081,2021-05-16T15.54.59.081,65.600,-15.305,-5.793,-1.341
1621173299091,2021-05-16T15.54.59.091,65.610,-15.183,-9.817,-0.488
1621173299101,2021-05-16T15.54.59.101,65.620,-14.573,-13.780,0.549
1621173299111,2021-05-16T15.54.59.111,65.630,-13.720,-17.317,1.402
1621173299121,2021-05-16T15.54.59.121,65.640,-12.988,-19.451,2.134
1621173299131,2021-05-16T15.54.59.131,65.650,-12.317,-18.537,3.171
1621173299141,2021-05-16T15.54.59.141,65.660,-11.829,-14.634,3.902
1621173299151,2021-05-16T15.54.59.151,65.670,-11.890,-9.512,4.085
1621173299161,2021-05-16T15.54.59.161,65.680,-12.134,-4.695,3.476
1621173299171,2021-05-16T15.54.59.171,65.690,-12.500,-0.427,2.439
1621173299181,2021-05-16T15.54.59.181,65.700,-13.110,2.683,1.524
1621173299191,2021-05-16T15.54.59.191,65.710,-13.598,4.512,0.488
1621173299201,2021-05-16T15.54.59.201,65.720,-13.841,4.817,-0.976
1621173299211,2021-05-16T15.54.59.211,65.730,-13.537,3.232,-2.378
1621173299221,2021-05-16T15.54.59.221,65.740,-12.988,-0.488,-3.476
1621173299231,2021-05-16T15.54.59.231,65.750,-12.866,-4.451,-4.329
1621173299241,2021-05-16T15.54.59.241,65.760,-12.927,-7.500,-5.183
1621173299251,2021-05-16T15.54.59.251,65.770,-13.110,-9.634,-5.793
1621173299261,2021-05-16T15.54.59.261,65.780,-13.110,-10.732,-6.402
1621173299271,2021-05-16T15.54.59.271,65.790,-13.110,-10.366,-6.890
1621173299281,2021-05-16T15.54.59.281,65.800,-13.171,-8.902,-7.256
1621173299291,2021-05-16T15.54.59.291,65.810,-13.415,-7.012,-7.439
1621173299301,2021-05-16T15.54.59.301,65.820,-13.720,-5.122,-7.500
1621173299311,2021-05-16T15.54.59.311,65.830,-13.598,-3.171,-7.805
1621173299321,2021-05-16T15.54.59.321,65.840,-13.598,-1.098,-7.927
1621173299331,2021-05-16T15.54.59.331,65.850,-13.293,1.037,-8.049
1621173299341,2021-05-16T15.54.59.341,65.860,-12.927,3.049,-8.232
1621173299351,2021-05-16T15.54.59.351,65.870,-12.866,5.122,-8.598
1621173299361,2021-05-16T15.54.59.361,65.880,-12.683,7.256,-8.963
1621173299371,2021-05-16T15.54.59.371,65.890,-12.622,9.451,-9.329
1621173299381,2021-05-16T15.54.59.381,65.900,-12.744,11.768,-10.000
1621173299391,2021-05-16T15.54.59.391,65.910,-12.988,13.659,-10.671
1621173299401,2021-05-16T15.54.59.401,65.920,-13.293,14.878,-11.098
1621173299411,2021-05-16T15.54.59.411,65.930,-14.146,15.366,-11.585
1621173299421,2021-05-16T15.54.59.421,65.940,-15.061,14.878,-11.707
1621173299431,2021-05-16T15.54.59.431,65.950,-16.098,13.963,-11.341
1621173299441,2021-05-16T15.54.59.441,65.960,-17.439,13.354,-10.854
1621173299451,2021-05-16T15.54.59.451,65.970,-18.902,12.805,-10.427
1621173299461,2021-05-16T15.54.59.461,65.980,-20.610,12.012,-10.488
1621173299471,2021-05-16T15.54.59.471,65.990,-22.317,11.402,-10.976
1621173299481,2021-05-16T15.54.59.481,66.000,-23.902,11.768,-11.829
1621173299491,2021-05-16T15.54.59.491,66.010,-24.695,11.524,-12.927
1621173299501,2021-05-16T15.54.59.501,66.020,-25.000,10.427,-13.720
1621173299511,2021-05-16T15.54.59.511,66.030,-25.366,7.439,-15.061
1621173299521,2021-05-16T15.54.59.521,66.040,-25.061,2.134,-16.402
1621173299531,2021-05-16T15.54.59.531,66.050,-23.780,-4.268,-17.134
1621173299541,2021-05-16T15.54.59.541,66.060,-22.378,-10.183,-17.500
1621173299551,2021-05-16T15.54.59.551,66.070,-21.463,-13.659,-18.354
1621173299561,2021-05-16T15.54.59.561,66.080,-20.976,-13.963,-19.817
1621173299571,2021-05-16T15.54.59.571,66.090,-20.427,-12.622,-21.890
