epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621617451435,2021-05-21T19.17.31.435,17.020,0.244,0.061,-0.427
1621617451445,2021-05-21T19.17.31.445,17.030,0.427,0.244,-0.488
1621617451455,2021-05-21T19.17.31.455,17.040,0.549,0.244,-0.488
1621617451465,2021-05-21T19.17.31.465,17.050,0.427,0.122,-0.488
1621617451475,2021-05-21T19.17.31.475,17.060,0.305,0.000,-0.488
1621617451485,2021-05-21T19.17.31.485,17.070,0.244,0.061,-0.427
1621617451495,2021-05-21T19.17.31.495,17.080,0.305,0.000,-0.427
1621617451505,2021-05-21T19.17.31.505,17.090,0.305,-0.183,-0.488
1621617451515,2021-05-21T19.17.31.515,17.100,0.244,-0.244,-0.244
1621617451525,2021-05-21T19.17.31.525,17.110,0.183,-0.183,-0.244
1621617451535,2021-05-21T19.17.31.535,17.120,0.183,0.000,-0.183
1621617451545,2021-05-21T19.17.31.545,17.130,0.305,0.183,-0.183
1621617451555,2021-05-21T19.17.31.555,17.140,0.305,0.244,-0.122
1621617451565,2021-05-21T19.17.31.565,17.150,0.183,0.305,-0.183
1621617451575,2021-05-21T19.17.31.575,17.160,0.122,0.427,-0.061
1621617451585,2021-05-21T19.17.31.585,17.170,0.366,0.366,-0.122
1621617451595,2021-05-21T19.17.31.595,17.180,0.244,0.183,-0.244
1621617451605,2021-05-21T19.17.31.605,17.190,0.366,0.122,-0.183
1621617451615,2021-05-21T19.17.31.615,17.200,0.366,0.244,-0.244
1621617451625,2021-05-21T19.17.31.625,17.210,0.305,0.244,-0.244
1621617451635,2021-05-21T19.17.31.635,17.220,0.183,0.122,-0.366
1621617451645,2021-05-21T19.17.31.645,17.230,0.183,0.244,-0.366
1621617451655,2021-05-21T19.17.31.655,17.240,0.305,0.366,-0.366
1621617451665,2021-05-21T19.17.31.665,17.250,0.366,0.366,-0.427
1621617451675,2021-05-21T19.17.31.675,17.260,0.244,0.427,-0.488
1621617451685,2021-05-21T19.17.31.685,17.270,0.122,0.366,-0.427
1621617451695,2021-05-21T19.17.31.695,17.280,0.244,0.427,-0.427
1621617451705,2021-05-21T19.17.31.705,17.290,0.122,0.488,-0.427
1621617451715,2021-05-21T19.17.31.715,17.300,0.122,0.427,-0.427
1621617451725,2021-05-21T19.17.31.725,17.310,0.061,0.366,-0.427
1621617451735,2021-05-21T19.17.31.735,17.320,0.000,0.366,-0.488
1621617451745,2021-05-21T19.17.31.745,17.330,0.122,0.488,-0.488
1621617451755,2021-05-21T19.17.31.755,17.340,0.183,0.427,-0.488
1621617451765,2021-05-21T19.17.31.765,17.350,0.000,0.366,-0.488
1621617451775,2021-05-21T19.17.31.775,17.360,-0.061,0.366,-0.488
1621617451785,2021-05-21T19.17.31.785,17.370,0.183,0.427,-0.488
1621617451795,2021-05-21T19.17.31.795,17.380,0.061,0.305,-0.427
1621617451805,2021-05-21T19.17.31.805,17.390,0.061,0.244,-0.427
1621617451815,2021-05-21T19.17.31.815,17.400,0.122,0.244,-0.305
1621617451825,2021-05-21T19.17.31.825,17.410,0.183,0.183,-0.305
1621617451835,2021-05-21T19.17.31.835,17.420,0.244,0.061,-0.366
1621617451845,2021-05-21T19.17.31.845,17.430,0.183,0.000,-0.244
1621617451855,2021-05-21T19.17.31.855,17.440,0.366,0.061,-0.244
1621617451865,2021-05-21T19.17.31.865,17.450,0.427,0.061,-0.305
1621617451875,2021-05-21T19.17.31.875,17.460,0.366,0.000,-0.244
1621617451885,2021-05-21T19.17.31.885,17.470,0.427,-0.061,-0.183
1621617451895,2021-05-21T19.17.31.895,17.480,0.549,0.000,-0.244
1621617451905,2021-05-21T19.17.31.905,17.490,0.488,0.000,-0.305
1621617451915,2021-05-21T19.17.31.915,17.500,0.427,-0.061,-0.305
1621617451925,2021-05-21T19.17.31.925,17.510,0.427,-0.061,-0.305
1621617451935,2021-05-21T19.17.31.935,17.520,0.427,-0.122,-0.305
1621617451945,2021-05-21T19.17.31.945,17.530,0.488,-0.061,-0.244
1621617451955,2021-05-21T19.17.31.955,17.540,0.488,0.000,-0.305
1621617451965,2021-05-21T19.17.31.965,17.550,0.427,-0.061,-0.305
1621617451975,2021-05-21T19.17.31.975,17.560,0.488,0.000,-0.366
1621617451985,2021-05-21T19.17.31.985,17.570,0.488,0.061,-0.366
1621617451995,2021-05-21T19.17.31.995,17.580,0.305,0.000,-0.366
1621617452005,2021-05-21T19.17.32.005,17.590,0.366,0.061,-0.366
1621617452015,2021-05-21T19.17.32.015,17.600,0.427,0.061,-0.427
1621617452025,2021-05-21T19.17.32.025,17.610,0.305,0.244,-0.488
1621617452035,2021-05-21T19.17.32.035,17.620,0.366,0.305,-0.427
1621617452045,2021-05-21T19.17.32.045,17.630,0.366,0.183,-0.427
1621617452055,2021-05-21T19.17.32.055,17.640,0.244,0.244,-0.488
1621617452065,2021-05-21T19.17.32.065,17.650,0.183,0.305,-0.305
1621617452075,2021-05-21T19.17.32.075,17.660,0.183,0.305,-0.427
1621617452085,2021-05-21T19.17.32.085,17.670,0.122,0.305,-0.427
1621617452095,2021-05-21T19.17.32.095,17.680,0.122,0.305,-0.427
1621617452105,2021-05-21T19.17.32.105,17.690,0.122,0.366,-0.488
1621617452115,2021-05-21T19.17.32.115,17.700,0.183,0.427,-0.488
1621617452125,2021-05-21T19.17.32.125,17.710,0.122,0.488,-0.427
1621617452135,2021-05-21T19.17.32.135,17.720,0.000,0.427,-0.427
1621617452145,2021-05-21T19.17.32.145,17.730,0.061,0.244,-0.427
1621617452155,2021-05-21T19.17.32.155,17.740,0.000,0.244,-0.366
1621617452165,2021-05-21T19.17.32.165,17.750,0.122,0.366,-0.366
1621617452175,2021-05-21T19.17.32.175,17.760,0.061,0.427,-0.244
1621617452185,2021-05-21T19.17.32.185,17.770,0.122,0.305,-0.305
1621617452195,2021-05-21T19.17.32.195,17.780,0.122,0.244,-0.305
1621617452205,2021-05-21T19.17.32.205,17.790,0.061,0.244,-0.366
1621617452215,2021-05-21T19.17.32.215,17.800,0.061,0.305,-0.305
1621617452225,2021-05-21T19.17.32.225,17.810,0.183,0.244,-0.305
1621617452235,2021-05-21T19.17.32.235,17.820,0.122,0.305,-0.244
1621617452245,2021-05-21T19.17.32.245,17.830,0.122,0.366,-0.183
1621617452255,2021-05-21T19.17.32.255,17.840,0.244,0.305,-0.183
1621617452265,2021-05-21T19.17.32.265,17.850,0.183,0.244,-0.244
1621617452275,2021-05-21T19.17.32.275,17.860,0.122,0.244,-0.305
1621617452285,2021-05-21T19.17.32.285,17.870,0.244,0.183,-0.244
1621617452295,2021-05-21T19.17.32.295,17.880,0.427,0.122,-0.183
1621617452305,2021-05-21T19.17.32.305,17.890,0.366,0.122,-0.305
1621617452315,2021-05-21T19.17.32.315,17.900,0.366,0.122,-0.305
1621617452325,2021-05-21T19.17.32.325,17.910,0.305,0.061,-0.366
1621617452335,2021-05-21T19.17.32.335,17.920,0.427,0.000,-0.305
1621617452345,2021-05-21T19.17.32.345,17.930,0.366,0.061,-0.366
1621617452355,2021-05-21T19.17.32.355,17.940,0.366,0.000,-0.366
1621617452365,2021-05-21T19.17.32.365,17.950,0.305,-0.061,-0.366
1621617452375,2021-05-21T19.17.32.375,17.960,0.427,0.000,-0.366
1621617452385,2021-05-21T19.17.32.385,17.970,0.366,0.122,-0.427
1621617452395,2021-05-21T19.17.32.395,17.980,0.366,0.061,-0.427
1621617452405,2021-05-21T19.17.32.405,17.990,0.427,0.061,-0.366
1621617452415,2021-05-21T19.17.32.415,18.000,0.427,0.061,-0.366
1621617452425,2021-05-21T19.17.32.425,18.010,0.305,0.122,-0.305
1621617452435,2021-05-21T19.17.32.435,18.020,0.305,0.122,-0.305
1621617452445,2021-05-21T19.17.32.445,18.030,0.183,0.000,-0.366
1621617452455,2021-05-21T19.17.32.455,18.040,0.244,0.061,-0.305
1621617452465,2021-05-21T19.17.32.465,18.050,0.366,0.122,-0.305
1621617452475,2021-05-21T19.17.32.475,18.060,0.366,0.122,-0.305
1621617452485,2021-05-21T19.17.32.485,18.070,0.305,0.122,-0.305
1621617452495,2021-05-21T19.17.32.495,18.080,0.244,0.244,-0.244
1621617452505,2021-05-21T19.17.32.505,18.090,0.244,0.427,-0.305
1621617452515,2021-05-21T19.17.32.515,18.100,0.244,0.488,-0.305
1621617452525,2021-05-21T19.17.32.525,18.110,0.366,0.488,-0.305
1621617452535,2021-05-21T19.17.32.535,18.120,0.244,0.366,-0.427
1621617452545,2021-05-21T19.17.32.545,18.130,0.244,0.244,-0.488
1621617452555,2021-05-21T19.17.32.555,18.140,0.122,0.183,-0.427
1621617452565,2021-05-21T19.17.32.565,18.150,0.061,0.061,-0.305
1621617452575,2021-05-21T19.17.32.575,18.160,0.122,0.061,-0.244
1621617452585,2021-05-21T19.17.32.585,18.170,0.183,0.061,-0.244
1621617452595,2021-05-21T19.17.32.595,18.180,0.183,0.061,-0.305
1621617452605,2021-05-21T19.17.32.605,18.190,0.061,0.122,-0.183
1621617452615,2021-05-21T19.17.32.615,18.200,0.061,0.122,-0.183
1621617452625,2021-05-21T19.17.32.625,18.210,0.183,0.305,-0.183
1621617452635,2021-05-21T19.17.32.635,18.220,0.122,0.366,-0.183
1621617452645,2021-05-21T19.17.32.645,18.230,0.122,0.488,-0.183
1621617452655,2021-05-21T19.17.32.655,18.240,0.183,0.427,-0.122
1621617452665,2021-05-21T19.17.32.665,18.250,0.305,0.366,-0.183
1621617452675,2021-05-21T19.17.32.675,18.260,0.488,0.305,-0.305
1621617452685,2021-05-21T19.17.32.685,18.270,0.366,0.183,-0.427
1621617452695,2021-05-21T19.17.32.695,18.280,0.366,0.122,-0.366
1621617452705,2021-05-21T19.17.32.705,18.290,0.427,0.244,-0.366
1621617452715,2021-05-21T19.17.32.715,18.300,0.488,0.244,-0.366
1621617452725,2021-05-21T19.17.32.725,18.310,0.610,0.244,-0.366
1621617452735,2021-05-21T19.17.32.735,18.320,0.549,0.244,-0.488
1621617452745,2021-05-21T19.17.32.745,18.330,0.671,0.305,-0.488
1621617452755,2021-05-21T19.17.32.755,18.340,0.610,0.183,-0.549
1621617452765,2021-05-21T19.17.32.765,18.350,0.427,0.183,-0.549
1621617452775,2021-05-21T19.17.32.775,18.360,0.488,0.122,-0.549
1621617452785,2021-05-21T19.17.32.785,18.370,0.549,0.183,-0.549
1621617452795,2021-05-21T19.17.32.795,18.380,0.610,0.061,-0.549
1621617452805,2021-05-21T19.17.32.805,18.390,0.488,0.000,-0.549
1621617452815,2021-05-21T19.17.32.815,18.400,0.427,0.061,-0.488
1621617452825,2021-05-21T19.17.32.825,18.410,0.366,0.183,-0.488
1621617452835,2021-05-21T19.17.32.835,18.420,0.366,0.183,-0.488
1621617452845,2021-05-21T19.17.32.845,18.430,0.366,0.244,-0.488
1621617452855,2021-05-21T19.17.32.855,18.440,0.244,0.305,-0.427
1621617452865,2021-05-21T19.17.32.865,18.450,0.366,0.244,-0.366
1621617452875,2021-05-21T19.17.32.875,18.460,0.366,0.183,-0.427
1621617452885,2021-05-21T19.17.32.885,18.470,0.366,0.122,-0.366
1621617452895,2021-05-21T19.17.32.895,18.480,0.183,0.122,-0.305
1621617452905,2021-05-21T19.17.32.905,18.490,0.061,0.122,-0.305
1621617452915,2021-05-21T19.17.32.915,18.500,0.061,0.061,-0.305
1621617452925,2021-05-21T19.17.32.925,18.510,0.183,0.061,-0.305
1621617452935,2021-05-21T19.17.32.935,18.520,0.183,0.061,-0.305
1621617452945,2021-05-21T19.17.32.945,18.530,0.244,0.183,-0.244
1621617452955,2021-05-21T19.17.32.955,18.540,0.183,0.183,-0.244
1621617452965,2021-05-21T19.17.32.965,18.550,0.183,0.061,-0.244
1621617452975,2021-05-21T19.17.32.975,18.560,0.122,0.061,-0.244
1621617452985,2021-05-21T19.17.32.985,18.570,0.244,0.061,-0.305
1621617452995,2021-05-21T19.17.32.995,18.580,0.366,-0.061,-0.366
1621617453005,2021-05-21T19.17.33.005,18.590,0.305,0.000,-0.305
1621617453015,2021-05-21T19.17.33.015,18.600,0.244,0.000,-0.305
1621617453025,2021-05-21T19.17.33.025,18.610,0.366,0.061,-0.366
1621617453035,2021-05-21T19.17.33.035,18.620,0.305,0.183,-0.366
1621617453045,2021-05-21T19.17.33.045,18.630,0.244,0.122,-0.366
1621617453055,2021-05-21T19.17.33.055,18.640,0.305,0.122,-0.488
1621617453065,2021-05-21T19.17.33.065,18.650,0.305,0.122,-0.427
1621617453075,2021-05-21T19.17.33.075,18.660,0.122,0.183,-0.488
1621617453085,2021-05-21T19.17.33.085,18.670,0.305,0.122,-0.427
1621617453095,2021-05-21T19.17.33.095,18.680,0.183,0.122,-0.366
1621617453105,2021-05-21T19.17.33.105,18.690,0.244,0.183,-0.427
1621617453115,2021-05-21T19.17.33.115,18.700,0.305,0.183,-0.427
1621617453125,2021-05-21T19.17.33.125,18.710,0.244,0.244,-0.427
1621617453135,2021-05-21T19.17.33.135,18.720,0.305,0.305,-0.366
1621617453145,2021-05-21T19.17.33.145,18.730,0.244,0.244,-0.366
1621617453155,2021-05-21T19.17.33.155,18.740,0.183,0.305,-0.427
1621617453165,2021-05-21T19.17.33.165,18.750,0.305,0.244,-0.366
1621617453175,2021-05-21T19.17.33.175,18.760,0.244,0.244,-0.366
1621617453185,2021-05-21T19.17.33.185,18.770,0.183,0.244,-0.366
1621617453195,2021-05-21T19.17.33.195,18.780,0.244,0.183,-0.244
1621617453205,2021-05-21T19.17.33.205,18.790,0.305,0.122,-0.244
1621617453215,2021-05-21T19.17.33.215,18.800,0.305,0.122,-0.305
1621617453225,2021-05-21T19.17.33.225,18.810,0.366,0.122,-0.305
1621617453235,2021-05-21T19.17.33.235,18.820,0.366,0.000,-0.305
1621617453245,2021-05-21T19.17.33.245,18.830,0.488,0.061,-0.305
1621617453255,2021-05-21T19.17.33.255,18.840,0.366,0.122,-0.366
1621617453265,2021-05-21T19.17.33.265,18.850,0.427,0.000,-0.366
1621617453275,2021-05-21T19.17.33.275,18.860,0.366,-0.061,-0.305
1621617453285,2021-05-21T19.17.33.285,18.870,0.305,0.061,-0.366
1621617453295,2021-05-21T19.17.33.295,18.880,0.488,0.061,-0.366
1621617453305,2021-05-21T19.17.33.305,18.890,0.305,0.122,-0.366
1621617453315,2021-05-21T19.17.33.315,18.900,0.366,0.122,-0.305
1621617453325,2021-05-21T19.17.33.325,18.910,0.366,0.183,-0.305
1621617453335,2021-05-21T19.17.33.335,18.920,0.366,0.183,-0.305
1621617453345,2021-05-21T19.17.33.345,18.930,0.366,0.183,-0.305
1621617453355,2021-05-21T19.17.33.355,18.940,0.183,0.183,-0.305
1621617453365,2021-05-21T19.17.33.365,18.950,0.183,0.122,-0.244
1621617453375,2021-05-21T19.17.33.375,18.960,0.244,0.183,-0.244
1621617453385,2021-05-21T19.17.33.385,18.970,0.183,0.244,-0.366
1621617453395,2021-05-21T19.17.33.395,18.980,0.244,0.305,-0.305
1621617453405,2021-05-21T19.17.33.405,18.990,0.244,0.244,-0.366
1621617453415,2021-05-21T19.17.33.415,19.000,0.244,0.305,-0.366
1621617453425,2021-05-21T19.17.33.425,19.010,0.122,0.305,-0.366
1621617453435,2021-05-21T19.17.33.435,19.020,0.122,0.244,-0.366
1621617453445,2021-05-21T19.17.33.445,19.030,0.122,0.244,-0.305
1621617453455,2021-05-21T19.17.33.455,19.040,0.061,0.366,-0.305
1621617453465,2021-05-21T19.17.33.465,19.050,0.122,0.305,-0.305
1621617453475,2021-05-21T19.17.33.475,19.060,0.122,0.305,-0.305
1621617453485,2021-05-21T19.17.33.485,19.070,0.122,0.244,-0.305
1621617453495,2021-05-21T19.17.33.495,19.080,0.122,0.305,-0.244
1621617453505,2021-05-21T19.17.33.505,19.090,0.305,0.244,-0.244
1621617453515,2021-05-21T19.17.33.515,19.100,0.366,0.183,-0.366
1621617453525,2021-05-21T19.17.33.525,19.110,0.244,0.183,-0.366
1621617453535,2021-05-21T19.17.33.535,19.120,0.366,0.183,-0.427
1621617453545,2021-05-21T19.17.33.545,19.130,0.488,0.122,-0.427
1621617453555,2021-05-21T19.17.33.555,19.140,0.549,0.183,-0.488
1621617453565,2021-05-21T19.17.33.565,19.150,0.366,0.183,-0.488
1621617453575,2021-05-21T19.17.33.575,19.160,0.366,0.122,-0.488
1621617453585,2021-05-21T19.17.33.585,19.170,0.366,0.183,-0.488
1621617453595,2021-05-21T19.17.33.595,19.180,0.366,0.061,-0.427
1621617453605,2021-05-21T19.17.33.605,19.190,0.305,0.000,-0.427
1621617453615,2021-05-21T19.17.33.615,19.200,0.244,-0.122,-0.305
1621617453625,2021-05-21T19.17.33.625,19.210,0.183,-0.061,-0.244
1621617453635,2021-05-21T19.17.33.635,19.220,0.183,0.061,-0.244
1621617453645,2021-05-21T19.17.33.645,19.230,0.122,0.122,-0.244
1621617453655,2021-05-21T19.17.33.655,19.240,0.183,0.366,-0.122
1621617453665,2021-05-21T19.17.33.665,19.250,0.183,0.549,-0.122
1621617453675,2021-05-21T19.17.33.675,19.260,0.244,0.610,-0.122
1621617453685,2021-05-21T19.17.33.685,19.270,0.183,0.610,-0.122
1621617453695,2021-05-21T19.17.33.695,19.280,0.122,0.610,-0.183
1621617453705,2021-05-21T19.17.33.705,19.290,0.183,0.488,-0.244
1621617453715,2021-05-21T19.17.33.715,19.300,0.122,0.366,-0.305
1621617453725,2021-05-21T19.17.33.725,19.310,0.122,0.366,-0.305
1621617453735,2021-05-21T19.17.33.735,19.320,0.244,0.305,-0.427
1621617453745,2021-05-21T19.17.33.745,19.330,0.305,0.305,-0.427
1621617453755,2021-05-21T19.17.33.755,19.340,0.244,0.305,-0.488
1621617453765,2021-05-21T19.17.33.765,19.350,0.183,0.366,-0.549
1621617453775,2021-05-21T19.17.33.775,19.360,0.366,0.305,-0.488
1621617453785,2021-05-21T19.17.33.785,19.370,0.427,0.244,-0.549
1621617453795,2021-05-21T19.17.33.795,19.380,0.427,0.366,-0.488
1621617453805,2021-05-21T19.17.33.805,19.390,0.427,0.305,-0.488
1621617453815,2021-05-21T19.17.33.815,19.400,0.427,0.183,-0.488
1621617453825,2021-05-21T19.17.33.825,19.410,0.427,0.183,-0.427
1621617453835,2021-05-21T19.17.33.835,19.420,0.427,0.244,-0.427
1621617453845,2021-05-21T19.17.33.845,19.430,0.366,0.244,-0.427
1621617453855,2021-05-21T19.17.33.855,19.440,0.305,0.244,-0.488
1621617453865,2021-05-21T19.17.33.865,19.450,0.305,0.244,-0.488
1621617453875,2021-05-21T19.17.33.875,19.460,0.305,0.244,-0.488
1621617453885,2021-05-21T19.17.33.885,19.470,0.305,0.244,-0.305
1621617453895,2021-05-21T19.17.33.895,19.480,0.244,0.122,-0.305
1621617453905,2021-05-21T19.17.33.905,19.490,0.244,0.122,-0.366
1621617453915,2021-05-21T19.17.33.915,19.500,0.244,0.122,-0.244
1621617453925,2021-05-21T19.17.33.925,19.510,0.366,0.061,-0.305
1621617453935,2021-05-21T19.17.33.935,19.520,0.366,0.061,-0.183
1621617453945,2021-05-21T19.17.33.945,19.530,0.183,0.061,-0.183
1621617453955,2021-05-21T19.17.33.955,19.540,0.244,0.183,-0.183
1621617453965,2021-05-21T19.17.33.965,19.550,0.305,0.122,-0.244
1621617453975,2021-05-21T19.17.33.975,19.560,0.305,0.122,-0.183
1621617453985,2021-05-21T19.17.33.985,19.570,0.366,0.183,-0.244
1621617453995,2021-05-21T19.17.33.995,19.580,0.305,0.122,-0.305
1621617454005,2021-05-21T19.17.34.005,19.590,0.305,0.061,-0.305
1621617454015,2021-05-21T19.17.34.015,19.600,0.366,0.061,-0.366
1621617454025,2021-05-21T19.17.34.025,19.610,0.366,0.061,-0.366
1621617454035,2021-05-21T19.17.34.035,19.620,0.305,-0.061,-0.366
1621617454045,2021-05-21T19.17.34.045,19.630,0.244,-0.061,-0.427
1621617454055,2021-05-21T19.17.34.055,19.640,0.305,0.000,-0.427
1621617454065,2021-05-21T19.17.34.065,19.650,0.305,0.061,-0.366
1621617454075,2021-05-21T19.17.34.075,19.660,0.305,0.122,-0.366
1621617454085,2021-05-21T19.17.34.085,19.670,0.183,0.183,-0.366
1621617454095,2021-05-21T19.17.34.095,19.680,0.122,0.244,-0.366
1621617454105,2021-05-21T19.17.34.105,19.690,0.183,0.183,-0.427
1621617454115,2021-05-21T19.17.34.115,19.700,0.244,0.366,-0.427
1621617454125,2021-05-21T19.17.34.125,19.710,0.061,0.305,-0.366
1621617454135,2021-05-21T19.17.34.135,19.720,0.000,0.305,-0.305
1621617454145,2021-05-21T19.17.34.145,19.730,0.061,0.305,-0.366
1621617454155,2021-05-21T19.17.34.155,19.740,0.000,0.427,-0.427
1621617454165,2021-05-21T19.17.34.165,19.750,-0.061,0.305,-0.366
1621617454175,2021-05-21T19.17.34.175,19.760,0.061,0.244,-0.244
1621617454185,2021-05-21T19.17.34.185,19.770,0.061,0.305,-0.244
1621617454195,2021-05-21T19.17.34.195,19.780,0.061,0.244,-0.305
1621617454205,2021-05-21T19.17.34.205,19.790,0.183,0.244,-0.305
1621617454215,2021-05-21T19.17.34.215,19.800,0.183,0.366,-0.305
1621617454225,2021-05-21T19.17.34.225,19.810,0.183,0.305,-0.366
1621617454235,2021-05-21T19.17.34.235,19.820,0.305,0.244,-0.305
1621617454245,2021-05-21T19.17.34.245,19.830,0.427,0.122,-0.366
1621617454255,2021-05-21T19.17.34.255,19.840,0.427,0.122,-0.305
1621617454265,2021-05-21T19.17.34.265,19.850,0.427,0.183,-0.244
1621617454275,2021-05-21T19.17.34.275,19.860,0.427,0.122,-0.305
1621617454285,2021-05-21T19.17.34.285,19.870,0.427,0.061,-0.305
1621617454295,2021-05-21T19.17.34.295,19.880,0.549,0.061,-0.305
1621617454305,2021-05-21T19.17.34.305,19.890,0.549,0.061,-0.366
1621617454315,2021-05-21T19.17.34.315,19.900,0.488,-0.061,-0.427
1621617454325,2021-05-21T19.17.34.325,19.910,0.488,0.000,-0.366
1621617454335,2021-05-21T19.17.34.335,19.920,0.488,0.000,-0.366
1621617454345,2021-05-21T19.17.34.345,19.930,0.427,0.000,-0.305
1621617454355,2021-05-21T19.17.34.355,19.940,0.366,-0.061,-0.366
1621617454365,2021-05-21T19.17.34.365,19.950,0.427,0.000,-0.305
1621617454375,2021-05-21T19.17.34.375,19.960,0.488,0.061,-0.244
1621617454385,2021-05-21T19.17.34.385,19.970,0.366,0.122,-0.244
1621617454395,2021-05-21T19.17.34.395,19.980,0.305,0.183,-0.366
1621617454405,2021-05-21T19.17.34.405,19.990,0.183,0.244,-0.366
1621617454415,2021-05-21T19.17.34.415,20.000,0.183,0.305,-0.366
1621617454425,2021-05-21T19.17.34.425,20.010,0.183,0.244,-0.305
1621617454435,2021-05-21T19.17.34.435,20.020,0.183,0.122,-0.244
1621617454445,2021-05-21T19.17.34.445,20.030,0.122,0.122,-0.305
1621617454455,2021-05-21T19.17.34.455,20.040,0.183,0.244,-0.244
1621617454465,2021-05-21T19.17.34.465,20.050,0.122,0.244,-0.305
1621617454475,2021-05-21T19.17.34.475,20.060,0.122,0.244,-0.244
1621617454485,2021-05-21T19.17.34.485,20.070,0.122,0.244,-0.305
1621617454495,2021-05-21T19.17.34.495,20.080,0.061,0.183,-0.305
1621617454505,2021-05-21T19.17.34.505,20.090,0.122,0.183,-0.366
1621617454515,2021-05-21T19.17.34.515,20.100,0.244,0.244,-0.366
1621617454525,2021-05-21T19.17.34.525,20.110,0.244,0.183,-0.366
1621617454535,2021-05-21T19.17.34.535,20.120,0.305,0.244,-0.366
1621617454545,2021-05-21T19.17.34.545,20.130,0.305,0.244,-0.366
1621617454555,2021-05-21T19.17.34.555,20.140,0.305,0.122,-0.427
1621617454565,2021-05-21T19.17.34.565,20.150,0.305,0.183,-0.427
1621617454575,2021-05-21T19.17.34.575,20.160,0.427,0.122,-0.427
1621617454585,2021-05-21T19.17.34.585,20.170,0.183,0.061,-0.427
1621617454595,2021-05-21T19.17.34.595,20.180,0.244,0.000,-0.366
1621617454605,2021-05-21T19.17.34.605,20.190,0.183,-0.061,-0.366
1621617454615,2021-05-21T19.17.34.615,20.200,0.305,-0.122,-0.305
1621617454625,2021-05-21T19.17.34.625,20.210,0.244,0.000,-0.305
1621617454635,2021-05-21T19.17.34.635,20.220,0.305,0.000,-0.244
1621617454645,2021-05-21T19.17.34.645,20.230,0.366,0.122,-0.244
1621617454655,2021-05-21T19.17.34.655,20.240,0.244,0.244,-0.183
1621617454665,2021-05-21T19.17.34.665,20.250,0.305,0.305,-0.244
1621617454675,2021-05-21T19.17.34.675,20.260,0.305,0.366,-0.244
1621617454685,2021-05-21T19.17.34.685,20.270,0.244,0.366,-0.122
1621617454695,2021-05-21T19.17.34.695,20.280,0.244,0.305,-0.183
1621617454705,2021-05-21T19.17.34.705,20.290,0.244,0.183,-0.244
1621617454715,2021-05-21T19.17.34.715,20.300,0.305,0.183,-0.244
1621617454725,2021-05-21T19.17.34.725,20.310,0.427,0.183,-0.366
1621617454735,2021-05-21T19.17.34.735,20.320,0.366,0.183,-0.366
1621617454745,2021-05-21T19.17.34.745,20.330,0.305,0.244,-0.366
1621617454755,2021-05-21T19.17.34.755,20.340,0.244,0.305,-0.366
1621617454765,2021-05-21T19.17.34.765,20.350,0.305,0.305,-0.366
1621617454775,2021-05-21T19.17.34.775,20.360,0.305,0.366,-0.488
1621617454785,2021-05-21T19.17.34.785,20.370,0.305,0.366,-0.427
1621617454795,2021-05-21T19.17.34.795,20.380,0.366,0.366,-0.427
