epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621617569978,2021-05-21T19.19.29.978,138.360,-187.073,-8.049,-36.951
1621617569988,2021-05-21T19.19.29.988,138.370,-180.427,-33.598,-30.000
1621617569998,2021-05-21T19.19.29.998,138.380,-170.183,-45.183,-25.366
1621617570008,2021-05-21T19.19.30.008,138.390,-159.207,-45.488,-21.646
1621617570018,2021-05-21T19.19.30.018,138.400,-152.439,-41.159,-19.390
1621617570028,2021-05-21T19.19.30.028,138.410,-150.488,-31.220,-17.317
1621617570038,2021-05-21T19.19.30.038,138.420,-149.146,-9.939,-15.671
1621617570048,2021-05-21T19.19.30.048,138.430,-145.122,19.024,-15.122
1621617570058,2021-05-21T19.19.30.058,138.440,-142.439,50.366,-13.171
1621617570068,2021-05-21T19.19.30.068,138.450,-142.805,80.671,-8.598
1621617570078,2021-05-21T19.19.30.078,138.460,-140.732,95.488,-5.000
1621617570088,2021-05-21T19.19.30.088,138.470,-134.695,82.012,-4.085
1621617570098,2021-05-21T19.19.30.098,138.480,-131.707,46.890,-4.085
1621617570108,2021-05-21T19.19.30.108,138.490,-131.220,16.098,-2.866
1621617570118,2021-05-21T19.19.30.118,138.500,-127.805,-0.976,0.793
1621617570128,2021-05-21T19.19.30.128,138.510,-124.390,-11.707,4.207
1621617570138,2021-05-21T19.19.30.138,138.520,-124.024,-17.744,5.183
1621617570148,2021-05-21T19.19.30.148,138.530,-123.354,-17.561,3.780
1621617570158,2021-05-21T19.19.30.158,138.540,-121.037,-12.805,1.951
1621617570168,2021-05-21T19.19.30.168,138.550,-119.024,-4.024,0.732
1621617570178,2021-05-21T19.19.30.178,138.560,-120.122,1.768,-0.061
1621617570188,2021-05-21T19.19.30.188,138.570,-121.341,6.098,1.524
1621617570198,2021-05-21T19.19.30.198,138.580,-121.402,13.720,2.378
1621617570208,2021-05-21T19.19.30.208,138.590,-119.634,17.927,2.439
1621617570218,2021-05-21T19.19.30.218,138.600,-115.427,16.707,1.829
1621617570228,2021-05-21T19.19.30.228,138.610,-110.854,20.854,-0.366
1621617570238,2021-05-21T19.19.30.238,138.620,-106.463,22.195,-6.280
1621617570248,2021-05-21T19.19.30.248,138.630,-102.988,15.976,-13.598
1621617570258,2021-05-21T19.19.30.258,138.640,-102.500,20.305,-16.768
1621617570268,2021-05-21T19.19.30.268,138.650,-101.463,23.232,-22.500
1621617570278,2021-05-21T19.19.30.278,138.660,-97.622,28.354,-26.280
1621617570288,2021-05-21T19.19.30.288,138.670,-89.329,34.329,-30.061
1621617570298,2021-05-21T19.19.30.298,138.680,-82.622,37.683,-33.963
1621617570308,2021-05-21T19.19.30.308,138.690,-83.232,43.537,-39.024
1621617570318,2021-05-21T19.19.30.318,138.700,-85.976,52.195,-46.890
1621617570328,2021-05-21T19.19.30.328,138.710,-96.220,51.646,-58.049
1621617570338,2021-05-21T19.19.30.338,138.720,-112.683,46.768,-65.244
1621617570348,2021-05-21T19.19.30.348,138.730,-125.854,36.829,-68.354
1621617570358,2021-05-21T19.19.30.358,138.740,-133.415,19.024,-69.695
1621617570368,2021-05-21T19.19.30.368,138.750,-134.756,10.427,-69.329
1621617570378,2021-05-21T19.19.30.378,138.760,-130.732,11.220,-68.293
1621617570388,2021-05-21T19.19.30.388,138.770,-122.683,19.512,-65.244
1621617570398,2021-05-21T19.19.30.398,138.780,-113.171,38.780,-60.305
1621617570408,2021-05-21T19.19.30.408,138.790,-106.463,60.244,-63.476
1621617570418,2021-05-21T19.19.30.418,138.800,-105.488,70.366,-72.073
1621617570428,2021-05-21T19.19.30.428,138.810,-111.768,72.927,-74.329
1621617570438,2021-05-21T19.19.30.438,138.820,-121.037,66.341,-75.976
1621617570448,2021-05-21T19.19.30.448,138.830,-130.183,33.902,-80.427
1621617570458,2021-05-21T19.19.30.458,138.840,-139.756,13.232,-74.146
1621617570468,2021-05-21T19.19.30.468,138.850,-145.610,-4.756,-70.976
1621617570478,2021-05-21T19.19.30.478,138.860,-142.561,-18.841,-62.256
1621617570488,2021-05-21T19.19.30.488,138.870,-132.439,-26.341,-53.720
1621617570498,2021-05-21T19.19.30.498,138.880,-121.768,-29.817,-47.500
1621617570508,2021-05-21T19.19.30.508,138.890,-113.659,-35.427,-47.561
1621617570518,2021-05-21T19.19.30.518,138.900,-104.390,-41.646,-52.195
1621617570528,2021-05-21T19.19.30.528,138.910,-93.232,-39.146,-56.341
1621617570538,2021-05-21T19.19.30.538,138.920,-79.634,-24.939,-65.183
1621617570548,2021-05-21T19.19.30.548,138.930,-68.415,-6.402,-72.500
1621617570558,2021-05-21T19.19.30.558,138.940,-64.451,9.878,-68.415
1621617570568,2021-05-21T19.19.30.568,138.950,-66.707,15.183,-58.537
1621617570578,2021-05-21T19.19.30.578,138.960,-72.073,10.427,-51.524
1621617570588,2021-05-21T19.19.30.588,138.970,-76.646,1.707,-49.939
1621617570598,2021-05-21T19.19.30.598,138.980,-82.500,-1.220,-50.366
1621617570608,2021-05-21T19.19.30.608,138.990,-86.646,0.061,-51.402
1621617570618,2021-05-21T19.19.30.618,139.000,-91.280,-7.073,-47.866
1621617570628,2021-05-21T19.19.30.628,139.010,-97.134,-23.720,-38.476
1621617570638,2021-05-21T19.19.30.638,139.020,-100.732,-32.744,-28.780
1621617570648,2021-05-21T19.19.30.648,139.030,-101.585,-34.634,-22.805
1621617570658,2021-05-21T19.19.30.658,139.040,-96.829,-30.427,-26.159
1621617570668,2021-05-21T19.19.30.668,139.050,-91.707,-21.768,-29.878
1621617570678,2021-05-21T19.19.30.678,139.060,-86.707,-15.549,-32.988
1621617570688,2021-05-21T19.19.30.688,139.070,-80.793,-13.598,-33.598
1621617570698,2021-05-21T19.19.30.698,139.080,-79.085,-23.110,-29.878
1621617570708,2021-05-21T19.19.30.708,139.090,-78.476,-27.744,-26.646
1621617570718,2021-05-21T19.19.30.718,139.100,-76.220,-20.183,-22.988
1621617570728,2021-05-21T19.19.30.728,139.110,-71.951,-14.451,-20.610
1621617570738,2021-05-21T19.19.30.738,139.120,-67.073,-8.963,-21.829
1621617570748,2021-05-21T19.19.30.748,139.130,-61.951,-5.183,-22.317
1621617570758,2021-05-21T19.19.30.758,139.140,-57.561,-7.073,-21.585
1621617570768,2021-05-21T19.19.30.768,139.150,-50.427,-4.207,-20.610
1621617570778,2021-05-21T19.19.30.778,139.160,-47.256,-10.610,-16.585
1621617570788,2021-05-21T19.19.30.788,139.170,-44.024,-9.756,-16.098
1621617570798,2021-05-21T19.19.30.798,139.180,-37.927,3.537,-16.280
1621617570808,2021-05-21T19.19.30.808,139.190,-31.707,17.317,-16.707
1621617570818,2021-05-21T19.19.30.818,139.200,-27.012,25.000,-16.707
1621617570828,2021-05-21T19.19.30.828,139.210,-22.683,29.695,-15.732
1621617570838,2021-05-21T19.19.30.838,139.220,-22.134,22.134,-14.146
1621617570848,2021-05-21T19.19.30.848,139.230,-26.159,10.976,-12.622
1621617570858,2021-05-21T19.19.30.858,139.240,-25.549,9.207,-10.366
1621617570868,2021-05-21T19.19.30.868,139.250,-18.354,1.098,-5.366
1621617570878,2021-05-21T19.19.30.878,139.260,-10.122,-4.024,-0.671
1621617570888,2021-05-21T19.19.30.888,139.270,-4.756,-11.159,6.707
1621617570898,2021-05-21T19.19.30.898,139.280,-4.878,-25.854,14.878
1621617570908,2021-05-21T19.19.30.908,139.290,-5.732,-23.293,17.988
1621617570918,2021-05-21T19.19.30.918,139.300,-1.341,-13.902,16.220
1621617570928,2021-05-21T19.19.30.928,139.310,7.134,-1.585,10.183
1621617570938,2021-05-21T19.19.30.938,139.320,19.085,6.463,7.988
1621617570948,2021-05-21T19.19.30.948,139.330,28.537,11.951,9.268
1621617570958,2021-05-21T19.19.30.958,139.340,35.366,11.951,13.659
1621617570968,2021-05-21T19.19.30.968,139.350,36.646,1.280,20.366
1621617570978,2021-05-21T19.19.30.978,139.360,36.829,2.195,23.720
1621617570988,2021-05-21T19.19.30.988,139.370,39.573,3.354,26.585
1621617570998,2021-05-21T19.19.30.998,139.380,42.683,7.744,24.878
1621617571008,2021-05-21T19.19.31.008,139.390,50.366,9.268,23.354
1621617571018,2021-05-21T19.19.31.018,139.400,57.134,10.061,24.695
1621617571028,2021-05-21T19.19.31.028,139.410,64.756,8.171,28.049
1621617571038,2021-05-21T19.19.31.038,139.420,65.061,1.402,33.232
1621617571048,2021-05-21T19.19.31.048,139.430,64.695,0.000,37.561
1621617571058,2021-05-21T19.19.31.058,139.440,65.305,8.780,38.049
1621617571068,2021-05-21T19.19.31.068,139.450,68.049,19.146,32.378
1621617571078,2021-05-21T19.19.31.078,139.460,70.122,22.073,26.341
1621617571088,2021-05-21T19.19.31.088,139.470,73.841,21.890,23.171
1621617571098,2021-05-21T19.19.31.098,139.480,72.805,5.488,29.146
1621617571108,2021-05-21T19.19.31.108,139.490,70.610,-3.232,37.256
1621617571118,2021-05-21T19.19.31.118,139.500,72.561,-7.073,43.049
1621617571128,2021-05-21T19.19.31.128,139.510,74.512,-3.902,44.939
1621617571138,2021-05-21T19.19.31.138,139.520,81.341,10.488,39.268
1621617571148,2021-05-21T19.19.31.148,139.530,87.622,23.963,32.744
1621617571158,2021-05-21T19.19.31.158,139.540,94.451,36.463,29.207
1621617571168,2021-05-21T19.19.31.168,139.550,97.500,29.878,31.463
1621617571178,2021-05-21T19.19.31.178,139.560,93.232,11.402,40.366
1621617571188,2021-05-21T19.19.31.188,139.570,88.841,-2.744,48.720
1621617571198,2021-05-21T19.19.31.198,139.580,89.573,-8.659,53.963
1621617571208,2021-05-21T19.19.31.208,139.590,94.817,-8.415,54.390
1621617571218,2021-05-21T19.19.31.218,139.600,105.366,-0.549,52.439
1621617571228,2021-05-21T19.19.31.228,139.610,117.988,13.659,49.878
1621617571238,2021-05-21T19.19.31.238,139.620,130.610,17.622,48.110
1621617571248,2021-05-21T19.19.31.248,139.630,139.939,25.366,51.646
1621617571258,2021-05-21T19.19.31.258,139.640,145.488,37.378,54.024
1621617571268,2021-05-21T19.19.31.268,139.650,140.671,35.183,55.854
1621617571278,2021-05-21T19.19.31.278,139.660,131.463,20.854,56.159
1621617571288,2021-05-21T19.19.31.288,139.670,124.085,3.415,53.415
1621617571298,2021-05-21T19.19.31.298,139.680,118.720,-14.329,50.061
1621617571308,2021-05-21T19.19.31.308,139.690,114.878,-23.659,47.622
1621617571318,2021-05-21T19.19.31.318,139.700,112.561,-22.927,43.841
1621617571328,2021-05-21T19.19.31.328,139.710,109.756,-16.463,39.573
1621617571338,2021-05-21T19.19.31.338,139.720,109.451,-3.049,36.037
1621617571348,2021-05-21T19.19.31.348,139.730,113.902,15.366,31.098
1621617571358,2021-05-21T19.19.31.358,139.740,114.695,43.720,23.537
1621617571368,2021-05-21T19.19.31.368,139.750,115.488,62.866,21.707
1621617571378,2021-05-21T19.19.31.378,139.760,120.671,68.902,27.988
1621617571388,2021-05-21T19.19.31.388,139.770,122.256,49.878,32.866
1621617571398,2021-05-21T19.19.31.398,139.780,125.610,20.244,35.122
1621617571408,2021-05-21T19.19.31.408,139.790,128.598,0.061,39.756
1621617571418,2021-05-21T19.19.31.418,139.800,131.585,-6.890,45.732
1621617571428,2021-05-21T19.19.31.428,139.810,137.683,-11.463,47.439
1621617571438,2021-05-21T19.19.31.438,139.820,143.902,-9.634,52.744
1621617571448,2021-05-21T19.19.31.448,139.830,145.671,-8.415,56.280
1621617571458,2021-05-21T19.19.31.458,139.840,147.134,-16.159,56.159
1621617571468,2021-05-21T19.19.31.468,139.850,145.793,-23.476,53.171
1621617571478,2021-05-21T19.19.31.478,139.860,144.756,-32.317,49.024
1621617571488,2021-05-21T19.19.31.488,139.870,142.256,-45.854,45.976
1621617571498,2021-05-21T19.19.31.498,139.880,137.988,-64.512,43.659
1621617571508,2021-05-21T19.19.31.508,139.890,134.207,-86.524,40.671
1621617571518,2021-05-21T19.19.31.518,139.900,130.915,-106.463,35.000
1621617571528,2021-05-21T19.19.31.528,139.910,129.878,-118.720,28.476
1621617571538,2021-05-21T19.19.31.538,139.920,131.890,-114.634,22.500
1621617571548,2021-05-21T19.19.31.548,139.930,135.000,-92.317,18.171
1621617571558,2021-05-21T19.19.31.558,139.940,137.439,-66.768,14.329
1621617571568,2021-05-21T19.19.31.568,139.950,134.634,-40.488,11.829
1621617571578,2021-05-21T19.19.31.578,139.960,131.098,-17.561,10.183
1621617571588,2021-05-21T19.19.31.588,139.970,131.159,-6.951,8.598
1621617571598,2021-05-21T19.19.31.598,139.980,132.500,-3.598,9.146
1621617571608,2021-05-21T19.19.31.608,139.990,134.756,-4.451,10.854
1621617571618,2021-05-21T19.19.31.618,140.000,137.134,-7.134,15.488
1621617571628,2021-05-21T19.19.31.628,140.010,138.476,-10.976,23.110
1621617571638,2021-05-21T19.19.31.638,140.020,141.646,-12.866,31.037
1621617571648,2021-05-21T19.19.31.648,140.030,148.780,-10.976,39.817
1621617571658,2021-05-21T19.19.31.658,140.040,157.500,-5.305,49.756
1621617571668,2021-05-21T19.19.31.668,140.050,164.573,1.402,60.915
1621617571678,2021-05-21T19.19.31.678,140.060,170.671,4.207,70.732
1621617571688,2021-05-21T19.19.31.688,140.070,175.183,-0.915,77.927
1621617571698,2021-05-21T19.19.31.698,140.080,179.085,-13.293,83.841
1621617571708,2021-05-21T19.19.31.708,140.090,183.049,-27.256,91.098
1621617571718,2021-05-21T19.19.31.718,140.100,188.232,-37.927,98.354
1621617571728,2021-05-21T19.19.31.728,140.110,193.476,-42.866,104.817
1621617571738,2021-05-21T19.19.31.738,140.120,198.659,-48.171,109.939
1621617571748,2021-05-21T19.19.31.748,140.130,202.317,-55.610,111.098
1621617571758,2021-05-21T19.19.31.758,140.140,201.707,-66.220,110.366
1621617571768,2021-05-21T19.19.31.768,140.150,197.561,-84.024,110.122
1621617571778,2021-05-21T19.19.31.778,140.160,196.585,-107.927,107.439
1621617571788,2021-05-21T19.19.31.788,140.170,206.220,-134.451,95.305
1621617571798,2021-05-21T19.19.31.798,140.180,223.049,-152.500,78.110
1621617571808,2021-05-21T19.19.31.808,140.190,238.598,-156.220,64.939
1621617571818,2021-05-21T19.19.31.818,140.200,249.451,-152.073,57.256
1621617571828,2021-05-21T19.19.31.828,140.210,257.256,-146.402,49.451
1621617571838,2021-05-21T19.19.31.838,140.220,267.256,-136.159,47.500
1621617571848,2021-05-21T19.19.31.848,140.230,283.780,-116.220,54.512
1621617571858,2021-05-21T19.19.31.858,140.240,303.598,-86.341,64.390
1621617571868,2021-05-21T19.19.31.868,140.250,319.817,-58.598,77.378
1621617571878,2021-05-21T19.19.31.878,140.260,331.220,-45.549,92.561
1621617571888,2021-05-21T19.19.31.888,140.270,338.963,-43.293,106.098
1621617571898,2021-05-21T19.19.31.898,140.280,345.244,-44.756,116.768
1621617571908,2021-05-21T19.19.31.908,140.290,352.012,-46.524,124.390
1621617571918,2021-05-21T19.19.31.918,140.300,356.951,-45.732,129.329
1621617571928,2021-05-21T19.19.31.928,140.310,356.890,-42.805,131.220
1621617571938,2021-05-21T19.19.31.938,140.320,352.195,-43.537,130.915
1621617571948,2021-05-21T19.19.31.948,140.330,352.012,-20.610,146.585
1621617571958,2021-05-21T19.19.31.958,140.340,352.927,-45.854,145.427
1621617571968,2021-05-21T19.19.31.968,140.350,352.073,-76.707,151.707
1621617571978,2021-05-21T19.19.31.978,140.360,352.195,-111.768,151.341
1621617571988,2021-05-21T19.19.31.988,140.370,350.732,-151.220,137.744
1621617571998,2021-05-21T19.19.31.998,140.380,351.098,-166.524,129.329
1621617572008,2021-05-21T19.19.32.008,140.390,348.963,-176.829,114.817
1621617572018,2021-05-21T19.19.32.018,140.400,339.939,-174.512,93.354
1621617572028,2021-05-21T19.19.32.028,140.410,324.817,-155.610,66.951
1621617572038,2021-05-21T19.19.32.038,140.420,306.098,-126.707,41.585
1621617572048,2021-05-21T19.19.32.048,140.430,282.012,-106.829,22.622
1621617572058,2021-05-21T19.19.32.058,140.440,260.366,-104.939,9.695
1621617572068,2021-05-21T19.19.32.068,140.450,244.329,-113.720,1.159
1621617572078,2021-05-21T19.19.32.078,140.460,233.841,-121.829,-2.317
1621617572088,2021-05-21T19.19.32.088,140.470,228.171,-135.244,-0.549
1621617572098,2021-05-21T19.19.32.098,140.480,222.073,-159.024,3.415
1621617572108,2021-05-21T19.19.32.108,140.490,210.854,-188.171,6.098
1621617572118,2021-05-21T19.19.32.118,140.500,201.585,-213.354,8.171
1621617572128,2021-05-21T19.19.32.128,140.510,194.451,-220.976,10.976
1621617572138,2021-05-21T19.19.32.138,140.520,190.122,-212.988,18.476
1621617572148,2021-05-21T19.19.32.148,140.530,187.927,-196.890,27.744
1621617572158,2021-05-21T19.19.32.158,140.540,186.159,-176.280,36.341
1621617572168,2021-05-21T19.19.32.168,140.550,187.500,-155.061,45.793
1621617572178,2021-05-21T19.19.32.178,140.560,192.927,-159.451,53.659
1621617572188,2021-05-21T19.19.32.188,140.570,197.927,-183.537,59.329
1621617572198,2021-05-21T19.19.32.198,140.580,198.537,-207.195,57.866
1621617572208,2021-05-21T19.19.32.208,140.590,195.000,-222.805,47.073
1621617572218,2021-05-21T19.19.32.218,140.600,190.366,-225.549,30.305
1621617572228,2021-05-21T19.19.32.228,140.610,186.585,-206.037,10.305
1621617572238,2021-05-21T19.19.32.238,140.620,185.427,-164.329,-8.963
1621617572248,2021-05-21T19.19.32.248,140.630,188.659,-120.305,-25.183
1621617572258,2021-05-21T19.19.32.258,140.640,192.500,-95.854,-38.598
1621617572268,2021-05-21T19.19.32.268,140.650,194.756,-76.829,-48.841
1621617572278,2021-05-21T19.19.32.278,140.660,202.439,-70.427,-55.488
1621617572288,2021-05-21T19.19.32.288,140.670,209.390,-83.963,-63.720
1621617572298,2021-05-21T19.19.32.298,140.680,212.439,-96.707,-72.317
1621617572308,2021-05-21T19.19.32.308,140.690,211.159,-115.183,-80.915
1621617572318,2021-05-21T19.19.32.318,140.700,203.232,-123.841,-89.024
1621617572328,2021-05-21T19.19.32.328,140.710,191.280,-116.341,-92.500
1621617572338,2021-05-21T19.19.32.338,140.720,173.780,-107.012,-89.512
1621617572348,2021-05-21T19.19.32.348,140.730,154.878,-104.146,-84.024
1621617572358,2021-05-21T19.19.32.358,140.740,138.963,-113.963,-77.927
1621617572368,2021-05-21T19.19.32.368,140.750,123.049,-128.780,-74.451
1621617572378,2021-05-21T19.19.32.378,140.760,103.415,-133.537,-74.573
1621617572388,2021-05-21T19.19.32.388,140.770,81.524,-133.171,-72.805
1621617572398,2021-05-21T19.19.32.398,140.780,58.171,-137.683,-68.415
1621617572408,2021-05-21T19.19.32.408,140.790,36.524,-137.378,-61.524
1621617572418,2021-05-21T19.19.32.418,140.800,20.610,-134.146,-48.598
1621617572428,2021-05-21T19.19.32.428,140.810,8.659,-132.988,-34.024
1621617572438,2021-05-21T19.19.32.438,140.820,0.488,-129.817,-20.488
1621617572448,2021-05-21T19.19.32.448,140.830,-3.049,-122.805,-9.085
1621617572458,2021-05-21T19.19.32.458,140.840,-3.476,-97.927,-5.305
1621617572468,2021-05-21T19.19.32.468,140.850,-2.988,-49.390,-9.939
1621617572478,2021-05-21T19.19.32.478,140.860,-2.256,9.878,-17.927
1621617572488,2021-05-21T19.19.32.488,140.870,1.768,64.512,-23.720
1621617572498,2021-05-21T19.19.32.498,140.880,11.220,103.598,-22.073
1621617572508,2021-05-21T19.19.32.508,140.890,20.976,128.110,-16.098
1621617572518,2021-05-21T19.19.32.518,140.900,24.085,142.317,-7.256
1621617572528,2021-05-21T19.19.32.528,140.910,20.671,159.451,1.341
1621617572538,2021-05-21T19.19.32.538,140.920,0.610,180.061,4.146
1621617572548,2021-05-21T19.19.32.548,140.930,-32.439,192.744,0.915
1621617572558,2021-05-21T19.19.32.558,140.940,-63.902,188.598,-2.195
1621617572568,2021-05-21T19.19.32.568,140.950,-91.220,162.622,-4.756
1621617572578,2021-05-21T19.19.32.578,140.960,-113.963,128.415,-1.768
1621617572588,2021-05-21T19.19.32.588,140.970,-133.902,101.707,7.500
1621617572598,2021-05-21T19.19.32.598,140.980,-153.963,91.037,15.488
1621617572608,2021-05-21T19.19.32.608,140.990,-174.512,98.171,24.329
1621617572618,2021-05-21T19.19.32.618,141.000,-192.561,115.488,34.634
1621617572628,2021-05-21T19.19.32.628,141.010,-207.378,136.341,40.000
1621617572638,2021-05-21T19.19.32.638,141.020,-220.488,158.598,44.024
1621617572648,2021-05-21T19.19.32.648,141.030,-231.646,177.134,48.110
1621617572658,2021-05-21T19.19.32.658,141.040,-243.293,192.988,45.183
1621617572668,2021-05-21T19.19.32.668,141.050,-255.183,207.500,37.866
1621617572678,2021-05-21T19.19.32.678,141.060,-268.171,216.951,30.244
1621617572688,2021-05-21T19.19.32.688,141.070,-280.000,221.402,24.146
1621617572698,2021-05-21T19.19.32.698,141.080,-289.207,225.183,18.232
1621617572708,2021-05-21T19.19.32.708,141.090,-294.329,227.134,13.963
1621617572718,2021-05-21T19.19.32.718,141.100,-293.354,231.341,7.683
1621617572728,2021-05-21T19.19.32.728,141.110,-289.695,239.329,-2.927
1621617572738,2021-05-21T19.19.32.738,141.120,-287.622,245.183,-14.573
1621617572748,2021-05-21T19.19.32.748,141.130,-289.146,246.585,-30.732
1621617572758,2021-05-21T19.19.32.758,141.140,-294.756,251.037,-51.707
1621617572768,2021-05-21T19.19.32.768,141.150,-301.524,253.720,-74.207
1621617572778,2021-05-21T19.19.32.778,141.160,-309.573,247.012,-94.817
1621617572788,2021-05-21T19.19.32.788,141.170,-318.537,238.110,-116.220
1621617572798,2021-05-21T19.19.32.798,141.180,-329.085,233.354,-137.988
1621617572808,2021-05-21T19.19.32.808,141.190,-337.744,239.329,-156.220
1621617572818,2021-05-21T19.19.32.818,141.200,-342.988,246.159,-171.707
1621617572828,2021-05-21T19.19.32.828,141.210,-347.500,246.280,-184.085
1621617572838,2021-05-21T19.19.32.838,141.220,-353.476,242.073,-194.512
1621617572848,2021-05-21T19.19.32.848,141.230,-361.829,234.390,-202.439
1621617572858,2021-05-21T19.19.32.858,141.240,-372.256,215.000,-203.720
1621617572868,2021-05-21T19.19.32.868,141.250,-381.890,182.134,-199.878
1621617572878,2021-05-21T19.19.32.878,141.260,-395.305,148.354,-192.622
1621617572888,2021-05-21T19.19.32.888,141.270,-407.317,119.817,-183.354
1621617572898,2021-05-21T19.19.32.898,141.280,-411.585,102.805,-172.195
1621617572908,2021-05-21T19.19.32.908,141.290,-411.829,95.671,-161.402
1621617572918,2021-05-21T19.19.32.918,141.300,-407.927,90.488,-155.427
1621617572928,2021-05-21T19.19.32.928,141.310,-395.000,85.122,-155.610
1621617572938,2021-05-21T19.19.32.938,141.320,-376.951,82.073,-157.927
1621617572948,2021-05-21T19.19.32.948,141.330,-358.963,93.476,-161.707
1621617572958,2021-05-21T19.19.32.958,141.340,-342.988,113.780,-162.073
1621617572968,2021-05-21T19.19.32.968,141.350,-327.683,132.622,-160.488
1621617572978,2021-05-21T19.19.32.978,141.360,-313.110,154.573,-155.671
1621617572988,2021-05-21T19.19.32.988,141.370,-304.756,201.707,-145.488
1621617572998,2021-05-21T19.19.32.998,141.380,-296.098,282.866,-138.110
1621617573008,2021-05-21T19.19.33.008,141.390,-271.646,346.951,-143.841
