epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1619358205531,2021-04-25T15.43.25.531,124.840,-1.524,0.305,-3.049
1619358205541,2021-04-25T15.43.25.541,124.850,-1.402,0.732,-3.171
1619358205551,2021-04-25T15.43.25.551,124.860,-1.463,0.793,-2.988
1619358205561,2021-04-25T15.43.25.561,124.870,-1.402,0.976,-2.927
1619358205571,2021-04-25T15.43.25.571,124.880,-1.280,1.098,-2.988
1619358205581,2021-04-25T15.43.25.581,124.890,-1.220,0.793,-2.988
1619358205591,2021-04-25T15.43.25.591,124.900,-1.220,0.488,-2.988
1619358205601,2021-04-25T15.43.25.601,124.910,-1.220,0.366,-2.927
1619358205611,2021-04-25T15.43.25.611,124.920,-1.280,0.427,-2.927
1619358205621,2021-04-25T15.43.25.621,124.930,-1.341,0.671,-2.805
1619358205631,2021-04-25T15.43.25.631,124.940,-1.341,0.732,-2.744
1619358205641,2021-04-25T15.43.25.641,124.950,-1.280,0.671,-2.622
1619358205651,2021-04-25T15.43.25.651,124.960,-1.220,0.427,-2.561
1619358205661,2021-04-25T15.43.25.661,124.970,-1.159,-0.122,-2.195
1619358205671,2021-04-25T15.43.25.671,124.980,-1.220,-0.488,-1.829
1619358205681,2021-04-25T15.43.25.681,124.990,-1.402,-0.793,-1.768
1619358205691,2021-04-25T15.43.25.691,125.000,-1.646,-1.159,-1.768
1619358205701,2021-04-25T15.43.25.701,125.010,-1.646,-1.463,-1.646
1619358205711,2021-04-25T15.43.25.711,125.020,-1.707,-1.341,-1.707
1619358205721,2021-04-25T15.43.25.721,125.030,-1.646,-0.854,-1.890
1619358205731,2021-04-25T15.43.25.731,125.040,-1.768,-0.488,-1.829
1619358205741,2021-04-25T15.43.25.741,125.050,-1.707,0.366,-1.951
1619358205751,2021-04-25T15.43.25.751,125.060,-1.646,1.646,-2.134
1619358205761,2021-04-25T15.43.25.761,125.070,-1.402,2.683,-2.073
1619358205771,2021-04-25T15.43.25.771,125.080,-1.159,2.927,-1.951
1619358205781,2021-04-25T15.43.25.781,125.090,-0.854,2.439,-1.829
1619358205791,2021-04-25T15.43.25.791,125.100,-0.610,2.073,-1.646
1619358205801,2021-04-25T15.43.25.801,125.110,-0.488,1.890,-1.463
1619358205811,2021-04-25T15.43.25.811,125.120,-0.244,1.646,-1.402
1619358205821,2021-04-25T15.43.25.821,125.130,-0.183,1.341,-1.220
1619358205831,2021-04-25T15.43.25.831,125.140,0.000,1.220,-1.159
1619358205841,2021-04-25T15.43.25.841,125.150,0.061,0.793,-1.037
1619358205851,2021-04-25T15.43.25.851,125.160,-0.061,-0.244,-0.915
1619358205861,2021-04-25T15.43.25.861,125.170,-0.061,-1.341,-0.671
1619358205871,2021-04-25T15.43.25.871,125.180,-0.122,-2.073,-0.549
1619358205881,2021-04-25T15.43.25.881,125.190,0.000,-2.134,-0.610
1619358205891,2021-04-25T15.43.25.891,125.200,0.000,-1.707,-0.671
1619358205901,2021-04-25T15.43.25.901,125.210,0.061,-1.280,-0.732
1619358205911,2021-04-25T15.43.25.911,125.220,0.244,-0.793,-0.732
1619358205921,2021-04-25T15.43.25.921,125.230,0.427,-0.549,-0.610
1619358205931,2021-04-25T15.43.25.931,125.240,0.610,-0.854,-0.549
1619358205941,2021-04-25T15.43.25.941,125.250,0.671,-1.402,-0.305
1619358205951,2021-04-25T15.43.25.951,125.260,0.732,-1.951,-0.183
1619358205961,2021-04-25T15.43.25.961,125.270,0.854,-2.439,-0.061
1619358205971,2021-04-25T15.43.25.971,125.280,0.793,-2.805,0.061
1619358205981,2021-04-25T15.43.25.981,125.290,0.854,-2.927,0.061
1619358205991,2021-04-25T15.43.25.991,125.300,0.610,-2.866,0.122
1619358206001,2021-04-25T15.43.26.001,125.310,0.366,-2.866,0.061
1619358206011,2021-04-25T15.43.26.011,125.320,0.183,-2.561,0.000
1619358206021,2021-04-25T15.43.26.021,125.330,-0.061,-1.951,-0.183
1619358206031,2021-04-25T15.43.26.031,125.340,-0.183,-1.098,-0.305
1619358206041,2021-04-25T15.43.26.041,125.350,-0.305,-0.305,-0.366
1619358206051,2021-04-25T15.43.26.051,125.360,-0.305,-0.061,-0.488
1619358206061,2021-04-25T15.43.26.061,125.370,-0.427,-0.244,-0.549
1619358206071,2021-04-25T15.43.26.071,125.380,-0.549,-0.671,-0.488
1619358206081,2021-04-25T15.43.26.081,125.390,-0.610,-0.976,-0.427
1619358206091,2021-04-25T15.43.26.091,125.400,-0.427,-1.524,-0.366
1619358206101,2021-04-25T15.43.26.101,125.410,-0.488,-2.134,-0.366
1619358206111,2021-04-25T15.43.26.111,125.420,-0.549,-2.805,-0.244
1619358206121,2021-04-25T15.43.26.121,125.430,-0.671,-3.720,-0.122
1619358206131,2021-04-25T15.43.26.131,125.440,-0.854,-4.695,-0.183
1619358206141,2021-04-25T15.43.26.141,125.450,-1.159,-5.183,-0.122
1619358206151,2021-04-25T15.43.26.151,125.460,-1.280,-5.000,-0.183
1619358206161,2021-04-25T15.43.26.161,125.470,-1.220,-4.512,-0.427
1619358206171,2021-04-25T15.43.26.171,125.480,-1.220,-3.720,-0.488
1619358206181,2021-04-25T15.43.26.181,125.490,-0.976,-3.049,-0.549
1619358206191,2021-04-25T15.43.26.191,125.500,-0.671,-2.378,-0.671
1619358206201,2021-04-25T15.43.26.201,125.510,-0.366,-1.646,-0.732
1619358206211,2021-04-25T15.43.26.211,125.520,0.061,-1.159,-0.671
1619358206221,2021-04-25T15.43.26.221,125.530,0.305,-0.915,-0.488
1619358206231,2021-04-25T15.43.26.231,125.540,0.610,-0.732,-0.427
1619358206241,2021-04-25T15.43.26.241,125.550,0.915,-0.427,-0.366
1619358206251,2021-04-25T15.43.26.251,125.560,1.280,-0.671,-0.366
1619358206261,2021-04-25T15.43.26.261,125.570,1.402,-1.463,-0.061
1619358206271,2021-04-25T15.43.26.271,125.580,1.585,-1.829,0.122
1619358206281,2021-04-25T15.43.26.281,125.590,1.768,-2.134,0.183
1619358206291,2021-04-25T15.43.26.291,125.600,1.829,-2.744,0.244
1619358206301,2021-04-25T15.43.26.301,125.610,1.646,-2.927,0.427
1619358206311,2021-04-25T15.43.26.311,125.620,1.829,-2.622,0.427
1619358206321,2021-04-25T15.43.26.321,125.630,2.317,-2.195,0.244
1619358206331,2021-04-25T15.43.26.331,125.640,2.622,-2.439,0.122
1619358206341,2021-04-25T15.43.26.341,125.650,2.561,-3.537,0.122
1619358206351,2021-04-25T15.43.26.351,125.660,2.317,-4.634,0.366
1619358206361,2021-04-25T15.43.26.361,125.670,2.195,-5.427,0.366
1619358206371,2021-04-25T15.43.26.371,125.680,2.073,-5.793,0.244
1619358206381,2021-04-25T15.43.26.381,125.690,1.890,-5.366,0.000
1619358206391,2021-04-25T15.43.26.391,125.700,1.829,-4.146,-0.183
1619358206401,2021-04-25T15.43.26.401,125.710,1.707,-2.317,-0.427
1619358206411,2021-04-25T15.43.26.411,125.720,1.829,-0.976,-0.610
1619358206421,2021-04-25T15.43.26.421,125.730,2.134,-0.488,-0.915
1619358206431,2021-04-25T15.43.26.431,125.740,3.110,-1.220,-1.707
1619358206441,2021-04-25T15.43.26.441,125.750,3.415,1.402,-1.707
1619358206451,2021-04-25T15.43.26.451,125.760,3.049,1.646,-1.707
1619358206461,2021-04-25T15.43.26.461,125.770,2.805,-0.122,-1.341
1619358206471,2021-04-25T15.43.26.471,125.780,2.317,-0.793,-1.220
1619358206481,2021-04-25T15.43.26.481,125.790,1.829,-1.220,-1.220
1619358206491,2021-04-25T15.43.26.491,125.800,1.646,-1.037,-1.280
1619358206501,2021-04-25T15.43.26.501,125.810,1.463,-0.671,-1.280
1619358206511,2021-04-25T15.43.26.511,125.820,1.402,-0.488,-1.524
1619358206521,2021-04-25T15.43.26.521,125.830,1.585,-1.037,-1.646
1619358206531,2021-04-25T15.43.26.531,125.840,1.829,-2.134,-1.951
1619358206541,2021-04-25T15.43.26.541,125.850,1.890,-3.415,-2.195
1619358206551,2021-04-25T15.43.26.551,125.860,2.134,-4.329,-2.378
1619358206561,2021-04-25T15.43.26.561,125.870,2.317,-4.634,-2.622
1619358206571,2021-04-25T15.43.26.571,125.880,2.683,-4.878,-2.744
1619358206581,2021-04-25T15.43.26.581,125.890,2.744,-4.451,-2.927
1619358206591,2021-04-25T15.43.26.591,125.900,2.927,-4.085,-3.171
1619358206601,2021-04-25T15.43.26.601,125.910,3.171,-4.146,-3.354
1619358206611,2021-04-25T15.43.26.611,125.920,3.171,-3.659,-3.171
1619358206621,2021-04-25T15.43.26.621,125.930,3.537,-3.476,-3.415
1619358206631,2021-04-25T15.43.26.631,125.940,3.720,-4.207,-3.780
1619358206641,2021-04-25T15.43.26.641,125.950,3.720,-4.512,-4.146
1619358206651,2021-04-25T15.43.26.651,125.960,3.537,-4.451,-4.207
1619358206661,2021-04-25T15.43.26.661,125.970,3.354,-4.329,-4.390
1619358206671,2021-04-25T15.43.26.671,125.980,3.110,-3.720,-4.390
1619358206681,2021-04-25T15.43.26.681,125.990,3.049,-2.622,-4.024
1619358206691,2021-04-25T15.43.26.691,126.000,2.927,-1.707,-3.963
1619358206701,2021-04-25T15.43.26.701,126.010,2.927,-0.366,-3.902
1619358206711,2021-04-25T15.43.26.711,126.020,3.110,0.366,-3.902
1619358206721,2021-04-25T15.43.26.721,126.030,3.110,0.610,-3.659
1619358206731,2021-04-25T15.43.26.731,126.040,2.927,0.244,-3.659
1619358206741,2021-04-25T15.43.26.741,126.050,3.049,-0.915,-3.659
1619358206751,2021-04-25T15.43.26.751,126.060,3.110,-1.768,-3.476
1619358206761,2021-04-25T15.43.26.761,126.070,3.049,-1.890,-3.354
1619358206771,2021-04-25T15.43.26.771,126.080,3.293,-1.646,-3.476
1619358206781,2021-04-25T15.43.26.781,126.090,3.476,-0.915,-3.780
1619358206791,2021-04-25T15.43.26.791,126.100,3.354,-0.183,-3.963
1619358206801,2021-04-25T15.43.26.801,126.110,3.049,0.366,-4.085
1619358206811,2021-04-25T15.43.26.811,126.120,2.988,0.549,-4.207
1619358206821,2021-04-25T15.43.26.821,126.130,2.683,0.488,-4.268
1619358206831,2021-04-25T15.43.26.831,126.140,2.256,0.305,-4.268
1619358206841,2021-04-25T15.43.26.841,126.150,2.134,0.122,-4.085
1619358206851,2021-04-25T15.43.26.851,126.160,2.195,0.000,-3.902
1619358206861,2021-04-25T15.43.26.861,126.170,2.439,0.061,-3.659
1619358206871,2021-04-25T15.43.26.871,126.180,2.866,0.305,-3.354
1619358206881,2021-04-25T15.43.26.881,126.190,3.232,0.732,-3.049
1619358206891,2021-04-25T15.43.26.891,126.200,3.537,0.427,-3.110
1619358206901,2021-04-25T15.43.26.901,126.210,3.659,-0.915,-2.988
1619358206911,2021-04-25T15.43.26.911,126.220,3.659,-2.561,-2.805
1619358206921,2021-04-25T15.43.26.921,126.230,3.659,-4.329,-2.683
1619358206931,2021-04-25T15.43.26.931,126.240,3.659,-6.037,-2.744
1619358206941,2021-04-25T15.43.26.941,126.250,3.293,-6.951,-2.683
1619358206951,2021-04-25T15.43.26.951,126.260,2.866,-7.317,-2.683
1619358206961,2021-04-25T15.43.26.961,126.270,2.805,-7.561,-2.866
1619358206971,2021-04-25T15.43.26.971,126.280,2.561,-7.622,-2.805
1619358206981,2021-04-25T15.43.26.981,126.290,2.195,-7.744,-2.622
1619358206991,2021-04-25T15.43.26.991,126.300,1.890,-8.780,-2.439
1619358207001,2021-04-25T15.43.27.001,126.310,1.098,-10.244,-2.317
1619358207011,2021-04-25T15.43.27.011,126.320,0.854,-12.012,-2.256
1619358207021,2021-04-25T15.43.27.021,126.330,0.061,-12.500,-2.317
1619358207031,2021-04-25T15.43.27.031,126.340,-0.183,-11.037,-3.049
1619358207041,2021-04-25T15.43.27.041,126.350,-0.183,-9.939,-3.110
1619358207051,2021-04-25T15.43.27.051,126.360,-0.854,-7.744,-3.171
1619358207061,2021-04-25T15.43.27.061,126.370,-0.671,-5.854,-3.537
1619358207071,2021-04-25T15.43.27.071,126.380,-1.159,-4.634,-3.110
1619358207081,2021-04-25T15.43.27.081,126.390,-0.976,-3.659,-2.988
1619358207091,2021-04-25T15.43.27.091,126.400,-0.732,-2.927,-3.049
1619358207101,2021-04-25T15.43.27.101,126.410,-0.671,-2.073,-2.927
1619358207111,2021-04-25T15.43.27.111,126.420,-0.061,-2.134,-2.988
1619358207121,2021-04-25T15.43.27.121,126.430,-0.549,-2.439,-3.232
1619358207131,2021-04-25T15.43.27.131,126.440,-0.366,-2.561,-3.598
1619358207141,2021-04-25T15.43.27.141,126.450,-0.671,-2.073,-3.415
1619358207151,2021-04-25T15.43.27.151,126.460,-0.610,-0.549,-3.598
1619358207161,2021-04-25T15.43.27.161,126.470,-0.244,0.366,-3.598
1619358207171,2021-04-25T15.43.27.171,126.480,-0.549,-0.122,-3.232
1619358207181,2021-04-25T15.43.27.181,126.490,-0.793,-0.671,-2.866
1619358207191,2021-04-25T15.43.27.191,126.500,-0.610,-1.463,-2.683
1619358207201,2021-04-25T15.43.27.201,126.510,-0.732,-2.988,-2.195
1619358207211,2021-04-25T15.43.27.211,126.520,-0.976,-4.207,-1.768
1619358207221,2021-04-25T15.43.27.221,126.530,-1.463,-3.841,-1.707
1619358207231,2021-04-25T15.43.27.231,126.540,-1.341,-2.561,-2.073
1619358207241,2021-04-25T15.43.27.241,126.550,-1.829,-1.524,-2.012
1619358207251,2021-04-25T15.43.27.251,126.560,-2.256,0.854,-2.256
1619358207261,2021-04-25T15.43.27.261,126.570,-2.134,3.537,-2.378
1619358207271,2021-04-25T15.43.27.271,126.580,-2.622,7.561,-3.110
1619358207281,2021-04-25T15.43.27.281,126.590,-1.890,10.244,-3.963
1619358207291,2021-04-25T15.43.27.291,126.600,-2.500,12.744,-4.634
1619358207301,2021-04-25T15.43.27.301,126.610,-2.683,15.610,-5.915
1619358207311,2021-04-25T15.43.27.311,126.620,-2.683,17.500,-6.524
1619358207321,2021-04-25T15.43.27.321,126.630,-2.683,18.415,-6.463
1619358207331,2021-04-25T15.43.27.331,126.640,-2.683,19.756,-6.768
1619358207341,2021-04-25T15.43.27.341,126.650,-2.317,21.098,-6.768
1619358207351,2021-04-25T15.43.27.351,126.660,-2.439,21.707,-6.098
1619358207361,2021-04-25T15.43.27.361,126.670,-1.768,21.829,-5.671
1619358207371,2021-04-25T15.43.27.371,126.680,-1.585,21.829,-5.305
1619358207381,2021-04-25T15.43.27.381,126.690,-0.915,21.098,-4.756
1619358207391,2021-04-25T15.43.27.391,126.700,-0.671,18.780,-3.415
1619358207401,2021-04-25T15.43.27.401,126.710,0.061,15.732,-2.439
1619358207411,2021-04-25T15.43.27.411,126.720,0.061,11.890,-1.829
1619358207421,2021-04-25T15.43.27.421,126.730,-0.061,7.561,-0.976
1619358207431,2021-04-25T15.43.27.431,126.740,-0.183,3.171,0.000
1619358207441,2021-04-25T15.43.27.441,126.750,-0.183,-0.305,0.305
1619358207451,2021-04-25T15.43.27.451,126.760,-0.610,-3.110,0.305
1619358207461,2021-04-25T15.43.27.461,126.770,-0.610,-5.061,0.244
1619358207471,2021-04-25T15.43.27.471,126.780,-0.549,-5.915,-0.122
1619358207481,2021-04-25T15.43.27.481,126.790,-0.488,-6.037,-0.671
1619358207491,2021-04-25T15.43.27.491,126.800,-0.427,-5.610,-1.402
1619358207501,2021-04-25T15.43.27.501,126.810,-0.671,-5.427,-1.951
1619358207511,2021-04-25T15.43.27.511,126.820,-1.037,-6.098,-2.195
1619358207521,2021-04-25T15.43.27.521,126.830,-0.976,-7.927,-2.439
1619358207531,2021-04-25T15.43.27.531,126.840,-1.524,-9.756,-2.317
1619358207541,2021-04-25T15.43.27.541,126.850,-2.195,-10.610,-2.012
1619358207551,2021-04-25T15.43.27.551,126.860,-1.768,-10.610,-1.707
1619358207561,2021-04-25T15.43.27.561,126.870,-1.585,-10.488,-1.768
1619358207571,2021-04-25T15.43.27.571,126.880,-1.585,-10.061,-1.585
1619358207581,2021-04-25T15.43.27.581,126.890,-1.890,-9.573,-1.463
1619358207591,2021-04-25T15.43.27.591,126.900,-2.195,-9.390,-1.463
1619358207601,2021-04-25T15.43.27.601,126.910,-2.256,-9.573,-1.524
1619358207611,2021-04-25T15.43.27.611,126.920,-2.683,-8.659,-1.829
1619358207621,2021-04-25T15.43.27.621,126.930,-2.683,-6.280,-1.951
1619358207631,2021-04-25T15.43.27.631,126.940,-2.378,-3.841,-2.012
1619358207641,2021-04-25T15.43.27.641,126.950,-2.500,-1.037,-2.317
1619358207651,2021-04-25T15.43.27.651,126.960,-2.317,0.732,-2.805
1619358207661,2021-04-25T15.43.27.661,126.970,-2.317,1.098,-2.988
1619358207671,2021-04-25T15.43.27.671,126.980,-2.561,1.585,-3.110
1619358207681,2021-04-25T15.43.27.681,126.990,-2.439,2.927,-3.415
1619358207691,2021-04-25T15.43.27.691,127.000,-2.500,4.085,-3.659
1619358207701,2021-04-25T15.43.27.701,127.010,-2.500,5.061,-3.720
1619358207711,2021-04-25T15.43.27.711,127.020,-2.012,6.159,-3.902
1619358207721,2021-04-25T15.43.27.721,127.030,-1.524,7.073,-4.085
1619358207731,2021-04-25T15.43.27.731,127.040,-0.915,7.256,-4.024
1619358207741,2021-04-25T15.43.27.741,127.050,-0.366,5.976,-3.476
1619358207751,2021-04-25T15.43.27.751,127.060,-0.305,4.024,-2.988
1619358207761,2021-04-25T15.43.27.761,127.070,-0.854,2.012,-2.439
1619358207771,2021-04-25T15.43.27.771,127.080,-1.159,-0.305,-1.890
1619358207781,2021-04-25T15.43.27.781,127.090,-1.159,-2.073,-1.524
1619358207791,2021-04-25T15.43.27.791,127.100,-1.402,-3.537,-0.915
1619358207801,2021-04-25T15.43.27.801,127.110,-1.280,-4.817,-0.183
1619358207811,2021-04-25T15.43.27.811,127.120,-1.280,-5.732,0.488
1619358207821,2021-04-25T15.43.27.821,127.130,-1.098,-6.402,1.280
1619358207831,2021-04-25T15.43.27.831,127.140,-0.976,-6.829,2.012
1619358207841,2021-04-25T15.43.27.841,127.150,-0.854,-7.012,2.500
1619358207851,2021-04-25T15.43.27.851,127.160,-0.610,-6.768,2.927
1619358207861,2021-04-25T15.43.27.861,127.170,-0.488,-6.098,3.354
1619358207871,2021-04-25T15.43.27.871,127.180,-0.122,-4.634,3.598
1619358207881,2021-04-25T15.43.27.881,127.190,0.061,-2.317,3.902
1619358207891,2021-04-25T15.43.27.891,127.200,0.244,0.244,4.207
1619358207901,2021-04-25T15.43.27.901,127.210,0.671,2.866,4.573
1619358207911,2021-04-25T15.43.27.911,127.220,0.915,5.183,5.061
1619358207921,2021-04-25T15.43.27.921,127.230,1.402,7.134,5.549
1619358207931,2021-04-25T15.43.27.931,127.240,1.585,8.110,6.159
1619358207941,2021-04-25T15.43.27.941,127.250,1.646,8.232,6.768
1619358207951,2021-04-25T15.43.27.951,127.260,1.890,7.866,7.195
1619358207961,2021-04-25T15.43.27.961,127.270,1.951,6.707,7.500
1619358207971,2021-04-25T15.43.27.971,127.280,2.012,5.671,7.317
1619358207981,2021-04-25T15.43.27.981,127.290,2.012,4.634,7.012
1619358207991,2021-04-25T15.43.27.991,127.300,2.256,3.720,6.585
1619358208001,2021-04-25T15.43.28.001,127.310,2.073,2.988,5.976
1619358208011,2021-04-25T15.43.28.011,127.320,1.890,2.622,5.122
1619358208021,2021-04-25T15.43.28.021,127.330,1.585,2.256,4.146
1619358208031,2021-04-25T15.43.28.031,127.340,1.341,2.317,3.232
1619358208041,2021-04-25T15.43.28.041,127.350,1.280,2.744,2.317
1619358208051,2021-04-25T15.43.28.051,127.360,0.976,2.744,1.768
1619358208061,2021-04-25T15.43.28.061,127.370,0.732,2.195,1.159
1619358208071,2021-04-25T15.43.28.071,127.380,0.488,1.463,0.671
1619358208081,2021-04-25T15.43.28.081,127.390,0.305,0.671,0.244
1619358208091,2021-04-25T15.43.28.091,127.400,0.244,-0.061,-0.183
1619358208101,2021-04-25T15.43.28.101,127.410,0.000,-0.549,-0.488
1619358208111,2021-04-25T15.43.28.111,127.420,0.000,-1.037,-0.854
1619358208121,2021-04-25T15.43.28.121,127.430,-0.122,-1.646,-1.220
1619358208131,2021-04-25T15.43.28.131,127.440,-0.427,-2.500,-1.402
1619358208141,2021-04-25T15.43.28.141,127.450,-0.732,-3.049,-1.646
1619358208151,2021-04-25T15.43.28.151,127.460,-1.220,-3.415,-2.012
1619358208161,2021-04-25T15.43.28.161,127.470,-1.829,-3.720,-2.134
1619358208171,2021-04-25T15.43.28.171,127.480,-2.195,-3.415,-2.439
1619358208181,2021-04-25T15.43.28.181,127.490,-2.439,-2.622,-2.561
1619358208191,2021-04-25T15.43.28.191,127.500,-2.500,-1.341,-2.622
1619358208201,2021-04-25T15.43.28.201,127.510,-2.317,0.000,-2.683
1619358208211,2021-04-25T15.43.28.211,127.520,-2.256,0.915,-2.561
1619358208221,2021-04-25T15.43.28.221,127.530,-2.012,1.402,-2.317
1619358208231,2021-04-25T15.43.28.231,127.540,-2.073,1.585,-1.951
1619358208241,2021-04-25T15.43.28.241,127.550,-1.829,1.220,-1.463
1619358208251,2021-04-25T15.43.28.251,127.560,-1.768,0.305,-0.854
1619358208261,2021-04-25T15.43.28.261,127.570,-1.463,-0.549,-0.427
1619358208271,2021-04-25T15.43.28.271,127.580,-1.159,-1.280,-0.244
1619358208281,2021-04-25T15.43.28.281,127.590,-1.098,-1.768,0.000
1619358208291,2021-04-25T15.43.28.291,127.600,-1.098,-1.585,0.305
1619358208301,2021-04-25T15.43.28.301,127.610,-1.098,-1.098,0.183
1619358208311,2021-04-25T15.43.28.311,127.620,-1.159,-0.915,-0.183
1619358208321,2021-04-25T15.43.28.321,127.630,-1.220,-1.402,-0.366
1619358208331,2021-04-25T15.43.28.331,127.640,-1.159,-1.707,-0.549
1619358208341,2021-04-25T15.43.28.341,127.650,-1.220,-1.463,-0.915
1619358208351,2021-04-25T15.43.28.351,127.660,-1.159,-0.976,-1.220
1619358208361,2021-04-25T15.43.28.361,127.670,-1.159,-0.671,-1.524
1619358208371,2021-04-25T15.43.28.371,127.680,-1.098,0.305,-1.646
1619358208381,2021-04-25T15.43.28.381,127.690,-0.610,1.402,-1.646
1619358208391,2021-04-25T15.43.28.391,127.700,-0.122,1.220,-1.402
1619358208401,2021-04-25T15.43.28.401,127.710,0.244,0.183,-0.854
1619358208411,2021-04-25T15.43.28.411,127.720,0.549,-0.488,-0.244
1619358208421,2021-04-25T15.43.28.421,127.730,0.549,-0.732,0.183
1619358208431,2021-04-25T15.43.28.431,127.740,0.488,-1.159,0.427
1619358208441,2021-04-25T15.43.28.441,127.750,0.488,-1.463,0.549
1619358208451,2021-04-25T15.43.28.451,127.760,0.488,-1.220,0.488
1619358208461,2021-04-25T15.43.28.461,127.770,0.488,-0.488,0.366
1619358208471,2021-04-25T15.43.28.471,127.780,0.549,0.488,0.061
1619358208481,2021-04-25T15.43.28.481,127.790,0.610,1.341,-0.305
1619358208491,2021-04-25T15.43.28.491,127.800,0.610,1.890,-0.732
1619358208501,2021-04-25T15.43.28.501,127.810,0.488,2.073,-1.098
1619358208511,2021-04-25T15.43.28.511,127.820,0.305,1.890,-1.280
1619358208521,2021-04-25T15.43.28.521,127.830,0.183,1.524,-1.463
1619358208531,2021-04-25T15.43.28.531,127.840,0.244,1.159,-1.463
1619358208541,2021-04-25T15.43.28.541,127.850,0.305,0.793,-1.585
1619358208551,2021-04-25T15.43.28.551,127.860,0.244,0.305,-1.707
1619358208561,2021-04-25T15.43.28.561,127.870,0.305,-0.305,-1.585
1619358208571,2021-04-25T15.43.28.571,127.880,0.366,-0.671,-1.585
1619358208581,2021-04-25T15.43.28.581,127.890,0.183,-1.037,-1.463
1619358208591,2021-04-25T15.43.28.591,127.900,0.061,-1.463,-1.341
1619358208601,2021-04-25T15.43.28.601,127.910,-0.183,-1.890,-1.159
1619358208611,2021-04-25T15.43.28.611,127.920,-0.366,-2.256,-0.915
1619358208621,2021-04-25T15.43.28.621,127.930,-0.427,-2.439,-0.732
1619358208631,2021-04-25T15.43.28.631,127.940,-0.366,-2.195,-0.671
1619358208641,2021-04-25T15.43.28.641,127.950,-0.305,-1.829,-0.610
1619358208651,2021-04-25T15.43.28.651,127.960,-0.305,-1.707,-0.427
1619358208661,2021-04-25T15.43.28.661,127.970,-0.305,-1.585,-0.427
1619358208671,2021-04-25T15.43.28.671,127.980,-0.183,-1.402,-0.427
1619358208681,2021-04-25T15.43.28.681,127.990,-0.183,-1.341,-0.366
