epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621264869743,2021-05-17T17.21.09.743,3.620,0.244,0.427,-0.305
1621264869753,2021-05-17T17.21.09.753,3.630,0.183,0.549,-0.366
1621264869763,2021-05-17T17.21.09.763,3.640,0.122,0.610,-0.244
1621264869773,2021-05-17T17.21.09.773,3.650,0.183,0.610,-0.366
1621264869783,2021-05-17T17.21.09.783,3.660,0.061,0.305,-0.427
1621264869793,2021-05-17T17.21.09.793,3.670,-0.244,0.061,-0.305
1621264869803,2021-05-17T17.21.09.803,3.680,-0.305,0.000,-0.244
1621264869813,2021-05-17T17.21.09.813,3.690,-0.244,-0.122,-0.305
1621264869823,2021-05-17T17.21.09.823,3.700,-0.305,-0.305,-0.183
1621264869833,2021-05-17T17.21.09.833,3.710,-0.366,-0.366,-0.244
1621264869843,2021-05-17T17.21.09.843,3.720,-0.244,-0.427,-0.244
1621264869853,2021-05-17T17.21.09.853,3.730,-0.183,-0.427,-0.122
1621264869863,2021-05-17T17.21.09.863,3.740,-0.122,-0.244,-0.183
1621264869873,2021-05-17T17.21.09.873,3.750,-0.122,-0.122,-0.244
1621264869883,2021-05-17T17.21.09.883,3.760,-0.061,0.000,-0.244
1621264869893,2021-05-17T17.21.09.893,3.770,0.000,0.000,-0.366
1621264869903,2021-05-17T17.21.09.903,3.780,0.061,0.000,-0.366
1621264869913,2021-05-17T17.21.09.913,3.790,0.122,0.000,-0.366
1621264869923,2021-05-17T17.21.09.923,3.800,0.244,0.000,-0.427
1621264869933,2021-05-17T17.21.09.933,3.810,0.366,0.122,-0.427
1621264869943,2021-05-17T17.21.09.943,3.820,0.488,0.183,-0.427
1621264869953,2021-05-17T17.21.09.953,3.830,0.610,0.183,-0.305
1621264869963,2021-05-17T17.21.09.963,3.840,0.610,0.183,-0.305
1621264869973,2021-05-17T17.21.09.973,3.850,0.549,0.305,-0.366
1621264869983,2021-05-17T17.21.09.983,3.860,0.549,0.305,-0.366
1621264869993,2021-05-17T17.21.09.993,3.870,0.488,0.244,-0.305
1621264870003,2021-05-17T17.21.10.003,3.880,0.610,0.244,-0.244
1621264870013,2021-05-17T17.21.10.013,3.890,0.549,0.427,-0.244
1621264870023,2021-05-17T17.21.10.023,3.900,0.427,0.549,-0.183
1621264870033,2021-05-17T17.21.10.033,3.910,0.488,0.610,-0.183
1621264870043,2021-05-17T17.21.10.043,3.920,0.549,0.610,-0.183
1621264870053,2021-05-17T17.21.10.053,3.930,0.427,0.488,-0.244
1621264870063,2021-05-17T17.21.10.063,3.940,0.122,0.183,-0.244
1621264870073,2021-05-17T17.21.10.073,3.950,0.061,-0.061,-0.061
1621264870083,2021-05-17T17.21.10.083,3.960,0.000,-0.244,-0.061
1621264870093,2021-05-17T17.21.10.093,3.970,-0.122,-0.366,-0.122
1621264870103,2021-05-17T17.21.10.103,3.980,-0.183,-0.427,-0.183
1621264870113,2021-05-17T17.21.10.113,3.990,-0.183,-0.305,-0.183
1621264870123,2021-05-17T17.21.10.123,4.000,-0.122,-0.244,-0.244
1621264870133,2021-05-17T17.21.10.133,4.010,0.000,-0.061,-0.244
1621264870143,2021-05-17T17.21.10.143,4.020,0.122,0.122,-0.427
1621264870153,2021-05-17T17.21.10.153,4.030,0.305,0.244,-0.305
1621264870163,2021-05-17T17.21.10.163,4.040,0.366,0.305,-0.366
1621264870173,2021-05-17T17.21.10.173,4.050,0.366,0.366,-0.427
1621264870183,2021-05-17T17.21.10.183,4.060,0.305,0.488,-0.427
1621264870193,2021-05-17T17.21.10.193,4.070,0.366,0.610,-0.549
1621264870203,2021-05-17T17.21.10.203,4.080,0.366,0.610,-0.488
1621264870213,2021-05-17T17.21.10.213,4.090,0.244,0.671,-0.488
1621264870223,2021-05-17T17.21.10.223,4.100,0.244,0.610,-0.488
1621264870233,2021-05-17T17.21.10.233,4.110,0.183,0.427,-0.488
1621264870243,2021-05-17T17.21.10.243,4.120,0.122,0.305,-0.427
1621264870253,2021-05-17T17.21.10.253,4.130,0.061,0.244,-0.366
1621264870263,2021-05-17T17.21.10.263,4.140,0.122,0.183,-0.366
1621264870273,2021-05-17T17.21.10.273,4.150,0.061,0.061,-0.488
1621264870283,2021-05-17T17.21.10.283,4.160,0.122,-0.305,-0.427
1621264870293,2021-05-17T17.21.10.293,4.170,0.122,-0.549,-0.305
1621264870303,2021-05-17T17.21.10.303,4.180,-0.122,-0.488,-0.366
1621264870313,2021-05-17T17.21.10.313,4.190,0.000,-0.244,-0.366
1621264870323,2021-05-17T17.21.10.323,4.200,0.000,0.000,-0.366
1621264870333,2021-05-17T17.21.10.333,4.210,0.061,0.183,-0.366
1621264870343,2021-05-17T17.21.10.343,4.220,0.000,0.366,-0.427
1621264870353,2021-05-17T17.21.10.353,4.230,0.122,0.610,-0.366
1621264870363,2021-05-17T17.21.10.363,4.240,0.244,0.610,-0.366
1621264870373,2021-05-17T17.21.10.373,4.250,0.244,0.610,-0.427
1621264870383,2021-05-17T17.21.10.383,4.260,0.244,0.366,-0.305
1621264870393,2021-05-17T17.21.10.393,4.270,0.061,0.183,-0.244
1621264870403,2021-05-17T17.21.10.403,4.280,0.122,0.122,-0.244
1621264870413,2021-05-17T17.21.10.413,4.290,0.305,-0.183,-0.244
1621264870423,2021-05-17T17.21.10.423,4.300,0.366,-0.427,-0.244
1621264870433,2021-05-17T17.21.10.433,4.310,0.305,-0.366,-0.305
1621264870443,2021-05-17T17.21.10.443,4.320,0.366,-0.183,-0.305
1621264870453,2021-05-17T17.21.10.453,4.330,0.488,0.000,-0.305
1621264870463,2021-05-17T17.21.10.463,4.340,0.488,0.122,-0.305
1621264870473,2021-05-17T17.21.10.473,4.350,0.549,0.366,-0.244
1621264870483,2021-05-17T17.21.10.483,4.360,0.549,0.488,-0.305
1621264870493,2021-05-17T17.21.10.493,4.370,0.549,0.549,-0.305
1621264870503,2021-05-17T17.21.10.503,4.380,0.549,0.549,-0.305
1621264870513,2021-05-17T17.21.10.513,4.390,0.549,0.549,-0.305
1621264870523,2021-05-17T17.21.10.523,4.400,0.610,0.488,-0.427
1621264870533,2021-05-17T17.21.10.533,4.410,0.671,0.244,-0.488
1621264870543,2021-05-17T17.21.10.543,4.420,0.488,0.122,-0.427
1621264870553,2021-05-17T17.21.10.553,4.430,0.610,0.061,-0.427
1621264870563,2021-05-17T17.21.10.563,4.440,0.610,0.061,-0.549
1621264870573,2021-05-17T17.21.10.573,4.450,0.427,0.122,-0.488
1621264870583,2021-05-17T17.21.10.583,4.460,0.244,0.000,-0.488
1621264870593,2021-05-17T17.21.10.593,4.470,0.122,-0.061,-0.549
1621264870603,2021-05-17T17.21.10.603,4.480,0.122,-0.061,-0.488
1621264870613,2021-05-17T17.21.10.613,4.490,0.061,-0.061,-0.488
1621264870623,2021-05-17T17.21.10.623,4.500,0.122,0.122,-0.488
1621264870633,2021-05-17T17.21.10.633,4.510,0.183,0.305,-0.427
1621264870643,2021-05-17T17.21.10.643,4.520,0.244,0.366,-0.488
1621264870653,2021-05-17T17.21.10.653,4.530,0.305,0.305,-0.366
1621264870663,2021-05-17T17.21.10.663,4.540,0.305,0.183,-0.366
1621264870673,2021-05-17T17.21.10.673,4.550,0.366,0.000,-0.366
1621264870683,2021-05-17T17.21.10.683,4.560,0.427,0.122,-0.305
1621264870693,2021-05-17T17.21.10.693,4.570,0.427,0.183,-0.366
1621264870703,2021-05-17T17.21.10.703,4.580,0.366,0.244,-0.427
1621264870713,2021-05-17T17.21.10.713,4.590,0.244,0.061,-0.427
1621264870723,2021-05-17T17.21.10.723,4.600,0.061,-0.122,-0.427
1621264870733,2021-05-17T17.21.10.733,4.610,0.183,-0.122,-0.244
1621264870743,2021-05-17T17.21.10.743,4.620,0.366,-0.061,-0.244
1621264870753,2021-05-17T17.21.10.753,4.630,0.488,0.244,-0.183
1621264870763,2021-05-17T17.21.10.763,4.640,0.732,0.366,-0.183
1621264870773,2021-05-17T17.21.10.773,4.650,0.671,0.488,-0.244
1621264870783,2021-05-17T17.21.10.783,4.660,0.671,0.488,-0.305
1621264870793,2021-05-17T17.21.10.793,4.670,0.549,0.549,-0.244
1621264870803,2021-05-17T17.21.10.803,4.680,0.366,0.671,-0.244
1621264870813,2021-05-17T17.21.10.813,4.690,0.366,0.732,-0.244
1621264870823,2021-05-17T17.21.10.823,4.700,0.366,0.488,-0.122
1621264870833,2021-05-17T17.21.10.833,4.710,0.183,0.244,-0.122
1621264870843,2021-05-17T17.21.10.843,4.720,0.122,0.183,-0.183
1621264870853,2021-05-17T17.21.10.853,4.730,0.061,-0.061,-0.122
1621264870863,2021-05-17T17.21.10.863,4.740,0.183,-0.305,-0.183
1621264870873,2021-05-17T17.21.10.873,4.750,0.183,-0.549,-0.244
1621264870883,2021-05-17T17.21.10.883,4.760,0.061,-0.671,-0.183
1621264870893,2021-05-17T17.21.10.893,4.770,0.122,-0.549,-0.244
1621264870903,2021-05-17T17.21.10.903,4.780,0.244,-0.183,-0.244
1621264870913,2021-05-17T17.21.10.913,4.790,0.061,0.061,-0.244
1621264870923,2021-05-17T17.21.10.923,4.800,0.122,0.305,-0.305
1621264870933,2021-05-17T17.21.10.933,4.810,0.244,0.366,-0.366
1621264870943,2021-05-17T17.21.10.943,4.820,0.122,0.305,-0.244
1621264870953,2021-05-17T17.21.10.953,4.830,0.183,0.488,-0.244
1621264870963,2021-05-17T17.21.10.963,4.840,0.183,0.610,-0.244
1621264870973,2021-05-17T17.21.10.973,4.850,0.183,0.488,-0.305
1621264870983,2021-05-17T17.21.10.983,4.860,0.183,0.427,-0.427
1621264870993,2021-05-17T17.21.10.993,4.870,0.244,0.244,-0.366
1621264871003,2021-05-17T17.21.11.003,4.880,0.183,0.122,-0.305
1621264871013,2021-05-17T17.21.11.013,4.890,0.244,0.122,-0.305
1621264871023,2021-05-17T17.21.11.023,4.900,0.305,0.122,-0.305
1621264871033,2021-05-17T17.21.11.033,4.910,0.183,0.000,-0.427
1621264871043,2021-05-17T17.21.11.043,4.920,0.183,-0.122,-0.366
1621264871053,2021-05-17T17.21.11.053,4.930,0.183,-0.305,-0.427
1621264871063,2021-05-17T17.21.11.063,4.940,0.061,-0.366,-0.427
1621264871073,2021-05-17T17.21.11.073,4.950,0.183,-0.183,-0.427
1621264871083,2021-05-17T17.21.11.083,4.960,0.366,0.183,-0.427
1621264871093,2021-05-17T17.21.11.093,4.970,0.366,0.366,-0.427
1621264871103,2021-05-17T17.21.11.103,4.980,0.305,0.549,-0.427
1621264871113,2021-05-17T17.21.11.113,4.990,0.244,0.793,-0.427
1621264871123,2021-05-17T17.21.11.123,5.000,0.244,0.793,-0.366
1621264871133,2021-05-17T17.21.11.133,5.010,0.183,0.854,-0.366
1621264871143,2021-05-17T17.21.11.143,5.020,0.061,0.793,-0.305
1621264871153,2021-05-17T17.21.11.153,5.030,0.061,0.610,-0.244
1621264871163,2021-05-17T17.21.11.163,5.040,0.000,0.183,-0.183
1621264871173,2021-05-17T17.21.11.173,5.050,-0.183,-0.305,-0.183
1621264871183,2021-05-17T17.21.11.183,5.060,-0.244,-0.427,-0.244
1621264871193,2021-05-17T17.21.11.193,5.070,-0.122,-0.427,-0.122
1621264871203,2021-05-17T17.21.11.203,5.080,-0.122,-0.305,-0.122
1621264871213,2021-05-17T17.21.11.213,5.090,0.000,-0.122,-0.183
1621264871223,2021-05-17T17.21.11.223,5.100,0.000,-0.061,-0.305
1621264871233,2021-05-17T17.21.11.233,5.110,0.122,-0.061,-0.244
1621264871243,2021-05-17T17.21.11.243,5.120,0.122,0.000,-0.305
1621264871253,2021-05-17T17.21.11.253,5.130,0.183,0.122,-0.366
1621264871263,2021-05-17T17.21.11.263,5.140,0.366,0.305,-0.427
1621264871273,2021-05-17T17.21.11.273,5.150,0.427,0.366,-0.488
1621264871283,2021-05-17T17.21.11.283,5.160,0.610,0.244,-0.549
1621264871293,2021-05-17T17.21.11.293,5.170,0.610,0.305,-0.549
1621264871303,2021-05-17T17.21.11.303,5.180,0.549,0.549,-0.549
1621264871313,2021-05-17T17.21.11.313,5.190,0.732,0.671,-0.610
1621264871323,2021-05-17T17.21.11.323,5.200,0.732,0.793,-0.549
1621264871333,2021-05-17T17.21.11.333,5.210,0.671,0.732,-0.427
1621264871343,2021-05-17T17.21.11.343,5.220,0.427,0.732,-0.427
1621264871353,2021-05-17T17.21.11.353,5.230,0.366,0.793,-0.305
1621264871363,2021-05-17T17.21.11.363,5.240,0.305,0.610,-0.305
1621264871373,2021-05-17T17.21.11.373,5.250,0.000,0.488,-0.122
1621264871383,2021-05-17T17.21.11.383,5.260,-0.122,0.488,-0.061
1621264871393,2021-05-17T17.21.11.393,5.270,-0.183,0.549,-0.061
1621264871403,2021-05-17T17.21.11.403,5.280,-0.244,0.366,-0.061
1621264871413,2021-05-17T17.21.11.413,5.290,-0.549,0.244,0.000
1621264871423,2021-05-17T17.21.11.423,5.300,-0.671,-0.061,0.000
1621264871433,2021-05-17T17.21.11.433,5.310,-0.671,-0.427,0.122
1621264871443,2021-05-17T17.21.11.443,5.320,-0.854,0.244,0.183
1621264871453,2021-05-17T17.21.11.453,5.330,-0.671,0.427,0.244
1621264871463,2021-05-17T17.21.11.463,5.340,-0.671,0.427,0.244
1621264871473,2021-05-17T17.21.11.473,5.350,-0.854,0.244,0.244
1621264871483,2021-05-17T17.21.11.483,5.360,-0.671,0.427,0.183
1621264871493,2021-05-17T17.21.11.493,5.370,-0.549,0.915,0.122
1621264871503,2021-05-17T17.21.11.503,5.380,-0.488,1.402,0.061
1621264871513,2021-05-17T17.21.11.513,5.390,-0.549,1.829,-0.061
1621264871523,2021-05-17T17.21.11.523,5.400,-0.488,2.012,-0.061
1621264871533,2021-05-17T17.21.11.533,5.410,-0.549,2.073,-0.061
1621264871543,2021-05-17T17.21.11.543,5.420,-0.793,1.951,0.000
1621264871553,2021-05-17T17.21.11.553,5.430,-1.037,1.707,0.122
1621264871563,2021-05-17T17.21.11.563,5.440,-1.159,1.463,0.244
1621264871573,2021-05-17T17.21.11.573,5.450,-1.341,1.220,0.366
1621264871583,2021-05-17T17.21.11.583,5.460,-1.585,1.098,0.549
1621264871593,2021-05-17T17.21.11.593,5.470,-1.768,1.220,0.793
1621264871603,2021-05-17T17.21.11.603,5.480,-2.012,1.463,0.976
1621264871613,2021-05-17T17.21.11.613,5.490,-2.073,1.768,1.341
1621264871623,2021-05-17T17.21.11.623,5.500,-2.256,2.378,1.646
1621264871633,2021-05-17T17.21.11.633,5.510,-2.317,2.927,2.134
1621264871643,2021-05-17T17.21.11.643,5.520,-2.622,3.780,2.439
1621264871653,2021-05-17T17.21.11.653,5.530,-3.232,4.085,2.683
1621264871663,2021-05-17T17.21.11.663,5.540,-3.659,4.207,3.171
1621264871673,2021-05-17T17.21.11.673,5.550,-4.085,4.451,3.598
1621264871683,2021-05-17T17.21.11.683,5.560,-4.634,4.634,3.902
1621264871693,2021-05-17T17.21.11.693,5.570,-5.488,5.488,3.780
1621264871703,2021-05-17T17.21.11.703,5.580,-5.549,7.561,3.476
1621264871713,2021-05-17T17.21.11.713,5.590,-5.976,6.768,3.049
1621264871723,2021-05-17T17.21.11.723,5.600,-7.012,5.427,2.927
1621264871733,2021-05-17T17.21.11.733,5.610,-7.927,4.146,2.805
1621264871743,2021-05-17T17.21.11.743,5.620,-8.293,1.585,2.805
1621264871753,2021-05-17T17.21.11.753,5.630,-8.902,-0.122,2.622
1621264871763,2021-05-17T17.21.11.763,5.640,-8.598,-0.183,2.134
1621264871773,2021-05-17T17.21.11.773,5.650,-7.622,-0.732,1.707
1621264871783,2021-05-17T17.21.11.783,5.660,-7.500,-3.415,1.159
1621264871793,2021-05-17T17.21.11.793,5.670,-6.402,-4.268,1.037
1621264871803,2021-05-17T17.21.11.803,5.680,-4.939,-4.817,1.037
1621264871813,2021-05-17T17.21.11.813,5.690,-3.232,-5.000,0.610
1621264871823,2021-05-17T17.21.11.823,5.700,-1.341,-4.512,-0.122
1621264871833,2021-05-17T17.21.11.833,5.710,-0.061,-2.012,-0.366
1621264871843,2021-05-17T17.21.11.843,5.720,2.134,4.390,0.183
1621264871853,2021-05-17T17.21.11.853,5.730,6.585,9.146,0.000
1621264871863,2021-05-17T17.21.11.863,5.740,8.963,9.817,-0.915
1621264871873,2021-05-17T17.21.11.873,5.750,10.427,7.622,-1.341
1621264871883,2021-05-17T17.21.11.883,5.760,14.085,4.756,-1.402
1621264871893,2021-05-17T17.21.11.893,5.770,17.683,4.268,-1.768
1621264871903,2021-05-17T17.21.11.903,5.780,20.488,6.463,-1.890
1621264871913,2021-05-17T17.21.11.913,5.790,22.195,6.463,-2.561
1621264871923,2021-05-17T17.21.11.923,5.800,23.171,4.512,-3.415
1621264871933,2021-05-17T17.21.11.933,5.810,25.366,4.817,-4.756
1621264871943,2021-05-17T17.21.11.943,5.820,27.744,4.451,-6.768
1621264871953,2021-05-17T17.21.11.953,5.830,29.207,2.012,-9.024
1621264871963,2021-05-17T17.21.11.963,5.840,30.427,-2.073,-10.976
1621264871973,2021-05-17T17.21.11.973,5.850,31.280,-7.317,-12.561
1621264871983,2021-05-17T17.21.11.983,5.860,32.195,-12.073,-14.207
1621264871993,2021-05-17T17.21.11.993,5.870,33.598,-15.732,-15.793
1621264872003,2021-05-17T17.21.12.003,5.880,35.183,-18.598,-17.134
1621264872013,2021-05-17T17.21.12.013,5.890,36.707,-20.671,-18.415
1621264872023,2021-05-17T17.21.12.023,5.900,38.293,-22.256,-19.756
1621264872033,2021-05-17T17.21.12.033,5.910,39.817,-22.683,-21.159
1621264872043,2021-05-17T17.21.12.043,5.920,41.402,-22.805,-22.805
1621264872053,2021-05-17T17.21.12.053,5.930,43.110,-22.622,-24.512
1621264872063,2021-05-17T17.21.12.063,5.940,45.122,-21.646,-26.037
1621264872073,2021-05-17T17.21.12.073,5.950,47.439,-20.976,-27.622
1621264872083,2021-05-17T17.21.12.083,5.960,49.390,-19.817,-28.902
1621264872093,2021-05-17T17.21.12.093,5.970,51.280,-18.902,-29.939
1621264872103,2021-05-17T17.21.12.103,5.980,53.232,-19.268,-31.098
1621264872113,2021-05-17T17.21.12.113,5.990,55.000,-20.976,-32.134
1621264872123,2021-05-17T17.21.12.123,6.000,56.585,-23.232,-32.805
1621264872133,2021-05-17T17.21.12.133,6.010,57.988,-25.244,-32.988
1621264872143,2021-05-17T17.21.12.143,6.020,59.573,-26.280,-32.866
1621264872153,2021-05-17T17.21.12.153,6.030,61.463,-26.220,-32.744
1621264872163,2021-05-17T17.21.12.163,6.040,63.049,-25.488,-32.744
1621264872173,2021-05-17T17.21.12.173,6.050,64.451,-22.988,-33.049
1621264872183,2021-05-17T17.21.12.183,6.060,66.220,-20.183,-33.354
1621264872193,2021-05-17T17.21.12.193,6.070,67.805,-18.171,-33.659
1621264872203,2021-05-17T17.21.12.203,6.080,68.537,-17.195,-33.841
1621264872213,2021-05-17T17.21.12.213,6.090,68.841,-16.951,-33.598
1621264872223,2021-05-17T17.21.12.223,6.100,68.780,-16.220,-32.866
1621264872233,2021-05-17T17.21.12.233,6.110,68.902,-14.268,-31.951
1621264872243,2021-05-17T17.21.12.243,6.120,69.451,-11.524,-31.220
1621264872253,2021-05-17T17.21.12.253,6.130,69.817,-9.756,-30.976
1621264872263,2021-05-17T17.21.12.263,6.140,69.146,-10.061,-30.671
1621264872273,2021-05-17T17.21.12.273,6.150,68.720,-9.878,-30.183
1621264872283,2021-05-17T17.21.12.283,6.160,67.866,-10.061,-29.390
1621264872293,2021-05-17T17.21.12.293,6.170,65.854,-9.512,-28.598
1621264872303,2021-05-17T17.21.12.303,6.180,64.268,-7.683,-28.049
1621264872313,2021-05-17T17.21.12.313,6.190,62.256,-7.805,-27.622
1621264872323,2021-05-17T17.21.12.323,6.200,58.963,-8.963,-27.134
1621264872333,2021-05-17T17.21.12.333,6.210,56.280,-8.476,-26.646
1621264872343,2021-05-17T17.21.12.343,6.220,53.415,-8.415,-25.732
1621264872353,2021-05-17T17.21.12.353,6.230,49.695,-9.634,-24.634
1621264872363,2021-05-17T17.21.12.363,6.240,45.549,-10.793,-23.476
1621264872373,2021-05-17T17.21.12.373,6.250,41.829,-10.976,-22.073
1621264872383,2021-05-17T17.21.12.383,6.260,39.207,-9.695,-20.915
1621264872393,2021-05-17T17.21.12.393,6.270,36.646,-8.720,-20.305
1621264872403,2021-05-17T17.21.12.403,6.280,34.085,-8.171,-19.878
1621264872413,2021-05-17T17.21.12.413,6.290,32.073,-7.866,-19.146
1621264872423,2021-05-17T17.21.12.423,6.300,29.878,-9.085,-18.415
1621264872433,2021-05-17T17.21.12.433,6.310,26.951,-10.976,-17.561
1621264872443,2021-05-17T17.21.12.443,6.320,24.085,-12.561,-16.585
1621264872453,2021-05-17T17.21.12.453,6.330,21.585,-13.659,-15.671
1621264872463,2021-05-17T17.21.12.463,6.340,19.024,-14.756,-14.878
1621264872473,2021-05-17T17.21.12.473,6.350,16.646,-15.793,-14.451
1621264872483,2021-05-17T17.21.12.483,6.360,15.305,-15.305,-13.902
1621264872493,2021-05-17T17.21.12.493,6.370,13.841,-14.329,-13.659
1621264872503,2021-05-17T17.21.12.503,6.380,12.134,-12.683,-13.659
1621264872513,2021-05-17T17.21.12.513,6.390,11.037,-10.915,-13.720
1621264872523,2021-05-17T17.21.12.523,6.400,10.366,-9.329,-13.415
1621264872533,2021-05-17T17.21.12.533,6.410,9.634,-7.866,-13.049
1621264872543,2021-05-17T17.21.12.543,6.420,8.902,-6.037,-12.744
1621264872553,2021-05-17T17.21.12.553,6.430,8.110,-4.085,-12.378
1621264872563,2021-05-17T17.21.12.563,6.440,7.561,-1.524,-12.134
1621264872573,2021-05-17T17.21.12.573,6.450,7.622,0.854,-12.134
1621264872583,2021-05-17T17.21.12.583,6.460,6.585,1.463,-12.073
1621264872593,2021-05-17T17.21.12.593,6.470,5.610,1.829,-12.195
1621264872603,2021-05-17T17.21.12.603,6.480,4.695,2.378,-12.256
1621264872613,2021-05-17T17.21.12.613,6.490,3.476,2.927,-12.378
1621264872623,2021-05-17T17.21.12.623,6.500,2.500,3.232,-12.622
1621264872633,2021-05-17T17.21.12.633,6.510,1.951,3.110,-12.561
1621264872643,2021-05-17T17.21.12.643,6.520,1.280,2.195,-11.829
1621264872653,2021-05-17T17.21.12.653,6.530,-0.122,0.732,-10.915
1621264872663,2021-05-17T17.21.12.663,6.540,-2.195,-0.915,-10.305
1621264872673,2021-05-17T17.21.12.673,6.550,-3.720,-1.280,-9.878
1621264872683,2021-05-17T17.21.12.683,6.560,-4.817,-0.671,-9.573
1621264872693,2021-05-17T17.21.12.693,6.570,-5.610,0.793,-9.390
1621264872703,2021-05-17T17.21.12.703,6.580,-6.707,2.439,-9.390
1621264872713,2021-05-17T17.21.12.713,6.590,-7.805,3.415,-9.573
1621264872723,2021-05-17T17.21.12.723,6.600,-8.841,3.171,-9.573
1621264872733,2021-05-17T17.21.12.733,6.610,-10.305,2.073,-9.207
1621264872743,2021-05-17T17.21.12.743,6.620,-11.463,1.463,-8.415
1621264872753,2021-05-17T17.21.12.753,6.630,-12.317,1.037,-7.805
1621264872763,2021-05-17T17.21.12.763,6.640,-12.805,0.549,-7.012
1621264872773,2021-05-17T17.21.12.773,6.650,-13.049,0.122,-6.159
1621264872783,2021-05-17T17.21.12.783,6.660,-13.720,-0.671,-5.366
1621264872793,2021-05-17T17.21.12.793,6.670,-15.427,-2.073,-4.512
1621264872803,2021-05-17T17.21.12.803,6.680,-16.280,-0.793,-3.659
1621264872813,2021-05-17T17.21.12.813,6.690,-16.585,1.524,-3.354
1621264872823,2021-05-17T17.21.12.823,6.700,-17.134,3.415,-3.110
1621264872833,2021-05-17T17.21.12.833,6.710,-17.195,5.610,-3.049
1621264872843,2021-05-17T17.21.12.843,6.720,-17.378,6.585,-3.293
1621264872853,2021-05-17T17.21.12.853,6.730,-17.866,6.524,-3.476
1621264872863,2021-05-17T17.21.12.863,6.740,-17.988,5.915,-3.415
1621264872873,2021-05-17T17.21.12.873,6.750,-18.110,5.061,-2.927
1621264872883,2021-05-17T17.21.12.883,6.760,-18.110,4.085,-2.256
1621264872893,2021-05-17T17.21.12.893,6.770,-17.378,4.817,-1.829
1621264872903,2021-05-17T17.21.12.903,6.780,-16.890,5.793,-1.951
1621264872913,2021-05-17T17.21.12.913,6.790,-16.890,5.122,-1.951
1621264872923,2021-05-17T17.21.12.923,6.800,-16.585,4.085,-1.768
1621264872933,2021-05-17T17.21.12.933,6.810,-15.976,3.415,-1.220
1621264872943,2021-05-17T17.21.12.943,6.820,-15.244,3.780,-0.671
1621264872953,2021-05-17T17.21.12.953,6.830,-14.573,5.061,-0.488
1621264872963,2021-05-17T17.21.12.963,6.840,-13.354,6.524,-0.305
1621264872973,2021-05-17T17.21.12.973,6.850,-12.134,7.134,-0.183
1621264872983,2021-05-17T17.21.12.983,6.860,-11.341,6.098,-0.305
1621264872993,2021-05-17T17.21.12.993,6.870,-10.854,4.207,-0.122
1621264873003,2021-05-17T17.21.13.003,6.880,-10.488,2.073,0.305
1621264873013,2021-05-17T17.21.13.013,6.890,-10.244,0.122,0.976
1621264873023,2021-05-17T17.21.13.023,6.900,-9.451,-0.305,1.524
1621264873033,2021-05-17T17.21.13.033,6.910,-8.598,0.000,1.646
1621264873043,2021-05-17T17.21.13.043,6.920,-8.049,-0.244,1.768
1621264873053,2021-05-17T17.21.13.053,6.930,-7.073,0.305,2.012
1621264873063,2021-05-17T17.21.13.063,6.940,-5.732,2.256,2.012
1621264873073,2021-05-17T17.21.13.073,6.950,-4.634,4.085,1.707
1621264873083,2021-05-17T17.21.13.083,6.960,-3.720,4.817,1.524
1621264873093,2021-05-17T17.21.13.093,6.970,-2.561,4.512,1.646
1621264873103,2021-05-17T17.21.13.103,6.980,-1.951,3.171,2.073
1621264873113,2021-05-17T17.21.13.113,6.990,-1.829,1.890,2.561
1621264873123,2021-05-17T17.21.13.123,7.000,-1.585,1.646,3.293
1621264873133,2021-05-17T17.21.13.133,7.010,-1.220,2.378,3.598
1621264873143,2021-05-17T17.21.13.143,7.020,-1.098,3.171,3.598
1621264873153,2021-05-17T17.21.13.153,7.030,-0.793,3.537,3.537
1621264873163,2021-05-17T17.21.13.163,7.040,-0.610,3.902,3.659
