epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621094269271,2021-05-15T17.57.49.271,55.140,115.488,-19.756,39.512
1621094269281,2021-05-15T17.57.49.281,55.150,109.695,5.915,35.854
1621094269291,2021-05-15T17.57.49.291,55.160,100.854,22.866,34.634
1621094269301,2021-05-15T17.57.49.301,55.170,90.488,30.061,36.098
1621094269311,2021-05-15T17.57.49.311,55.180,78.902,29.268,37.683
1621094269321,2021-05-15T17.57.49.321,55.190,66.951,22.073,35.854
1621094269331,2021-05-15T17.57.49.331,55.200,54.878,13.293,30.305
1621094269341,2021-05-15T17.57.49.341,55.210,41.890,9.268,22.500
1621094269351,2021-05-15T17.57.49.351,55.220,26.402,16.524,12.134
1621094269361,2021-05-15T17.57.49.361,55.230,7.683,31.402,0.183
1621094269371,2021-05-15T17.57.49.371,55.240,-13.110,46.463,-9.756
1621094269381,2021-05-15T17.57.49.381,55.250,-34.756,56.098,-19.390
1621094269391,2021-05-15T17.57.49.391,55.260,-57.134,59.878,-30.732
1621094269401,2021-05-15T17.57.49.401,55.270,-80.122,58.780,-43.354
1621094269411,2021-05-15T17.57.49.411,55.280,-102.378,54.634,-55.244
1621094269421,2021-05-15T17.57.49.421,55.290,-121.890,51.098,-66.220
1621094269431,2021-05-15T17.57.49.431,55.300,-139.085,54.268,-76.707
1621094269441,2021-05-15T17.57.49.441,55.310,-153.963,63.049,-85.061
1621094269451,2021-05-15T17.57.49.451,55.320,-166.280,72.805,-91.646
1621094269461,2021-05-15T17.57.49.461,55.330,-176.829,81.585,-98.232
1621094269471,2021-05-15T17.57.49.471,55.340,-186.220,88.963,-104.207
1621094269481,2021-05-15T17.57.49.481,55.350,-194.268,93.598,-109.939
1621094269491,2021-05-15T17.57.49.491,55.360,-200.000,96.646,-115.915
1621094269501,2021-05-15T17.57.49.501,55.370,-203.902,99.451,-121.280
1621094269511,2021-05-15T17.57.49.511,55.380,-207.744,102.683,-126.037
1621094269521,2021-05-15T17.57.49.521,55.390,-212.256,109.573,-130.000
1621094269531,2021-05-15T17.57.49.531,55.400,-218.110,119.390,-134.817
1621094269541,2021-05-15T17.57.49.541,55.410,-225.610,130.000,-139.878
1621094269551,2021-05-15T17.57.49.551,55.420,-235.793,138.110,-144.878
1621094269561,2021-05-15T17.57.49.561,55.430,-247.378,141.951,-150.183
1621094269571,2021-05-15T17.57.49.571,55.440,-259.268,139.146,-156.829
1621094269581,2021-05-15T17.57.49.581,55.450,-270.000,130.732,-163.963
1621094269591,2021-05-15T17.57.49.591,55.460,-278.780,121.890,-171.402
1621094269601,2021-05-15T17.57.49.601,55.470,-286.159,116.890,-178.171
1621094269611,2021-05-15T17.57.49.611,55.480,-292.683,117.134,-182.927
1621094269621,2021-05-15T17.57.49.621,55.490,-297.378,121.585,-185.793
1621094269631,2021-05-15T17.57.49.631,55.500,-299.878,129.817,-186.768
1621094269641,2021-05-15T17.57.49.641,55.510,-300.976,137.927,-185.915
1621094269651,2021-05-15T17.57.49.651,55.520,-303.232,139.695,-183.232
1621094269661,2021-05-15T17.57.49.661,55.530,-305.915,134.573,-178.780
1621094269671,2021-05-15T17.57.49.671,55.540,-307.927,126.402,-173.963
1621094269681,2021-05-15T17.57.49.681,55.550,-310.488,114.207,-169.390
1621094269691,2021-05-15T17.57.49.691,55.560,-312.744,96.646,-165.183
1621094269701,2021-05-15T17.57.49.701,55.570,-314.512,78.780,-161.890
1621094269711,2021-05-15T17.57.49.711,55.580,-315.488,65.061,-159.817
1621094269721,2021-05-15T17.57.49.721,55.590,-314.207,59.451,-159.512
1621094269731,2021-05-15T17.57.49.731,55.600,-311.890,57.439,-159.634
1621094269741,2021-05-15T17.57.49.741,55.610,-308.049,57.805,-158.720
1621094269751,2021-05-15T17.57.49.751,55.620,-301.890,65.976,-156.463
1621094269761,2021-05-15T17.57.49.761,55.630,-294.085,76.951,-153.780
1621094269771,2021-05-15T17.57.49.771,55.640,-284.573,86.890,-150.671
1621094269781,2021-05-15T17.57.49.781,55.650,-273.841,91.707,-147.866
1621094269791,2021-05-15T17.57.49.791,55.660,-264.024,91.585,-144.634
1621094269801,2021-05-15T17.57.49.801,55.670,-253.598,88.171,-140.488
1621094269811,2021-05-15T17.57.49.811,55.680,-242.927,82.988,-134.939
1621094269821,2021-05-15T17.57.49.821,55.690,-232.744,80.610,-128.598
1621094269831,2021-05-15T17.57.49.831,55.700,-224.146,79.573,-122.683
1621094269841,2021-05-15T17.57.49.841,55.710,-218.537,76.646,-116.951
1621094269851,2021-05-15T17.57.49.851,55.720,-215.671,70.610,-110.976
1621094269861,2021-05-15T17.57.49.861,55.730,-212.927,61.951,-105.366
1621094269871,2021-05-15T17.57.49.871,55.740,-208.841,51.280,-100.061
1621094269881,2021-05-15T17.57.49.881,55.750,-202.927,41.098,-93.841
1621094269891,2021-05-15T17.57.49.891,55.760,-195.854,30.793,-86.829
1621094269901,2021-05-15T17.57.49.901,55.770,-188.171,18.537,-79.390
1621094269911,2021-05-15T17.57.49.911,55.780,-179.024,10.488,-71.707
1621094269921,2021-05-15T17.57.49.921,55.790,-169.939,9.207,-65.610
1621094269931,2021-05-15T17.57.49.931,55.800,-162.744,10.793,-60.488
1621094269941,2021-05-15T17.57.49.941,55.810,-156.585,13.232,-56.463
1621094269951,2021-05-15T17.57.49.951,55.820,-150.183,20.427,-54.207
1621094269961,2021-05-15T17.57.49.961,55.830,-144.634,30.183,-52.866
1621094269971,2021-05-15T17.57.49.971,55.840,-140.244,35.427,-51.829
1621094269981,2021-05-15T17.57.49.981,55.850,-136.220,35.183,-50.854
1621094269991,2021-05-15T17.57.49.991,55.860,-132.195,31.951,-49.268
1621094270001,2021-05-15T17.57.50.001,55.870,-128.171,26.220,-47.317
1621094270011,2021-05-15T17.57.50.011,55.880,-124.634,19.390,-45.854
1621094270021,2021-05-15T17.57.50.021,55.890,-121.280,14.451,-44.878
1621094270031,2021-05-15T17.57.50.031,55.900,-118.110,13.537,-44.573
1621094270041,2021-05-15T17.57.50.041,55.910,-115.488,15.854,-44.085
1621094270051,2021-05-15T17.57.50.051,55.920,-112.988,19.024,-43.354
1621094270061,2021-05-15T17.57.50.061,55.930,-110.488,22.561,-42.317
1621094270071,2021-05-15T17.57.50.071,55.940,-108.659,25.244,-40.793
1621094270081,2021-05-15T17.57.50.081,55.950,-107.439,24.939,-39.390
1621094270091,2021-05-15T17.57.50.091,55.960,-106.280,23.354,-38.415
1621094270101,2021-05-15T17.57.50.101,55.970,-105.244,21.280,-37.805
1621094270111,2021-05-15T17.57.50.111,55.980,-104.268,19.695,-36.951
1621094270121,2021-05-15T17.57.50.121,55.990,-103.232,17.866,-35.183
1621094270131,2021-05-15T17.57.50.131,56.000,-102.134,15.488,-33.537
1621094270141,2021-05-15T17.57.50.141,56.010,-101.280,13.537,-31.159
1621094270151,2021-05-15T17.57.50.151,56.020,-99.939,11.829,-28.171
1621094270161,2021-05-15T17.57.50.161,56.030,-98.049,9.573,-26.037
1621094270171,2021-05-15T17.57.50.171,56.040,-96.463,8.537,-24.939
1621094270181,2021-05-15T17.57.50.181,56.050,-95.122,9.512,-24.024
1621094270191,2021-05-15T17.57.50.191,56.060,-93.963,11.646,-23.293
1621094270201,2021-05-15T17.57.50.201,56.070,-92.622,13.659,-22.805
1621094270211,2021-05-15T17.57.50.211,56.080,-91.220,15.122,-22.317
1621094270221,2021-05-15T17.57.50.221,56.090,-89.695,15.915,-21.463
1621094270231,2021-05-15T17.57.50.231,56.100,-87.866,15.305,-20.305
1621094270241,2021-05-15T17.57.50.241,56.110,-86.098,13.476,-19.817
1621094270251,2021-05-15T17.57.50.251,56.120,-84.512,9.390,-19.634
1621094270261,2021-05-15T17.57.50.261,56.130,-83.049,5.854,-18.902
1621094270271,2021-05-15T17.57.50.271,56.140,-81.585,4.146,-17.744
1621094270281,2021-05-15T17.57.50.281,56.150,-79.817,4.146,-16.951
1621094270291,2021-05-15T17.57.50.291,56.160,-78.720,5.854,-16.707
1621094270301,2021-05-15T17.57.50.301,56.170,-77.805,8.110,-16.463
1621094270311,2021-05-15T17.57.50.311,56.180,-76.707,11.280,-16.220
1621094270321,2021-05-15T17.57.50.321,56.190,-75.793,14.817,-16.768
1621094270331,2021-05-15T17.57.50.331,56.200,-74.634,16.585,-17.622
1621094270341,2021-05-15T17.57.50.341,56.210,-73.537,17.073,-18.049
1621094270351,2021-05-15T17.57.50.351,56.220,-72.866,16.220,-18.110
1621094270361,2021-05-15T17.57.50.361,56.230,-71.768,13.537,-17.744
1621094270371,2021-05-15T17.57.50.371,56.240,-71.402,9.817,-16.707
1621094270381,2021-05-15T17.57.50.381,56.250,-70.671,6.402,-15.854
1621094270391,2021-05-15T17.57.50.391,56.260,-69.268,4.268,-15.610
1621094270401,2021-05-15T17.57.50.401,56.270,-67.622,4.451,-15.732
1621094270411,2021-05-15T17.57.50.411,56.280,-65.854,6.524,-15.793
1621094270421,2021-05-15T17.57.50.421,56.290,-63.720,9.268,-16.280
1621094270431,2021-05-15T17.57.50.431,56.300,-61.829,12.256,-16.890
1621094270441,2021-05-15T17.57.50.441,56.310,-59.878,15.244,-16.707
1621094270451,2021-05-15T17.57.50.451,56.320,-58.049,17.195,-16.220
1621094270461,2021-05-15T17.57.50.461,56.330,-56.585,17.805,-15.610
1621094270471,2021-05-15T17.57.50.471,56.340,-55.244,18.171,-15.183
1621094270481,2021-05-15T17.57.50.481,56.350,-54.451,17.195,-14.512
1621094270491,2021-05-15T17.57.50.491,56.360,-54.268,14.695,-13.841
1621094270501,2021-05-15T17.57.50.501,56.370,-53.720,10.366,-12.988
1621094270511,2021-05-15T17.57.50.511,56.380,-53.110,5.061,-12.073
1621094270521,2021-05-15T17.57.50.521,56.390,-53.110,2.012,-11.280
1621094270531,2021-05-15T17.57.50.531,56.400,-52.866,0.061,-10.610
1621094270541,2021-05-15T17.57.50.541,56.410,-52.134,-1.341,-10.061
1621094270551,2021-05-15T17.57.50.551,56.420,-51.159,-1.829,-9.512
1621094270561,2021-05-15T17.57.50.561,56.430,-49.695,-1.341,-9.024
1621094270571,2021-05-15T17.57.50.571,56.440,-47.866,0.061,-8.659
1621094270581,2021-05-15T17.57.50.581,56.450,-46.646,1.768,-8.293
1621094270591,2021-05-15T17.57.50.591,56.460,-45.915,2.378,-7.744
1621094270601,2021-05-15T17.57.50.601,56.470,-44.817,1.707,-6.951
1621094270611,2021-05-15T17.57.50.611,56.480,-43.902,1.951,-5.671
1621094270621,2021-05-15T17.57.50.621,56.490,-42.744,3.354,-4.329
1621094270631,2021-05-15T17.57.50.631,56.500,-41.585,3.171,-2.927
1621094270641,2021-05-15T17.57.50.641,56.510,-40.427,1.098,-1.646
1621094270651,2021-05-15T17.57.50.651,56.520,-39.512,-2.866,-0.305
1621094270661,2021-05-15T17.57.50.661,56.530,-38.415,-7.195,1.220
1621094270671,2021-05-15T17.57.50.671,56.540,-36.707,-9.451,2.561
1621094270681,2021-05-15T17.57.50.681,56.550,-34.817,-10.488,3.963
1621094270691,2021-05-15T17.57.50.691,56.560,-32.744,-9.817,5.305
1621094270701,2021-05-15T17.57.50.701,56.570,-30.793,-7.927,6.280
1621094270711,2021-05-15T17.57.50.711,56.580,-28.780,-5.122,7.195
1621094270721,2021-05-15T17.57.50.721,56.590,-26.220,-1.707,8.171
1621094270731,2021-05-15T17.57.50.731,56.600,-23.659,1.402,9.207
1621094270741,2021-05-15T17.57.50.741,56.610,-22.134,1.829,10.122
1621094270751,2021-05-15T17.57.50.751,56.620,-21.098,0.671,10.915
1621094270761,2021-05-15T17.57.50.761,56.630,-20.122,0.854,11.463
1621094270771,2021-05-15T17.57.50.771,56.640,-19.573,1.768,11.646
1621094270781,2021-05-15T17.57.50.781,56.650,-19.024,3.049,11.890
1621094270791,2021-05-15T17.57.50.791,56.660,-18.415,4.146,12.012
1621094270801,2021-05-15T17.57.50.801,56.670,-17.988,3.780,12.134
1621094270811,2021-05-15T17.57.50.811,56.680,-18.110,3.720,12.073
1621094270821,2021-05-15T17.57.50.821,56.690,-17.927,3.598,10.976
1621094270831,2021-05-15T17.57.50.831,56.700,-16.646,8.415,12.073
1621094270841,2021-05-15T17.57.50.841,56.710,-14.756,17.683,16.463
1621094270851,2021-05-15T17.57.50.851,56.720,-12.195,19.451,18.659
1621094270861,2021-05-15T17.57.50.861,56.730,-9.085,13.354,18.171
1621094270871,2021-05-15T17.57.50.871,56.740,-6.341,4.634,18.841
1621094270881,2021-05-15T17.57.50.881,56.750,-4.146,0.976,18.902
1621094270891,2021-05-15T17.57.50.891,56.760,-3.049,1.768,17.744
1621094270901,2021-05-15T17.57.50.901,56.770,-3.659,3.415,16.951
1621094270911,2021-05-15T17.57.50.911,56.780,-5.000,5.244,15.976
1621094270921,2021-05-15T17.57.50.921,56.790,-6.463,6.037,14.451
1621094270931,2021-05-15T17.57.50.931,56.800,-7.317,5.305,11.829
1621094270941,2021-05-15T17.57.50.941,56.810,-7.195,4.390,8.049
1621094270951,2021-05-15T17.57.50.951,56.820,-6.585,3.841,3.963
1621094270961,2021-05-15T17.57.50.961,56.830,-6.098,2.561,-0.122
1621094270971,2021-05-15T17.57.50.971,56.840,-5.000,1.402,-3.963
1621094270981,2021-05-15T17.57.50.981,56.850,-3.232,0.549,-7.134
1621094270991,2021-05-15T17.57.50.991,56.860,-1.341,-0.854,-9.878
1621094271001,2021-05-15T17.57.51.001,56.870,1.402,-1.524,-12.378
1621094271011,2021-05-15T17.57.51.011,56.880,4.756,-1.098,-14.207
1621094271021,2021-05-15T17.57.51.021,56.890,9.329,-0.793,-14.878
1621094271031,2021-05-15T17.57.51.031,56.900,14.512,-1.280,-15.366
1621094271041,2021-05-15T17.57.51.041,56.910,20.305,-2.439,-15.976
1621094271051,2021-05-15T17.57.51.051,56.920,26.463,-2.378,-16.037
1621094271061,2021-05-15T17.57.51.061,56.930,32.012,0.305,-16.280
1621094271071,2021-05-15T17.57.51.071,56.940,37.317,3.049,-17.317
1621094271081,2021-05-15T17.57.51.081,56.950,42.805,0.610,-17.866
1621094271091,2021-05-15T17.57.51.091,56.960,49.329,-7.439,-16.951
1621094271101,2021-05-15T17.57.51.101,56.970,56.341,-16.829,-14.817
1621094271111,2021-05-15T17.57.51.111,56.980,63.841,-20.610,-11.585
1621094271121,2021-05-15T17.57.51.121,56.990,71.646,-18.902,-7.683
1621094271131,2021-05-15T17.57.51.131,57.000,79.146,-17.683,-4.878
1621094271141,2021-05-15T17.57.51.141,57.010,86.098,-17.561,-3.110
1621094271151,2021-05-15T17.57.51.151,57.020,92.500,-18.232,-1.524
1621094271161,2021-05-15T17.57.51.161,57.030,98.171,-19.878,0.122
1621094271171,2021-05-15T17.57.51.171,57.040,103.110,-22.866,1.585
1621094271181,2021-05-15T17.57.51.181,57.050,107.256,-26.768,3.415
1621094271191,2021-05-15T17.57.51.191,57.060,111.098,-29.451,4.939
1621094271201,2021-05-15T17.57.51.201,57.070,114.634,-30.854,5.732
1621094271211,2021-05-15T17.57.51.211,57.080,117.195,-31.707,6.280
1621094271221,2021-05-15T17.57.51.221,57.090,118.902,-32.561,6.768
1621094271231,2021-05-15T17.57.51.231,57.100,120.427,-33.476,7.683
1621094271241,2021-05-15T17.57.51.241,57.110,122.012,-34.390,8.537
1621094271251,2021-05-15T17.57.51.251,57.120,123.293,-34.634,8.902
1621094271261,2021-05-15T17.57.51.261,57.130,124.634,-34.512,9.268
1621094271271,2021-05-15T17.57.51.271,57.140,125.183,-34.268,9.878
1621094271281,2021-05-15T17.57.51.281,57.150,125.244,-33.354,10.732
1621094271291,2021-05-15T17.57.51.291,57.160,125.305,-33.598,11.890
1621094271301,2021-05-15T17.57.51.301,57.170,125.183,-34.451,13.293
1621094271311,2021-05-15T17.57.51.311,57.180,125.305,-34.756,14.451
1621094271321,2021-05-15T17.57.51.321,57.190,124.878,-36.524,15.488
1621094271331,2021-05-15T17.57.51.331,57.200,124.024,-38.232,16.829
1621094271341,2021-05-15T17.57.51.341,57.210,123.598,-38.476,18.293
1621094271351,2021-05-15T17.57.51.351,57.220,123.354,-38.415,19.512
1621094271361,2021-05-15T17.57.51.361,57.230,123.293,-38.171,20.915
1621094271371,2021-05-15T17.57.51.371,57.240,122.866,-38.232,22.561
1621094271381,2021-05-15T17.57.51.381,57.250,121.951,-38.232,24.146
1621094271391,2021-05-15T17.57.51.391,57.260,120.671,-37.622,25.732
1621094271401,2021-05-15T17.57.51.401,57.270,119.390,-37.073,27.439
1621094271411,2021-05-15T17.57.51.411,57.280,118.780,-36.280,28.598
1621094271421,2021-05-15T17.57.51.421,57.290,117.866,-35.183,29.451
1621094271431,2021-05-15T17.57.51.431,57.300,116.037,-33.110,30.610
1621094271441,2021-05-15T17.57.51.441,57.310,113.780,-30.183,32.012
1621094271451,2021-05-15T17.57.51.451,57.320,112.195,-27.927,33.415
1621094271461,2021-05-15T17.57.51.461,57.330,112.012,-26.646,34.878
1621094271471,2021-05-15T17.57.51.471,57.340,111.951,-24.939,35.793
1621094271481,2021-05-15T17.57.51.481,57.350,110.671,-21.951,35.915
1621094271491,2021-05-15T17.57.51.491,57.360,108.049,-17.073,35.183
1621094271501,2021-05-15T17.57.51.501,57.370,104.207,-10.549,33.720
1621094271511,2021-05-15T17.57.51.511,57.380,98.232,-4.451,31.951
1621094271521,2021-05-15T17.57.51.521,57.390,90.793,0.976,29.939
1621094271531,2021-05-15T17.57.51.531,57.400,82.744,4.756,28.232
1621094271541,2021-05-15T17.57.51.541,57.410,74.573,3.963,27.378
1621094271551,2021-05-15T17.57.51.551,57.420,66.707,-0.976,27.195
1621094271561,2021-05-15T17.57.51.561,57.430,59.939,-6.585,27.317
1621094271571,2021-05-15T17.57.51.571,57.440,53.780,-13.354,27.927
1621094271581,2021-05-15T17.57.51.581,57.450,49.329,-21.707,29.146
1621094271591,2021-05-15T17.57.51.591,57.460,46.585,-29.085,30.549
1621094271601,2021-05-15T17.57.51.601,57.470,45.488,-35.305,32.439
1621094271611,2021-05-15T17.57.51.611,57.480,46.341,-41.220,34.329
1621094271621,2021-05-15T17.57.51.621,57.490,48.720,-47.134,36.159
1621094271631,2021-05-15T17.57.51.631,57.500,51.890,-51.890,37.195
1621094271641,2021-05-15T17.57.51.641,57.510,55.061,-54.329,37.195
1621094271651,2021-05-15T17.57.51.651,57.520,58.659,-54.451,36.159
1621094271661,2021-05-15T17.57.51.661,57.530,62.622,-51.280,34.634
1621094271671,2021-05-15T17.57.51.671,57.540,66.098,-45.976,33.293
1621094271681,2021-05-15T17.57.51.681,57.550,68.963,-41.768,31.890
1621094271691,2021-05-15T17.57.51.691,57.560,72.073,-38.963,30.366
1621094271701,2021-05-15T17.57.51.701,57.570,75.183,-37.988,29.085
1621094271711,2021-05-15T17.57.51.711,57.580,78.354,-39.451,27.988
1621094271721,2021-05-15T17.57.51.721,57.590,81.890,-41.707,25.793
1621094271731,2021-05-15T17.57.51.731,57.600,85.732,-42.439,23.415
1621094271741,2021-05-15T17.57.51.741,57.610,89.756,-41.768,21.707
1621094271751,2021-05-15T17.57.51.751,57.620,93.841,-39.939,20.671
1621094271761,2021-05-15T17.57.51.761,57.630,97.622,-36.951,20.427
1621094271771,2021-05-15T17.57.51.771,57.640,101.829,-33.293,20.854
1621094271781,2021-05-15T17.57.51.781,57.650,105.854,-31.220,22.378
1621094271791,2021-05-15T17.57.51.791,57.660,109.634,-31.829,24.817
1621094271801,2021-05-15T17.57.51.801,57.670,113.232,-34.451,27.378
1621094271811,2021-05-15T17.57.51.811,57.680,116.829,-37.744,30.122
1621094271821,2021-05-15T17.57.51.821,57.690,120.183,-39.939,32.256
1621094271831,2021-05-15T17.57.51.831,57.700,123.598,-42.134,34.329
1621094271841,2021-05-15T17.57.51.841,57.710,126.829,-44.512,36.280
1621094271851,2021-05-15T17.57.51.851,57.720,130.427,-46.707,38.049
1621094271861,2021-05-15T17.57.51.861,57.730,135.183,-49.817,39.695
1621094271871,2021-05-15T17.57.51.871,57.740,141.037,-52.683,41.341
1621094271881,2021-05-15T17.57.51.881,57.750,147.378,-54.146,42.866
1621094271891,2021-05-15T17.57.51.891,57.760,153.902,-55.000,43.963
1621094271901,2021-05-15T17.57.51.901,57.770,160.305,-55.793,44.695
1621094271911,2021-05-15T17.57.51.911,57.780,166.402,-56.037,45.183
1621094271921,2021-05-15T17.57.51.921,57.790,172.317,-55.610,45.549
1621094271931,2021-05-15T17.57.51.931,57.800,177.927,-53.841,45.976
1621094271941,2021-05-15T17.57.51.941,57.810,183.232,-51.098,46.098
1621094271951,2021-05-15T17.57.51.951,57.820,187.622,-47.500,45.915
1621094271961,2021-05-15T17.57.51.961,57.830,190.488,-43.659,46.646
1621094271971,2021-05-15T17.57.51.971,57.840,192.561,-42.439,48.720
1621094271981,2021-05-15T17.57.51.981,57.850,195.244,-44.512,52.012
1621094271991,2021-05-15T17.57.51.991,57.860,197.622,-49.268,57.256
1621094272001,2021-05-15T17.57.52.001,57.870,199.390,-58.354,63.720
1621094272011,2021-05-15T17.57.52.011,57.880,202.439,-72.378,69.634
1621094272021,2021-05-15T17.57.52.021,57.890,206.890,-87.073,74.024
1621094272031,2021-05-15T17.57.52.031,57.900,212.561,-98.232,76.951
1621094272041,2021-05-15T17.57.52.041,57.910,218.902,-104.329,78.232
1621094272051,2021-05-15T17.57.52.051,57.920,224.573,-106.280,77.439
1621094272061,2021-05-15T17.57.52.061,57.930,228.598,-106.829,75.671
1621094272071,2021-05-15T17.57.52.071,57.940,232.073,-108.110,73.841
1621094272081,2021-05-15T17.57.52.081,57.950,237.073,-108.780,70.976
1621094272091,2021-05-15T17.57.52.091,57.960,242.988,-104.573,67.927
1621094272101,2021-05-15T17.57.52.101,57.970,248.232,-94.451,66.159
1621094272111,2021-05-15T17.57.52.111,57.980,252.378,-82.988,63.780
1621094272121,2021-05-15T17.57.52.121,57.990,255.122,-72.744,59.878
1621094272131,2021-05-15T17.57.52.131,58.000,255.488,-65.793,56.280
1621094272141,2021-05-15T17.57.52.141,58.010,254.146,-65.122,52.378
1621094272151,2021-05-15T17.57.52.151,58.020,253.049,-68.110,46.341
1621094272161,2021-05-15T17.57.52.161,58.030,251.951,-66.098,39.634
1621094272171,2021-05-15T17.57.52.171,58.040,251.524,-58.537,34.207
1621094272181,2021-05-15T17.57.52.181,58.050,251.829,-47.988,30.793
1621094272191,2021-05-15T17.57.52.191,58.060,251.585,-34.512,30.488
1621094272201,2021-05-15T17.57.52.201,58.070,251.159,-22.134,32.866
1621094272211,2021-05-15T17.57.52.211,58.080,249.207,-16.098,37.256
1621094272221,2021-05-15T17.57.52.221,58.090,246.524,-19.512,41.341
1621094272231,2021-05-15T17.57.52.231,58.100,242.073,-28.780,43.902
1621094272241,2021-05-15T17.57.52.241,58.110,235.366,-37.561,45.915
1621094272251,2021-05-15T17.57.52.251,58.120,226.707,-45.793,47.622
1621094272261,2021-05-15T17.57.52.261,58.130,217.134,-52.012,50.122
