epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621616046971,2021-05-21T18.54.06.971,3.540,-0.373,-0.961,0.047
1621616046981,2021-05-21T18.54.06.981,3.550,-0.375,-0.962,0.051
1621616046991,2021-05-21T18.54.06.991,3.560,-0.373,-0.964,0.052
1621616047001,2021-05-21T18.54.07.001,3.570,-0.369,-0.967,0.050
1621616047011,2021-05-21T18.54.07.011,3.580,-0.373,-0.966,0.051
1621616047021,2021-05-21T18.54.07.021,3.590,-0.376,-0.969,0.054
1621616047031,2021-05-21T18.54.07.031,3.600,-0.376,-0.967,0.049
1621616047041,2021-05-21T18.54.07.041,3.610,-0.381,-0.963,0.036
1621616047051,2021-05-21T18.54.07.051,3.620,-0.388,-0.961,0.024
1621616047061,2021-05-21T18.54.07.061,3.630,-0.401,-0.957,0.016
1621616047071,2021-05-21T18.54.07.071,3.640,-0.409,-0.953,0.013
1621616047081,2021-05-21T18.54.07.081,3.650,-0.414,-0.948,0.017
1621616047091,2021-05-21T18.54.07.091,3.660,-0.419,-0.945,0.021
1621616047101,2021-05-21T18.54.07.101,3.670,-0.425,-0.942,0.025
1621616047111,2021-05-21T18.54.07.111,3.680,-0.421,-0.944,0.029
1621616047121,2021-05-21T18.54.07.121,3.690,-0.420,-0.941,0.027
1621616047131,2021-05-21T18.54.07.131,3.700,-0.420,-0.943,0.026
1621616047141,2021-05-21T18.54.07.141,3.710,-0.414,-0.946,0.023
1621616047151,2021-05-21T18.54.07.151,3.720,-0.415,-0.949,0.018
1621616047161,2021-05-21T18.54.07.161,3.730,-0.416,-0.951,0.012
1621616047171,2021-05-21T18.54.07.171,3.740,-0.412,-0.953,0.013
1621616047181,2021-05-21T18.54.07.181,3.750,-0.415,-0.952,0.013
1621616047191,2021-05-21T18.54.07.191,3.760,-0.418,-0.949,0.018
1621616047201,2021-05-21T18.54.07.201,3.770,-0.417,-0.949,0.023
1621616047211,2021-05-21T18.54.07.211,3.780,-0.418,-0.950,0.026
1621616047221,2021-05-21T18.54.07.221,3.790,-0.420,-0.949,0.025
1621616047231,2021-05-21T18.54.07.231,3.800,-0.419,-0.954,0.017
1621616047241,2021-05-21T18.54.07.241,3.810,-0.416,-0.951,0.006
1621616047251,2021-05-21T18.54.07.251,3.820,-0.417,-0.952,-0.002
1621616047261,2021-05-21T18.54.07.261,3.830,-0.420,-0.953,-0.001
1621616047271,2021-05-21T18.54.07.271,3.840,-0.423,-0.951,0.000
1621616047281,2021-05-21T18.54.07.281,3.850,-0.421,-0.947,0.006
1621616047291,2021-05-21T18.54.07.291,3.860,-0.421,-0.947,0.010
1621616047301,2021-05-21T18.54.07.301,3.870,-0.423,-0.943,0.008
1621616047311,2021-05-21T18.54.07.311,3.880,-0.420,-0.945,0.010
1621616047321,2021-05-21T18.54.07.321,3.890,-0.410,-0.951,0.008
1621616047331,2021-05-21T18.54.07.331,3.900,-0.393,-0.958,0.007
1621616047341,2021-05-21T18.54.07.341,3.910,-0.388,-0.965,0.019
1621616047351,2021-05-21T18.54.07.351,3.920,-0.390,-0.966,0.025
1621616047361,2021-05-21T18.54.07.361,3.930,-0.393,-0.962,0.023
1621616047371,2021-05-21T18.54.07.371,3.940,-0.397,-0.956,0.021
1621616047381,2021-05-21T18.54.07.381,3.950,-0.407,-0.955,0.018
1621616047391,2021-05-21T18.54.07.391,3.960,-0.417,-0.952,0.009
1621616047401,2021-05-21T18.54.07.401,3.970,-0.422,-0.947,0.008
1621616047411,2021-05-21T18.54.07.411,3.980,-0.425,-0.947,0.016
1621616047421,2021-05-21T18.54.07.421,3.990,-0.431,-0.952,0.021
1621616047431,2021-05-21T18.54.07.431,4.000,-0.431,-0.947,0.022
1621616047441,2021-05-21T18.54.07.441,4.010,-0.428,-0.938,0.024
1621616047451,2021-05-21T18.54.07.451,4.020,-0.418,-0.931,0.022
1621616047461,2021-05-21T18.54.07.461,4.030,-0.407,-0.933,0.029
1621616047471,2021-05-21T18.54.07.471,4.040,-0.403,-0.943,0.039
1621616047481,2021-05-21T18.54.07.481,4.050,-0.404,-0.957,0.041
1621616047491,2021-05-21T18.54.07.491,4.060,-0.399,-0.964,0.048
1621616047501,2021-05-21T18.54.07.501,4.070,-0.396,-0.957,0.051
1621616047511,2021-05-21T18.54.07.511,4.080,-0.390,-0.946,0.060
1621616047521,2021-05-21T18.54.07.521,4.090,-0.387,-0.944,0.068
1621616047531,2021-05-21T18.54.07.531,4.100,-0.397,-0.938,0.059
1621616047541,2021-05-21T18.54.07.541,4.110,-0.406,-0.940,0.060
1621616047551,2021-05-21T18.54.07.551,4.120,-0.411,-0.945,0.059
1621616047561,2021-05-21T18.54.07.561,4.130,-0.402,-0.950,0.062
1621616047571,2021-05-21T18.54.07.571,4.140,-0.400,-0.950,0.054
1621616047581,2021-05-21T18.54.07.581,4.150,-0.403,-0.949,0.038
1621616047591,2021-05-21T18.54.07.591,4.160,-0.409,-0.951,0.027
1621616047601,2021-05-21T18.54.07.601,4.170,-0.416,-0.949,0.021
1621616047611,2021-05-21T18.54.07.611,4.180,-0.417,-0.943,0.016
1621616047621,2021-05-21T18.54.07.621,4.190,-0.417,-0.941,0.009
1621616047631,2021-05-21T18.54.07.631,4.200,-0.413,-0.946,0.006
1621616047641,2021-05-21T18.54.07.641,4.210,-0.411,-0.952,0.003
1621616047651,2021-05-21T18.54.07.651,4.220,-0.406,-0.960,0.010
1621616047661,2021-05-21T18.54.07.661,4.230,-0.396,-0.961,0.027
1621616047671,2021-05-21T18.54.07.671,4.240,-0.382,-0.962,0.045
1621616047681,2021-05-21T18.54.07.681,4.250,-0.389,-0.960,0.047
1621616047691,2021-05-21T18.54.07.691,4.260,-0.404,-0.951,0.040
1621616047701,2021-05-21T18.54.07.701,4.270,-0.415,-0.943,0.036
1621616047711,2021-05-21T18.54.07.711,4.280,-0.426,-0.939,0.032
1621616047721,2021-05-21T18.54.07.721,4.290,-0.431,-0.935,0.023
1621616047731,2021-05-21T18.54.07.731,4.300,-0.435,-0.934,0.018
1621616047741,2021-05-21T18.54.07.741,4.310,-0.432,-0.939,0.015
1621616047751,2021-05-21T18.54.07.751,4.320,-0.434,-0.941,0.014
1621616047761,2021-05-21T18.54.07.761,4.330,-0.434,-0.943,0.014
1621616047771,2021-05-21T18.54.07.771,4.340,-0.432,-0.943,0.010
1621616047781,2021-05-21T18.54.07.781,4.350,-0.429,-0.947,0.011
1621616047791,2021-05-21T18.54.07.791,4.360,-0.424,-0.948,0.015
1621616047801,2021-05-21T18.54.07.801,4.370,-0.418,-0.951,0.015
1621616047811,2021-05-21T18.54.07.811,4.380,-0.417,-0.951,0.019
1621616047821,2021-05-21T18.54.07.821,4.390,-0.413,-0.951,0.017
1621616047831,2021-05-21T18.54.07.831,4.400,-0.410,-0.946,0.016
1621616047841,2021-05-21T18.54.07.841,4.410,-0.414,-0.944,0.025
1621616047851,2021-05-21T18.54.07.851,4.420,-0.412,-0.945,0.023
1621616047861,2021-05-21T18.54.07.861,4.430,-0.409,-0.949,0.024
1621616047871,2021-05-21T18.54.07.871,4.440,-0.409,-0.952,0.027
1621616047881,2021-05-21T18.54.07.881,4.450,-0.406,-0.953,0.031
1621616047891,2021-05-21T18.54.07.891,4.460,-0.404,-0.958,0.036
1621616047901,2021-05-21T18.54.07.901,4.470,-0.404,-0.957,0.041
1621616047911,2021-05-21T18.54.07.911,4.480,-0.405,-0.953,0.042
1621616047921,2021-05-21T18.54.07.921,4.490,-0.406,-0.951,0.040
1621616047931,2021-05-21T18.54.07.931,4.500,-0.409,-0.948,0.040
1621616047941,2021-05-21T18.54.07.941,4.510,-0.410,-0.945,0.038
1621616047951,2021-05-21T18.54.07.951,4.520,-0.407,-0.949,0.040
1621616047961,2021-05-21T18.54.07.961,4.530,-0.406,-0.951,0.041
1621616047971,2021-05-21T18.54.07.971,4.540,-0.405,-0.950,0.042
1621616047981,2021-05-21T18.54.07.981,4.550,-0.405,-0.950,0.042
1621616047991,2021-05-21T18.54.07.991,4.560,-0.405,-0.952,0.044
1621616048001,2021-05-21T18.54.08.001,4.570,-0.405,-0.953,0.046
1621616048011,2021-05-21T18.54.08.011,4.580,-0.406,-0.949,0.045
1621616048021,2021-05-21T18.54.08.021,4.590,-0.406,-0.948,0.046
1621616048031,2021-05-21T18.54.08.031,4.600,-0.406,-0.949,0.047
1621616048041,2021-05-21T18.54.08.041,4.610,-0.406,-0.946,0.045
1621616048051,2021-05-21T18.54.08.051,4.620,-0.406,-0.948,0.045
1621616048061,2021-05-21T18.54.08.061,4.630,-0.409,-0.947,0.042
1621616048071,2021-05-21T18.54.08.071,4.640,-0.410,-0.952,0.040
1621616048081,2021-05-21T18.54.08.081,4.650,-0.409,-0.953,0.039
1621616048091,2021-05-21T18.54.08.091,4.660,-0.406,-0.951,0.042
1621616048101,2021-05-21T18.54.08.101,4.670,-0.405,-0.950,0.045
1621616048111,2021-05-21T18.54.08.111,4.680,-0.409,-0.949,0.048
1621616048121,2021-05-21T18.54.08.121,4.690,-0.406,-0.945,0.049
1621616048131,2021-05-21T18.54.08.131,4.700,-0.405,-0.948,0.049
1621616048141,2021-05-21T18.54.08.141,4.710,-0.403,-0.948,0.050
1621616048151,2021-05-21T18.54.08.151,4.720,-0.403,-0.953,0.053
1621616048161,2021-05-21T18.54.08.161,4.730,-0.402,-0.954,0.052
1621616048171,2021-05-21T18.54.08.171,4.740,-0.400,-0.950,0.051
1621616048181,2021-05-21T18.54.08.181,4.750,-0.403,-0.951,0.049
1621616048191,2021-05-21T18.54.08.191,4.760,-0.402,-0.953,0.050
1621616048201,2021-05-21T18.54.08.201,4.770,-0.401,-0.951,0.050
1621616048211,2021-05-21T18.54.08.211,4.780,-0.403,-0.948,0.052
1621616048221,2021-05-21T18.54.08.221,4.790,-0.403,-0.949,0.052
1621616048231,2021-05-21T18.54.08.231,4.800,-0.402,-0.952,0.052
1621616048241,2021-05-21T18.54.08.241,4.810,-0.401,-0.950,0.050
1621616048251,2021-05-21T18.54.08.251,4.820,-0.404,-0.949,0.053
1621616048261,2021-05-21T18.54.08.261,4.830,-0.403,-0.950,0.054
1621616048271,2021-05-21T18.54.08.271,4.840,-0.401,-0.949,0.054
1621616048281,2021-05-21T18.54.08.281,4.850,-0.401,-0.951,0.056
1621616048291,2021-05-21T18.54.08.291,4.860,-0.398,-0.952,0.054
1621616048301,2021-05-21T18.54.08.301,4.870,-0.395,-0.952,0.053
1621616048311,2021-05-21T18.54.08.311,4.880,-0.397,-0.955,0.058
1621616048321,2021-05-21T18.54.08.321,4.890,-0.397,-0.953,0.057
1621616048331,2021-05-21T18.54.08.331,4.900,-0.397,-0.954,0.056
1621616048341,2021-05-21T18.54.08.341,4.910,-0.398,-0.953,0.057
1621616048351,2021-05-21T18.54.08.351,4.920,-0.399,-0.954,0.059
1621616048361,2021-05-21T18.54.08.361,4.930,-0.401,-0.953,0.058
1621616048371,2021-05-21T18.54.08.371,4.940,-0.404,-0.952,0.056
1621616048381,2021-05-21T18.54.08.381,4.950,-0.404,-0.949,0.055
1621616048391,2021-05-21T18.54.08.391,4.960,-0.406,-0.947,0.057
1621616048401,2021-05-21T18.54.08.401,4.970,-0.409,-0.947,0.057
1621616048411,2021-05-21T18.54.08.411,4.980,-0.408,-0.947,0.056
1621616048421,2021-05-21T18.54.08.421,4.990,-0.405,-0.950,0.055
1621616048431,2021-05-21T18.54.08.431,5.000,-0.407,-0.950,0.052
1621616048441,2021-05-21T18.54.08.441,5.010,-0.407,-0.947,0.053
1621616048451,2021-05-21T18.54.08.451,5.020,-0.408,-0.942,0.053
1621616048461,2021-05-21T18.54.08.461,5.030,-0.406,-0.947,0.055
1621616048471,2021-05-21T18.54.08.471,5.040,-0.406,-0.948,0.053
1621616048481,2021-05-21T18.54.08.481,5.050,-0.409,-0.950,0.053
1621616048491,2021-05-21T18.54.08.491,5.060,-0.408,-0.950,0.052
1621616048501,2021-05-21T18.54.08.501,5.070,-0.409,-0.949,0.049
1621616048511,2021-05-21T18.54.08.511,5.080,-0.410,-0.947,0.046
1621616048521,2021-05-21T18.54.08.521,5.090,-0.407,-0.949,0.046
1621616048531,2021-05-21T18.54.08.531,5.100,-0.404,-0.949,0.050
1621616048541,2021-05-21T18.54.08.541,5.110,-0.400,-0.951,0.057
1621616048551,2021-05-21T18.54.08.551,5.120,-0.399,-0.951,0.057
1621616048561,2021-05-21T18.54.08.561,5.130,-0.397,-0.950,0.056
1621616048571,2021-05-21T18.54.08.571,5.140,-0.396,-0.951,0.060
1621616048581,2021-05-21T18.54.08.581,5.150,-0.404,-0.944,0.043
1621616048591,2021-05-21T18.54.08.591,5.160,-0.405,-0.943,0.028
1621616048601,2021-05-21T18.54.08.601,5.170,-0.403,-0.949,0.007
1621616048611,2021-05-21T18.54.08.611,5.180,-0.421,-0.941,0.012
1621616048621,2021-05-21T18.54.08.621,5.190,-0.450,-0.923,0.019
1621616048631,2021-05-21T18.54.08.631,5.200,-0.460,-0.914,0.031
1621616048641,2021-05-21T18.54.08.641,5.210,-0.460,-0.935,0.044
1621616048651,2021-05-21T18.54.08.651,5.220,-0.515,-0.960,0.009
1621616048661,2021-05-21T18.54.08.661,5.230,-0.538,-0.979,-0.035
1621616048671,2021-05-21T18.54.08.671,5.240,-0.481,-0.981,-0.020
1621616048681,2021-05-21T18.54.08.681,5.250,-0.456,-0.971,-0.015
1621616048691,2021-05-21T18.54.08.691,5.260,-0.448,-0.965,-0.029
1621616048701,2021-05-21T18.54.08.701,5.270,-0.412,-0.966,0.010
1621616048711,2021-05-21T18.54.08.711,5.280,-0.390,-0.983,0.055
1621616048721,2021-05-21T18.54.08.721,5.290,-0.376,-0.984,0.075
1621616048731,2021-05-21T18.54.08.731,5.300,-0.358,-0.965,0.085
1621616048741,2021-05-21T18.54.08.741,5.310,-0.354,-0.955,0.085
1621616048751,2021-05-21T18.54.08.751,5.320,-0.361,-0.933,0.115
1621616048761,2021-05-21T18.54.08.761,5.330,-0.357,-0.919,0.134
1621616048771,2021-05-21T18.54.08.771,5.340,-0.337,-0.931,0.139
1621616048781,2021-05-21T18.54.08.781,5.350,-0.331,-0.945,0.121
1621616048791,2021-05-21T18.54.08.791,5.360,-0.324,-0.966,0.096
1621616048801,2021-05-21T18.54.08.801,5.370,-0.327,-0.977,0.067
1621616048811,2021-05-21T18.54.08.811,5.380,-0.328,-0.974,0.050
1621616048821,2021-05-21T18.54.08.821,5.390,-0.327,-0.989,0.045
1621616048831,2021-05-21T18.54.08.831,5.400,-0.340,-0.991,0.036
1621616048841,2021-05-21T18.54.08.841,5.410,-0.354,-0.966,0.027
1621616048851,2021-05-21T18.54.08.851,5.420,-0.363,-0.963,0.027
1621616048861,2021-05-21T18.54.08.861,5.430,-0.369,-0.961,0.027
1621616048871,2021-05-21T18.54.08.871,5.440,-0.365,-0.947,0.041
1621616048881,2021-05-21T18.54.08.881,5.450,-0.353,-0.954,0.047
1621616048891,2021-05-21T18.54.08.891,5.460,-0.337,-0.964,0.055
1621616048901,2021-05-21T18.54.08.901,5.470,-0.318,-0.960,0.047
1621616048911,2021-05-21T18.54.08.911,5.480,-0.296,-0.960,0.029
1621616048921,2021-05-21T18.54.08.921,5.490,-0.275,-0.965,0.040
1621616048931,2021-05-21T18.54.08.931,5.500,-0.270,-0.965,0.053
1621616048941,2021-05-21T18.54.08.941,5.510,-0.228,-0.975,0.049
1621616048951,2021-05-21T18.54.08.951,5.520,-0.133,-1.015,0.040
1621616048961,2021-05-21T18.54.08.961,5.530,-0.121,-1.081,0.091
1621616048971,2021-05-21T18.54.08.971,5.540,-0.196,-1.077,0.101
1621616048981,2021-05-21T18.54.08.981,5.550,-0.268,-1.042,0.131
1621616048991,2021-05-21T18.54.08.991,5.560,-0.279,-1.009,0.136
1621616049001,2021-05-21T18.54.09.001,5.570,-0.304,-0.998,0.135
1621616049011,2021-05-21T18.54.09.011,5.580,-0.348,-0.993,0.097
1621616049021,2021-05-21T18.54.09.021,5.590,-0.365,-0.958,0.080
1621616049031,2021-05-21T18.54.09.031,5.600,-0.429,-0.912,0.077
1621616049041,2021-05-21T18.54.09.041,5.610,-0.514,-0.875,0.056
1621616049051,2021-05-21T18.54.09.051,5.620,-0.558,-0.848,0.054
1621616049061,2021-05-21T18.54.09.061,5.630,-0.565,-0.832,0.058
1621616049071,2021-05-21T18.54.09.071,5.640,-0.538,-0.846,0.042
1621616049081,2021-05-21T18.54.09.081,5.650,-0.498,-0.885,0.020
1621616049091,2021-05-21T18.54.09.091,5.660,-0.483,-0.913,-0.008
1621616049101,2021-05-21T18.54.09.101,5.670,-0.485,-0.929,-0.036
1621616049111,2021-05-21T18.54.09.111,5.680,-0.482,-0.940,-0.034
1621616049121,2021-05-21T18.54.09.121,5.690,-0.476,-0.959,0.020
1621616049131,2021-05-21T18.54.09.131,5.700,-0.453,-0.983,0.047
1621616049141,2021-05-21T18.54.09.141,5.710,-0.409,-0.993,0.038
1621616049151,2021-05-21T18.54.09.151,5.720,-0.384,-0.976,0.019
1621616049161,2021-05-21T18.54.09.161,5.730,-0.380,-0.957,-0.001
1621616049171,2021-05-21T18.54.09.171,5.740,-0.420,-0.952,-0.015
1621616049181,2021-05-21T18.54.09.181,5.750,-0.463,-0.940,-0.017
1621616049191,2021-05-21T18.54.09.191,5.760,-0.504,-0.913,-0.018
1621616049201,2021-05-21T18.54.09.201,5.770,-0.558,-0.880,-0.011
1621616049211,2021-05-21T18.54.09.211,5.780,-0.582,-0.846,0.016
1621616049221,2021-05-21T18.54.09.221,5.790,-0.590,-0.814,0.024
1621616049231,2021-05-21T18.54.09.231,5.800,-0.587,-0.800,-0.006
1621616049241,2021-05-21T18.54.09.241,5.810,-0.556,-0.797,-0.043
1621616049251,2021-05-21T18.54.09.251,5.820,-0.540,-0.822,-0.050
1621616049261,2021-05-21T18.54.09.261,5.830,-0.557,-0.856,-0.057
1621616049271,2021-05-21T18.54.09.271,5.840,-0.523,-0.902,-0.037
1621616049281,2021-05-21T18.54.09.281,5.850,-0.453,-0.953,-0.003
1621616049291,2021-05-21T18.54.09.291,5.860,-0.428,-0.998,0.020
1621616049301,2021-05-21T18.54.09.301,5.870,-0.423,-1.038,0.017
1621616049311,2021-05-21T18.54.09.311,5.880,-0.414,-1.060,-0.001
1621616049321,2021-05-21T18.54.09.321,5.890,-0.384,-1.041,0.014
1621616049331,2021-05-21T18.54.09.331,5.900,-0.370,-1.005,0.018
1621616049341,2021-05-21T18.54.09.341,5.910,-0.379,-0.988,0.020
1621616049351,2021-05-21T18.54.09.351,5.920,-0.415,-0.948,0.000
1621616049361,2021-05-21T18.54.09.361,5.930,-0.455,-0.913,-0.010
1621616049371,2021-05-21T18.54.09.371,5.940,-0.484,-0.886,0.004
1621616049381,2021-05-21T18.54.09.381,5.950,-0.492,-0.859,0.043
1621616049391,2021-05-21T18.54.09.391,5.960,-0.500,-0.846,0.063
1621616049401,2021-05-21T18.54.09.401,5.970,-0.536,-0.851,0.088
1621616049411,2021-05-21T18.54.09.411,5.980,-0.567,-0.859,0.117
1621616049421,2021-05-21T18.54.09.421,5.990,-0.602,-0.859,0.072
1621616049431,2021-05-21T18.54.09.431,6.000,-0.601,-0.864,0.042
1621616049441,2021-05-21T18.54.09.441,6.010,-0.577,-0.875,0.049
1621616049451,2021-05-21T18.54.09.451,6.020,-0.556,-0.897,0.038
1621616049461,2021-05-21T18.54.09.461,6.030,-0.551,-0.897,0.013
1621616049471,2021-05-21T18.54.09.471,6.040,-0.562,-0.880,0.001
1621616049481,2021-05-21T18.54.09.481,6.050,-0.570,-0.872,0.009
1621616049491,2021-05-21T18.54.09.491,6.060,-0.568,-0.863,0.021
1621616049501,2021-05-21T18.54.09.501,6.070,-0.559,-0.844,-0.013
1621616049511,2021-05-21T18.54.09.511,6.080,-0.548,-0.845,-0.031
1621616049521,2021-05-21T18.54.09.521,6.090,-0.528,-0.866,-0.011
1621616049531,2021-05-21T18.54.09.531,6.100,-0.515,-0.909,0.017
1621616049541,2021-05-21T18.54.09.541,6.110,-0.474,-0.942,0.037
1621616049551,2021-05-21T18.54.09.551,6.120,-0.432,-0.947,0.034
1621616049561,2021-05-21T18.54.09.561,6.130,-0.398,-0.933,0.015
1621616049571,2021-05-21T18.54.09.571,6.140,-0.379,-0.939,0.040
1621616049581,2021-05-21T18.54.09.581,6.150,-0.370,-0.967,0.067
1621616049591,2021-05-21T18.54.09.591,6.160,-0.377,-0.969,0.086
1621616049601,2021-05-21T18.54.09.601,6.170,-0.409,-0.953,0.114
1621616049611,2021-05-21T18.54.09.611,6.180,-0.440,-0.929,0.142
1621616049621,2021-05-21T18.54.09.621,6.190,-0.484,-0.908,0.154
1621616049631,2021-05-21T18.54.09.631,6.200,-0.522,-0.881,0.147
1621616049641,2021-05-21T18.54.09.641,6.210,-0.535,-0.853,0.105
1621616049651,2021-05-21T18.54.09.651,6.220,-0.521,-0.855,0.066
1621616049661,2021-05-21T18.54.09.661,6.230,-0.513,-0.889,0.056
1621616049671,2021-05-21T18.54.09.671,6.240,-0.521,-0.910,0.048
1621616049681,2021-05-21T18.54.09.681,6.250,-0.515,-0.913,0.045
1621616049691,2021-05-21T18.54.09.691,6.260,-0.505,-0.913,0.043
1621616049701,2021-05-21T18.54.09.701,6.270,-0.505,-0.909,0.040
1621616049711,2021-05-21T18.54.09.711,6.280,-0.494,-0.895,0.023
1621616049721,2021-05-21T18.54.09.721,6.290,-0.431,-0.880,0.001
1621616049731,2021-05-21T18.54.09.731,6.300,-0.376,-0.900,0.006
1621616049741,2021-05-21T18.54.09.741,6.310,-0.401,-0.953,0.044
1621616049751,2021-05-21T18.54.09.751,6.320,-0.427,-0.996,0.071
1621616049761,2021-05-21T18.54.09.761,6.330,-0.446,-0.999,0.101
1621616049771,2021-05-21T18.54.09.771,6.340,-0.488,-0.962,0.098
1621616049781,2021-05-21T18.54.09.781,6.350,-0.521,-0.910,0.079
1621616049791,2021-05-21T18.54.09.791,6.360,-0.524,-0.872,0.049
1621616049801,2021-05-21T18.54.09.801,6.370,-0.518,-0.858,-0.024
1621616049811,2021-05-21T18.54.09.811,6.380,-0.521,-0.885,-0.059
1621616049821,2021-05-21T18.54.09.821,6.390,-0.549,-0.902,-0.060
1621616049831,2021-05-21T18.54.09.831,6.400,-0.585,-0.893,-0.057
1621616049841,2021-05-21T18.54.09.841,6.410,-0.602,-0.870,-0.033
1621616049851,2021-05-21T18.54.09.851,6.420,-0.609,-0.851,-0.027
1621616049861,2021-05-21T18.54.09.861,6.430,-0.604,-0.840,-0.028
1621616049871,2021-05-21T18.54.09.871,6.440,-0.584,-0.852,0.002
1621616049881,2021-05-21T18.54.09.881,6.450,-0.544,-0.872,0.025
1621616049891,2021-05-21T18.54.09.891,6.460,-0.505,-0.879,0.042
1621616049901,2021-05-21T18.54.09.901,6.470,-0.481,-0.873,0.061
1621616049911,2021-05-21T18.54.09.911,6.480,-0.479,-0.865,0.080
1621616049921,2021-05-21T18.54.09.921,6.490,-0.472,-0.870,0.087
1621616049931,2021-05-21T18.54.09.931,6.500,-0.452,-0.871,0.013
1621616049941,2021-05-21T18.54.09.941,6.510,-0.430,-0.902,0.001
1621616049951,2021-05-21T18.54.09.951,6.520,-0.488,-0.907,-0.024
1621616049961,2021-05-21T18.54.09.961,6.530,-0.526,-0.893,-0.017
1621616049971,2021-05-21T18.54.09.971,6.540,-0.513,-0.867,0.035
1621616049981,2021-05-21T18.54.09.981,6.550,-0.487,-0.885,0.079
1621616049991,2021-05-21T18.54.09.991,6.560,-0.492,-0.924,0.083
1621616050001,2021-05-21T18.54.10.001,6.570,-0.517,-0.921,0.034
1621616050011,2021-05-21T18.54.10.011,6.580,-0.543,-0.893,-0.021
1621616050021,2021-05-21T18.54.10.021,6.590,-0.581,-0.867,-0.044
1621616050031,2021-05-21T18.54.10.031,6.600,-0.567,-0.873,-0.035
1621616050041,2021-05-21T18.54.10.041,6.610,-0.531,-0.889,-0.047
1621616050051,2021-05-21T18.54.10.051,6.620,-0.514,-0.911,-0.051
1621616050061,2021-05-21T18.54.10.061,6.630,-0.501,-0.917,-0.047
1621616050071,2021-05-21T18.54.10.071,6.640,-0.524,-0.899,-0.061
1621616050081,2021-05-21T18.54.10.081,6.650,-0.553,-0.886,-0.034
1621616050091,2021-05-21T18.54.10.091,6.660,-0.560,-0.882,-0.005
1621616050101,2021-05-21T18.54.10.101,6.670,-0.564,-0.885,-0.010
1621616050111,2021-05-21T18.54.10.111,6.680,-0.545,-0.881,-0.036
1621616050121,2021-05-21T18.54.10.121,6.690,-0.542,-0.888,-0.104
1621616050131,2021-05-21T18.54.10.131,6.700,-0.564,-0.866,-0.187
1621616050141,2021-05-21T18.54.10.141,6.710,-0.529,-0.871,-0.177
1621616050151,2021-05-21T18.54.10.151,6.720,-0.482,-0.913,-0.089
1621616050161,2021-05-21T18.54.10.161,6.730,-0.465,-0.961,0.001
1621616050171,2021-05-21T18.54.10.171,6.740,-0.458,-0.965,0.054
1621616050181,2021-05-21T18.54.10.181,6.750,-0.440,-0.942,0.081
1621616050191,2021-05-21T18.54.10.191,6.760,-0.447,-0.915,0.039
1621616050201,2021-05-21T18.54.10.201,6.770,-0.448,-0.916,0.007
1621616050211,2021-05-21T18.54.10.211,6.780,-0.456,-0.938,0.021
1621616050221,2021-05-21T18.54.10.221,6.790,-0.441,-0.979,0.047
1621616050231,2021-05-21T18.54.10.231,6.800,-0.445,-0.998,0.031
1621616050241,2021-05-21T18.54.10.241,6.810,-0.455,-0.983,-0.018
1621616050251,2021-05-21T18.54.10.251,6.820,-0.425,-0.970,-0.019
1621616050261,2021-05-21T18.54.10.261,6.830,-0.444,-0.957,0.003
1621616050271,2021-05-21T18.54.10.271,6.840,-0.469,-0.932,0.038
1621616050281,2021-05-21T18.54.10.281,6.850,-0.500,-0.889,0.021
1621616050291,2021-05-21T18.54.10.291,6.860,-0.572,-0.818,-0.050
1621616050301,2021-05-21T18.54.10.301,6.870,-0.606,-0.818,-0.038
1621616050311,2021-05-21T18.54.10.311,6.880,-0.581,-0.868,0.013
1621616050321,2021-05-21T18.54.10.321,6.890,-0.540,-0.893,0.038
1621616050331,2021-05-21T18.54.10.331,6.900,-0.542,-0.876,0.017
1621616050341,2021-05-21T18.54.10.341,6.910,-0.559,-0.866,0.015
1621616050351,2021-05-21T18.54.10.351,6.920,-0.490,-0.909,0.057
1621616050361,2021-05-21T18.54.10.361,6.930,-0.435,-0.948,0.055
1621616050371,2021-05-21T18.54.10.371,6.940,-0.464,-0.949,0.006
1621616050381,2021-05-21T18.54.10.381,6.950,-0.530,-0.922,-0.034
1621616050391,2021-05-21T18.54.10.391,6.960,-0.577,-0.896,-0.016
1621616050401,2021-05-21T18.54.10.401,6.970,-0.704,-0.885,0.027
1621616050411,2021-05-21T18.54.10.411,6.980,-0.704,-0.899,0.029
1621616050421,2021-05-21T18.54.10.421,6.990,-0.590,-0.968,0.130
