epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1619358487604,2021-04-25T15.48.07.604,3.560,-0.203,-0.795,0.879
1619358487614,2021-04-25T15.48.07.614,3.570,-0.193,-0.805,1.029
1619358487624,2021-04-25T15.48.07.624,3.580,-0.307,-0.837,1.139
1619358487634,2021-04-25T15.48.07.634,3.590,-0.438,-0.844,1.186
1619358487644,2021-04-25T15.48.07.644,3.600,-0.463,-0.829,1.146
1619358487654,2021-04-25T15.48.07.654,3.610,-0.380,-0.794,1.074
1619358487664,2021-04-25T15.48.07.664,3.620,-0.304,-0.771,1.003
1619358487674,2021-04-25T15.48.07.674,3.630,-0.290,-0.765,0.907
1619358487684,2021-04-25T15.48.07.684,3.640,-0.301,-0.752,0.781
1619358487694,2021-04-25T15.48.07.694,3.650,-0.331,-0.741,0.680
1619358487704,2021-04-25T15.48.07.704,3.660,-0.343,-0.740,0.612
1619358487714,2021-04-25T15.48.07.714,3.670,-0.349,-0.750,0.586
1619358487724,2021-04-25T15.48.07.724,3.680,-0.357,-0.770,0.571
1619358487734,2021-04-25T15.48.07.734,3.690,-0.352,-0.774,0.550
1619358487744,2021-04-25T15.48.07.744,3.700,-0.344,-0.775,0.533
1619358487754,2021-04-25T15.48.07.754,3.710,-0.337,-0.773,0.526
1619358487764,2021-04-25T15.48.07.764,3.720,-0.314,-0.767,0.531
1619358487774,2021-04-25T15.48.07.774,3.730,-0.312,-0.768,0.547
1619358487784,2021-04-25T15.48.07.784,3.740,-0.318,-0.763,0.569
1619358487794,2021-04-25T15.48.07.794,3.750,-0.312,-0.759,0.589
1619358487804,2021-04-25T15.48.07.804,3.760,-0.309,-0.771,0.613
1619358487814,2021-04-25T15.48.07.814,3.770,-0.330,-0.773,0.619
1619358487824,2021-04-25T15.48.07.824,3.780,-0.348,-0.766,0.617
1619358487834,2021-04-25T15.48.07.834,3.790,-0.346,-0.771,0.636
1619358487844,2021-04-25T15.48.07.844,3.800,-0.330,-0.783,0.693
1619358487854,2021-04-25T15.48.07.854,3.810,-0.322,-0.793,0.708
1619358487864,2021-04-25T15.48.07.864,3.820,-0.319,-0.794,0.690
1619358487874,2021-04-25T15.48.07.874,3.830,-0.318,-0.800,0.683
1619358487884,2021-04-25T15.48.07.884,3.840,-0.336,-0.800,0.659
1619358487894,2021-04-25T15.48.07.894,3.850,-0.347,-0.777,0.632
1619358487904,2021-04-25T15.48.07.904,3.860,-0.344,-0.778,0.635
1619358487914,2021-04-25T15.48.07.914,3.870,-0.346,-0.791,0.637
1619358487924,2021-04-25T15.48.07.924,3.880,-0.341,-0.787,0.633
1619358487934,2021-04-25T15.48.07.934,3.890,-0.341,-0.782,0.627
1619358487944,2021-04-25T15.48.07.944,3.900,-0.342,-0.783,0.617
1619358487954,2021-04-25T15.48.07.954,3.910,-0.329,-0.777,0.621
1619358487964,2021-04-25T15.48.07.964,3.920,-0.328,-0.782,0.631
1619358487974,2021-04-25T15.48.07.974,3.930,-0.329,-0.785,0.636
1619358487984,2021-04-25T15.48.07.984,3.940,-0.315,-0.774,0.636
1619358487994,2021-04-25T15.48.07.994,3.950,-0.292,-0.766,0.614
1619358488004,2021-04-25T15.48.08.004,3.960,-0.271,-0.756,0.602
1619358488014,2021-04-25T15.48.08.014,3.970,-0.259,-0.750,0.600
1619358488024,2021-04-25T15.48.08.024,3.980,-0.254,-0.752,0.605
1619358488034,2021-04-25T15.48.08.034,3.990,-0.254,-0.763,0.611
1619358488044,2021-04-25T15.48.08.044,4.000,-0.278,-0.769,0.606
1619358488054,2021-04-25T15.48.08.054,4.010,-0.331,-0.763,0.604
1619358488064,2021-04-25T15.48.08.064,4.020,-0.339,-0.757,0.606
1619358488074,2021-04-25T15.48.08.074,4.030,-0.333,-0.755,0.611
1619358488084,2021-04-25T15.48.08.084,4.040,-0.327,-0.765,0.622
1619358488094,2021-04-25T15.48.08.094,4.050,-0.323,-0.765,0.631
1619358488104,2021-04-25T15.48.08.104,4.060,-0.312,-0.764,0.633
1619358488114,2021-04-25T15.48.08.114,4.070,-0.307,-0.764,0.631
1619358488124,2021-04-25T15.48.08.124,4.080,-0.320,-0.769,0.647
1619358488134,2021-04-25T15.48.08.134,4.090,-0.324,-0.769,0.651
1619358488144,2021-04-25T15.48.08.144,4.100,-0.336,-0.764,0.643
1619358488154,2021-04-25T15.48.08.154,4.110,-0.359,-0.770,0.643
1619358488164,2021-04-25T15.48.08.164,4.120,-0.361,-0.773,0.660
1619358488174,2021-04-25T15.48.08.174,4.130,-0.343,-0.779,0.682
1619358488184,2021-04-25T15.48.08.184,4.140,-0.365,-0.792,0.683
1619358488194,2021-04-25T15.48.08.194,4.150,-0.394,-0.795,0.675
1619358488204,2021-04-25T15.48.08.204,4.160,-0.402,-0.794,0.675
1619358488214,2021-04-25T15.48.08.214,4.170,-0.404,-0.792,0.661
1619358488224,2021-04-25T15.48.08.224,4.180,-0.399,-0.777,0.618
1619358488234,2021-04-25T15.48.08.234,4.190,-0.393,-0.757,0.581
1619358488244,2021-04-25T15.48.08.244,4.200,-0.394,-0.752,0.563
1619358488254,2021-04-25T15.48.08.254,4.210,-0.377,-0.742,0.544
1619358488264,2021-04-25T15.48.08.264,4.220,-0.345,-0.729,0.526
1619358488274,2021-04-25T15.48.08.274,4.230,-0.333,-0.726,0.521
1619358488284,2021-04-25T15.48.08.284,4.240,-0.334,-0.733,0.522
1619358488294,2021-04-25T15.48.08.294,4.250,-0.344,-0.735,0.529
1619358488304,2021-04-25T15.48.08.304,4.260,-0.349,-0.738,0.530
1619358488314,2021-04-25T15.48.08.314,4.270,-0.358,-0.741,0.528
1619358488324,2021-04-25T15.48.08.324,4.280,-0.380,-0.747,0.526
1619358488334,2021-04-25T15.48.08.334,4.290,-0.415,-0.755,0.524
1619358488344,2021-04-25T15.48.08.344,4.300,-0.430,-0.760,0.531
1619358488354,2021-04-25T15.48.08.354,4.310,-0.453,-0.766,0.542
1619358488364,2021-04-25T15.48.08.364,4.320,-0.456,-0.766,0.552
1619358488374,2021-04-25T15.48.08.374,4.330,-0.431,-0.767,0.563
1619358488384,2021-04-25T15.48.08.384,4.340,-0.425,-0.763,0.572
1619358488394,2021-04-25T15.48.08.394,4.350,-0.436,-0.760,0.572
1619358488404,2021-04-25T15.48.08.404,4.360,-0.444,-0.763,0.574
1619358488414,2021-04-25T15.48.08.414,4.370,-0.465,-0.767,0.581
1619358488424,2021-04-25T15.48.08.424,4.380,-0.479,-0.764,0.600
1619358488434,2021-04-25T15.48.08.434,4.390,-0.447,-0.769,0.630
1619358488444,2021-04-25T15.48.08.444,4.400,-0.401,-0.773,0.653
1619358488454,2021-04-25T15.48.08.454,4.410,-0.383,-0.770,0.660
1619358488464,2021-04-25T15.48.08.464,4.420,-0.371,-0.778,0.661
1619358488474,2021-04-25T15.48.08.474,4.430,-0.375,-0.783,0.658
1619358488484,2021-04-25T15.48.08.484,4.440,-0.398,-0.787,0.658
1619358488494,2021-04-25T15.48.08.494,4.450,-0.381,-0.793,0.656
1619358488504,2021-04-25T15.48.08.504,4.460,-0.367,-0.795,0.656
1619358488514,2021-04-25T15.48.08.514,4.470,-0.361,-0.797,0.647
1619358488524,2021-04-25T15.48.08.524,4.480,-0.351,-0.793,0.632
1619358488534,2021-04-25T15.48.08.534,4.490,-0.350,-0.791,0.625
1619358488544,2021-04-25T15.48.08.544,4.500,-0.367,-0.788,0.619
1619358488554,2021-04-25T15.48.08.554,4.510,-0.350,-0.782,0.614
1619358488564,2021-04-25T15.48.08.564,4.520,-0.322,-0.774,0.610
1619358488574,2021-04-25T15.48.08.574,4.530,-0.333,-0.768,0.603
1619358488584,2021-04-25T15.48.08.584,4.540,-0.349,-0.769,0.594
1619358488594,2021-04-25T15.48.08.594,4.550,-0.344,-0.760,0.596
1619358488604,2021-04-25T15.48.08.604,4.560,-0.338,-0.757,0.601
1619358488614,2021-04-25T15.48.08.614,4.570,-0.348,-0.754,0.604
1619358488624,2021-04-25T15.48.08.624,4.580,-0.377,-0.749,0.602
1619358488634,2021-04-25T15.48.08.634,4.590,-0.390,-0.750,0.600
1619358488644,2021-04-25T15.48.08.644,4.600,-0.385,-0.746,0.603
1619358488654,2021-04-25T15.48.08.654,4.610,-0.390,-0.746,0.604
1619358488664,2021-04-25T15.48.08.664,4.620,-0.402,-0.746,0.597
1619358488674,2021-04-25T15.48.08.674,4.630,-0.389,-0.740,0.581
1619358488684,2021-04-25T15.48.08.684,4.640,-0.379,-0.731,0.562
1619358488694,2021-04-25T15.48.08.694,4.650,-0.375,-0.725,0.549
1619358488704,2021-04-25T15.48.08.704,4.660,-0.375,-0.729,0.537
1619358488714,2021-04-25T15.48.08.714,4.670,-0.378,-0.730,0.520
1619358488724,2021-04-25T15.48.08.724,4.680,-0.381,-0.727,0.512
1619358488734,2021-04-25T15.48.08.734,4.690,-0.380,-0.727,0.504
1619358488744,2021-04-25T15.48.08.744,4.700,-0.375,-0.719,0.509
1619358488754,2021-04-25T15.48.08.754,4.710,-0.364,-0.715,0.525
1619358488764,2021-04-25T15.48.08.764,4.720,-0.356,-0.711,0.541
1619358488774,2021-04-25T15.48.08.774,4.730,-0.337,-0.715,0.556
1619358488784,2021-04-25T15.48.08.784,4.740,-0.310,-0.715,0.573
1619358488794,2021-04-25T15.48.08.794,4.750,-0.303,-0.718,0.591
1619358488804,2021-04-25T15.48.08.804,4.760,-0.312,-0.730,0.628
1619358488814,2021-04-25T15.48.08.814,4.770,-0.353,-0.744,0.655
1619358488824,2021-04-25T15.48.08.824,4.780,-0.385,-0.750,0.669
1619358488834,2021-04-25T15.48.08.834,4.790,-0.408,-0.759,0.691
1619358488844,2021-04-25T15.48.08.844,4.800,-0.408,-0.757,0.703
1619358488854,2021-04-25T15.48.08.854,4.810,-0.386,-0.761,0.706
1619358488864,2021-04-25T15.48.08.864,4.820,-0.381,-0.766,0.706
1619358488874,2021-04-25T15.48.08.874,4.830,-0.384,-0.767,0.710
1619358488884,2021-04-25T15.48.08.884,4.840,-0.375,-0.769,0.718
1619358488894,2021-04-25T15.48.08.894,4.850,-0.368,-0.774,0.732
1619358488904,2021-04-25T15.48.08.904,4.860,-0.375,-0.775,0.734
1619358488914,2021-04-25T15.48.08.914,4.870,-0.371,-0.778,0.738
1619358488924,2021-04-25T15.48.08.924,4.880,-0.364,-0.781,0.737
1619358488934,2021-04-25T15.48.08.934,4.890,-0.357,-0.779,0.731
1619358488944,2021-04-25T15.48.08.944,4.900,-0.337,-0.775,0.725
1619358488954,2021-04-25T15.48.08.954,4.910,-0.333,-0.775,0.726
1619358488964,2021-04-25T15.48.08.964,4.920,-0.318,-0.778,0.738
1619358488974,2021-04-25T15.48.08.974,4.930,-0.293,-0.774,0.756
1619358488984,2021-04-25T15.48.08.984,4.940,-0.292,-0.767,0.771
1619358488994,2021-04-25T15.48.08.994,4.950,-0.294,-0.756,0.779
1619358489004,2021-04-25T15.48.09.004,4.960,-0.295,-0.747,0.774
1619358489014,2021-04-25T15.48.09.014,4.970,-0.312,-0.729,0.763
1619358489024,2021-04-25T15.48.09.024,4.980,-0.290,-0.700,0.745
1619358489034,2021-04-25T15.48.09.034,4.990,-0.276,-0.655,0.697
1619358489044,2021-04-25T15.48.09.044,5.000,-0.258,-0.592,0.594
1619358489054,2021-04-25T15.48.09.054,5.010,-0.315,-0.546,0.467
1619358489064,2021-04-25T15.48.09.064,5.020,-0.344,-0.536,0.395
1619358489074,2021-04-25T15.48.09.074,5.030,-0.367,-0.558,0.420
1619358489084,2021-04-25T15.48.09.084,5.040,-0.485,-0.592,0.506
1619358489094,2021-04-25T15.48.09.094,5.050,-0.562,-0.592,0.552
1619358489104,2021-04-25T15.48.09.104,5.060,-0.523,-0.606,0.581
1619358489114,2021-04-25T15.48.09.114,5.070,-0.525,-0.656,0.671
1619358489124,2021-04-25T15.48.09.124,5.080,-0.493,-0.637,0.667
1619358489134,2021-04-25T15.48.09.134,5.090,-0.396,-0.620,0.650
1619358489144,2021-04-25T15.48.09.144,5.100,-0.350,-0.658,0.627
1619358489154,2021-04-25T15.48.09.154,5.110,-0.391,-0.680,0.596
1619358489164,2021-04-25T15.48.09.164,5.120,-0.405,-0.681,0.588
1619358489174,2021-04-25T15.48.09.174,5.130,-0.406,-0.698,0.591
1619358489184,2021-04-25T15.48.09.184,5.140,-0.413,-0.715,0.598
1619358489194,2021-04-25T15.48.09.194,5.150,-0.413,-0.714,0.612
1619358489204,2021-04-25T15.48.09.204,5.160,-0.412,-0.719,0.637
1619358489214,2021-04-25T15.48.09.214,5.170,-0.410,-0.731,0.674
1619358489224,2021-04-25T15.48.09.224,5.180,-0.415,-0.743,0.710
1619358489234,2021-04-25T15.48.09.234,5.190,-0.437,-0.744,0.738
1619358489244,2021-04-25T15.48.09.244,5.200,-0.483,-0.737,0.704
1619358489254,2021-04-25T15.48.09.254,5.210,-0.524,-0.694,0.583
1619358489264,2021-04-25T15.48.09.264,5.220,-0.262,-0.698,0.597
1619358489274,2021-04-25T15.48.09.274,5.230,-0.088,-0.764,0.710
1619358489284,2021-04-25T15.48.09.284,5.240,-0.276,-0.776,0.743
1619358489294,2021-04-25T15.48.09.294,5.250,-0.345,-0.750,0.759
1619358489304,2021-04-25T15.48.09.304,5.260,-0.234,-0.736,0.802
1619358489314,2021-04-25T15.48.09.314,5.270,-0.254,-0.736,0.762
1619358489324,2021-04-25T15.48.09.324,5.280,-0.331,-0.730,0.691
1619358489334,2021-04-25T15.48.09.334,5.290,-0.357,-0.720,0.650
1619358489344,2021-04-25T15.48.09.344,5.300,-0.370,-0.715,0.639
1619358489354,2021-04-25T15.48.09.354,5.310,-0.400,-0.714,0.627
1619358489364,2021-04-25T15.48.09.364,5.320,-0.408,-0.710,0.626
1619358489374,2021-04-25T15.48.09.374,5.330,-0.405,-0.708,0.634
1619358489384,2021-04-25T15.48.09.384,5.340,-0.396,-0.703,0.637
1619358489394,2021-04-25T15.48.09.394,5.350,-0.358,-0.696,0.639
1619358489404,2021-04-25T15.48.09.404,5.360,-0.347,-0.689,0.638
1619358489414,2021-04-25T15.48.09.414,5.370,-0.363,-0.684,0.625
1619358489424,2021-04-25T15.48.09.424,5.380,-0.358,-0.678,0.607
1619358489434,2021-04-25T15.48.09.434,5.390,-0.345,-0.676,0.602
1619358489444,2021-04-25T15.48.09.444,5.400,-0.351,-0.676,0.596
1619358489454,2021-04-25T15.48.09.454,5.410,-0.356,-0.682,0.600
1619358489464,2021-04-25T15.48.09.464,5.420,-0.372,-0.687,0.603
1619358489474,2021-04-25T15.48.09.474,5.430,-0.375,-0.701,0.608
1619358489484,2021-04-25T15.48.09.484,5.440,-0.399,-0.701,0.604
1619358489494,2021-04-25T15.48.09.494,5.450,-0.410,-0.698,0.609
1619358489504,2021-04-25T15.48.09.504,5.460,-0.405,-0.704,0.622
1619358489514,2021-04-25T15.48.09.514,5.470,-0.414,-0.705,0.627
1619358489524,2021-04-25T15.48.09.524,5.480,-0.414,-0.706,0.634
1619358489534,2021-04-25T15.48.09.534,5.490,-0.406,-0.707,0.641
1619358489544,2021-04-25T15.48.09.544,5.500,-0.407,-0.710,0.646
1619358489554,2021-04-25T15.48.09.554,5.510,-0.423,-0.715,0.649
1619358489564,2021-04-25T15.48.09.564,5.520,-0.427,-0.715,0.653
1619358489574,2021-04-25T15.48.09.574,5.530,-0.429,-0.717,0.659
1619358489584,2021-04-25T15.48.09.584,5.540,-0.422,-0.722,0.670
1619358489594,2021-04-25T15.48.09.594,5.550,-0.422,-0.727,0.680
1619358489604,2021-04-25T15.48.09.604,5.560,-0.432,-0.729,0.687
1619358489614,2021-04-25T15.48.09.614,5.570,-0.440,-0.734,0.688
1619358489624,2021-04-25T15.48.09.624,5.580,-0.432,-0.735,0.685
1619358489634,2021-04-25T15.48.09.634,5.590,-0.424,-0.734,0.680
1619358489644,2021-04-25T15.48.09.644,5.600,-0.422,-0.733,0.673
1619358489654,2021-04-25T15.48.09.654,5.610,-0.412,-0.732,0.660
1619358489664,2021-04-25T15.48.09.664,5.620,-0.406,-0.732,0.647
1619358489674,2021-04-25T15.48.09.674,5.630,-0.400,-0.728,0.637
1619358489684,2021-04-25T15.48.09.684,5.640,-0.388,-0.727,0.630
1619358489694,2021-04-25T15.48.09.694,5.650,-0.378,-0.725,0.623
1619358489704,2021-04-25T15.48.09.704,5.660,-0.376,-0.726,0.617
1619358489714,2021-04-25T15.48.09.714,5.670,-0.372,-0.728,0.611
1619358489724,2021-04-25T15.48.09.724,5.680,-0.368,-0.728,0.618
1619358489734,2021-04-25T15.48.09.734,5.690,-0.366,-0.729,0.624
1619358489744,2021-04-25T15.48.09.744,5.700,-0.367,-0.734,0.623
1619358489754,2021-04-25T15.48.09.754,5.710,-0.374,-0.736,0.618
1619358489764,2021-04-25T15.48.09.764,5.720,-0.376,-0.738,0.614
1619358489774,2021-04-25T15.48.09.774,5.730,-0.375,-0.739,0.616
1619358489784,2021-04-25T15.48.09.784,5.740,-0.374,-0.743,0.621
1619358489794,2021-04-25T15.48.09.794,5.750,-0.378,-0.748,0.622
1619358489804,2021-04-25T15.48.09.804,5.760,-0.379,-0.749,0.622
1619358489814,2021-04-25T15.48.09.814,5.770,-0.379,-0.751,0.618
1619358489824,2021-04-25T15.48.09.824,5.780,-0.381,-0.754,0.615
1619358489834,2021-04-25T15.48.09.834,5.790,-0.380,-0.755,0.614
1619358489844,2021-04-25T15.48.09.844,5.800,-0.370,-0.756,0.615
1619358489854,2021-04-25T15.48.09.854,5.810,-0.365,-0.754,0.614
1619358489864,2021-04-25T15.48.09.864,5.820,-0.369,-0.752,0.617
1619358489874,2021-04-25T15.48.09.874,5.830,-0.367,-0.752,0.624
1619358489884,2021-04-25T15.48.09.884,5.840,-0.370,-0.755,0.628
1619358489894,2021-04-25T15.48.09.894,5.850,-0.375,-0.751,0.631
1619358489904,2021-04-25T15.48.09.904,5.860,-0.375,-0.751,0.636
1619358489914,2021-04-25T15.48.09.914,5.870,-0.383,-0.751,0.640
1619358489924,2021-04-25T15.48.09.924,5.880,-0.379,-0.750,0.636
1619358489934,2021-04-25T15.48.09.934,5.890,-0.380,-0.747,0.629
1619358489944,2021-04-25T15.48.09.944,5.900,-0.375,-0.744,0.622
1619358489954,2021-04-25T15.48.09.954,5.910,-0.376,-0.739,0.617
1619358489964,2021-04-25T15.48.09.964,5.920,-0.378,-0.743,0.616
1619358489974,2021-04-25T15.48.09.974,5.930,-0.381,-0.743,0.615
1619358489984,2021-04-25T15.48.09.984,5.940,-0.392,-0.743,0.615
1619358489994,2021-04-25T15.48.09.994,5.950,-0.396,-0.744,0.615
1619358490004,2021-04-25T15.48.10.004,5.960,-0.397,-0.747,0.616
1619358490014,2021-04-25T15.48.10.014,5.970,-0.399,-0.748,0.611
1619358490024,2021-04-25T15.48.10.024,5.980,-0.399,-0.750,0.608
1619358490034,2021-04-25T15.48.10.034,5.990,-0.390,-0.744,0.603
1619358490044,2021-04-25T15.48.10.044,6.000,-0.386,-0.742,0.601
1619358490054,2021-04-25T15.48.10.054,6.010,-0.380,-0.740,0.602
1619358490064,2021-04-25T15.48.10.064,6.020,-0.383,-0.737,0.603
1619358490074,2021-04-25T15.48.10.074,6.030,-0.385,-0.740,0.608
1619358490084,2021-04-25T15.48.10.084,6.040,-0.384,-0.745,0.611
1619358490094,2021-04-25T15.48.10.094,6.050,-0.389,-0.745,0.612
1619358490104,2021-04-25T15.48.10.104,6.060,-0.391,-0.743,0.613
1619358490114,2021-04-25T15.48.10.114,6.070,-0.391,-0.741,0.608
1619358490124,2021-04-25T15.48.10.124,6.080,-0.388,-0.739,0.605
1619358490134,2021-04-25T15.48.10.134,6.090,-0.382,-0.740,0.600
1619358490144,2021-04-25T15.48.10.144,6.100,-0.378,-0.736,0.596
1619358490154,2021-04-25T15.48.10.154,6.110,-0.370,-0.736,0.592
1619358490164,2021-04-25T15.48.10.164,6.120,-0.368,-0.733,0.582
1619358490174,2021-04-25T15.48.10.174,6.130,-0.381,-0.727,0.579
1619358490184,2021-04-25T15.48.10.184,6.140,-0.384,-0.724,0.585
1619358490194,2021-04-25T15.48.10.194,6.150,-0.374,-0.724,0.588
1619358490204,2021-04-25T15.48.10.204,6.160,-0.371,-0.717,0.590
1619358490214,2021-04-25T15.48.10.214,6.170,-0.374,-0.717,0.591
1619358490224,2021-04-25T15.48.10.224,6.180,-0.392,-0.722,0.590
1619358490234,2021-04-25T15.48.10.234,6.190,-0.393,-0.719,0.595
1619358490244,2021-04-25T15.48.10.244,6.200,-0.388,-0.723,0.607
1619358490254,2021-04-25T15.48.10.254,6.210,-0.396,-0.731,0.612
1619358490264,2021-04-25T15.48.10.264,6.220,-0.406,-0.738,0.612
1619358490274,2021-04-25T15.48.10.274,6.230,-0.407,-0.746,0.620
1619358490284,2021-04-25T15.48.10.284,6.240,-0.401,-0.752,0.622
1619358490294,2021-04-25T15.48.10.294,6.250,-0.391,-0.753,0.621
1619358490304,2021-04-25T15.48.10.304,6.260,-0.381,-0.759,0.611
1619358490314,2021-04-25T15.48.10.314,6.270,-0.387,-0.767,0.605
1619358490324,2021-04-25T15.48.10.324,6.280,-0.388,-0.776,0.599
1619358490334,2021-04-25T15.48.10.334,6.290,-0.379,-0.779,0.601
1619358490344,2021-04-25T15.48.10.344,6.300,-0.368,-0.782,0.601
1619358490354,2021-04-25T15.48.10.354,6.310,-0.364,-0.783,0.594
1619358490364,2021-04-25T15.48.10.364,6.320,-0.360,-0.779,0.593
1619358490374,2021-04-25T15.48.10.374,6.330,-0.357,-0.781,0.600
1619358490384,2021-04-25T15.48.10.384,6.340,-0.355,-0.784,0.603
1619358490394,2021-04-25T15.48.10.394,6.350,-0.350,-0.781,0.599
1619358490404,2021-04-25T15.48.10.404,6.360,-0.354,-0.781,0.600
1619358490414,2021-04-25T15.48.10.414,6.370,-0.363,-0.784,0.603
1619358490424,2021-04-25T15.48.10.424,6.380,-0.360,-0.781,0.597
1619358490434,2021-04-25T15.48.10.434,6.390,-0.352,-0.777,0.596
1619358490444,2021-04-25T15.48.10.444,6.400,-0.350,-0.777,0.597
1619358490454,2021-04-25T15.48.10.454,6.410,-0.353,-0.778,0.593
1619358490464,2021-04-25T15.48.10.464,6.420,-0.346,-0.778,0.594
1619358490474,2021-04-25T15.48.10.474,6.430,-0.344,-0.775,0.588
1619358490484,2021-04-25T15.48.10.484,6.440,-0.349,-0.775,0.587
1619358490494,2021-04-25T15.48.10.494,6.450,-0.350,-0.773,0.592
1619358490504,2021-04-25T15.48.10.504,6.460,-0.349,-0.776,0.594
1619358490514,2021-04-25T15.48.10.514,6.470,-0.354,-0.778,0.592
1619358490524,2021-04-25T15.48.10.524,6.480,-0.358,-0.780,0.590
1619358490534,2021-04-25T15.48.10.534,6.490,-0.356,-0.782,0.589
1619358490544,2021-04-25T15.48.10.544,6.500,-0.357,-0.779,0.584
1619358490554,2021-04-25T15.48.10.554,6.510,-0.352,-0.775,0.580
1619358490564,2021-04-25T15.48.10.564,6.520,-0.347,-0.773,0.576
1619358490574,2021-04-25T15.48.10.574,6.530,-0.351,-0.772,0.572
1619358490584,2021-04-25T15.48.10.584,6.540,-0.348,-0.769,0.576
1619358490594,2021-04-25T15.48.10.594,6.550,-0.349,-0.778,0.573
1619358490604,2021-04-25T15.48.10.604,6.560,-0.363,-0.779,0.572
1619358490614,2021-04-25T15.48.10.614,6.570,-0.358,-0.779,0.576
1619358490624,2021-04-25T15.48.10.624,6.580,-0.358,-0.781,0.573
1619358490634,2021-04-25T15.48.10.634,6.590,-0.366,-0.787,0.570
1619358490644,2021-04-25T15.48.10.644,6.600,-0.366,-0.792,0.571
1619358490654,2021-04-25T15.48.10.654,6.610,-0.361,-0.792,0.575
1619358490664,2021-04-25T15.48.10.664,6.620,-0.363,-0.792,0.579
1619358490674,2021-04-25T15.48.10.674,6.630,-0.362,-0.791,0.583
1619358490684,2021-04-25T15.48.10.684,6.640,-0.354,-0.791,0.589
1619358490694,2021-04-25T15.48.10.694,6.650,-0.356,-0.781,0.595
1619358490704,2021-04-25T15.48.10.704,6.660,-0.360,-0.777,0.597
1619358490714,2021-04-25T15.48.10.714,6.670,-0.363,-0.775,0.599
1619358490724,2021-04-25T15.48.10.724,6.680,-0.368,-0.773,0.604
1619358490734,2021-04-25T15.48.10.734,6.690,-0.365,-0.772,0.602
1619358490744,2021-04-25T15.48.10.744,6.700,-0.354,-0.766,0.599
1619358490754,2021-04-25T15.48.10.754,6.710,-0.341,-0.765,0.595
1619358490764,2021-04-25T15.48.10.764,6.720,-0.334,-0.768,0.588
1619358490774,2021-04-25T15.48.10.774,6.730,-0.330,-0.771,0.582
1619358490784,2021-04-25T15.48.10.784,6.740,-0.327,-0.776,0.581
1619358490794,2021-04-25T15.48.10.794,6.750,-0.322,-0.780,0.576
1619358490804,2021-04-25T15.48.10.804,6.760,-0.318,-0.781,0.572
1619358490814,2021-04-25T15.48.10.814,6.770,-0.323,-0.784,0.568
1619358490824,2021-04-25T15.48.10.824,6.780,-0.333,-0.786,0.560
1619358490834,2021-04-25T15.48.10.834,6.790,-0.334,-0.785,0.558
1619358490844,2021-04-25T15.48.10.844,6.800,-0.332,-0.788,0.560
1619358490854,2021-04-25T15.48.10.854,6.810,-0.335,-0.793,0.559
1619358490864,2021-04-25T15.48.10.864,6.820,-0.340,-0.795,0.562
1619358490874,2021-04-25T15.48.10.874,6.830,-0.341,-0.794,0.561
1619358490884,2021-04-25T15.48.10.884,6.840,-0.347,-0.794,0.561
1619358490894,2021-04-25T15.48.10.894,6.850,-0.354,-0.794,0.565
1619358490904,2021-04-25T15.48.10.904,6.860,-0.355,-0.791,0.571
1619358490914,2021-04-25T15.48.10.914,6.870,-0.356,-0.783,0.571
1619358490924,2021-04-25T15.48.10.924,6.880,-0.359,-0.777,0.575
1619358490934,2021-04-25T15.48.10.934,6.890,-0.362,-0.778,0.577
1619358490944,2021-04-25T15.48.10.944,6.900,-0.374,-0.783,0.584
1619358490954,2021-04-25T15.48.10.954,6.910,-0.380,-0.780,0.587
1619358490964,2021-04-25T15.48.10.964,6.920,-0.378,-0.778,0.585
1619358490974,2021-04-25T15.48.10.974,6.930,-0.375,-0.788,0.581
1619358490984,2021-04-25T15.48.10.984,6.940,-0.374,-0.793,0.577
1619358490994,2021-04-25T15.48.10.994,6.950,-0.367,-0.790,0.568
1619358491004,2021-04-25T15.48.11.004,6.960,-0.363,-0.792,0.563
1619358491014,2021-04-25T15.48.11.014,6.970,-0.353,-0.789,0.561
1619358491024,2021-04-25T15.48.11.024,6.980,-0.340,-0.788,0.563
1619358491034,2021-04-25T15.48.11.034,6.990,-0.344,-0.791,0.566
1619358491044,2021-04-25T15.48.11.044,7.000,-0.352,-0.792,0.571
1619358491054,2021-04-25T15.48.11.054,7.010,-0.352,-0.789,0.573
