epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621617852307,2021-05-21T19.24.12.307,3.630,-0.244,0.000,-0.671
1621617852317,2021-05-21T19.24.12.317,3.640,-0.183,0.122,-0.610
1621617852327,2021-05-21T19.24.12.327,3.650,-0.061,0.305,-0.610
1621617852337,2021-05-21T19.24.12.337,3.660,-0.061,0.427,-0.549
1621617852347,2021-05-21T19.24.12.347,3.670,-0.061,0.488,-0.488
1621617852357,2021-05-21T19.24.12.357,3.680,-0.061,0.732,-0.427
1621617852367,2021-05-21T19.24.12.367,3.690,0.122,0.793,-0.366
1621617852377,2021-05-21T19.24.12.377,3.700,0.061,0.610,-0.244
1621617852387,2021-05-21T19.24.12.387,3.710,0.000,0.366,-0.427
1621617852397,2021-05-21T19.24.12.397,3.720,0.061,0.061,-0.549
1621617852407,2021-05-21T19.24.12.407,3.730,0.122,-0.244,-0.549
1621617852417,2021-05-21T19.24.12.417,3.740,0.183,-0.488,-0.610
1621617852427,2021-05-21T19.24.12.427,3.750,0.122,-0.793,-0.610
1621617852437,2021-05-21T19.24.12.437,3.760,0.122,-0.854,-0.488
1621617852447,2021-05-21T19.24.12.447,3.770,0.244,-0.793,-0.488
1621617852457,2021-05-21T19.24.12.457,3.780,0.427,-0.671,-0.488
1621617852467,2021-05-21T19.24.12.467,3.790,0.549,-0.488,-0.305
1621617852477,2021-05-21T19.24.12.477,3.800,0.610,-0.366,-0.244
1621617852487,2021-05-21T19.24.12.487,3.810,0.549,-0.244,-0.244
1621617852497,2021-05-21T19.24.12.497,3.820,0.549,-0.488,-0.244
1621617852507,2021-05-21T19.24.12.507,3.830,0.488,-0.732,-0.366
1621617852517,2021-05-21T19.24.12.517,3.840,0.244,-0.976,-0.305
1621617852527,2021-05-21T19.24.12.527,3.850,0.183,-1.280,-0.366
1621617852537,2021-05-21T19.24.12.537,3.860,0.183,-1.341,-0.427
1621617852547,2021-05-21T19.24.12.547,3.870,0.061,-1.402,-0.549
1621617852557,2021-05-21T19.24.12.557,3.880,-0.061,-1.098,-0.610
1621617852567,2021-05-21T19.24.12.567,3.890,-0.183,-0.854,-0.671
1621617852577,2021-05-21T19.24.12.577,3.900,-0.366,-0.427,-0.671
1621617852587,2021-05-21T19.24.12.587,3.910,-0.488,0.244,-0.549
1621617852597,2021-05-21T19.24.12.597,3.920,-0.671,0.793,-0.732
1621617852607,2021-05-21T19.24.12.607,3.930,-0.732,1.220,-0.793
1621617852617,2021-05-21T19.24.12.617,3.940,-0.671,1.585,-0.915
1621617852627,2021-05-21T19.24.12.627,3.950,-0.732,1.890,-0.915
1621617852637,2021-05-21T19.24.12.637,3.960,-0.854,1.890,-0.976
1621617852647,2021-05-21T19.24.12.647,3.970,-0.976,1.829,-0.915
1621617852657,2021-05-21T19.24.12.657,3.980,-0.854,1.768,-0.793
1621617852667,2021-05-21T19.24.12.667,3.990,-0.732,1.829,-0.915
1621617852677,2021-05-21T19.24.12.677,4.000,-0.671,1.707,-0.793
1621617852687,2021-05-21T19.24.12.687,4.010,-0.488,1.524,-0.732
1621617852697,2021-05-21T19.24.12.697,4.020,-0.366,1.402,-0.793
1621617852707,2021-05-21T19.24.12.707,4.030,-0.183,1.220,-0.732
1621617852717,2021-05-21T19.24.12.717,4.040,0.000,0.915,-0.549
1621617852727,2021-05-21T19.24.12.727,4.050,0.366,0.671,-0.427
1621617852737,2021-05-21T19.24.12.737,4.060,0.671,0.244,-0.366
1621617852747,2021-05-21T19.24.12.747,4.070,0.915,0.000,-0.244
1621617852757,2021-05-21T19.24.12.757,4.080,1.098,0.000,0.000
1621617852767,2021-05-21T19.24.12.767,4.090,1.463,-0.061,0.244
1621617852777,2021-05-21T19.24.12.777,4.100,1.463,-0.488,0.305
1621617852787,2021-05-21T19.24.12.787,4.110,1.463,-0.610,0.427
1621617852797,2021-05-21T19.24.12.797,4.120,1.646,-0.671,0.610
1621617852807,2021-05-21T19.24.12.807,4.130,1.768,-0.976,0.610
1621617852817,2021-05-21T19.24.12.817,4.140,1.890,-1.280,0.427
1621617852827,2021-05-21T19.24.12.827,4.150,2.134,-1.402,0.427
1621617852837,2021-05-21T19.24.12.837,4.160,2.073,-1.951,0.732
1621617852847,2021-05-21T19.24.12.847,4.170,1.768,-2.134,0.610
1621617852857,2021-05-21T19.24.12.857,4.180,1.768,-1.037,0.366
1621617852867,2021-05-21T19.24.12.867,4.190,1.829,-1.037,0.366
1621617852877,2021-05-21T19.24.12.877,4.200,1.524,-1.463,0.122
1621617852887,2021-05-21T19.24.12.887,4.210,1.220,-1.402,0.000
1621617852897,2021-05-21T19.24.12.897,4.220,1.098,-1.463,-0.061
1621617852907,2021-05-21T19.24.12.907,4.230,0.793,-1.585,-0.244
1621617852917,2021-05-21T19.24.12.917,4.240,0.427,-1.646,-0.427
1621617852927,2021-05-21T19.24.12.927,4.250,0.305,-1.280,-0.427
1621617852937,2021-05-21T19.24.12.937,4.260,0.183,-0.976,-0.549
1621617852947,2021-05-21T19.24.12.947,4.270,0.122,-0.122,-0.610
1621617852957,2021-05-21T19.24.12.957,4.280,0.122,0.854,-0.488
1621617852967,2021-05-21T19.24.12.967,4.290,-0.122,1.646,-0.366
1621617852977,2021-05-21T19.24.12.977,4.300,-0.183,2.317,-0.366
1621617852987,2021-05-21T19.24.12.987,4.310,-0.183,3.049,-0.427
1621617852997,2021-05-21T19.24.12.997,4.320,-0.122,3.537,-0.488
1621617853007,2021-05-21T19.24.13.007,4.330,-0.244,3.720,-0.488
1621617853017,2021-05-21T19.24.13.017,4.340,-0.366,3.598,-0.549
1621617853027,2021-05-21T19.24.13.027,4.350,-0.549,3.354,-0.671
1621617853037,2021-05-21T19.24.13.037,4.360,-0.732,2.988,-0.732
1621617853047,2021-05-21T19.24.13.047,4.370,-0.915,2.561,-0.671
1621617853057,2021-05-21T19.24.13.057,4.380,-1.037,2.195,-0.793
1621617853067,2021-05-21T19.24.13.067,4.390,-0.976,1.890,-0.976
1621617853077,2021-05-21T19.24.13.077,4.400,-0.976,1.585,-0.915
1621617853087,2021-05-21T19.24.13.087,4.410,-0.976,1.280,-0.976
1621617853097,2021-05-21T19.24.13.097,4.420,-1.037,0.976,-1.037
1621617853107,2021-05-21T19.24.13.107,4.430,-0.793,0.793,-1.037
1621617853117,2021-05-21T19.24.13.117,4.440,-0.671,0.488,-0.854
1621617853127,2021-05-21T19.24.13.127,4.450,-0.610,0.183,-0.732
1621617853137,2021-05-21T19.24.13.137,4.460,-0.366,0.366,-0.732
1621617853147,2021-05-21T19.24.13.147,4.470,-0.122,0.854,-0.610
1621617853157,2021-05-21T19.24.13.157,4.480,0.000,0.793,-0.488
1621617853167,2021-05-21T19.24.13.167,4.490,0.122,0.915,-0.366
1621617853177,2021-05-21T19.24.13.177,4.500,0.305,1.220,-0.305
1621617853187,2021-05-21T19.24.13.187,4.510,0.549,1.159,-0.183
1621617853197,2021-05-21T19.24.13.197,4.520,0.671,1.159,-0.061
1621617853207,2021-05-21T19.24.13.207,4.530,0.793,0.976,0.061
1621617853217,2021-05-21T19.24.13.217,4.540,0.976,0.793,0.000
1621617853227,2021-05-21T19.24.13.227,4.550,1.098,0.610,0.122
1621617853237,2021-05-21T19.24.13.237,4.560,1.220,0.427,0.122
1621617853247,2021-05-21T19.24.13.247,4.570,1.098,0.183,0.122
1621617853257,2021-05-21T19.24.13.257,4.580,1.220,0.122,0.122
1621617853267,2021-05-21T19.24.13.267,4.590,1.220,0.122,0.122
1621617853277,2021-05-21T19.24.13.277,4.600,0.976,0.122,0.061
1621617853287,2021-05-21T19.24.13.287,4.610,0.915,0.305,0.122
1621617853297,2021-05-21T19.24.13.297,4.620,0.854,0.366,0.000
1621617853307,2021-05-21T19.24.13.307,4.630,0.793,0.427,-0.122
1621617853317,2021-05-21T19.24.13.317,4.640,0.671,0.305,-0.122
1621617853327,2021-05-21T19.24.13.327,4.650,0.427,0.244,-0.244
1621617853337,2021-05-21T19.24.13.337,4.660,0.427,0.244,-0.488
1621617853347,2021-05-21T19.24.13.347,4.670,0.549,0.061,-0.671
1621617853357,2021-05-21T19.24.13.357,4.680,0.366,-0.183,-0.732
1621617853367,2021-05-21T19.24.13.367,4.690,0.183,-0.305,-0.732
1621617853377,2021-05-21T19.24.13.377,4.700,0.244,-0.549,-0.793
1621617853387,2021-05-21T19.24.13.387,4.710,0.183,-0.488,-0.793
1621617853397,2021-05-21T19.24.13.397,4.720,0.122,-0.488,-0.610
1621617853407,2021-05-21T19.24.13.407,4.730,0.122,-0.488,-0.610
1621617853417,2021-05-21T19.24.13.417,4.740,0.061,-0.366,-0.488
1621617853427,2021-05-21T19.24.13.427,4.750,0.122,-0.305,-0.427
1621617853437,2021-05-21T19.24.13.437,4.760,0.122,-0.183,-0.366
1621617853447,2021-05-21T19.24.13.447,4.770,0.122,0.000,-0.244
1621617853457,2021-05-21T19.24.13.457,4.780,0.244,0.061,-0.244
1621617853467,2021-05-21T19.24.13.467,4.790,0.366,0.122,-0.244
1621617853477,2021-05-21T19.24.13.477,4.800,0.366,0.183,-0.183
1621617853487,2021-05-21T19.24.13.487,4.810,0.244,0.061,-0.183
1621617853497,2021-05-21T19.24.13.497,4.820,0.366,0.000,-0.244
1621617853507,2021-05-21T19.24.13.507,4.830,0.427,-0.061,-0.305
1621617853517,2021-05-21T19.24.13.517,4.840,0.366,-0.122,-0.122
1621617853527,2021-05-21T19.24.13.527,4.850,0.366,-0.244,-0.244
1621617853537,2021-05-21T19.24.13.537,4.860,0.305,-0.244,-0.366
1621617853547,2021-05-21T19.24.13.547,4.870,0.488,-0.305,-0.244
1621617853557,2021-05-21T19.24.13.557,4.880,0.427,-0.244,-0.244
1621617853567,2021-05-21T19.24.13.567,4.890,0.305,-0.061,-0.244
1621617853577,2021-05-21T19.24.13.577,4.900,0.427,0.183,-0.183
1621617853587,2021-05-21T19.24.13.587,4.910,0.549,0.366,-0.183
1621617853597,2021-05-21T19.24.13.597,4.920,0.488,0.488,-0.183
1621617853607,2021-05-21T19.24.13.607,4.930,0.366,0.610,-0.305
1621617853617,2021-05-21T19.24.13.617,4.940,0.244,0.732,-0.244
1621617853627,2021-05-21T19.24.13.627,4.950,0.244,0.793,-0.305
1621617853637,2021-05-21T19.24.13.637,4.960,0.305,0.732,-0.305
1621617853647,2021-05-21T19.24.13.647,4.970,0.244,0.549,-0.366
1621617853657,2021-05-21T19.24.13.657,4.980,0.122,0.366,-0.366
1621617853667,2021-05-21T19.24.13.667,4.990,0.122,0.244,-0.488
1621617853677,2021-05-21T19.24.13.677,5.000,0.122,0.122,-0.488
1621617853687,2021-05-21T19.24.13.687,5.010,0.122,0.061,-0.427
1621617853697,2021-05-21T19.24.13.697,5.020,-0.061,0.000,-0.488
1621617853707,2021-05-21T19.24.13.707,5.030,0.122,0.000,-0.427
1621617853717,2021-05-21T19.24.13.717,5.040,0.244,0.122,-0.427
1621617853727,2021-05-21T19.24.13.727,5.050,0.122,0.244,-0.488
1621617853737,2021-05-21T19.24.13.737,5.060,0.122,0.305,-0.427
1621617853747,2021-05-21T19.24.13.747,5.070,0.122,0.427,-0.427
1621617853757,2021-05-21T19.24.13.757,5.080,0.183,0.488,-0.427
1621617853767,2021-05-21T19.24.13.767,5.090,0.122,0.366,-0.305
1621617853777,2021-05-21T19.24.13.777,5.100,-0.061,0.305,-0.244
1621617853787,2021-05-21T19.24.13.787,5.110,-0.061,0.244,-0.183
1621617853797,2021-05-21T19.24.13.797,5.120,-0.061,0.183,-0.183
1621617853807,2021-05-21T19.24.13.807,5.130,0.000,0.000,-0.244
1621617853817,2021-05-21T19.24.13.817,5.140,0.122,0.000,-0.366
1621617853827,2021-05-21T19.24.13.827,5.150,0.244,-0.122,-0.305
1621617853837,2021-05-21T19.24.13.837,5.160,0.244,-0.183,-0.183
1621617853847,2021-05-21T19.24.13.847,5.170,0.305,-0.244,-0.183
1621617853857,2021-05-21T19.24.13.857,5.180,0.427,-0.244,-0.244
1621617853867,2021-05-21T19.24.13.867,5.190,0.427,-0.305,-0.305
1621617853877,2021-05-21T19.24.13.877,5.200,0.427,-0.244,-0.244
1621617853887,2021-05-21T19.24.13.887,5.210,0.488,-0.183,-0.305
1621617853897,2021-05-21T19.24.13.897,5.220,0.427,-0.305,-0.305
1621617853907,2021-05-21T19.24.13.907,5.230,0.488,-0.305,-0.427
1621617853917,2021-05-21T19.24.13.917,5.240,0.305,-0.366,-0.427
1621617853927,2021-05-21T19.24.13.927,5.250,0.305,-0.244,-0.427
1621617853937,2021-05-21T19.24.13.937,5.260,0.366,-0.183,-0.366
1621617853947,2021-05-21T19.24.13.947,5.270,0.305,-0.061,-0.366
1621617853957,2021-05-21T19.24.13.957,5.280,0.305,-0.061,-0.488
1621617853967,2021-05-21T19.24.13.967,5.290,0.305,0.000,-0.427
1621617853977,2021-05-21T19.24.13.977,5.300,0.183,0.122,-0.427
1621617853987,2021-05-21T19.24.13.987,5.310,0.366,0.244,-0.488
1621617853997,2021-05-21T19.24.13.997,5.320,0.549,0.366,-0.610
1621617854007,2021-05-21T19.24.14.007,5.330,0.549,0.488,-0.732
1621617854017,2021-05-21T19.24.14.017,5.340,0.549,0.488,-0.610
1621617854027,2021-05-21T19.24.14.027,5.350,0.366,0.366,-0.610
1621617854037,2021-05-21T19.24.14.037,5.360,0.244,0.366,-0.610
1621617854047,2021-05-21T19.24.14.047,5.370,0.305,0.244,-0.488
1621617854057,2021-05-21T19.24.14.057,5.380,0.305,0.244,-0.549
1621617854067,2021-05-21T19.24.14.067,5.390,0.305,0.061,-0.610
1621617854077,2021-05-21T19.24.14.077,5.400,0.244,0.061,-0.427
1621617854087,2021-05-21T19.24.14.087,5.410,0.122,0.061,-0.427
1621617854097,2021-05-21T19.24.14.097,5.420,0.061,0.061,-0.305
1621617854107,2021-05-21T19.24.14.107,5.430,0.305,0.061,-0.244
1621617854117,2021-05-21T19.24.14.117,5.440,0.488,0.061,-0.183
1621617854127,2021-05-21T19.24.14.127,5.450,0.427,0.183,-0.183
1621617854137,2021-05-21T19.24.14.137,5.460,0.549,0.305,-0.061
1621617854147,2021-05-21T19.24.14.147,5.470,0.671,0.427,-0.122
1621617854157,2021-05-21T19.24.14.157,5.480,0.549,0.488,0.000
1621617854167,2021-05-21T19.24.14.167,5.490,0.549,0.427,0.000
1621617854177,2021-05-21T19.24.14.177,5.500,0.488,0.427,-0.122
1621617854187,2021-05-21T19.24.14.187,5.510,0.549,0.305,-0.122
1621617854197,2021-05-21T19.24.14.197,5.520,0.549,0.183,-0.183
1621617854207,2021-05-21T19.24.14.207,5.530,0.427,-0.061,-0.305
1621617854217,2021-05-21T19.24.14.217,5.540,0.366,-0.244,-0.305
1621617854227,2021-05-21T19.24.14.227,5.550,0.305,-0.305,-0.244
1621617854237,2021-05-21T19.24.14.237,5.560,0.244,-0.183,-0.305
1621617854247,2021-05-21T19.24.14.247,5.570,0.183,-0.122,-0.427
1621617854257,2021-05-21T19.24.14.257,5.580,0.183,-0.061,-0.305
1621617854267,2021-05-21T19.24.14.267,5.590,0.183,0.061,-0.366
1621617854277,2021-05-21T19.24.14.277,5.600,0.000,0.122,-0.305
1621617854287,2021-05-21T19.24.14.287,5.610,0.122,0.305,-0.427
1621617854297,2021-05-21T19.24.14.297,5.620,0.061,0.366,-0.427
1621617854307,2021-05-21T19.24.14.307,5.630,0.122,0.305,-0.305
1621617854317,2021-05-21T19.24.14.317,5.640,0.122,0.244,-0.366
1621617854327,2021-05-21T19.24.14.327,5.650,0.183,0.183,-0.366
1621617854337,2021-05-21T19.24.14.337,5.660,0.122,0.122,-0.366
1621617854347,2021-05-21T19.24.14.347,5.670,0.122,0.061,-0.427
1621617854357,2021-05-21T19.24.14.357,5.680,0.122,0.000,-0.366
1621617854367,2021-05-21T19.24.14.367,5.690,0.183,0.000,-0.427
1621617854377,2021-05-21T19.24.14.377,5.700,0.305,0.000,-0.366
1621617854387,2021-05-21T19.24.14.387,5.710,0.244,-0.061,-0.366
1621617854397,2021-05-21T19.24.14.397,5.720,0.427,0.000,-0.305
1621617854407,2021-05-21T19.24.14.407,5.730,0.427,0.183,-0.244
1621617854417,2021-05-21T19.24.14.417,5.740,0.366,0.244,-0.244
1621617854427,2021-05-21T19.24.14.427,5.750,0.488,0.244,-0.244
1621617854437,2021-05-21T19.24.14.437,5.760,0.549,0.366,-0.183
1621617854447,2021-05-21T19.24.14.447,5.770,0.427,0.305,-0.183
1621617854457,2021-05-21T19.24.14.457,5.780,0.488,0.366,-0.183
1621617854467,2021-05-21T19.24.14.467,5.790,0.488,0.366,-0.183
1621617854477,2021-05-21T19.24.14.477,5.800,0.366,0.366,-0.244
1621617854487,2021-05-21T19.24.14.487,5.810,0.427,0.183,-0.244
1621617854497,2021-05-21T19.24.14.497,5.820,0.305,0.183,-0.305
1621617854507,2021-05-21T19.24.14.507,5.830,0.244,0.000,-0.366
1621617854517,2021-05-21T19.24.14.517,5.840,0.244,-0.061,-0.366
1621617854527,2021-05-21T19.24.14.527,5.850,0.061,-0.061,-0.366
1621617854537,2021-05-21T19.24.14.537,5.860,0.061,-0.061,-0.427
1621617854547,2021-05-21T19.24.14.547,5.870,0.122,-0.061,-0.488
1621617854557,2021-05-21T19.24.14.557,5.880,0.061,-0.061,-0.549
1621617854567,2021-05-21T19.24.14.567,5.890,0.122,0.000,-0.488
1621617854577,2021-05-21T19.24.14.577,5.900,0.244,0.122,-0.366
1621617854587,2021-05-21T19.24.14.587,5.910,0.122,0.305,-0.427
1621617854597,2021-05-21T19.24.14.597,5.920,0.122,0.305,-0.366
1621617854607,2021-05-21T19.24.14.607,5.930,0.183,0.244,-0.427
1621617854617,2021-05-21T19.24.14.617,5.940,0.244,0.366,-0.427
1621617854627,2021-05-21T19.24.14.627,5.950,0.305,0.244,-0.366
1621617854637,2021-05-21T19.24.14.637,5.960,0.244,0.122,-0.305
1621617854647,2021-05-21T19.24.14.647,5.970,0.122,0.061,-0.244
1621617854657,2021-05-21T19.24.14.657,5.980,0.305,-0.061,-0.244
1621617854667,2021-05-21T19.24.14.667,5.990,0.366,0.000,-0.305
1621617854677,2021-05-21T19.24.14.677,6.000,0.427,0.061,-0.244
1621617854687,2021-05-21T19.24.14.687,6.010,0.366,0.000,-0.305
1621617854697,2021-05-21T19.24.14.697,6.020,0.366,0.061,-0.427
1621617854707,2021-05-21T19.24.14.707,6.030,0.427,0.122,-0.305
1621617854717,2021-05-21T19.24.14.717,6.040,0.305,0.183,-0.366
1621617854727,2021-05-21T19.24.14.727,6.050,0.244,0.244,-0.305
1621617854737,2021-05-21T19.24.14.737,6.060,0.427,0.305,-0.305
1621617854747,2021-05-21T19.24.14.747,6.070,0.366,0.366,-0.366
1621617854757,2021-05-21T19.24.14.757,6.080,0.305,0.366,-0.305
1621617854767,2021-05-21T19.24.14.767,6.090,0.244,0.244,-0.305
1621617854777,2021-05-21T19.24.14.777,6.100,0.183,0.305,-0.366
1621617854787,2021-05-21T19.24.14.787,6.110,0.244,0.305,-0.366
1621617854797,2021-05-21T19.24.14.797,6.120,0.366,0.122,-0.366
1621617854807,2021-05-21T19.24.14.807,6.130,0.183,0.061,-0.366
1621617854817,2021-05-21T19.24.14.817,6.140,0.122,0.122,-0.305
1621617854827,2021-05-21T19.24.14.827,6.150,0.244,0.122,-0.427
1621617854837,2021-05-21T19.24.14.837,6.160,0.244,0.122,-0.427
1621617854847,2021-05-21T19.24.14.847,6.170,0.305,0.244,-0.244
1621617854857,2021-05-21T19.24.14.857,6.180,0.366,0.244,-0.305
1621617854867,2021-05-21T19.24.14.867,6.190,0.244,0.244,-0.305
1621617854877,2021-05-21T19.24.14.877,6.200,0.366,0.366,-0.366
1621617854887,2021-05-21T19.24.14.887,6.210,0.305,0.427,-0.305
1621617854897,2021-05-21T19.24.14.897,6.220,0.305,0.366,-0.305
1621617854907,2021-05-21T19.24.14.907,6.230,0.305,0.305,-0.427
1621617854917,2021-05-21T19.24.14.917,6.240,0.183,0.366,-0.305
1621617854927,2021-05-21T19.24.14.927,6.250,0.244,0.305,-0.305
1621617854937,2021-05-21T19.24.14.937,6.260,0.244,0.305,-0.427
1621617854947,2021-05-21T19.24.14.947,6.270,0.427,0.244,-0.427
1621617854957,2021-05-21T19.24.14.957,6.280,0.366,0.244,-0.366
1621617854967,2021-05-21T19.24.14.967,6.290,0.305,0.244,-0.305
1621617854977,2021-05-21T19.24.14.977,6.300,0.305,0.305,-0.244
1621617854987,2021-05-21T19.24.14.987,6.310,0.366,0.305,-0.183
1621617854997,2021-05-21T19.24.14.997,6.320,0.366,0.244,-0.183
1621617855007,2021-05-21T19.24.15.007,6.330,0.488,0.305,-0.244
1621617855017,2021-05-21T19.24.15.017,6.340,0.427,0.183,-0.244
1621617855027,2021-05-21T19.24.15.027,6.350,0.366,0.122,-0.244
1621617855037,2021-05-21T19.24.15.037,6.360,0.366,-0.061,-0.244
1621617855047,2021-05-21T19.24.15.047,6.370,0.488,-0.305,-0.305
1621617855057,2021-05-21T19.24.15.057,6.380,0.366,-0.244,-0.427
1621617855067,2021-05-21T19.24.15.067,6.390,0.244,-0.244,-0.427
1621617855077,2021-05-21T19.24.15.077,6.400,0.183,-0.183,-0.427
1621617855087,2021-05-21T19.24.15.087,6.410,0.183,0.000,-0.427
1621617855097,2021-05-21T19.24.15.097,6.420,0.183,0.061,-0.427
1621617855107,2021-05-21T19.24.15.107,6.430,0.122,0.244,-0.427
1621617855117,2021-05-21T19.24.15.117,6.440,0.061,0.366,-0.366
1621617855127,2021-05-21T19.24.15.127,6.450,-0.061,0.366,-0.366
1621617855137,2021-05-21T19.24.15.137,6.460,0.122,0.427,-0.366
1621617855147,2021-05-21T19.24.15.147,6.470,0.183,0.549,-0.427
1621617855157,2021-05-21T19.24.15.157,6.480,0.122,0.488,-0.366
1621617855167,2021-05-21T19.24.15.167,6.490,0.244,0.488,-0.366
1621617855177,2021-05-21T19.24.15.177,6.500,0.122,0.366,-0.366
1621617855187,2021-05-21T19.24.15.187,6.510,0.061,0.244,-0.366
1621617855197,2021-05-21T19.24.15.197,6.520,0.244,0.244,-0.366
1621617855207,2021-05-21T19.24.15.207,6.530,0.244,0.244,-0.366
1621617855217,2021-05-21T19.24.15.217,6.540,0.183,0.244,-0.366
1621617855227,2021-05-21T19.24.15.227,6.550,0.244,0.183,-0.427
1621617855237,2021-05-21T19.24.15.237,6.560,0.305,0.122,-0.366
1621617855247,2021-05-21T19.24.15.247,6.570,0.427,0.122,-0.305
1621617855257,2021-05-21T19.24.15.257,6.580,0.366,0.122,-0.305
1621617855267,2021-05-21T19.24.15.267,6.590,0.366,0.183,-0.305
1621617855277,2021-05-21T19.24.15.277,6.600,0.427,0.122,-0.366
1621617855287,2021-05-21T19.24.15.287,6.610,0.366,0.122,-0.427
1621617855297,2021-05-21T19.24.15.297,6.620,0.488,0.122,-0.488
1621617855307,2021-05-21T19.24.15.307,6.630,0.488,0.183,-0.366
1621617855317,2021-05-21T19.24.15.317,6.640,0.488,0.244,-0.244
1621617855327,2021-05-21T19.24.15.327,6.650,0.549,0.183,-0.244
1621617855337,2021-05-21T19.24.15.337,6.660,0.427,0.061,-0.183
1621617855347,2021-05-21T19.24.15.347,6.670,0.366,0.000,-0.244
1621617855357,2021-05-21T19.24.15.357,6.680,0.427,0.061,-0.366
1621617855367,2021-05-21T19.24.15.367,6.690,0.427,0.000,-0.366
1621617855377,2021-05-21T19.24.15.377,6.700,0.305,-0.122,-0.305
1621617855387,2021-05-21T19.24.15.387,6.710,0.305,-0.061,-0.305
1621617855397,2021-05-21T19.24.15.397,6.720,0.244,-0.061,-0.366
1621617855407,2021-05-21T19.24.15.407,6.730,0.183,-0.061,-0.427
1621617855417,2021-05-21T19.24.15.417,6.740,0.244,0.000,-0.366
1621617855427,2021-05-21T19.24.15.427,6.750,0.183,0.000,-0.366
1621617855437,2021-05-21T19.24.15.437,6.760,0.183,0.122,-0.366
1621617855447,2021-05-21T19.24.15.447,6.770,0.183,0.122,-0.305
1621617855457,2021-05-21T19.24.15.457,6.780,0.305,0.122,-0.305
1621617855467,2021-05-21T19.24.15.467,6.790,0.305,0.183,-0.366
1621617855477,2021-05-21T19.24.15.477,6.800,0.305,0.183,-0.366
1621617855487,2021-05-21T19.24.15.487,6.810,0.305,0.244,-0.305
1621617855497,2021-05-21T19.24.15.497,6.820,0.244,0.183,-0.305
1621617855507,2021-05-21T19.24.15.507,6.830,0.366,0.183,-0.305
1621617855517,2021-05-21T19.24.15.517,6.840,0.366,0.122,-0.305
1621617855527,2021-05-21T19.24.15.527,6.850,0.366,0.183,-0.305
1621617855537,2021-05-21T19.24.15.537,6.860,0.305,0.244,-0.305
1621617855547,2021-05-21T19.24.15.547,6.870,0.244,0.305,-0.305
1621617855557,2021-05-21T19.24.15.557,6.880,0.549,0.305,-0.366
1621617855567,2021-05-21T19.24.15.567,6.890,0.366,0.366,-0.366
1621617855577,2021-05-21T19.24.15.577,6.900,0.244,0.366,-0.305
1621617855587,2021-05-21T19.24.15.587,6.910,0.244,0.244,-0.366
1621617855597,2021-05-21T19.24.15.597,6.920,0.183,0.305,-0.305
1621617855607,2021-05-21T19.24.15.607,6.930,0.122,0.244,-0.366
1621617855617,2021-05-21T19.24.15.617,6.940,0.183,0.183,-0.427
1621617855627,2021-05-21T19.24.15.627,6.950,0.183,0.061,-0.427
1621617855637,2021-05-21T19.24.15.637,6.960,0.061,0.061,-0.488
1621617855647,2021-05-21T19.24.15.647,6.970,0.061,0.122,-0.427
1621617855657,2021-05-21T19.24.15.657,6.980,0.122,0.061,-0.427
1621617855667,2021-05-21T19.24.15.667,6.990,0.122,0.061,-0.549
1621617855677,2021-05-21T19.24.15.677,7.000,0.183,0.061,-0.488
1621617855687,2021-05-21T19.24.15.687,7.010,0.122,-0.061,-0.427
1621617855697,2021-05-21T19.24.15.697,7.020,0.183,-0.122,-0.427
1621617855707,2021-05-21T19.24.15.707,7.030,0.183,-0.244,-0.366
1621617855717,2021-05-21T19.24.15.717,7.040,0.183,-0.427,-0.427
1621617855727,2021-05-21T19.24.15.727,7.050,0.244,-0.549,-0.488
1621617855737,2021-05-21T19.24.15.737,7.060,0.183,-0.671,-0.488
1621617855747,2021-05-21T19.24.15.747,7.070,0.122,-0.732,-0.549
1621617855757,2021-05-21T19.24.15.757,7.080,0.183,-0.610,-0.427
1621617855767,2021-05-21T19.24.15.767,7.090,0.122,-0.366,-0.488
