epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621617900959,2021-05-21T19.25.00.959,52.230,0.198,0.206,-1.090
1621617900969,2021-05-21T19.25.00.969,52.240,0.278,0.042,-0.988
1621617900979,2021-05-21T19.25.00.979,52.250,0.378,-0.136,-0.992
1621617900989,2021-05-21T19.25.00.989,52.260,0.410,-0.280,-0.998
1621617900999,2021-05-21T19.25.00.999,52.270,0.176,-0.404,-1.120
1621617901009,2021-05-21T19.25.01.009,52.280,-0.184,-0.473,-1.196
1621617901019,2021-05-21T19.25.01.019,52.290,-0.341,-0.439,-1.232
1621617901029,2021-05-21T19.25.01.029,52.300,-0.375,-0.408,-1.261
1621617901039,2021-05-21T19.25.01.039,52.310,-0.440,-0.363,-1.298
1621617901049,2021-05-21T19.25.01.049,52.320,-0.449,-0.344,-1.372
1621617901059,2021-05-21T19.25.01.059,52.330,-0.321,-0.311,-1.452
1621617901069,2021-05-21T19.25.01.069,52.340,-0.093,-0.242,-1.466
1621617901079,2021-05-21T19.25.01.079,52.350,0.043,-0.197,-1.416
1621617901089,2021-05-21T19.25.01.089,52.360,0.060,-0.195,-1.364
1621617901099,2021-05-21T19.25.01.099,52.370,0.010,-0.208,-1.365
1621617901109,2021-05-21T19.25.01.109,52.380,-0.033,-0.207,-1.415
1621617901119,2021-05-21T19.25.01.119,52.390,-0.021,-0.177,-1.528
1621617901129,2021-05-21T19.25.01.129,52.400,0.019,-0.122,-1.620
1621617901139,2021-05-21T19.25.01.139,52.410,0.086,-0.047,-1.642
1621617901149,2021-05-21T19.25.01.149,52.420,0.122,-0.021,-1.596
1621617901159,2021-05-21T19.25.01.159,52.430,0.164,-0.089,-1.533
1621617901169,2021-05-21T19.25.01.169,52.440,0.146,-0.175,-1.466
1621617901179,2021-05-21T19.25.01.179,52.450,0.193,-0.194,-1.422
1621617901189,2021-05-21T19.25.01.189,52.460,0.163,-0.177,-1.462
1621617901199,2021-05-21T19.25.01.199,52.470,0.191,-0.165,-1.542
1621617901209,2021-05-21T19.25.01.209,52.480,0.365,-0.137,-1.609
1621617901219,2021-05-21T19.25.01.219,52.490,0.354,-0.142,-1.660
1621617901229,2021-05-21T19.25.01.229,52.500,0.222,-0.164,-1.705
1621617901239,2021-05-21T19.25.01.239,52.510,0.124,-0.177,-1.724
1621617901249,2021-05-21T19.25.01.249,52.520,0.081,-0.205,-1.782
1621617901259,2021-05-21T19.25.01.259,52.530,0.055,-0.308,-1.919
1621617901269,2021-05-21T19.25.01.269,52.540,0.107,-0.398,-2.032
1621617901279,2021-05-21T19.25.01.279,52.550,0.148,-0.423,-2.081
1621617901289,2021-05-21T19.25.01.289,52.560,0.163,-0.408,-2.167
1621617901299,2021-05-21T19.25.01.299,52.570,0.245,-0.377,-2.361
1621617901309,2021-05-21T19.25.01.309,52.580,0.365,-0.367,-2.535
1621617901319,2021-05-21T19.25.01.319,52.590,0.353,-0.394,-2.602
1621617901329,2021-05-21T19.25.01.329,52.600,0.281,-0.396,-2.682
1621617901339,2021-05-21T19.25.01.339,52.610,0.226,-0.420,-2.732
1621617901349,2021-05-21T19.25.01.349,52.620,0.122,-0.481,-2.719
1621617901359,2021-05-21T19.25.01.359,52.630,0.137,-0.497,-2.726
1621617901369,2021-05-21T19.25.01.369,52.640,0.251,-0.495,-2.752
1621617901379,2021-05-21T19.25.01.379,52.650,0.420,-0.508,-2.879
1621617901389,2021-05-21T19.25.01.389,52.660,0.676,-0.542,-3.087
1621617901399,2021-05-21T19.25.01.399,52.670,0.819,-0.572,-3.132
1621617901409,2021-05-21T19.25.01.409,52.680,0.895,-0.629,-3.089
1621617901419,2021-05-21T19.25.01.419,52.690,0.687,-0.762,-3.095
1621617901429,2021-05-21T19.25.01.429,52.700,0.314,-0.936,-3.114
1621617901439,2021-05-21T19.25.01.439,52.710,0.007,-1.162,-3.104
1621617901449,2021-05-21T19.25.01.449,52.720,-0.221,-1.325,-3.113
1621617901459,2021-05-21T19.25.01.459,52.730,-0.327,-1.411,-3.042
1621617901469,2021-05-21T19.25.01.469,52.740,-0.376,-1.525,-2.839
1621617901479,2021-05-21T19.25.01.479,52.750,-0.250,-1.627,-2.712
1621617901489,2021-05-21T19.25.01.489,52.760,-0.182,-1.750,-2.580
1621617901499,2021-05-21T19.25.01.499,52.770,-0.310,-1.866,-2.321
1621617901509,2021-05-21T19.25.01.509,52.780,-0.402,-1.928,-2.233
1621617901519,2021-05-21T19.25.01.519,52.790,-0.322,-1.926,-2.226
1621617901529,2021-05-21T19.25.01.529,52.800,-0.386,-1.971,-2.021
1621617901539,2021-05-21T19.25.01.539,52.810,-0.469,-2.090,-1.691
1621617901549,2021-05-21T19.25.01.549,52.820,-0.442,-2.192,-1.493
1621617901559,2021-05-21T19.25.01.559,52.830,-0.413,-2.267,-1.278
1621617901569,2021-05-21T19.25.01.569,52.840,-0.390,-2.337,-0.976
1621617901579,2021-05-21T19.25.01.579,52.850,-0.528,-2.394,-0.823
1621617901589,2021-05-21T19.25.01.589,52.860,-0.751,-2.333,-0.706
1621617901599,2021-05-21T19.25.01.599,52.870,-0.853,-2.144,-0.508
1621617901609,2021-05-21T19.25.01.609,52.880,-1.000,-1.991,-0.318
1621617901619,2021-05-21T19.25.01.619,52.890,-1.165,-1.959,-0.065
1621617901629,2021-05-21T19.25.01.629,52.900,-1.101,-1.866,0.218
1621617901639,2021-05-21T19.25.01.639,52.910,-0.978,-1.681,0.508
1621617901649,2021-05-21T19.25.01.649,52.920,-0.928,-1.503,0.836
1621617901659,2021-05-21T19.25.01.659,52.930,-0.792,-1.305,1.102
1621617901669,2021-05-21T19.25.01.669,52.940,-0.886,-1.159,1.280
1621617901679,2021-05-21T19.25.01.679,52.950,-1.142,-1.150,1.326
1621617901689,2021-05-21T19.25.01.689,52.960,-0.932,-1.253,1.330
1621617901699,2021-05-21T19.25.01.699,52.970,-0.998,-1.586,1.543
1621617901709,2021-05-21T19.25.01.709,52.980,-1.144,-1.796,1.938
1621617901719,2021-05-21T19.25.01.719,52.990,-0.810,-1.561,2.296
1621617901729,2021-05-21T19.25.01.729,53.000,-0.635,-1.244,2.423
1621617901739,2021-05-21T19.25.01.739,53.010,-0.788,-0.900,2.501
1621617901749,2021-05-21T19.25.01.749,53.020,-0.891,-0.699,2.693
1621617901759,2021-05-21T19.25.01.759,53.030,-0.866,-0.562,2.750
1621617901769,2021-05-21T19.25.01.769,53.040,-0.575,-0.470,2.709
1621617901779,2021-05-21T19.25.01.779,53.050,-0.289,-0.431,2.600
1621617901789,2021-05-21T19.25.01.789,53.060,-0.229,-0.364,2.449
1621617901799,2021-05-21T19.25.01.799,53.070,-0.175,-0.254,2.309
1621617901809,2021-05-21T19.25.01.809,53.080,-0.141,-0.180,2.141
1621617901819,2021-05-21T19.25.01.819,53.090,-0.079,-0.212,1.894
1621617901829,2021-05-21T19.25.01.829,53.100,-0.086,-0.348,1.649
1621617901839,2021-05-21T19.25.01.839,53.110,-0.166,-0.450,1.508
1621617901849,2021-05-21T19.25.01.849,53.120,-0.128,-0.527,1.470
1621617901859,2021-05-21T19.25.01.859,53.130,-0.178,-0.525,1.467
1621617901869,2021-05-21T19.25.01.869,53.140,-0.218,-0.449,1.496
1621617901879,2021-05-21T19.25.01.879,53.150,-0.152,-0.324,1.597
1621617901889,2021-05-21T19.25.01.889,53.160,-0.143,-0.156,1.732
1621617901899,2021-05-21T19.25.01.899,53.170,-0.158,-0.031,1.792
1621617901909,2021-05-21T19.25.01.909,53.180,-0.154,0.043,1.759
1621617901919,2021-05-21T19.25.01.919,53.190,-0.178,0.090,1.750
1621617901929,2021-05-21T19.25.01.929,53.200,-0.272,0.113,1.745
1621617901939,2021-05-21T19.25.01.939,53.210,-0.375,0.096,1.704
1621617901949,2021-05-21T19.25.01.949,53.220,-0.411,0.071,1.654
1621617901959,2021-05-21T19.25.01.959,53.230,-0.424,0.032,1.579
1621617901969,2021-05-21T19.25.01.969,53.240,-0.428,-0.020,1.500
1621617901979,2021-05-21T19.25.01.979,53.250,-0.445,-0.060,1.410
1621617901989,2021-05-21T19.25.01.989,53.260,-0.475,-0.094,1.312
1621617901999,2021-05-21T19.25.01.999,53.270,-0.450,-0.117,1.224
1621617902009,2021-05-21T19.25.02.009,53.280,-0.440,-0.137,1.124
1621617902019,2021-05-21T19.25.02.019,53.290,-0.454,-0.159,1.041
1621617902029,2021-05-21T19.25.02.029,53.300,-0.428,-0.170,0.981
1621617902039,2021-05-21T19.25.02.039,53.310,-0.379,-0.159,0.922
1621617902049,2021-05-21T19.25.02.049,53.320,-0.367,-0.126,0.879
1621617902059,2021-05-21T19.25.02.059,53.330,-0.346,-0.110,0.880
1621617902069,2021-05-21T19.25.02.069,53.340,-0.262,-0.109,0.897
1621617902079,2021-05-21T19.25.02.079,53.350,-0.221,-0.115,0.892
1621617902089,2021-05-21T19.25.02.089,53.360,-0.239,-0.133,0.852
1621617902099,2021-05-21T19.25.02.099,53.370,-0.252,-0.146,0.784
1621617902109,2021-05-21T19.25.02.109,53.380,-0.261,-0.140,0.734
1621617902119,2021-05-21T19.25.02.119,53.390,-0.314,-0.140,0.676
1621617902129,2021-05-21T19.25.02.129,53.400,-0.458,-0.125,0.654
1621617902139,2021-05-21T19.25.02.139,53.410,-0.555,-0.117,0.654
1621617902149,2021-05-21T19.25.02.149,53.420,-0.520,-0.105,0.684
1621617902159,2021-05-21T19.25.02.159,53.430,-0.452,-0.115,0.725
1621617902169,2021-05-21T19.25.02.169,53.440,-0.451,-0.147,0.757
1621617902179,2021-05-21T19.25.02.179,53.450,-0.393,-0.173,0.806
1621617902189,2021-05-21T19.25.02.189,53.460,-0.336,-0.179,0.853
1621617902199,2021-05-21T19.25.02.199,53.470,-0.330,-0.188,0.886
1621617902209,2021-05-21T19.25.02.209,53.480,-0.387,-0.206,0.917
1621617902219,2021-05-21T19.25.02.219,53.490,-0.434,-0.234,0.944
1621617902229,2021-05-21T19.25.02.229,53.500,-0.440,-0.239,0.947
1621617902239,2021-05-21T19.25.02.239,53.510,-0.417,-0.232,0.924
1621617902249,2021-05-21T19.25.02.249,53.520,-0.362,-0.230,0.887
1621617902259,2021-05-21T19.25.02.259,53.530,-0.327,-0.206,0.836
1621617902269,2021-05-21T19.25.02.269,53.540,-0.305,-0.181,0.782
1621617902279,2021-05-21T19.25.02.279,53.550,-0.279,-0.187,0.742
1621617902289,2021-05-21T19.25.02.289,53.560,-0.315,-0.175,0.622
1621617902299,2021-05-21T19.25.02.299,53.570,-0.261,-0.149,0.553
1621617902309,2021-05-21T19.25.02.309,53.580,-0.179,-0.177,0.612
1621617902319,2021-05-21T19.25.02.319,53.590,-0.177,-0.225,0.708
1621617902329,2021-05-21T19.25.02.329,53.600,-0.180,-0.265,0.765
1621617902339,2021-05-21T19.25.02.339,53.610,-0.231,-0.279,0.770
1621617902349,2021-05-21T19.25.02.349,53.620,-0.257,-0.285,0.763
1621617902359,2021-05-21T19.25.02.359,53.630,-0.310,-0.310,0.755
1621617902369,2021-05-21T19.25.02.369,53.640,-0.339,-0.335,0.750
1621617902379,2021-05-21T19.25.02.379,53.650,-0.359,-0.354,0.773
1621617902389,2021-05-21T19.25.02.389,53.660,-0.358,-0.354,0.808
1621617902399,2021-05-21T19.25.02.399,53.670,-0.396,-0.358,0.814
1621617902409,2021-05-21T19.25.02.409,53.680,-0.440,-0.366,0.807
1621617902419,2021-05-21T19.25.02.419,53.690,-0.475,-0.390,0.792
1621617902429,2021-05-21T19.25.02.429,53.700,-0.490,-0.418,0.782
1621617902439,2021-05-21T19.25.02.439,53.710,-0.475,-0.447,0.779
1621617902449,2021-05-21T19.25.02.449,53.720,-0.434,-0.476,0.798
1621617902459,2021-05-21T19.25.02.459,53.730,-0.426,-0.500,0.806
1621617902469,2021-05-21T19.25.02.469,53.740,-0.418,-0.512,0.781
1621617902479,2021-05-21T19.25.02.479,53.750,-0.414,-0.526,0.738
1621617902489,2021-05-21T19.25.02.489,53.760,-0.371,-0.536,0.714
1621617902499,2021-05-21T19.25.02.499,53.770,-0.290,-0.551,0.754
1621617902509,2021-05-21T19.25.02.509,53.780,-0.251,-0.620,0.802
1621617902519,2021-05-21T19.25.02.519,53.790,-0.251,-0.707,0.847
1621617902529,2021-05-21T19.25.02.529,53.800,-0.281,-0.812,0.899
1621617902539,2021-05-21T19.25.02.539,53.810,-0.275,-0.902,0.876
1621617902549,2021-05-21T19.25.02.549,53.820,-0.296,-0.919,0.750
1621617902559,2021-05-21T19.25.02.559,53.830,-0.440,-0.911,0.581
1621617902569,2021-05-21T19.25.02.569,53.840,-0.553,-0.911,0.443
1621617902579,2021-05-21T19.25.02.579,53.850,-0.602,-0.882,0.409
1621617902589,2021-05-21T19.25.02.589,53.860,-0.717,-0.824,0.429
1621617902599,2021-05-21T19.25.02.599,53.870,-0.923,-0.813,0.496
1621617902609,2021-05-21T19.25.02.609,53.880,-1.396,-0.955,0.771
1621617902619,2021-05-21T19.25.02.619,53.890,-2.111,-1.023,1.219
1621617902629,2021-05-21T19.25.02.629,53.900,-1.967,-0.857,1.486
1621617902639,2021-05-21T19.25.02.639,53.910,-1.021,-0.587,1.184
1621617902649,2021-05-21T19.25.02.649,53.920,-0.335,-0.373,0.785
1621617902659,2021-05-21T19.25.02.659,53.930,-0.366,-0.214,0.622
1621617902669,2021-05-21T19.25.02.669,53.940,-0.652,-0.103,0.629
1621617902679,2021-05-21T19.25.02.679,53.950,-0.896,-0.054,0.734
1621617902689,2021-05-21T19.25.02.689,53.960,-0.923,-0.009,0.811
1621617902699,2021-05-21T19.25.02.699,53.970,-0.844,0.008,0.806
1621617902709,2021-05-21T19.25.02.709,53.980,-0.814,-0.002,0.773
1621617902719,2021-05-21T19.25.02.719,53.990,-0.807,-0.009,0.757
1621617902729,2021-05-21T19.25.02.729,54.000,-0.822,-0.012,0.776
1621617902739,2021-05-21T19.25.02.739,54.010,-0.813,-0.052,0.825
1621617902749,2021-05-21T19.25.02.749,54.020,-0.683,-0.111,0.852
1621617902759,2021-05-21T19.25.02.759,54.030,-0.411,-0.154,0.818
1621617902769,2021-05-21T19.25.02.769,54.040,-0.488,-0.299,0.982
1621617902779,2021-05-21T19.25.02.779,54.050,-0.507,-0.439,1.086
1621617902789,2021-05-21T19.25.02.789,54.060,-0.385,-0.510,1.119
1621617902799,2021-05-21T19.25.02.799,54.070,-0.417,-0.553,1.057
1621617902809,2021-05-21T19.25.02.809,54.080,-0.509,-0.532,0.867
1621617902819,2021-05-21T19.25.02.819,54.090,-0.646,-0.517,0.692
1621617902829,2021-05-21T19.25.02.829,54.100,-0.740,-0.516,0.607
1621617902839,2021-05-21T19.25.02.839,54.110,-0.783,-0.498,0.601
1621617902849,2021-05-21T19.25.02.849,54.120,-0.780,-0.479,0.608
1621617902859,2021-05-21T19.25.02.859,54.130,-0.753,-0.460,0.621
1621617902869,2021-05-21T19.25.02.869,54.140,-0.726,-0.452,0.655
1621617902879,2021-05-21T19.25.02.879,54.150,-0.671,-0.449,0.688
1621617902889,2021-05-21T19.25.02.889,54.160,-0.625,-0.471,0.712
1621617902899,2021-05-21T19.25.02.899,54.170,-0.615,-0.497,0.759
1621617902909,2021-05-21T19.25.02.909,54.180,-0.603,-0.490,0.785
1621617902919,2021-05-21T19.25.02.919,54.190,-0.571,-0.474,0.751
1621617902929,2021-05-21T19.25.02.929,54.200,-0.603,-0.461,0.729
1621617902939,2021-05-21T19.25.02.939,54.210,-0.649,-0.448,0.752
1621617902949,2021-05-21T19.25.02.949,54.220,-0.653,-0.440,0.760
1621617902959,2021-05-21T19.25.02.959,54.230,-0.678,-0.430,0.746
1621617902969,2021-05-21T19.25.02.969,54.240,-0.730,-0.456,0.766
1621617902979,2021-05-21T19.25.02.979,54.250,-0.796,-0.487,0.829
1621617902989,2021-05-21T19.25.02.989,54.260,-0.756,-0.529,0.867
1621617902999,2021-05-21T19.25.02.999,54.270,-0.647,-0.559,0.933
1621617903009,2021-05-21T19.25.03.009,54.280,-0.565,-0.577,0.942
1621617903019,2021-05-21T19.25.03.019,54.290,-0.599,-0.616,0.915
1621617903029,2021-05-21T19.25.03.029,54.300,-0.568,-0.626,0.955
1621617903039,2021-05-21T19.25.03.039,54.310,-0.468,-0.630,0.974
1621617903049,2021-05-21T19.25.03.049,54.320,-0.519,-0.663,0.913
1621617903059,2021-05-21T19.25.03.059,54.330,-0.575,-0.663,0.888
1621617903069,2021-05-21T19.25.03.069,54.340,-0.660,-0.706,0.921
1621617903079,2021-05-21T19.25.03.079,54.350,-0.773,-0.792,0.953
1621617903089,2021-05-21T19.25.03.089,54.360,-0.725,-0.786,0.925
1621617903099,2021-05-21T19.25.03.099,54.370,-0.626,-0.724,0.887
1621617903109,2021-05-21T19.25.03.109,54.380,-0.607,-0.649,0.858
1621617903119,2021-05-21T19.25.03.119,54.390,-0.567,-0.594,0.873
1621617903129,2021-05-21T19.25.03.129,54.400,-0.499,-0.547,0.926
1621617903139,2021-05-21T19.25.03.139,54.410,-0.477,-0.504,0.986
1621617903149,2021-05-21T19.25.03.149,54.420,-0.555,-0.483,1.023
1621617903159,2021-05-21T19.25.03.159,54.430,-0.615,-0.463,1.032
1621617903169,2021-05-21T19.25.03.169,54.440,-0.586,-0.463,1.067
1621617903179,2021-05-21T19.25.03.179,54.450,-0.568,-0.473,1.099
1621617903189,2021-05-21T19.25.03.189,54.460,-0.553,-0.479,1.094
1621617903199,2021-05-21T19.25.03.199,54.470,-0.547,-0.472,1.062
1621617903209,2021-05-21T19.25.03.209,54.480,-0.561,-0.462,1.029
1621617903219,2021-05-21T19.25.03.219,54.490,-0.562,-0.442,0.991
1621617903229,2021-05-21T19.25.03.229,54.500,-0.547,-0.417,0.947
1621617903239,2021-05-21T19.25.03.239,54.510,-0.567,-0.416,0.933
1621617903249,2021-05-21T19.25.03.249,54.520,-0.589,-0.413,0.940
1621617903259,2021-05-21T19.25.03.259,54.530,-0.584,-0.399,0.959
1621617903269,2021-05-21T19.25.03.269,54.540,-0.534,-0.381,0.994
1621617903279,2021-05-21T19.25.03.279,54.550,-0.502,-0.377,1.012
1621617903289,2021-05-21T19.25.03.289,54.560,-0.475,-0.366,1.008
1621617903299,2021-05-21T19.25.03.299,54.570,-0.460,-0.345,0.992
1621617903309,2021-05-21T19.25.03.309,54.580,-0.461,-0.321,0.956
1621617903319,2021-05-21T19.25.03.319,54.590,-0.458,-0.298,0.914
1621617903329,2021-05-21T19.25.03.329,54.600,-0.444,-0.283,0.888
1621617903339,2021-05-21T19.25.03.339,54.610,-0.442,-0.275,0.887
1621617903349,2021-05-21T19.25.03.349,54.620,-0.408,-0.250,0.880
1621617903359,2021-05-21T19.25.03.359,54.630,-0.343,-0.227,0.868
1621617903369,2021-05-21T19.25.03.369,54.640,-0.272,-0.223,0.892
1621617903379,2021-05-21T19.25.03.379,54.650,-0.175,-0.243,0.911
1621617903389,2021-05-21T19.25.03.389,54.660,-0.080,-0.271,0.886
1621617903399,2021-05-21T19.25.03.399,54.670,-0.095,-0.290,0.858
1621617903409,2021-05-21T19.25.03.409,54.680,-0.100,-0.300,0.851
1621617903419,2021-05-21T19.25.03.419,54.690,-0.120,-0.309,0.862
1621617903429,2021-05-21T19.25.03.429,54.700,-0.248,-0.296,0.872
1621617903439,2021-05-21T19.25.03.439,54.710,-0.295,-0.291,0.885
1621617903449,2021-05-21T19.25.03.449,54.720,-0.313,-0.274,0.919
1621617903459,2021-05-21T19.25.03.459,54.730,-0.305,-0.250,0.946
1621617903469,2021-05-21T19.25.03.469,54.740,-0.282,-0.215,0.941
1621617903479,2021-05-21T19.25.03.479,54.750,-0.320,-0.174,0.909
1621617903489,2021-05-21T19.25.03.489,54.760,-0.275,-0.140,0.928
1621617903499,2021-05-21T19.25.03.499,54.770,-0.150,-0.109,0.991
1621617903509,2021-05-21T19.25.03.509,54.780,-0.111,-0.079,1.034
1621617903519,2021-05-21T19.25.03.519,54.790,-0.119,-0.025,1.044
1621617903529,2021-05-21T19.25.03.529,54.800,-0.124,0.035,1.035
1621617903539,2021-05-21T19.25.03.539,54.810,-0.137,0.068,1.022
1621617903549,2021-05-21T19.25.03.549,54.820,-0.211,0.098,1.027
1621617903559,2021-05-21T19.25.03.559,54.830,-0.277,0.093,1.073
1621617903569,2021-05-21T19.25.03.569,54.840,-0.281,0.073,1.147
1621617903579,2021-05-21T19.25.03.579,54.850,-0.263,0.066,1.205
1621617903589,2021-05-21T19.25.03.589,54.860,-0.234,0.077,1.213
1621617903599,2021-05-21T19.25.03.599,54.870,-0.203,0.114,1.164
1621617903609,2021-05-21T19.25.03.609,54.880,-0.190,0.160,1.108
1621617903619,2021-05-21T19.25.03.619,54.890,-0.234,0.201,1.058
1621617903629,2021-05-21T19.25.03.629,54.900,-0.320,0.227,1.086
1621617903639,2021-05-21T19.25.03.639,54.910,-0.260,0.237,1.183
1621617903649,2021-05-21T19.25.03.649,54.920,-0.070,0.231,1.372
1621617903659,2021-05-21T19.25.03.659,54.930,0.123,0.199,1.607
1621617903669,2021-05-21T19.25.03.669,54.940,0.248,0.114,1.768
1621617903679,2021-05-21T19.25.03.679,54.950,0.258,-0.011,1.765
1621617903689,2021-05-21T19.25.03.689,54.960,0.189,-0.151,1.622
1621617903699,2021-05-21T19.25.03.699,54.970,0.106,-0.262,1.442
1621617903709,2021-05-21T19.25.03.709,54.980,0.014,-0.328,1.355
1621617903719,2021-05-21T19.25.03.719,54.990,-0.173,-0.387,1.359
1621617903729,2021-05-21T19.25.03.729,55.000,-0.270,-0.409,1.357
1621617903739,2021-05-21T19.25.03.739,55.010,-0.177,-0.364,1.355
1621617903749,2021-05-21T19.25.03.749,55.020,-0.109,-0.320,1.318
1621617903759,2021-05-21T19.25.03.759,55.030,-0.115,-0.291,1.256
1621617903769,2021-05-21T19.25.03.769,55.040,-0.097,-0.278,1.263
1621617903779,2021-05-21T19.25.03.779,55.050,-0.101,-0.300,1.149
1621617903789,2021-05-21T19.25.03.789,55.060,-0.236,-0.314,0.890
1621617903799,2021-05-21T19.25.03.799,55.070,-0.300,-0.263,0.708
1621617903809,2021-05-21T19.25.03.809,55.080,-0.180,-0.165,0.635
1621617903819,2021-05-21T19.25.03.819,55.090,-0.161,-0.056,0.616
1621617903829,2021-05-21T19.25.03.829,55.100,-0.221,0.070,0.637
1621617903839,2021-05-21T19.25.03.839,55.110,-0.122,0.267,0.633
1621617903849,2021-05-21T19.25.03.849,55.120,0.038,0.525,0.625
1621617903859,2021-05-21T19.25.03.859,55.130,0.114,0.732,0.565
1621617903869,2021-05-21T19.25.03.869,55.140,0.065,0.789,0.473
1621617903879,2021-05-21T19.25.03.879,55.150,-0.025,0.721,0.315
1621617903889,2021-05-21T19.25.03.889,55.160,-0.060,0.620,0.090
1621617903899,2021-05-21T19.25.03.899,55.170,0.022,0.508,-0.119
1621617903909,2021-05-21T19.25.03.909,55.180,0.158,0.426,-0.201
1621617903919,2021-05-21T19.25.03.919,55.190,0.277,0.374,-0.200
1621617903929,2021-05-21T19.25.03.929,55.200,0.335,0.326,-0.185
1621617903939,2021-05-21T19.25.03.939,55.210,0.303,0.265,-0.165
1621617903949,2021-05-21T19.25.03.949,55.220,0.229,0.183,-0.145
1621617903959,2021-05-21T19.25.03.959,55.230,0.094,0.134,-0.142
1621617903969,2021-05-21T19.25.03.969,55.240,-0.080,0.113,-0.130
1621617903979,2021-05-21T19.25.03.979,55.250,-0.220,0.066,-0.127
1621617903989,2021-05-21T19.25.03.989,55.260,-0.294,0.020,-0.158
1621617903999,2021-05-21T19.25.03.999,55.270,-0.337,-0.037,-0.241
1621617904009,2021-05-21T19.25.04.009,55.280,-0.375,-0.110,-0.345
1621617904019,2021-05-21T19.25.04.019,55.290,-0.399,-0.158,-0.433
1621617904029,2021-05-21T19.25.04.029,55.300,-0.343,-0.171,-0.506
1621617904039,2021-05-21T19.25.04.039,55.310,-0.235,-0.167,-0.562
1621617904049,2021-05-21T19.25.04.049,55.320,-0.176,-0.130,-0.609
1621617904059,2021-05-21T19.25.04.059,55.330,-0.136,-0.047,-0.646
1621617904069,2021-05-21T19.25.04.069,55.340,-0.071,0.013,-0.652
1621617904079,2021-05-21T19.25.04.079,55.350,-0.005,0.043,-0.649
1621617904089,2021-05-21T19.25.04.089,55.360,0.025,0.042,-0.683
1621617904099,2021-05-21T19.25.04.099,55.370,0.124,0.047,-0.745
1621617904109,2021-05-21T19.25.04.109,55.380,0.241,0.097,-0.845
1621617904119,2021-05-21T19.25.04.119,55.390,0.187,0.172,-0.890
1621617904129,2021-05-21T19.25.04.129,55.400,0.027,0.200,-0.936
1621617904139,2021-05-21T19.25.04.139,55.410,-0.014,0.231,-1.022
1621617904149,2021-05-21T19.25.04.149,55.420,0.054,0.295,-1.088
1621617904159,2021-05-21T19.25.04.159,55.430,0.123,0.326,-1.109
1621617904169,2021-05-21T19.25.04.169,55.440,0.158,0.327,-1.086
1621617904179,2021-05-21T19.25.04.179,55.450,0.169,0.333,-1.052
1621617904189,2021-05-21T19.25.04.189,55.460,0.152,0.291,-1.069
1621617904199,2021-05-21T19.25.04.199,55.470,0.041,0.209,-1.158
1621617904209,2021-05-21T19.25.04.209,55.480,-0.114,0.114,-1.227
1621617904219,2021-05-21T19.25.04.219,55.490,-0.248,0.009,-1.301
1621617904229,2021-05-21T19.25.04.229,55.500,-0.470,-0.089,-1.314
1621617904239,2021-05-21T19.25.04.239,55.510,-0.584,-0.204,-1.230
1621617904249,2021-05-21T19.25.04.249,55.520,-0.586,-0.314,-1.146
1621617904259,2021-05-21T19.25.04.259,55.530,-0.561,-0.338,-1.168
1621617904269,2021-05-21T19.25.04.269,55.540,-0.479,-0.320,-1.247
1621617904279,2021-05-21T19.25.04.279,55.550,-0.384,-0.275,-1.396
1621617904289,2021-05-21T19.25.04.289,55.560,-0.367,-0.199,-1.594
