epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1619282874559,2021-04-24T18.47.54.559,59.560,-0.185,-0.587,-0.949
1619282874569,2021-04-24T18.47.54.569,59.570,-0.147,-0.610,-0.939
1619282874579,2021-04-24T18.47.54.579,59.580,-0.138,-0.635,-0.896
1619282874589,2021-04-24T18.47.54.589,59.590,-0.182,-0.626,-0.833
1619282874599,2021-04-24T18.47.54.599,59.600,-0.229,-0.568,-0.885
1619282874609,2021-04-24T18.47.54.609,59.610,-0.232,-0.510,-0.896
1619282874619,2021-04-24T18.47.54.619,59.620,-0.196,-0.517,-0.812
1619282874629,2021-04-24T18.47.54.629,59.630,-0.146,-0.521,-0.868
1619282874639,2021-04-24T18.47.54.639,59.640,-0.145,-0.483,-0.988
1619282874649,2021-04-24T18.47.54.649,59.650,-0.191,-0.459,-0.979
1619282874659,2021-04-24T18.47.54.659,59.660,-0.205,-0.457,-0.887
1619282874669,2021-04-24T18.47.54.669,59.670,-0.213,-0.457,-0.869
1619282874679,2021-04-24T18.47.54.679,59.680,-0.252,-0.487,-0.873
1619282874689,2021-04-24T18.47.54.689,59.690,-0.237,-0.544,-0.836
1619282874699,2021-04-24T18.47.54.699,59.700,-0.181,-0.580,-0.799
1619282874709,2021-04-24T18.47.54.709,59.710,-0.186,-0.576,-0.827
1619282874719,2021-04-24T18.47.54.719,59.720,-0.231,-0.582,-0.907
1619282874729,2021-04-24T18.47.54.729,59.730,-0.176,-0.621,-0.873
1619282874739,2021-04-24T18.47.54.739,59.740,-0.106,-0.587,-0.919
1619282874749,2021-04-24T18.47.54.749,59.750,-0.127,-0.551,-0.934
1619282874759,2021-04-24T18.47.54.759,59.760,-0.076,-0.541,-0.880
1619282874769,2021-04-24T18.47.54.769,59.770,-0.044,-0.539,-0.886
1619282874779,2021-04-24T18.47.54.779,59.780,-0.086,-0.534,-0.882
1619282874789,2021-04-24T18.47.54.789,59.790,-0.103,-0.536,-0.847
1619282874799,2021-04-24T18.47.54.799,59.800,-0.110,-0.538,-0.833
1619282874809,2021-04-24T18.47.54.809,59.810,-0.100,-0.550,-0.825
1619282874819,2021-04-24T18.47.54.819,59.820,-0.093,-0.579,-0.814
1619282874829,2021-04-24T18.47.54.829,59.830,-0.108,-0.587,-0.835
1619282874839,2021-04-24T18.47.54.839,59.840,-0.119,-0.600,-0.827
1619282874849,2021-04-24T18.47.54.849,59.850,-0.124,-0.603,-0.817
1619282874859,2021-04-24T18.47.54.859,59.860,-0.120,-0.598,-0.827
1619282874869,2021-04-24T18.47.54.869,59.870,-0.105,-0.612,-0.806
1619282874879,2021-04-24T18.47.54.879,59.880,-0.088,-0.601,-0.804
1619282874889,2021-04-24T18.47.54.889,59.890,-0.088,-0.602,-0.804
1619282874899,2021-04-24T18.47.54.899,59.900,-0.102,-0.607,-0.795
1619282874909,2021-04-24T18.47.54.909,59.910,-0.129,-0.603,-0.790
1619282874919,2021-04-24T18.47.54.919,59.920,-0.130,-0.597,-0.805
1619282874929,2021-04-24T18.47.54.929,59.930,-0.127,-0.599,-0.820
1619282874939,2021-04-24T18.47.54.939,59.940,-0.121,-0.605,-0.805
1619282874949,2021-04-24T18.47.54.949,59.950,-0.111,-0.608,-0.813
1619282874959,2021-04-24T18.47.54.959,59.960,-0.111,-0.605,-0.827
1619282874969,2021-04-24T18.47.54.969,59.970,-0.116,-0.602,-0.828
1619282874979,2021-04-24T18.47.54.979,59.980,-0.126,-0.596,-0.828
1619282874989,2021-04-24T18.47.54.989,59.990,-0.135,-0.593,-0.841
1619282874999,2021-04-24T18.47.54.999,60.000,-0.141,-0.592,-0.850
1619282875009,2021-04-24T18.47.55.009,60.010,-0.146,-0.586,-0.854
1619282875019,2021-04-24T18.47.55.019,60.020,-0.153,-0.576,-0.856
1619282875029,2021-04-24T18.47.55.029,60.030,-0.165,-0.576,-0.855
1619282875039,2021-04-24T18.47.55.039,60.040,-0.157,-0.573,-0.834
1619282875049,2021-04-24T18.47.55.049,60.050,-0.161,-0.585,-0.817
1619282875059,2021-04-24T18.47.55.059,60.060,-0.143,-0.600,-0.824
1619282875069,2021-04-24T18.47.55.069,60.070,-0.128,-0.601,-0.842
1619282875079,2021-04-24T18.47.55.079,60.080,-0.156,-0.594,-0.852
1619282875089,2021-04-24T18.47.55.089,60.090,-0.201,-0.589,-0.852
1619282875099,2021-04-24T18.47.55.099,60.100,-0.185,-0.577,-0.855
1619282875109,2021-04-24T18.47.55.109,60.110,-0.148,-0.567,-0.847
1619282875119,2021-04-24T18.47.55.119,60.120,-0.147,-0.569,-0.848
1619282875129,2021-04-24T18.47.55.129,60.130,-0.160,-0.583,-0.858
1619282875139,2021-04-24T18.47.55.139,60.140,-0.158,-0.589,-0.877
1619282875149,2021-04-24T18.47.55.149,60.150,-0.184,-0.581,-0.873
1619282875159,2021-04-24T18.47.55.159,60.160,-0.194,-0.552,-0.896
1619282875169,2021-04-24T18.47.55.169,60.170,-0.044,-0.460,-1.065
1619282875179,2021-04-24T18.47.55.179,60.180,-0.155,-0.484,-0.910
1619282875189,2021-04-24T18.47.55.189,60.190,-0.219,-0.500,-0.683
1619282875199,2021-04-24T18.47.55.199,60.200,-0.144,-0.523,-0.696
1619282875209,2021-04-24T18.47.55.209,60.210,-0.181,-0.521,-0.759
1619282875219,2021-04-24T18.47.55.219,60.220,-0.157,-0.535,-0.818
1619282875229,2021-04-24T18.47.55.229,60.230,-0.150,-0.539,-0.865
1619282875239,2021-04-24T18.47.55.239,60.240,-0.184,-0.528,-0.921
1619282875249,2021-04-24T18.47.55.249,60.250,-0.214,-0.550,-0.931
1619282875259,2021-04-24T18.47.55.259,60.260,-0.206,-0.582,-0.928
1619282875269,2021-04-24T18.47.55.269,60.270,-0.212,-0.609,-0.881
1619282875279,2021-04-24T18.47.55.279,60.280,-0.247,-0.604,-0.863
1619282875289,2021-04-24T18.47.55.289,60.290,-0.243,-0.574,-0.790
1619282875299,2021-04-24T18.47.55.299,60.300,-0.195,-0.531,-0.716
1619282875309,2021-04-24T18.47.55.309,60.310,-0.159,-0.480,-0.690
1619282875319,2021-04-24T18.47.55.319,60.320,-0.153,-0.413,-0.746
1619282875329,2021-04-24T18.47.55.329,60.330,-0.184,-0.345,-0.839
1619282875339,2021-04-24T18.47.55.339,60.340,-0.173,-0.318,-0.908
1619282875349,2021-04-24T18.47.55.349,60.350,-0.145,-0.344,-0.974
1619282875359,2021-04-24T18.47.55.359,60.360,-0.220,-0.386,-1.029
1619282875369,2021-04-24T18.47.55.369,60.370,-0.291,-0.415,-0.994
1619282875379,2021-04-24T18.47.55.379,60.380,-0.228,-0.422,-0.901
1619282875389,2021-04-24T18.47.55.389,60.390,-0.131,-0.397,-0.847
1619282875399,2021-04-24T18.47.55.399,60.400,-0.041,-0.348,-0.849
1619282875409,2021-04-24T18.47.55.409,60.410,-0.001,-0.314,-0.882
1619282875419,2021-04-24T18.47.55.419,60.420,-0.020,-0.308,-0.928
1619282875429,2021-04-24T18.47.55.429,60.430,-0.015,-0.305,-0.991
1619282875439,2021-04-24T18.47.55.439,60.440,-0.043,-0.332,-1.020
1619282875449,2021-04-24T18.47.55.449,60.450,-0.118,-0.386,-1.059
1619282875459,2021-04-24T18.47.55.459,60.460,-0.167,-0.451,-1.108
1619282875469,2021-04-24T18.47.55.469,60.470,-0.240,-0.510,-1.095
1619282875479,2021-04-24T18.47.55.479,60.480,-0.269,-0.540,-1.028
1619282875489,2021-04-24T18.47.55.489,60.490,-0.228,-0.536,-0.996
1619282875499,2021-04-24T18.47.55.499,60.500,-0.208,-0.529,-1.002
1619282875509,2021-04-24T18.47.55.509,60.510,-0.175,-0.537,-0.989
1619282875519,2021-04-24T18.47.55.519,60.520,-0.060,-0.562,-0.933
1619282875529,2021-04-24T18.47.55.529,60.530,-0.003,-0.586,-0.874
1619282875539,2021-04-24T18.47.55.539,60.540,-0.058,-0.602,-0.857
1619282875549,2021-04-24T18.47.55.549,60.550,-0.118,-0.592,-0.860
1619282875559,2021-04-24T18.47.55.559,60.560,-0.162,-0.573,-0.863
1619282875569,2021-04-24T18.47.55.569,60.570,-0.216,-0.561,-0.864
1619282875579,2021-04-24T18.47.55.579,60.580,-0.238,-0.548,-0.832
1619282875589,2021-04-24T18.47.55.589,60.590,-0.232,-0.527,-0.789
1619282875599,2021-04-24T18.47.55.599,60.600,-0.216,-0.509,-0.729
1619282875609,2021-04-24T18.47.55.609,60.610,-0.180,-0.481,-0.685
1619282875619,2021-04-24T18.47.55.619,60.620,-0.169,-0.445,-0.642
1619282875629,2021-04-24T18.47.55.629,60.630,-0.223,-0.390,-0.646
1619282875639,2021-04-24T18.47.55.639,60.640,-0.290,-0.324,-0.710
1619282875649,2021-04-24T18.47.55.649,60.650,-0.367,-0.276,-0.819
1619282875659,2021-04-24T18.47.55.659,60.660,-0.405,-0.257,-0.914
1619282875669,2021-04-24T18.47.55.669,60.670,-0.349,-0.262,-0.957
1619282875679,2021-04-24T18.47.55.679,60.680,-0.270,-0.284,-0.933
1619282875689,2021-04-24T18.47.55.689,60.690,-0.234,-0.321,-0.857
1619282875699,2021-04-24T18.47.55.699,60.700,-0.228,-0.366,-0.773
1619282875709,2021-04-24T18.47.55.709,60.710,-0.207,-0.404,-0.800
1619282875719,2021-04-24T18.47.55.719,60.720,-0.187,-0.456,-0.882
1619282875729,2021-04-24T18.47.55.729,60.730,-0.155,-0.509,-0.888
1619282875739,2021-04-24T18.47.55.739,60.740,-0.137,-0.513,-0.871
1619282875749,2021-04-24T18.47.55.749,60.750,-0.194,-0.500,-0.926
1619282875759,2021-04-24T18.47.55.759,60.760,-0.234,-0.515,-0.976
1619282875769,2021-04-24T18.47.55.769,60.770,-0.210,-0.531,-0.967
1619282875779,2021-04-24T18.47.55.779,60.780,-0.206,-0.517,-0.945
1619282875789,2021-04-24T18.47.55.789,60.790,-0.245,-0.480,-0.937
1619282875799,2021-04-24T18.47.55.799,60.800,-0.241,-0.472,-0.932
1619282875809,2021-04-24T18.47.55.809,60.810,-0.274,-0.443,-0.928
1619282875819,2021-04-24T18.47.55.819,60.820,-0.299,-0.436,-0.953
1619282875829,2021-04-24T18.47.55.829,60.830,-0.264,-0.438,-0.964
1619282875839,2021-04-24T18.47.55.839,60.840,-0.218,-0.423,-0.949
1619282875849,2021-04-24T18.47.55.849,60.850,-0.185,-0.399,-0.947
1619282875859,2021-04-24T18.47.55.859,60.860,-0.180,-0.382,-0.947
1619282875869,2021-04-24T18.47.55.869,60.870,-0.196,-0.365,-0.940
1619282875879,2021-04-24T18.47.55.879,60.880,-0.208,-0.379,-0.925
1619282875889,2021-04-24T18.47.55.889,60.890,-0.208,-0.410,-0.927
1619282875899,2021-04-24T18.47.55.899,60.900,-0.232,-0.436,-0.958
1619282875909,2021-04-24T18.47.55.909,60.910,-0.250,-0.452,-0.973
1619282875919,2021-04-24T18.47.55.919,60.920,-0.208,-0.468,-0.972
1619282875929,2021-04-24T18.47.55.929,60.930,-0.172,-0.476,-0.960
1619282875939,2021-04-24T18.47.55.939,60.940,-0.166,-0.477,-0.942
1619282875949,2021-04-24T18.47.55.949,60.950,-0.204,-0.469,-0.946
1619282875959,2021-04-24T18.47.55.959,60.960,-0.237,-0.477,-0.956
1619282875969,2021-04-24T18.47.55.969,60.970,-0.214,-0.461,-0.960
1619282875979,2021-04-24T18.47.55.979,60.980,-0.198,-0.450,-0.971
1619282875989,2021-04-24T18.47.55.989,60.990,-0.187,-0.461,-0.964
1619282875999,2021-04-24T18.47.55.999,61.000,-0.145,-0.489,-0.936
1619282876009,2021-04-24T18.47.56.009,61.010,-0.104,-0.530,-0.900
1619282876019,2021-04-24T18.47.56.019,61.020,-0.126,-0.545,-0.886
1619282876029,2021-04-24T18.47.56.029,61.030,-0.194,-0.538,-0.892
1619282876039,2021-04-24T18.47.56.039,61.040,-0.250,-0.514,-0.911
1619282876049,2021-04-24T18.47.56.049,61.050,-0.274,-0.466,-0.930
1619282876059,2021-04-24T18.47.56.059,61.060,-0.284,-0.383,-0.963
1619282876069,2021-04-24T18.47.56.069,61.070,-0.285,-0.302,-1.010
1619282876079,2021-04-24T18.47.56.079,61.080,-0.262,-0.264,-1.010
1619282876089,2021-04-24T18.47.56.089,61.090,-0.251,-0.247,-0.983
1619282876099,2021-04-24T18.47.56.099,61.100,-0.300,-0.236,-1.048
1619282876109,2021-04-24T18.47.56.109,61.110,-0.419,-0.236,-1.034
1619282876119,2021-04-24T18.47.56.119,61.120,-0.425,-0.230,-1.004
1619282876129,2021-04-24T18.47.56.129,61.130,-0.375,-0.252,-0.979
1619282876139,2021-04-24T18.47.56.139,61.140,-0.419,-0.307,-0.935
1619282876149,2021-04-24T18.47.56.149,61.150,-0.529,-0.378,-0.849
1619282876159,2021-04-24T18.47.56.159,61.160,-0.543,-0.440,-0.771
1619282876169,2021-04-24T18.47.56.169,61.170,-0.420,-0.490,-0.713
1619282876179,2021-04-24T18.47.56.179,61.180,-0.304,-0.522,-0.687
1619282876189,2021-04-24T18.47.56.189,61.190,-0.241,-0.508,-0.707
1619282876199,2021-04-24T18.47.56.199,61.200,-0.240,-0.467,-0.762
1619282876209,2021-04-24T18.47.56.209,61.210,-0.229,-0.439,-0.829
1619282876219,2021-04-24T18.47.56.219,61.220,-0.200,-0.448,-0.866
1619282876229,2021-04-24T18.47.56.229,61.230,-0.197,-0.475,-0.886
1619282876239,2021-04-24T18.47.56.239,61.240,-0.209,-0.516,-0.896
1619282876249,2021-04-24T18.47.56.249,61.250,-0.236,-0.555,-0.911
1619282876259,2021-04-24T18.47.56.259,61.260,-0.256,-0.564,-0.928
1619282876269,2021-04-24T18.47.56.269,61.270,-0.280,-0.549,-0.940
1619282876279,2021-04-24T18.47.56.279,61.280,-0.265,-0.542,-0.930
1619282876289,2021-04-24T18.47.56.289,61.290,-0.228,-0.542,-0.876
1619282876299,2021-04-24T18.47.56.299,61.300,-0.212,-0.542,-0.848
1619282876309,2021-04-24T18.47.56.309,61.310,-0.248,-0.536,-0.814
1619282876319,2021-04-24T18.47.56.319,61.320,-0.284,-0.493,-0.780
1619282876329,2021-04-24T18.47.56.329,61.330,-0.296,-0.459,-0.741
1619282876339,2021-04-24T18.47.56.339,61.340,-0.316,-0.458,-0.705
1619282876349,2021-04-24T18.47.56.349,61.350,-0.331,-0.470,-0.722
1619282876359,2021-04-24T18.47.56.359,61.360,-0.335,-0.487,-0.777
1619282876369,2021-04-24T18.47.56.369,61.370,-0.335,-0.513,-0.797
1619282876379,2021-04-24T18.47.56.379,61.380,-0.337,-0.522,-0.782
1619282876389,2021-04-24T18.47.56.389,61.390,-0.338,-0.514,-0.747
1619282876399,2021-04-24T18.47.56.399,61.400,-0.324,-0.489,-0.724
1619282876409,2021-04-24T18.47.56.409,61.410,-0.265,-0.458,-0.764
1619282876419,2021-04-24T18.47.56.419,61.420,-0.213,-0.443,-0.803
1619282876429,2021-04-24T18.47.56.429,61.430,-0.209,-0.415,-0.818
1619282876439,2021-04-24T18.47.56.439,61.440,-0.235,-0.383,-0.792
1619282876449,2021-04-24T18.47.56.449,61.450,-0.245,-0.365,-0.789
1619282876459,2021-04-24T18.47.56.459,61.460,-0.246,-0.370,-0.799
1619282876469,2021-04-24T18.47.56.469,61.470,-0.230,-0.393,-0.799
1619282876479,2021-04-24T18.47.56.479,61.480,-0.203,-0.430,-0.793
1619282876489,2021-04-24T18.47.56.489,61.490,-0.189,-0.450,-0.788
1619282876499,2021-04-24T18.47.56.499,61.500,-0.214,-0.449,-0.775
1619282876509,2021-04-24T18.47.56.509,61.510,-0.275,-0.432,-0.789
1619282876519,2021-04-24T18.47.56.519,61.520,-0.326,-0.415,-0.864
1619282876529,2021-04-24T18.47.56.529,61.530,-0.362,-0.415,-0.934
1619282876539,2021-04-24T18.47.56.539,61.540,-0.426,-0.416,-0.969
1619282876549,2021-04-24T18.47.56.549,61.550,-0.473,-0.419,-1.014
1619282876559,2021-04-24T18.47.56.559,61.560,-0.483,-0.425,-1.082
1619282876569,2021-04-24T18.47.56.569,61.570,-0.452,-0.437,-1.150
1619282876579,2021-04-24T18.47.56.579,61.580,-0.376,-0.446,-1.147
1619282876589,2021-04-24T18.47.56.589,61.590,-0.263,-0.447,-1.079
1619282876599,2021-04-24T18.47.56.599,61.600,-0.207,-0.444,-0.993
1619282876609,2021-04-24T18.47.56.609,61.610,-0.197,-0.438,-0.896
1619282876619,2021-04-24T18.47.56.619,61.620,-0.200,-0.441,-0.800
1619282876629,2021-04-24T18.47.56.629,61.630,-0.211,-0.454,-0.762
1619282876639,2021-04-24T18.47.56.639,61.640,-0.248,-0.461,-0.767
1619282876649,2021-04-24T18.47.56.649,61.650,-0.271,-0.462,-0.793
1619282876659,2021-04-24T18.47.56.659,61.660,-0.265,-0.469,-0.837
1619282876669,2021-04-24T18.47.56.669,61.670,-0.255,-0.470,-0.881
1619282876679,2021-04-24T18.47.56.679,61.680,-0.251,-0.476,-0.902
1619282876689,2021-04-24T18.47.56.689,61.690,-0.228,-0.490,-0.898
1619282876699,2021-04-24T18.47.56.699,61.700,-0.191,-0.503,-0.876
1619282876709,2021-04-24T18.47.56.709,61.710,-0.145,-0.513,-0.837
1619282876719,2021-04-24T18.47.56.719,61.720,-0.149,-0.543,-0.769
1619282876729,2021-04-24T18.47.56.729,61.730,-0.181,-0.587,-0.714
1619282876739,2021-04-24T18.47.56.739,61.740,-0.168,-0.616,-0.709
1619282876749,2021-04-24T18.47.56.749,61.750,-0.061,-0.646,-0.792
1619282876759,2021-04-24T18.47.56.759,61.760,-0.003,-0.691,-0.875
1619282876769,2021-04-24T18.47.56.769,61.770,-0.042,-0.710,-0.850
1619282876779,2021-04-24T18.47.56.779,61.780,-0.128,-0.659,-0.771
1619282876789,2021-04-24T18.47.56.789,61.790,-0.239,-0.566,-0.777
1619282876799,2021-04-24T18.47.56.799,61.800,-0.344,-0.509,-0.810
1619282876809,2021-04-24T18.47.56.809,61.810,-0.401,-0.490,-0.837
1619282876819,2021-04-24T18.47.56.819,61.820,-0.411,-0.495,-0.830
1619282876829,2021-04-24T18.47.56.829,61.830,-0.422,-0.505,-0.775
1619282876839,2021-04-24T18.47.56.839,61.840,-0.414,-0.496,-0.721
1619282876849,2021-04-24T18.47.56.849,61.850,-0.364,-0.460,-0.841
1619282876859,2021-04-24T18.47.56.859,61.860,-0.288,-0.448,-1.045
1619282876869,2021-04-24T18.47.56.869,61.870,-0.199,-0.480,-1.153
1619282876879,2021-04-24T18.47.56.879,61.880,-0.123,-0.513,-1.058
1619282876889,2021-04-24T18.47.56.889,61.890,-0.083,-0.507,-1.035
1619282876899,2021-04-24T18.47.56.899,61.900,-0.175,-0.499,-1.000
1619282876909,2021-04-24T18.47.56.909,61.910,-0.315,-0.471,-1.025
1619282876919,2021-04-24T18.47.56.919,61.920,-0.160,-0.542,-0.744
1619282876929,2021-04-24T18.47.56.929,61.930,0.029,-0.569,-0.803
1619282876939,2021-04-24T18.47.56.939,61.940,-0.201,-0.601,-0.953
1619282876949,2021-04-24T18.47.56.949,61.950,-0.219,-0.591,-0.892
1619282876959,2021-04-24T18.47.56.959,61.960,-0.125,-0.569,-0.823
1619282876969,2021-04-24T18.47.56.969,61.970,-0.093,-0.571,-0.749
1619282876979,2021-04-24T18.47.56.979,61.980,-0.157,-0.605,-0.715
1619282876989,2021-04-24T18.47.56.989,61.990,-0.205,-0.641,-0.724
1619282876999,2021-04-24T18.47.56.999,62.000,-0.207,-0.627,-0.768
1619282877009,2021-04-24T18.47.57.009,62.010,-0.152,-0.607,-0.799
1619282877019,2021-04-24T18.47.57.019,62.020,-0.117,-0.589,-0.831
1619282877029,2021-04-24T18.47.57.029,62.030,-0.112,-0.588,-0.801
1619282877039,2021-04-24T18.47.57.039,62.040,-0.131,-0.588,-0.798
1619282877049,2021-04-24T18.47.57.049,62.050,-0.187,-0.581,-0.809
1619282877059,2021-04-24T18.47.57.059,62.060,-0.200,-0.583,-0.783
1619282877069,2021-04-24T18.47.57.069,62.070,-0.182,-0.592,-0.782
1619282877079,2021-04-24T18.47.57.079,62.080,-0.183,-0.606,-0.805
1619282877089,2021-04-24T18.47.57.089,62.090,-0.179,-0.621,-0.807
1619282877099,2021-04-24T18.47.57.099,62.100,-0.146,-0.637,-0.818
1619282877109,2021-04-24T18.47.57.109,62.110,-0.110,-0.635,-0.832
1619282877119,2021-04-24T18.47.57.119,62.120,-0.115,-0.628,-0.836
1619282877129,2021-04-24T18.47.57.129,62.130,-0.124,-0.624,-0.850
1619282877139,2021-04-24T18.47.57.139,62.140,-0.139,-0.622,-0.865
1619282877149,2021-04-24T18.47.57.149,62.150,-0.174,-0.610,-0.870
1619282877159,2021-04-24T18.47.57.159,62.160,-0.192,-0.597,-0.871
1619282877169,2021-04-24T18.47.57.169,62.170,-0.193,-0.590,-0.866
1619282877179,2021-04-24T18.47.57.179,62.180,-0.187,-0.577,-0.854
1619282877189,2021-04-24T18.47.57.189,62.190,-0.199,-0.572,-0.867
1619282877199,2021-04-24T18.47.57.199,62.200,-0.231,-0.574,-0.876
1619282877209,2021-04-24T18.47.57.209,62.210,-0.253,-0.575,-0.850
1619282877219,2021-04-24T18.47.57.219,62.220,-0.203,-0.574,-0.842
1619282877229,2021-04-24T18.47.57.229,62.230,-0.174,-0.586,-0.879
1619282877239,2021-04-24T18.47.57.239,62.240,-0.192,-0.592,-0.880
1619282877249,2021-04-24T18.47.57.249,62.250,-0.201,-0.590,-0.869
1619282877259,2021-04-24T18.47.57.259,62.260,-0.206,-0.592,-0.850
1619282877269,2021-04-24T18.47.57.269,62.270,-0.209,-0.586,-0.834
1619282877279,2021-04-24T18.47.57.279,62.280,-0.221,-0.584,-0.835
1619282877289,2021-04-24T18.47.57.289,62.290,-0.241,-0.583,-0.833
1619282877299,2021-04-24T18.47.57.299,62.300,-0.248,-0.581,-0.833
1619282877309,2021-04-24T18.47.57.309,62.310,-0.253,-0.580,-0.845
1619282877319,2021-04-24T18.47.57.319,62.320,-0.269,-0.579,-0.850
1619282877329,2021-04-24T18.47.57.329,62.330,-0.288,-0.580,-0.850
1619282877339,2021-04-24T18.47.57.339,62.340,-0.287,-0.573,-0.854
1619282877349,2021-04-24T18.47.57.349,62.350,-0.270,-0.575,-0.857
1619282877359,2021-04-24T18.47.57.359,62.360,-0.257,-0.583,-0.853
1619282877369,2021-04-24T18.47.57.369,62.370,-0.266,-0.583,-0.844
1619282877379,2021-04-24T18.47.57.379,62.380,-0.280,-0.589,-0.786
1619282877389,2021-04-24T18.47.57.389,62.390,-0.244,-0.600,-0.769
1619282877399,2021-04-24T18.47.57.399,62.400,-0.187,-0.564,-0.848
1619282877409,2021-04-24T18.47.57.409,62.410,-0.276,-0.566,-0.828
1619282877419,2021-04-24T18.47.57.419,62.420,-0.390,-0.613,-0.670
1619282877429,2021-04-24T18.47.57.429,62.430,-0.375,-0.633,-0.636
1619282877439,2021-04-24T18.47.57.439,62.440,-0.367,-0.610,-0.685
1619282877449,2021-04-24T18.47.57.449,62.450,-0.339,-0.586,-0.737
1619282877459,2021-04-24T18.47.57.459,62.460,-0.327,-0.602,-0.771
1619282877469,2021-04-24T18.47.57.469,62.470,-0.382,-0.621,-0.770
1619282877479,2021-04-24T18.47.57.479,62.480,-0.421,-0.614,-0.778
1619282877489,2021-04-24T18.47.57.489,62.490,-0.395,-0.602,-0.750
1619282877499,2021-04-24T18.47.57.499,62.500,-0.364,-0.585,-0.735
1619282877509,2021-04-24T18.47.57.509,62.510,-0.326,-0.553,-0.739
1619282877519,2021-04-24T18.47.57.519,62.520,-0.259,-0.540,-0.751
1619282877529,2021-04-24T18.47.57.529,62.530,-0.280,-0.552,-0.767
1619282877539,2021-04-24T18.47.57.539,62.540,-0.372,-0.540,-0.747
1619282877549,2021-04-24T18.47.57.549,62.550,-0.366,-0.510,-0.678
1619282877559,2021-04-24T18.47.57.559,62.560,-0.285,-0.457,-0.648
1619282877569,2021-04-24T18.47.57.569,62.570,-0.215,-0.398,-0.719
1619282877579,2021-04-24T18.47.57.579,62.580,-0.215,-0.386,-0.850
1619282877589,2021-04-24T18.47.57.589,62.590,-0.362,-0.424,-0.913
1619282877599,2021-04-24T18.47.57.599,62.600,-0.468,-0.458,-0.917
1619282877609,2021-04-24T18.47.57.609,62.610,-0.457,-0.477,-0.916
1619282877619,2021-04-24T18.47.57.619,62.620,-0.384,-0.490,-0.934
1619282877629,2021-04-24T18.47.57.629,62.630,-0.373,-0.506,-0.944
1619282877639,2021-04-24T18.47.57.639,62.640,-0.447,-0.520,-0.916
1619282877649,2021-04-24T18.47.57.649,62.650,-0.488,-0.483,-0.835
1619282877659,2021-04-24T18.47.57.659,62.660,-0.485,-0.383,-0.787
1619282877669,2021-04-24T18.47.57.669,62.670,-0.520,-0.294,-0.816
1619282877679,2021-04-24T18.47.57.679,62.680,-0.513,-0.244,-0.875
1619282877689,2021-04-24T18.47.57.689,62.690,-0.398,-0.241,-0.888
1619282877699,2021-04-24T18.47.57.699,62.700,-0.248,-0.294,-0.874
1619282877709,2021-04-24T18.47.57.709,62.710,-0.267,-0.360,-0.836
1619282877719,2021-04-24T18.47.57.719,62.720,-0.430,-0.395,-0.828
1619282877729,2021-04-24T18.47.57.729,62.730,-0.554,-0.406,-0.833
1619282877739,2021-04-24T18.47.57.739,62.740,-0.597,-0.394,-0.831
1619282877749,2021-04-24T18.47.57.749,62.750,-0.631,-0.394,-0.827
1619282877759,2021-04-24T18.47.57.759,62.760,-0.615,-0.415,-0.838
1619282877769,2021-04-24T18.47.57.769,62.770,-0.407,-0.458,-0.842
1619282877779,2021-04-24T18.47.57.779,62.780,-0.237,-0.542,-0.848
1619282877789,2021-04-24T18.47.57.789,62.790,-0.267,-0.632,-0.875
1619282877799,2021-04-24T18.47.57.799,62.800,-0.348,-0.668,-0.866
1619282877809,2021-04-24T18.47.57.809,62.810,-0.377,-0.655,-0.875
1619282877819,2021-04-24T18.47.57.819,62.820,-0.401,-0.617,-0.875
1619282877829,2021-04-24T18.47.57.829,62.830,-0.445,-0.594,-0.830
1619282877839,2021-04-24T18.47.57.839,62.840,-0.419,-0.603,-0.754
1619282877849,2021-04-24T18.47.57.849,62.850,-0.292,-0.659,-0.621
1619282877859,2021-04-24T18.47.57.859,62.860,-0.242,-0.729,-0.506
1619282877869,2021-04-24T18.47.57.869,62.870,-0.281,-0.744,-0.437
1619282877879,2021-04-24T18.47.57.879,62.880,-0.306,-0.689,-0.413
1619282877889,2021-04-24T18.47.57.889,62.890,-0.309,-0.587,-0.437
