epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1619285453660,2021-04-24T19.30.53.660,36.800,-0.170,-0.840,0.598
1619285453670,2021-04-24T19.30.53.670,36.810,-0.166,-0.854,0.617
1619285453680,2021-04-24T19.30.53.680,36.820,-0.165,-0.860,0.627
1619285453690,2021-04-24T19.30.53.690,36.830,-0.176,-0.859,0.633
1619285453700,2021-04-24T19.30.53.700,36.840,-0.180,-0.856,0.647
1619285453710,2021-04-24T19.30.53.710,36.850,-0.181,-0.853,0.645
1619285453720,2021-04-24T19.30.53.720,36.860,-0.169,-0.836,0.626
1619285453730,2021-04-24T19.30.53.730,36.870,-0.175,-0.817,0.606
1619285453740,2021-04-24T19.30.53.740,36.880,-0.195,-0.810,0.585
1619285453750,2021-04-24T19.30.53.750,36.890,-0.194,-0.802,0.562
1619285453760,2021-04-24T19.30.53.760,36.900,-0.204,-0.788,0.567
1619285453770,2021-04-24T19.30.53.770,36.910,-0.211,-0.769,0.559
1619285453780,2021-04-24T19.30.53.780,36.920,-0.249,-0.774,0.586
1619285453790,2021-04-24T19.30.53.790,36.930,-0.296,-0.762,0.631
1619285453800,2021-04-24T19.30.53.800,36.940,-0.312,-0.755,0.629
1619285453810,2021-04-24T19.30.53.810,36.950,-0.346,-0.768,0.620
1619285453820,2021-04-24T19.30.53.820,36.960,-0.352,-0.785,0.623
1619285453830,2021-04-24T19.30.53.830,36.970,-0.344,-0.787,0.646
1619285453840,2021-04-24T19.30.53.840,36.980,-0.338,-0.771,0.664
1619285453850,2021-04-24T19.30.53.850,36.990,-0.331,-0.755,0.660
1619285453860,2021-04-24T19.30.53.860,37.000,-0.334,-0.750,0.646
1619285453870,2021-04-24T19.30.53.870,37.010,-0.326,-0.750,0.653
1619285453880,2021-04-24T19.30.53.880,37.020,-0.322,-0.746,0.668
1619285453890,2021-04-24T19.30.53.890,37.030,-0.294,-0.744,0.674
1619285453900,2021-04-24T19.30.53.900,37.040,-0.285,-0.744,0.675
1619285453910,2021-04-24T19.30.53.910,37.050,-0.288,-0.746,0.675
1619285453920,2021-04-24T19.30.53.920,37.060,-0.033,-0.095,0.722
1619285453930,2021-04-24T19.30.53.930,37.070,-0.451,-1.446,0.593
1619285453940,2021-04-24T19.30.53.940,37.080,-0.458,-1.409,0.667
1619285453950,2021-04-24T19.30.53.950,37.090,-0.041,0.192,0.679
1619285453960,2021-04-24T19.30.53.960,37.100,-0.369,-0.833,0.570
1619285453970,2021-04-24T19.30.53.970,37.110,-0.276,-0.957,0.595
1619285453980,2021-04-24T19.30.53.980,37.120,-0.288,-0.698,0.578
1619285453990,2021-04-24T19.30.53.990,37.130,-0.336,-0.822,0.540
1619285454000,2021-04-24T19.30.54.000,37.140,-0.353,-0.861,0.473
1619285454010,2021-04-24T19.30.54.010,37.150,-0.341,-0.824,0.420
1619285454020,2021-04-24T19.30.54.020,37.160,-0.319,-0.823,0.392
1619285454030,2021-04-24T19.30.54.030,37.170,-0.297,-0.830,0.384
1619285454040,2021-04-24T19.30.54.040,37.180,-0.251,-0.829,0.400
1619285454050,2021-04-24T19.30.54.050,37.190,-0.239,-0.827,0.392
1619285454060,2021-04-24T19.30.54.060,37.200,-0.232,-0.832,0.394
1619285454070,2021-04-24T19.30.54.070,37.210,-0.227,-0.833,0.385
1619285454080,2021-04-24T19.30.54.080,37.220,-0.212,-0.832,0.396
1619285454090,2021-04-24T19.30.54.090,37.230,-0.187,-0.830,0.448
1619285454100,2021-04-24T19.30.54.100,37.240,-0.158,-0.847,0.509
1619285454110,2021-04-24T19.30.54.110,37.250,-0.219,-0.872,0.575
1619285454120,2021-04-24T19.30.54.120,37.260,-0.237,-0.857,0.634
1619285454130,2021-04-24T19.30.54.130,37.270,-0.171,-0.837,0.651
1619285454140,2021-04-24T19.30.54.140,37.280,-0.145,-0.837,0.653
1619285454150,2021-04-24T19.30.54.150,37.290,-0.156,-0.822,0.661
1619285454160,2021-04-24T19.30.54.160,37.300,-0.173,-0.801,0.676
1619285454170,2021-04-24T19.30.54.170,37.310,-0.218,-0.791,0.684
1619285454180,2021-04-24T19.30.54.180,37.320,-0.268,-0.783,0.688
1619285454190,2021-04-24T19.30.54.190,37.330,-0.330,-0.788,0.695
1619285454200,2021-04-24T19.30.54.200,37.340,-0.366,-0.788,0.692
1619285454210,2021-04-24T19.30.54.210,37.350,-0.375,-0.782,0.675
1619285454220,2021-04-24T19.30.54.220,37.360,-0.376,-0.769,0.637
1619285454230,2021-04-24T19.30.54.230,37.370,-0.347,-0.743,0.602
1619285454240,2021-04-24T19.30.54.240,37.380,-0.354,-0.739,0.618
1619285454250,2021-04-24T19.30.54.250,37.390,-0.378,-0.746,0.634
1619285454260,2021-04-24T19.30.54.260,37.400,-0.380,-0.762,0.649
1619285454270,2021-04-24T19.30.54.270,37.410,-0.390,-0.776,0.656
1619285454280,2021-04-24T19.30.54.280,37.420,-0.385,-0.781,0.650
1619285454290,2021-04-24T19.30.54.290,37.430,-0.354,-0.784,0.633
1619285454300,2021-04-24T19.30.54.300,37.440,-0.324,-0.796,0.615
1619285454310,2021-04-24T19.30.54.310,37.450,-0.304,-0.802,0.593
1619285454320,2021-04-24T19.30.54.320,37.460,-0.285,-0.805,0.564
1619285454330,2021-04-24T19.30.54.330,37.470,-0.267,-0.812,0.553
1619285454340,2021-04-24T19.30.54.340,37.480,-0.247,-0.817,0.551
1619285454350,2021-04-24T19.30.54.350,37.490,-0.229,-0.824,0.560
1619285454360,2021-04-24T19.30.54.360,37.500,-0.230,-0.833,0.576
1619285454370,2021-04-24T19.30.54.370,37.510,-0.219,-0.840,0.591
1619285454380,2021-04-24T19.30.54.380,37.520,-0.215,-0.844,0.597
1619285454390,2021-04-24T19.30.54.390,37.530,-0.206,-0.841,0.586
1619285454400,2021-04-24T19.30.54.400,37.540,-0.187,-0.834,0.570
1619285454410,2021-04-24T19.30.54.410,37.550,-0.198,-0.831,0.571
1619285454420,2021-04-24T19.30.54.420,37.560,-0.214,-0.830,0.589
1619285454430,2021-04-24T19.30.54.430,37.570,-0.236,-0.832,0.613
1619285454440,2021-04-24T19.30.54.440,37.580,-0.264,-0.834,0.625
1619285454450,2021-04-24T19.30.54.450,37.590,-0.277,-0.829,0.628
1619285454460,2021-04-24T19.30.54.460,37.600,-0.281,-0.829,0.630
1619285454470,2021-04-24T19.30.54.470,37.610,-0.285,-0.825,0.620
1619285454480,2021-04-24T19.30.54.480,37.620,-0.287,-0.810,0.611
1619285454490,2021-04-24T19.30.54.490,37.630,-0.292,-0.800,0.608
1619285454500,2021-04-24T19.30.54.500,37.640,-0.294,-0.793,0.601
1619285454510,2021-04-24T19.30.54.510,37.650,-0.297,-0.784,0.592
1619285454520,2021-04-24T19.30.54.520,37.660,-0.296,-0.780,0.582
1619285454530,2021-04-24T19.30.54.530,37.670,-0.307,-0.781,0.584
1619285454540,2021-04-24T19.30.54.540,37.680,-0.317,-0.783,0.596
1619285454550,2021-04-24T19.30.54.550,37.690,-0.317,-0.784,0.597
1619285454560,2021-04-24T19.30.54.560,37.700,-0.313,-0.789,0.596
1619285454570,2021-04-24T19.30.54.570,37.710,-0.302,-0.790,0.591
1619285454580,2021-04-24T19.30.54.580,37.720,-0.290,-0.788,0.587
1619285454590,2021-04-24T19.30.54.590,37.730,-0.281,-0.792,0.576
1619285454600,2021-04-24T19.30.54.600,37.740,-0.263,-0.793,0.559
1619285454610,2021-04-24T19.30.54.610,37.750,-0.269,-0.796,0.552
1619285454620,2021-04-24T19.30.54.620,37.760,-0.275,-0.796,0.562
1619285454630,2021-04-24T19.30.54.630,37.770,-0.281,-0.801,0.582
1619285454640,2021-04-24T19.30.54.640,37.780,-0.283,-0.806,0.597
1619285454650,2021-04-24T19.30.54.650,37.790,-0.282,-0.805,0.605
1619285454660,2021-04-24T19.30.54.660,37.800,-0.280,-0.804,0.617
1619285454670,2021-04-24T19.30.54.670,37.810,-0.271,-0.802,0.612
1619285454680,2021-04-24T19.30.54.680,37.820,-0.268,-0.796,0.603
1619285454690,2021-04-24T19.30.54.690,37.830,-0.269,-0.792,0.598
1619285454700,2021-04-24T19.30.54.700,37.840,-0.262,-0.791,0.594
1619285454710,2021-04-24T19.30.54.710,37.850,-0.272,-0.789,0.597
1619285454720,2021-04-24T19.30.54.720,37.860,-0.279,-0.794,0.602
1619285454730,2021-04-24T19.30.54.730,37.870,-0.280,-0.798,0.603
1619285454740,2021-04-24T19.30.54.740,37.880,-0.278,-0.802,0.597
1619285454750,2021-04-24T19.30.54.750,37.890,-0.271,-0.800,0.592
1619285454760,2021-04-24T19.30.54.760,37.900,-0.271,-0.800,0.584
1619285454770,2021-04-24T19.30.54.770,37.910,-0.268,-0.796,0.575
1619285454780,2021-04-24T19.30.54.780,37.920,-0.271,-0.790,0.572
1619285454790,2021-04-24T19.30.54.790,37.930,-0.269,-0.785,0.564
1619285454800,2021-04-24T19.30.54.800,37.940,-0.275,-0.783,0.570
1619285454810,2021-04-24T19.30.54.810,37.950,-0.278,-0.784,0.578
1619285454820,2021-04-24T19.30.54.820,37.960,-0.282,-0.788,0.594
1619285454830,2021-04-24T19.30.54.830,37.970,-0.286,-0.792,0.601
1619285454840,2021-04-24T19.30.54.840,37.980,-0.292,-0.794,0.601
1619285454850,2021-04-24T19.30.54.850,37.990,-0.286,-0.795,0.603
1619285454860,2021-04-24T19.30.54.860,38.000,-0.290,-0.797,0.609
1619285454870,2021-04-24T19.30.54.870,38.010,-0.286,-0.808,0.615
1619285454880,2021-04-24T19.30.54.880,38.020,-0.280,-0.834,0.620
1619285454890,2021-04-24T19.30.54.890,38.030,-0.273,-0.864,0.628
1619285454900,2021-04-24T19.30.54.900,38.040,-0.263,-0.870,0.630
1619285454910,2021-04-24T19.30.54.910,38.050,-0.258,-0.861,0.623
1619285454920,2021-04-24T19.30.54.920,38.060,-0.259,-0.846,0.613
1619285454930,2021-04-24T19.30.54.930,38.070,-0.245,-0.828,0.600
1619285454940,2021-04-24T19.30.54.940,38.080,-0.239,-0.804,0.595
1619285454950,2021-04-24T19.30.54.950,38.090,-0.260,-0.783,0.600
1619285454960,2021-04-24T19.30.54.960,38.100,-0.280,-0.771,0.605
1619285454970,2021-04-24T19.30.54.970,38.110,-0.305,-0.763,0.594
1619285454980,2021-04-24T19.30.54.980,38.120,-0.319,-0.755,0.584
1619285454990,2021-04-24T19.30.54.990,38.130,-0.326,-0.749,0.584
1619285455000,2021-04-24T19.30.55.000,38.140,-0.320,-0.750,0.576
1619285455010,2021-04-24T19.30.55.010,38.150,-0.299,-0.749,0.565
1619285455020,2021-04-24T19.30.55.020,38.160,-0.299,-0.760,0.571
1619285455030,2021-04-24T19.30.55.030,38.170,-0.308,-0.772,0.585
1619285455040,2021-04-24T19.30.55.040,38.180,-0.313,-0.778,0.600
1619285455050,2021-04-24T19.30.55.050,38.190,-0.321,-0.783,0.609
1619285455060,2021-04-24T19.30.55.060,38.200,-0.312,-0.784,0.605
1619285455070,2021-04-24T19.30.55.070,38.210,-0.307,-0.781,0.599
1619285455080,2021-04-24T19.30.55.080,38.220,-0.291,-0.782,0.586
1619285455090,2021-04-24T19.30.55.090,38.230,-0.277,-0.786,0.571
1619285455100,2021-04-24T19.30.55.100,38.240,-0.273,-0.790,0.558
1619285455110,2021-04-24T19.30.55.110,38.250,-0.260,-0.790,0.551
1619285455120,2021-04-24T19.30.55.120,38.260,-0.257,-0.788,0.556
1619285455130,2021-04-24T19.30.55.130,38.270,-0.256,-0.796,0.561
1619285455140,2021-04-24T19.30.55.140,38.280,-0.259,-0.805,0.574
1619285455150,2021-04-24T19.30.55.150,38.290,-0.260,-0.807,0.584
1619285455160,2021-04-24T19.30.55.160,38.300,-0.259,-0.807,0.588
1619285455170,2021-04-24T19.30.55.170,38.310,-0.251,-0.814,0.588
1619285455180,2021-04-24T19.30.55.180,38.320,-0.248,-0.815,0.584
1619285455190,2021-04-24T19.30.55.190,38.330,-0.236,-0.815,0.586
1619285455200,2021-04-24T19.30.55.200,38.340,-0.244,-0.810,0.584
1619285455210,2021-04-24T19.30.55.210,38.350,-0.252,-0.809,0.585
1619285455220,2021-04-24T19.30.55.220,38.360,-0.258,-0.809,0.592
1619285455230,2021-04-24T19.30.55.230,38.370,-0.264,-0.802,0.601
1619285455240,2021-04-24T19.30.55.240,38.380,-0.271,-0.801,0.607
1619285455250,2021-04-24T19.30.55.250,38.390,-0.275,-0.798,0.614
1619285455260,2021-04-24T19.30.55.260,38.400,-0.273,-0.801,0.615
1619285455270,2021-04-24T19.30.55.270,38.410,-0.264,-0.801,0.611
1619285455280,2021-04-24T19.30.55.280,38.420,-0.263,-0.804,0.601
1619285455290,2021-04-24T19.30.55.290,38.430,-0.263,-0.804,0.590
1619285455300,2021-04-24T19.30.55.300,38.440,-0.261,-0.802,0.592
1619285455310,2021-04-24T19.30.55.310,38.450,-0.271,-0.801,0.594
1619285455320,2021-04-24T19.30.55.320,38.460,-0.274,-0.800,0.601
1619285455330,2021-04-24T19.30.55.330,38.470,-0.277,-0.788,0.596
1619285455340,2021-04-24T19.30.55.340,38.480,-0.281,-0.781,0.587
1619285455350,2021-04-24T19.30.55.350,38.490,-0.288,-0.777,0.580
1619285455360,2021-04-24T19.30.55.360,38.500,-0.292,-0.771,0.580
1619285455370,2021-04-24T19.30.55.370,38.510,-0.290,-0.767,0.578
1619285455380,2021-04-24T19.30.55.380,38.520,-0.292,-0.764,0.570
1619285455390,2021-04-24T19.30.55.390,38.530,-0.296,-0.765,0.563
1619285455400,2021-04-24T19.30.55.400,38.540,-0.295,-0.767,0.557
1619285455410,2021-04-24T19.30.55.410,38.550,-0.294,-0.768,0.557
1619285455420,2021-04-24T19.30.55.420,38.560,-0.296,-0.772,0.555
1619285455430,2021-04-24T19.30.55.430,38.570,-0.296,-0.771,0.548
1619285455440,2021-04-24T19.30.55.440,38.580,-0.302,-0.769,0.551
1619285455450,2021-04-24T19.30.55.450,38.590,-0.317,-0.770,0.566
1619285455460,2021-04-24T19.30.55.460,38.600,-0.333,-0.772,0.584
1619285455470,2021-04-24T19.30.55.470,38.610,-0.340,-0.775,0.599
1619285455480,2021-04-24T19.30.55.480,38.620,-0.346,-0.777,0.622
1619285455490,2021-04-24T19.30.55.490,38.630,-0.354,-0.785,0.638
1619285455500,2021-04-24T19.30.55.500,38.640,-0.356,-0.793,0.650
1619285455510,2021-04-24T19.30.55.510,38.650,-0.351,-0.801,0.654
1619285455520,2021-04-24T19.30.55.520,38.660,-0.346,-0.806,0.644
1619285455530,2021-04-24T19.30.55.530,38.670,-0.332,-0.811,0.627
1619285455540,2021-04-24T19.30.55.540,38.680,-0.320,-0.812,0.609
1619285455550,2021-04-24T19.30.55.550,38.690,-0.318,-0.817,0.580
1619285455560,2021-04-24T19.30.55.560,38.700,-0.307,-0.819,0.560
1619285455570,2021-04-24T19.30.55.570,38.710,-0.286,-0.817,0.538
1619285455580,2021-04-24T19.30.55.580,38.720,-0.310,-0.822,0.522
1619285455590,2021-04-24T19.30.55.590,38.730,-0.323,-0.814,0.521
1619285455600,2021-04-24T19.30.55.600,38.740,-0.305,-0.806,0.521
1619285455610,2021-04-24T19.30.55.610,38.750,-0.295,-0.806,0.529
1619285455620,2021-04-24T19.30.55.620,38.760,-0.296,-0.802,0.542
1619285455630,2021-04-24T19.30.55.630,38.770,-0.291,-0.798,0.565
1619285455640,2021-04-24T19.30.55.640,38.780,-0.289,-0.792,0.585
1619285455650,2021-04-24T19.30.55.650,38.790,-0.304,-0.787,0.605
1619285455660,2021-04-24T19.30.55.660,38.800,-0.311,-0.788,0.616
1619285455670,2021-04-24T19.30.55.670,38.810,-0.323,-0.787,0.615
1619285455680,2021-04-24T19.30.55.680,38.820,-0.331,-0.782,0.614
1619285455690,2021-04-24T19.30.55.690,38.830,-0.344,-0.789,0.629
1619285455700,2021-04-24T19.30.55.700,38.840,-0.352,-0.784,0.639
1619285455710,2021-04-24T19.30.55.710,38.850,-0.348,-0.785,0.623
1619285455720,2021-04-24T19.30.55.720,38.860,-0.341,-0.782,0.600
1619285455730,2021-04-24T19.30.55.730,38.870,-0.328,-0.776,0.586
1619285455740,2021-04-24T19.30.55.740,38.880,-0.349,-0.776,0.584
1619285455750,2021-04-24T19.30.55.750,38.890,-0.362,-0.778,0.578
1619285455760,2021-04-24T19.30.55.760,38.900,-0.368,-0.780,0.562
1619285455770,2021-04-24T19.30.55.770,38.910,-0.373,-0.778,0.557
1619285455780,2021-04-24T19.30.55.780,38.920,-0.362,-0.775,0.554
1619285455790,2021-04-24T19.30.55.790,38.930,-0.353,-0.777,0.553
1619285455800,2021-04-24T19.30.55.800,38.940,-0.348,-0.777,0.561
1619285455810,2021-04-24T19.30.55.810,38.950,-0.335,-0.775,0.564
1619285455820,2021-04-24T19.30.55.820,38.960,-0.320,-0.775,0.561
1619285455830,2021-04-24T19.30.55.830,38.970,-0.309,-0.774,0.557
1619285455840,2021-04-24T19.30.55.840,38.980,-0.300,-0.777,0.562
1619285455850,2021-04-24T19.30.55.850,38.990,-0.301,-0.786,0.569
1619285455860,2021-04-24T19.30.55.860,39.000,-0.302,-0.787,0.572
1619285455870,2021-04-24T19.30.55.870,39.010,-0.307,-0.792,0.568
1619285455880,2021-04-24T19.30.55.880,39.020,-0.315,-0.794,0.570
1619285455890,2021-04-24T19.30.55.890,39.030,-0.320,-0.795,0.568
1619285455900,2021-04-24T19.30.55.900,39.040,-0.317,-0.799,0.566
1619285455910,2021-04-24T19.30.55.910,39.050,-0.302,-0.796,0.566
1619285455920,2021-04-24T19.30.55.920,39.060,-0.293,-0.792,0.564
1619285455930,2021-04-24T19.30.55.930,39.070,-0.296,-0.786,0.559
1619285455940,2021-04-24T19.30.55.940,39.080,-0.306,-0.785,0.553
1619285455950,2021-04-24T19.30.55.950,39.090,-0.303,-0.779,0.557
1619285455960,2021-04-24T19.30.55.960,39.100,-0.303,-0.781,0.566
1619285455970,2021-04-24T19.30.55.970,39.110,-0.308,-0.790,0.571
1619285455980,2021-04-24T19.30.55.980,39.120,-0.314,-0.783,0.569
1619285455990,2021-04-24T19.30.55.990,39.130,-0.314,-0.779,0.581
1619285456000,2021-04-24T19.30.56.000,39.140,-0.321,-0.785,0.601
1619285456010,2021-04-24T19.30.56.010,39.150,-0.332,-0.793,0.610
1619285456020,2021-04-24T19.30.56.020,39.160,-0.337,-0.801,0.632
1619285456030,2021-04-24T19.30.56.030,39.170,-0.360,-0.795,0.654
1619285456040,2021-04-24T19.30.56.040,39.180,-0.355,-0.792,0.646
1619285456050,2021-04-24T19.30.56.050,39.190,-0.349,-0.786,0.638
1619285456060,2021-04-24T19.30.56.060,39.200,-0.356,-0.783,0.634
1619285456070,2021-04-24T19.30.56.070,39.210,-0.350,-0.780,0.633
1619285456080,2021-04-24T19.30.56.080,39.220,-0.356,-0.786,0.626
1619285456090,2021-04-24T19.30.56.090,39.230,-0.354,-0.786,0.620
1619285456100,2021-04-24T19.30.56.100,39.240,-0.358,-0.787,0.608
1619285456110,2021-04-24T19.30.56.110,39.250,-0.359,-0.791,0.600
1619285456120,2021-04-24T19.30.56.120,39.260,-0.346,-0.796,0.597
1619285456130,2021-04-24T19.30.56.130,39.270,-0.340,-0.797,0.593
1619285456140,2021-04-24T19.30.56.140,39.280,-0.329,-0.799,0.583
1619285456150,2021-04-24T19.30.56.150,39.290,-0.328,-0.798,0.570
1619285456160,2021-04-24T19.30.56.160,39.300,-0.325,-0.800,0.561
1619285456170,2021-04-24T19.30.56.170,39.310,-0.327,-0.803,0.555
1619285456180,2021-04-24T19.30.56.180,39.320,-0.338,-0.806,0.567
1619285456190,2021-04-24T19.30.56.190,39.330,-0.359,-0.787,0.560
1619285456200,2021-04-24T19.30.56.200,39.340,-0.379,-0.793,0.556
1619285456210,2021-04-24T19.30.56.210,39.350,-0.360,-0.793,0.602
1619285456220,2021-04-24T19.30.56.220,39.360,-0.350,-0.783,0.600
1619285456230,2021-04-24T19.30.56.230,39.370,-0.349,-0.779,0.576
1619285456240,2021-04-24T19.30.56.240,39.380,-0.345,-0.779,0.572
1619285456250,2021-04-24T19.30.56.250,39.390,-0.339,-0.780,0.579
1619285456260,2021-04-24T19.30.56.260,39.400,-0.350,-0.784,0.571
1619285456270,2021-04-24T19.30.56.270,39.410,-0.370,-0.787,0.584
1619285456280,2021-04-24T19.30.56.280,39.420,-0.404,-0.787,0.607
1619285456290,2021-04-24T19.30.56.290,39.430,-0.410,-0.780,0.629
1619285456300,2021-04-24T19.30.56.300,39.440,-0.424,-0.777,0.644
1619285456310,2021-04-24T19.30.56.310,39.450,-0.442,-0.761,0.585
1619285456320,2021-04-24T19.30.56.320,39.460,-0.386,-0.750,0.588
1619285456330,2021-04-24T19.30.56.330,39.470,-0.374,-0.753,0.608
1619285456340,2021-04-24T19.30.56.340,39.480,-0.389,-0.746,0.608
1619285456350,2021-04-24T19.30.56.350,39.490,-0.390,-0.743,0.602
1619285456360,2021-04-24T19.30.56.360,39.500,-0.381,-0.742,0.602
1619285456370,2021-04-24T19.30.56.370,39.510,-0.377,-0.741,0.609
1619285456380,2021-04-24T19.30.56.380,39.520,-0.389,-0.746,0.608
1619285456390,2021-04-24T19.30.56.390,39.530,-0.384,-0.745,0.603
1619285456400,2021-04-24T19.30.56.400,39.540,-0.371,-0.746,0.597
1619285456410,2021-04-24T19.30.56.410,39.550,-0.373,-0.746,0.588
1619285456420,2021-04-24T19.30.56.420,39.560,-0.366,-0.742,0.576
1619285456430,2021-04-24T19.30.56.430,39.570,-0.364,-0.743,0.570
1619285456440,2021-04-24T19.30.56.440,39.580,-0.363,-0.746,0.570
1619285456450,2021-04-24T19.30.56.450,39.590,-0.365,-0.749,0.571
1619285456460,2021-04-24T19.30.56.460,39.600,-0.367,-0.749,0.573
1619285456470,2021-04-24T19.30.56.470,39.610,-0.375,-0.747,0.579
1619285456480,2021-04-24T19.30.56.480,39.620,-0.384,-0.751,0.583
1619285456490,2021-04-24T19.30.56.490,39.630,-0.383,-0.753,0.585
1619285456500,2021-04-24T19.30.56.500,39.640,-0.383,-0.753,0.588
1619285456510,2021-04-24T19.30.56.510,39.650,-0.387,-0.755,0.591
1619285456520,2021-04-24T19.30.56.520,39.660,-0.371,-0.752,0.592
1619285456530,2021-04-24T19.30.56.530,39.670,-0.359,-0.753,0.595
1619285456540,2021-04-24T19.30.56.540,39.680,-0.363,-0.756,0.597
1619285456550,2021-04-24T19.30.56.550,39.690,-0.361,-0.754,0.598
1619285456560,2021-04-24T19.30.56.560,39.700,-0.356,-0.762,0.600
1619285456570,2021-04-24T19.30.56.570,39.710,-0.354,-0.764,0.603
1619285456580,2021-04-24T19.30.56.580,39.720,-0.356,-0.764,0.606
1619285456590,2021-04-24T19.30.56.590,39.730,-0.348,-0.762,0.604
1619285456600,2021-04-24T19.30.56.600,39.740,-0.339,-0.764,0.603
1619285456610,2021-04-24T19.30.56.610,39.750,-0.343,-0.764,0.604
1619285456620,2021-04-24T19.30.56.620,39.760,-0.350,-0.767,0.608
1619285456630,2021-04-24T19.30.56.630,39.770,-0.345,-0.770,0.605
1619285456640,2021-04-24T19.30.56.640,39.780,-0.342,-0.770,0.598
1619285456650,2021-04-24T19.30.56.650,39.790,-0.346,-0.768,0.598
1619285456660,2021-04-24T19.30.56.660,39.800,-0.354,-0.763,0.599
1619285456670,2021-04-24T19.30.56.670,39.810,-0.358,-0.763,0.596
1619285456680,2021-04-24T19.30.56.680,39.820,-0.366,-0.768,0.600
1619285456690,2021-04-24T19.30.56.690,39.830,-0.375,-0.768,0.599
1619285456700,2021-04-24T19.30.56.700,39.840,-0.362,-0.767,0.587
1619285456710,2021-04-24T19.30.56.710,39.850,-0.356,-0.767,0.583
1619285456720,2021-04-24T19.30.56.720,39.860,-0.352,-0.772,0.585
1619285456730,2021-04-24T19.30.56.730,39.870,-0.347,-0.777,0.582
1619285456740,2021-04-24T19.30.56.740,39.880,-0.350,-0.778,0.580
1619285456750,2021-04-24T19.30.56.750,39.890,-0.348,-0.779,0.576
1619285456760,2021-04-24T19.30.56.760,39.900,-0.359,-0.786,0.575
1619285456770,2021-04-24T19.30.56.770,39.910,-0.368,-0.792,0.579
1619285456780,2021-04-24T19.30.56.780,39.920,-0.366,-0.795,0.594
1619285456790,2021-04-24T19.30.56.790,39.930,-0.367,-0.795,0.609
1619285456800,2021-04-24T19.30.56.800,39.940,-0.370,-0.796,0.622
1619285456810,2021-04-24T19.30.56.810,39.950,-0.376,-0.803,0.641
1619285456820,2021-04-24T19.30.56.820,39.960,-0.380,-0.810,0.662
1619285456830,2021-04-24T19.30.56.830,39.970,-0.399,-0.825,0.681
1619285456840,2021-04-24T19.30.56.840,39.980,-0.403,-0.844,0.711
1619285456850,2021-04-24T19.30.56.850,39.990,-0.379,-0.857,0.734
1619285456860,2021-04-24T19.30.56.860,40.000,-0.361,-0.871,0.740
1619285456870,2021-04-24T19.30.56.870,40.010,-0.355,-0.883,0.733
1619285456880,2021-04-24T19.30.56.880,40.020,-0.338,-0.898,0.728
1619285456890,2021-04-24T19.30.56.890,40.030,-0.310,-0.923,0.739
1619285456900,2021-04-24T19.30.56.900,40.040,-0.269,-0.938,0.748
1619285456910,2021-04-24T19.30.56.910,40.050,-0.258,-0.952,0.732
1619285456920,2021-04-24T19.30.56.920,40.060,-0.265,-0.969,0.711
1619285456930,2021-04-24T19.30.56.930,40.070,-0.241,-0.979,0.740
1619285456940,2021-04-24T19.30.56.940,40.080,-0.245,-0.991,0.754
1619285456950,2021-04-24T19.30.56.950,40.090,-0.228,-0.997,0.743
1619285456960,2021-04-24T19.30.56.960,40.100,-0.203,-1.009,0.708
1619285456970,2021-04-24T19.30.56.970,40.110,-0.215,-1.010,0.676
1619285456980,2021-04-24T19.30.56.980,40.120,-0.205,-0.997,0.679
1619285456990,2021-04-24T19.30.56.990,40.130,-0.195,-0.973,0.682
1619285457000,2021-04-24T19.30.57.000,40.140,-0.180,-0.958,0.678
1619285457010,2021-04-24T19.30.57.010,40.150,-0.184,-0.950,0.685
