epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1619281279098,2021-04-24T18.21.19.098,106.050,-0.031,-0.084,-0.990
1619281279108,2021-04-24T18.21.19.108,106.060,-0.031,-0.087,-0.993
1619281279118,2021-04-24T18.21.19.118,106.070,-0.032,-0.085,-0.991
1619281279128,2021-04-24T18.21.19.128,106.080,-0.033,-0.083,-0.991
1619281279138,2021-04-24T18.21.19.138,106.090,-0.033,-0.084,-0.994
1619281279148,2021-04-24T18.21.19.148,106.100,-0.033,-0.085,-0.992
1619281279158,2021-04-24T18.21.19.158,106.110,-0.031,-0.083,-0.992
1619281279168,2021-04-24T18.21.19.168,106.120,-0.030,-0.085,-0.993
1619281279178,2021-04-24T18.21.19.178,106.130,-0.031,-0.085,-0.992
1619281279188,2021-04-24T18.21.19.188,106.140,-0.033,-0.086,-0.994
1619281279198,2021-04-24T18.21.19.198,106.150,-0.032,-0.084,-0.994
1619281279208,2021-04-24T18.21.19.208,106.160,-0.033,-0.083,-0.995
1619281279218,2021-04-24T18.21.19.218,106.170,-0.032,-0.087,-0.995
1619281279228,2021-04-24T18.21.19.228,106.180,-0.033,-0.085,-0.994
1619281279238,2021-04-24T18.21.19.238,106.190,-0.031,-0.085,-0.994
1619281279248,2021-04-24T18.21.19.248,106.200,-0.033,-0.086,-0.994
1619281279258,2021-04-24T18.21.19.258,106.210,-0.035,-0.085,-0.992
1619281279268,2021-04-24T18.21.19.268,106.220,-0.034,-0.085,-0.994
1619281279278,2021-04-24T18.21.19.278,106.230,-0.032,-0.085,-0.993
1619281279288,2021-04-24T18.21.19.288,106.240,-0.033,-0.085,-0.994
1619281279298,2021-04-24T18.21.19.298,106.250,-0.031,-0.086,-0.990
1619281279308,2021-04-24T18.21.19.308,106.260,-0.031,-0.085,-0.993
1619281279318,2021-04-24T18.21.19.318,106.270,-0.034,-0.084,-0.992
1619281279328,2021-04-24T18.21.19.328,106.280,-0.032,-0.084,-0.993
1619281279338,2021-04-24T18.21.19.338,106.290,-0.032,-0.083,-0.993
1619281279348,2021-04-24T18.21.19.348,106.300,-0.034,-0.083,-0.993
1619281279358,2021-04-24T18.21.19.358,106.310,-0.033,-0.083,-0.992
1619281279368,2021-04-24T18.21.19.368,106.320,-0.033,-0.083,-0.995
1619281279378,2021-04-24T18.21.19.378,106.330,-0.032,-0.084,-0.993
1619281279388,2021-04-24T18.21.19.388,106.340,-0.033,-0.084,-0.993
1619281279398,2021-04-24T18.21.19.398,106.350,-0.031,-0.085,-0.994
1619281279408,2021-04-24T18.21.19.408,106.360,-0.031,-0.086,-0.996
1619281279418,2021-04-24T18.21.19.418,106.370,-0.032,-0.084,-0.991
1619281279428,2021-04-24T18.21.19.428,106.380,-0.033,-0.085,-0.993
1619281279438,2021-04-24T18.21.19.438,106.390,-0.032,-0.084,-0.993
1619281279448,2021-04-24T18.21.19.448,106.400,-0.031,-0.084,-0.993
1619281279458,2021-04-24T18.21.19.458,106.410,-0.032,-0.084,-0.993
1619281279468,2021-04-24T18.21.19.468,106.420,-0.035,-0.084,-0.993
1619281279478,2021-04-24T18.21.19.478,106.430,-0.034,-0.085,-0.991
1619281279488,2021-04-24T18.21.19.488,106.440,-0.029,-0.083,-0.995
1619281279498,2021-04-24T18.21.19.498,106.450,-0.034,-0.084,-0.991
1619281279508,2021-04-24T18.21.19.508,106.460,-0.035,-0.085,-0.994
1619281279518,2021-04-24T18.21.19.518,106.470,-0.033,-0.085,-0.993
1619281279528,2021-04-24T18.21.19.528,106.480,-0.032,-0.086,-0.992
1619281279538,2021-04-24T18.21.19.538,106.490,-0.032,-0.085,-0.990
1619281279548,2021-04-24T18.21.19.548,106.500,-0.033,-0.083,-0.993
1619281279558,2021-04-24T18.21.19.558,106.510,-0.032,-0.083,-0.993
1619281279568,2021-04-24T18.21.19.568,106.520,-0.033,-0.086,-0.989
1619281279578,2021-04-24T18.21.19.578,106.530,-0.033,-0.085,-0.989
1619281279588,2021-04-24T18.21.19.588,106.540,-0.034,-0.084,-0.992
1619281279598,2021-04-24T18.21.19.598,106.550,-0.033,-0.085,-0.996
1619281279608,2021-04-24T18.21.19.608,106.560,-0.033,-0.084,-0.994
1619281279618,2021-04-24T18.21.19.618,106.570,-0.033,-0.084,-0.994
1619281279628,2021-04-24T18.21.19.628,106.580,-0.034,-0.084,-0.992
1619281279638,2021-04-24T18.21.19.638,106.590,-0.033,-0.085,-0.993
1619281279648,2021-04-24T18.21.19.648,106.600,-0.035,-0.085,-0.994
1619281279658,2021-04-24T18.21.19.658,106.610,-0.034,-0.084,-0.995
1619281279668,2021-04-24T18.21.19.668,106.620,-0.036,-0.083,-0.995
1619281279678,2021-04-24T18.21.19.678,106.630,-0.034,-0.084,-0.993
1619281279688,2021-04-24T18.21.19.688,106.640,-0.034,-0.085,-0.992
1619281279698,2021-04-24T18.21.19.698,106.650,-0.035,-0.084,-0.994
1619281279708,2021-04-24T18.21.19.708,106.660,-0.036,-0.084,-0.994
1619281279718,2021-04-24T18.21.19.718,106.670,-0.033,-0.084,-0.993
1619281279728,2021-04-24T18.21.19.728,106.680,-0.034,-0.084,-0.993
1619281279738,2021-04-24T18.21.19.738,106.690,-0.034,-0.087,-0.993
1619281279748,2021-04-24T18.21.19.748,106.700,-0.031,-0.086,-0.992
1619281279758,2021-04-24T18.21.19.758,106.710,-0.032,-0.085,-0.992
1619281279768,2021-04-24T18.21.19.768,106.720,-0.032,-0.087,-0.993
1619281279778,2021-04-24T18.21.19.778,106.730,-0.034,-0.086,-0.992
1619281279788,2021-04-24T18.21.19.788,106.740,-0.033,-0.084,-0.993
1619281279798,2021-04-24T18.21.19.798,106.750,-0.031,-0.085,-0.993
1619281279808,2021-04-24T18.21.19.808,106.760,-0.033,-0.085,-0.991
1619281279818,2021-04-24T18.21.19.818,106.770,-0.034,-0.085,-0.993
1619281279828,2021-04-24T18.21.19.828,106.780,-0.033,-0.086,-0.992
1619281279838,2021-04-24T18.21.19.838,106.790,-0.032,-0.087,-0.992
1619281279848,2021-04-24T18.21.19.848,106.800,-0.032,-0.087,-0.995
1619281279858,2021-04-24T18.21.19.858,106.810,-0.032,-0.083,-0.992
1619281279868,2021-04-24T18.21.19.868,106.820,-0.032,-0.084,-0.993
1619281279878,2021-04-24T18.21.19.878,106.830,-0.030,-0.084,-0.996
1619281279888,2021-04-24T18.21.19.888,106.840,-0.032,-0.084,-0.994
1619281279898,2021-04-24T18.21.19.898,106.850,-0.031,-0.083,-0.994
1619281279908,2021-04-24T18.21.19.908,106.860,-0.032,-0.083,-0.992
1619281279918,2021-04-24T18.21.19.918,106.870,-0.031,-0.083,-0.991
1619281279928,2021-04-24T18.21.19.928,106.880,-0.030,-0.087,-0.993
1619281279938,2021-04-24T18.21.19.938,106.890,-0.029,-0.086,-0.993
1619281279948,2021-04-24T18.21.19.948,106.900,-0.031,-0.085,-0.992
1619281279958,2021-04-24T18.21.19.958,106.910,-0.032,-0.087,-0.993
1619281279968,2021-04-24T18.21.19.968,106.920,-0.032,-0.085,-0.993
1619281279978,2021-04-24T18.21.19.978,106.930,-0.032,-0.083,-0.991
1619281279988,2021-04-24T18.21.19.988,106.940,-0.031,-0.083,-0.992
1619281279998,2021-04-24T18.21.19.998,106.950,-0.030,-0.086,-0.993
1619281280008,2021-04-24T18.21.20.008,106.960,-0.031,-0.085,-0.992
1619281280018,2021-04-24T18.21.20.018,106.970,-0.032,-0.084,-0.995
1619281280028,2021-04-24T18.21.20.028,106.980,-0.032,-0.085,-0.994
1619281280038,2021-04-24T18.21.20.038,106.990,-0.031,-0.084,-0.992
1619281280048,2021-04-24T18.21.20.048,107.000,-0.031,-0.085,-0.996
1619281280058,2021-04-24T18.21.20.058,107.010,-0.032,-0.085,-0.996
1619281280068,2021-04-24T18.21.20.068,107.020,-0.031,-0.085,-0.993
1619281280078,2021-04-24T18.21.20.078,107.030,-0.032,-0.084,-0.990
1619281280088,2021-04-24T18.21.20.088,107.040,-0.033,-0.087,-0.993
1619281280098,2021-04-24T18.21.20.098,107.050,-0.033,-0.085,-0.990
1619281280108,2021-04-24T18.21.20.108,107.060,-0.031,-0.083,-0.990
1619281280118,2021-04-24T18.21.20.118,107.070,-0.032,-0.084,-0.993
1619281280128,2021-04-24T18.21.20.128,107.080,-0.031,-0.086,-0.991
1619281280138,2021-04-24T18.21.20.138,107.090,-0.032,-0.086,-0.991
1619281280148,2021-04-24T18.21.20.148,107.100,-0.033,-0.087,-0.993
1619281280158,2021-04-24T18.21.20.158,107.110,-0.032,-0.085,-0.991
1619281280168,2021-04-24T18.21.20.168,107.120,-0.033,-0.088,-0.993
1619281280178,2021-04-24T18.21.20.178,107.130,-0.034,-0.085,-0.994
1619281280188,2021-04-24T18.21.20.188,107.140,-0.034,-0.084,-0.991
1619281280198,2021-04-24T18.21.20.198,107.150,-0.033,-0.086,-0.990
1619281280208,2021-04-24T18.21.20.208,107.160,-0.032,-0.086,-0.990
1619281280218,2021-04-24T18.21.20.218,107.170,-0.031,-0.085,-0.993
1619281280228,2021-04-24T18.21.20.228,107.180,-0.034,-0.084,-0.994
1619281280238,2021-04-24T18.21.20.238,107.190,-0.033,-0.083,-0.993
1619281280248,2021-04-24T18.21.20.248,107.200,-0.032,-0.085,-0.997
1619281280258,2021-04-24T18.21.20.258,107.210,-0.032,-0.085,-0.995
1619281280268,2021-04-24T18.21.20.268,107.220,-0.032,-0.086,-0.994
1619281280278,2021-04-24T18.21.20.278,107.230,-0.032,-0.086,-0.995
1619281280288,2021-04-24T18.21.20.288,107.240,-0.032,-0.085,-0.993
1619281280298,2021-04-24T18.21.20.298,107.250,-0.031,-0.086,-0.993
1619281280308,2021-04-24T18.21.20.308,107.260,-0.032,-0.086,-0.995
1619281280318,2021-04-24T18.21.20.318,107.270,-0.034,-0.086,-0.994
1619281280328,2021-04-24T18.21.20.328,107.280,-0.034,-0.085,-0.991
1619281280338,2021-04-24T18.21.20.338,107.290,-0.032,-0.085,-0.991
1619281280348,2021-04-24T18.21.20.348,107.300,-0.035,-0.085,-0.993
1619281280358,2021-04-24T18.21.20.358,107.310,-0.034,-0.087,-0.992
1619281280368,2021-04-24T18.21.20.368,107.320,-0.034,-0.085,-0.993
1619281280378,2021-04-24T18.21.20.378,107.330,-0.031,-0.084,-0.992
1619281280388,2021-04-24T18.21.20.388,107.340,-0.033,-0.086,-0.993
1619281280398,2021-04-24T18.21.20.398,107.350,-0.036,-0.085,-0.989
1619281280408,2021-04-24T18.21.20.408,107.360,-0.035,-0.087,-0.995
1619281280418,2021-04-24T18.21.20.418,107.370,-0.033,-0.086,-0.995
1619281280428,2021-04-24T18.21.20.428,107.380,-0.035,-0.088,-0.994
1619281280438,2021-04-24T18.21.20.438,107.390,-0.034,-0.088,-0.995
1619281280448,2021-04-24T18.21.20.448,107.400,-0.032,-0.088,-0.997
1619281280458,2021-04-24T18.21.20.458,107.410,-0.035,-0.085,-0.992
1619281280468,2021-04-24T18.21.20.468,107.420,-0.034,-0.085,-0.990
1619281280478,2021-04-24T18.21.20.478,107.430,-0.034,-0.085,-0.993
1619281280488,2021-04-24T18.21.20.488,107.440,-0.034,-0.089,-0.992
1619281280498,2021-04-24T18.21.20.498,107.450,-0.034,-0.086,-0.992
1619281280508,2021-04-24T18.21.20.508,107.460,-0.034,-0.087,-0.991
1619281280518,2021-04-24T18.21.20.518,107.470,-0.034,-0.088,-0.991
1619281280528,2021-04-24T18.21.20.528,107.480,-0.033,-0.089,-0.992
1619281280538,2021-04-24T18.21.20.538,107.490,-0.034,-0.091,-0.990
1619281280548,2021-04-24T18.21.20.548,107.500,-0.034,-0.087,-0.990
1619281280558,2021-04-24T18.21.20.558,107.510,-0.035,-0.088,-0.991
1619281280568,2021-04-24T18.21.20.568,107.520,-0.035,-0.088,-0.991
1619281280578,2021-04-24T18.21.20.578,107.530,-0.035,-0.086,-0.993
1619281280588,2021-04-24T18.21.20.588,107.540,-0.033,-0.088,-0.995
1619281280598,2021-04-24T18.21.20.598,107.550,-0.034,-0.087,-0.995
1619281280608,2021-04-24T18.21.20.608,107.560,-0.034,-0.088,-0.994
1619281280618,2021-04-24T18.21.20.618,107.570,-0.035,-0.090,-0.993
1619281280628,2021-04-24T18.21.20.628,107.580,-0.032,-0.088,-0.994
1619281280638,2021-04-24T18.21.20.638,107.590,-0.035,-0.088,-0.995
1619281280648,2021-04-24T18.21.20.648,107.600,-0.033,-0.088,-0.992
1619281280658,2021-04-24T18.21.20.658,107.610,-0.033,-0.087,-0.994
1619281280668,2021-04-24T18.21.20.668,107.620,-0.034,-0.087,-0.993
1619281280678,2021-04-24T18.21.20.678,107.630,-0.033,-0.088,-0.994
1619281280688,2021-04-24T18.21.20.688,107.640,-0.032,-0.088,-0.994
1619281280698,2021-04-24T18.21.20.698,107.650,-0.031,-0.089,-0.992
1619281280708,2021-04-24T18.21.20.708,107.660,-0.032,-0.089,-0.993
1619281280718,2021-04-24T18.21.20.718,107.670,-0.035,-0.088,-0.995
1619281280728,2021-04-24T18.21.20.728,107.680,-0.034,-0.089,-0.992
1619281280738,2021-04-24T18.21.20.738,107.690,-0.032,-0.088,-0.991
1619281280748,2021-04-24T18.21.20.748,107.700,-0.032,-0.088,-0.991
1619281280758,2021-04-24T18.21.20.758,107.710,-0.032,-0.088,-0.993
1619281280768,2021-04-24T18.21.20.768,107.720,-0.032,-0.087,-0.992
1619281280778,2021-04-24T18.21.20.778,107.730,-0.033,-0.087,-0.994
1619281280788,2021-04-24T18.21.20.788,107.740,-0.034,-0.089,-0.997
1619281280798,2021-04-24T18.21.20.798,107.750,-0.032,-0.087,-0.997
1619281280808,2021-04-24T18.21.20.808,107.760,-0.032,-0.087,-0.995
1619281280818,2021-04-24T18.21.20.818,107.770,-0.033,-0.085,-0.993
1619281280828,2021-04-24T18.21.20.828,107.780,-0.033,-0.088,-0.993
1619281280838,2021-04-24T18.21.20.838,107.790,-0.033,-0.089,-0.994
1619281280848,2021-04-24T18.21.20.848,107.800,-0.033,-0.088,-0.995
1619281280858,2021-04-24T18.21.20.858,107.810,-0.031,-0.089,-0.992
1619281280868,2021-04-24T18.21.20.868,107.820,-0.032,-0.088,-0.993
1619281280878,2021-04-24T18.21.20.878,107.830,-0.032,-0.088,-0.993
1619281280888,2021-04-24T18.21.20.888,107.840,-0.032,-0.090,-0.993
1619281280898,2021-04-24T18.21.20.898,107.850,-0.033,-0.092,-0.993
1619281280908,2021-04-24T18.21.20.908,107.860,-0.032,-0.087,-0.991
1619281280918,2021-04-24T18.21.20.918,107.870,-0.034,-0.090,-0.991
1619281280928,2021-04-24T18.21.20.928,107.880,-0.032,-0.089,-0.994
1619281280938,2021-04-24T18.21.20.938,107.890,-0.034,-0.090,-0.990
1619281280948,2021-04-24T18.21.20.948,107.900,-0.034,-0.090,-0.989
1619281280958,2021-04-24T18.21.20.958,107.910,-0.032,-0.089,-0.994
1619281280968,2021-04-24T18.21.20.968,107.920,-0.032,-0.089,-0.993
1619281280978,2021-04-24T18.21.20.978,107.930,-0.033,-0.089,-0.994
1619281280988,2021-04-24T18.21.20.988,107.940,-0.034,-0.090,-0.995
1619281280998,2021-04-24T18.21.20.998,107.950,-0.035,-0.088,-0.993
1619281281008,2021-04-24T18.21.21.008,107.960,-0.032,-0.088,-0.993
1619281281018,2021-04-24T18.21.21.018,107.970,-0.032,-0.090,-0.996
1619281281028,2021-04-24T18.21.21.028,107.980,-0.034,-0.091,-0.992
1619281281038,2021-04-24T18.21.21.038,107.990,-0.030,-0.089,-0.993
1619281281048,2021-04-24T18.21.21.048,108.000,-0.030,-0.085,-0.994
1619281281058,2021-04-24T18.21.21.058,108.010,-0.032,-0.088,-0.993
1619281281068,2021-04-24T18.21.21.068,108.020,-0.032,-0.089,-0.994
1619281281078,2021-04-24T18.21.21.078,108.030,-0.032,-0.089,-0.992
1619281281088,2021-04-24T18.21.21.088,108.040,-0.034,-0.089,-0.992
1619281281098,2021-04-24T18.21.21.098,108.050,-0.033,-0.090,-0.995
1619281281108,2021-04-24T18.21.21.108,108.060,-0.033,-0.090,-0.993
1619281281118,2021-04-24T18.21.21.118,108.070,-0.030,-0.088,-0.991
1619281281128,2021-04-24T18.21.21.128,108.080,-0.034,-0.088,-0.990
1619281281138,2021-04-24T18.21.21.138,108.090,-0.032,-0.090,-0.992
1619281281148,2021-04-24T18.21.21.148,108.100,-0.032,-0.088,-0.993
1619281281158,2021-04-24T18.21.21.158,108.110,-0.033,-0.088,-0.992
1619281281168,2021-04-24T18.21.21.168,108.120,-0.034,-0.089,-0.994
1619281281178,2021-04-24T18.21.21.178,108.130,-0.029,-0.092,-0.995
1619281281188,2021-04-24T18.21.21.188,108.140,-0.032,-0.090,-0.995
1619281281198,2021-04-24T18.21.21.198,108.150,-0.034,-0.089,-0.993
1619281281208,2021-04-24T18.21.21.208,108.160,-0.033,-0.088,-0.994
1619281281218,2021-04-24T18.21.21.218,108.170,-0.034,-0.090,-0.993
1619281281228,2021-04-24T18.21.21.228,108.180,-0.032,-0.089,-0.993
1619281281238,2021-04-24T18.21.21.238,108.190,-0.032,-0.088,-0.994
1619281281248,2021-04-24T18.21.21.248,108.200,-0.033,-0.090,-0.995
1619281281258,2021-04-24T18.21.21.258,108.210,-0.032,-0.089,-0.993
1619281281268,2021-04-24T18.21.21.268,108.220,-0.033,-0.090,-0.993
1619281281278,2021-04-24T18.21.21.278,108.230,-0.034,-0.088,-0.993
1619281281288,2021-04-24T18.21.21.288,108.240,-0.032,-0.089,-0.990
1619281281298,2021-04-24T18.21.21.298,108.250,-0.032,-0.090,-0.993
1619281281308,2021-04-24T18.21.21.308,108.260,-0.031,-0.091,-0.992
1619281281318,2021-04-24T18.21.21.318,108.270,-0.033,-0.089,-0.994
1619281281328,2021-04-24T18.21.21.328,108.280,-0.034,-0.089,-0.994
1619281281338,2021-04-24T18.21.21.338,108.290,-0.033,-0.091,-0.992
1619281281348,2021-04-24T18.21.21.348,108.300,-0.033,-0.092,-0.993
1619281281358,2021-04-24T18.21.21.358,108.310,-0.032,-0.092,-0.994
1619281281368,2021-04-24T18.21.21.368,108.320,-0.034,-0.089,-0.994
1619281281378,2021-04-24T18.21.21.378,108.330,-0.034,-0.088,-0.994
1619281281388,2021-04-24T18.21.21.388,108.340,-0.033,-0.091,-0.993
1619281281398,2021-04-24T18.21.21.398,108.350,-0.033,-0.090,-0.993
1619281281408,2021-04-24T18.21.21.408,108.360,-0.033,-0.089,-0.994
1619281281418,2021-04-24T18.21.21.418,108.370,-0.032,-0.092,-0.994
1619281281428,2021-04-24T18.21.21.428,108.380,-0.033,-0.090,-0.993
1619281281438,2021-04-24T18.21.21.438,108.390,-0.034,-0.089,-0.993
1619281281448,2021-04-24T18.21.21.448,108.400,-0.034,-0.092,-0.995
1619281281458,2021-04-24T18.21.21.458,108.410,-0.033,-0.089,-0.994
1619281281468,2021-04-24T18.21.21.468,108.420,-0.032,-0.091,-0.992
1619281281478,2021-04-24T18.21.21.478,108.430,-0.034,-0.089,-0.994
1619281281488,2021-04-24T18.21.21.488,108.440,-0.034,-0.090,-0.992
1619281281498,2021-04-24T18.21.21.498,108.450,-0.032,-0.092,-0.992
1619281281508,2021-04-24T18.21.21.508,108.460,-0.031,-0.090,-0.994
1619281281518,2021-04-24T18.21.21.518,108.470,-0.034,-0.090,-0.993
1619281281528,2021-04-24T18.21.21.528,108.480,-0.034,-0.089,-0.993
1619281281538,2021-04-24T18.21.21.538,108.490,-0.032,-0.090,-0.990
1619281281548,2021-04-24T18.21.21.548,108.500,-0.033,-0.090,-0.993
1619281281558,2021-04-24T18.21.21.558,108.510,-0.033,-0.090,-0.993
1619281281568,2021-04-24T18.21.21.568,108.520,-0.032,-0.090,-0.990
1619281281578,2021-04-24T18.21.21.578,108.530,-0.032,-0.088,-0.993
1619281281588,2021-04-24T18.21.21.588,108.540,-0.032,-0.091,-0.991
1619281281598,2021-04-24T18.21.21.598,108.550,-0.031,-0.092,-0.993
1619281281608,2021-04-24T18.21.21.608,108.560,-0.034,-0.089,-0.994
1619281281618,2021-04-24T18.21.21.618,108.570,-0.033,-0.092,-0.992
1619281281628,2021-04-24T18.21.21.628,108.580,-0.033,-0.090,-0.991
1619281281638,2021-04-24T18.21.21.638,108.590,-0.031,-0.089,-0.992
1619281281648,2021-04-24T18.21.21.648,108.600,-0.033,-0.090,-0.991
1619281281658,2021-04-24T18.21.21.658,108.610,-0.032,-0.088,-0.989
1619281281668,2021-04-24T18.21.21.668,108.620,-0.034,-0.090,-0.992
1619281281678,2021-04-24T18.21.21.678,108.630,-0.033,-0.092,-0.994
1619281281688,2021-04-24T18.21.21.688,108.640,-0.032,-0.089,-0.991
1619281281698,2021-04-24T18.21.21.698,108.650,-0.031,-0.091,-0.995
1619281281708,2021-04-24T18.21.21.708,108.660,-0.033,-0.089,-0.991
1619281281718,2021-04-24T18.21.21.718,108.670,-0.033,-0.089,-0.994
1619281281728,2021-04-24T18.21.21.728,108.680,-0.032,-0.091,-0.994
1619281281738,2021-04-24T18.21.21.738,108.690,-0.032,-0.088,-0.992
1619281281748,2021-04-24T18.21.21.748,108.700,-0.029,-0.089,-0.996
1619281281758,2021-04-24T18.21.21.758,108.710,-0.032,-0.090,-0.996
1619281281768,2021-04-24T18.21.21.768,108.720,-0.031,-0.090,-0.996
1619281281778,2021-04-24T18.21.21.778,108.730,-0.031,-0.088,-0.997
1619281281788,2021-04-24T18.21.21.788,108.740,-0.031,-0.090,-0.995
1619281281798,2021-04-24T18.21.21.798,108.750,-0.032,-0.088,-0.992
1619281281808,2021-04-24T18.21.21.808,108.760,-0.033,-0.088,-0.992
1619281281818,2021-04-24T18.21.21.818,108.770,-0.031,-0.089,-0.993
1619281281828,2021-04-24T18.21.21.828,108.780,-0.031,-0.092,-0.994
1619281281838,2021-04-24T18.21.21.838,108.790,-0.032,-0.090,-0.992
1619281281848,2021-04-24T18.21.21.848,108.800,-0.032,-0.091,-0.992
1619281281858,2021-04-24T18.21.21.858,108.810,-0.031,-0.091,-0.990
1619281281868,2021-04-24T18.21.21.868,108.820,-0.032,-0.091,-0.992
1619281281878,2021-04-24T18.21.21.878,108.830,-0.034,-0.090,-0.995
1619281281888,2021-04-24T18.21.21.888,108.840,-0.033,-0.089,-0.996
1619281281898,2021-04-24T18.21.21.898,108.850,-0.032,-0.090,-0.994
1619281281908,2021-04-24T18.21.21.908,108.860,-0.031,-0.092,-0.992
1619281281918,2021-04-24T18.21.21.918,108.870,-0.033,-0.089,-0.992
1619281281928,2021-04-24T18.21.21.928,108.880,-0.033,-0.091,-0.994
1619281281938,2021-04-24T18.21.21.938,108.890,-0.031,-0.090,-0.994
1619281281948,2021-04-24T18.21.21.948,108.900,-0.033,-0.091,-0.992
1619281281958,2021-04-24T18.21.21.958,108.910,-0.032,-0.090,-0.995
1619281281968,2021-04-24T18.21.21.968,108.920,-0.034,-0.090,-0.990
1619281281978,2021-04-24T18.21.21.978,108.930,-0.032,-0.092,-0.993
1619281281988,2021-04-24T18.21.21.988,108.940,-0.034,-0.090,-0.994
1619281281998,2021-04-24T18.21.21.998,108.950,-0.034,-0.089,-0.995
1619281282008,2021-04-24T18.21.22.008,108.960,-0.032,-0.089,-0.991
1619281282018,2021-04-24T18.21.22.018,108.970,-0.033,-0.090,-0.992
1619281282028,2021-04-24T18.21.22.028,108.980,-0.033,-0.090,-0.993
1619281282038,2021-04-24T18.21.22.038,108.990,-0.034,-0.093,-0.995
1619281282048,2021-04-24T18.21.22.048,109.000,-0.034,-0.091,-0.992
1619281282058,2021-04-24T18.21.22.058,109.010,-0.033,-0.091,-0.994
1619281282068,2021-04-24T18.21.22.068,109.020,-0.033,-0.092,-0.994
1619281282078,2021-04-24T18.21.22.078,109.030,-0.034,-0.092,-0.994
1619281282088,2021-04-24T18.21.22.088,109.040,-0.033,-0.089,-0.994
1619281282098,2021-04-24T18.21.22.098,109.050,-0.032,-0.089,-0.992
1619281282108,2021-04-24T18.21.22.108,109.060,-0.033,-0.091,-0.993
1619281282118,2021-04-24T18.21.22.118,109.070,-0.034,-0.089,-0.993
1619281282128,2021-04-24T18.21.22.128,109.080,-0.033,-0.090,-0.995
1619281282138,2021-04-24T18.21.22.138,109.090,-0.035,-0.092,-0.993
1619281282148,2021-04-24T18.21.22.148,109.100,-0.033,-0.090,-0.989
1619281282158,2021-04-24T18.21.22.158,109.110,-0.033,-0.087,-0.991
1619281282168,2021-04-24T18.21.22.168,109.120,-0.035,-0.090,-0.994
1619281282178,2021-04-24T18.21.22.178,109.130,-0.034,-0.090,-0.990
1619281282188,2021-04-24T18.21.22.188,109.140,-0.034,-0.090,-0.993
1619281282198,2021-04-24T18.21.22.198,109.150,-0.033,-0.091,-0.994
1619281282208,2021-04-24T18.21.22.208,109.160,-0.035,-0.090,-0.993
1619281282218,2021-04-24T18.21.22.218,109.170,-0.033,-0.089,-0.992
1619281282228,2021-04-24T18.21.22.228,109.180,-0.032,-0.090,-0.995
1619281282238,2021-04-24T18.21.22.238,109.190,-0.033,-0.091,-0.993
1619281282248,2021-04-24T18.21.22.248,109.200,-0.034,-0.091,-0.993
1619281282258,2021-04-24T18.21.22.258,109.210,-0.034,-0.091,-0.994
1619281282268,2021-04-24T18.21.22.268,109.220,-0.033,-0.091,-0.994
1619281282278,2021-04-24T18.21.22.278,109.230,-0.032,-0.090,-0.991
1619281282288,2021-04-24T18.21.22.288,109.240,-0.034,-0.090,-0.992
1619281282298,2021-04-24T18.21.22.298,109.250,-0.032,-0.090,-0.992
1619281282308,2021-04-24T18.21.22.308,109.260,-0.031,-0.090,-0.992
1619281282318,2021-04-24T18.21.22.318,109.270,-0.031,-0.094,-0.991
1619281282328,2021-04-24T18.21.22.328,109.280,-0.031,-0.091,-0.993
