epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1619281301139,2021-04-24T18.21.41.139,128.090,0.305,0.000,-0.305
1619281301149,2021-04-24T18.21.41.149,128.100,0.244,0.122,-0.244
1619281301159,2021-04-24T18.21.41.159,128.110,0.183,0.122,-0.244
1619281301169,2021-04-24T18.21.41.169,128.120,0.244,0.000,-0.366
1619281301179,2021-04-24T18.21.41.179,128.130,0.305,0.122,-0.366
1619281301189,2021-04-24T18.21.41.189,128.140,0.305,0.122,-0.305
1619281301199,2021-04-24T18.21.41.199,128.150,0.244,0.061,-0.305
1619281301209,2021-04-24T18.21.41.209,128.160,0.305,0.061,-0.305
1619281301219,2021-04-24T18.21.41.219,128.170,0.305,0.061,-0.366
1619281301229,2021-04-24T18.21.41.229,128.180,0.305,0.000,-0.366
1619281301239,2021-04-24T18.21.41.239,128.190,0.366,0.061,-0.366
1619281301249,2021-04-24T18.21.41.249,128.200,0.305,0.122,-0.366
1619281301259,2021-04-24T18.21.41.259,128.210,0.305,0.061,-0.427
1619281301269,2021-04-24T18.21.41.269,128.220,0.244,0.061,-0.366
1619281301279,2021-04-24T18.21.41.279,128.230,0.305,0.061,-0.366
1619281301289,2021-04-24T18.21.41.289,128.240,0.366,0.244,-0.427
1619281301299,2021-04-24T18.21.41.299,128.250,0.305,0.244,-0.427
1619281301309,2021-04-24T18.21.41.309,128.260,0.305,0.122,-0.366
1619281301319,2021-04-24T18.21.41.319,128.270,0.244,0.061,-0.366
1619281301329,2021-04-24T18.21.41.329,128.280,0.305,0.061,-0.366
1619281301339,2021-04-24T18.21.41.339,128.290,0.366,0.122,-0.366
1619281301349,2021-04-24T18.21.41.349,128.300,0.244,0.183,-0.488
1619281301359,2021-04-24T18.21.41.359,128.310,0.244,0.122,-0.366
1619281301369,2021-04-24T18.21.41.369,128.320,0.366,0.122,-0.366
1619281301379,2021-04-24T18.21.41.379,128.330,0.366,0.122,-0.305
1619281301389,2021-04-24T18.21.41.389,128.340,0.366,0.000,-0.366
1619281301399,2021-04-24T18.21.41.399,128.350,0.366,0.061,-0.366
1619281301409,2021-04-24T18.21.41.409,128.360,0.366,0.061,-0.305
1619281301419,2021-04-24T18.21.41.419,128.370,0.244,0.061,-0.366
1619281301429,2021-04-24T18.21.41.429,128.380,0.244,0.122,-0.366
1619281301439,2021-04-24T18.21.41.439,128.390,0.305,0.122,-0.305
1619281301449,2021-04-24T18.21.41.449,128.400,0.366,0.061,-0.244
1619281301459,2021-04-24T18.21.41.459,128.410,0.305,0.122,-0.305
1619281301469,2021-04-24T18.21.41.469,128.420,0.183,0.122,-0.305
1619281301479,2021-04-24T18.21.41.479,128.430,0.183,0.183,-0.366
1619281301489,2021-04-24T18.21.41.489,128.440,0.122,0.366,-0.366
1619281301499,2021-04-24T18.21.41.499,128.450,0.183,0.610,-0.366
1619281301509,2021-04-24T18.21.41.509,128.460,0.244,0.854,-0.305
1619281301519,2021-04-24T18.21.41.519,128.470,0.000,0.793,-0.427
1619281301529,2021-04-24T18.21.41.529,128.480,-0.183,0.671,-0.488
1619281301539,2021-04-24T18.21.41.539,128.490,-0.061,0.488,-0.427
1619281301549,2021-04-24T18.21.41.549,128.500,0.122,0.183,-0.366
1619281301559,2021-04-24T18.21.41.559,128.510,0.244,0.183,-0.366
1619281301569,2021-04-24T18.21.41.569,128.520,0.305,0.061,-0.366
1619281301579,2021-04-24T18.21.41.579,128.530,0.244,0.061,-0.366
1619281301589,2021-04-24T18.21.41.589,128.540,0.366,0.183,-0.366
1619281301599,2021-04-24T18.21.41.599,128.550,0.366,0.122,-0.305
1619281301609,2021-04-24T18.21.41.609,128.560,0.244,0.122,-0.305
1619281301619,2021-04-24T18.21.41.619,128.570,0.061,0.061,-0.366
1619281301629,2021-04-24T18.21.41.629,128.580,0.244,0.000,-0.427
1619281301639,2021-04-24T18.21.41.639,128.590,0.366,0.000,-0.305
1619281301649,2021-04-24T18.21.41.649,128.600,0.305,0.000,-0.244
1619281301659,2021-04-24T18.21.41.659,128.610,0.305,-0.061,-0.305
1619281301669,2021-04-24T18.21.41.669,128.620,0.366,-0.061,-0.366
1619281301679,2021-04-24T18.21.41.679,128.630,0.366,-0.122,-0.366
1619281301689,2021-04-24T18.21.41.689,128.640,0.366,-0.061,-0.305
1619281301699,2021-04-24T18.21.41.699,128.650,0.427,-0.061,-0.366
1619281301709,2021-04-24T18.21.41.709,128.660,0.305,-0.061,-0.305
1619281301719,2021-04-24T18.21.41.719,128.670,0.427,-0.061,-0.244
1619281301729,2021-04-24T18.21.41.729,128.680,0.427,-0.061,-0.305
1619281301739,2021-04-24T18.21.41.739,128.690,0.427,-0.122,-0.305
1619281301749,2021-04-24T18.21.41.749,128.700,0.366,-0.183,-0.305
1619281301759,2021-04-24T18.21.41.759,128.710,0.366,0.000,-0.366
1619281301769,2021-04-24T18.21.41.769,128.720,0.305,0.061,-0.366
1619281301779,2021-04-24T18.21.41.779,128.730,0.244,0.122,-0.305
1619281301789,2021-04-24T18.21.41.789,128.740,0.244,0.122,-0.366
1619281301799,2021-04-24T18.21.41.799,128.750,0.305,0.183,-0.427
1619281301809,2021-04-24T18.21.41.809,128.760,0.244,0.244,-0.305
1619281301819,2021-04-24T18.21.41.819,128.770,0.244,0.183,-0.366
1619281301829,2021-04-24T18.21.41.829,128.780,0.183,0.244,-0.427
1619281301839,2021-04-24T18.21.41.839,128.790,0.244,0.183,-0.366
1619281301849,2021-04-24T18.21.41.849,128.800,0.244,0.122,-0.366
1619281301859,2021-04-24T18.21.41.859,128.810,0.366,0.122,-0.366
1619281301869,2021-04-24T18.21.41.869,128.820,0.305,0.183,-0.366
1619281301879,2021-04-24T18.21.41.879,128.830,0.244,0.244,-0.366
1619281301889,2021-04-24T18.21.41.889,128.840,0.305,0.244,-0.366
1619281301899,2021-04-24T18.21.41.899,128.850,0.366,0.183,-0.427
1619281301909,2021-04-24T18.21.41.909,128.860,0.427,0.183,-0.366
1619281301919,2021-04-24T18.21.41.919,128.870,0.305,0.122,-0.305
1619281301929,2021-04-24T18.21.41.929,128.880,0.244,0.122,-0.366
1619281301939,2021-04-24T18.21.41.939,128.890,0.366,0.122,-0.366
1619281301949,2021-04-24T18.21.41.949,128.900,0.427,0.061,-0.366
1619281301959,2021-04-24T18.21.41.959,128.910,0.305,0.122,-0.488
1619281301969,2021-04-24T18.21.41.969,128.920,0.305,0.183,-0.366
1619281301979,2021-04-24T18.21.41.979,128.930,0.305,0.061,-0.366
1619281301989,2021-04-24T18.21.41.989,128.940,0.305,0.061,-0.366
1619281301999,2021-04-24T18.21.41.999,128.950,0.244,0.061,-0.366
1619281302009,2021-04-24T18.21.42.009,128.960,0.244,0.183,-0.305
1619281302019,2021-04-24T18.21.42.019,128.970,0.305,0.061,-0.244
1619281302029,2021-04-24T18.21.42.029,128.980,0.244,0.000,-0.366
1619281302039,2021-04-24T18.21.42.039,128.990,0.305,-0.061,-0.366
1619281302049,2021-04-24T18.21.42.049,129.000,0.244,0.061,-0.305
1619281302059,2021-04-24T18.21.42.059,129.010,0.244,0.061,-0.366
1619281302069,2021-04-24T18.21.42.069,129.020,0.305,0.122,-0.366
1619281302079,2021-04-24T18.21.42.079,129.030,0.244,0.000,-0.305
1619281302089,2021-04-24T18.21.42.089,129.040,0.366,0.000,-0.366
1619281302099,2021-04-24T18.21.42.099,129.050,0.305,0.122,-0.366
1619281302109,2021-04-24T18.21.42.109,129.060,0.305,0.122,-0.305
1619281302119,2021-04-24T18.21.42.119,129.070,0.305,0.122,-0.305
1619281302129,2021-04-24T18.21.42.129,129.080,0.305,0.061,-0.427
1619281302139,2021-04-24T18.21.42.139,129.090,0.244,0.122,-0.305
1619281302149,2021-04-24T18.21.42.149,129.100,0.366,0.061,-0.305
1619281302159,2021-04-24T18.21.42.159,129.110,0.244,0.122,-0.366
1619281302169,2021-04-24T18.21.42.169,129.120,0.183,0.122,-0.366
1619281302179,2021-04-24T18.21.42.179,129.130,0.305,0.061,-0.366
1619281302189,2021-04-24T18.21.42.189,129.140,0.305,0.122,-0.366
1619281302199,2021-04-24T18.21.42.199,129.150,0.305,0.061,-0.427
1619281302209,2021-04-24T18.21.42.209,129.160,0.244,0.061,-0.305
1619281302219,2021-04-24T18.21.42.219,129.170,0.305,0.061,-0.305
1619281302229,2021-04-24T18.21.42.229,129.180,0.183,0.122,-0.366
1619281302239,2021-04-24T18.21.42.239,129.190,0.244,0.061,-0.305
1619281302249,2021-04-24T18.21.42.249,129.200,0.244,0.061,-0.366
1619281302259,2021-04-24T18.21.42.259,129.210,0.305,0.061,-0.305
1619281302269,2021-04-24T18.21.42.269,129.220,0.305,0.122,-0.366
1619281302279,2021-04-24T18.21.42.279,129.230,0.366,0.061,-0.427
1619281302289,2021-04-24T18.21.42.289,129.240,0.244,0.122,-0.305
1619281302299,2021-04-24T18.21.42.299,129.250,0.366,0.122,-0.366
1619281302309,2021-04-24T18.21.42.309,129.260,0.366,0.122,-0.366
1619281302319,2021-04-24T18.21.42.319,129.270,0.244,0.122,-0.366
1619281302329,2021-04-24T18.21.42.329,129.280,0.305,0.061,-0.305
1619281302339,2021-04-24T18.21.42.339,129.290,0.305,0.122,-0.305
1619281302349,2021-04-24T18.21.42.349,129.300,0.305,0.061,-0.366
1619281302359,2021-04-24T18.21.42.359,129.310,0.244,0.061,-0.366
1619281302369,2021-04-24T18.21.42.369,129.320,0.244,0.061,-0.427
1619281302379,2021-04-24T18.21.42.379,129.330,0.183,0.061,-0.427
1619281302389,2021-04-24T18.21.42.389,129.340,0.305,0.061,-0.366
1619281302399,2021-04-24T18.21.42.399,129.350,0.305,0.061,-0.305
1619281302409,2021-04-24T18.21.42.409,129.360,0.183,0.000,-0.366
1619281302419,2021-04-24T18.21.42.419,129.370,0.244,0.000,-0.366
1619281302429,2021-04-24T18.21.42.429,129.380,0.244,0.061,-0.366
1619281302439,2021-04-24T18.21.42.439,129.390,0.305,0.061,-0.305
1619281302449,2021-04-24T18.21.42.449,129.400,0.244,0.061,-0.366
1619281302459,2021-04-24T18.21.42.459,129.410,0.305,0.000,-0.427
1619281302469,2021-04-24T18.21.42.469,129.420,0.366,-0.061,-0.305
1619281302479,2021-04-24T18.21.42.479,129.430,0.366,0.061,-0.366
1619281302489,2021-04-24T18.21.42.489,129.440,0.244,0.122,-0.366
1619281302499,2021-04-24T18.21.42.499,129.450,0.427,0.122,-0.305
1619281302509,2021-04-24T18.21.42.509,129.460,0.305,0.183,-0.366
1619281302519,2021-04-24T18.21.42.519,129.470,0.183,0.305,-0.305
1619281302529,2021-04-24T18.21.42.529,129.480,0.244,0.488,-0.305
1619281302539,2021-04-24T18.21.42.539,129.490,0.061,0.793,-0.366
1619281302549,2021-04-24T18.21.42.549,129.500,-0.061,0.854,-0.366
1619281302559,2021-04-24T18.21.42.559,129.510,-0.244,0.732,-0.366
1619281302569,2021-04-24T18.21.42.569,129.520,-0.183,0.488,-0.366
1619281302579,2021-04-24T18.21.42.579,129.530,0.244,0.244,-0.366
1619281302589,2021-04-24T18.21.42.589,129.540,0.244,0.183,-0.305
1619281302599,2021-04-24T18.21.42.599,129.550,0.305,0.244,-0.305
1619281302609,2021-04-24T18.21.42.609,129.560,0.305,0.183,-0.366
1619281302619,2021-04-24T18.21.42.619,129.570,0.366,0.122,-0.366
1619281302629,2021-04-24T18.21.42.629,129.580,0.183,0.183,-0.366
1619281302639,2021-04-24T18.21.42.639,129.590,0.366,0.122,-0.305
1619281302649,2021-04-24T18.21.42.649,129.600,0.305,0.122,-0.366
1619281302659,2021-04-24T18.21.42.659,129.610,0.305,0.061,-0.366
1619281302669,2021-04-24T18.21.42.669,129.620,0.305,0.061,-0.366
1619281302679,2021-04-24T18.21.42.679,129.630,0.305,0.061,-0.305
1619281302689,2021-04-24T18.21.42.689,129.640,0.305,0.122,-0.305
1619281302699,2021-04-24T18.21.42.699,129.650,0.305,0.061,-0.427
1619281302709,2021-04-24T18.21.42.709,129.660,0.305,0.000,-0.366
1619281302719,2021-04-24T18.21.42.719,129.670,0.366,0.000,-0.366
1619281302729,2021-04-24T18.21.42.729,129.680,0.305,-0.061,-0.366
1619281302739,2021-04-24T18.21.42.739,129.690,0.366,0.000,-0.305
1619281302749,2021-04-24T18.21.42.749,129.700,0.244,-0.122,-0.366
1619281302759,2021-04-24T18.21.42.759,129.710,0.305,-0.122,-0.366
1619281302769,2021-04-24T18.21.42.769,129.720,0.305,-0.061,-0.366
1619281302779,2021-04-24T18.21.42.779,129.730,0.244,-0.061,-0.305
1619281302789,2021-04-24T18.21.42.789,129.740,0.366,0.000,-0.305
1619281302799,2021-04-24T18.21.42.799,129.750,0.244,0.000,-0.366
1619281302809,2021-04-24T18.21.42.809,129.760,0.183,0.061,-0.366
1619281302819,2021-04-24T18.21.42.819,129.770,0.305,0.122,-0.305
1619281302829,2021-04-24T18.21.42.829,129.780,0.244,0.122,-0.366
1619281302839,2021-04-24T18.21.42.839,129.790,0.305,0.122,-0.366
1619281302849,2021-04-24T18.21.42.849,129.800,0.305,0.183,-0.366
1619281302859,2021-04-24T18.21.42.859,129.810,0.183,0.244,-0.366
1619281302869,2021-04-24T18.21.42.869,129.820,0.183,0.122,-0.427
1619281302879,2021-04-24T18.21.42.879,129.830,0.183,0.122,-0.427
1619281302889,2021-04-24T18.21.42.889,129.840,0.244,0.122,-0.305
1619281302899,2021-04-24T18.21.42.899,129.850,0.305,0.122,-0.366
1619281302909,2021-04-24T18.21.42.909,129.860,0.305,0.061,-0.366
1619281302919,2021-04-24T18.21.42.919,129.870,0.366,0.122,-0.366
1619281302929,2021-04-24T18.21.42.929,129.880,0.305,0.122,-0.366
1619281302939,2021-04-24T18.21.42.939,129.890,0.244,0.122,-0.305
1619281302949,2021-04-24T18.21.42.949,129.900,0.183,0.122,-0.305
1619281302959,2021-04-24T18.21.42.959,129.910,0.244,0.061,-0.305
1619281302969,2021-04-24T18.21.42.969,129.920,0.061,0.061,-0.305
1619281302979,2021-04-24T18.21.42.979,129.930,0.061,0.122,-0.427
1619281302989,2021-04-24T18.21.42.989,129.940,0.183,0.061,-0.305
1619281302999,2021-04-24T18.21.42.999,129.950,0.183,0.061,-0.366
1619281303009,2021-04-24T18.21.43.009,129.960,0.183,0.061,-0.427
1619281303019,2021-04-24T18.21.43.019,129.970,0.244,0.183,-0.305
1619281303029,2021-04-24T18.21.43.029,129.980,0.305,0.122,-0.305
1619281303039,2021-04-24T18.21.43.039,129.990,0.305,-0.061,-0.366
1619281303049,2021-04-24T18.21.43.049,130.000,0.244,0.000,-0.366
1619281303059,2021-04-24T18.21.43.059,130.010,0.427,-0.061,-0.366
1619281303069,2021-04-24T18.21.43.069,130.020,0.366,-0.061,-0.366
1619281303079,2021-04-24T18.21.43.079,130.030,0.427,0.000,-0.244
1619281303089,2021-04-24T18.21.43.089,130.040,0.305,0.061,-0.366
1619281303099,2021-04-24T18.21.43.099,130.050,0.244,0.000,-0.366
1619281303109,2021-04-24T18.21.43.109,130.060,0.244,0.061,-0.305
1619281303119,2021-04-24T18.21.43.119,130.070,0.305,0.183,-0.305
1619281303129,2021-04-24T18.21.43.129,130.080,0.305,0.122,-0.366
1619281303139,2021-04-24T18.21.43.139,130.090,0.305,0.000,-0.305
1619281303149,2021-04-24T18.21.43.149,130.100,0.305,0.061,-0.305
1619281303159,2021-04-24T18.21.43.159,130.110,0.244,0.183,-0.305
1619281303169,2021-04-24T18.21.43.169,130.120,0.305,0.122,-0.366
1619281303179,2021-04-24T18.21.43.179,130.130,0.244,0.122,-0.366
1619281303189,2021-04-24T18.21.43.189,130.140,0.366,0.061,-0.305
1619281303199,2021-04-24T18.21.43.199,130.150,0.366,0.061,-0.427
1619281303209,2021-04-24T18.21.43.209,130.160,0.366,0.061,-0.488
1619281303219,2021-04-24T18.21.43.219,130.170,0.366,0.122,-0.366
1619281303229,2021-04-24T18.21.43.229,130.180,0.183,0.122,-0.366
1619281303239,2021-04-24T18.21.43.239,130.190,0.305,0.183,-0.366
1619281303249,2021-04-24T18.21.43.249,130.200,0.305,0.122,-0.427
1619281303259,2021-04-24T18.21.43.259,130.210,0.305,0.183,-0.366
1619281303269,2021-04-24T18.21.43.269,130.220,0.366,0.122,-0.305
1619281303279,2021-04-24T18.21.43.279,130.230,0.366,0.122,-0.366
1619281303289,2021-04-24T18.21.43.289,130.240,0.366,0.000,-0.244
1619281303299,2021-04-24T18.21.43.299,130.250,0.366,0.061,-0.183
1619281303309,2021-04-24T18.21.43.309,130.260,0.244,0.122,-0.305
1619281303319,2021-04-24T18.21.43.319,130.270,0.122,0.061,-0.305
1619281303329,2021-04-24T18.21.43.329,130.280,0.244,0.061,-0.244
1619281303339,2021-04-24T18.21.43.339,130.290,0.244,0.122,-0.427
1619281303349,2021-04-24T18.21.43.349,130.300,0.366,0.061,-0.366
1619281303359,2021-04-24T18.21.43.359,130.310,0.183,0.122,-0.244
1619281303369,2021-04-24T18.21.43.369,130.320,0.305,0.122,-0.305
1619281303379,2021-04-24T18.21.43.379,130.330,0.305,-0.061,-0.366
1619281303389,2021-04-24T18.21.43.389,130.340,0.366,0.061,-0.305
1619281303399,2021-04-24T18.21.43.399,130.350,0.366,0.061,-0.366
1619281303409,2021-04-24T18.21.43.409,130.360,0.305,0.061,-0.366
1619281303419,2021-04-24T18.21.43.419,130.370,0.366,0.061,-0.427
1619281303429,2021-04-24T18.21.43.429,130.380,0.244,0.122,-0.305
1619281303439,2021-04-24T18.21.43.439,130.390,0.244,0.122,-0.366
1619281303449,2021-04-24T18.21.43.449,130.400,0.305,0.122,-0.427
1619281303459,2021-04-24T18.21.43.459,130.410,0.305,0.183,-0.305
1619281303469,2021-04-24T18.21.43.469,130.420,0.183,0.183,-0.366
1619281303479,2021-04-24T18.21.43.479,130.430,0.366,0.122,-0.366
1619281303489,2021-04-24T18.21.43.489,130.440,0.244,0.183,-0.366
1619281303499,2021-04-24T18.21.43.499,130.450,0.305,0.244,-0.366
1619281303509,2021-04-24T18.21.43.509,130.460,0.244,0.122,-0.366
1619281303519,2021-04-24T18.21.43.519,130.470,0.244,0.183,-0.305
1619281303529,2021-04-24T18.21.43.529,130.480,0.305,0.183,-0.366
1619281303539,2021-04-24T18.21.43.539,130.490,0.244,0.061,-0.366
1619281303549,2021-04-24T18.21.43.549,130.500,0.305,0.000,-0.305
1619281303559,2021-04-24T18.21.43.559,130.510,0.427,0.000,-0.305
1619281303569,2021-04-24T18.21.43.569,130.520,0.244,0.061,-0.305
1619281303579,2021-04-24T18.21.43.579,130.530,0.244,0.122,-0.366
1619281303589,2021-04-24T18.21.43.589,130.540,0.305,0.183,-0.366
1619281303599,2021-04-24T18.21.43.599,130.550,0.244,0.183,-0.305
1619281303609,2021-04-24T18.21.43.609,130.560,0.305,0.244,-0.305
1619281303619,2021-04-24T18.21.43.619,130.570,0.305,0.183,-0.244
1619281303629,2021-04-24T18.21.43.629,130.580,0.183,0.183,-0.244
1619281303639,2021-04-24T18.21.43.639,130.590,0.122,0.366,-0.305
1619281303649,2021-04-24T18.21.43.649,130.600,0.122,0.549,-0.366
1619281303659,2021-04-24T18.21.43.659,130.610,0.183,0.854,-0.366
1619281303669,2021-04-24T18.21.43.669,130.620,0.122,0.976,-0.427
1619281303679,2021-04-24T18.21.43.679,130.630,-0.122,0.793,-0.366
1619281303689,2021-04-24T18.21.43.689,130.640,-0.244,0.610,-0.366
1619281303699,2021-04-24T18.21.43.699,130.650,0.061,0.305,-0.366
1619281303709,2021-04-24T18.21.43.709,130.660,0.183,0.122,-0.427
1619281303719,2021-04-24T18.21.43.719,130.670,0.305,0.183,-0.366
1619281303729,2021-04-24T18.21.43.729,130.680,0.366,0.122,-0.366
1619281303739,2021-04-24T18.21.43.739,130.690,0.366,0.061,-0.366
1619281303749,2021-04-24T18.21.43.749,130.700,0.244,0.061,-0.305
1619281303759,2021-04-24T18.21.43.759,130.710,0.244,0.122,-0.305
1619281303769,2021-04-24T18.21.43.769,130.720,0.305,0.183,-0.366
1619281303779,2021-04-24T18.21.43.779,130.730,0.366,0.061,-0.305
1619281303789,2021-04-24T18.21.43.789,130.740,0.366,0.061,-0.305
1619281303799,2021-04-24T18.21.43.799,130.750,0.366,0.061,-0.366
1619281303809,2021-04-24T18.21.43.809,130.760,0.244,0.000,-0.366
1619281303819,2021-04-24T18.21.43.819,130.770,0.366,-0.061,-0.366
1619281303829,2021-04-24T18.21.43.829,130.780,0.427,-0.122,-0.305
1619281303839,2021-04-24T18.21.43.839,130.790,0.366,-0.122,-0.244
1619281303849,2021-04-24T18.21.43.849,130.800,0.305,0.000,-0.366
1619281303859,2021-04-24T18.21.43.859,130.810,0.305,0.000,-0.427
1619281303869,2021-04-24T18.21.43.869,130.820,0.305,0.000,-0.366
1619281303879,2021-04-24T18.21.43.879,130.830,0.427,-0.061,-0.305
1619281303889,2021-04-24T18.21.43.889,130.840,0.427,-0.061,-0.366
1619281303899,2021-04-24T18.21.43.899,130.850,0.427,-0.061,-0.366
1619281303909,2021-04-24T18.21.43.909,130.860,0.244,0.000,-0.366
1619281303919,2021-04-24T18.21.43.919,130.870,0.244,0.061,-0.305
1619281303929,2021-04-24T18.21.43.929,130.880,0.305,0.122,-0.305
1619281303939,2021-04-24T18.21.43.939,130.890,0.366,0.183,-0.305
1619281303949,2021-04-24T18.21.43.949,130.900,0.305,0.244,-0.244
1619281303959,2021-04-24T18.21.43.959,130.910,0.244,0.183,-0.366
1619281303969,2021-04-24T18.21.43.969,130.920,0.366,0.061,-0.366
1619281303979,2021-04-24T18.21.43.979,130.930,0.427,0.000,-0.305
1619281303989,2021-04-24T18.21.43.989,130.940,0.305,0.061,-0.305
1619281303999,2021-04-24T18.21.43.999,130.950,0.244,0.122,-0.366
1619281304009,2021-04-24T18.21.44.009,130.960,0.244,0.061,-0.366
1619281304019,2021-04-24T18.21.44.019,130.970,0.244,0.061,-0.366
1619281304029,2021-04-24T18.21.44.029,130.980,0.244,0.122,-0.366
1619281304039,2021-04-24T18.21.44.039,130.990,0.244,0.244,-0.366
1619281304049,2021-04-24T18.21.44.049,131.000,0.183,0.305,-0.305
1619281304059,2021-04-24T18.21.44.059,131.010,0.122,0.183,-0.305
1619281304069,2021-04-24T18.21.44.069,131.020,0.244,0.244,-0.366
1619281304079,2021-04-24T18.21.44.079,131.030,0.244,0.305,-0.366
1619281304089,2021-04-24T18.21.44.089,131.040,0.244,0.183,-0.366
1619281304099,2021-04-24T18.21.44.099,131.050,0.244,0.183,-0.305
1619281304109,2021-04-24T18.21.44.109,131.060,0.244,0.183,-0.366
1619281304119,2021-04-24T18.21.44.119,131.070,0.305,0.122,-0.305
1619281304129,2021-04-24T18.21.44.129,131.080,0.183,0.061,-0.305
1619281304139,2021-04-24T18.21.44.139,131.090,0.305,0.061,-0.366
1619281304149,2021-04-24T18.21.44.149,131.100,0.244,0.061,-0.305
1619281304159,2021-04-24T18.21.44.159,131.110,0.366,0.000,-0.305
1619281304169,2021-04-24T18.21.44.169,131.120,0.366,0.000,-0.305
1619281304179,2021-04-24T18.21.44.179,131.130,0.305,0.000,-0.427
1619281304189,2021-04-24T18.21.44.189,131.140,0.305,-0.061,-0.366
1619281304199,2021-04-24T18.21.44.199,131.150,0.366,-0.061,-0.366
1619281304209,2021-04-24T18.21.44.209,131.160,0.366,0.000,-0.305
1619281304219,2021-04-24T18.21.44.219,131.170,0.305,0.061,-0.366
1619281304229,2021-04-24T18.21.44.229,131.180,0.305,0.122,-0.366
1619281304239,2021-04-24T18.21.44.239,131.190,0.244,0.122,-0.305
1619281304249,2021-04-24T18.21.44.249,131.200,0.305,0.183,-0.305
1619281304259,2021-04-24T18.21.44.259,131.210,0.244,0.183,-0.427
1619281304269,2021-04-24T18.21.44.269,131.220,0.244,0.183,-0.366
1619281304279,2021-04-24T18.21.44.279,131.230,0.244,0.244,-0.366
1619281304289,2021-04-24T18.21.44.289,131.240,0.244,0.244,-0.366
1619281304299,2021-04-24T18.21.44.299,131.250,0.183,0.244,-0.427
1619281304309,2021-04-24T18.21.44.309,131.260,0.305,0.183,-0.427
1619281304319,2021-04-24T18.21.44.319,131.270,0.366,0.122,-0.427
1619281304329,2021-04-24T18.21.44.329,131.280,0.244,0.122,-0.427
1619281304339,2021-04-24T18.21.44.339,131.290,0.305,0.122,-0.427
1619281304349,2021-04-24T18.21.44.349,131.300,0.244,0.183,-0.427
1619281304359,2021-04-24T18.21.44.359,131.310,0.244,0.183,-0.488
1619281304369,2021-04-24T18.21.44.369,131.320,0.305,0.305,-0.488
1619281304379,2021-04-24T18.21.44.379,131.330,0.305,0.366,-0.488
1619281304389,2021-04-24T18.21.44.389,131.340,0.183,0.366,-0.427
