epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621162507641,2021-05-16T12.55.07.641,101.150,235.610,-132.805,60.488
1621162507651,2021-05-16T12.55.07.651,101.160,227.866,-121.280,53.963
1621162507661,2021-05-16T12.55.07.661,101.170,218.598,-112.012,49.695
1621162507671,2021-05-16T12.55.07.671,101.180,207.317,-102.927,47.317
1621162507681,2021-05-16T12.55.07.681,101.190,191.768,-95.000,46.463
1621162507691,2021-05-16T12.55.07.691,101.200,170.854,-88.963,45.549
1621162507701,2021-05-16T12.55.07.701,101.210,145.976,-75.183,43.110
1621162507711,2021-05-16T12.55.07.711,101.220,117.866,-50.976,37.622
1621162507721,2021-05-16T12.55.07.721,101.230,88.476,-19.878,29.451
1621162507731,2021-05-16T12.55.07.731,101.240,58.902,12.866,19.146
1621162507741,2021-05-16T12.55.07.741,101.250,29.329,40.549,6.646
1621162507751,2021-05-16T12.55.07.751,101.260,-0.671,61.707,-8.476
1621162507761,2021-05-16T12.55.07.761,101.270,-30.793,79.878,-25.183
1621162507771,2021-05-16T12.55.07.771,101.280,-61.707,100.183,-41.829
1621162507781,2021-05-16T12.55.07.781,101.290,-90.854,123.110,-59.695
1621162507791,2021-05-16T12.55.07.791,101.300,-117.744,146.159,-80.610
1621162507801,2021-05-16T12.55.07.801,101.310,-143.171,170.854,-102.439
1621162507811,2021-05-16T12.55.07.811,101.320,-167.256,201.463,-123.537
1621162507821,2021-05-16T12.55.07.821,101.330,-189.756,237.012,-143.902
1621162507831,2021-05-16T12.55.07.831,101.340,-209.878,269.085,-162.134
1621162507841,2021-05-16T12.55.07.841,101.350,-230.915,288.537,-178.537
1621162507851,2021-05-16T12.55.07.851,101.360,-256.098,296.402,-193.476
1621162507861,2021-05-16T12.55.07.861,101.370,-287.317,299.085,-204.573
1621162507871,2021-05-16T12.55.07.871,101.380,-322.683,297.012,-210.976
1621162507881,2021-05-16T12.55.07.881,101.390,-361.463,294.329,-212.012
1621162507891,2021-05-16T12.55.07.891,101.400,-402.500,290.366,-208.841
1621162507901,2021-05-16T12.55.07.901,101.410,-443.171,277.683,-199.207
1621162507911,2021-05-16T12.55.07.911,101.420,-480.061,257.256,-181.707
1621162507921,2021-05-16T12.55.07.921,101.430,-510.061,235.122,-158.110
1621162507931,2021-05-16T12.55.07.931,101.440,-530.122,214.573,-131.890
1621162507941,2021-05-16T12.55.07.941,101.450,-539.268,198.415,-107.134
1621162507951,2021-05-16T12.55.07.951,101.460,-538.781,192.805,-87.134
1621162507961,2021-05-16T12.55.07.961,101.470,-531.463,195.122,-75.976
1621162507971,2021-05-16T12.55.07.971,101.480,-518.659,193.171,-73.902
1621162507981,2021-05-16T12.55.07.981,101.490,-503.415,185.610,-75.427
1621162507991,2021-05-16T12.55.07.991,101.500,-484.390,187.561,-78.963
1621162508001,2021-05-16T12.55.08.001,101.510,-462.378,190.366,-89.451
1621162508011,2021-05-16T12.55.08.011,101.520,-442.073,184.939,-100.854
1621162508021,2021-05-16T12.55.08.021,101.530,-423.537,170.122,-102.866
1621162508031,2021-05-16T12.55.08.031,101.540,-405.183,147.012,-94.512
1621162508041,2021-05-16T12.55.08.041,101.550,-383.659,119.451,-78.598
1621162508051,2021-05-16T12.55.08.051,101.560,-358.841,90.488,-62.378
1621162508061,2021-05-16T12.55.08.061,101.570,-335.610,68.049,-49.573
1621162508071,2021-05-16T12.55.08.071,101.580,-316.585,59.268,-41.037
1621162508081,2021-05-16T12.55.08.081,101.590,-299.268,58.720,-37.256
1621162508091,2021-05-16T12.55.08.091,101.600,-283.780,60.488,-39.451
1621162508101,2021-05-16T12.55.08.101,101.610,-270.183,63.171,-44.512
1621162508111,2021-05-16T12.55.08.111,101.620,-255.244,63.354,-47.988
1621162508121,2021-05-16T12.55.08.121,101.630,-238.659,59.573,-48.415
1621162508131,2021-05-16T12.55.08.131,101.640,-224.634,52.683,-46.707
1621162508141,2021-05-16T12.55.08.141,101.650,-214.146,46.402,-46.341
1621162508151,2021-05-16T12.55.08.151,101.660,-202.866,44.024,-45.061
1621162508161,2021-05-16T12.55.08.161,101.670,-190.610,45.000,-41.585
1621162508171,2021-05-16T12.55.08.171,101.680,-180.000,46.951,-34.329
1621162508181,2021-05-16T12.55.08.181,101.690,-172.317,47.134,-24.756
1621162508191,2021-05-16T12.55.08.191,101.700,-166.098,44.695,-15.610
1621162508201,2021-05-16T12.55.08.201,101.710,-161.829,36.341,-7.927
1621162508211,2021-05-16T12.55.08.211,101.720,-158.354,26.890,-4.817
1621162508221,2021-05-16T12.55.08.221,101.730,-153.354,20.366,-5.366
1621162508231,2021-05-16T12.55.08.231,101.740,-144.939,22.378,-9.878
1621162508241,2021-05-16T12.55.08.241,101.750,-133.293,32.378,-14.695
1621162508251,2021-05-16T12.55.08.251,101.760,-122.073,41.402,-18.537
1621162508261,2021-05-16T12.55.08.261,101.770,-113.841,46.037,-19.756
1621162508271,2021-05-16T12.55.08.271,101.780,-109.817,40.976,-17.012
1621162508281,2021-05-16T12.55.08.281,101.790,-108.171,30.122,-13.232
1621162508291,2021-05-16T12.55.08.291,101.800,-106.341,18.598,-10.061
1621162508301,2021-05-16T12.55.08.301,101.810,-103.659,9.573,-7.439
1621162508311,2021-05-16T12.55.08.311,101.820,-100.183,6.463,-5.305
1621162508321,2021-05-16T12.55.08.321,101.830,-96.890,11.402,-4.695
1621162508331,2021-05-16T12.55.08.331,101.840,-95.427,19.329,-3.841
1621162508341,2021-05-16T12.55.08.341,101.850,-95.732,25.000,-2.256
1621162508351,2021-05-16T12.55.08.351,101.860,-95.305,26.220,-2.073
1621162508361,2021-05-16T12.55.08.361,101.870,-94.268,23.841,-1.402
1621162508371,2021-05-16T12.55.08.371,101.880,-92.988,20.305,0.427
1621162508381,2021-05-16T12.55.08.381,101.890,-91.098,19.024,3.110
1621162508391,2021-05-16T12.55.08.391,101.900,-89.024,20.732,6.341
1621162508401,2021-05-16T12.55.08.401,101.910,-87.500,23.720,9.146
1621162508411,2021-05-16T12.55.08.411,101.920,-86.707,25.793,11.707
1621162508421,2021-05-16T12.55.08.421,101.930,-86.646,27.195,14.390
1621162508431,2021-05-16T12.55.08.431,101.940,-86.463,27.256,16.341
1621162508441,2021-05-16T12.55.08.441,101.950,-85.915,28.232,16.890
1621162508451,2021-05-16T12.55.08.451,101.960,-85.061,30.854,16.159
1621162508461,2021-05-16T12.55.08.461,101.970,-83.780,33.963,14.268
1621162508471,2021-05-16T12.55.08.471,101.980,-82.378,37.744,12.439
1621162508481,2021-05-16T12.55.08.481,101.990,-81.159,40.183,11.037
1621162508491,2021-05-16T12.55.08.491,102.000,-81.159,39.085,10.793
1621162508501,2021-05-16T12.55.08.501,102.010,-81.707,36.585,10.915
1621162508511,2021-05-16T12.55.08.511,102.020,-82.195,35.610,11.463
1621162508521,2021-05-16T12.55.08.521,102.030,-82.622,35.244,12.012
1621162508531,2021-05-16T12.55.08.531,102.040,-83.049,34.695,12.256
1621162508541,2021-05-16T12.55.08.541,102.050,-82.988,35.366,12.317
1621162508551,2021-05-16T12.55.08.551,102.060,-82.378,36.402,12.256
1621162508561,2021-05-16T12.55.08.561,102.070,-81.402,36.585,12.073
1621162508571,2021-05-16T12.55.08.571,102.080,-80.427,36.646,11.280
1621162508581,2021-05-16T12.55.08.581,102.090,-79.146,36.037,10.366
1621162508591,2021-05-16T12.55.08.591,102.100,-78.110,35.976,10.305
1621162508601,2021-05-16T12.55.08.601,102.110,-77.195,37.195,10.000
1621162508611,2021-05-16T12.55.08.611,102.120,-76.524,38.171,9.329
1621162508621,2021-05-16T12.55.08.621,102.130,-76.037,37.927,8.963
1621162508631,2021-05-16T12.55.08.631,102.140,-75.793,36.402,9.451
1621162508641,2021-05-16T12.55.08.641,102.150,-75.732,34.268,10.244
1621162508651,2021-05-16T12.55.08.651,102.160,-75.305,32.195,11.220
1621162508661,2021-05-16T12.55.08.661,102.170,-74.695,30.427,12.317
1621162508671,2021-05-16T12.55.08.671,102.180,-73.659,29.756,13.415
1621162508681,2021-05-16T12.55.08.681,102.190,-72.317,30.366,14.024
1621162508691,2021-05-16T12.55.08.691,102.200,-70.793,31.646,14.512
1621162508701,2021-05-16T12.55.08.701,102.210,-68.720,33.171,14.939
1621162508711,2021-05-16T12.55.08.711,102.220,-66.768,34.695,14.878
1621162508721,2021-05-16T12.55.08.721,102.230,-65.549,35.427,14.390
1621162508731,2021-05-16T12.55.08.731,102.240,-65.122,34.756,13.963
1621162508741,2021-05-16T12.55.08.741,102.250,-65.000,32.683,13.415
1621162508751,2021-05-16T12.55.08.751,102.260,-64.573,31.159,12.683
1621162508761,2021-05-16T12.55.08.761,102.270,-63.476,30.854,12.134
1621162508771,2021-05-16T12.55.08.771,102.280,-62.256,30.732,12.073
1621162508781,2021-05-16T12.55.08.781,102.290,-60.732,30.854,12.378
1621162508791,2021-05-16T12.55.08.791,102.300,-59.146,30.976,12.927
1621162508801,2021-05-16T12.55.08.801,102.310,-57.683,31.463,14.085
1621162508811,2021-05-16T12.55.08.811,102.320,-56.585,31.890,14.695
1621162508821,2021-05-16T12.55.08.821,102.330,-56.280,31.037,14.878
1621162508831,2021-05-16T12.55.08.831,102.340,-56.768,29.085,15.061
1621162508841,2021-05-16T12.55.08.841,102.350,-57.012,26.341,14.939
1621162508851,2021-05-16T12.55.08.851,102.360,-57.012,23.537,14.695
1621162508861,2021-05-16T12.55.08.861,102.370,-56.341,22.012,14.024
1621162508871,2021-05-16T12.55.08.871,102.380,-54.695,22.256,13.415
1621162508881,2021-05-16T12.55.08.881,102.390,-52.683,23.293,13.354
1621162508891,2021-05-16T12.55.08.891,102.400,-50.366,24.512,13.293
1621162508901,2021-05-16T12.55.08.901,102.410,-47.744,24.878,13.537
1621162508911,2021-05-16T12.55.08.911,102.420,-45.488,23.354,13.780
1621162508921,2021-05-16T12.55.08.921,102.430,-43.963,20.549,13.598
1621162508931,2021-05-16T12.55.08.931,102.440,-42.439,18.841,12.988
1621162508941,2021-05-16T12.55.08.941,102.450,-40.488,19.024,12.317
1621162508951,2021-05-16T12.55.08.951,102.460,-38.293,19.939,11.341
1621162508961,2021-05-16T12.55.08.961,102.470,-36.341,20.610,10.183
1621162508971,2021-05-16T12.55.08.971,102.480,-34.146,21.524,8.902
1621162508981,2021-05-16T12.55.08.981,102.490,-31.707,22.134,7.622
1621162508991,2021-05-16T12.55.08.991,102.500,-29.756,22.195,6.402
1621162509001,2021-05-16T12.55.09.001,102.510,-27.927,22.988,5.305
1621162509011,2021-05-16T12.55.09.011,102.520,-26.098,23.415,4.024
1621162509021,2021-05-16T12.55.09.021,102.530,-24.268,22.622,2.988
1621162509031,2021-05-16T12.55.09.031,102.540,-22.988,21.037,2.622
1621162509041,2021-05-16T12.55.09.041,102.550,-21.707,19.512,1.951
1621162509051,2021-05-16T12.55.09.051,102.560,-20.549,17.683,1.098
1621162509061,2021-05-16T12.55.09.061,102.570,-19.756,15.610,0.366
1621162509071,2021-05-16T12.55.09.071,102.580,-19.390,13.354,-0.244
1621162509081,2021-05-16T12.55.09.081,102.590,-19.268,11.098,-0.549
1621162509091,2021-05-16T12.55.09.091,102.600,-18.902,9.451,-0.244
1621162509101,2021-05-16T12.55.09.101,102.610,-18.171,8.049,0.671
1621162509111,2021-05-16T12.55.09.111,102.620,-16.768,7.012,1.890
1621162509121,2021-05-16T12.55.09.121,102.630,-14.268,5.732,3.171
1621162509131,2021-05-16T12.55.09.131,102.640,-9.512,2.866,5.183
1621162509141,2021-05-16T12.55.09.141,102.650,-5.610,-3.110,8.232
1621162509151,2021-05-16T12.55.09.151,102.660,-1.159,-9.146,9.268
1621162509161,2021-05-16T12.55.09.161,102.670,4.329,-9.695,9.207
1621162509171,2021-05-16T12.55.09.171,102.680,9.451,-3.354,9.451
1621162509181,2021-05-16T12.55.09.181,102.690,14.146,6.524,8.415
1621162509191,2021-05-16T12.55.09.191,102.700,17.683,14.451,6.098
1621162509201,2021-05-16T12.55.09.201,102.710,19.817,17.012,4.085
1621162509211,2021-05-16T12.55.09.211,102.720,20.976,12.500,2.744
1621162509221,2021-05-16T12.55.09.221,102.730,22.195,5.061,1.707
1621162509231,2021-05-16T12.55.09.231,102.740,23.902,-0.732,1.707
1621162509241,2021-05-16T12.55.09.241,102.750,25.854,-4.634,2.500
1621162509251,2021-05-16T12.55.09.251,102.760,27.805,-7.927,2.866
1621162509261,2021-05-16T12.55.09.261,102.770,29.817,-10.244,3.415
1621162509271,2021-05-16T12.55.09.271,102.780,32.134,-10.549,4.085
1621162509281,2021-05-16T12.55.09.281,102.790,34.329,-8.780,4.695
1621162509291,2021-05-16T12.55.09.291,102.800,35.854,-7.012,4.634
1621162509301,2021-05-16T12.55.09.301,102.810,36.402,-6.768,3.415
1621162509311,2021-05-16T12.55.09.311,102.820,36.524,-7.439,1.890
1621162509321,2021-05-16T12.55.09.321,102.830,36.524,-8.598,0.915
1621162509331,2021-05-16T12.55.09.331,102.840,36.707,-9.695,0.183
1621162509341,2021-05-16T12.55.09.341,102.850,36.951,-11.890,-0.915
1621162509351,2021-05-16T12.55.09.351,102.860,37.317,-15.549,-1.951
1621162509361,2021-05-16T12.55.09.361,102.870,38.171,-18.232,-2.561
1621162509371,2021-05-16T12.55.09.371,102.880,39.695,-19.329,-2.561
1621162509381,2021-05-16T12.55.09.381,102.890,41.524,-19.329,-2.439
1621162509391,2021-05-16T12.55.09.391,102.900,43.476,-18.049,-2.622
1621162509401,2021-05-16T12.55.09.401,102.910,45.671,-16.098,-2.927
1621162509411,2021-05-16T12.55.09.411,102.920,47.744,-16.280,-2.561
1621162509421,2021-05-16T12.55.09.421,102.930,49.695,-17.988,-1.890
1621162509431,2021-05-16T12.55.09.431,102.940,51.220,-19.756,-0.671
1621162509441,2021-05-16T12.55.09.441,102.950,52.439,-21.524,0.671
1621162509451,2021-05-16T12.55.09.451,102.960,53.720,-22.927,1.707
1621162509461,2021-05-16T12.55.09.461,102.970,55.000,-23.354,2.805
1621162509471,2021-05-16T12.55.09.471,102.980,56.585,-22.500,3.963
1621162509481,2021-05-16T12.55.09.481,102.990,58.293,-20.976,4.756
1621162509491,2021-05-16T12.55.09.491,103.000,59.878,-19.878,5.610
1621162509501,2021-05-16T12.55.09.501,103.010,61.037,-20.061,6.159
1621162509511,2021-05-16T12.55.09.511,103.020,61.890,-20.671,6.220
1621162509521,2021-05-16T12.55.09.521,103.030,62.561,-20.183,6.220
1621162509531,2021-05-16T12.55.09.531,103.040,63.232,-19.146,6.280
1621162509541,2021-05-16T12.55.09.541,103.050,63.476,-18.415,6.220
1621162509551,2021-05-16T12.55.09.551,103.060,63.720,-17.927,6.098
1621162509561,2021-05-16T12.55.09.561,103.070,63.780,-16.646,6.159
1621162509571,2021-05-16T12.55.09.571,103.080,63.659,-15.122,6.341
1621162509581,2021-05-16T12.55.09.581,103.090,63.354,-14.695,6.463
1621162509591,2021-05-16T12.55.09.591,103.100,62.256,-15.793,6.829
1621162509601,2021-05-16T12.55.09.601,103.110,60.793,-17.744,6.402
1621162509611,2021-05-16T12.55.09.611,103.120,59.268,-19.085,5.915
1621162509621,2021-05-16T12.55.09.621,103.130,58.110,-19.634,5.610
1621162509631,2021-05-16T12.55.09.631,103.140,57.073,-20.122,5.305
1621162509641,2021-05-16T12.55.09.641,103.150,56.524,-19.573,4.817
1621162509651,2021-05-16T12.55.09.651,103.160,56.585,-19.024,4.207
1621162509661,2021-05-16T12.55.09.661,103.170,57.073,-19.451,3.963
1621162509671,2021-05-16T12.55.09.671,103.180,57.805,-20.488,3.841
1621162509681,2021-05-16T12.55.09.681,103.190,58.232,-21.585,3.598
1621162509691,2021-05-16T12.55.09.691,103.200,58.354,-23.415,3.232
1621162509701,2021-05-16T12.55.09.701,103.210,58.293,-25.976,2.561
1621162509711,2021-05-16T12.55.09.711,103.220,58.354,-28.537,1.098
1621162509721,2021-05-16T12.55.09.721,103.230,58.415,-30.061,-1.341
1621162509731,2021-05-16T12.55.09.731,103.240,59.329,-30.793,-3.537
1621162509741,2021-05-16T12.55.09.741,103.250,61.220,-30.976,-5.061
1621162509751,2021-05-16T12.55.09.751,103.260,63.476,-29.451,-6.646
1621162509761,2021-05-16T12.55.09.761,103.270,65.427,-26.159,-7.927
1621162509771,2021-05-16T12.55.09.771,103.280,66.220,-23.354,-8.049
1621162509781,2021-05-16T12.55.09.781,103.290,65.244,-22.866,-7.561
1621162509791,2021-05-16T12.55.09.791,103.300,63.476,-25.366,-7.012
1621162509801,2021-05-16T12.55.09.801,103.310,61.585,-28.476,-6.585
1621162509811,2021-05-16T12.55.09.811,103.320,60.610,-28.720,-6.585
1621162509821,2021-05-16T12.55.09.821,103.330,60.976,-25.549,-6.524
1621162509831,2021-05-16T12.55.09.831,103.340,60.732,-22.256,-5.854
1621162509841,2021-05-16T12.55.09.841,103.350,58.963,-20.671,-5.122
1621162509851,2021-05-16T12.55.09.851,103.360,56.341,-21.402,-4.085
1621162509861,2021-05-16T12.55.09.861,103.370,52.439,-27.073,-2.744
1621162509871,2021-05-16T12.55.09.871,103.380,48.354,-34.695,-1.768
1621162509881,2021-05-16T12.55.09.881,103.390,46.829,-38.476,-1.402
1621162509891,2021-05-16T12.55.09.891,103.400,47.805,-38.963,-1.463
1621162509901,2021-05-16T12.55.09.901,103.410,50.366,-36.829,-1.280
1621162509911,2021-05-16T12.55.09.911,103.420,54.024,-34.329,0.488
1621162509921,2021-05-16T12.55.09.921,103.430,57.683,-34.390,3.598
1621162509931,2021-05-16T12.55.09.931,103.440,61.341,-37.927,6.768
1621162509941,2021-05-16T12.55.09.941,103.450,64.695,-42.988,10.305
1621162509951,2021-05-16T12.55.09.951,103.460,68.720,-47.317,13.110
1621162509961,2021-05-16T12.55.09.961,103.470,73.049,-50.122,14.451
1621162509971,2021-05-16T12.55.09.971,103.480,77.378,-50.488,14.024
1621162509981,2021-05-16T12.55.09.981,103.490,81.890,-47.866,12.439
1621162509991,2021-05-16T12.55.09.991,103.500,86.646,-45.183,10.183
1621162510001,2021-05-16T12.55.10.001,103.510,91.220,-44.695,8.415
1621162510011,2021-05-16T12.55.10.011,103.520,95.793,-46.524,7.195
1621162510021,2021-05-16T12.55.10.021,103.530,99.817,-50.549,7.256
1621162510031,2021-05-16T12.55.10.031,103.540,103.476,-55.854,7.561
1621162510041,2021-05-16T12.55.10.041,103.550,107.622,-60.488,7.439
1621162510051,2021-05-16T12.55.10.051,103.560,111.951,-61.402,7.744
1621162510061,2021-05-16T12.55.10.061,103.570,116.402,-59.695,8.354
1621162510071,2021-05-16T12.55.10.071,103.580,120.610,-58.720,9.268
1621162510081,2021-05-16T12.55.10.081,103.590,124.939,-58.110,10.244
1621162510091,2021-05-16T12.55.10.091,103.600,129.146,-57.195,11.098
1621162510101,2021-05-16T12.55.10.101,103.610,133.354,-56.463,12.134
1621162510111,2021-05-16T12.55.10.111,103.620,137.195,-56.707,12.195
1621162510121,2021-05-16T12.55.10.121,103.630,140.854,-57.073,12.134
1621162510131,2021-05-16T12.55.10.131,103.640,144.695,-57.866,12.622
1621162510141,2021-05-16T12.55.10.141,103.650,148.659,-60.244,13.659
1621162510151,2021-05-16T12.55.10.151,103.660,152.805,-64.146,15.305
1621162510161,2021-05-16T12.55.10.161,103.670,156.829,-67.866,17.439
1621162510171,2021-05-16T12.55.10.171,103.680,160.793,-70.488,19.695
1621162510181,2021-05-16T12.55.10.181,103.690,164.817,-72.439,22.134
1621162510191,2021-05-16T12.55.10.191,103.700,168.232,-74.634,24.390
1621162510201,2021-05-16T12.55.10.201,103.710,171.524,-77.439,24.817
1621162510211,2021-05-16T12.55.10.211,103.720,174.207,-80.366,23.780
1621162510221,2021-05-16T12.55.10.221,103.730,176.768,-83.537,21.585
1621162510231,2021-05-16T12.55.10.231,103.740,179.390,-85.732,18.049
1621162510241,2021-05-16T12.55.10.241,103.750,182.927,-86.829,13.476
1621162510251,2021-05-16T12.55.10.251,103.760,187.195,-89.329,9.207
1621162510261,2021-05-16T12.55.10.261,103.770,191.585,-92.256,4.939
1621162510271,2021-05-16T12.55.10.271,103.780,196.463,-93.171,0.122
1621162510281,2021-05-16T12.55.10.281,103.790,201.220,-89.939,-2.561
1621162510291,2021-05-16T12.55.10.291,103.800,206.402,-84.573,-1.037
1621162510301,2021-05-16T12.55.10.301,103.810,213.963,-76.768,4.878
1621162510311,2021-05-16T12.55.10.311,103.820,223.841,-66.402,15.305
1621162510321,2021-05-16T12.55.10.321,103.830,233.354,-62.378,29.878
1621162510331,2021-05-16T12.55.10.331,103.840,237.988,-74.146,47.012
1621162510341,2021-05-16T12.55.10.341,103.850,237.439,-95.610,60.244
1621162510351,2021-05-16T12.55.10.351,103.860,237.073,-115.915,66.463
1621162510361,2021-05-16T12.55.10.361,103.870,239.817,-130.061,66.524
1621162510371,2021-05-16T12.55.10.371,103.880,245.061,-136.402,60.976
1621162510381,2021-05-16T12.55.10.381,103.890,251.341,-136.220,51.707
1621162510391,2021-05-16T12.55.10.391,103.900,256.646,-132.744,40.793
1621162510401,2021-05-16T12.55.10.401,103.910,259.817,-128.415,29.573
1621162510411,2021-05-16T12.55.10.411,103.920,260.244,-122.134,18.963
1621162510421,2021-05-16T12.55.10.421,103.930,258.841,-115.244,10.427
1621162510431,2021-05-16T12.55.10.431,103.940,256.524,-111.768,4.878
1621162510441,2021-05-16T12.55.10.441,103.950,253.963,-111.037,1.951
1621162510451,2021-05-16T12.55.10.451,103.960,251.159,-110.305,-0.488
1621162510461,2021-05-16T12.55.10.461,103.970,248.659,-107.805,-2.805
1621162510471,2021-05-16T12.55.10.471,103.980,246.768,-106.524,-3.780
1621162510481,2021-05-16T12.55.10.481,103.990,243.902,-105.671,-3.598
1621162510491,2021-05-16T12.55.10.491,104.000,240.244,-106.220,-1.280
1621162510501,2021-05-16T12.55.10.501,104.010,236.098,-110.427,2.744
1621162510511,2021-05-16T12.55.10.511,104.020,231.463,-117.073,7.439
1621162510521,2021-05-16T12.55.10.521,104.030,226.402,-127.317,14.390
1621162510531,2021-05-16T12.55.10.531,104.040,220.671,-139.817,21.037
1621162510541,2021-05-16T12.55.10.541,104.050,215.305,-149.207,26.220
1621162510551,2021-05-16T12.55.10.551,104.060,211.280,-155.244,31.098
1621162510561,2021-05-16T12.55.10.561,104.070,208.415,-157.866,36.585
1621162510571,2021-05-16T12.55.10.571,104.080,206.402,-158.232,42.439
1621162510581,2021-05-16T12.55.10.581,104.090,205.854,-158.049,48.659
1621162510591,2021-05-16T12.55.10.591,104.100,206.098,-156.951,55.244
1621162510601,2021-05-16T12.55.10.601,104.110,206.951,-155.000,62.744
