epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1619344595178,2021-04-25T11.56.35.178,3.630,86.768,-55.915,11.037
1619344595188,2021-04-25T11.56.35.188,3.640,85.183,-61.280,12.622
1619344595198,2021-04-25T11.56.35.198,3.650,84.268,-68.049,14.268
1619344595208,2021-04-25T11.56.35.208,3.660,85.183,-74.878,15.183
1619344595218,2021-04-25T11.56.35.218,3.670,85.244,-79.085,16.098
1619344595228,2021-04-25T11.56.35.228,3.680,85.305,-78.902,17.317
1619344595238,2021-04-25T11.56.35.238,3.690,85.793,-76.463,18.537
1619344595248,2021-04-25T11.56.35.248,3.700,86.280,-75.061,19.268
1619344595258,2021-04-25T11.56.35.258,3.710,86.707,-74.085,19.085
1619344595268,2021-04-25T11.56.35.268,3.720,85.976,-71.037,18.171
1619344595278,2021-04-25T11.56.35.278,3.730,83.537,-66.951,17.317
1619344595288,2021-04-25T11.56.35.288,3.740,79.085,-63.354,15.732
1619344595298,2021-04-25T11.56.35.298,3.750,75.244,-60.976,14.451
1619344595308,2021-04-25T11.56.35.308,3.760,71.829,-56.890,13.780
1619344595318,2021-04-25T11.56.35.318,3.770,68.049,-51.585,11.098
1619344595328,2021-04-25T11.56.35.328,3.780,63.598,-48.110,7.683
1619344595338,2021-04-25T11.56.35.338,3.790,58.963,-48.963,4.207
1619344595348,2021-04-25T11.56.35.348,3.800,54.573,-52.805,0.610
1619344595358,2021-04-25T11.56.35.358,3.810,49.756,-54.878,-3.598
1619344595368,2021-04-25T11.56.35.368,3.820,45.488,-53.293,-7.500
1619344595378,2021-04-25T11.56.35.378,3.830,42.561,-48.780,-11.220
1619344595388,2021-04-25T11.56.35.388,3.840,39.146,-45.732,-15.305
1619344595398,2021-04-25T11.56.35.398,3.850,35.244,-46.951,-17.744
1619344595408,2021-04-25T11.56.35.408,3.860,31.829,-49.024,-19.512
1619344595418,2021-04-25T11.56.35.418,3.870,28.537,-48.476,-19.390
1619344595428,2021-04-25T11.56.35.428,3.880,23.963,-44.878,-19.451
1619344595438,2021-04-25T11.56.35.438,3.890,20.000,-47.561,-19.634
1619344595448,2021-04-25T11.56.35.448,3.900,14.207,-57.012,-18.659
1619344595458,2021-04-25T11.56.35.458,3.910,7.561,-62.561,-19.756
1619344595468,2021-04-25T11.56.35.468,3.920,2.134,-61.402,-22.256
1619344595478,2021-04-25T11.56.35.478,3.930,-2.622,-60.305,-23.659
1619344595488,2021-04-25T11.56.35.488,3.940,-7.195,-60.671,-25.305
1619344595498,2021-04-25T11.56.35.498,3.950,-12.378,-58.171,-27.195
1619344595508,2021-04-25T11.56.35.508,3.960,-17.622,-50.244,-28.476
1619344595518,2021-04-25T11.56.35.518,3.970,-22.927,-40.732,-31.524
1619344595528,2021-04-25T11.56.35.528,3.980,-27.805,-33.232,-34.268
1619344595538,2021-04-25T11.56.35.538,3.990,-32.622,-26.220,-36.098
1619344595548,2021-04-25T11.56.35.548,4.000,-36.463,-16.280,-38.780
1619344595558,2021-04-25T11.56.35.558,4.010,-39.939,-6.220,-41.524
1619344595568,2021-04-25T11.56.35.568,4.020,-43.415,1.829,-44.512
1619344595578,2021-04-25T11.56.35.578,4.030,-47.988,6.707,-47.012
1619344595588,2021-04-25T11.56.35.588,4.040,-54.024,11.280,-48.415
1619344595598,2021-04-25T11.56.35.598,4.050,-60.305,16.402,-48.110
1619344595608,2021-04-25T11.56.35.608,4.060,-64.634,19.939,-46.341
1619344595618,2021-04-25T11.56.35.618,4.070,-66.951,21.463,-42.378
1619344595628,2021-04-25T11.56.35.628,4.080,-68.049,22.378,-37.805
1619344595638,2021-04-25T11.56.35.638,4.090,-67.744,18.537,-33.415
1619344595648,2021-04-25T11.56.35.648,4.100,-66.402,11.098,-27.866
1619344595658,2021-04-25T11.56.35.658,4.110,-64.634,5.305,-23.049
1619344595668,2021-04-25T11.56.35.668,4.120,-64.329,0.366,-20.183
1619344595678,2021-04-25T11.56.35.678,4.130,-64.878,-4.024,-18.659
1619344595688,2021-04-25T11.56.35.688,4.140,-67.073,-7.256,-17.073
1619344595698,2021-04-25T11.56.35.698,4.150,-69.695,-8.841,-17.134
1619344595708,2021-04-25T11.56.35.708,4.160,-71.829,-13.476,-19.939
1619344595718,2021-04-25T11.56.35.718,4.170,-75.061,-19.878,-23.476
1619344595728,2021-04-25T11.56.35.728,4.180,-78.537,-21.585,-25.488
1619344595738,2021-04-25T11.56.35.738,4.190,-81.037,-19.268,-25.976
1619344595748,2021-04-25T11.56.35.748,4.200,-82.561,-17.195,-25.854
1619344595758,2021-04-25T11.56.35.758,4.210,-83.110,-15.122,-24.756
1619344595768,2021-04-25T11.56.35.768,4.220,-83.293,-12.805,-23.598
1619344595778,2021-04-25T11.56.35.778,4.230,-83.110,-9.939,-24.756
1619344595788,2021-04-25T11.56.35.788,4.240,-82.378,-6.220,-26.159
1619344595798,2021-04-25T11.56.35.798,4.250,-82.195,-5.793,-27.439
1619344595808,2021-04-25T11.56.35.808,4.260,-82.256,-6.220,-28.902
1619344595818,2021-04-25T11.56.35.818,4.270,-82.805,-5.000,-30.610
1619344595828,2021-04-25T11.56.35.828,4.280,-83.963,-1.951,-32.439
1619344595838,2021-04-25T11.56.35.838,4.290,-85.671,2.805,-34.878
1619344595848,2021-04-25T11.56.35.848,4.300,-87.622,8.963,-37.317
1619344595858,2021-04-25T11.56.35.858,4.310,-87.073,17.256,-38.598
1619344595868,2021-04-25T11.56.35.868,4.320,-73.537,28.293,-33.963
1619344595878,2021-04-25T11.56.35.878,4.330,-43.659,-0.305,-22.500
1619344595888,2021-04-25T11.56.35.888,4.340,-28.780,-27.744,-11.098
1619344595898,2021-04-25T11.56.35.898,4.350,-11.707,-9.207,-5.610
1619344595908,2021-04-25T11.56.35.908,4.360,-2.256,5.061,-2.256
1619344595918,2021-04-25T11.56.35.918,4.370,-2.927,5.427,0.061
1619344595928,2021-04-25T11.56.35.928,4.380,-3.720,11.402,-1.463
1619344595938,2021-04-25T11.56.35.938,4.390,-4.329,17.683,-4.146
1619344595948,2021-04-25T11.56.35.948,4.400,-6.585,17.378,-7.134
1619344595958,2021-04-25T11.56.35.958,4.410,-9.207,12.561,-10.061
1619344595968,2021-04-25T11.56.35.968,4.420,-11.402,5.305,-11.098
1619344595978,2021-04-25T11.56.35.978,4.430,-12.561,-0.183,-10.244
1619344595988,2021-04-25T11.56.35.988,4.440,-12.012,-2.927,-9.451
1619344595998,2021-04-25T11.56.35.998,4.450,-11.463,-6.220,-9.695
1619344596008,2021-04-25T11.56.36.008,4.460,-11.341,-10.000,-10.244
1619344596018,2021-04-25T11.56.36.018,4.470,-11.524,-14.329,-10.854
1619344596028,2021-04-25T11.56.36.028,4.480,-12.988,-20.122,-11.220
1619344596038,2021-04-25T11.56.36.038,4.490,-13.902,-24.817,-10.671
1619344596048,2021-04-25T11.56.36.048,4.500,-14.207,-30.000,-9.451
1619344596058,2021-04-25T11.56.36.058,4.510,-14.939,-34.451,-7.744
1619344596068,2021-04-25T11.56.36.068,4.520,-16.159,-36.707,-6.646
1619344596078,2021-04-25T11.56.36.078,4.530,-17.744,-34.695,-6.037
1619344596088,2021-04-25T11.56.36.088,4.540,-19.512,-31.646,-6.280
1619344596098,2021-04-25T11.56.36.098,4.550,-20.976,-28.963,-6.707
1619344596108,2021-04-25T11.56.36.108,4.560,-20.793,-24.085,-6.585
1619344596118,2021-04-25T11.56.36.118,4.570,-18.902,-17.805,-4.878
1619344596128,2021-04-25T11.56.36.128,4.580,-16.402,-13.171,-2.378
1619344596138,2021-04-25T11.56.36.138,4.590,-14.146,-12.134,-0.610
1619344596148,2021-04-25T11.56.36.148,4.600,-11.402,-13.537,0.061
1619344596158,2021-04-25T11.56.36.158,4.610,-9.085,-17.317,-0.427
1619344596168,2021-04-25T11.56.36.168,4.620,-6.890,-19.390,-1.463
1619344596178,2021-04-25T11.56.36.178,4.630,-5.122,-19.512,-1.037
1619344596188,2021-04-25T11.56.36.188,4.640,-4.268,-20.305,-0.610
1619344596198,2021-04-25T11.56.36.198,4.650,-4.085,-20.671,0.000
1619344596208,2021-04-25T11.56.36.208,4.660,-4.695,-21.341,0.488
1619344596218,2021-04-25T11.56.36.218,4.670,-5.732,-23.232,0.183
1619344596228,2021-04-25T11.56.36.228,4.680,-6.829,-25.976,-1.463
1619344596238,2021-04-25T11.56.36.238,4.690,-7.500,-28.963,-3.171
1619344596248,2021-04-25T11.56.36.248,4.700,-8.110,-31.951,-4.390
1619344596258,2021-04-25T11.56.36.258,4.710,-8.232,-32.622,-4.817
1619344596268,2021-04-25T11.56.36.268,4.720,-8.171,-31.280,-3.476
1619344596278,2021-04-25T11.56.36.278,4.730,-8.415,-27.073,-2.378
1619344596288,2021-04-25T11.56.36.288,4.740,-8.049,-17.622,-1.280
1619344596298,2021-04-25T11.56.36.298,4.750,-6.829,-8.720,-0.305
1619344596308,2021-04-25T11.56.36.308,4.760,-5.183,-3.293,-0.427
1619344596318,2021-04-25T11.56.36.318,4.770,-2.927,0.122,-1.524
1619344596328,2021-04-25T11.56.36.328,4.780,-1.037,3.659,-2.439
1619344596338,2021-04-25T11.56.36.338,4.790,0.427,8.902,-1.951
1619344596348,2021-04-25T11.56.36.348,4.800,1.098,13.232,-1.037
1619344596358,2021-04-25T11.56.36.358,4.810,1.463,16.890,0.000
1619344596368,2021-04-25T11.56.36.368,4.820,1.829,20.366,1.159
1619344596378,2021-04-25T11.56.36.378,4.830,2.561,22.927,2.927
1619344596388,2021-04-25T11.56.36.388,4.840,3.476,24.695,4.390
1619344596398,2021-04-25T11.56.36.398,4.850,4.573,25.610,5.366
1619344596408,2021-04-25T11.56.36.408,4.860,5.732,25.549,6.159
1619344596418,2021-04-25T11.56.36.418,4.870,6.463,25.122,6.890
1619344596428,2021-04-25T11.56.36.428,4.880,6.098,25.793,7.500
1619344596438,2021-04-25T11.56.36.438,4.890,5.061,26.341,7.622
1619344596448,2021-04-25T11.56.36.448,4.900,4.451,24.512,7.256
1619344596458,2021-04-25T11.56.36.458,4.910,4.512,20.427,6.524
1619344596468,2021-04-25T11.56.36.468,4.920,4.329,15.183,5.366
1619344596478,2021-04-25T11.56.36.478,4.930,3.720,10.854,5.000
1619344596488,2021-04-25T11.56.36.488,4.940,3.171,7.134,3.963
1619344596498,2021-04-25T11.56.36.498,4.950,2.988,2.805,1.951
1619344596508,2021-04-25T11.56.36.508,4.960,2.134,-0.854,0.244
1619344596518,2021-04-25T11.56.36.518,4.970,0.854,-2.805,-0.915
1619344596528,2021-04-25T11.56.36.528,4.980,0.427,-3.720,-2.134
1619344596538,2021-04-25T11.56.36.538,4.990,0.915,-3.780,-1.951
1619344596548,2021-04-25T11.56.36.548,5.000,1.707,-2.073,-1.463
1619344596558,2021-04-25T11.56.36.558,5.010,2.866,1.890,-0.549
1619344596568,2021-04-25T11.56.36.568,5.020,4.085,6.280,0.244
1619344596578,2021-04-25T11.56.36.578,5.030,4.085,8.720,0.061
1619344596588,2021-04-25T11.56.36.588,5.040,3.902,9.146,-0.671
1619344596598,2021-04-25T11.56.36.598,5.050,3.354,8.415,-0.854
1619344596608,2021-04-25T11.56.36.608,5.060,2.866,8.537,-0.915
1619344596618,2021-04-25T11.56.36.618,5.070,2.500,8.963,-1.280
1619344596628,2021-04-25T11.56.36.628,5.080,1.890,6.829,-1.402
1619344596638,2021-04-25T11.56.36.638,5.090,1.524,3.537,-1.463
1619344596648,2021-04-25T11.56.36.648,5.100,1.341,1.463,-1.463
1619344596658,2021-04-25T11.56.36.658,5.110,1.280,0.732,-1.098
1619344596668,2021-04-25T11.56.36.668,5.120,1.220,-0.244,-0.915
1619344596678,2021-04-25T11.56.36.678,5.130,1.220,-1.707,-1.037
1619344596688,2021-04-25T11.56.36.688,5.140,1.037,-2.988,-1.341
1619344596698,2021-04-25T11.56.36.698,5.150,0.854,-3.659,-1.402
1619344596708,2021-04-25T11.56.36.708,5.160,0.732,-3.415,-1.402
1619344596718,2021-04-25T11.56.36.718,5.170,0.549,-3.232,-1.524
1619344596728,2021-04-25T11.56.36.728,5.180,0.366,-3.537,-1.402
1619344596738,2021-04-25T11.56.36.738,5.190,-0.122,-4.085,-1.463
1619344596748,2021-04-25T11.56.36.748,5.200,-0.366,-3.902,-1.341
1619344596758,2021-04-25T11.56.36.758,5.210,-0.610,-2.744,-1.220
1619344596768,2021-04-25T11.56.36.768,5.220,-0.793,-1.463,-1.098
1619344596778,2021-04-25T11.56.36.778,5.230,-1.037,-1.159,-1.098
1619344596788,2021-04-25T11.56.36.788,5.240,-1.402,-1.646,-0.915
1619344596798,2021-04-25T11.56.36.798,5.250,-1.341,-1.707,-0.305
1619344596808,2021-04-25T11.56.36.808,5.260,-1.098,-1.341,0.122
1619344596818,2021-04-25T11.56.36.818,5.270,-0.488,-0.610,0.366
1619344596828,2021-04-25T11.56.36.828,5.280,0.183,-0.061,0.549
1619344596838,2021-04-25T11.56.36.838,5.290,0.549,0.671,0.610
1619344596848,2021-04-25T11.56.36.848,5.300,0.610,1.037,0.671
1619344596858,2021-04-25T11.56.36.858,5.310,0.915,1.524,0.793
1619344596868,2021-04-25T11.56.36.868,5.320,1.402,2.439,1.037
1619344596878,2021-04-25T11.56.36.878,5.330,1.951,3.841,1.280
1619344596888,2021-04-25T11.56.36.888,5.340,2.500,5.305,1.585
1619344596898,2021-04-25T11.56.36.898,5.350,3.110,5.732,1.159
1619344596908,2021-04-25T11.56.36.908,5.360,3.354,5.549,0.671
1619344596918,2021-04-25T11.56.36.918,5.370,3.780,5.610,0.427
1619344596928,2021-04-25T11.56.36.928,5.380,4.573,4.817,0.305
1619344596938,2021-04-25T11.56.36.938,5.390,5.061,4.451,0.427
1619344596948,2021-04-25T11.56.36.948,5.400,5.427,4.756,0.793
1619344596958,2021-04-25T11.56.36.958,5.410,5.976,4.512,0.732
1619344596968,2021-04-25T11.56.36.968,5.420,6.220,4.024,0.549
1619344596978,2021-04-25T11.56.36.978,5.430,6.159,3.171,0.427
1619344596988,2021-04-25T11.56.36.988,5.440,5.915,1.951,-0.183
1619344596998,2021-04-25T11.56.36.998,5.450,5.549,0.122,-0.610
1619344597008,2021-04-25T11.56.37.008,5.460,5.183,-2.195,-0.671
1619344597018,2021-04-25T11.56.37.018,5.470,4.878,-3.049,-0.488
1619344597028,2021-04-25T11.56.37.028,5.480,4.634,-2.622,-0.671
1619344597038,2021-04-25T11.56.37.038,5.490,3.841,-2.988,-0.915
1619344597048,2021-04-25T11.56.37.048,5.500,2.744,-3.659,-1.280
1619344597058,2021-04-25T11.56.37.058,5.510,1.707,-3.720,-1.646
1619344597068,2021-04-25T11.56.37.068,5.520,0.671,-3.476,-1.463
1619344597078,2021-04-25T11.56.37.078,5.530,-0.244,-3.476,-0.976
1619344597088,2021-04-25T11.56.37.088,5.540,-0.793,-4.085,-0.305
1619344597098,2021-04-25T11.56.37.098,5.550,-1.402,-5.549,0.305
1619344597108,2021-04-25T11.56.37.108,5.560,-1.951,-5.976,0.549
1619344597118,2021-04-25T11.56.37.118,5.570,-2.439,-4.878,1.524
1619344597128,2021-04-25T11.56.37.128,5.580,-3.110,-4.085,2.439
1619344597138,2021-04-25T11.56.37.138,5.590,-3.293,-3.293,3.049
1619344597148,2021-04-25T11.56.37.148,5.600,-3.232,-2.683,3.415
1619344597158,2021-04-25T11.56.37.158,5.610,-3.049,-2.439,3.110
1619344597168,2021-04-25T11.56.37.168,5.620,-2.866,-2.561,2.622
1619344597178,2021-04-25T11.56.37.178,5.630,-2.500,-3.902,2.195
1619344597188,2021-04-25T11.56.37.188,5.640,-2.256,-4.817,1.890
1619344597198,2021-04-25T11.56.37.198,5.650,-1.890,-6.768,1.707
1619344597208,2021-04-25T11.56.37.208,5.660,-1.280,-11.037,1.646
1619344597218,2021-04-25T11.56.37.218,5.670,-0.305,-14.878,1.829
1619344597228,2021-04-25T11.56.37.228,5.680,0.488,-17.622,1.951
1619344597238,2021-04-25T11.56.37.238,5.690,0.976,-19.146,2.134
1619344597248,2021-04-25T11.56.37.248,5.700,1.768,-17.988,2.622
1619344597258,2021-04-25T11.56.37.258,5.710,2.622,-15.000,2.683
1619344597268,2021-04-25T11.56.37.268,5.720,3.476,-13.110,2.683
1619344597278,2021-04-25T11.56.37.278,5.730,4.268,-11.829,2.683
1619344597288,2021-04-25T11.56.37.288,5.740,4.756,-9.817,2.744
1619344597298,2021-04-25T11.56.37.298,5.750,5.000,-8.841,2.805
1619344597308,2021-04-25T11.56.37.308,5.760,5.244,-8.902,2.988
1619344597318,2021-04-25T11.56.37.318,5.770,5.549,-8.049,2.988
1619344597328,2021-04-25T11.56.37.328,5.780,5.244,-6.524,2.927
1619344597338,2021-04-25T11.56.37.338,5.790,4.695,-6.524,2.744
1619344597348,2021-04-25T11.56.37.348,5.800,4.268,-8.110,2.256
1619344597358,2021-04-25T11.56.37.358,5.810,3.963,-9.268,2.317
1619344597368,2021-04-25T11.56.37.368,5.820,3.902,-9.573,2.683
1619344597378,2021-04-25T11.56.37.378,5.830,3.963,-10.244,3.171
1619344597388,2021-04-25T11.56.37.388,5.840,4.146,-9.573,3.780
1619344597398,2021-04-25T11.56.37.398,5.850,4.451,-8.354,4.512
1619344597408,2021-04-25T11.56.37.408,5.860,4.573,-7.744,5.183
1619344597418,2021-04-25T11.56.37.418,5.870,4.939,-7.134,5.915
1619344597428,2021-04-25T11.56.37.428,5.880,5.671,-6.829,6.646
1619344597438,2021-04-25T11.56.37.438,5.890,6.159,-7.073,7.195
1619344597448,2021-04-25T11.56.37.448,5.900,6.707,-7.439,7.927
1619344597458,2021-04-25T11.56.37.458,5.910,7.744,-7.866,8.720
1619344597468,2021-04-25T11.56.37.468,5.920,8.841,-8.659,9.512
1619344597478,2021-04-25T11.56.37.478,5.930,10.122,-7.988,11.037
1619344597488,2021-04-25T11.56.37.488,5.940,12.012,-5.549,13.232
1619344597498,2021-04-25T11.56.37.498,5.950,14.512,-1.707,15.915
1619344597508,2021-04-25T11.56.37.508,5.960,16.890,3.537,18.476
1619344597518,2021-04-25T11.56.37.518,5.970,17.866,9.634,20.061
1619344597528,2021-04-25T11.56.37.528,5.980,17.622,13.902,20.854
1619344597538,2021-04-25T11.56.37.538,5.990,17.256,14.329,20.732
1619344597548,2021-04-25T11.56.37.548,6.000,17.256,12.744,20.610
1619344597558,2021-04-25T11.56.37.558,6.010,17.805,11.585,20.244
1619344597568,2021-04-25T11.56.37.568,6.020,18.598,8.780,19.695
1619344597578,2021-04-25T11.56.37.578,6.030,20.122,4.817,19.634
1619344597588,2021-04-25T11.56.37.588,6.040,21.890,2.988,20.122
1619344597598,2021-04-25T11.56.37.598,6.050,23.110,4.939,20.366
1619344597608,2021-04-25T11.56.37.608,6.060,22.927,6.768,19.878
1619344597618,2021-04-25T11.56.37.618,6.070,22.012,6.402,18.659
1619344597628,2021-04-25T11.56.37.628,6.080,19.207,8.537,15.610
1619344597638,2021-04-25T11.56.37.638,6.090,13.598,9.451,11.159
1619344597648,2021-04-25T11.56.37.648,6.100,7.378,2.561,6.341
1619344597658,2021-04-25T11.56.37.658,6.110,3.598,-6.768,2.866
1619344597668,2021-04-25T11.56.37.668,6.120,2.256,-12.866,2.012
1619344597678,2021-04-25T11.56.37.678,6.130,2.134,-14.329,3.293
1619344597688,2021-04-25T11.56.37.688,6.140,2.744,-10.610,4.878
1619344597698,2021-04-25T11.56.37.698,6.150,3.598,-5.793,5.915
1619344597708,2021-04-25T11.56.37.708,6.160,3.659,-2.317,6.402
1619344597718,2021-04-25T11.56.37.718,6.170,2.927,-0.122,5.671
1619344597728,2021-04-25T11.56.37.728,6.180,1.402,0.427,4.390
1619344597738,2021-04-25T11.56.37.738,6.190,-0.305,-0.610,3.415
1619344597748,2021-04-25T11.56.37.748,6.200,-1.220,-2.866,2.744
1619344597758,2021-04-25T11.56.37.758,6.210,-1.341,-4.512,2.561
1619344597768,2021-04-25T11.56.37.768,6.220,-0.671,-4.085,2.988
1619344597778,2021-04-25T11.56.37.778,6.230,0.366,-1.951,3.537
1619344597788,2021-04-25T11.56.37.788,6.240,1.646,1.280,3.780
1619344597798,2021-04-25T11.56.37.798,6.250,2.500,4.451,3.232
1619344597808,2021-04-25T11.56.37.808,6.260,2.988,5.915,2.134
1619344597818,2021-04-25T11.56.37.818,6.270,3.476,6.890,1.220
1619344597828,2021-04-25T11.56.37.828,6.280,3.598,6.951,0.549
1619344597838,2021-04-25T11.56.37.838,6.290,3.720,5.305,0.305
1619344597848,2021-04-25T11.56.37.848,6.300,4.146,3.537,-0.305
1619344597858,2021-04-25T11.56.37.858,6.310,5.061,3.780,-1.037
1619344597868,2021-04-25T11.56.37.868,6.320,5.976,4.085,-1.280
1619344597878,2021-04-25T11.56.37.878,6.330,6.341,4.451,-1.220
1619344597888,2021-04-25T11.56.37.888,6.340,6.524,6.951,-1.159
1619344597898,2021-04-25T11.56.37.898,6.350,6.463,10.305,-1.220
1619344597908,2021-04-25T11.56.37.908,6.360,6.341,13.293,-1.402
1619344597918,2021-04-25T11.56.37.918,6.370,5.671,14.939,-1.585
1619344597928,2021-04-25T11.56.37.928,6.380,5.061,15.244,-2.134
1619344597938,2021-04-25T11.56.37.938,6.390,4.756,15.732,-2.622
1619344597948,2021-04-25T11.56.37.948,6.400,4.268,15.244,-2.622
1619344597958,2021-04-25T11.56.37.958,6.410,3.415,13.598,-2.500
1619344597968,2021-04-25T11.56.37.968,6.420,2.622,13.049,-2.744
1619344597978,2021-04-25T11.56.37.978,6.430,1.951,13.720,-2.866
1619344597988,2021-04-25T11.56.37.988,6.440,1.341,13.720,-2.866
1619344597998,2021-04-25T11.56.37.998,6.450,1.220,14.207,-2.866
1619344598008,2021-04-25T11.56.38.008,6.460,1.159,15.427,-2.561
1619344598018,2021-04-25T11.56.38.018,6.470,1.159,17.073,-2.134
1619344598028,2021-04-25T11.56.38.028,6.480,1.341,17.439,-2.317
1619344598038,2021-04-25T11.56.38.038,6.490,1.829,15.732,-2.927
1619344598048,2021-04-25T11.56.38.048,6.500,2.378,13.963,-3.415
1619344598058,2021-04-25T11.56.38.058,6.510,2.683,12.378,-3.720
1619344598068,2021-04-25T11.56.38.068,6.520,2.927,9.695,-3.780
1619344598078,2021-04-25T11.56.38.078,6.530,2.866,6.768,-3.598
1619344598088,2021-04-25T11.56.38.088,6.540,3.110,6.646,-3.963
1619344598098,2021-04-25T11.56.38.098,6.550,3.110,7.744,-3.598
1619344598108,2021-04-25T11.56.38.108,6.560,3.049,7.561,-2.866
1619344598118,2021-04-25T11.56.38.118,6.570,3.171,6.707,-2.988
1619344598128,2021-04-25T11.56.38.128,6.580,3.110,5.793,-3.049
1619344598138,2021-04-25T11.56.38.138,6.590,3.049,5.366,-2.927
1619344598148,2021-04-25T11.56.38.148,6.600,3.110,4.085,-3.171
1619344598158,2021-04-25T11.56.38.158,6.610,3.232,2.317,-3.049
1619344598168,2021-04-25T11.56.38.168,6.620,3.476,1.646,-2.744
1619344598178,2021-04-25T11.56.38.178,6.630,3.780,1.280,-2.927
1619344598188,2021-04-25T11.56.38.188,6.640,4.146,1.037,-2.683
1619344598198,2021-04-25T11.56.38.198,6.650,4.207,0.061,-2.256
1619344598208,2021-04-25T11.56.38.208,6.660,4.390,-1.280,-2.073
1619344598218,2021-04-25T11.56.38.218,6.670,4.634,-3.415,-1.768
1619344598228,2021-04-25T11.56.38.228,6.680,4.939,-5.671,-1.220
1619344598238,2021-04-25T11.56.38.238,6.690,5.854,-7.317,-1.341
1619344598248,2021-04-25T11.56.38.248,6.700,6.951,-8.171,-0.976
1619344598258,2021-04-25T11.56.38.258,6.710,7.927,-8.049,-0.549
1619344598268,2021-04-25T11.56.38.268,6.720,8.902,-7.439,-0.732
1619344598278,2021-04-25T11.56.38.278,6.730,9.817,-7.134,-0.976
1619344598288,2021-04-25T11.56.38.288,6.740,10.488,-7.134,-1.220
1619344598298,2021-04-25T11.56.38.298,6.750,11.341,-6.098,-1.524
1619344598308,2021-04-25T11.56.38.308,6.760,11.585,-4.634,-1.402
1619344598318,2021-04-25T11.56.38.318,6.770,11.280,-3.841,-1.220
1619344598328,2021-04-25T11.56.38.328,6.780,10.671,-3.476,-1.098
1619344598338,2021-04-25T11.56.38.338,6.790,9.390,-2.256,-0.793
1619344598348,2021-04-25T11.56.38.348,6.800,7.988,-0.549,-0.366
1619344598358,2021-04-25T11.56.38.358,6.810,6.707,0.244,0.366
1619344598368,2021-04-25T11.56.38.368,6.820,5.854,0.427,0.976
1619344598378,2021-04-25T11.56.38.378,6.830,5.610,0.427,0.976
1619344598388,2021-04-25T11.56.38.388,6.840,5.854,1.341,0.915
1619344598398,2021-04-25T11.56.38.398,6.850,6.280,3.110,0.915
1619344598408,2021-04-25T11.56.38.408,6.860,6.646,5.366,0.549
1619344598418,2021-04-25T11.56.38.418,6.870,6.829,6.829,-0.122
1619344598428,2021-04-25T11.56.38.428,6.880,7.195,8.110,-0.488
1619344598438,2021-04-25T11.56.38.438,6.890,8.537,8.841,0.000
1619344598448,2021-04-25T11.56.38.448,6.900,10.000,7.805,0.793
1619344598458,2021-04-25T11.56.38.458,6.910,11.585,6.341,1.341
1619344598468,2021-04-25T11.56.38.468,6.920,13.293,7.195,1.220
1619344598478,2021-04-25T11.56.38.478,6.930,15.061,7.866,0.549
1619344598488,2021-04-25T11.56.38.488,6.940,17.012,9.207,0.122
1619344598498,2021-04-25T11.56.38.498,6.950,19.451,14.207,-0.305
1619344598508,2021-04-25T11.56.38.508,6.960,22.012,17.317,-2.195
1619344598518,2021-04-25T11.56.38.518,6.970,25.122,20.305,-4.146
1619344598528,2021-04-25T11.56.38.528,6.980,27.805,25.732,-5.549
1619344598538,2021-04-25T11.56.38.538,6.990,30.610,35.549,-7.561
1619344598548,2021-04-25T11.56.38.548,7.000,33.963,46.220,-8.902
1619344598558,2021-04-25T11.56.38.558,7.010,37.195,53.780,-10.061
1619344598568,2021-04-25T11.56.38.568,7.020,40.000,57.988,-9.634
