epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621092141645,2021-05-15T17.22.21.645,3.570,-0.366,-0.732,-0.244
1621092141655,2021-05-15T17.22.21.655,3.580,-0.366,-0.610,-0.305
1621092141665,2021-05-15T17.22.21.665,3.590,-0.244,-0.427,-0.305
1621092141675,2021-05-15T17.22.21.675,3.600,-0.305,-0.305,-0.366
1621092141685,2021-05-15T17.22.21.685,3.610,-0.183,-0.122,-0.366
1621092141695,2021-05-15T17.22.21.695,3.620,-0.244,-0.183,-0.305
1621092141705,2021-05-15T17.22.21.705,3.630,-0.305,-0.305,-0.366
1621092141715,2021-05-15T17.22.21.715,3.640,-0.305,-0.671,-0.366
1621092141725,2021-05-15T17.22.21.725,3.650,-0.366,-0.915,-0.244
1621092141735,2021-05-15T17.22.21.735,3.660,-0.366,-1.220,-0.183
1621092141745,2021-05-15T17.22.21.745,3.670,-0.427,-1.220,-0.244
1621092141755,2021-05-15T17.22.21.755,3.680,-0.488,-1.098,-0.183
1621092141765,2021-05-15T17.22.21.765,3.690,-0.488,-0.793,-0.244
1621092141775,2021-05-15T17.22.21.775,3.700,-0.305,-0.549,-0.244
1621092141785,2021-05-15T17.22.21.785,3.710,-0.305,-0.366,-0.244
1621092141795,2021-05-15T17.22.21.795,3.720,-0.244,0.000,-0.305
1621092141805,2021-05-15T17.22.21.805,3.730,-0.183,0.061,-0.305
1621092141815,2021-05-15T17.22.21.815,3.740,-0.244,-0.183,-0.366
1621092141825,2021-05-15T17.22.21.825,3.750,-0.427,-0.427,-0.427
1621092141835,2021-05-15T17.22.21.835,3.760,-0.427,-0.549,-0.488
1621092141845,2021-05-15T17.22.21.845,3.770,-0.427,-0.671,-0.427
1621092141855,2021-05-15T17.22.21.855,3.780,-0.305,-0.732,-0.305
1621092141865,2021-05-15T17.22.21.865,3.790,-0.244,-0.732,-0.366
1621092141875,2021-05-15T17.22.21.875,3.800,-0.305,-0.671,-0.366
1621092141885,2021-05-15T17.22.21.885,3.810,-0.305,-0.610,-0.244
1621092141895,2021-05-15T17.22.21.895,3.820,-0.244,-0.488,-0.183
1621092141905,2021-05-15T17.22.21.905,3.830,-0.305,-0.610,-0.183
1621092141915,2021-05-15T17.22.21.915,3.840,-0.244,-0.610,-0.122
1621092141925,2021-05-15T17.22.21.925,3.850,-0.122,-0.549,-0.061
1621092141935,2021-05-15T17.22.21.935,3.860,-0.061,-0.366,-0.061
1621092141945,2021-05-15T17.22.21.945,3.870,-0.183,-0.305,0.000
1621092141955,2021-05-15T17.22.21.955,3.880,-0.305,-0.305,0.000
1621092141965,2021-05-15T17.22.21.965,3.890,-0.244,-0.305,-0.122
1621092141975,2021-05-15T17.22.21.975,3.900,-0.244,-0.366,-0.183
1621092141985,2021-05-15T17.22.21.985,3.910,-0.366,-0.610,-0.122
1621092141995,2021-05-15T17.22.21.995,3.920,-0.244,-0.671,-0.122
1621092142005,2021-05-15T17.22.22.005,3.930,-0.305,-0.671,-0.122
1621092142015,2021-05-15T17.22.22.015,3.940,-0.366,-0.671,-0.244
1621092142025,2021-05-15T17.22.22.025,3.950,-0.183,-0.610,-0.122
1621092142035,2021-05-15T17.22.22.035,3.960,-0.183,-0.671,-0.183
1621092142045,2021-05-15T17.22.22.045,3.970,-0.183,-0.732,-0.183
1621092142055,2021-05-15T17.22.22.055,3.980,-0.244,-0.732,-0.122
1621092142065,2021-05-15T17.22.22.065,3.990,-0.366,-0.610,-0.244
1621092142075,2021-05-15T17.22.22.075,4.000,-0.305,-0.549,-0.305
1621092142085,2021-05-15T17.22.22.085,4.010,-0.244,-0.610,-0.305
1621092142095,2021-05-15T17.22.22.095,4.020,-0.305,-0.610,-0.244
1621092142105,2021-05-15T17.22.22.105,4.030,-0.305,-0.488,-0.122
1621092142115,2021-05-15T17.22.22.115,4.040,-0.244,-0.610,-0.183
1621092142125,2021-05-15T17.22.22.125,4.050,-0.244,-0.610,-0.244
1621092142135,2021-05-15T17.22.22.135,4.060,-0.183,-0.549,-0.244
1621092142145,2021-05-15T17.22.22.145,4.070,-0.122,-0.183,-0.305
1621092142155,2021-05-15T17.22.22.155,4.080,-0.061,-0.122,-0.427
1621092142165,2021-05-15T17.22.22.165,4.090,-0.061,-0.183,-0.366
1621092142175,2021-05-15T17.22.22.175,4.100,0.122,-0.122,-0.305
1621092142185,2021-05-15T17.22.22.185,4.110,0.122,-0.244,-0.305
1621092142195,2021-05-15T17.22.22.195,4.120,0.122,-0.427,-0.305
1621092142205,2021-05-15T17.22.22.205,4.130,0.183,-0.427,-0.244
1621092142215,2021-05-15T17.22.22.215,4.140,0.183,-0.244,-0.244
1621092142225,2021-05-15T17.22.22.225,4.150,0.305,-0.122,-0.305
1621092142235,2021-05-15T17.22.22.235,4.160,0.366,-0.183,-0.366
1621092142245,2021-05-15T17.22.22.245,4.170,0.366,-0.183,-0.427
1621092142255,2021-05-15T17.22.22.255,4.180,0.427,-0.122,-0.305
1621092142265,2021-05-15T17.22.22.265,4.190,0.427,-0.122,-0.305
1621092142275,2021-05-15T17.22.22.275,4.200,0.427,0.000,-0.366
1621092142285,2021-05-15T17.22.22.285,4.210,0.366,0.122,-0.427
1621092142295,2021-05-15T17.22.22.295,4.220,0.427,0.122,-0.305
1621092142305,2021-05-15T17.22.22.305,4.230,0.427,0.061,-0.366
1621092142315,2021-05-15T17.22.22.315,4.240,0.488,-0.061,-0.427
1621092142325,2021-05-15T17.22.22.325,4.250,0.366,-0.244,-0.305
1621092142335,2021-05-15T17.22.22.335,4.260,0.366,-0.427,-0.244
1621092142345,2021-05-15T17.22.22.345,4.270,0.488,-0.549,-0.183
1621092142355,2021-05-15T17.22.22.355,4.280,0.549,-0.488,-0.122
1621092142365,2021-05-15T17.22.22.365,4.290,0.549,-0.305,-0.244
1621092142375,2021-05-15T17.22.22.375,4.300,0.610,-0.244,-0.183
1621092142385,2021-05-15T17.22.22.385,4.310,0.610,-0.244,-0.183
1621092142395,2021-05-15T17.22.22.395,4.320,0.549,-0.305,-0.183
1621092142405,2021-05-15T17.22.22.405,4.330,0.610,-0.549,-0.244
1621092142415,2021-05-15T17.22.22.415,4.340,0.610,-0.488,-0.305
1621092142425,2021-05-15T17.22.22.425,4.350,0.488,-0.488,-0.366
1621092142435,2021-05-15T17.22.22.435,4.360,0.366,-0.427,-0.305
1621092142445,2021-05-15T17.22.22.445,4.370,0.427,-0.305,-0.244
1621092142455,2021-05-15T17.22.22.455,4.380,0.427,-0.427,-0.305
1621092142465,2021-05-15T17.22.22.465,4.390,0.427,-0.488,-0.183
1621092142475,2021-05-15T17.22.22.475,4.400,0.488,-0.427,-0.183
1621092142485,2021-05-15T17.22.22.485,4.410,0.549,-0.427,-0.122
1621092142495,2021-05-15T17.22.22.495,4.420,0.610,-0.244,-0.122
1621092142505,2021-05-15T17.22.22.505,4.430,0.610,0.122,-0.183
1621092142515,2021-05-15T17.22.22.515,4.440,0.732,0.183,-0.244
1621092142525,2021-05-15T17.22.22.525,4.450,0.732,0.122,-0.183
1621092142535,2021-05-15T17.22.22.535,4.460,0.671,-0.061,-0.061
1621092142545,2021-05-15T17.22.22.545,4.470,0.671,-0.061,-0.183
1621092142555,2021-05-15T17.22.22.555,4.480,0.610,0.000,-0.244
1621092142565,2021-05-15T17.22.22.565,4.490,0.549,-0.244,-0.305
1621092142575,2021-05-15T17.22.22.575,4.500,0.488,-0.244,-0.305
1621092142585,2021-05-15T17.22.22.585,4.510,0.610,-0.183,-0.183
1621092142595,2021-05-15T17.22.22.595,4.520,0.671,0.061,-0.122
1621092142605,2021-05-15T17.22.22.605,4.530,0.915,0.488,-0.183
1621092142615,2021-05-15T17.22.22.615,4.540,0.976,0.732,-0.122
1621092142625,2021-05-15T17.22.22.625,4.550,0.793,0.793,-0.122
1621092142635,2021-05-15T17.22.22.635,4.560,0.793,0.793,-0.183
1621092142645,2021-05-15T17.22.22.645,4.570,0.854,0.671,-0.122
1621092142655,2021-05-15T17.22.22.655,4.580,0.671,0.305,-0.061
1621092142665,2021-05-15T17.22.22.665,4.590,0.549,0.122,-0.061
1621092142675,2021-05-15T17.22.22.675,4.600,0.488,0.000,0.000
1621092142685,2021-05-15T17.22.22.685,4.610,0.427,0.000,-0.122
1621092142695,2021-05-15T17.22.22.695,4.620,0.427,0.244,-0.122
1621092142705,2021-05-15T17.22.22.705,4.630,0.488,0.427,-0.244
1621092142715,2021-05-15T17.22.22.715,4.640,0.488,0.549,-0.183
1621092142725,2021-05-15T17.22.22.725,4.650,0.671,0.854,-0.122
1621092142735,2021-05-15T17.22.22.735,4.660,0.732,0.976,-0.183
1621092142745,2021-05-15T17.22.22.745,4.670,0.793,0.915,-0.061
1621092142755,2021-05-15T17.22.22.755,4.680,0.915,0.976,-0.061
1621092142765,2021-05-15T17.22.22.765,4.690,0.976,1.037,-0.061
1621092142775,2021-05-15T17.22.22.775,4.700,0.915,0.854,0.061
1621092142785,2021-05-15T17.22.22.785,4.710,0.915,0.793,0.000
1621092142795,2021-05-15T17.22.22.795,4.720,0.976,0.854,-0.244
1621092142805,2021-05-15T17.22.22.805,4.730,0.915,0.671,-0.244
1621092142815,2021-05-15T17.22.22.815,4.740,0.854,0.488,-0.183
1621092142825,2021-05-15T17.22.22.825,4.750,0.854,0.122,-0.244
1621092142835,2021-05-15T17.22.22.835,4.760,0.671,-0.122,-0.183
1621092142845,2021-05-15T17.22.22.845,4.770,0.732,-0.244,-0.183
1621092142855,2021-05-15T17.22.22.855,4.780,0.671,-0.122,-0.122
1621092142865,2021-05-15T17.22.22.865,4.790,0.610,-0.061,0.000
1621092142875,2021-05-15T17.22.22.875,4.800,0.427,-0.122,-0.061
1621092142885,2021-05-15T17.22.22.885,4.810,0.427,-0.183,-0.183
1621092142895,2021-05-15T17.22.22.895,4.820,0.549,-0.671,-0.366
1621092142905,2021-05-15T17.22.22.905,4.830,1.159,-0.854,-0.488
1621092142915,2021-05-15T17.22.22.915,4.840,1.159,-1.037,-0.427
1621092142925,2021-05-15T17.22.22.925,4.850,0.915,-0.915,-0.427
1621092142935,2021-05-15T17.22.22.935,4.860,0.915,-0.732,-0.244
1621092142945,2021-05-15T17.22.22.945,4.870,1.037,-0.549,-0.061
1621092142955,2021-05-15T17.22.22.955,4.880,1.098,-0.305,0.061
1621092142965,2021-05-15T17.22.22.965,4.890,1.098,0.183,0.122
1621092142975,2021-05-15T17.22.22.975,4.900,1.220,0.732,0.122
1621092142985,2021-05-15T17.22.22.985,4.910,1.402,1.220,0.122
1621092142995,2021-05-15T17.22.22.995,4.920,1.402,1.646,0.000
1621092143005,2021-05-15T17.22.23.005,4.930,1.341,1.646,-0.061
1621092143015,2021-05-15T17.22.23.015,4.940,1.159,1.463,0.000
1621092143025,2021-05-15T17.22.23.025,4.950,0.915,1.037,-0.122
1621092143035,2021-05-15T17.22.23.035,4.960,0.732,0.732,-0.122
1621092143045,2021-05-15T17.22.23.045,4.970,0.610,0.488,-0.061
1621092143055,2021-05-15T17.22.23.055,4.980,0.488,0.366,-0.122
1621092143065,2021-05-15T17.22.23.065,4.990,0.488,0.488,-0.122
1621092143075,2021-05-15T17.22.23.075,5.000,0.610,0.366,-0.061
1621092143085,2021-05-15T17.22.23.085,5.010,0.671,0.183,-0.061
1621092143095,2021-05-15T17.22.23.095,5.020,0.671,0.000,-0.061
1621092143105,2021-05-15T17.22.23.105,5.030,0.610,-0.244,-0.061
1621092143115,2021-05-15T17.22.23.115,5.040,0.488,-0.366,-0.061
1621092143125,2021-05-15T17.22.23.125,5.050,0.427,-0.610,-0.183
1621092143135,2021-05-15T17.22.23.135,5.060,0.427,-0.671,-0.305
1621092143145,2021-05-15T17.22.23.145,5.070,0.427,-0.610,-0.305
1621092143155,2021-05-15T17.22.23.155,5.080,0.427,-0.488,-0.305
1621092143165,2021-05-15T17.22.23.165,5.090,0.488,-0.244,-0.366
1621092143175,2021-05-15T17.22.23.175,5.100,0.549,-0.183,-0.305
1621092143185,2021-05-15T17.22.23.185,5.110,0.488,-0.549,-0.244
1621092143195,2021-05-15T17.22.23.195,5.120,0.305,-0.854,-0.244
1621092143205,2021-05-15T17.22.23.205,5.130,0.305,-0.671,-0.305
1621092143215,2021-05-15T17.22.23.215,5.140,0.366,-0.549,-0.366
1621092143225,2021-05-15T17.22.23.225,5.150,0.366,-0.366,-0.488
1621092143235,2021-05-15T17.22.23.235,5.160,0.366,-0.244,-0.549
1621092143245,2021-05-15T17.22.23.245,5.170,0.244,-0.366,-0.366
1621092143255,2021-05-15T17.22.23.255,5.180,0.183,-0.732,-0.244
1621092143265,2021-05-15T17.22.23.265,5.190,0.244,-1.159,-0.244
1621092143275,2021-05-15T17.22.23.275,5.200,0.061,-1.524,-0.366
1621092143285,2021-05-15T17.22.23.285,5.210,0.183,-1.768,-0.366
1621092143295,2021-05-15T17.22.23.295,5.220,0.122,-1.890,-0.488
1621092143305,2021-05-15T17.22.23.305,5.230,0.244,-1.768,-0.427
1621092143315,2021-05-15T17.22.23.315,5.240,0.488,-1.280,-0.427
1621092143325,2021-05-15T17.22.23.325,5.250,0.671,-0.793,-0.488
1621092143335,2021-05-15T17.22.23.335,5.260,0.793,-0.427,-0.549
1621092143345,2021-05-15T17.22.23.345,5.270,0.915,-0.183,-0.610
1621092143355,2021-05-15T17.22.23.355,5.280,0.854,0.000,-0.549
1621092143365,2021-05-15T17.22.23.365,5.290,0.854,0.061,-0.488
1621092143375,2021-05-15T17.22.23.375,5.300,0.793,-0.122,-0.488
1621092143385,2021-05-15T17.22.23.385,5.310,0.793,-0.183,-0.549
1621092143395,2021-05-15T17.22.23.395,5.320,0.793,0.000,-0.610
1621092143405,2021-05-15T17.22.23.405,5.330,0.671,-0.061,-0.610
1621092143415,2021-05-15T17.22.23.415,5.340,0.732,-0.122,-0.610
1621092143425,2021-05-15T17.22.23.425,5.350,0.671,-0.183,-0.610
1621092143435,2021-05-15T17.22.23.435,5.360,0.549,-0.427,-0.488
1621092143445,2021-05-15T17.22.23.445,5.370,0.488,-0.610,-0.427
1621092143455,2021-05-15T17.22.23.455,5.380,0.488,-0.488,-0.488
1621092143465,2021-05-15T17.22.23.465,5.390,0.549,-0.244,-0.366
1621092143475,2021-05-15T17.22.23.475,5.400,0.549,-0.366,-0.305
1621092143485,2021-05-15T17.22.23.485,5.410,0.366,-0.366,-0.427
1621092143495,2021-05-15T17.22.23.495,5.420,0.488,-0.244,-0.427
1621092143505,2021-05-15T17.22.23.505,5.430,0.488,-0.183,-0.366
1621092143515,2021-05-15T17.22.23.515,5.440,0.427,-0.305,-0.366
1621092143525,2021-05-15T17.22.23.525,5.450,0.305,-0.305,-0.427
1621092143535,2021-05-15T17.22.23.535,5.460,0.061,-0.549,-0.366
1621092143545,2021-05-15T17.22.23.545,5.470,0.061,-0.671,-0.366
1621092143555,2021-05-15T17.22.23.555,5.480,0.061,-0.610,-0.244
1621092143565,2021-05-15T17.22.23.565,5.490,0.000,-0.610,-0.061
1621092143575,2021-05-15T17.22.23.575,5.500,0.061,-0.610,-0.061
1621092143585,2021-05-15T17.22.23.585,5.510,0.244,-0.366,-0.122
1621092143595,2021-05-15T17.22.23.595,5.520,0.244,0.000,-0.122
1621092143605,2021-05-15T17.22.23.605,5.530,0.305,0.122,-0.183
1621092143615,2021-05-15T17.22.23.615,5.540,0.244,0.183,-0.122
1621092143625,2021-05-15T17.22.23.625,5.550,0.122,-0.183,-0.061
1621092143635,2021-05-15T17.22.23.635,5.560,0.061,-0.610,-0.061
1621092143645,2021-05-15T17.22.23.645,5.570,-0.061,-0.732,-0.122
1621092143655,2021-05-15T17.22.23.655,5.580,0.000,-0.732,-0.061
1621092143665,2021-05-15T17.22.23.665,5.590,0.000,-0.488,-0.183
1621092143675,2021-05-15T17.22.23.675,5.600,0.061,-0.244,-0.183
1621092143685,2021-05-15T17.22.23.685,5.610,0.183,0.122,-0.183
1621092143695,2021-05-15T17.22.23.695,5.620,0.305,0.488,-0.244
1621092143705,2021-05-15T17.22.23.705,5.630,0.366,0.854,-0.305
1621092143715,2021-05-15T17.22.23.715,5.640,0.427,0.915,-0.305
1621092143725,2021-05-15T17.22.23.725,5.650,0.488,1.037,-0.305
1621092143735,2021-05-15T17.22.23.735,5.660,0.427,0.732,-0.244
1621092143745,2021-05-15T17.22.23.745,5.670,0.366,0.366,-0.122
1621092143755,2021-05-15T17.22.23.755,5.680,0.305,-0.122,-0.061
1621092143765,2021-05-15T17.22.23.765,5.690,0.244,-0.427,-0.122
1621092143775,2021-05-15T17.22.23.775,5.700,0.244,-0.610,-0.061
1621092143785,2021-05-15T17.22.23.785,5.710,0.244,-0.671,-0.061
1621092143795,2021-05-15T17.22.23.795,5.720,0.244,-0.671,-0.244
1621092143805,2021-05-15T17.22.23.805,5.730,0.122,-0.671,-0.305
1621092143815,2021-05-15T17.22.23.815,5.740,0.061,-0.671,-0.183
1621092143825,2021-05-15T17.22.23.825,5.750,0.122,-0.671,-0.183
1621092143835,2021-05-15T17.22.23.835,5.760,0.061,-0.610,-0.183
1621092143845,2021-05-15T17.22.23.845,5.770,0.000,-0.732,-0.122
1621092143855,2021-05-15T17.22.23.855,5.780,-0.061,-0.610,-0.183
1621092143865,2021-05-15T17.22.23.865,5.790,-0.061,-0.610,-0.122
1621092143875,2021-05-15T17.22.23.875,5.800,-0.122,-0.488,-0.122
1621092143885,2021-05-15T17.22.23.885,5.810,0.000,-0.427,-0.122
1621092143895,2021-05-15T17.22.23.895,5.820,0.061,-0.488,-0.122
1621092143905,2021-05-15T17.22.23.905,5.830,-0.061,-0.427,-0.122
1621092143915,2021-05-15T17.22.23.915,5.840,-0.061,-0.366,-0.122
1621092143925,2021-05-15T17.22.23.925,5.850,0.000,-0.610,-0.122
1621092143935,2021-05-15T17.22.23.935,5.860,-0.061,-0.671,-0.122
1621092143945,2021-05-15T17.22.23.945,5.870,-0.061,-0.610,-0.183
1621092143955,2021-05-15T17.22.23.955,5.880,-0.122,-0.671,-0.183
1621092143965,2021-05-15T17.22.23.965,5.890,-0.183,-0.793,-0.183
1621092143975,2021-05-15T17.22.23.975,5.900,-0.183,-0.793,-0.244
1621092143985,2021-05-15T17.22.23.985,5.910,-0.183,-0.732,-0.183
1621092143995,2021-05-15T17.22.23.995,5.920,-0.244,-0.732,-0.183
1621092144005,2021-05-15T17.22.24.005,5.930,-0.244,-0.549,-0.244
1621092144015,2021-05-15T17.22.24.015,5.940,-0.183,-0.183,-0.122
1621092144025,2021-05-15T17.22.24.025,5.950,-0.061,0.000,-0.183
1621092144035,2021-05-15T17.22.24.035,5.960,-0.061,0.183,-0.122
1621092144045,2021-05-15T17.22.24.045,5.970,-0.061,0.305,-0.122
1621092144055,2021-05-15T17.22.24.055,5.980,-0.061,0.305,-0.122
1621092144065,2021-05-15T17.22.24.065,5.990,-0.122,0.183,-0.183
1621092144075,2021-05-15T17.22.24.075,6.000,-0.244,0.122,-0.244
1621092144085,2021-05-15T17.22.24.085,6.010,-0.244,-0.122,-0.183
1621092144095,2021-05-15T17.22.24.095,6.020,-0.305,-0.183,-0.183
1621092144105,2021-05-15T17.22.24.105,6.030,-0.366,-0.305,-0.183
1621092144115,2021-05-15T17.22.24.115,6.040,-0.427,-0.488,-0.305
1621092144125,2021-05-15T17.22.24.125,6.050,-0.366,-0.549,-0.305
1621092144135,2021-05-15T17.22.24.135,6.060,-0.366,-0.549,-0.244
1621092144145,2021-05-15T17.22.24.145,6.070,-0.366,-0.366,-0.183
1621092144155,2021-05-15T17.22.24.155,6.080,-0.244,-0.305,-0.122
1621092144165,2021-05-15T17.22.24.165,6.090,-0.244,-0.122,-0.061
1621092144175,2021-05-15T17.22.24.175,6.100,-0.183,-0.061,-0.244
1621092144185,2021-05-15T17.22.24.185,6.110,-0.244,0.183,-0.183
1621092144195,2021-05-15T17.22.24.195,6.120,-0.244,0.061,-0.122
1621092144205,2021-05-15T17.22.24.205,6.130,-0.183,-0.061,-0.122
1621092144215,2021-05-15T17.22.24.215,6.140,-0.305,-0.122,-0.244
1621092144225,2021-05-15T17.22.24.225,6.150,-0.305,-0.549,-0.183
1621092144235,2021-05-15T17.22.24.235,6.160,-0.305,-0.732,-0.244
1621092144245,2021-05-15T17.22.24.245,6.170,-0.366,-0.610,-0.366
1621092144255,2021-05-15T17.22.24.255,6.180,-0.244,-0.366,-0.427
1621092144265,2021-05-15T17.22.24.265,6.190,-0.244,-0.305,-0.427
1621092144275,2021-05-15T17.22.24.275,6.200,-0.122,-0.061,-0.427
1621092144285,2021-05-15T17.22.24.285,6.210,-0.061,0.000,-0.305
1621092144295,2021-05-15T17.22.24.295,6.220,-0.061,0.061,-0.366
1621092144305,2021-05-15T17.22.24.305,6.230,0.061,0.244,-0.305
1621092144315,2021-05-15T17.22.24.315,6.240,0.183,0.366,-0.244
1621092144325,2021-05-15T17.22.24.325,6.250,0.305,0.610,-0.305
1621092144335,2021-05-15T17.22.24.335,6.260,0.427,0.732,-0.366
1621092144345,2021-05-15T17.22.24.345,6.270,0.427,0.854,-0.427
1621092144355,2021-05-15T17.22.24.355,6.280,0.488,1.037,-0.488
1621092144365,2021-05-15T17.22.24.365,6.290,0.549,1.159,-0.549
1621092144375,2021-05-15T17.22.24.375,6.300,0.488,1.402,-0.671
1621092144385,2021-05-15T17.22.24.385,6.310,0.549,1.524,-0.732
1621092144395,2021-05-15T17.22.24.395,6.320,0.549,1.524,-0.854
1621092144405,2021-05-15T17.22.24.405,6.330,0.427,1.585,-0.915
1621092144415,2021-05-15T17.22.24.415,6.340,0.427,1.463,-0.915
1621092144425,2021-05-15T17.22.24.425,6.350,0.244,1.280,-0.732
1621092144435,2021-05-15T17.22.24.435,6.360,0.183,1.159,-0.732
1621092144445,2021-05-15T17.22.24.445,6.370,0.244,0.915,-0.732
1621092144455,2021-05-15T17.22.24.455,6.380,0.244,0.732,-0.671
1621092144465,2021-05-15T17.22.24.465,6.390,0.122,0.427,-0.549
1621092144475,2021-05-15T17.22.24.475,6.400,0.122,0.122,-0.549
1621092144485,2021-05-15T17.22.24.485,6.410,0.122,0.000,-0.427
1621092144495,2021-05-15T17.22.24.495,6.420,0.122,0.000,-0.366
1621092144505,2021-05-15T17.22.24.505,6.430,0.000,-0.183,-0.244
1621092144515,2021-05-15T17.22.24.515,6.440,-0.061,-0.366,-0.244
1621092144525,2021-05-15T17.22.24.525,6.450,-0.488,-1.098,-0.183
1621092144535,2021-05-15T17.22.24.535,6.460,-1.280,-2.805,0.183
1621092144545,2021-05-15T17.22.24.545,6.470,-2.500,-5.732,0.610
1621092144555,2021-05-15T17.22.24.555,6.480,-3.659,-9.634,1.220
1621092144565,2021-05-15T17.22.24.565,6.490,-4.512,-12.927,1.707
1621092144575,2021-05-15T17.22.24.575,6.500,-4.878,-14.451,2.012
1621092144585,2021-05-15T17.22.24.585,6.510,-4.634,-13.902,1.951
1621092144595,2021-05-15T17.22.24.595,6.520,-3.902,-12.134,1.646
1621092144605,2021-05-15T17.22.24.605,6.530,-3.049,-9.451,1.220
1621092144615,2021-05-15T17.22.24.615,6.540,-2.073,-6.768,0.915
1621092144625,2021-05-15T17.22.24.625,6.550,-1.220,-4.329,0.549
1621092144635,2021-05-15T17.22.24.635,6.560,-0.549,-2.195,0.366
1621092144645,2021-05-15T17.22.24.645,6.570,-0.061,-0.671,0.122
1621092144655,2021-05-15T17.22.24.655,6.580,0.244,0.427,-0.183
1621092144665,2021-05-15T17.22.24.665,6.590,0.305,0.854,-0.427
1621092144675,2021-05-15T17.22.24.675,6.600,0.488,1.159,-0.610
1621092144685,2021-05-15T17.22.24.685,6.610,0.488,1.341,-0.732
1621092144695,2021-05-15T17.22.24.695,6.620,0.610,1.646,-0.854
1621092144705,2021-05-15T17.22.24.705,6.630,0.732,2.073,-0.976
1621092144715,2021-05-15T17.22.24.715,6.640,1.098,2.683,-1.098
1621092144725,2021-05-15T17.22.24.725,6.650,1.280,3.110,-1.280
1621092144735,2021-05-15T17.22.24.735,6.660,1.402,3.232,-1.341
1621092144745,2021-05-15T17.22.24.745,6.670,1.463,2.927,-1.280
1621092144755,2021-05-15T17.22.24.755,6.680,1.280,2.500,-1.220
1621092144765,2021-05-15T17.22.24.765,6.690,1.098,1.890,-1.037
1621092144775,2021-05-15T17.22.24.775,6.700,0.915,1.220,-0.793
1621092144785,2021-05-15T17.22.24.785,6.710,0.793,0.732,-0.549
1621092144795,2021-05-15T17.22.24.795,6.720,0.671,0.305,-0.488
1621092144805,2021-05-15T17.22.24.805,6.730,0.610,0.122,-0.244
1621092144815,2021-05-15T17.22.24.815,6.740,0.488,0.183,-0.122
1621092144825,2021-05-15T17.22.24.825,6.750,0.549,0.427,-0.183
1621092144835,2021-05-15T17.22.24.835,6.760,0.671,0.793,-0.305
1621092144845,2021-05-15T17.22.24.845,6.770,0.732,1.098,-0.427
1621092144855,2021-05-15T17.22.24.855,6.780,0.671,1.098,-0.488
1621092144865,2021-05-15T17.22.24.865,6.790,0.610,0.915,-0.610
1621092144875,2021-05-15T17.22.24.875,6.800,0.488,0.488,-0.427
1621092144885,2021-05-15T17.22.24.885,6.810,0.305,0.244,-0.366
1621092144895,2021-05-15T17.22.24.895,6.820,0.244,-0.061,-0.305
1621092144905,2021-05-15T17.22.24.905,6.830,0.183,-0.549,-0.183
1621092144915,2021-05-15T17.22.24.915,6.840,0.061,-0.854,-0.122
1621092144925,2021-05-15T17.22.24.925,6.850,0.122,-0.915,-0.183
1621092144935,2021-05-15T17.22.24.935,6.860,0.244,-0.793,-0.305
1621092144945,2021-05-15T17.22.24.945,6.870,0.244,-0.671,-0.366
1621092144955,2021-05-15T17.22.24.955,6.880,0.305,-0.610,-0.244
1621092144965,2021-05-15T17.22.24.965,6.890,0.427,-0.549,-0.122
1621092144975,2021-05-15T17.22.24.975,6.900,0.366,-0.610,-0.244
1621092144985,2021-05-15T17.22.24.985,6.910,0.366,-0.549,-0.183
1621092144995,2021-05-15T17.22.24.995,6.920,0.366,-0.549,-0.122
1621092145005,2021-05-15T17.22.25.005,6.930,0.427,-0.305,0.000
1621092145015,2021-05-15T17.22.25.015,6.940,0.427,-0.122,0.122
1621092145025,2021-05-15T17.22.25.025,6.950,0.427,0.061,0.122
1621092145035,2021-05-15T17.22.25.035,6.960,0.427,0.244,0.061
1621092145045,2021-05-15T17.22.25.045,6.970,0.427,0.366,-0.122
1621092145055,2021-05-15T17.22.25.055,6.980,0.488,0.366,-0.244
1621092145065,2021-05-15T17.22.25.065,6.990,0.427,0.244,-0.366
1621092145075,2021-05-15T17.22.25.075,7.000,0.366,0.000,-0.366
1621092145085,2021-05-15T17.22.25.085,7.010,0.244,-0.366,-0.244
1621092145095,2021-05-15T17.22.25.095,7.020,0.244,-0.793,-0.244
1621092145105,2021-05-15T17.22.25.105,7.030,0.122,-1.098,-0.061
