epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621092310008,2021-05-15T17.25.10.008,171.940,0.404,-0.815,-0.759
1621092310018,2021-05-15T17.25.10.018,171.950,0.417,-0.761,-0.738
1621092310028,2021-05-15T17.25.10.028,171.960,0.402,-0.706,-0.711
1621092310038,2021-05-15T17.25.10.038,171.970,0.362,-0.664,-0.675
1621092310048,2021-05-15T17.25.10.048,171.980,0.305,-0.626,-0.634
1621092310058,2021-05-15T17.25.10.058,171.990,0.275,-0.590,-0.606
1621092310068,2021-05-15T17.25.10.068,172.000,0.260,-0.559,-0.600
1621092310078,2021-05-15T17.25.10.078,172.010,0.261,-0.534,-0.594
1621092310088,2021-05-15T17.25.10.088,172.020,0.284,-0.516,-0.588
1621092310098,2021-05-15T17.25.10.098,172.030,0.291,-0.514,-0.574
1621092310108,2021-05-15T17.25.10.108,172.040,0.283,-0.507,-0.561
1621092310118,2021-05-15T17.25.10.118,172.050,0.257,-0.491,-0.577
1621092310128,2021-05-15T17.25.10.128,172.060,0.227,-0.486,-0.592
1621092310138,2021-05-15T17.25.10.138,172.070,0.208,-0.485,-0.595
1621092310148,2021-05-15T17.25.10.148,172.080,0.140,-0.510,-0.564
1621092310158,2021-05-15T17.25.10.158,172.090,0.072,-0.543,-0.517
1621092310168,2021-05-15T17.25.10.168,172.100,0.019,-0.550,-0.511
1621092310178,2021-05-15T17.25.10.178,172.110,-0.042,-0.576,-0.509
1621092310188,2021-05-15T17.25.10.188,172.120,-0.066,-0.626,-0.491
1621092310198,2021-05-15T17.25.10.198,172.130,-0.049,-0.655,-0.487
1621092310208,2021-05-15T17.25.10.208,172.140,-0.065,-0.686,-0.476
1621092310218,2021-05-15T17.25.10.218,172.150,-0.091,-0.732,-0.447
1621092310228,2021-05-15T17.25.10.228,172.160,-0.135,-0.774,-0.423
1621092310238,2021-05-15T17.25.10.238,172.170,-0.206,-0.812,-0.452
1621092310248,2021-05-15T17.25.10.248,172.180,-0.209,-0.829,-0.525
1621092310258,2021-05-15T17.25.10.258,172.190,-0.185,-0.849,-0.611
1621092310268,2021-05-15T17.25.10.268,172.200,-0.107,-0.887,-0.683
1621092310278,2021-05-15T17.25.10.278,172.210,0.039,-0.901,-0.826
1621092310288,2021-05-15T17.25.10.288,172.220,0.381,-1.054,-1.484
1621092310298,2021-05-15T17.25.10.298,172.230,0.232,-1.312,-1.017
1621092310308,2021-05-15T17.25.10.308,172.240,0.031,-1.065,-0.598
1621092310318,2021-05-15T17.25.10.318,172.250,0.241,-1.098,-0.604
1621092310328,2021-05-15T17.25.10.328,172.260,0.185,-1.061,-0.758
1621092310338,2021-05-15T17.25.10.338,172.270,0.094,-0.957,-0.767
1621092310348,2021-05-15T17.25.10.348,172.280,0.057,-0.882,-0.676
1621092310358,2021-05-15T17.25.10.358,172.290,0.106,-0.815,-0.607
1621092310368,2021-05-15T17.25.10.368,172.300,0.146,-0.777,-0.645
1621092310378,2021-05-15T17.25.10.378,172.310,0.125,-0.777,-0.691
1621092310388,2021-05-15T17.25.10.388,172.320,0.075,-0.769,-0.648
1621092310398,2021-05-15T17.25.10.398,172.330,0.021,-0.762,-0.549
1621092310408,2021-05-15T17.25.10.408,172.340,0.034,-0.753,-0.491
1621092310418,2021-05-15T17.25.10.418,172.350,0.062,-0.734,-0.518
1621092310428,2021-05-15T17.25.10.428,172.360,0.089,-0.723,-0.573
1621092310438,2021-05-15T17.25.10.438,172.370,0.138,-0.721,-0.639
1621092310448,2021-05-15T17.25.10.448,172.380,0.162,-0.724,-0.692
1621092310458,2021-05-15T17.25.10.458,172.390,0.167,-0.729,-0.695
1621092310468,2021-05-15T17.25.10.468,172.400,0.174,-0.731,-0.667
1621092310478,2021-05-15T17.25.10.478,172.410,0.169,-0.735,-0.655
1621092310488,2021-05-15T17.25.10.488,172.420,0.150,-0.737,-0.638
1621092310498,2021-05-15T17.25.10.498,172.430,0.126,-0.745,-0.605
1621092310508,2021-05-15T17.25.10.508,172.440,0.102,-0.743,-0.612
1621092310518,2021-05-15T17.25.10.518,172.450,0.058,-0.742,-0.638
1621092310528,2021-05-15T17.25.10.528,172.460,0.048,-0.740,-0.656
1621092310538,2021-05-15T17.25.10.538,172.470,0.071,-0.751,-0.668
1621092310548,2021-05-15T17.25.10.548,172.480,0.101,-0.778,-0.649
1621092310558,2021-05-15T17.25.10.558,172.490,0.094,-0.804,-0.653
1621092310568,2021-05-15T17.25.10.568,172.500,0.046,-0.812,-0.662
1621092310578,2021-05-15T17.25.10.578,172.510,0.035,-0.821,-0.655
1621092310588,2021-05-15T17.25.10.588,172.520,0.024,-0.831,-0.645
1621092310598,2021-05-15T17.25.10.598,172.530,0.019,-0.828,-0.645
1621092310608,2021-05-15T17.25.10.608,172.540,0.013,-0.828,-0.652
1621092310618,2021-05-15T17.25.10.618,172.550,0.019,-0.844,-0.625
1621092310628,2021-05-15T17.25.10.628,172.560,0.049,-0.847,-0.609
1621092310638,2021-05-15T17.25.10.638,172.570,0.050,-0.847,-0.624
1621092310648,2021-05-15T17.25.10.648,172.580,0.057,-0.853,-0.633
1621092310658,2021-05-15T17.25.10.658,172.590,0.050,-0.844,-0.643
1621092310668,2021-05-15T17.25.10.668,172.600,0.042,-0.852,-0.618
1621092310678,2021-05-15T17.25.10.678,172.610,0.069,-0.845,-0.579
1621092310688,2021-05-15T17.25.10.688,172.620,0.100,-0.816,-0.572
1621092310698,2021-05-15T17.25.10.698,172.630,0.133,-0.777,-0.570
1621092310708,2021-05-15T17.25.10.708,172.640,0.161,-0.720,-0.569
1621092310718,2021-05-15T17.25.10.718,172.650,0.151,-0.664,-0.581
1621092310728,2021-05-15T17.25.10.728,172.660,0.159,-0.619,-0.564
1621092310738,2021-05-15T17.25.10.738,172.670,0.179,-0.596,-0.548
1621092310748,2021-05-15T17.25.10.748,172.680,0.203,-0.577,-0.565
1621092310758,2021-05-15T17.25.10.758,172.690,0.212,-0.546,-0.603
1621092310768,2021-05-15T17.25.10.768,172.700,0.242,-0.539,-0.601
1621092310778,2021-05-15T17.25.10.778,172.710,0.287,-0.522,-0.598
1621092310788,2021-05-15T17.25.10.788,172.720,0.318,-0.519,-0.599
1621092310798,2021-05-15T17.25.10.798,172.730,0.304,-0.512,-0.613
1621092310808,2021-05-15T17.25.10.808,172.740,0.268,-0.482,-0.645
1621092310818,2021-05-15T17.25.10.818,172.750,0.268,-0.473,-0.650
1621092310828,2021-05-15T17.25.10.828,172.760,0.283,-0.483,-0.635
1621092310838,2021-05-15T17.25.10.838,172.770,0.281,-0.500,-0.638
1621092310848,2021-05-15T17.25.10.848,172.780,0.268,-0.543,-0.633
1621092310858,2021-05-15T17.25.10.858,172.790,0.258,-0.585,-0.628
1621092310868,2021-05-15T17.25.10.868,172.800,0.266,-0.624,-0.597
1621092310878,2021-05-15T17.25.10.878,172.810,0.284,-0.668,-0.563
1621092310888,2021-05-15T17.25.10.888,172.820,0.232,-0.711,-0.603
1621092310898,2021-05-15T17.25.10.898,172.830,0.153,-0.766,-0.634
1621092310908,2021-05-15T17.25.10.908,172.840,0.125,-0.831,-0.638
1621092310918,2021-05-15T17.25.10.918,172.850,0.140,-0.889,-0.663
1621092310928,2021-05-15T17.25.10.928,172.860,0.152,-0.944,-0.675
1621092310938,2021-05-15T17.25.10.938,172.870,0.140,-0.969,-0.681
1621092310948,2021-05-15T17.25.10.948,172.880,0.133,-0.982,-0.661
1621092310958,2021-05-15T17.25.10.958,172.890,0.110,-0.985,-0.642
1621092310968,2021-05-15T17.25.10.968,172.900,0.044,-0.979,-0.677
1621092310978,2021-05-15T17.25.10.978,172.910,0.023,-0.997,-0.673
1621092310988,2021-05-15T17.25.10.988,172.920,0.045,-1.006,-0.646
1621092310998,2021-05-15T17.25.10.998,172.930,0.070,-1.000,-0.651
1621092311008,2021-05-15T17.25.11.008,172.940,0.089,-0.978,-0.651
1621092311018,2021-05-15T17.25.11.018,172.950,0.111,-0.950,-0.631
1621092311028,2021-05-15T17.25.11.028,172.960,0.139,-0.921,-0.618
1621092311038,2021-05-15T17.25.11.038,172.970,0.152,-0.875,-0.636
1621092311048,2021-05-15T17.25.11.048,172.980,0.135,-0.828,-0.643
1621092311058,2021-05-15T17.25.11.058,172.990,0.137,-0.794,-0.628
1621092311068,2021-05-15T17.25.11.068,173.000,0.134,-0.754,-0.624
1621092311078,2021-05-15T17.25.11.078,173.010,0.119,-0.717,-0.597
1621092311088,2021-05-15T17.25.11.088,173.020,0.112,-0.695,-0.548
1621092311098,2021-05-15T17.25.11.098,173.030,0.069,-0.665,-0.517
1621092311108,2021-05-15T17.25.11.108,173.040,0.002,-0.641,-0.498
1621092311118,2021-05-15T17.25.11.118,173.050,-0.024,-0.621,-0.488
1621092311128,2021-05-15T17.25.11.128,173.060,-0.022,-0.602,-0.483
1621092311138,2021-05-15T17.25.11.138,173.070,-0.035,-0.592,-0.494
1621092311148,2021-05-15T17.25.11.148,173.080,-0.037,-0.579,-0.524
1621092311158,2021-05-15T17.25.11.158,173.090,-0.039,-0.571,-0.572
1621092311168,2021-05-15T17.25.11.168,173.100,-0.032,-0.584,-0.621
1621092311178,2021-05-15T17.25.11.178,173.110,0.000,-0.618,-0.666
1621092311188,2021-05-15T17.25.11.188,173.120,0.041,-0.656,-0.696
1621092311198,2021-05-15T17.25.11.198,173.130,0.082,-0.688,-0.726
1621092311208,2021-05-15T17.25.11.208,173.140,0.096,-0.723,-0.751
1621092311218,2021-05-15T17.25.11.218,173.150,0.111,-0.738,-0.758
1621092311228,2021-05-15T17.25.11.228,173.160,0.125,-0.736,-0.757
1621092311238,2021-05-15T17.25.11.238,173.170,0.148,-0.742,-0.736
1621092311248,2021-05-15T17.25.11.248,173.180,0.155,-0.745,-0.728
1621092311258,2021-05-15T17.25.11.258,173.190,0.160,-0.736,-0.742
1621092311268,2021-05-15T17.25.11.268,173.200,0.166,-0.731,-0.758
1621092311278,2021-05-15T17.25.11.278,173.210,0.160,-0.739,-0.747
1621092311288,2021-05-15T17.25.11.288,173.220,0.149,-0.754,-0.723
1621092311298,2021-05-15T17.25.11.298,173.230,0.140,-0.771,-0.703
1621092311308,2021-05-15T17.25.11.308,173.240,0.128,-0.784,-0.685
1621092311318,2021-05-15T17.25.11.318,173.250,0.113,-0.794,-0.678
1621092311328,2021-05-15T17.25.11.328,173.260,0.100,-0.795,-0.672
1621092311338,2021-05-15T17.25.11.338,173.270,0.095,-0.796,-0.654
1621092311348,2021-05-15T17.25.11.348,173.280,0.102,-0.790,-0.628
1621092311358,2021-05-15T17.25.11.358,173.290,0.095,-0.770,-0.616
1621092311368,2021-05-15T17.25.11.368,173.300,0.080,-0.749,-0.609
1621092311378,2021-05-15T17.25.11.378,173.310,0.074,-0.746,-0.598
1621092311388,2021-05-15T17.25.11.388,173.320,0.079,-0.751,-0.586
1621092311398,2021-05-15T17.25.11.398,173.330,0.076,-0.751,-0.593
1621092311408,2021-05-15T17.25.11.408,173.340,0.064,-0.754,-0.594
1621092311418,2021-05-15T17.25.11.418,173.350,0.076,-0.768,-0.587
1621092311428,2021-05-15T17.25.11.428,173.360,0.088,-0.770,-0.598
1621092311438,2021-05-15T17.25.11.438,173.370,0.103,-0.758,-0.631
1621092311448,2021-05-15T17.25.11.448,173.380,0.101,-0.739,-0.661
1621092311458,2021-05-15T17.25.11.458,173.390,0.087,-0.728,-0.677
1621092311468,2021-05-15T17.25.11.468,173.400,0.094,-0.717,-0.677
1621092311478,2021-05-15T17.25.11.478,173.410,0.101,-0.702,-0.668
1621092311488,2021-05-15T17.25.11.488,173.420,0.104,-0.701,-0.673
1621092311498,2021-05-15T17.25.11.498,173.430,0.105,-0.701,-0.687
1621092311508,2021-05-15T17.25.11.508,173.440,0.114,-0.697,-0.701
1621092311518,2021-05-15T17.25.11.518,173.450,0.127,-0.683,-0.705
1621092311528,2021-05-15T17.25.11.528,173.460,0.132,-0.668,-0.692
1621092311538,2021-05-15T17.25.11.538,173.470,0.134,-0.646,-0.672
1621092311548,2021-05-15T17.25.11.548,173.480,0.129,-0.616,-0.672
1621092311558,2021-05-15T17.25.11.558,173.490,0.115,-0.601,-0.675
1621092311568,2021-05-15T17.25.11.568,173.500,0.111,-0.605,-0.673
1621092311578,2021-05-15T17.25.11.578,173.510,0.104,-0.623,-0.669
1621092311588,2021-05-15T17.25.11.588,173.520,0.111,-0.635,-0.661
1621092311598,2021-05-15T17.25.11.598,173.530,0.146,-0.641,-0.643
1621092311608,2021-05-15T17.25.11.608,173.540,0.152,-0.640,-0.637
1621092311618,2021-05-15T17.25.11.618,173.550,0.126,-0.637,-0.632
1621092311628,2021-05-15T17.25.11.628,173.560,0.097,-0.637,-0.630
1621092311638,2021-05-15T17.25.11.638,173.570,0.079,-0.644,-0.642
1621092311648,2021-05-15T17.25.11.648,173.580,0.080,-0.666,-0.659
1621092311658,2021-05-15T17.25.11.658,173.590,0.085,-0.687,-0.674
1621092311668,2021-05-15T17.25.11.668,173.600,0.078,-0.702,-0.688
1621092311678,2021-05-15T17.25.11.678,173.610,0.071,-0.723,-0.696
1621092311688,2021-05-15T17.25.11.688,173.620,0.082,-0.742,-0.698
1621092311698,2021-05-15T17.25.11.698,173.630,0.094,-0.754,-0.708
1621092311708,2021-05-15T17.25.11.708,173.640,0.093,-0.765,-0.708
1621092311718,2021-05-15T17.25.11.718,173.650,0.085,-0.769,-0.688
1621092311728,2021-05-15T17.25.11.728,173.660,0.070,-0.769,-0.681
1621092311738,2021-05-15T17.25.11.738,173.670,0.026,-0.771,-0.673
1621092311748,2021-05-15T17.25.11.748,173.680,-0.024,-0.776,-0.686
1621092311758,2021-05-15T17.25.11.758,173.690,-0.024,-0.772,-0.708
1621092311768,2021-05-15T17.25.11.768,173.700,0.007,-0.792,-0.696
1621092311778,2021-05-15T17.25.11.778,173.710,0.026,-0.809,-0.684
1621092311788,2021-05-15T17.25.11.788,173.720,0.051,-0.807,-0.689
1621092311798,2021-05-15T17.25.11.798,173.730,0.072,-0.801,-0.696
1621092311808,2021-05-15T17.25.11.808,173.740,0.104,-0.786,-0.715
1621092311818,2021-05-15T17.25.11.818,173.750,0.130,-0.762,-0.738
1621092311828,2021-05-15T17.25.11.828,173.760,0.145,-0.739,-0.737
1621092311838,2021-05-15T17.25.11.838,173.770,0.156,-0.714,-0.730
1621092311848,2021-05-15T17.25.11.848,173.780,0.165,-0.694,-0.727
1621092311858,2021-05-15T17.25.11.858,173.790,0.188,-0.682,-0.728
1621092311868,2021-05-15T17.25.11.868,173.800,0.205,-0.681,-0.732
1621092311878,2021-05-15T17.25.11.878,173.810,0.197,-0.683,-0.712
1621092311888,2021-05-15T17.25.11.888,173.820,0.175,-0.696,-0.672
1621092311898,2021-05-15T17.25.11.898,173.830,0.138,-0.701,-0.652
1621092311908,2021-05-15T17.25.11.908,173.840,0.093,-0.688,-0.657
1621092311918,2021-05-15T17.25.11.918,173.850,0.081,-0.684,-0.652
1621092311928,2021-05-15T17.25.11.928,173.860,0.073,-0.681,-0.646
1621092311938,2021-05-15T17.25.11.938,173.870,0.056,-0.677,-0.648
1621092311948,2021-05-15T17.25.11.948,173.880,0.050,-0.682,-0.639
1621092311958,2021-05-15T17.25.11.958,173.890,0.041,-0.687,-0.627
1621092311968,2021-05-15T17.25.11.968,173.900,0.024,-0.693,-0.618
1621092311978,2021-05-15T17.25.11.978,173.910,0.027,-0.711,-0.612
1621092311988,2021-05-15T17.25.11.988,173.920,0.044,-0.721,-0.611
1621092311998,2021-05-15T17.25.11.998,173.930,0.060,-0.729,-0.631
1621092312008,2021-05-15T17.25.12.008,173.940,0.076,-0.731,-0.632
1621092312018,2021-05-15T17.25.12.018,173.950,0.104,-0.726,-0.634
1621092312028,2021-05-15T17.25.12.028,173.960,0.104,-0.726,-0.646
1621092312038,2021-05-15T17.25.12.038,173.970,0.110,-0.720,-0.658
1621092312048,2021-05-15T17.25.12.048,173.980,0.113,-0.718,-0.667
1621092312058,2021-05-15T17.25.12.058,173.990,0.106,-0.724,-0.665
1621092312068,2021-05-15T17.25.12.068,174.000,0.117,-0.728,-0.666
1621092312078,2021-05-15T17.25.12.078,174.010,0.127,-0.735,-0.669
1621092312088,2021-05-15T17.25.12.088,174.020,0.132,-0.746,-0.649
1621092312098,2021-05-15T17.25.12.098,174.030,0.149,-0.747,-0.638
1621092312108,2021-05-15T17.25.12.108,174.040,0.135,-0.754,-0.633
1621092312118,2021-05-15T17.25.12.118,174.050,0.108,-0.765,-0.628
1621092312128,2021-05-15T17.25.12.128,174.060,0.088,-0.773,-0.636
1621092312138,2021-05-15T17.25.12.138,174.070,0.078,-0.796,-0.623
1621092312148,2021-05-15T17.25.12.148,174.080,0.080,-0.821,-0.595
1621092312158,2021-05-15T17.25.12.158,174.090,0.059,-0.837,-0.595
1621092312168,2021-05-15T17.25.12.168,174.100,0.014,-0.855,-0.602
1621092312178,2021-05-15T17.25.12.178,174.110,-0.016,-0.875,-0.600
1621092312188,2021-05-15T17.25.12.188,174.120,-0.016,-0.885,-0.611
1621092312198,2021-05-15T17.25.12.198,174.130,-0.016,-0.889,-0.630
1621092312208,2021-05-15T17.25.12.208,174.140,0.002,-0.884,-0.614
1621092312218,2021-05-15T17.25.12.218,174.150,0.028,-0.873,-0.604
1621092312228,2021-05-15T17.25.12.228,174.160,0.042,-0.846,-0.613
1621092312238,2021-05-15T17.25.12.238,174.170,0.044,-0.816,-0.650
1621092312248,2021-05-15T17.25.12.248,174.180,0.070,-0.788,-0.675
1621092312258,2021-05-15T17.25.12.258,174.190,0.117,-0.763,-0.666
1621092312268,2021-05-15T17.25.12.268,174.200,0.145,-0.744,-0.659
1621092312278,2021-05-15T17.25.12.278,174.210,0.148,-0.741,-0.650
1621092312288,2021-05-15T17.25.12.288,174.220,0.138,-0.731,-0.646
1621092312298,2021-05-15T17.25.12.298,174.230,0.131,-0.714,-0.638
1621092312308,2021-05-15T17.25.12.308,174.240,0.124,-0.704,-0.604
1621092312318,2021-05-15T17.25.12.318,174.250,0.106,-0.693,-0.578
1621092312328,2021-05-15T17.25.12.328,174.260,0.078,-0.686,-0.583
1621092312338,2021-05-15T17.25.12.338,174.270,0.058,-0.674,-0.595
1621092312348,2021-05-15T17.25.12.348,174.280,0.056,-0.667,-0.596
1621092312358,2021-05-15T17.25.12.358,174.290,0.058,-0.672,-0.602
1621092312368,2021-05-15T17.25.12.368,174.300,0.063,-0.691,-0.599
1621092312378,2021-05-15T17.25.12.378,174.310,0.094,-0.713,-0.595
1621092312388,2021-05-15T17.25.12.388,174.320,0.106,-0.735,-0.619
1621092312398,2021-05-15T17.25.12.398,174.330,0.090,-0.763,-0.623
1621092312408,2021-05-15T17.25.12.408,174.340,0.086,-0.790,-0.597
1621092312418,2021-05-15T17.25.12.418,174.350,0.072,-0.809,-0.598
1621092312428,2021-05-15T17.25.12.428,174.360,0.049,-0.828,-0.582
1621092312438,2021-05-15T17.25.12.438,174.370,0.083,-0.834,-0.560
1621092312448,2021-05-15T17.25.12.448,174.380,0.096,-0.839,-0.584
1621092312458,2021-05-15T17.25.12.458,174.390,0.061,-0.839,-0.605
1621092312468,2021-05-15T17.25.12.468,174.400,0.067,-0.847,-0.599
1621092312478,2021-05-15T17.25.12.478,174.410,0.029,-0.845,-0.605
1621092312488,2021-05-15T17.25.12.488,174.420,0.027,-0.842,-0.604
1621092312498,2021-05-15T17.25.12.498,174.430,0.059,-0.840,-0.596
1621092312508,2021-05-15T17.25.12.508,174.440,0.093,-0.819,-0.613
1621092312518,2021-05-15T17.25.12.518,174.450,0.136,-0.779,-0.644
1621092312528,2021-05-15T17.25.12.528,174.460,0.153,-0.742,-0.706
1621092312538,2021-05-15T17.25.12.538,174.470,0.146,-0.716,-0.743
1621092312548,2021-05-15T17.25.12.548,174.480,0.155,-0.689,-0.745
1621092312558,2021-05-15T17.25.12.558,174.490,0.175,-0.659,-0.739
1621092312568,2021-05-15T17.25.12.568,174.500,0.185,-0.643,-0.734
1621092312578,2021-05-15T17.25.12.578,174.510,0.202,-0.631,-0.737
1621092312588,2021-05-15T17.25.12.588,174.520,0.226,-0.619,-0.719
1621092312598,2021-05-15T17.25.12.598,174.530,0.221,-0.614,-0.692
1621092312608,2021-05-15T17.25.12.608,174.540,0.195,-0.616,-0.656
1621092312618,2021-05-15T17.25.12.618,174.550,0.162,-0.616,-0.614
1621092312628,2021-05-15T17.25.12.628,174.560,0.149,-0.615,-0.579
1621092312638,2021-05-15T17.25.12.638,174.570,0.127,-0.625,-0.567
1621092312648,2021-05-15T17.25.12.648,174.580,0.118,-0.641,-0.559
1621092312658,2021-05-15T17.25.12.658,174.590,0.121,-0.654,-0.560
1621092312668,2021-05-15T17.25.12.668,174.600,0.128,-0.663,-0.568
1621092312678,2021-05-15T17.25.12.678,174.610,0.144,-0.677,-0.580
1621092312688,2021-05-15T17.25.12.688,174.620,0.154,-0.691,-0.590
1621092312698,2021-05-15T17.25.12.698,174.630,0.139,-0.701,-0.606
1621092312708,2021-05-15T17.25.12.708,174.640,0.128,-0.717,-0.596
1621092312718,2021-05-15T17.25.12.718,174.650,0.120,-0.746,-0.585
1621092312728,2021-05-15T17.25.12.728,174.660,0.107,-0.761,-0.592
1621092312738,2021-05-15T17.25.12.738,174.670,0.082,-0.768,-0.604
1621092312748,2021-05-15T17.25.12.748,174.680,0.051,-0.770,-0.624
1621092312758,2021-05-15T17.25.12.758,174.690,0.031,-0.768,-0.652
1621092312768,2021-05-15T17.25.12.768,174.700,0.035,-0.773,-0.662
1621092312778,2021-05-15T17.25.12.778,174.710,0.052,-0.773,-0.663
1621092312788,2021-05-15T17.25.12.788,174.720,0.053,-0.782,-0.687
1621092312798,2021-05-15T17.25.12.798,174.730,0.053,-0.801,-0.738
1621092312808,2021-05-15T17.25.12.808,174.740,0.064,-0.830,-0.799
1621092312818,2021-05-15T17.25.12.818,174.750,0.057,-0.868,-0.804
1621092312828,2021-05-15T17.25.12.828,174.760,0.036,-0.885,-0.723
1621092312838,2021-05-15T17.25.12.838,174.770,0.008,-0.879,-0.650
1621092312848,2021-05-15T17.25.12.848,174.780,-0.035,-0.861,-0.636
1621092312858,2021-05-15T17.25.12.858,174.790,-0.068,-0.838,-0.640
1621092312868,2021-05-15T17.25.12.868,174.800,-0.070,-0.831,-0.630
1621092312878,2021-05-15T17.25.12.878,174.810,-0.056,-0.811,-0.611
1621092312888,2021-05-15T17.25.12.888,174.820,-0.029,-0.805,-0.605
1621092312898,2021-05-15T17.25.12.898,174.830,0.017,-0.802,-0.604
1621092312908,2021-05-15T17.25.12.908,174.840,0.040,-0.790,-0.604
1621092312918,2021-05-15T17.25.12.918,174.850,0.051,-0.774,-0.602
1621092312928,2021-05-15T17.25.12.928,174.860,0.055,-0.755,-0.594
1621092312938,2021-05-15T17.25.12.938,174.870,0.059,-0.741,-0.584
1621092312948,2021-05-15T17.25.12.948,174.880,0.060,-0.735,-0.592
1621092312958,2021-05-15T17.25.12.958,174.890,0.061,-0.730,-0.603
1621092312968,2021-05-15T17.25.12.968,174.900,0.049,-0.732,-0.610
1621092312978,2021-05-15T17.25.12.978,174.910,0.043,-0.737,-0.616
1621092312988,2021-05-15T17.25.12.988,174.920,0.041,-0.737,-0.611
1621092312998,2021-05-15T17.25.12.998,174.930,0.036,-0.751,-0.608
1621092313008,2021-05-15T17.25.13.008,174.940,0.041,-0.767,-0.612
1621092313018,2021-05-15T17.25.13.018,174.950,0.036,-0.780,-0.602
1621092313028,2021-05-15T17.25.13.028,174.960,0.044,-0.795,-0.598
1621092313038,2021-05-15T17.25.13.038,174.970,0.058,-0.806,-0.602
1621092313048,2021-05-15T17.25.13.048,174.980,0.062,-0.807,-0.598
1621092313058,2021-05-15T17.25.13.058,174.990,0.048,-0.810,-0.597
1621092313068,2021-05-15T17.25.13.068,175.000,0.045,-0.804,-0.593
1621092313078,2021-05-15T17.25.13.078,175.010,0.043,-0.796,-0.592
1621092313088,2021-05-15T17.25.13.088,175.020,0.041,-0.792,-0.602
1621092313098,2021-05-15T17.25.13.098,175.030,0.027,-0.790,-0.606
1621092313108,2021-05-15T17.25.13.108,175.040,0.030,-0.790,-0.611
1621092313118,2021-05-15T17.25.13.118,175.050,0.042,-0.781,-0.625
1621092313128,2021-05-15T17.25.13.128,175.060,0.055,-0.775,-0.625
1621092313138,2021-05-15T17.25.13.138,175.070,0.062,-0.769,-0.625
1621092313148,2021-05-15T17.25.13.148,175.080,0.062,-0.757,-0.641
1621092313158,2021-05-15T17.25.13.158,175.090,0.061,-0.747,-0.650
1621092313168,2021-05-15T17.25.13.168,175.100,0.061,-0.738,-0.650
1621092313178,2021-05-15T17.25.13.178,175.110,0.061,-0.739,-0.666
1621092313188,2021-05-15T17.25.13.188,175.120,0.064,-0.745,-0.669
1621092313198,2021-05-15T17.25.13.198,175.130,0.071,-0.747,-0.660
1621092313208,2021-05-15T17.25.13.208,175.140,0.081,-0.749,-0.653
1621092313218,2021-05-15T17.25.13.218,175.150,0.084,-0.747,-0.652
1621092313228,2021-05-15T17.25.13.228,175.160,0.080,-0.748,-0.647
