epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1619346028817,2021-04-25T12.20.28.817,92.840,-0.207,-0.746,0.827
1619346028827,2021-04-25T12.20.28.827,92.850,-0.225,-0.740,0.823
1619346028837,2021-04-25T12.20.28.837,92.860,-0.229,-0.726,0.818
1619346028847,2021-04-25T12.20.28.847,92.870,-0.232,-0.720,0.830
1619346028857,2021-04-25T12.20.28.857,92.880,-0.226,-0.716,0.833
1619346028867,2021-04-25T12.20.28.867,92.890,-0.214,-0.704,0.821
1619346028877,2021-04-25T12.20.28.877,92.900,-0.199,-0.687,0.803
1619346028887,2021-04-25T12.20.28.887,92.910,-0.179,-0.664,0.808
1619346028897,2021-04-25T12.20.28.897,92.920,-0.187,-0.657,0.827
1619346028907,2021-04-25T12.20.28.907,92.930,-0.192,-0.655,0.849
1619346028917,2021-04-25T12.20.28.917,92.940,-0.176,-0.639,0.865
1619346028927,2021-04-25T12.20.28.927,92.950,-0.159,-0.615,0.867
1619346028937,2021-04-25T12.20.28.937,92.960,-0.133,-0.592,0.873
1619346028947,2021-04-25T12.20.28.947,92.970,-0.095,-0.566,0.889
1619346028957,2021-04-25T12.20.28.957,92.980,-0.064,-0.540,0.900
1619346028967,2021-04-25T12.20.28.967,92.990,-0.041,-0.509,0.899
1619346028977,2021-04-25T12.20.28.977,93.000,-0.021,-0.476,0.901
1619346028987,2021-04-25T12.20.28.987,93.010,-0.002,-0.451,0.901
1619346028997,2021-04-25T12.20.28.997,93.020,0.017,-0.445,0.906
1619346029007,2021-04-25T12.20.29.007,93.030,0.035,-0.437,0.908
1619346029017,2021-04-25T12.20.29.017,93.040,0.052,-0.427,0.913
1619346029027,2021-04-25T12.20.29.027,93.050,0.057,-0.429,0.914
1619346029037,2021-04-25T12.20.29.037,93.060,0.055,-0.446,0.918
1619346029047,2021-04-25T12.20.29.047,93.070,0.069,-0.479,0.925
1619346029057,2021-04-25T12.20.29.057,93.080,0.079,-0.511,0.932
1619346029067,2021-04-25T12.20.29.067,93.090,0.093,-0.528,0.924
1619346029077,2021-04-25T12.20.29.077,93.100,0.104,-0.543,0.916
1619346029087,2021-04-25T12.20.29.087,93.110,0.118,-0.544,0.892
1619346029097,2021-04-25T12.20.29.097,93.120,0.127,-0.515,0.857
1619346029107,2021-04-25T12.20.29.107,93.130,0.139,-0.465,0.838
1619346029117,2021-04-25T12.20.29.117,93.140,0.157,-0.402,0.832
1619346029127,2021-04-25T12.20.29.127,93.150,0.141,-0.340,0.823
1619346029137,2021-04-25T12.20.29.137,93.160,0.126,-0.287,0.828
1619346029147,2021-04-25T12.20.29.147,93.170,0.154,-0.229,0.848
1619346029157,2021-04-25T12.20.29.157,93.180,0.209,-0.163,0.866
1619346029167,2021-04-25T12.20.29.167,93.190,0.237,-0.117,0.887
1619346029177,2021-04-25T12.20.29.177,93.200,0.222,-0.109,0.916
1619346029187,2021-04-25T12.20.29.187,93.210,0.196,-0.122,0.939
1619346029197,2021-04-25T12.20.29.197,93.220,0.177,-0.139,0.946
1619346029207,2021-04-25T12.20.29.207,93.230,0.156,-0.167,0.975
1619346029217,2021-04-25T12.20.29.217,93.240,0.124,-0.191,0.995
1619346029227,2021-04-25T12.20.29.227,93.250,0.097,-0.192,1.006
1619346029237,2021-04-25T12.20.29.237,93.260,0.084,-0.192,1.029
1619346029247,2021-04-25T12.20.29.247,93.270,0.094,-0.188,1.055
1619346029257,2021-04-25T12.20.29.257,93.280,0.097,-0.202,1.082
1619346029267,2021-04-25T12.20.29.267,93.290,0.066,-0.237,1.102
1619346029277,2021-04-25T12.20.29.277,93.300,0.068,-0.265,1.097
1619346029287,2021-04-25T12.20.29.287,93.310,0.108,-0.272,1.086
1619346029297,2021-04-25T12.20.29.297,93.320,0.118,-0.261,1.073
1619346029307,2021-04-25T12.20.29.307,93.330,0.120,-0.244,1.062
1619346029317,2021-04-25T12.20.29.317,93.340,0.165,-0.228,1.074
1619346029327,2021-04-25T12.20.29.327,93.350,0.212,-0.206,1.104
1619346029337,2021-04-25T12.20.29.337,93.360,0.249,-0.190,1.139
1619346029347,2021-04-25T12.20.29.347,93.370,0.296,-0.168,1.171
1619346029357,2021-04-25T12.20.29.357,93.380,0.336,-0.148,1.209
1619346029367,2021-04-25T12.20.29.367,93.390,0.347,-0.146,1.233
1619346029377,2021-04-25T12.20.29.377,93.400,0.343,-0.156,1.238
1619346029387,2021-04-25T12.20.29.387,93.410,0.338,-0.176,1.235
1619346029397,2021-04-25T12.20.29.397,93.420,0.335,-0.217,1.231
1619346029407,2021-04-25T12.20.29.407,93.430,0.333,-0.251,1.224
1619346029417,2021-04-25T12.20.29.417,93.440,0.307,-0.255,1.206
1619346029427,2021-04-25T12.20.29.427,93.450,0.291,-0.248,1.199
1619346029437,2021-04-25T12.20.29.437,93.460,0.304,-0.227,1.190
1619346029447,2021-04-25T12.20.29.447,93.470,0.304,-0.214,1.170
1619346029457,2021-04-25T12.20.29.457,93.480,0.300,-0.219,1.135
1619346029467,2021-04-25T12.20.29.467,93.490,0.293,-0.251,1.109
1619346029477,2021-04-25T12.20.29.477,93.500,0.265,-0.301,1.095
1619346029487,2021-04-25T12.20.29.487,93.510,0.255,-0.335,1.098
1619346029497,2021-04-25T12.20.29.497,93.520,0.248,-0.362,1.114
1619346029507,2021-04-25T12.20.29.507,93.530,0.194,-0.393,1.110
1619346029517,2021-04-25T12.20.29.517,93.540,0.132,-0.426,1.092
1619346029527,2021-04-25T12.20.29.527,93.550,0.092,-0.454,1.054
1619346029537,2021-04-25T12.20.29.537,93.560,0.060,-0.455,1.012
1619346029547,2021-04-25T12.20.29.547,93.570,0.031,-0.449,0.975
1619346029557,2021-04-25T12.20.29.557,93.580,-0.012,-0.452,0.946
1619346029567,2021-04-25T12.20.29.567,93.590,0.020,-0.405,0.928
1619346029577,2021-04-25T12.20.29.577,93.600,0.094,-0.258,0.876
1619346029587,2021-04-25T12.20.29.587,93.610,0.177,0.053,0.771
1619346029597,2021-04-25T12.20.29.597,93.620,0.523,0.413,0.812
1619346029607,2021-04-25T12.20.29.607,93.630,0.803,0.539,0.867
1619346029617,2021-04-25T12.20.29.617,93.640,0.749,0.562,0.790
1619346029627,2021-04-25T12.20.29.627,93.650,0.529,0.532,0.594
1619346029637,2021-04-25T12.20.29.637,93.660,0.273,0.450,0.341
1619346029647,2021-04-25T12.20.29.647,93.670,-0.035,0.327,0.131
1619346029657,2021-04-25T12.20.29.657,93.680,-0.333,0.157,-0.084
1619346029667,2021-04-25T12.20.29.667,93.690,-0.402,0.078,-0.224
1619346029677,2021-04-25T12.20.29.677,93.700,-0.401,-0.021,-0.249
1619346029687,2021-04-25T12.20.29.687,93.710,-0.538,-0.211,-0.355
1619346029697,2021-04-25T12.20.29.697,93.720,-0.671,-0.350,-0.479
1619346029707,2021-04-25T12.20.29.707,93.730,-0.749,-0.399,-0.601
1619346029717,2021-04-25T12.20.29.717,93.740,-0.725,-0.323,-0.748
1619346029727,2021-04-25T12.20.29.727,93.750,-0.564,-0.165,-0.843
1619346029737,2021-04-25T12.20.29.737,93.760,-0.364,-0.013,-0.876
1619346029747,2021-04-25T12.20.29.747,93.770,-0.278,0.041,-0.943
1619346029757,2021-04-25T12.20.29.757,93.780,-0.229,-0.059,-0.977
1619346029767,2021-04-25T12.20.29.767,93.790,-0.133,-0.246,-0.945
1619346029777,2021-04-25T12.20.29.777,93.800,-0.131,-0.396,-0.965
1619346029787,2021-04-25T12.20.29.787,93.810,-0.313,-0.491,-1.034
1619346029797,2021-04-25T12.20.29.797,93.820,-0.590,-0.567,-1.155
1619346029807,2021-04-25T12.20.29.807,93.830,-0.748,-0.605,-1.316
1619346029817,2021-04-25T12.20.29.817,93.840,-0.704,-0.598,-1.398
1619346029827,2021-04-25T12.20.29.827,93.850,-0.620,-0.564,-1.371
1619346029837,2021-04-25T12.20.29.837,93.860,-0.568,-0.543,-1.332
1619346029847,2021-04-25T12.20.29.847,93.870,-0.500,-0.578,-1.320
1619346029857,2021-04-25T12.20.29.857,93.880,-0.381,-0.601,-1.378
1619346029867,2021-04-25T12.20.29.867,93.890,-0.211,-0.604,-1.439
1619346029877,2021-04-25T12.20.29.877,93.900,-0.068,-0.621,-1.523
1619346029887,2021-04-25T12.20.29.887,93.910,0.019,-0.621,-1.611
1619346029897,2021-04-25T12.20.29.897,93.920,0.026,-0.634,-1.688
1619346029907,2021-04-25T12.20.29.907,93.930,-0.005,-0.627,-1.751
1619346029917,2021-04-25T12.20.29.917,93.940,-0.014,-0.573,-1.829
1619346029927,2021-04-25T12.20.29.927,93.950,-0.010,-0.512,-1.910
1619346029937,2021-04-25T12.20.29.937,93.960,0.008,-0.468,-1.987
1619346029947,2021-04-25T12.20.29.947,93.970,0.031,-0.475,-2.094
1619346029957,2021-04-25T12.20.29.957,93.980,0.040,-0.502,-2.225
1619346029967,2021-04-25T12.20.29.967,93.990,0.028,-0.521,-2.351
1619346029977,2021-04-25T12.20.29.977,94.000,-0.024,-0.524,-2.438
1619346029987,2021-04-25T12.20.29.987,94.010,-0.039,-0.498,-2.546
1619346029997,2021-04-25T12.20.29.997,94.020,0.016,-0.450,-2.648
1619346030007,2021-04-25T12.20.30.007,94.030,0.068,-0.434,-2.691
1619346030017,2021-04-25T12.20.30.017,94.040,0.084,-0.455,-2.700
1619346030027,2021-04-25T12.20.30.027,94.050,0.114,-0.497,-2.706
1619346030037,2021-04-25T12.20.30.037,94.060,0.134,-0.560,-2.708
1619346030047,2021-04-25T12.20.30.047,94.070,0.090,-0.597,-2.752
1619346030057,2021-04-25T12.20.30.057,94.080,0.028,-0.572,-2.806
1619346030067,2021-04-25T12.20.30.067,94.090,-0.040,-0.608,-2.784
1619346030077,2021-04-25T12.20.30.077,94.100,-0.101,-0.711,-2.673
1619346030087,2021-04-25T12.20.30.087,94.110,-0.117,-0.796,-2.534
1619346030097,2021-04-25T12.20.30.097,94.120,-0.153,-0.852,-2.456
1619346030107,2021-04-25T12.20.30.107,94.130,-0.214,-0.914,-2.492
1619346030117,2021-04-25T12.20.30.117,94.140,-0.250,-0.987,-2.627
1619346030127,2021-04-25T12.20.30.127,94.150,-0.377,-1.125,-2.831
1619346030137,2021-04-25T12.20.30.137,94.160,-0.512,-1.332,-3.065
1619346030147,2021-04-25T12.20.30.147,94.170,-0.617,-1.526,-3.172
1619346030157,2021-04-25T12.20.30.157,94.180,-0.699,-1.692,-3.239
1619346030167,2021-04-25T12.20.30.167,94.190,-0.717,-1.815,-3.362
1619346030177,2021-04-25T12.20.30.177,94.200,-0.688,-1.903,-3.497
1619346030187,2021-04-25T12.20.30.187,94.210,-0.744,-2.089,-3.572
1619346030197,2021-04-25T12.20.30.197,94.220,-0.859,-2.291,-3.572
1619346030207,2021-04-25T12.20.30.207,94.230,-0.979,-2.450,-3.424
1619346030217,2021-04-25T12.20.30.217,94.240,-1.206,-2.788,-3.050
1619346030227,2021-04-25T12.20.30.227,94.250,-1.374,-3.136,-2.745
1619346030237,2021-04-25T12.20.30.237,94.260,-1.171,-3.236,-2.264
1619346030247,2021-04-25T12.20.30.247,94.270,-1.016,-3.309,-1.725
1619346030257,2021-04-25T12.20.30.257,94.280,-1.031,-3.387,-1.207
1619346030267,2021-04-25T12.20.30.267,94.290,-0.743,-3.245,-0.626
1619346030277,2021-04-25T12.20.30.277,94.300,-0.623,-3.290,0.145
1619346030287,2021-04-25T12.20.30.287,94.310,-0.642,-3.191,0.812
1619346030297,2021-04-25T12.20.30.297,94.320,-0.047,-2.657,0.950
1619346030307,2021-04-25T12.20.30.307,94.330,-0.043,-2.620,1.440
1619346030317,2021-04-25T12.20.30.317,94.340,-0.355,-3.064,1.679
1619346030327,2021-04-25T12.20.30.327,94.350,-0.218,-4.122,1.891
1619346030337,2021-04-25T12.20.30.337,94.360,0.295,-4.907,2.361
1619346030347,2021-04-25T12.20.30.347,94.370,0.747,-3.840,2.702
1619346030357,2021-04-25T12.20.30.357,94.380,0.630,-2.490,2.773
1619346030367,2021-04-25T12.20.30.367,94.390,0.745,-2.152,2.779
1619346030377,2021-04-25T12.20.30.377,94.400,1.212,-1.800,2.854
1619346030387,2021-04-25T12.20.30.387,94.410,1.333,-1.247,2.817
1619346030397,2021-04-25T12.20.30.397,94.420,1.083,-0.893,2.594
1619346030407,2021-04-25T12.20.30.407,94.430,0.951,-0.839,2.340
1619346030417,2021-04-25T12.20.30.417,94.440,0.876,-0.787,2.165
1619346030427,2021-04-25T12.20.30.427,94.450,0.689,-0.639,2.040
1619346030437,2021-04-25T12.20.30.437,94.460,0.553,-0.561,1.962
1619346030447,2021-04-25T12.20.30.447,94.470,0.599,-0.539,1.987
1619346030457,2021-04-25T12.20.30.457,94.480,0.582,-0.500,1.932
1619346030467,2021-04-25T12.20.30.467,94.490,0.458,-0.439,1.779
1619346030477,2021-04-25T12.20.30.477,94.500,0.398,-0.386,1.689
1619346030487,2021-04-25T12.20.30.487,94.510,0.403,-0.332,1.634
1619346030497,2021-04-25T12.20.30.497,94.520,0.335,-0.332,1.570
1619346030507,2021-04-25T12.20.30.507,94.530,0.333,-0.338,1.488
1619346030517,2021-04-25T12.20.30.517,94.540,0.334,-0.323,1.395
1619346030527,2021-04-25T12.20.30.527,94.550,0.253,-0.288,1.285
1619346030537,2021-04-25T12.20.30.537,94.560,0.208,-0.208,1.180
1619346030547,2021-04-25T12.20.30.547,94.570,0.172,-0.152,1.128
1619346030557,2021-04-25T12.20.30.557,94.580,0.147,-0.132,1.085
1619346030567,2021-04-25T12.20.30.567,94.590,0.179,-0.161,1.039
1619346030577,2021-04-25T12.20.30.577,94.600,0.242,-0.205,1.004
1619346030587,2021-04-25T12.20.30.587,94.610,0.292,-0.207,0.984
1619346030597,2021-04-25T12.20.30.597,94.620,0.274,-0.213,0.955
1619346030607,2021-04-25T12.20.30.607,94.630,0.265,-0.191,0.900
1619346030617,2021-04-25T12.20.30.617,94.640,0.276,-0.157,0.891
1619346030627,2021-04-25T12.20.30.627,94.650,0.324,-0.169,0.914
1619346030637,2021-04-25T12.20.30.637,94.660,0.370,-0.196,0.893
1619346030647,2021-04-25T12.20.30.647,94.670,0.376,-0.243,0.875
1619346030657,2021-04-25T12.20.30.657,94.680,0.381,-0.287,0.838
1619346030667,2021-04-25T12.20.30.667,94.690,0.402,-0.306,0.775
1619346030677,2021-04-25T12.20.30.677,94.700,0.355,-0.320,0.713
1619346030687,2021-04-25T12.20.30.687,94.710,0.281,-0.325,0.669
1619346030697,2021-04-25T12.20.30.697,94.720,0.263,-0.330,0.674
1619346030707,2021-04-25T12.20.30.707,94.730,0.280,-0.315,0.723
1619346030717,2021-04-25T12.20.30.717,94.740,0.297,-0.283,0.741
1619346030727,2021-04-25T12.20.30.727,94.750,0.335,-0.283,0.733
1619346030737,2021-04-25T12.20.30.737,94.760,0.352,-0.293,0.718
1619346030747,2021-04-25T12.20.30.747,94.770,0.343,-0.299,0.701
1619346030757,2021-04-25T12.20.30.757,94.780,0.329,-0.312,0.693
1619346030767,2021-04-25T12.20.30.767,94.790,0.316,-0.304,0.676
1619346030777,2021-04-25T12.20.30.777,94.800,0.306,-0.273,0.648
1619346030787,2021-04-25T12.20.30.787,94.810,0.308,-0.279,0.638
1619346030797,2021-04-25T12.20.30.797,94.820,0.315,-0.303,0.667
1619346030807,2021-04-25T12.20.30.807,94.830,0.309,-0.321,0.708
1619346030817,2021-04-25T12.20.30.817,94.840,0.305,-0.347,0.746
1619346030827,2021-04-25T12.20.30.827,94.850,0.302,-0.372,0.760
1619346030837,2021-04-25T12.20.30.837,94.860,0.282,-0.395,0.771
1619346030847,2021-04-25T12.20.30.847,94.870,0.267,-0.421,0.778
1619346030857,2021-04-25T12.20.30.857,94.880,0.243,-0.455,0.785
1619346030867,2021-04-25T12.20.30.867,94.890,0.234,-0.480,0.801
1619346030877,2021-04-25T12.20.30.877,94.900,0.227,-0.510,0.834
1619346030887,2021-04-25T12.20.30.887,94.910,0.191,-0.542,0.854
1619346030897,2021-04-25T12.20.30.897,94.920,0.174,-0.561,0.862
1619346030907,2021-04-25T12.20.30.907,94.930,0.188,-0.569,0.891
1619346030917,2021-04-25T12.20.30.917,94.940,0.203,-0.574,0.911
1619346030927,2021-04-25T12.20.30.927,94.950,0.206,-0.576,0.922
1619346030937,2021-04-25T12.20.30.937,94.960,0.202,-0.581,0.936
1619346030947,2021-04-25T12.20.30.947,94.970,0.206,-0.592,0.924
1619346030957,2021-04-25T12.20.30.957,94.980,0.213,-0.587,0.884
1619346030967,2021-04-25T12.20.30.967,94.990,0.206,-0.596,0.871
1619346030977,2021-04-25T12.20.30.977,95.000,0.197,-0.617,0.882
1619346030987,2021-04-25T12.20.30.987,95.010,0.182,-0.624,0.893
1619346030997,2021-04-25T12.20.30.997,95.020,0.169,-0.623,0.890
1619346031007,2021-04-25T12.20.31.007,95.030,0.148,-0.613,0.866
1619346031017,2021-04-25T12.20.31.017,95.040,0.166,-0.597,0.843
1619346031027,2021-04-25T12.20.31.027,95.050,0.164,-0.590,0.824
1619346031037,2021-04-25T12.20.31.037,95.060,0.129,-0.594,0.813
1619346031047,2021-04-25T12.20.31.047,95.070,0.117,-0.605,0.810
1619346031057,2021-04-25T12.20.31.057,95.080,0.127,-0.600,0.798
1619346031067,2021-04-25T12.20.31.067,95.090,0.148,-0.598,0.794
1619346031077,2021-04-25T12.20.31.077,95.100,0.133,-0.605,0.807
1619346031087,2021-04-25T12.20.31.087,95.110,0.122,-0.603,0.819
1619346031097,2021-04-25T12.20.31.097,95.120,0.122,-0.597,0.838
1619346031107,2021-04-25T12.20.31.107,95.130,0.118,-0.603,0.851
1619346031117,2021-04-25T12.20.31.117,95.140,0.106,-0.609,0.839
1619346031127,2021-04-25T12.20.31.127,95.150,0.082,-0.616,0.802
1619346031137,2021-04-25T12.20.31.137,95.160,0.073,-0.626,0.746
1619346031147,2021-04-25T12.20.31.147,95.170,0.060,-0.640,0.709
1619346031157,2021-04-25T12.20.31.157,95.180,0.044,-0.654,0.693
1619346031167,2021-04-25T12.20.31.167,95.190,0.034,-0.661,0.684
1619346031177,2021-04-25T12.20.31.177,95.200,0.048,-0.673,0.700
1619346031187,2021-04-25T12.20.31.187,95.210,0.056,-0.690,0.723
1619346031197,2021-04-25T12.20.31.197,95.220,0.035,-0.701,0.724
1619346031207,2021-04-25T12.20.31.207,95.230,0.018,-0.704,0.710
1619346031217,2021-04-25T12.20.31.217,95.240,0.002,-0.708,0.686
1619346031227,2021-04-25T12.20.31.227,95.250,-0.012,-0.720,0.667
1619346031237,2021-04-25T12.20.31.237,95.260,-0.019,-0.731,0.652
1619346031247,2021-04-25T12.20.31.247,95.270,-0.017,-0.735,0.645
1619346031257,2021-04-25T12.20.31.257,95.280,-0.007,-0.750,0.646
1619346031267,2021-04-25T12.20.31.267,95.290,0.001,-0.768,0.640
1619346031277,2021-04-25T12.20.31.277,95.300,-0.009,-0.782,0.630
1619346031287,2021-04-25T12.20.31.287,95.310,-0.030,-0.797,0.624
1619346031297,2021-04-25T12.20.31.297,95.320,-0.072,-0.817,0.609
1619346031307,2021-04-25T12.20.31.307,95.330,-0.090,-0.836,0.596
1619346031317,2021-04-25T12.20.31.317,95.340,-0.098,-0.857,0.606
1619346031327,2021-04-25T12.20.31.327,95.350,-0.089,-0.882,0.632
1619346031337,2021-04-25T12.20.31.337,95.360,-0.039,-0.892,0.646
1619346031347,2021-04-25T12.20.31.347,95.370,0.014,-0.877,0.603
1619346031357,2021-04-25T12.20.31.357,95.380,0.009,-0.879,0.591
1619346031367,2021-04-25T12.20.31.367,95.390,0.046,-0.872,0.590
1619346031377,2021-04-25T12.20.31.377,95.400,0.009,-0.864,0.559
1619346031387,2021-04-25T12.20.31.387,95.410,-0.117,-0.892,0.512
1619346031397,2021-04-25T12.20.31.397,95.420,-0.139,-0.931,0.506
1619346031407,2021-04-25T12.20.31.407,95.430,-0.171,-0.996,0.585
1619346031417,2021-04-25T12.20.31.417,95.440,-0.211,-1.031,0.706
1619346031427,2021-04-25T12.20.31.427,95.450,-0.128,-1.013,0.794
1619346031437,2021-04-25T12.20.31.437,95.460,-0.021,-0.978,0.856
1619346031447,2021-04-25T12.20.31.447,95.470,-0.009,-0.964,0.894
1619346031457,2021-04-25T12.20.31.457,95.480,-0.008,-0.947,0.879
1619346031467,2021-04-25T12.20.31.467,95.490,0.009,-0.959,0.889
1619346031477,2021-04-25T12.20.31.477,95.500,-0.021,-0.984,0.929
1619346031487,2021-04-25T12.20.31.487,95.510,-0.118,-0.981,0.904
1619346031497,2021-04-25T12.20.31.497,95.520,-0.168,-0.972,0.874
1619346031507,2021-04-25T12.20.31.507,95.530,-0.119,-0.963,0.858
1619346031517,2021-04-25T12.20.31.517,95.540,-0.068,-0.964,0.833
1619346031527,2021-04-25T12.20.31.527,95.550,-0.051,-0.961,0.804
1619346031537,2021-04-25T12.20.31.537,95.560,-0.036,-0.951,0.784
1619346031547,2021-04-25T12.20.31.547,95.570,-0.009,-0.941,0.770
1619346031557,2021-04-25T12.20.31.557,95.580,-0.002,-0.935,0.752
1619346031567,2021-04-25T12.20.31.567,95.590,-0.033,-0.938,0.752
1619346031577,2021-04-25T12.20.31.577,95.600,-0.035,-0.934,0.761
1619346031587,2021-04-25T12.20.31.587,95.610,-0.017,-0.926,0.769
1619346031597,2021-04-25T12.20.31.597,95.620,-0.008,-0.912,0.772
1619346031607,2021-04-25T12.20.31.607,95.630,0.003,-0.901,0.750
1619346031617,2021-04-25T12.20.31.617,95.640,-0.061,-0.902,0.701
1619346031627,2021-04-25T12.20.31.627,95.650,-0.097,-0.907,0.666
1619346031637,2021-04-25T12.20.31.637,95.660,-0.083,-0.914,0.667
1619346031647,2021-04-25T12.20.31.647,95.670,-0.154,-0.928,0.696
1619346031657,2021-04-25T12.20.31.657,95.680,-0.193,-0.933,0.757
1619346031667,2021-04-25T12.20.31.667,95.690,-0.136,-0.922,0.786
1619346031677,2021-04-25T12.20.31.677,95.700,-0.098,-0.910,0.779
1619346031687,2021-04-25T12.20.31.687,95.710,-0.076,-0.896,0.766
1619346031697,2021-04-25T12.20.31.697,95.720,-0.073,-0.883,0.754
1619346031707,2021-04-25T12.20.31.707,95.730,-0.080,-0.863,0.750
1619346031717,2021-04-25T12.20.31.717,95.740,-0.096,-0.853,0.746
1619346031727,2021-04-25T12.20.31.727,95.750,-0.108,-0.843,0.731
1619346031737,2021-04-25T12.20.31.737,95.760,-0.108,-0.837,0.731
1619346031747,2021-04-25T12.20.31.747,95.770,-0.096,-0.826,0.730
1619346031757,2021-04-25T12.20.31.757,95.780,-0.075,-0.809,0.735
1619346031767,2021-04-25T12.20.31.767,95.790,-0.051,-0.791,0.756
1619346031777,2021-04-25T12.20.31.777,95.800,-0.032,-0.780,0.766
1619346031787,2021-04-25T12.20.31.787,95.810,-0.019,-0.772,0.775
1619346031797,2021-04-25T12.20.31.797,95.820,-0.019,-0.758,0.773
1619346031807,2021-04-25T12.20.31.807,95.830,-0.024,-0.743,0.769
1619346031817,2021-04-25T12.20.31.817,95.840,-0.038,-0.733,0.761
1619346031827,2021-04-25T12.20.31.827,95.850,-0.048,-0.726,0.759
1619346031837,2021-04-25T12.20.31.837,95.860,-0.033,-0.715,0.761
1619346031847,2021-04-25T12.20.31.847,95.870,-0.020,-0.702,0.770
1619346031857,2021-04-25T12.20.31.857,95.880,-0.013,-0.685,0.779
1619346031867,2021-04-25T12.20.31.867,95.890,0.009,-0.674,0.794
1619346031877,2021-04-25T12.20.31.877,95.900,0.024,-0.657,0.796
1619346031887,2021-04-25T12.20.31.887,95.910,0.035,-0.643,0.804
1619346031897,2021-04-25T12.20.31.897,95.920,0.043,-0.634,0.811
1619346031907,2021-04-25T12.20.31.907,95.930,0.040,-0.623,0.813
1619346031917,2021-04-25T12.20.31.917,95.940,0.052,-0.609,0.823
1619346031927,2021-04-25T12.20.31.927,95.950,0.071,-0.596,0.844
1619346031937,2021-04-25T12.20.31.937,95.960,0.087,-0.580,0.861
1619346031947,2021-04-25T12.20.31.947,95.970,0.111,-0.564,0.876
1619346031957,2021-04-25T12.20.31.957,95.980,0.141,-0.532,0.887
1619346031967,2021-04-25T12.20.31.967,95.990,0.174,-0.493,0.892
1619346031977,2021-04-25T12.20.31.977,96.000,0.189,-0.470,0.904
1619346031987,2021-04-25T12.20.31.987,96.010,0.177,-0.460,0.927
1619346031997,2021-04-25T12.20.31.997,96.020,0.182,-0.456,0.949
1619346032007,2021-04-25T12.20.32.007,96.030,0.188,-0.451,0.963
1619346032017,2021-04-25T12.20.32.017,96.040,0.185,-0.443,0.961
1619346032027,2021-04-25T12.20.32.027,96.050,0.191,-0.429,0.955
1619346032037,2021-04-25T12.20.32.037,96.060,0.201,-0.417,0.949
1619346032047,2021-04-25T12.20.32.047,96.070,0.206,-0.400,0.940
1619346032057,2021-04-25T12.20.32.057,96.080,0.201,-0.390,0.924
1619346032067,2021-04-25T12.20.32.067,96.090,0.170,-0.396,0.895
1619346032077,2021-04-25T12.20.32.077,96.100,0.148,-0.406,0.875
1619346032087,2021-04-25T12.20.32.087,96.110,0.155,-0.403,0.862
1619346032097,2021-04-25T12.20.32.097,96.120,0.127,-0.397,0.855
1619346032107,2021-04-25T12.20.32.107,96.130,0.127,-0.400,0.847
1619346032117,2021-04-25T12.20.32.117,96.140,0.168,-0.382,0.847
1619346032127,2021-04-25T12.20.32.127,96.150,0.196,-0.359,0.855
1619346032137,2021-04-25T12.20.32.137,96.160,0.223,-0.342,0.858
1619346032147,2021-04-25T12.20.32.147,96.170,0.233,-0.330,0.868
1619346032157,2021-04-25T12.20.32.157,96.180,0.240,-0.335,0.887
1619346032167,2021-04-25T12.20.32.167,96.190,0.249,-0.350,0.901
1619346032177,2021-04-25T12.20.32.177,96.200,0.272,-0.352,0.907
