epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1619280441855,2021-04-24T18.07.21.855,69.100,-193.171,46.890,-37.012
1619280441865,2021-04-24T18.07.21.865,69.110,-188.598,31.829,-34.268
1619280441875,2021-04-24T18.07.21.875,69.120,-180.610,28.110,-29.329
1619280441885,2021-04-24T18.07.21.885,69.130,-170.488,29.390,-24.878
1619280441895,2021-04-24T18.07.21.895,69.140,-160.671,28.841,-22.073
1619280441905,2021-04-24T18.07.21.905,69.150,-153.049,26.524,-20.305
1619280441915,2021-04-24T18.07.21.915,69.160,-149.390,23.598,-18.963
1619280441925,2021-04-24T18.07.21.925,69.170,-148.537,18.537,-18.232
1619280441935,2021-04-24T18.07.21.935,69.180,-148.598,14.817,-16.098
1619280441945,2021-04-24T18.07.21.945,69.190,-150.000,13.902,-12.012
1619280441955,2021-04-24T18.07.21.955,69.200,-152.561,13.354,-7.561
1619280441965,2021-04-24T18.07.21.965,69.210,-154.024,6.524,-4.207
1619280441975,2021-04-24T18.07.21.975,69.220,-151.341,-6.341,-2.378
1619280441985,2021-04-24T18.07.21.985,69.230,-146.037,-16.159,-2.134
1619280441995,2021-04-24T18.07.21.995,69.240,-140.061,-19.085,-2.012
1619280442005,2021-04-24T18.07.22.005,69.250,-132.866,-15.183,-0.976
1619280442015,2021-04-24T18.07.22.015,69.260,-125.671,-4.085,0.549
1619280442025,2021-04-24T18.07.22.025,69.270,-118.963,12.012,2.622
1619280442035,2021-04-24T18.07.22.035,69.280,-113.476,24.390,4.634
1619280442045,2021-04-24T18.07.22.045,69.290,-109.512,29.817,5.854
1619280442055,2021-04-24T18.07.22.055,69.300,-106.463,29.512,6.220
1619280442065,2021-04-24T18.07.22.065,69.310,-103.354,23.171,6.463
1619280442075,2021-04-24T18.07.22.075,69.320,-99.512,14.634,6.159
1619280442085,2021-04-24T18.07.22.085,69.330,-95.915,8.354,5.488
1619280442095,2021-04-24T18.07.22.095,69.340,-93.476,5.183,5.305
1619280442105,2021-04-24T18.07.22.105,69.350,-91.707,5.366,5.061
1619280442115,2021-04-24T18.07.22.115,69.360,-90.732,9.756,5.305
1619280442125,2021-04-24T18.07.22.125,69.370,-90.366,15.000,5.305
1619280442135,2021-04-24T18.07.22.135,69.380,-89.817,17.866,5.427
1619280442145,2021-04-24T18.07.22.145,69.390,-88.841,17.378,6.220
1619280442155,2021-04-24T18.07.22.155,69.400,-86.890,16.402,7.927
1619280442165,2021-04-24T18.07.22.165,69.410,-83.476,14.512,10.061
1619280442175,2021-04-24T18.07.22.175,69.420,-79.268,11.098,12.317
1619280442185,2021-04-24T18.07.22.185,69.430,-75.000,7.622,13.841
1619280442195,2021-04-24T18.07.22.195,69.440,-70.671,4.268,13.659
1619280442205,2021-04-24T18.07.22.205,69.450,-67.012,1.098,11.890
1619280442215,2021-04-24T18.07.22.215,69.460,-64.817,1.280,9.451
1619280442225,2021-04-24T18.07.22.225,69.470,-63.963,5.610,6.829
1619280442235,2021-04-24T18.07.22.235,69.480,-63.354,12.012,4.512
1619280442245,2021-04-24T18.07.22.245,69.490,-62.439,16.707,2.134
1619280442255,2021-04-24T18.07.22.255,69.500,-61.159,19.024,-0.366
1619280442265,2021-04-24T18.07.22.265,69.510,-59.817,18.963,-2.927
1619280442275,2021-04-24T18.07.22.275,69.520,-58.476,17.073,-5.244
1619280442285,2021-04-24T18.07.22.285,69.530,-57.012,15.427,-7.012
1619280442295,2021-04-24T18.07.22.295,69.540,-55.427,13.780,-7.866
1619280442305,2021-04-24T18.07.22.305,69.550,-53.963,11.890,-8.415
1619280442315,2021-04-24T18.07.22.315,69.560,-52.927,9.939,-8.598
1619280442325,2021-04-24T18.07.22.325,69.570,-52.317,9.024,-8.659
1619280442335,2021-04-24T18.07.22.335,69.580,-52.500,9.695,-8.232
1619280442345,2021-04-24T18.07.22.345,69.590,-53.415,10.854,-8.232
1619280442355,2021-04-24T18.07.22.355,69.600,-54.146,11.098,-8.415
1619280442365,2021-04-24T18.07.22.365,69.610,-54.573,10.183,-8.659
1619280442375,2021-04-24T18.07.22.375,69.620,-54.451,9.756,-8.780
1619280442385,2021-04-24T18.07.22.385,69.630,-54.024,9.390,-8.476
1619280442395,2021-04-24T18.07.22.395,69.640,-53.354,8.415,-7.927
1619280442405,2021-04-24T18.07.22.405,69.650,-53.232,7.256,-7.317
1619280442415,2021-04-24T18.07.22.415,69.660,-54.268,6.220,-6.585
1619280442425,2021-04-24T18.07.22.425,69.670,-56.037,5.671,-6.220
1619280442435,2021-04-24T18.07.22.435,69.680,-58.049,6.037,-6.463
1619280442445,2021-04-24T18.07.22.445,69.690,-59.817,6.280,-7.317
1619280442455,2021-04-24T18.07.22.455,69.700,-61.524,6.280,-7.988
1619280442465,2021-04-24T18.07.22.465,69.710,-62.134,6.829,-8.354
1619280442475,2021-04-24T18.07.22.475,69.720,-61.951,8.171,-8.902
1619280442485,2021-04-24T18.07.22.485,69.730,-61.585,10.122,-9.207
1619280442495,2021-04-24T18.07.22.495,69.740,-60.915,14.146,-7.988
1619280442505,2021-04-24T18.07.22.505,69.750,-59.085,20.671,-5.122
1619280442515,2021-04-24T18.07.22.515,69.760,-55.976,27.866,-1.524
1619280442525,2021-04-24T18.07.22.525,69.770,-52.500,34.146,2.622
1619280442535,2021-04-24T18.07.22.535,69.780,-48.780,38.598,7.622
1619280442545,2021-04-24T18.07.22.545,69.790,-45.000,40.915,13.049
1619280442555,2021-04-24T18.07.22.555,69.800,-41.037,40.244,17.561
1619280442565,2021-04-24T18.07.22.565,69.810,-37.561,35.183,19.634
1619280442575,2021-04-24T18.07.22.575,69.820,-35.366,28.537,19.756
1619280442585,2021-04-24T18.07.22.585,69.830,-34.573,22.439,18.902
1619280442595,2021-04-24T18.07.22.595,69.840,-35.488,16.585,17.195
1619280442605,2021-04-24T18.07.22.605,69.850,-37.805,13.293,15.122
1619280442615,2021-04-24T18.07.22.615,69.860,-40.732,12.317,13.354
1619280442625,2021-04-24T18.07.22.625,69.870,-43.476,12.378,11.707
1619280442635,2021-04-24T18.07.22.635,69.880,-47.317,11.646,7.744
1619280442645,2021-04-24T18.07.22.645,69.890,-52.500,10.183,2.134
1619280442655,2021-04-24T18.07.22.655,69.900,-52.988,15.366,-1.280
1619280442665,2021-04-24T18.07.22.665,69.910,-47.256,44.756,2.378
1619280442675,2021-04-24T18.07.22.675,69.920,-30.366,35.427,-1.280
1619280442685,2021-04-24T18.07.22.685,69.930,-14.512,-5.244,2.927
1619280442695,2021-04-24T18.07.22.695,69.940,-10.793,-14.817,10.488
1619280442705,2021-04-24T18.07.22.705,69.950,-11.890,-14.390,12.744
1619280442715,2021-04-24T18.07.22.715,69.960,-14.695,-16.037,13.232
1619280442725,2021-04-24T18.07.22.725,69.970,-18.537,-6.890,11.220
1619280442735,2021-04-24T18.07.22.735,69.980,-21.768,-4.146,7.622
1619280442745,2021-04-24T18.07.22.745,69.990,-22.622,-3.902,5.366
1619280442755,2021-04-24T18.07.22.755,70.000,-20.183,-8.598,3.049
1619280442765,2021-04-24T18.07.22.765,70.010,-16.280,-17.256,0.610
1619280442775,2021-04-24T18.07.22.775,70.020,-9.756,-25.061,-2.439
1619280442785,2021-04-24T18.07.22.785,70.030,-0.915,-35.122,-6.098
1619280442795,2021-04-24T18.07.22.795,70.040,9.329,-45.671,-9.329
1619280442805,2021-04-24T18.07.22.805,70.050,18.171,-51.768,-13.232
1619280442815,2021-04-24T18.07.22.815,70.060,23.780,-49.146,-17.012
1619280442825,2021-04-24T18.07.22.825,70.070,29.878,-39.268,-18.110
1619280442835,2021-04-24T18.07.22.835,70.080,37.683,-26.037,-18.232
1619280442845,2021-04-24T18.07.22.845,70.090,47.073,-10.793,-18.232
1619280442855,2021-04-24T18.07.22.855,70.100,56.098,3.902,-14.451
1619280442865,2021-04-24T18.07.22.865,70.110,63.780,11.707,-6.707
1619280442875,2021-04-24T18.07.22.875,70.120,68.902,8.720,0.427
1619280442885,2021-04-24T18.07.22.885,70.130,72.134,4.268,5.244
1619280442895,2021-04-24T18.07.22.895,70.140,74.756,0.000,7.561
1619280442905,2021-04-24T18.07.22.905,70.150,76.829,-6.463,7.622
1619280442915,2021-04-24T18.07.22.915,70.160,78.354,-14.207,5.854
1619280442925,2021-04-24T18.07.22.925,70.170,80.244,-21.951,3.963
1619280442935,2021-04-24T18.07.22.935,70.180,82.988,-28.110,2.683
1619280442945,2021-04-24T18.07.22.945,70.190,86.829,-32.073,1.220
1619280442955,2021-04-24T18.07.22.955,70.200,91.037,-34.207,-0.366
1619280442965,2021-04-24T18.07.22.965,70.210,94.878,-34.451,-2.317
1619280442975,2021-04-24T18.07.22.975,70.220,98.598,-32.805,-4.695
1619280442985,2021-04-24T18.07.22.985,70.230,102.988,-29.634,-6.768
1619280442995,2021-04-24T18.07.22.995,70.240,107.744,-26.524,-7.927
1619280443005,2021-04-24T18.07.23.005,70.250,112.378,-21.829,-8.171
1619280443015,2021-04-24T18.07.23.015,70.260,116.402,-16.524,-8.232
1619280443025,2021-04-24T18.07.23.025,70.270,119.451,-13.537,-8.293
1619280443035,2021-04-24T18.07.23.035,70.280,121.341,-12.866,-8.293
1619280443045,2021-04-24T18.07.23.045,70.290,122.927,-13.171,-8.902
1619280443055,2021-04-24T18.07.23.055,70.300,124.390,-15.427,-10.122
1619280443065,2021-04-24T18.07.23.065,70.310,125.488,-18.780,-10.976
1619280443075,2021-04-24T18.07.23.075,70.320,125.854,-21.463,-11.341
1619280443085,2021-04-24T18.07.23.085,70.330,126.159,-22.866,-11.768
1619280443095,2021-04-24T18.07.23.095,70.340,126.829,-24.024,-12.256
1619280443105,2021-04-24T18.07.23.105,70.350,128.232,-25.488,-12.500
1619280443115,2021-04-24T18.07.23.115,70.360,130.061,-28.110,-12.683
1619280443125,2021-04-24T18.07.23.125,70.370,132.561,-29.939,-12.561
1619280443135,2021-04-24T18.07.23.135,70.380,134.817,-29.268,-12.195
1619280443145,2021-04-24T18.07.23.145,70.390,136.220,-28.476,-12.012
1619280443155,2021-04-24T18.07.23.155,70.400,136.768,-28.049,-11.829
1619280443165,2021-04-24T18.07.23.165,70.410,136.585,-28.415,-12.256
1619280443175,2021-04-24T18.07.23.175,70.420,135.610,-29.207,-12.988
1619280443185,2021-04-24T18.07.23.185,70.430,134.024,-29.939,-13.537
1619280443195,2021-04-24T18.07.23.195,70.440,132.622,-30.061,-14.024
1619280443205,2021-04-24T18.07.23.205,70.450,131.768,-29.024,-14.024
1619280443215,2021-04-24T18.07.23.215,70.460,131.524,-28.415,-13.963
1619280443225,2021-04-24T18.07.23.225,70.470,131.524,-28.598,-13.354
1619280443235,2021-04-24T18.07.23.235,70.480,130.915,-29.451,-13.049
1619280443245,2021-04-24T18.07.23.245,70.490,129.634,-31.098,-13.476
1619280443255,2021-04-24T18.07.23.255,70.500,127.744,-32.866,-14.085
1619280443265,2021-04-24T18.07.23.265,70.510,125.488,-34.085,-14.634
1619280443275,2021-04-24T18.07.23.275,70.520,123.232,-35.122,-14.634
1619280443285,2021-04-24T18.07.23.285,70.530,121.524,-34.695,-14.207
1619280443295,2021-04-24T18.07.23.295,70.540,120.122,-33.110,-13.841
1619280443305,2021-04-24T18.07.23.305,70.550,119.085,-32.439,-13.049
1619280443315,2021-04-24T18.07.23.315,70.560,118.537,-33.720,-12.561
1619280443325,2021-04-24T18.07.23.325,70.570,118.232,-34.390,-12.439
1619280443335,2021-04-24T18.07.23.335,70.580,118.293,-31.890,-12.073
1619280443345,2021-04-24T18.07.23.345,70.590,118.963,-29.573,-11.707
1619280443355,2021-04-24T18.07.23.355,70.600,119.756,-29.878,-11.341
1619280443365,2021-04-24T18.07.23.365,70.610,120.854,-32.195,-10.793
1619280443375,2021-04-24T18.07.23.375,70.620,121.829,-34.634,-10.366
1619280443385,2021-04-24T18.07.23.385,70.630,122.866,-37.012,-10.671
1619280443395,2021-04-24T18.07.23.395,70.640,123.841,-39.207,-10.976
1619280443405,2021-04-24T18.07.23.405,70.650,124.573,-39.817,-11.463
1619280443415,2021-04-24T18.07.23.415,70.660,125.671,-39.268,-12.378
1619280443425,2021-04-24T18.07.23.425,70.670,126.951,-37.317,-13.537
1619280443435,2021-04-24T18.07.23.435,70.680,128.476,-35.000,-14.451
1619280443445,2021-04-24T18.07.23.445,70.690,130.305,-33.598,-15.244
1619280443455,2021-04-24T18.07.23.455,70.700,131.951,-33.537,-15.854
1619280443465,2021-04-24T18.07.23.465,70.710,133.598,-32.927,-16.220
1619280443475,2021-04-24T18.07.23.475,70.720,135.488,-32.012,-16.768
1619280443485,2021-04-24T18.07.23.485,70.730,137.927,-33.232,-17.927
1619280443495,2021-04-24T18.07.23.495,70.740,141.037,-35.549,-18.902
1619280443505,2021-04-24T18.07.23.505,70.750,144.939,-37.988,-19.695
1619280443515,2021-04-24T18.07.23.515,70.760,149.024,-39.634,-20.732
1619280443525,2021-04-24T18.07.23.525,70.770,153.293,-41.098,-21.951
1619280443535,2021-04-24T18.07.23.535,70.780,157.378,-43.354,-24.024
1619280443545,2021-04-24T18.07.23.545,70.790,161.341,-46.402,-26.768
1619280443555,2021-04-24T18.07.23.555,70.800,165.732,-49.268,-29.634
1619280443565,2021-04-24T18.07.23.565,70.810,170.854,-49.817,-32.500
1619280443575,2021-04-24T18.07.23.575,70.820,176.707,-47.561,-35.061
1619280443585,2021-04-24T18.07.23.585,70.830,183.598,-44.939,-37.256
1619280443595,2021-04-24T18.07.23.595,70.840,190.549,-42.134,-39.268
1619280443605,2021-04-24T18.07.23.605,70.850,197.195,-38.476,-40.671
1619280443615,2021-04-24T18.07.23.615,70.860,203.537,-34.451,-42.073
1619280443625,2021-04-24T18.07.23.625,70.870,209.390,-31.402,-43.537
1619280443635,2021-04-24T18.07.23.635,70.880,214.634,-27.988,-43.841
1619280443645,2021-04-24T18.07.23.645,70.890,220.427,-24.085,-43.049
1619280443655,2021-04-24T18.07.23.655,70.900,227.744,-22.439,-42.012
1619280443665,2021-04-24T18.07.23.665,70.910,236.768,-23.354,-40.305
1619280443675,2021-04-24T18.07.23.675,70.920,246.402,-25.122,-39.329
1619280443685,2021-04-24T18.07.23.685,70.930,254.695,-27.378,-40.000
1619280443695,2021-04-24T18.07.23.695,70.940,259.451,-30.549,-42.683
1619280443705,2021-04-24T18.07.23.705,70.950,261.220,-31.951,-45.854
1619280443715,2021-04-24T18.07.23.715,70.960,260.732,-31.220,-49.268
1619280443725,2021-04-24T18.07.23.725,70.970,257.256,-27.622,-52.134
1619280443735,2021-04-24T18.07.23.735,70.980,251.159,-20.488,-53.171
1619280443745,2021-04-24T18.07.23.745,70.990,246.463,-16.280,-55.061
1619280443755,2021-04-24T18.07.23.755,71.000,241.890,-20.427,-57.073
1619280443765,2021-04-24T18.07.23.765,71.010,238.841,-33.415,-59.207
1619280443775,2021-04-24T18.07.23.775,71.020,245.549,-57.439,-64.573
1619280443785,2021-04-24T18.07.23.785,71.030,264.329,-89.268,-72.927
1619280443795,2021-04-24T18.07.23.795,71.040,289.756,-117.622,-81.646
1619280443805,2021-04-24T18.07.23.805,71.050,314.695,-135.610,-91.951
1619280443815,2021-04-24T18.07.23.815,71.060,336.341,-147.866,-104.878
1619280443825,2021-04-24T18.07.23.825,71.070,353.110,-156.220,-119.451
1619280443835,2021-04-24T18.07.23.835,71.080,364.878,-159.878,-136.524
1619280443845,2021-04-24T18.07.23.845,71.090,369.390,-162.988,-157.134
1619280443855,2021-04-24T18.07.23.855,71.100,365.549,-159.695,-182.195
1619280443865,2021-04-24T18.07.23.865,71.110,355.000,-141.220,-205.610
1619280443875,2021-04-24T18.07.23.875,71.120,343.720,-100.427,-220.854
1619280443885,2021-04-24T18.07.23.885,71.130,330.427,-47.073,-224.634
1619280443895,2021-04-24T18.07.23.895,71.140,316.829,16.341,-216.280
1619280443905,2021-04-24T18.07.23.905,71.150,310.915,81.646,-195.183
1619280443915,2021-04-24T18.07.23.915,71.160,306.280,122.256,-167.012
1619280443925,2021-04-24T18.07.23.925,71.170,298.902,136.037,-138.902
1619280443935,2021-04-24T18.07.23.935,71.180,291.220,116.280,-113.354
1619280443945,2021-04-24T18.07.23.945,71.190,282.256,62.439,-94.390
1619280443955,2021-04-24T18.07.23.955,71.200,274.756,-13.415,-83.720
1619280443965,2021-04-24T18.07.23.965,71.210,275.671,-97.317,-77.683
1619280443975,2021-04-24T18.07.23.975,71.220,286.159,-166.890,-78.293
1619280443985,2021-04-24T18.07.23.985,71.230,294.634,-198.841,-82.927
1619280443995,2021-04-24T18.07.23.995,71.240,292.866,-179.634,-89.939
1619280444005,2021-04-24T18.07.24.005,71.250,282.744,-122.195,-97.683
1619280444015,2021-04-24T18.07.24.015,71.260,266.768,-43.841,-101.159
1619280444025,2021-04-24T18.07.24.025,71.270,246.037,40.915,-97.439
1619280444035,2021-04-24T18.07.24.035,71.280,223.537,120.976,-83.598
1619280444045,2021-04-24T18.07.24.045,71.290,201.280,181.768,-62.439
1619280444055,2021-04-24T18.07.24.055,71.300,180.610,208.537,-39.573
1619280444065,2021-04-24T18.07.24.065,71.310,161.098,196.890,-18.720
1619280444075,2021-04-24T18.07.24.075,71.320,139.024,156.341,0.122
1619280444085,2021-04-24T18.07.24.085,71.330,109.695,96.707,15.061
1619280444095,2021-04-24T18.07.24.095,71.340,74.268,26.037,22.439
1619280444105,2021-04-24T18.07.24.105,71.350,34.329,-39.207,24.146
1619280444115,2021-04-24T18.07.24.115,71.360,-12.317,-79.390,26.768
1619280444125,2021-04-24T18.07.24.125,71.370,-67.073,-85.976,33.354
1619280444135,2021-04-24T18.07.24.135,71.380,-124.573,-69.268,41.220
1619280444145,2021-04-24T18.07.24.145,71.390,-177.500,-45.488,45.000
1619280444155,2021-04-24T18.07.24.155,71.400,-224.756,-18.963,45.122
1619280444165,2021-04-24T18.07.24.165,71.410,-267.744,5.000,41.646
1619280444175,2021-04-24T18.07.24.175,71.420,-311.951,15.732,39.024
1619280444185,2021-04-24T18.07.24.185,71.430,-350.061,24.573,45.793
1619280444195,2021-04-24T18.07.24.195,71.440,-377.134,33.293,60.610
1619280444205,2021-04-24T18.07.24.205,71.450,-397.622,36.037,78.110
1619280444215,2021-04-24T18.07.24.215,71.460,-413.537,24.939,93.659
1619280444225,2021-04-24T18.07.24.225,71.470,-431.402,-5.915,111.098
1619280444235,2021-04-24T18.07.24.235,71.480,-453.476,-37.500,132.683
1619280444245,2021-04-24T18.07.24.245,71.490,-479.756,-45.610,157.805
1619280444255,2021-04-24T18.07.24.255,71.500,-506.585,-16.707,185.854
1619280444265,2021-04-24T18.07.24.265,71.510,-531.524,57.439,216.341
1619280444275,2021-04-24T18.07.24.275,71.520,-551.768,174.390,244.878
1619280444285,2021-04-24T18.07.24.285,71.530,-560.305,303.171,262.744
1619280444295,2021-04-24T18.07.24.295,71.540,-549.146,403.780,257.744
1619280444305,2021-04-24T18.07.24.305,71.550,-526.159,456.402,226.524
1619280444315,2021-04-24T18.07.24.315,71.560,-505.000,472.439,180.366
1619280444325,2021-04-24T18.07.24.325,71.570,-488.841,467.134,129.085
1619280444335,2021-04-24T18.07.24.335,71.580,-471.463,442.866,80.183
1619280444345,2021-04-24T18.07.24.345,71.590,-449.451,406.951,35.183
1619280444355,2021-04-24T18.07.24.355,71.600,-430.427,368.537,-6.707
1619280444365,2021-04-24T18.07.24.365,71.610,-415.122,343.110,-42.378
1619280444375,2021-04-24T18.07.24.375,71.620,-401.890,336.646,-68.659
1619280444385,2021-04-24T18.07.24.385,71.630,-389.207,342.317,-88.659
1619280444395,2021-04-24T18.07.24.395,71.640,-374.634,333.598,-111.402
1619280444405,2021-04-24T18.07.24.405,71.650,-353.963,256.341,-164.817
1619280444415,2021-04-24T18.07.24.415,71.660,-344.268,177.561,-180.915
1619280444425,2021-04-24T18.07.24.425,71.670,-331.768,127.134,-170.549
1619280444435,2021-04-24T18.07.24.435,71.680,-305.122,89.512,-172.012
1619280444445,2021-04-24T18.07.24.445,71.690,-275.305,60.488,-174.878
1619280444455,2021-04-24T18.07.24.455,71.700,-252.988,40.732,-167.012
1619280444465,2021-04-24T18.07.24.465,71.710,-235.610,52.073,-151.159
1619280444475,2021-04-24T18.07.24.475,71.720,-219.146,66.220,-140.732
1619280444485,2021-04-24T18.07.24.485,71.730,-206.707,57.683,-142.744
1619280444495,2021-04-24T18.07.24.495,71.740,-202.073,30.061,-148.963
1619280444505,2021-04-24T18.07.24.505,71.750,-202.439,0.671,-149.756
1619280444515,2021-04-24T18.07.24.515,71.760,-201.890,-13.598,-145.915
1619280444525,2021-04-24T18.07.24.525,71.770,-196.951,-6.280,-138.049
1619280444535,2021-04-24T18.07.24.535,71.780,-187.805,13.598,-127.744
1619280444545,2021-04-24T18.07.24.545,71.790,-177.683,32.805,-117.866
1619280444555,2021-04-24T18.07.24.555,71.800,-168.841,42.439,-109.695
1619280444565,2021-04-24T18.07.24.565,71.810,-164.634,38.598,-103.537
1619280444575,2021-04-24T18.07.24.575,71.820,-162.134,22.439,-100.305
1619280444585,2021-04-24T18.07.24.585,71.830,-158.841,0.427,-96.951
1619280444595,2021-04-24T18.07.24.595,71.840,-154.085,-16.037,-92.683
1619280444605,2021-04-24T18.07.24.605,71.850,-147.683,-20.244,-86.585
1619280444615,2021-04-24T18.07.24.615,71.860,-140.244,-11.098,-78.476
1619280444625,2021-04-24T18.07.24.625,71.870,-132.805,3.902,-70.549
1619280444635,2021-04-24T18.07.24.635,71.880,-126.098,15.000,-64.756
1619280444645,2021-04-24T18.07.24.645,71.890,-120.061,17.256,-61.890
1619280444655,2021-04-24T18.07.24.655,71.900,-114.085,8.720,-60.793
1619280444665,2021-04-24T18.07.24.665,71.910,-107.500,-5.000,-59.878
1619280444675,2021-04-24T18.07.24.675,71.920,-101.098,-16.037,-57.988
1619280444685,2021-04-24T18.07.24.685,71.930,-94.756,-19.573,-54.085
1619280444695,2021-04-24T18.07.24.695,71.940,-89.817,-16.402,-49.573
1619280444705,2021-04-24T18.07.24.705,71.950,-86.646,-10.976,-45.549
1619280444715,2021-04-24T18.07.24.715,71.960,-84.756,-6.402,-41.829
1619280444725,2021-04-24T18.07.24.725,71.970,-83.476,-4.878,-38.415
1619280444735,2021-04-24T18.07.24.735,71.980,-81.768,-8.902,-36.585
1619280444745,2021-04-24T18.07.24.745,71.990,-79.939,-17.134,-35.976
1619280444755,2021-04-24T18.07.24.755,72.000,-78.537,-25.061,-35.122
1619280444765,2021-04-24T18.07.24.765,72.010,-78.293,-28.659,-33.537
1619280444775,2021-04-24T18.07.24.775,72.020,-78.232,-23.110,-30.244
1619280444785,2021-04-24T18.07.24.785,72.030,-78.598,-12.622,-25.732
1619280444795,2021-04-24T18.07.24.795,72.040,-78.720,-2.744,-21.159
1619280444805,2021-04-24T18.07.24.805,72.050,-78.232,2.134,-18.171
1619280444815,2021-04-24T18.07.24.815,72.060,-77.317,-1.646,-17.378
1619280444825,2021-04-24T18.07.24.825,72.070,-77.256,-9.756,-16.646
1619280444835,2021-04-24T18.07.24.835,72.080,-77.317,-16.402,-15.915
1619280444845,2021-04-24T18.07.24.845,72.090,-76.341,-21.524,-15.549
